,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
190572,2qVImiWQHUFL4Y7hgaTDxn,Mijn Liefde,39,182000,0,['Gerard Joling'],2013-09-01,0.663,0.679,10,-5.997,1,0.0542,0.3,0.0,0.121,0.879,165.12,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4192
192854,31AI9s1ShHo5E5BuaKRNl1,奇跡を望むなら...,42,379320,0,['JUJU'],2007-06-06,0.423,0.449,5,-5.958,1,0.0288,0.81,0.0,0.108,0.282,137.491,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4192
193035,322xF47eamMLy7tFWtJHzF,Un Mela Aasadhaan,50,271747,0,"['G. V. Prakash', 'Dhanush', 'Aishwarya R Dhanush', 'Andrea Jeremiah']",2009-06-04,0.732,0.563,10,-10.155,0,0.128,0.191,0.000141,0.0759,0.563,169.943,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4192
196282,3H1nOCdo8Ahd8hbZ5ydZgi,Smoke with the Devil,33,249640,1,['Gangsta Pat'],1995-01-18,0.684,0.601,1,-13.821,0,0.245,0.182,0.0,0.311,0.572,138.262,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4192
198414,3Qs3O0rc4R0hl7WkTuMJ6U,金色グラフティー,40,258467,0,['ROTTENGRAFFTY'],2013-06-26,0.234,0.98,7,-2.594,1,0.229,0.000601,0.0,0.328,0.241,157.08,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4192
198725,3SH13Dek0HBqSnDZFnxJon,Sur la planche 2013,51,226853,0,['La Femme'],2014-01-01,0.462,0.805,9,-4.741,0,0.0399,0.059,0.0165,0.11,0.178,186.025,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4192
207227,46eWnZAb7K17mmluQAxb6g,Driftin' In My Capella,49,258574,0,['1Buck80'],2015-06-26,0.579,0.819,1,-6.288,1,0.323,0.2,0.0,0.132,0.694,174.361,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4192
209979,4JbykLGNcjqZ3YqTWmwjcg,Nous Etions Deux,39,366907,0,['La Femme'],2014-01-01,0.625,0.83,7,-6.686,1,0.0988,0.378,0.0165,0.101,0.746,160.008,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4192
211914,4S99rQA9ixLlvaHK1fJn6n,Deadly Verses,35,216187,1,"['Gangsta Pat', 'The Villian']",1995-01-18,0.776,0.575,4,-10.613,1,0.117,0.0589,0.0,0.349,0.34,144.15,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4192
218456,4vb98BTu5B8cBbcFEDxPC3,また明日...,40,335613,0,['JUJU'],2011-07-13,0.403,0.605,9,-4.979,1,0.0322,0.675,0.0,0.178,0.243,149.921,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4192
219314,4zVWxMB1QqpUJR4iVMXET8,やさしさで溢れるように,34,287667,0,['JUJU'],2009-03-04,0.378,0.736,8,-4.104,1,0.0371,0.307,0.0,0.119,0.372,159.735,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4192
219560,50jYx2O89WhugyVXUXepuJ,恋におちて,44,311200,0,['JUJU'],2016-10-26,0.382,0.557,1,-6.733,1,0.0294,0.33,0.0,0.111,0.283,147.518,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4192
226609,5Xy1eAI3VKiBf4yRpky3cW,Laat Mie Maar Lopen,36,213467,0,['Willem Vermandere'],1991-01-01,0.627,0.251,0,-14.292,1,0.1,0.682,0.0,0.111,0.61,139.107,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4192
228041,5eMGju0wgDlrHDg3GseXbE,Paint It Black,38,195760,0,['Smack'],1985,0.236,0.985,4,-2.57,0,0.0842,0.000404,1.33e-06,0.139,0.431,171.633,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4192
231983,5wP47p0Hn4x7rNJleVbuKO,Веселящий газ,50,178365,0,['MACAN'],2019-08-08,0.62,0.592,4,-7.882,0,0.202,0.44,9.84e-06,0.109,0.142,160.016,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4192
233120,61qv07lfZgtcjSYDvAkb2b,In dreapta ta,35,206578,0,"['Vescan', 'Alina Eremia']",2013-11-07,0.697,0.813,8,-7.428,1,0.0879,0.148,3.02e-05,0.127,0.72,165.034,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4192
234795,69gsaJeMTK3ecqotZJmGCh,Où va le monde,52,337867,0,['La Femme'],2016-09-02,0.457,0.858,9,-5.579,0,0.0454,0.47,0.000697,0.317,0.542,151.94,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4192
235813,6EEmIEIQlEOW1XxcnJtdxX,Blanche En Zijn Peird,32,291547,0,['Willem Vermandere'],2012-01-01,0.472,0.152,9,-12.741,1,0.0433,0.616,6.77e-06,0.101,0.371,138.035,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4192
243668,6pJrDcYRjFgvq5k2CU8h03,Si un jour,46,158413,0,['La Femme'],2013-04-20,0.633,0.824,8,-6.399,1,0.0437,0.471,0.559,0.0986,0.483,175.089,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4192
249404,7GAG5NtBKUFHEPXpar7il1,These days,31,201133,0,['LOVE PSYCHEDELICO'],2001-01-11,0.61,0.413,7,-8.462,1,0.0337,0.65,0.0,0.116,0.418,176.693,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4192
250036,7J457luuicm8YJw4LHfxvL,Vescan - Tic-Tac feat. Mahia Beldo,41,240000,0,"['Vescan', 'Mahia Beldo']",2016-06-16,0.668,0.619,5,-8.516,1,0.0719,0.313,1.19e-06,0.109,0.343,170.021,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4192
4245,1cmjxqobVTrgAiJ0btAleN,A Whiter Shade of Pale - Original Single Version,47,248947,0,['Procol Harum'],1967-05-12,0.249,0.66,0,-6.905,1,0.0342,0.504,0.0026,0.0891,0.435,149.813,4,https://i.scdn.co/image/ab67616d0000b2734721b751021dc90a24c65ccf,https://open.spotify.com/track/1cmjxqobVTrgAiJ0btAleN,4193
4480,3oU71W9KUFDllbYWjKaqwL,Repent Walpurgis,38,305573,0,['Procol Harum'],1967-09-01,0.345,0.655,0,-7.716,0,0.0352,0.289,0.793,0.0641,0.37,137.743,4,https://i.scdn.co/image/ab67616d0000b2738e4f0f3e3dd92016d7e7f71e,https://open.spotify.com/track/3oU71W9KUFDllbYWjKaqwL,4193
14115,5myzkbUsDzFuGjSdYXl7dV,Lip up Fatty,49,168133,0,['Bad Manners'],1980,0.718,0.872,9,-9.829,1,0.23,0.0103,0.0109,0.0549,0.971,145.697,4,https://i.scdn.co/image/ab67616d0000b273db4eca5849f9c813ea867793,https://open.spotify.com/track/5myzkbUsDzFuGjSdYXl7dV,4193
14347,5JOHYsXWSkVqmPc3EsSPRt,"Ne-Ne, Na-Na, Na-Na, Nu-Nu",42,157320,0,['Bad Manners'],1980,0.698,0.75,0,-10.195,0,0.107,0.0196,0.185,0.19,0.936,143.557,4,https://i.scdn.co/image/ab67616d0000b273db4eca5849f9c813ea867793,https://open.spotify.com/track/5JOHYsXWSkVqmPc3EsSPRt,4193
45704,0398HQYTM3nrwsnA2ovFrp,Walking in the Sunshine,38,210667,0,['Bad Manners'],1980,0.614,0.554,7,-7.906,1,0.0419,0.0204,0.12,0.0643,0.827,143.49,4,https://i.scdn.co/image/ab67616d0000b2739ee60d855530ea8336f6c007,https://open.spotify.com/track/0398HQYTM3nrwsnA2ovFrp,4193
45850,1rKBOL9kJfX1Y4C3QaOvRH,Boyfriend,67,201040,0,['Big Time Rush'],2010-10-11,0.614,0.857,1,-4.171,0,0.111,0.0987,0.0,0.177,0.677,164.146,4,https://i.scdn.co/image/ab67616d0000b27350acd1f66ebd5b84630c7129,https://open.spotify.com/track/1rKBOL9kJfX1Y4C3QaOvRH,4193
45852,18vVJsD68uh386vlZWwO3d,Worldwide,62,224333,0,['Big Time Rush'],2010-10-11,0.531,0.771,4,-6.162,1,0.0468,0.0735,0.0,0.17,0.617,159.973,4,https://i.scdn.co/image/ab67616d0000b27350acd1f66ebd5b84630c7129,https://open.spotify.com/track/18vVJsD68uh386vlZWwO3d,4193
63033,4xdjhW9xBcPBJflvrieeR0,Woolly Bully,36,188693,0,['Bad Manners'],1980,0.646,0.845,0,-9.037,1,0.044,0.0625,0.0576,0.0407,0.966,158.463,4,https://i.scdn.co/image/ab67616d0000b273db4eca5849f9c813ea867793,https://open.spotify.com/track/4xdjhW9xBcPBJflvrieeR0,4193
72701,76lbqhp6IjIkahyHq7Z0uu,Inner London Violence,35,228333,0,['Bad Manners'],1980,0.499,0.769,7,-9.497,0,0.172,0.0232,0.587,0.166,0.703,149.437,4,https://i.scdn.co/image/ab67616d0000b273db4eca5849f9c813ea867793,https://open.spotify.com/track/76lbqhp6IjIkahyHq7Z0uu,4193
72861,4X99i1Tyt4NPqW8HdaF05z,Sally Brown,39,182600,0,['Bad Manners'],1989-01-01,0.638,0.925,10,-9.084,1,0.0604,0.0119,0.034,0.0511,0.975,148.471,4,https://i.scdn.co/image/ab67616d0000b273eaa4b1e2ffd2f948164acac3,https://open.spotify.com/track/4X99i1Tyt4NPqW8HdaF05z,4193
91591,3UjSOJ00E1eLMcayBm827Q,Amar Pelos Dois,53,185080,0,['Salvador Sobral'],2017-03-10,0.215,0.0952,5,-17.769,1,0.0358,0.853,0.00426,0.261,0.16,172.692,3,https://i.scdn.co/image/ab67616d0000b27306a4fa4f796f568d5830ebc2,https://open.spotify.com/track/3UjSOJ00E1eLMcayBm827Q,4193
115126,3ZjUEcxO1JMnDfLtWyHKfV,Changer,53,211547,0,['GIMS'],2013-12-02,0.572,0.321,8,-8.345,0,0.0319,0.795,2.39e-05,0.111,0.323,153.586,4,https://i.scdn.co/image/ab67616d0000b273596368082712ceff7ae95649,https://open.spotify.com/track/3ZjUEcxO1JMnDfLtWyHKfV,4193
121453,2V5tv4ZwtNTgAp4MCwNOXb,Lip Up Fatty,39,166640,0,['Bad Manners'],1997-05-01,0.719,0.786,9,-5.963,1,0.135,0.314,0.0019,0.104,0.978,147.227,4,https://i.scdn.co/image/ab67616d0000b273a793843c3e20d4842fcaf7d8,https://open.spotify.com/track/2V5tv4ZwtNTgAp4MCwNOXb,4193
130289,6L4PjBaEjTxI0sOBGq8OQg,Halfway There,57,212813,0,['Big Time Rush'],2010-10-11,0.541,0.91,8,-4.725,1,0.052,0.000927,0.0,0.146,0.351,143.022,4,https://i.scdn.co/image/ab67616d0000b27350acd1f66ebd5b84630c7129,https://open.spotify.com/track/6L4PjBaEjTxI0sOBGq8OQg,4193
147703,2w5Y0Tm7RG7o1aUUXrHwjQ,"Jolka, jolka pamiętasz",49,393493,0,['Felicjan Andrzejczak'],2013-11-04,0.54,0.667,2,-4.53,1,0.0271,0.092,2.58e-06,0.248,0.297,155.93,4,https://i.scdn.co/image/ab67616d0000b273685eeb4ae06f0d1780c1f7b0,https://open.spotify.com/track/2w5Y0Tm7RG7o1aUUXrHwjQ,4193
156417,0JDwWYxYrQ2aWmz4ktas5W,Worldwide,54,224333,0,['Big Time Rush'],2011-04-18,0.536,0.758,4,-6.149,1,0.0449,0.0752,0.0,0.184,0.636,159.961,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4193
169228,1Fcp74jdEpOohdgPCCGI8f,Halfway There,43,212813,0,['Big Time Rush'],2011-04-15,0.541,0.91,8,-4.725,1,0.052,0.000927,0.0,0.146,0.351,143.022,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4193
170264,1KKTVzxdyFKdKTWYnTSDES,Halfway There,45,205760,0,['Big Time Rush'],2010-04-27,0.481,0.925,3,-2.861,1,0.102,0.0194,0.0,0.12,0.318,143.079,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4193
170850,1MtCRizehgmSW9A73uF7T6,You're Gonna Miss Me,33,186750,0,['Ann Sexton'],1987-02-25,0.81,0.478,9,-11.856,1,0.115,0.731,0.0,0.613,0.859,142.593,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4193
181839,2Bk7DXxVp7Yphfa4GJK2hs,Can Can,36,170693,0,['Bad Manners'],1980,0.734,0.76,11,-7.426,1,0.036,0.458,0.741,0.362,0.913,157.173,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4193
187815,2dq3CylL7hxKaPpAaEff3J,Halfway There,47,212813,0,['Big Time Rush'],2011-04-18,0.542,0.899,8,-4.713,1,0.0532,0.000898,0.0,0.143,0.348,143.0,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4193
209022,4FCRkrRSHvoqXRyHQKF9jD,Fogo E Paixão,51,222053,0,['Wando'],1998-01-01,0.672,0.526,0,-11.596,1,0.032,0.44,6.95e-05,0.193,0.759,136.518,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4193
217734,4sKn2B8c7db0g9YpCiF9fd,Boyfriend,46,201040,0,['Big Time Rush'],2011-07-08,0.614,0.854,1,-4.171,0,0.0865,0.0949,0.0,0.124,0.627,164.126,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4193
222424,5E9CeQTevMVg2nVOomIgiE,Boyfriend,59,201040,0,['Big Time Rush'],2011-04-18,0.614,0.854,1,-4.171,0,0.0865,0.0949,0.0,0.124,0.627,164.126,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4193
225192,5RHJ67O6HuVf0zp2ST3bMJ,Flowing Water and Birds Near the Waterfall - Loopable With No Fade,37,102000,0,"['Meditation Music Crew', 'Henry Floyd']",2017-06-10,0.137,0.959,5,-29.72,1,0.0548,0.152,0.984,0.364,1e-05,140.942,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4193
229294,5kKD7cAyb8ag6SIaGkibJf,Boyfriend,52,201040,0,['Big Time Rush'],2011-04-15,0.614,0.857,1,-4.171,0,0.111,0.0987,0.0,0.177,0.677,164.146,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4193
234662,692weSPBda8DtvL4Di1XyL,Worldwide,48,224333,0,['Big Time Rush'],2011-04-15,0.531,0.771,4,-6.162,1,0.0468,0.0735,0.0,0.17,0.617,159.973,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4193
236071,6FU8xEuOhDLseFEg0TR2JB,Fogo E Paixão,54,223733,0,['Wando'],1988-05-02,0.638,0.676,0,-8.658,1,0.0303,0.353,1.68e-05,0.262,0.762,136.254,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4193
16659,0CXUOQZfm3X95jJNHFfb6f,Det är inte lätt att vara ödmjuk (It's Hard to Be Humble),41,254867,0,"['Mats Rådberg', 'Rankarna']",1983,0.469,0.477,0,-12.157,1,0.215,0.311,0.0,0.978,0.564,166.076,3,https://i.scdn.co/image/ab67616d0000b2738dda21c643d8bb8c0f2fe26e,https://open.spotify.com/track/0CXUOQZfm3X95jJNHFfb6f,4194
18974,2MVhIpEf23BMw7NxlU3AGZ,Diamantina Drover,41,182933,0,['John Williamson'],1986,0.534,0.208,10,-14.625,0,0.0396,0.838,0.0,0.118,0.441,173.234,4,https://i.scdn.co/image/ab67616d0000b2736de24deb3929515c62de0a1a,https://open.spotify.com/track/2MVhIpEf23BMw7NxlU3AGZ,4194
27043,2Kmosqo7RmbvzziWLoy4gM,Devil Came to Me,56,276360,0,['Dover'],1997,0.428,0.933,2,-5.793,0,0.0781,0.01,0.000134,0.346,0.609,171.271,4,https://i.scdn.co/image/ab67616d0000b273adf033dfc19dc1d205106d11,https://open.spotify.com/track/2Kmosqo7RmbvzziWLoy4gM,4194
39098,0pMlTWAWMoJSZVMjBI7Y0m,World Is Africa,32,315320,0,['Black Uhuru'],1980-07-01,0.649,0.524,7,-11.376,1,0.161,0.0302,0.464,0.1,0.586,172.045,4,https://i.scdn.co/image/ab67616d0000b273ceaba56d647ae724072b9ea5,https://open.spotify.com/track/0pMlTWAWMoJSZVMjBI7Y0m,4194
52279,2AW8dwJEdOfumSVNwxfeIg,Three Rivers Hotel,33,189733,0,['John Williamson'],1986,0.582,0.195,2,-15.76,1,0.034,0.806,0.0,0.111,0.525,167.202,3,https://i.scdn.co/image/ab67616d0000b2736de24deb3929515c62de0a1a,https://open.spotify.com/track/2AW8dwJEdOfumSVNwxfeIg,4194
64718,3TVM9efGCTP5ggdakAb5N4,Fast Times In Tahoe,46,189067,0,['Elemeno P'],2003-01-01,0.438,0.696,1,-5.724,1,0.0431,0.00331,0.0,0.101,0.34,176.021,4,https://i.scdn.co/image/ab67616d0000b2730fa4db3cb1ff7d4c63998ed1,https://open.spotify.com/track/3TVM9efGCTP5ggdakAb5N4,4194
64721,7FGTM6eVfVwyUnWDIVz9XA,Verona,43,166400,0,['Elemeno P'],2003-01-01,0.541,0.909,9,-4.001,1,0.0426,0.00142,1.13e-06,0.165,0.891,175.863,4,https://i.scdn.co/image/ab67616d0000b2730fa4db3cb1ff7d4c63998ed1,https://open.spotify.com/track/7FGTM6eVfVwyUnWDIVz9XA,4194
64730,04s3xAO7JCF7GeZkZQPM3D,Every Day's A Saturday,34,171333,0,['Elemeno P'],2003-01-01,0.458,0.793,7,-4.619,1,0.0354,0.000164,1.68e-05,0.477,0.794,169.019,4,https://i.scdn.co/image/ab67616d0000b2730fa4db3cb1ff7d4c63998ed1,https://open.spotify.com/track/04s3xAO7JCF7GeZkZQPM3D,4194
72993,7noXtSqqPhV78p8ZvAadgU,晚秋,39,211400,0,['Christopher Wong'],1992-02-28,0.527,0.411,5,-11.313,1,0.0297,0.48,0.0,0.16,0.541,165.59,4,https://i.scdn.co/image/ab67616d0000b273cb0b8883507b933cddcadfc8,https://open.spotify.com/track/7noXtSqqPhV78p8ZvAadgU,4194
85911,6HjVgMOSy6ZGMGgehS5Tus,傷感的戀人,31,249133,0,['Christopher Wong'],1987-01-01,0.486,0.258,0,-19.119,0,0.0558,0.57,0.0286,0.128,0.212,168.314,4,https://i.scdn.co/image/ab67616d0000b273935b2e3162f55602105affab,https://open.spotify.com/track/6HjVgMOSy6ZGMGgehS5Tus,4194
105210,34OsKR8YdiZol46Ny1bjjA,Tir n'a Noir,51,270693,0,"['Vamp', 'Rita Eriksen']",2011-01-01,0.275,0.22,2,-13.279,1,0.0347,0.722,4.72e-05,0.147,0.297,203.782,3,https://i.scdn.co/image/ab67616d0000b2736ef1377f90c70e35a247507d,https://open.spotify.com/track/34OsKR8YdiZol46Ny1bjjA,4194
106381,6n4HYPvm8xrvb5DnZGpyA5,Loli Jackson,40,206867,0,['Dover'],1997,0.339,0.934,1,-5.085,1,0.0784,0.00271,0.0315,0.361,0.581,165.864,4,https://i.scdn.co/image/ab67616d0000b273adf033dfc19dc1d205106d11,https://open.spotify.com/track/6n4HYPvm8xrvb5DnZGpyA5,4194
108504,48eeeHvDzNvtJiQh5XDs2N,Inventas,57,216533,0,['Vanesa Martín'],2018-11-16,0.591,0.597,8,-7.189,1,0.0833,0.514,0.0,0.108,0.57,172.192,4,https://i.scdn.co/image/ab67616d0000b2735dcd32df2dc1e264f78159e9,https://open.spotify.com/track/48eeeHvDzNvtJiQh5XDs2N,4194
108573,2xMSk5qLhJl2GkzEeURUOC,De tus ojos - Versión Carlos Jean,50,206667,0,['Vanesa Martín'],2018-11-29,0.662,0.497,2,-8.939,0,0.296,0.289,0.0,0.11,0.398,179.899,4,https://i.scdn.co/image/ab67616d0000b273a9c0fa2d34182220d62f87a0,https://open.spotify.com/track/2xMSk5qLhJl2GkzEeURUOC,4194
117860,3bkCPJY8k9jzKp3d3XXDwK,Du kan alltid lita på pojkarna över 35,42,188307,0,"['Mats Rådberg', 'Rankarna']",2002,0.58,0.643,4,-9.584,1,0.0573,0.562,0.000122,0.131,0.934,172.501,3,https://i.scdn.co/image/ab67616d0000b273dd9ca18621c56f79b203650e,https://open.spotify.com/track/3bkCPJY8k9jzKp3d3XXDwK,4194
132500,599SYydq8MbWRSa0gYJtVK,En el aire (feat. Abel Pintos),54,266933,0,"['Vanesa Martín', 'Abel Pintos']",2018-11-16,0.341,0.53,11,-6.806,0,0.0424,0.839,0.0,0.0865,0.405,171.571,3,https://i.scdn.co/image/ab67616d0000b2735dcd32df2dc1e264f78159e9,https://open.spotify.com/track/599SYydq8MbWRSa0gYJtVK,4194
145898,5OOBhnAuTm5xI1mS0nwI8P,Sin From Genesis,45,162493,0,['Shiro Sagisu'],2009-07-08,0.322,0.732,4,-6.405,1,0.0407,0.315,0.882,0.337,0.403,175.813,3,https://i.scdn.co/image/ab67616d0000b273417dfcd91721acbae2cdbc59,https://open.spotify.com/track/5OOBhnAuTm5xI1mS0nwI8P,4194
145922,1oeDgyKfS0ZRjBBtf4Vf48,2EM13_EM20_Alterna,37,116147,0,['Shiro Sagisu'],2009-07-08,0.227,0.885,9,-5.831,1,0.0425,0.00222,0.909,0.173,0.591,199.715,4,https://i.scdn.co/image/ab67616d0000b273176790ea241cfe13fe7537f3,https://open.spotify.com/track/1oeDgyKfS0ZRjBBtf4Vf48,4194
150637,4msxgxofvhHGKjmKJggKOy,Jag saknar dej,34,373573,0,['Ulf Lundell'],2000-11-20,0.189,0.632,7,-5.686,1,0.0347,0.0596,1.2e-06,0.134,0.45,202.249,4,https://i.scdn.co/image/ab67616d0000b27358d4bc87c1ba9c5cb75645ca,https://open.spotify.com/track/4msxgxofvhHGKjmKJggKOy,4194
150703,7ALzh3IzopJzitryeU4WX4,Jag är bara lycklig när jag dricker,38,226040,0,"['Mats Rådberg', 'Rankarna']",2002,0.601,0.605,0,-9.403,1,0.0267,0.0767,5.49e-06,0.134,0.777,169.046,4,https://i.scdn.co/image/ab67616d0000b273dd9ca18621c56f79b203650e,https://open.spotify.com/track/7ALzh3IzopJzitryeU4WX4,4194
161900,0iOBzO052HrOWCuXYfHebd,Na Tin Prosecheis,37,244053,0,"['Sanjuro, Onirama', 'Onirama']",2015-11-19,0.56,0.832,5,-5.63,0,0.117,0.158,0.0,0.125,0.797,179.951,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4194
179450,20mJp0Ix72iR2EF8BdCfE5,真夏の夜の匂いがする,51,233307,0,['Aimyon'],2020-09-09,0.473,0.86,9,-2.022,1,0.0921,0.0566,3.57e-06,0.14,0.728,202.937,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4194
182570,2FGHmb6fNGohns806pvXSV,Te Quiero,32,204000,0,['Los Miseria Cumbia Band'],2014-02-13,0.763,0.683,2,-7.104,1,0.0752,0.0303,0.0,0.463,0.729,179.889,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4194
182947,2H3bOGOE50qEo5wAYoJiwL,貴方解剖純愛歌〜死ね〜,57,266520,0,['Aimyon'],2015-08-05,0.422,0.918,7,-3.347,1,0.069,0.0028,0.0,0.0409,0.469,168.029,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4194
193612,34s49nvRfQy1kzx7DBqVRC,真夏の夜の匂いがする,45,233307,0,['Aimyon'],2019-07-19,0.474,0.86,9,-2.022,1,0.0921,0.0566,3.57e-06,0.14,0.729,202.937,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4194
194989,3BCaNySJxm7olWTE6DMzhp,Тараканы,52,194667,1,"['PALC', 'Fэrctak']",2019-12-20,0.615,0.358,7,-13.422,0,0.122,0.801,0.0,0.154,0.613,179.794,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4194
217588,4rf6m9hF1RGwR57Vv5NXv8,○○ちゃん,46,273640,0,['Aimyon'],2015-08-05,0.398,0.833,0,-3.155,1,0.0438,0.0407,7.28e-06,0.0773,0.38,190.339,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4194
219773,51gsYvWiBpx9npHwDASUMq,ESCAPE,43,281067,0,['MOON CHILD'],1997-11-27,0.491,0.947,7,-5.19,0,0.0428,0.032,4.1e-06,0.133,0.752,164.106,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4194
232164,5xJgF12zKoxMqayN8YldLB,ふたりの世界,52,287867,0,['Aimyon'],2017-09-12,0.365,0.748,9,-5.066,1,0.0387,0.015,0.0,0.106,0.509,197.951,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4194
239281,6UfzyOza3E5A79BJrEKd3U,ナウなヤングにバカウケするのは当たり前だのクラッ歌,46,217747,0,['Aimyon'],2015-08-05,0.433,0.913,1,-4.526,1,0.178,0.145,0.0,0.813,0.792,187.649,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4194
