,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
4792,March Of The Pigs,46,178493,1,['Nine Inch Nails'],1994-03-08,0.503,0.903,2,-7.427,1,0.0527,0.0218,0.197,0.0861,0.0586,134.462,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4792,Lights - Single Version,66,210853,0,['Ellie Goulding'],2010-01-01,0.682,0.795,8,-6.17,0,0.0367,0.0297,0.0391,0.131,0.78,120.008,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4792,Sin,47,246307,0,['Nine Inch Nails'],1989-10-20,0.634,0.865,11,-10.799,1,0.0531,0.00104,0.701,0.867,0.74,128.439,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4792,Woorden Zonder Woorden,37,210200,0,['De Kast'],1998,0.609,0.586,5,-8.35,0,0.028,0.557,1.45e-06,0.111,0.219,132.898,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4792,HIP,59,195305,0,['MAMAMOO'],2019-11-22,0.784,0.726,3,-4.606,0,0.136,0.0406,4.03e-05,0.0857,0.825,138.033,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4792,To you,37,264232,0,['Shin Hae Chul'],1991-03-20,0.254,0.811,6,-8.64,1,0.106,0.0967,0.00103,0.141,0.272,159.821,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4792,On My Mind,50,213445,0,['Ellie Goulding'],2015-11-06,0.702,0.705,0,-6.666,1,0.0543,0.258,5.93e-06,0.0879,0.743,154.911,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4792,How Long Will I Love You - Bonus Track,68,154435,0,['Ellie Goulding'],2014-01-01,0.512,0.304,0,-9.19,1,0.0318,0.295,0.000622,0.118,0.172,126.078,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4793,The Merry Old Land Of Oz,31,112427,0,"['Frank Morgan', 'Judy Garland', 'Ray Bolger', 'Jack Haley', 'Bert Lahr', 'Charles Irwin', 'Lois January', 'Elivda Rizzo', 'Bobby Watson', 'MGM Studio Chorus', 'Lorraine Bridges', 'Tyler Brook', 'Oliver Smith', 'Ralph Sudam']",1939-08-25,0.667,0.434,3,-16.736,1,0.271,0.859,8.05e-05,0.194,0.744,115.117,4,https://i.scdn.co/image/ab67616d0000b2736893ceb167a556d6a9e068fd,https://open.spotify.com/track/4lC12EDL6YPO8slzC3IHan
4793,Let's Clean Up the Ghetto,39,521373,0,['The Philadelphia International All-Stars'],1973,0.817,0.721,9,-8.861,0,0.0302,0.0688,0.00835,0.0457,0.946,122.045,4,https://i.scdn.co/image/ab67616d0000b27366894e18e385a65bc490b8ff,https://open.spotify.com/track/6IHd0OhQbXVv9VcQjKS7L0
4793,Girls Talk,49,209267,0,['Dave Edmunds'],1979-06-09,0.57,0.802,1,-10.099,1,0.0313,0.0899,0.0,0.0318,0.893,128.843,4,https://i.scdn.co/image/ab67616d0000b2738f0a80033504198e9838f759,https://open.spotify.com/track/5UBq9iGT7lfpibWr7KKqKe
4793,Gir Kanıma,51,227000,0,['Harun Kolçak'],1991-11-14,0.759,0.714,10,-9.449,0,0.0564,0.00163,1.16e-05,0.0173,0.492,119.775,4,https://i.scdn.co/image/ab67616d0000b2739b4632bb0da574eec625dc60,https://open.spotify.com/track/5S09A4WRyJdb1hEkLSD4Td
4793,Under ytan,47,202707,0,['Uno Svenningsson'],1994-08-27,0.471,0.545,0,-9.173,0,0.035,0.0645,7.04e-05,0.128,0.339,150.388,4,https://i.scdn.co/image/ab67616d0000b273eb4163f280f9b91c7b700827,https://open.spotify.com/track/7E9rcVjE66zO7p4IwyhjBC
4793,De Antes,57,304973,0,['Cultura Profética'],2002-05-15,0.739,0.672,8,-7.173,1,0.184,0.218,0.0,0.125,0.833,129.581,4,https://i.scdn.co/image/ab67616d0000b27372d8d951ca44df38c072f169,https://open.spotify.com/track/3aZQgYCIcO2OQHU7bPvt5R
4793,Un Deseo,58,322867,0,['Cultura Profética'],2005-10-05,0.923,0.592,4,-4.878,1,0.0449,0.234,1.18e-05,0.109,0.953,127.969,4,https://i.scdn.co/image/ab67616d0000b2732dd1aabc46fe8b3afc1bb903,https://open.spotify.com/track/0d70EuIo3ziqTj5LvMYZCl
4793,Ilegal,63,306005,0,['Cultura Profética'],2010-08-22,0.826,0.577,10,-4.707,0,0.0485,0.366,0.0,0.0923,0.772,116.916,4,https://i.scdn.co/image/ab67616d0000b2736c4218db039fb7b08a16be1e,https://open.spotify.com/track/55nSQ0bhYhnN9Gr6yKAF86
4793,La Complicidad,60,364960,0,['Cultura Profética'],2010-08-22,0.641,0.744,9,-5.636,1,0.0942,0.155,1.86e-05,0.148,0.669,129.01,4,https://i.scdn.co/image/ab67616d0000b2736c4218db039fb7b08a16be1e,https://open.spotify.com/track/0yAc7tMrxA3KwdVpVDe402
4793,Booty Swing,64,197507,0,['Parov Stelar'],2012-04-20,0.85,0.669,0,-5.46,1,0.047,0.26,0.274,0.103,0.914,112.966,4,https://i.scdn.co/image/ab67616d0000b273b6efd26ce36980c408104fa0,https://open.spotify.com/track/3sMleqdCDalZ6xsAQe8xuY
4793,Moussolou,43,314573,0,['Oumou Sangaré'],1991-01-01,0.566,0.335,7,-13.493,1,0.0513,0.26,0.0,0.207,0.94,110.783,4,https://i.scdn.co/image/ab67616d0000b2730991980f73e77754c6c6220a,https://open.spotify.com/track/2jkZYhTXDk83BOaRTR8QxH
4793,Elle te rend dingue - poom poom short radio edit,51,225653,0,['Nuttea'],2000,0.79,0.548,0,-8.135,1,0.164,0.104,0.0,0.115,0.544,148.992,4,https://i.scdn.co/image/ab67616d0000b273e4bd40acd96b07f927c0d13f,https://open.spotify.com/track/6Qku7tQdLiYsh31kFbTtId
4793,Catgroove,56,238240,0,['Parov Stelar'],2009-08-28,0.821,0.9,2,-6.962,1,0.0661,0.0219,0.759,0.036,0.578,127.981,4,https://i.scdn.co/image/ab67616d0000b27323eff59113e8ed7cf31d1c59,https://open.spotify.com/track/7GVMQa516ocresqjZ7XrfJ
4793,Slipping Away,31,260827,0,['Dave Edmunds'],1970,0.583,0.924,2,-8.277,1,0.0314,0.042,0.00531,0.355,0.817,130.335,4,https://i.scdn.co/image/ab67616d0000b273fe650c070f73b408b23a8021,https://open.spotify.com/track/6My1PfmDeYo8jr5c1Bzhjm
4793,Pot-Pourri: Caravana / Talismã / Barcarola do São Francisco,35,481000,0,['Geraldo Azevedo'],1977-01-01,0.339,0.334,3,-11.589,0,0.0288,0.57,0.000242,0.163,0.257,130.598,4,https://i.scdn.co/image/ab67616d0000b273400e1c6815482eb01a7e1372,https://open.spotify.com/track/7LyPmqJpVSaAcJhEjupbnW
4793,Fruto de la Tierra,36,263933,0,['Cultura Profética'],1996,0.789,0.536,11,-9.48,0,0.0706,0.0492,9.56e-05,0.114,0.635,130.866,4,https://i.scdn.co/image/ab67616d0000b2738f95754d59d5338a6083a93e,https://open.spotify.com/track/7L0E4HQmpPLDIWhpDqYJez
4793,Ideas Nuevas,46,371160,0,['Cultura Profética'],1999-03-12,0.823,0.6,11,-7.502,0,0.0565,0.16,2.58e-05,0.353,0.892,134.63,4,https://i.scdn.co/image/ab67616d0000b273136da2d4a7dd9c8f584fa8f8,https://open.spotify.com/track/74J7BSwaufXaF1UqObyDAu
4793,Reggea Rústico,42,284373,0,['Cultura Profética'],1999-03-12,0.798,0.677,11,-6.042,0,0.0281,0.119,1.07e-06,0.0769,0.843,128.765,4,https://i.scdn.co/image/ab67616d0000b273136da2d4a7dd9c8f584fa8f8,https://open.spotify.com/track/34fBKRTK9eXXWF6DoUsgp4
4793,La Otra Galaxia,42,133933,0,['Cultura Profética'],1999-03-12,0.738,0.319,8,-19.541,0,0.0591,0.579,0.871,0.0903,0.196,126.478,4,https://i.scdn.co/image/ab67616d0000b273136da2d4a7dd9c8f584fa8f8,https://open.spotify.com/track/0MHaoEf98Uug7ft75wnsBV
4793,Rompiendo el Letargo,42,418573,0,['Cultura Profética'],1999-03-12,0.849,0.556,9,-7.008,0,0.0419,0.412,0.0148,0.0631,0.743,117.255,4,https://i.scdn.co/image/ab67616d0000b273136da2d4a7dd9c8f584fa8f8,https://open.spotify.com/track/3qvrUtUDm9mkXsIB5qK9vL
4793,Meditación Lunar,32,282467,0,['Cultura Profética'],1999-03-12,0.77,0.5,8,-7.282,1,0.0448,0.152,0.191,0.118,0.888,127.076,4,https://i.scdn.co/image/ab67616d0000b273136da2d4a7dd9c8f584fa8f8,https://open.spotify.com/track/3qfYZJGPnKEuZNaLGEtrmY
4793,Enyoyando / Can Truenos Hay Que Hablar / Despertar - En Vivo,41,1046152,0,['Cultura Profética'],2000-05-11,0.564,0.707,7,-7.19,1,0.093,0.294,4.36e-05,0.905,0.668,131.674,4,https://i.scdn.co/image/ab67616d0000b273f405c5ea09948072cf599af0,https://open.spotify.com/track/57xci6chV37mY1GS1BcHPO
4793,Donde No Alcanza Mi Verso,44,283467,0,['Cultura Profética'],2002-05-15,0.768,0.616,0,-5.914,0,0.0483,0.117,0.0,0.11,0.737,142.955,4,https://i.scdn.co/image/ab67616d0000b27372d8d951ca44df38c072f169,https://open.spotify.com/track/7gQbpyb0GTNOu8XVWwLfwK
4793,Inspiración,43,287160,0,['Cultura Profética'],2002-05-15,0.782,0.765,10,-5.791,0,0.0486,0.108,0.0,0.0981,0.871,140.146,4,https://i.scdn.co/image/ab67616d0000b27372d8d951ca44df38c072f169,https://open.spotify.com/track/4RdHhgBW4eWV5PohRNYkNl
4793,Borikén,42,255800,0,['Cultura Profética'],2002-05-15,0.7,0.669,5,-6.337,0,0.145,0.122,0.0,0.0921,0.842,135.95,4,https://i.scdn.co/image/ab67616d0000b27372d8d951ca44df38c072f169,https://open.spotify.com/track/0i9k4cD2p8nqOLt0HMlIwh
4793,Días Intensos,37,299400,0,['Cultura Profética'],2002-05-15,0.818,0.665,6,-7.658,1,0.117,0.405,4.22e-06,0.12,0.911,134.144,4,https://i.scdn.co/image/ab67616d0000b27372d8d951ca44df38c072f169,https://open.spotify.com/track/2L7bcQuqRaa05ufkTNY5lx
4793,Sube el Humo,51,281760,0,['Cultura Profética'],2005-10-05,0.891,0.561,9,-7.002,0,0.109,0.378,0.000466,0.266,0.661,126.017,4,https://i.scdn.co/image/ab67616d0000b2732dd1aabc46fe8b3afc1bb903,https://open.spotify.com/track/7ChGr8JqBeKaOhgvattRGs
4793,No Me Interesa,44,344493,0,['Cultura Profética'],2005-10-05,0.854,0.644,9,-6.407,0,0.0905,0.462,0.0,0.0748,0.864,131.074,4,https://i.scdn.co/image/ab67616d0000b2732dd1aabc46fe8b3afc1bb903,https://open.spotify.com/track/1lIBlgWFQCN9zLwUaUMJfL
4793,La Noche Vibra,39,248533,0,['Cultura Profética'],2005-10-05,0.746,0.674,1,-6.177,0,0.134,0.0883,1.15e-06,0.0773,0.929,125.992,4,https://i.scdn.co/image/ab67616d0000b2732dd1aabc46fe8b3afc1bb903,https://open.spotify.com/track/04LV5ZhMdkFJqvGtITa62B
4793,Rimas Pa' Seducir,56,187481,0,['Cultura Profética'],2010-08-22,0.764,0.314,11,-9.911,1,0.0381,0.803,0.0,0.107,0.399,124.052,4,https://i.scdn.co/image/ab67616d0000b2736c4218db039fb7b08a16be1e,https://open.spotify.com/track/2usf3N1xqWLBvFXAgczmbG
4793,Baja la Tensión,54,266027,0,['Cultura Profética'],2010-08-22,0.782,0.773,4,-3.843,0,0.0505,0.166,0.0,0.331,0.775,123.955,5,https://i.scdn.co/image/ab67616d0000b2736c4218db039fb7b08a16be1e,https://open.spotify.com/track/1aptwqzmy2RxB3ODy7g8sY
4793,Para Estar,52,296619,0,['Cultura Profética'],2010-08-22,0.798,0.571,9,-5.836,0,0.0372,0.366,0.000725,0.187,0.654,121.04,4,https://i.scdn.co/image/ab67616d0000b2736c4218db039fb7b08a16be1e,https://open.spotify.com/track/2wrQ0tzuFnKj9BVgIsVcwV
4793,Verso Terso,43,364650,0,['Cultura Profética'],2010-08-22,0.83,0.705,11,-4.764,0,0.157,0.131,1.38e-06,0.0887,0.732,132.036,4,https://i.scdn.co/image/ab67616d0000b2736c4218db039fb7b08a16be1e,https://open.spotify.com/track/7rZWBTxdEUWBVP2Syg8l5r
4793,Del Tope al Fondo,43,307029,0,['Cultura Profética'],2010-08-22,0.649,0.601,9,-5.526,0,0.0418,0.207,1.41e-05,0.139,0.506,127.899,4,https://i.scdn.co/image/ab67616d0000b2736c4218db039fb7b08a16be1e,https://open.spotify.com/track/6P1pT9pXvpkvnL6qBSmk1z
4793,Stonehenge,40,274973,0,['Spinal Tap'],1984-01-01,0.384,0.467,9,-13.643,1,0.0439,0.432,0.0124,0.636,0.258,119.535,4,https://i.scdn.co/image/ab67616d0000b273f292ec02a050dd8a6174cd4e,https://open.spotify.com/track/7BWXqx8cIiSAyc4kLt22PX
4793,Praise Abort,53,281827,1,['Lindemann'],2015-06-30,0.577,0.909,9,-4.762,1,0.0815,0.000409,0.265,0.337,0.55,120.006,4,https://i.scdn.co/image/ab67616d0000b2736df62f6900c46bf4eb1059e3,https://open.spotify.com/track/1IHCEJ8tsYLYy7n65C0CVe
4793,Serrucho Amolao,39,232151,1,['Shelow Shaq'],2018-02-28,0.919,0.907,10,-1.158,0,0.22,0.058,3.1e-05,0.0467,0.802,121.938,4,https://i.scdn.co/image/ab67616d0000b27328a4b775c1c4f2bd67fe2583,https://open.spotify.com/track/1kzs05g4L7sADL1JCBVH1s
4793,Yala,35,244640,0,['Oumou Sangaré'],1990-01-01,0.826,0.821,10,-10.689,0,0.039,0.477,6.39e-05,0.0638,0.889,114.943,4,https://i.scdn.co/image/ab67616d0000b273f11444672332c4e5fd339fbb,https://open.spotify.com/track/3YYL1xRxFima23PcmRijRY
4793,סדר יום,31,229075,0,"['Lahaka Rhetorit', 'Yossi Elephant']",2016-09-06,0.613,0.811,7,-8.328,1,0.0467,0.0136,0.203,0.784,0.854,132.36,4,https://i.scdn.co/image/ab67616d0000b27394e3263527163b6a64d489c7,https://open.spotify.com/track/4iYY6ORen1oEYE7VAvuzof
4793,Ah Ndiya - 2003 Remaster,35,270000,0,['Oumou Sangaré'],1990-01-01,0.647,0.436,7,-10.247,0,0.0469,0.473,7.07e-05,0.147,0.828,111.188,4,https://i.scdn.co/image/ab67616d0000b273f11444672332c4e5fd339fbb,https://open.spotify.com/track/1xREo3ANHHLPQ3g7Sn9MY9
4793,Los Juguetes Y Los Niños,31,237573,0,['Vivencia'],1973-12-16,0.456,0.288,4,-9.714,0,0.0386,0.81,0.00187,0.132,0.261,135.054,3,https://i.scdn.co/image/ab67616d0000b27383ba6ba222c215055d7464fd,https://open.spotify.com/track/3xNyKcQM5nMB3gY6XDvYpF
4793,Mi Cuarto,31,215027,0,['Vivencia'],1973-12-16,0.526,0.594,0,-11.319,1,0.145,0.71,7.96e-05,0.279,0.564,114.04,5,https://i.scdn.co/image/ab67616d0000b27383ba6ba222c215055d7464fd,https://open.spotify.com/track/1eD4rXi4Orx0b3k5an1LBL
4793,Chambermaid Swing,48,344293,0,['Parov Stelar'],2006-06-16,0.893,0.601,9,-7.949,0,0.0377,0.0285,0.85,0.0782,0.488,124.047,4,https://i.scdn.co/image/ab67616d0000b273989f5eb5e5ce86ebda9ccd3b,https://open.spotify.com/track/5O18v9DAHaZX5iW2Q5BaKb
4793,The Mojo Radio Gang - Radio Version,48,161373,0,['Parov Stelar'],2009-08-28,0.727,0.787,8,-7.043,1,0.0386,0.114,0.814,0.117,0.348,128.102,4,https://i.scdn.co/image/ab67616d0000b27323eff59113e8ed7cf31d1c59,https://open.spotify.com/track/5ai3p5ZsXQ2UjZG1rLijdF
4793,Libella Swing,47,245867,0,['Parov Stelar'],2009-08-28,0.855,0.734,9,-7.916,1,0.0473,0.0296,0.897,0.221,0.498,124.035,4,https://i.scdn.co/image/ab67616d0000b27323eff59113e8ed7cf31d1c59,https://open.spotify.com/track/4sk75uRPk2niMb6aqeCQn6
4793,The Sun - Klingande Remix Radio Edit,57,210376,0,"['Parov Stelar', 'Graham Candy', 'Klingande']",2015,0.612,0.761,11,-6.783,0,0.307,0.0935,0.355,0.146,0.46,124.928,4,https://i.scdn.co/image/ab67616d0000b273a51966a5c76397f7e661e3b9,https://open.spotify.com/track/5ahvjrjn7ymaeaWKFZrsca
4793,Big Bottom,36,212360,0,['Spinal Tap'],1984-01-01,0.665,0.437,0,-13.059,1,0.0335,0.0762,0.0116,0.119,0.737,113.37,4,https://i.scdn.co/image/ab67616d0000b273f292ec02a050dd8a6174cd4e,https://open.spotify.com/track/3d04l3QbDlZvi8K6nqCm4N
4793,Ai Que Saudade D'Ocê - Ao Vivo,37,195133,0,['Geraldo Azevedo'],1994-12-01,0.507,0.399,4,-12.533,1,0.0282,0.82,0.000432,0.639,0.327,106.256,4,https://i.scdn.co/image/ab67616d0000b273795fa117adfb098ca2290092,https://open.spotify.com/track/0bjsMl6oNTuvem3dvX2tDs
4793,Táxi Lunar,43,231067,0,['Geraldo Azevedo'],1998-05-06,0.655,0.47,4,-11.395,0,0.0356,0.237,0.00163,0.128,0.577,145.703,4,https://i.scdn.co/image/ab67616d0000b2733d3faacfe3792d516f5806c2,https://open.spotify.com/track/2mLtn7zqcqalNZSfQZ62ko
4793,Loca (feat. María Artés),51,235640,0,"['Maki', 'María Artés Lamorena']",2016-02-19,0.882,0.72,6,-4.62,1,0.0346,0.3,1.1e-05,0.168,0.961,130.054,4,https://i.scdn.co/image/ab67616d0000b27393d45dde058c6e284ae1d8af,https://open.spotify.com/track/3T2y5zNLXwFbNCGEOymIQW
4793,Ay mare (feat. Demarco Flamenco),47,234280,0,"['Maki', 'Demarco Flamenco']",2016-02-19,0.707,0.845,11,-4.331,1,0.0395,0.309,0.0,0.11,0.732,140.014,4,https://i.scdn.co/image/ab67616d0000b27393d45dde058c6e284ae1d8af,https://open.spotify.com/track/05LgkTOFX7XAam0CABI44z
4793,Volver a ser Romeo (feat. Galvan Real),61,203644,0,"['Maki', 'Galvan Real']",2020-04-17,0.602,0.691,1,-5.798,1,0.119,0.397,0.0,0.142,0.71,143.786,4,https://i.scdn.co/image/ab67616d0000b273f7e07212824c6fcce3af4dcc,https://open.spotify.com/track/2wZyQxibhkjPIkS4UKz9vc
4793,Hasta el infinito (feat. Shakira Martínez),58,203914,0,"['Maki', 'Shakira Martínez']",2020-09-11,0.677,0.623,7,-5.14,1,0.0414,0.339,0.0,0.12,0.623,120.014,4,https://i.scdn.co/image/ab67616d0000b27320156d496ead4a7ef29b5b7e,https://open.spotify.com/track/41GzNts7ase8m7bxusNcyJ
4793,Yanımda Kal,32,280869,0,['Harun Kolçak'],1995-08-28,0.651,0.432,11,-14.604,0,0.0313,0.613,4.89e-06,0.2,0.754,136.049,4,https://i.scdn.co/image/ab67616d0000b273aceefc19f4a568dd2d56a6d4,https://open.spotify.com/track/5TNhHEwnmstUxdd2KH3vuY
4793,Moça Bonita,33,151240,0,['Geraldo Azevedo'],1998-05-06,0.468,0.417,4,-11.681,1,0.0394,0.846,1.96e-06,0.106,0.44,147.741,4,https://i.scdn.co/image/ab67616d0000b2733d3faacfe3792d516f5806c2,https://open.spotify.com/track/0QzWiG6zgnOINbD2LsAuJC
4793,Caravana,31,229907,0,['Geraldo Azevedo'],1998-05-06,0.44,0.312,3,-12.194,0,0.0329,0.826,0.0308,0.117,0.392,121.703,1,https://i.scdn.co/image/ab67616d0000b2733d3faacfe3792d516f5806c2,https://open.spotify.com/track/6wpyPtDUbfmlndS6oo5mBv
4793,Dona Da Minha Cabeça - Ao Vivo,41,241600,0,['Geraldo Azevedo'],2000-11-01,0.57,0.693,11,-5.234,0,0.0841,0.611,0.0,0.97,0.614,142.064,4,https://i.scdn.co/image/ab67616d0000b2732a2ee1e73aa224b210921abd,https://open.spotify.com/track/1XoqYXr8L0X7kpivUph328
4793,Dolan's 6AM,42,215693,0,['Beoga'],2011-07-26,0.67,0.749,11,-6.432,0,0.0408,0.0255,0.797,0.108,0.5,124.927,4,https://i.scdn.co/image/ab67616d0000b273c38d224bc96e143c4de4efa3,https://open.spotify.com/track/2gHH4oSsdrli2lo0aeSkMW
4793,La Pareja Ideal,46,277061,0,['Los Gatos Negros'],2015-01-01,0.652,0.825,1,-6.447,0,0.0323,0.098,0.00174,0.0796,0.919,143.905,4,https://i.scdn.co/image/ab67616d0000b2738e94eb8a29921bf14c21c4b5,https://open.spotify.com/track/1I1fprbi1SWCwwJFtP0EPS
4793,La Plaga,32,326133,0,['Cultura Profética'],1999-03-12,0.848,0.529,9,-7.732,1,0.0383,0.336,0.00177,0.0922,0.918,136.659,4,https://i.scdn.co/image/ab67616d0000b273136da2d4a7dd9c8f584fa8f8,https://open.spotify.com/track/2itu3GtBn0IiH5QCBzP4Wa
4793,Hell Hole,37,187667,0,['Spinal Tap'],1984-01-01,0.456,0.609,9,-11.462,1,0.038,0.00424,5.03e-05,0.58,0.749,115.383,4,https://i.scdn.co/image/ab67616d0000b273f292ec02a050dd8a6174cd4e,https://open.spotify.com/track/4qRuruM3So6r50hjtjDwqy
4793,Ragtime Cat,43,181267,0,"['Parov Stelar', 'Lilja Bloom']",2009-08-28,0.79,0.627,5,-5.949,0,0.0379,0.0127,0.00756,0.223,0.885,119.966,4,https://i.scdn.co/image/ab67616d0000b27323eff59113e8ed7cf31d1c59,https://open.spotify.com/track/5ZM0KyQMBzHVwi2kXfZLFX
4793,Jimmy's Gang,49,327400,0,['Parov Stelar'],2012-04-20,0.902,0.692,9,-7.057,0,0.0714,0.0882,0.823,0.0884,0.461,125.023,4,https://i.scdn.co/image/ab67616d0000b273b6efd26ce36980c408104fa0,https://open.spotify.com/track/0AsMWmrDR1XcVOIASfmvzW
4793,Tro på varann,37,274093,0,['Uno Svenningsson'],1994-08-27,0.645,0.559,11,-10.505,0,0.0307,0.137,0.000298,0.103,0.347,126.154,4,https://i.scdn.co/image/ab67616d0000b273eb4163f280f9b91c7b700827,https://open.spotify.com/track/7JiihoVvi5LWBUr2x45ASM
4793,My Old Flame,31,286533,0,['Frank Morgan'],1988,0.508,0.027,8,-23.372,1,0.0391,0.924,0.819,0.134,0.217,112.584,4,https://i.scdn.co/image/ab67616d0000b2732fe081803531fbe1c9f8777f,https://open.spotify.com/track/3r9JK2n0ERWNO6NeXGDbDw
4793,Ang Boyfriend kong Baduy,36,173000,0,['Cinderella'],2009-09-03,0.742,0.327,0,-12.827,1,0.0379,0.588,8.52e-06,0.128,0.909,128.134,4,https://i.scdn.co/image/ab67616d0000b2736ac192a0a73a96c023ea60ff,https://open.spotify.com/track/6p8tXqoS3g3aKW0BTCdeL2
4793,Vågorna,39,239613,0,['Uno Svenningsson'],2001,0.565,0.913,2,-3.618,1,0.0328,0.0363,4.31e-05,0.372,0.478,119.995,4,https://i.scdn.co/image/ab67616d0000b273b56e0cfba89c2485740a6c0f,https://open.spotify.com/track/6mPvmqLqpQPgYAfUFKcMeX
4793,Vågorna,37,239613,0,['Uno Svenningsson'],2003-07-14,0.565,0.913,2,-3.618,1,0.0328,0.0363,4.31e-05,0.372,0.478,119.995,4,https://i.scdn.co/image/ab67616d0000b2735e4ae172f45f81b11e81b627,https://open.spotify.com/track/3i1bPoDO6HieDmE7RFtdfJ
4793,Vågorna,32,239613,0,['Uno Svenningsson'],2008-06-23,0.565,0.913,2,-3.618,1,0.0328,0.0363,4.31e-05,0.372,0.478,119.995,4,https://i.scdn.co/image/ab67616d0000b273e59861190fc754988c0c4392,https://open.spotify.com/track/5aWmzOx2NddW0iwPIi9hCm
4793,Du kommer ångra det här,51,231390,0,['Uno Svenningsson'],2018-02-02,0.509,0.536,11,-6.301,0,0.0268,0.114,0.0,0.402,0.286,130.09,4,https://i.scdn.co/image/ab67616d0000b273c7175b357bcfedbcbb923f12,https://open.spotify.com/track/7e4ySpq8pNr957y35qpesP
4793,Melatonin Production Increase (Delta Binaural Beats),34,1200000,0,['Sleep Music Binaural Beats White Noise'],2011-11-22,0.176,0.00938,7,-34.096,1,0.0674,0.787,0.547,0.106,0.0345,119.369,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4793,Llevarte Allí,52,280313,0,['Cultura Profética'],2018-07-27,0.774,0.584,11,-7.886,0,0.0582,0.307,0.00211,0.13,0.692,127.998,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4793,Imagine,51,170182,0,"['Bolier', 'Arem Ozguc', 'Arman Aydin', 'NBLM']",2017-08-25,0.769,0.803,4,-4.84,0,0.0466,0.0213,0.00713,0.145,0.559,109.999,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4793,Ilegal - En Vivo,50,316440,0,['Cultura Profética'],2012-09-17,0.679,0.776,10,-3.253,0,0.0492,0.458,7.48e-05,0.969,0.668,120.237,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4793,Population Disorder / Tempestad Tranquila / Ideas Nuevas - En Vivo,42,524893,0,['Cultura Profética'],2012-09-17,0.721,0.842,11,-3.899,0,0.0461,0.155,0.00176,0.895,0.684,133.951,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4793,La Complicidad,59,363920,0,['Cultura Profética'],2010-08-23,0.691,0.746,9,-5.629,1,0.0854,0.141,2.71e-05,0.176,0.647,128.945,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4793,Deli Et Beni,41,206008,0,"['Harun Kolçak', 'Tuğba Yurt']",2016-09-16,0.756,0.92,4,-3.622,0,0.0394,0.0675,0.0,0.104,0.818,105.994,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4793,Árboles,43,265760,0,['Cultura Profética'],2002-05-15,0.741,0.62,0,-7.429,1,0.0465,0.208,6.74e-05,0.0902,0.895,150.052,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4793,オジー自慢のオリオンビール,31,229000,0,['BEGIN'],2011-07-20,0.549,0.72,5,-5.467,1,0.192,0.599,0.0,0.112,0.848,130.169,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4793,Elle te rend dingue - Poom Poom Short,39,248400,0,['Nuttea'],2000-08-28,0.776,0.564,0,-7.519,1,0.155,0.112,0.0,0.161,0.584,148.91,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
