,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
4992,Kivetett,44,214018,0,['Follow The Flow'],2020-06-28,0.787,0.749,10,-4.867,0,0.3,0.0404,8.24e-06,0.135,0.801,90.073,4,https://i.scdn.co/image/ab67616d0000b273c4881c6d53ca7e44fa6b8eac,https://open.spotify.com/track/2I7SGWX5llEkZ5AI2XWN1o
4992,Régi mese,46,200110,0,"['Follow The Flow', 'Varázslatos Magyarország']",2021-03-30,0.722,0.572,2,-8.346,1,0.171,0.0903,0.0,0.0652,0.682,90.98,4,https://i.scdn.co/image/ab67616d0000b2732ec47f576a7d212d45db0d5d,https://open.spotify.com/track/0jSIGeXBzed6V7437rRupd
4992,Mera Dil Bhi Kitna Pagal Hai - Recreated Version,55,200828,0,['Stebin Ben'],2018-12-20,0.601,0.733,6,-5.987,0,0.0362,0.333,1.73e-06,0.406,0.375,94.017,4,https://i.scdn.co/image/ab67616d0000b2739f7e835fc8eab59d428dec86,https://open.spotify.com/track/2n9ylYiF7urpXo36qBwr3g
4992,Thoda Thoda Pyaar,68,244724,0,"['Stebin Ben', 'Nilesh Ahuja', 'Kumaar']",2021-02-12,0.706,0.527,5,-8.706,0,0.0269,0.139,0.000169,0.112,0.144,103.008,4,https://i.scdn.co/image/ab67616d0000b273ab75b015b6f615baeb638d11,https://open.spotify.com/track/5nsET7aVWXu017lsQjRFCV
4992,RAP (feat. Izi),44,123061,0,"['Charlie Charles', 'Izi']",2017-12-01,0.718,0.912,10,-5.029,0,0.187,0.0849,0.0,0.0619,0.818,98.015,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4992,Scirocco (featuring Rancore),44,291787,0,"['Murubutu', 'Rancore']",2016-10-14,0.657,0.895,10,-3.6,1,0.346,0.255,0.0,0.341,0.49,89.954,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4992,I marinai tornano tardi,40,288120,0,['Murubutu'],2014-05-13,0.637,0.738,7,-6.759,1,0.151,0.653,0.00046,0.385,0.389,92.007,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4992,Saudade de Nós Dois (feat. Zezé Di Camargo),47,217707,0,"['Chico Rey & Paraná', 'ZeZé Di Camargo']",2013-10-01,0.564,0.805,7,-2.009,1,0.0323,0.145,0.0,0.607,0.422,81.767,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4993,Games People Play,46,215160,0,['Joe South'],1968-01-01,0.334,0.714,9,-8.379,1,0.155,0.251,4.26e-05,0.257,0.595,172.288,4,https://i.scdn.co/image/ab67616d0000b273417f28a61c0ef2d15193abbf,https://open.spotify.com/track/50t8gshcAtXiUdk7nHfYDp
4993,Segura Nêga (Cutuca Nêga),37,172603,0,['Bebeto'],1975-04-10,0.632,0.666,7,-8.834,1,0.163,0.404,0.0,0.12,0.921,173.095,4,https://i.scdn.co/image/ab67616d0000b273b8dae0720ceda4c2f62f804a,https://open.spotify.com/track/1BdtjPOrhjzMO0qTDbjXEz
4993,Just Good Ol' Boys,52,158720,0,"['Moe Bandy', 'Joe Stampley']",1979,0.61,0.459,10,-14.214,1,0.0709,0.75,0.0,0.0869,0.735,151.368,4,https://i.scdn.co/image/ab67616d0000b273dd68e576c12f640a770fe62a,https://open.spotify.com/track/3rvNZziNdig7Z0ePbB365e
4993,Beachboy,69,199341,1,['McCafferty'],2014-01-01,0.431,0.962,4,-7.216,1,0.182,0.0413,0.000211,0.124,0.75,179.683,4,https://i.scdn.co/image/ab67616d0000b273e993692743470c7ed913c2f7,https://open.spotify.com/track/70uQzsAyJ1vmloywhrO0ss
4993,Trauma - 2018' Revision,32,376000,0,['NTO'],2018-11-09,0.363,0.638,2,-10.887,1,0.0453,0.0616,0.857,0.0716,0.174,180.008,1,https://i.scdn.co/image/ab67616d0000b273956b1c265311e7b01794ef0b,https://open.spotify.com/track/3bVsLxHgCVzUWBVIZpAnWN
4993,Alligator Skin Boots,62,142656,1,['McCafferty'],2014-01-01,0.535,0.319,9,-15.397,1,0.0745,0.804,3.91e-06,0.227,0.457,142.883,4,https://i.scdn.co/image/ab67616d0000b273e993692743470c7ed913c2f7,https://open.spotify.com/track/1qFWOGLf8rX2lOLrR9wicN
4993,I Just Started Hatin' Cheatin' Songs Today,31,177935,0,['Moe Bandy'],1974,0.447,0.433,5,-12.36,1,0.0319,0.608,1.89e-05,0.361,0.737,157.808,3,https://i.scdn.co/image/ab67616d0000b27306dcf27efa9019c10fd9b52a,https://open.spotify.com/track/3deUZGl48GqxTyeDYXSaXN
4993,莫再悲,35,209000,0,"['George Lam', 'Danny Chung']",1983-06-30,0.604,0.497,4,-7.664,0,0.0452,0.648,0.0,0.068,0.472,176.492,4,https://i.scdn.co/image/ab67616d0000b2731040d89e780cd8e0abbb77f8,https://open.spotify.com/track/126Exuy1o5klZvhz7jMddR
4993,似夢迷離,34,201333,0,"['George Lam', 'David Ling Jr']",1983-06-30,0.541,0.409,4,-10.986,0,0.0337,0.52,0.0,0.0791,0.296,144.138,4,https://i.scdn.co/image/ab67616d0000b2731040d89e780cd8e0abbb77f8,https://open.spotify.com/track/0C2LbTDo2RGSHkFqvrsG6A
4993,數字人生,34,193560,0,['George Lam'],1983-06-30,0.771,0.652,7,-10.306,1,0.0596,0.403,0.0,0.0976,0.694,160.527,4,https://i.scdn.co/image/ab67616d0000b2739177e2f7a9b37c82685452cd,https://open.spotify.com/track/0vWFHKrVcPBjE1zKdOgvbB
4993,Ztracis - Single Version,45,265773,0,['Marek Ztraceny'],2008-10-10,0.425,0.618,1,-6.752,1,0.0369,0.00537,0.0,0.103,0.304,169.82,4,https://i.scdn.co/image/ab67616d0000b273905ec71f81e7152ad12ace68,https://open.spotify.com/track/4hYTOrxDjz17f66a1qrd43
4993,Naše Cesty,49,227947,0,['Marek Ztraceny'],2018-06-08,0.545,0.658,5,-4.773,1,0.0434,0.352,0.0,0.068,0.356,185.981,4,https://i.scdn.co/image/ab67616d0000b273b637f1574457fce12769bb93,https://open.spotify.com/track/3NIXc097uc92QNraPOQA8K
4993,"衝上雲宵 - (劇集 ""衝上雲宵 II"" 主題曲)",35,226275,0,['George Lam'],2013-07-15,0.489,0.421,6,-11.29,1,0.0521,0.52,0.0,0.241,0.459,179.739,4,https://i.scdn.co/image/ab67616d0000b2730ef9c71be2ac1e9ab965af58,https://open.spotify.com/track/5T2RSSzjzIlnfaO8NfX3MR
4993,No title,60,243903,0,['Reol'],2016-03-18,0.502,0.874,1,-5.981,0,0.0677,0.0933,0.000173,0.0638,0.884,199.751,4,https://i.scdn.co/image/ab67616d0000b27348cbdef454b5636ee5ebeb34,https://open.spotify.com/track/5pZVsZ8TOGly1KnYFmZ61B
4993,十分十二吋,36,590000,0,['George Lam'],2016-02-03,0.699,0.897,10,-4.014,0,0.0651,0.0561,2.29e-06,0.0764,0.64,158.699,4,https://i.scdn.co/image/ab67616d0000b2735f3cce83ea328b48f6574a66,https://open.spotify.com/track/7f0l2EI3veXvZBSS3Bvusk
4993,Severina Xique Xique,33,190177,0,['Genival Lacerda'],1984-01-02,0.516,0.737,7,-8.203,0,0.0508,0.204,0.0,0.0954,0.97,165.044,4,https://i.scdn.co/image/ab67616d0000b2732d68e9f5ebd10ede549e6235,https://open.spotify.com/track/1vcHEaIrbnQQQ62JhgBMs7
4993,ความพยายาม,34,217320,0,['No More Tear'],2010,0.504,0.764,8,-4.184,1,0.0403,0.19,0.0,0.363,0.383,153.988,4,https://i.scdn.co/image/ab67616d0000b273e4c926107ee3302cd6f7d971,https://open.spotify.com/track/4Ngptq1WDVQ3nLIGSKpoow
4993,Böyle Gitme,61,182710,0,['Kendimden Hallice'],2019-12-13,0.631,0.545,2,-9.175,0,0.0656,0.392,3.81e-06,0.117,0.408,155.098,4,https://i.scdn.co/image/ab67616d0000b2732ea76b94f3fec2a524453fa7,https://open.spotify.com/track/4uLiDvXjw0pz5r2k5pFzbt
4993,Unutulmayan Biri Hep Vardır,55,176000,0,['Kendimden Hallice'],2020-12-18,0.568,0.488,11,-10.841,0,0.0873,0.678,0.0,0.0824,0.522,149.924,4,https://i.scdn.co/image/ab67616d0000b273b1f4526d930297b9693f052c,https://open.spotify.com/track/34Mw96H5GIa5CHpDDhQ6dN
4993,Miéntele,46,202760,0,['Antonio Rios'],2004-01-29,0.535,0.893,0,-4.431,1,0.0679,0.091,0.0,0.0952,0.918,202.087,4,https://i.scdn.co/image/ab67616d0000b2734ecf58eeed72c4454d5a20f3,https://open.spotify.com/track/3CjO6vfasmtg5K6S0zO0Hf
4993,Káva A Sex,31,204421,0,['Marek Ztraceny'],2012-10-24,0.472,0.89,11,-5.734,1,0.0587,0.0223,1.51e-06,0.147,0.598,169.882,4,https://i.scdn.co/image/ab67616d0000b273f7be767a009fb5c71be022a1,https://open.spotify.com/track/341y8PlCPGHyaPU0qKX29w
4993,Vlastní Svět,40,186653,0,['Marek Ztraceny'],2018-06-08,0.624,0.558,7,-6.701,1,0.0906,0.298,0.0,0.0744,0.654,174.004,4,https://i.scdn.co/image/ab67616d0000b273b637f1574457fce12769bb93,https://open.spotify.com/track/5ybOAYnBfcntnZaC8wx6in
4993,Když tě život kope do zadku,40,185017,0,['Marek Ztraceny'],2020-02-26,0.726,0.675,0,-7.363,1,0.045,0.273,0.0,0.0679,0.951,160.961,4,https://i.scdn.co/image/ab67616d0000b2734d41d5f614759a5d0ad1bd4f,https://open.spotify.com/track/3YNkKVw58vBKHXfVHrUnFV
4993,フレンズ,34,262600,0,['Stephanie'],2008-03-26,0.289,0.737,8,-2.887,1,0.0402,0.0279,0.000178,0.0956,0.513,179.973,4,https://i.scdn.co/image/ab67616d0000b2738bd16a47ef3c24e8bf8e0108,https://open.spotify.com/track/2ckFNw40JZVPw1qSuEojX0
4993,La maman des poissons,38,163933,0,['Boby Lapointe'],1984-01-01,0.454,0.382,2,-12.01,1,0.0707,0.245,0.0,0.128,0.81,176.975,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4993,Sex S Ex,39,185077,0,['Marek Ztraceny'],2012-10-24,0.537,0.591,9,-4.613,1,0.0419,0.0157,0.0,0.112,0.57,151.992,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4993,Severina Xique Xique,38,193427,0,['Genival Lacerda'],1999-01-01,0.527,0.783,7,-7.825,0,0.0466,0.115,0.0,0.16,0.972,165.955,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4993,El Chipirón,43,155947,0,['Orquesta Poncela'],2012-11-26,0.482,0.754,2,-9.043,1,0.0871,0.338,0.0,0.934,0.532,192.123,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4993,Ya Sabes,45,204800,1,"['Agorazein', 'C. Tangana', 'Sticky M.A.']",2016-11-15,0.637,0.612,0,-7.535,1,0.163,0.0025,6.71e-05,0.0505,0.135,149.904,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4993,Amigo Mio,43,252133,0,['Antonio Rios'],1996-04-04,0.582,0.755,6,-7.082,0,0.0357,0.0966,0.000231,0.0511,0.847,201.194,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4993,Vitriol,51,149387,0,['Bluejuice'],2014-09-26,0.562,0.94,8,-3.786,1,0.0794,0.00313,0.0,0.0433,0.964,170.057,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4993,I Miss You,59,178317,1,['GELO'],2020-01-06,0.745,0.402,0,-13.123,0,0.0927,0.6,0.0,0.103,0.557,139.98,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4993,Concrete Waves,36,270133,0,['Kendra Morris'],2013,0.548,0.421,2,-10.001,0,0.053,0.527,0.000988,0.194,0.253,173.93,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4993,Kapitel 01: Peter Pan,37,96800,0,['Disney - Peter Pan'],2002-01-01,0.498,0.637,8,-12.658,1,0.67,0.753,0.00774,0.322,0.75,168.34,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4993,祝福你,34,196160,0,"['George Lam', 'David Lui', 'Sally Yeh', 'Alex To', 'Andy Lau', '張衛健', 'David Ling Jr']",2014-01-21,0.664,0.521,10,-12.133,1,0.0458,0.102,0.0,0.331,0.848,150.575,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4993,Radinho De Pilha,31,189373,0,['Genival Lacerda'],1999-01-01,0.575,0.692,0,-10.062,1,0.0553,0.452,0.0,0.0807,0.982,172.814,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4994,Magic Man,62,328360,0,['Heart'],1975,0.435,0.444,7,-12.816,0,0.0336,0.159,0.000705,0.457,0.734,103.818,4,https://i.scdn.co/image/ab67616d0000b2738e8c08ca2feb999bb84f05e6,https://open.spotify.com/track/4sUlsy0tPv9n5nqrqeA0lE
4994,Dreamboat Annie,50,121707,0,['Heart'],1975,0.497,0.409,0,-15.649,1,0.0335,0.142,0.000141,0.185,0.649,114.823,4,https://i.scdn.co/image/ab67616d0000b2738e8c08ca2feb999bb84f05e6,https://open.spotify.com/track/7IyuwRPPNq6gYI1vzqKsrU
4994,White Lightning And Wine,42,233600,0,['Heart'],1975,0.699,0.42,11,-12.113,0,0.0564,0.0767,7.62e-05,0.359,0.744,117.145,4,https://i.scdn.co/image/ab67616d0000b2738e8c08ca2feb999bb84f05e6,https://open.spotify.com/track/37RfgEetGL4LfSDNsdLG2z
4994,Soul Of The Sea,39,393427,0,['Heart'],1975,0.41,0.364,7,-15.048,1,0.0433,0.231,2.72e-05,0.966,0.247,70.126,4,https://i.scdn.co/image/ab67616d0000b2738e8c08ca2feb999bb84f05e6,https://open.spotify.com/track/1JZQeCVTUPS56OUGLslbJa
4994,Dreamboat Annie (Fantasy Child),36,70067,0,['Heart'],1975,0.311,0.167,0,-24.068,1,0.0396,0.923,7.98e-05,0.366,0.413,114.533,3,https://i.scdn.co/image/ab67616d0000b2738e8c08ca2feb999bb84f05e6,https://open.spotify.com/track/1YCUhR9OaaviHaVngMc7Ui
4994,Love Alive,42,258267,0,['Heart'],1977-05-14,0.542,0.335,2,-16.752,1,0.0459,0.29,0.00477,0.114,0.225,91.047,4,https://i.scdn.co/image/ab67616d0000b2739cef5b2e4c9104c678973f44,https://open.spotify.com/track/5tVYmyLGmwJAdyXOGAKdHI
4994,Little Queen,40,311560,0,['Heart'],1977-05-14,0.674,0.361,9,-15.435,0,0.0367,0.011,0.0014,0.0564,0.671,99.095,4,https://i.scdn.co/image/ab67616d0000b2739cef5b2e4c9104c678973f44,https://open.spotify.com/track/0Mo316Vw5VAKEy2maTlTNS
4994,Straight On,51,307973,0,['Heart'],1978-10-07,0.765,0.416,11,-15.527,0,0.0675,0.0127,0.00484,0.0742,0.932,117.375,4,https://i.scdn.co/image/ab67616d0000b273328ab77d37d0dfba8917a96c,https://open.spotify.com/track/12ucCd1VANzNJSCMQ5UMvO
4994,Puerto Pollensa,39,264507,0,['Sandra Mihanovich'],1982-08-05,0.527,0.429,9,-7.789,0,0.0372,0.28,0.0,0.262,0.221,103.359,4,https://i.scdn.co/image/ab67616d0000b273af980d50053912ab685cdeaf,https://open.spotify.com/track/5BaoWORszQDCU5ee4frtoP
4994,These Dreams,61,254476,0,['Heart'],1985-07-06,0.535,0.532,11,-9.865,1,0.0291,0.508,0.0,0.0868,0.3,79.106,4,https://i.scdn.co/image/ab67616d0000b273aac099da610b063763c63117,https://open.spotify.com/track/22wWxHGHRH8gZXNDXRgSqY
