,name,popularity,artists,release_date,images,urls
4201,Fire of Us - Snouz Remix,40,['Alaa'],2014-08-04,https://i.scdn.co/image/ab67616d0000b2734b994da36b2b64bd4fa55292,https://open.spotify.com/track/4Xx7DtejrcmKxEo6QMXTeu
4201,Fire of Us - Extended Mix,40,['Alaa'],2014-07-21,https://i.scdn.co/image/ab67616d0000b273c18d2da90d9f5287e52b6113,https://open.spotify.com/track/5jfj2w7fxEQiwNJVPs84uK
4201,Fire of Us - Alexxi Radio Edit,40,['Alaa'],2014-08-04,https://i.scdn.co/image/ab67616d0000b2734b994da36b2b64bd4fa55292,https://open.spotify.com/track/3Dyk8yOy6vs4hOvJ8UPJAe
4201,Fire of Us - Hugo Kalm Remix,40,"['Alaa', 'Hugo Kalm']",2014-08-18,https://i.scdn.co/image/ab67616d0000b273050e43706d16b1fd94b34863,https://open.spotify.com/track/6sMvFlSmxPzmKt9sC3wAKc
4201,Ik Heb 'n Truck Als M'n Woning,42,['Henk Wijngaard'],2011-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4201,Met De Vlam In De Pijp,48,['Henk Wijngaard'],2011-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4201,Kijk Uit Hier Ben Ik,35,['Henk Wijngaard'],2011-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4201,Kelamal Kaiyile,34,"['Sriram Parthasarathy', 'Saindhavi']",2007-04-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4201,120 Varkens Naar Beiroet,40,['Henk Wijngaard'],2011-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4201,Shimmer,37,['Fuel'],1998-06-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4201,Gooi Nog Eens 'N Blok Op 'T Vuur Schat,38,['Henk Wijngaard'],2011-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4201,Hiekies In Hartenbos,34,['Snotkop'],2014-07-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4201,Nachtrijders,38,['Henk Wijngaard'],2011-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4201,"Meissie , meissie",42,['Henk Wijngaard'],2016-01-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4201,Beun De Beunhaas,43,['Henk Wijngaard'],2011-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4201,Suttum Vizhi,51,"['Sriram Parthasarathy', 'Bombay Jayashri']",2005,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4201,Dikkelicious,33,['Snotkop'],2014-07-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4201,แค่ของเลียนแบบ,38,['Kacha Nontanun'],2018-11-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4201,Shimmer,52,['Fuel'],1997,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4202,Ninni,50,['Kayahan'],2001-01-01,https://i.scdn.co/image/ab67616d0000b273eb33d4820eb5ecfb7c7b6c05,https://open.spotify.com/track/3HXh4EAQCuQRhk7y2z1Hqy
4202,Vier Jahreszeiten - Herbst - II. Adagio,31,"['I Solisti di Zagreb', 'Alexander Perovsky']",1993-02-01,https://i.scdn.co/image/ab67616d0000b273f3b32b3d3e106934c1ff15a9,https://open.spotify.com/track/45x4iC3wjofmk0p7vAHwQs
4203,Bubbles In My Beer,37,['Bob Wills'],1977-01-01,https://i.scdn.co/image/ab67616d0000b27341c988dc42f1c3addb344d6d,https://open.spotify.com/track/5jqwoLoB78kro93sKj77ch
4203,Mi Corazón Te Quiere,55,['Los Temerarios'],1990-06-01,https://i.scdn.co/image/ab67616d0000b2730ff90beb7b5ba077d5ad6584,https://open.spotify.com/track/2qqxqJg4AiOAPAiiG2mJFD
4203,Ahí Estaré Yo,57,['Los Temerarios'],1994-06-01,https://i.scdn.co/image/ab67616d0000b273b30c4f62ef9badd86a8f311c,https://open.spotify.com/track/54gaPLcsCWmPUmrgpib9mS
4203,Ahora Pienso Más en Ti,60,['Los Temerarios'],1996-06-01,https://i.scdn.co/image/ab67616d0000b273c0dc05e2947081840e461e69,https://open.spotify.com/track/0Wk9GL93sEFFl19SjrNlxD
4203,Estaba Solo,57,['Los Temerarios'],1998-06-01,https://i.scdn.co/image/ab67616d0000b2731c3c7e2988e3261a5ac66cba,https://open.spotify.com/track/697sXcMIWxdilUaakUr3YO
4203,Yo Quiero Ser Feliz,53,['Los Temerarios'],1998-06-01,https://i.scdn.co/image/ab67616d0000b2731c3c7e2988e3261a5ac66cba,https://open.spotify.com/track/1heDFzfCsTrEoJsahfKnYz
4203,Pardon Me,69,['Incubus'],1999-10-26,https://i.scdn.co/image/ab67616d0000b27374fad40214d982351347e46e,https://open.spotify.com/track/1Y13csEpu3TK5gQdzGLrd8
4203,Wish You Were Here,70,['Incubus'],2001-10-23,https://i.scdn.co/image/ab67616d0000b273289320ef78f164a472698926,https://open.spotify.com/track/6KtLECDztnah63TNmV4Plw
4203,Nice to Know You,59,['Incubus'],2001-10-23,https://i.scdn.co/image/ab67616d0000b273289320ef78f164a472698926,https://open.spotify.com/track/77eRSoQbDt4qHlAhUqovmy
4203,Sé Que Te Amo,58,['Los Temerarios'],2002-06-01,https://i.scdn.co/image/ab67616d0000b2739546af279f88a1a95241c763,https://open.spotify.com/track/46HSR9UPHXZxeR7EUvFERG
4203,No Le Temas A Él (feat. Héctor & Tito),57,"['Trebol Clan', 'Héctor & Tito']",2004-06-29,https://i.scdn.co/image/ab67616d0000b273193d23351d0a56732296a7d9,https://open.spotify.com/track/1eknj4ni0Cbswll0c5Fi3A
4203,Anna Molly,60,['Incubus'],2006-11-28,https://i.scdn.co/image/ab67616d0000b27358f4ef37dc0cdb68f858808d,https://open.spotify.com/track/0uLhNT7UIH3nZCCDZd3OBl
4203,Que Te Vas,48,['Los Temerarios'],1998-06-01,https://i.scdn.co/image/ab67616d0000b2731c3c7e2988e3261a5ac66cba,https://open.spotify.com/track/37hVgrCVwpivwXD2ufUUUV
4203,Aqueous Transmission,56,['Incubus'],2001-10-23,https://i.scdn.co/image/ab67616d0000b273289320ef78f164a472698926,https://open.spotify.com/track/5M67k54BVUDADZPryaqV1y
4203,Nowhere Fast,49,['Incubus'],1999-10-26,https://i.scdn.co/image/ab67616d0000b27374fad40214d982351347e46e,https://open.spotify.com/track/2dfVmL735QprXvy95NzxRn
4203,Clean,48,['Incubus'],1999-10-26,https://i.scdn.co/image/ab67616d0000b27374fad40214d982351347e46e,https://open.spotify.com/track/1V6PP9oKDvT7zBkDsCcupY
4203,Aparentemente,47,['Tony Vega'],2006-01-01,https://i.scdn.co/image/ab67616d0000b273ee7e7c8e9dbcd6a5eab710c5,https://open.spotify.com/track/0KVP7acJXaxGx10hutXpui
4203,Ella Es,47,['Tony Vega'],2006-01-01,https://i.scdn.co/image/ab67616d0000b273ee7e7c8e9dbcd6a5eab710c5,https://open.spotify.com/track/052ZJYS3C2IrQFK5OnQGB4
4203,Esa Mujer,46,['Tony Vega'],2006-01-01,https://i.scdn.co/image/ab67616d0000b273ee7e7c8e9dbcd6a5eab710c5,https://open.spotify.com/track/72Y6CV9Q9ORINMI0GcyOpO
4203,Lo Mío Es Amor,43,['Tony Vega'],2006-01-01,https://i.scdn.co/image/ab67616d0000b273ee7e7c8e9dbcd6a5eab710c5,https://open.spotify.com/track/7LP2TtMSfNVITDyFA4M2ru
4203,Paradise City - Vibes Edition,49,['Scubba'],2006-11-14,https://i.scdn.co/image/ab67616d0000b27374340a1d254acd2da8d15d88,https://open.spotify.com/track/0cOiSoDdmSUlMywkxMm61S
4203,Consequence,45,['Incubus'],1999-10-26,https://i.scdn.co/image/ab67616d0000b27374fad40214d982351347e46e,https://open.spotify.com/track/0i9Z2LxnCvDNI5MzPnVpNr
4203,No Le Temas a el Beat,42,"['Trebol Clan', 'Hector & Tito']",2004-11-23,https://i.scdn.co/image/ab67616d0000b273e237461c65ecdafb7d0a1903,https://open.spotify.com/track/3rMyZL6J4t2EeZKMTD1UaI
4203,Beautiful Thing,59,['Grace VanderWaal'],2016-12-02,https://i.scdn.co/image/ab67616d0000b27394e46d981e432b9dd1e5393f,https://open.spotify.com/track/4P3LBZjsWULnAS08KebYfW
4203,Faltas Tú,33,['Los Temerarios'],1997-06-01,https://i.scdn.co/image/ab67616d0000b27367089c017c99bf5ebbd01828,https://open.spotify.com/track/5Y6NmZgctieJbrZncCvHeL
4203,Comer a Besos,50,['Los Temerarios'],2002-06-01,https://i.scdn.co/image/ab67616d0000b2739546af279f88a1a95241c763,https://open.spotify.com/track/6b2jmWNdY33SFlDMdcBs5V
4203,Ni en Defensa Propia,52,['Los Temerarios'],2004-06-01,https://i.scdn.co/image/ab67616d0000b273fda21d3f4fa7375f3206210f,https://open.spotify.com/track/3qJJDDr8HHuZMMc9Dg8Q9c
4203,Ay Amigo,52,['Los Temerarios'],2006-06-01,https://i.scdn.co/image/ab67616d0000b2736c874c6c6ee6c75242a6dfb4,https://open.spotify.com/track/5UhSY0KtF51XLfzLLqYC5u
4203,Que Se Junten Nuestros Brazos,47,['Los Temerarios'],2006-06-01,https://i.scdn.co/image/ab67616d0000b2736c874c6c6ee6c75242a6dfb4,https://open.spotify.com/track/3lnCiuhx2E3Fbpam81SAij
4203,Me Caí de la Nube,44,['Los Temerarios'],2006-06-01,https://i.scdn.co/image/ab67616d0000b2736c874c6c6ee6c75242a6dfb4,https://open.spotify.com/track/3LSRnWBqVpfzjIaEvMGniM
4203,Carta a un Amigo,31,['Chili Fernandez'],2006-05-15,https://i.scdn.co/image/ab67616d0000b273b7b62ae44a84067931719d96,https://open.spotify.com/track/0zTXYnzQ5XKaztvGmjhIMH
4203,No Te Creas Tan Importante - En Vivo,66,"['Damas Gratis', 'Viru Kumbieron']",2018-03-23,https://i.scdn.co/image/ab67616d0000b273d81854aa03d18009bb540b72,https://open.spotify.com/track/3trowLiYwwOoiwapLISNyk
4203,Redefine,43,['Incubus'],1997-09-09,https://i.scdn.co/image/ab67616d0000b27355e734bb400d8c827700541b,https://open.spotify.com/track/2ctH2HRZsDD4A78rHNGhqN
4203,Í Fjarlægð,34,['Friðrik Ómar'],2020-10-30,https://i.scdn.co/image/ab67616d0000b2737a0b64eecb791711c3776dfc,https://open.spotify.com/track/4v9ruGgAQ0Sogt36FugTEx
4203,Sí Quiero Volver,49,['Los Temerarios'],1996-01-01,https://i.scdn.co/image/ab67616d0000b273ba462d7d18bde24490bc3688,https://open.spotify.com/track/25xeGvjWvTBu8RkEF8kRQr
4203,Ela Traiu,64,['Forró do HF'],2020-03-28,https://i.scdn.co/image/ab67616d0000b27324b3220c9c5ce973c68d0505,https://open.spotify.com/track/6ZxP0Bx7W4iG2DuODkZccs
4203,Bahagia,51,['GAC (Gamaliél Audrey Cantika)'],2014-10-08,https://i.scdn.co/image/ab67616d0000b2732b1bfa8d51184e121cec3e36,https://open.spotify.com/track/31swUEisRXt0oEz3iM6MOy
4203,Seberapa Pantas,44,['GAC (Gamaliél Audrey Cantika)'],2014-06-16,https://i.scdn.co/image/ab67616d0000b2734c8f2424ca6187f2d5ccdb14,https://open.spotify.com/track/0XAi3DsAw1zDuugmo3VENh
4203,Bahagia,48,['GAC (Gamaliél Audrey Cantika)'],2015-06-09,https://i.scdn.co/image/ab67616d0000b273e379dee8145ad1a2543c9383,https://open.spotify.com/track/1FqA1hu2s1M9sNiZBy81T4
4203,Esa Mujer,38,['Tony Vega'],1991-01-01,https://i.scdn.co/image/ab67616d0000b2730a7d36fc107e24d4ef4868e7,https://open.spotify.com/track/0cLjHVBsx3bmdK1nwTMNZw
4203,La Va a Pagar,43,['Damas Gratis'],2007-09-20,https://i.scdn.co/image/ab67616d0000b273d1d266751fca8cdad44265ee,https://open.spotify.com/track/0Tn9ztRKGlOOSP9yORk3Po
4203,Sufre Cheto,37,['Damas Gratis'],2009-01-01,https://i.scdn.co/image/ab67616d0000b273c7b4a0544f3df09a46365342,https://open.spotify.com/track/4rINLLdxVVKrvXblEqewpc
4203,11 am,52,['Incubus'],2001-10-23,https://i.scdn.co/image/ab67616d0000b273289320ef78f164a472698926,https://open.spotify.com/track/23Cr3klTV6cX5zuv8AySyI
4203,Climax Jump DEN-LINER form,35,"['モモタロス(CV.関 俊彦)', 'ウラタロス(CV.遊佐浩二)', 'キンタロス(CV.てらそま まさき)', 'リュウタロス(CV.鈴村健一)']",2007-12-19,https://i.scdn.co/image/ab67616d0000b27367fc395b64ad5fe827b4c78b,https://open.spotify.com/track/5WVbVhxq0U8PPJcCYfFb3w
4203,Hoy Mientras,39,['Chili Fernandez'],2006-05-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4203,Ella Es,40,['Tony Vega'],1990-01-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4203,Tu Prenda Tendida,33,['Tony Vega'],1988-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4203,Aparentemente,43,['Tony Vega'],1992-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4203,Esa Mujer,37,['Tony Vega'],1991-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4203,Voy A Conquistar Tu Amor,43,['Johnny Rivera'],2002-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4203,Por Eso Está Conmigo,46,['Johnny Rivera'],2002-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4203,Something,48,"['Scubba', 'Sarah Menescal']",2006,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4203,Una Miradita,38,['Los Temerarios'],1987-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4203,Dile,35,['Tony Vega'],2006-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4203,Lo Mío Es Amor,35,['Tony Vega'],1990-06-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4203,Haremos el Amor,37,['Tony Vega'],1996-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4203,Matador,45,"['Trebol Clan', 'Ñengo Flow', 'Jory Boy', 'Dr. Joe & Mr. Frank']",2013-11-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4203,Cuando Parará La Lluvia,43,['Johnny Rivera'],2002-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4203,Love Hurts,31,['Incubus'],2006-11-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4203,Ella Es,38,['Tony Vega'],1994-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4204,Be Thankful for What You've Got - David Todd Remix (Radio Edit),40,['William DeVaughn'],1980-01-01,https://i.scdn.co/image/ab67616d0000b27334588400e6a5091e02e3b5bd,https://open.spotify.com/track/5g2sPpVq3hdk9ZuMfABrts
4204,Kapitel 01 - als Bäcker (Folge 044),48,['Benjamin Blümchen'],1985-01-01,https://i.scdn.co/image/ab67616d0000b27389bbd1d9ee1d0137e8bb7c1a,https://open.spotify.com/track/351aFH1hlYg9Q6eQSw9Wsw
4204,Kapitel 05 - als Bäcker (Folge 044),42,['Benjamin Blümchen'],1985-01-01,https://i.scdn.co/image/ab67616d0000b27389bbd1d9ee1d0137e8bb7c1a,https://open.spotify.com/track/1RVpF2UHfvBsyaPzNVhBKn
4204,Kapitel 06 - als Bäcker (Folge 044),41,['Benjamin Blümchen'],1985-01-01,https://i.scdn.co/image/ab67616d0000b27389bbd1d9ee1d0137e8bb7c1a,https://open.spotify.com/track/7pW3wkpizPopBA7e3ggWMM
4204,Kapitel 15 - als Bäcker (Folge 044),40,['Benjamin Blümchen'],1985-01-01,https://i.scdn.co/image/ab67616d0000b27389bbd1d9ee1d0137e8bb7c1a,https://open.spotify.com/track/1wo76ndMSvqtbmQ8i9jFsK
4204,Kapitel 17 - als Bäcker (Folge 044),40,['Benjamin Blümchen'],1985-01-01,https://i.scdn.co/image/ab67616d0000b27389bbd1d9ee1d0137e8bb7c1a,https://open.spotify.com/track/2HFCVCXIPOChvldFHCAss3
4204,Kapitel 18 - als Bäcker (Folge 044),40,['Benjamin Blümchen'],1985-01-01,https://i.scdn.co/image/ab67616d0000b27389bbd1d9ee1d0137e8bb7c1a,https://open.spotify.com/track/4PUCUU04AesSkiO8rpf2BB
4204,Kapitel 21 - als Bäcker (Folge 044),39,['Benjamin Blümchen'],1985-01-01,https://i.scdn.co/image/ab67616d0000b27389bbd1d9ee1d0137e8bb7c1a,https://open.spotify.com/track/1HVvXHjOGOHBFiqqD44i8C
4204,Kapitel 22 - als Bäcker (Folge 044),39,['Benjamin Blümchen'],1985-01-01,https://i.scdn.co/image/ab67616d0000b27389bbd1d9ee1d0137e8bb7c1a,https://open.spotify.com/track/4lJ79yUWHnl5cVcPgDqsqr
4204,Kapitel 23 - als Bäcker (Folge 044),39,['Benjamin Blümchen'],1985-01-01,https://i.scdn.co/image/ab67616d0000b27389bbd1d9ee1d0137e8bb7c1a,https://open.spotify.com/track/0rRtD94E6iu4fagKCLPnqD
4204,Kapitel 24 - als Bäcker (Folge 044),39,['Benjamin Blümchen'],1985-01-01,https://i.scdn.co/image/ab67616d0000b27389bbd1d9ee1d0137e8bb7c1a,https://open.spotify.com/track/577Il7nyBNIFdMEw90ctlp
4204,Kapitel 26 - als Bäcker (Folge 044),39,['Benjamin Blümchen'],1985-01-01,https://i.scdn.co/image/ab67616d0000b27389bbd1d9ee1d0137e8bb7c1a,https://open.spotify.com/track/4mAqsqbVyFt7quv3yytVQm
4204,Kapitel 27 - als Bäcker (Folge 044),39,['Benjamin Blümchen'],1985-01-01,https://i.scdn.co/image/ab67616d0000b27389bbd1d9ee1d0137e8bb7c1a,https://open.spotify.com/track/1Gpb7PELiuMQDQ3K26EQyo
4204,Soledad,43,['Emilio José'],1988-10-14,https://i.scdn.co/image/ab67616d0000b273fb56a6fa946a6ef5708e6d56,https://open.spotify.com/track/6q7adpasnhJooTUHFrrFMA
4204,Be Thankful for What You've Got - David Todd Remix,50,['William DeVaughn'],1995-01-01,https://i.scdn.co/image/ab67616d0000b273ab67def25be4be613ace8a93,https://open.spotify.com/track/2TKt71TTe2CZCFsphbIZEs
4204,Kapitel 28 - als Bäcker (Folge 044),39,['Benjamin Blümchen'],1985-01-01,https://i.scdn.co/image/ab67616d0000b27389bbd1d9ee1d0137e8bb7c1a,https://open.spotify.com/track/5ysayUDOD2CXfUJIX7UwqP
4204,Kapitel 29 - als Bäcker (Folge 044),39,['Benjamin Blümchen'],1985-01-01,https://i.scdn.co/image/ab67616d0000b27389bbd1d9ee1d0137e8bb7c1a,https://open.spotify.com/track/15FimePzFEqOTZjjCoaeJx
4204,Kapitel 30 - als Bäcker (Folge 044),39,['Benjamin Blümchen'],1985-01-01,https://i.scdn.co/image/ab67616d0000b27389bbd1d9ee1d0137e8bb7c1a,https://open.spotify.com/track/52K6cffa4Uo200kQjhX2JZ
4204,Kapitel 02 - und das Osterfest (Folge 033),36,['Benjamin Blümchen'],1983,https://i.scdn.co/image/ab67616d0000b27323e172a74310d4764c40fc4f,https://open.spotify.com/track/6F0kDZfkZLStCoFY1iRgxu
4204,Kapitel 04 - und das Osterfest (Folge 033),36,['Benjamin Blümchen'],1983,https://i.scdn.co/image/ab67616d0000b27323e172a74310d4764c40fc4f,https://open.spotify.com/track/17imehhgD3wZlKiI6Tt1is
4204,Kapitel 05 - und das Osterfest (Folge 033),36,['Benjamin Blümchen'],1983,https://i.scdn.co/image/ab67616d0000b27323e172a74310d4764c40fc4f,https://open.spotify.com/track/3SLtkqq4535TSF536coi1q
4204,Kapitel 08 - und das Osterfest (Folge 033),36,['Benjamin Blümchen'],1983,https://i.scdn.co/image/ab67616d0000b27323e172a74310d4764c40fc4f,https://open.spotify.com/track/0G4X3AQUXAjnceOJ4GEkAe
4204,Kapitel 11 - und das Osterfest (Folge 033),36,['Benjamin Blümchen'],1983,https://i.scdn.co/image/ab67616d0000b27323e172a74310d4764c40fc4f,https://open.spotify.com/track/5NOMXHb4e7J4MGWSlMry2P
4204,Kapitel 34 - als Bäcker (Folge 044),38,['Benjamin Blümchen'],1985-01-01,https://i.scdn.co/image/ab67616d0000b27389bbd1d9ee1d0137e8bb7c1a,https://open.spotify.com/track/3GrMLRBlim0HT79yQU11Lb
4204,Kapitel 35 - als Bäcker (Folge 044),38,['Benjamin Blümchen'],1985-01-01,https://i.scdn.co/image/ab67616d0000b27389bbd1d9ee1d0137e8bb7c1a,https://open.spotify.com/track/3VO3WBS1Vq1vh7pys4NU0h
4204,Kapitel 36 - als Bäcker (Folge 044),38,['Benjamin Blümchen'],1985-01-01,https://i.scdn.co/image/ab67616d0000b27389bbd1d9ee1d0137e8bb7c1a,https://open.spotify.com/track/5JfApq7Z4lY2CaiqHgjpfe
4204,Kapitel 40 - als Bäcker (Folge 044),38,['Benjamin Blümchen'],1985-01-01,https://i.scdn.co/image/ab67616d0000b27389bbd1d9ee1d0137e8bb7c1a,https://open.spotify.com/track/6TnOl8EfPKtT0mjXO8bMcN
