,name,popularity,artists,release_date,images,urls
4611,Enamórame (En Vivo),44,['Abel Zavala'],2015-01-27,https://i.scdn.co/image/ab67616d0000b2730f31317771bcb206111ce3f4,https://open.spotify.com/track/5kePPdU6VcqYa3yMVPr0qT
4611,Pacific Coast Highway,53,['Kavinsky'],2010,https://i.scdn.co/image/ab67616d0000b273d6d8c2eaa1f9031b62f7a3f7,https://open.spotify.com/track/5GDzL9A3IihC8zm00RlH6Q
4611,Odd Look,58,"['Kavinsky', 'The Weeknd']",2013-01-01,https://i.scdn.co/image/ab67616d0000b2738cc5da5394cb8ccd3646179a,https://open.spotify.com/track/3Q6mwJseOFYBJ10d5CXp4o
4611,Epapses Agapi Na Thimizis,40,['Pix Lax'],1998-03-13,https://i.scdn.co/image/ab67616d0000b273138589390ee322a524773a5c,https://open.spotify.com/track/4Eun6WERaZPJdodpveLdii
4611,Mia Sinousia Mistiki,35,['Pix Lax'],1998-03-13,https://i.scdn.co/image/ab67616d0000b273138589390ee322a524773a5c,https://open.spotify.com/track/1usapql0XxswF19XsReQDh
4611,Ambitions,50,['Donkeyboy'],2009-10-19,https://i.scdn.co/image/ab67616d0000b273bc2f3785bfbcd213dd19522c,https://open.spotify.com/track/0TQMrN1R7JNixCnjrNJsLd
4611,Tenanglah Kini Hatiku,36,['Jacqlien Celosse'],2001-01-26,https://i.scdn.co/image/ab67616d0000b2735828111c4effddafceb50374,https://open.spotify.com/track/4cczKyFJ9qRuoFEKuorA3g
4611,Manis Kau Dengar,37,['Nikita'],2002-01-26,https://i.scdn.co/image/ab67616d0000b273c8965858c162179fa6c157e7,https://open.spotify.com/track/6NO3YVUzXYEmqQzHenu9zP
4611,Kubawa Korban Syukur,35,['Nikita'],2002-01-26,https://i.scdn.co/image/ab67616d0000b273c8965858c162179fa6c157e7,https://open.spotify.com/track/6Pfp4RbEreAl2zUWXQxJLh
4611,Tuhan Kaulah Pengharapanku,32,['Nikita'],2002-01-26,https://i.scdn.co/image/ab67616d0000b273c8965858c162179fa6c157e7,https://open.spotify.com/track/3XfFCpa8EBw8uzNxR6QTnI
4611,Oleh Kuasa DarahMu,41,['Nikita'],2004-06-03,https://i.scdn.co/image/ab67616d0000b273ee8e105ef362c7729cfb9d46,https://open.spotify.com/track/0GQWI8NWMqY9I7czhDGcYW
4611,Bapa Yang Kekal,45,['Nikita'],2007-11-01,https://i.scdn.co/image/ab67616d0000b2736346cb4841b961a55f7739a7,https://open.spotify.com/track/3TkGgCyT0KdBjPaLQHzzt9
4611,Kami Perlu Kau Tuhan,38,['Nikita'],2007-11-01,https://i.scdn.co/image/ab67616d0000b2736346cb4841b961a55f7739a7,https://open.spotify.com/track/4dHqyC2zIXcK1crQUfXIAa
4611,Pelangi Sehabis Hujan,36,['Nikita'],2007-11-01,https://i.scdn.co/image/ab67616d0000b2736346cb4841b961a55f7739a7,https://open.spotify.com/track/5h8cNYDSc66UiVQhBEXqMq
4611,Hati Sebagai Hamba,47,['Nikita'],2010-03-20,https://i.scdn.co/image/ab67616d0000b27338015ad4e319c04d2982d706,https://open.spotify.com/track/1mJMjg2iWOF3HfFb7pSVSN
4611,Mujizat Itu Nyata,33,['Nikita'],2010-02-08,https://i.scdn.co/image/ab67616d0000b273926b770090194213958b17cb,https://open.spotify.com/track/6xmEINxpGBuqHL9vHA0Z47
4611,Arti KehadiranMu,33,['Jacqlien Celosse'],2010-03-20,https://i.scdn.co/image/ab67616d0000b273143b79c3bc2d6a67be18b049,https://open.spotify.com/track/5FaHZDl9a0Vu9baLwxumEJ
4611,Hidupmu Berharga Bagi Allah,32,['Nikita'],2010-03-20,https://i.scdn.co/image/ab67616d0000b2735ca4e8fdef0f0ef3ee95c7c9,https://open.spotify.com/track/24RqQdmHUCjYGMvauryUB3
4611,ToYouProject - Sugarman Pt. 32 - If We Love Again,48,"['CHEN', 'CHANYEOL']",2016-05-25,https://i.scdn.co/image/ab67616d0000b273c6997f384e22667ce7cd0b6d,https://open.spotify.com/track/7is4KSdrRjjtyqgBZ01iq1
4611,Beautiful goodbye,58,['CHEN'],2019-04-01,https://i.scdn.co/image/ab67616d0000b273e6b445dac16d939a03737f08,https://open.spotify.com/track/5lEvC4905fBtL9GjJKionT
4611,Plan B: Anhelo de Satisfacción,34,['Massacre'],2000,https://i.scdn.co/image/ab67616d0000b273ee03281472af80abc5dbb7b1,https://open.spotify.com/track/7muesIkUA6Yr3uCvRGPKJF
4611,La Reina de Marte,40,['Massacre'],2007,https://i.scdn.co/image/ab67616d0000b273930faf45710fbef083326cec,https://open.spotify.com/track/4q4wG8XmmGaBKYuH64vg6g
4611,Веревки,32,['Nikita'],2010,https://i.scdn.co/image/ab67616d0000b2736c6bc0a39fb95ccc079821e2,https://open.spotify.com/track/2KZgEZ9k2HKKrveX7pqXjz
4611,'Til I Met You,34,['Marco Sison'],2011-07-02,https://i.scdn.co/image/ab67616d0000b2730d4a375de934ca5ce9b25e78,https://open.spotify.com/track/0ICzV5Wqtma8XoA2N8fA4g
4611,Silver Moon,36,['Donkeyboy'],2012-02-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4611,Crazy Something Normal,45,['Donkeyboy'],2014-09-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4611,Sometimes,44,['Donkeyboy'],2009-10-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4611,Sometimes,36,['Donkeyboy'],2009-09-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4611,El deseo,38,['Massacre'],2011-08-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4611,Schon wieder high,55,['Sierra Kidd'],2018-06-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4611,Es fährt ein Zug nach Nirgendwo - Remastered 2005,43,['Christian Anders'],2005-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4611,Crazy Something Normal,39,['Donkeyboy'],2014-03-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4611,Ambitions,39,['Donkeyboy'],2009-03-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4611,City Boy,47,['Donkeyboy'],2012-02-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4611,No Llegaré (Remix),64,"['Neto Peña', 'Zornoza', 'Zxmyr', 'Santa Fe Klan', 'MC Davo', 'Gera MX']",2019-08-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4611,Dein,52,['Sierra Kidd'],2015-09-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4611,Viviré,38,['Abel Zavala'],2009-05-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4611,City Boy,40,['Donkeyboy'],2011-11-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4611,Think You Should (feat. Linnea Dale),45,"['Donkeyboy', 'Linnea Dale']",2019-03-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4611,Roadgame,53,['Kavinsky'],2013-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4611,Nada Me Va A Importar,65,"['Neto Peña', 'Gera MX']",2018-08-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4611,Odd Look,52,"['Kavinsky', 'The Weeknd']",2013-09-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4612,"Psycho, Pt. 2",78,['Russ'],2016-11-08,https://i.scdn.co/image/ab67616d0000b273d76647a817d55638a50c863f,https://open.spotify.com/track/26OhjtaTamFocE08t83ml6
4612,Losin Control,77,['Russ'],2017-05-05,https://i.scdn.co/image/ab67616d0000b273cb045e684adce8d49ada4045,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
4612,Pull The Trigger,61,['Russ'],2016-08-23,https://i.scdn.co/image/ab67616d0000b2733c4f20224805a61f4aaea30e,https://open.spotify.com/track/2oy5kjcc7itM64xk00Gz2c
4612,BEST ON EARTH (feat. BIA) - Bonus,74,"['Russ', 'BIA']",2020-01-31,https://i.scdn.co/image/ab67616d0000b273675fc8cf82a0c1024862a9dc,https://open.spotify.com/track/0xKBkLcF71uUQeTA7FSu4A
4612,CIVIL WAR - Bonus,71,['Russ'],2020-01-31,https://i.scdn.co/image/ab67616d0000b273675fc8cf82a0c1024862a9dc,https://open.spotify.com/track/0IUgswE9wJaY4QIQZEDTKe
4612,Ride Slow,67,['Russ'],2017-05-05,https://i.scdn.co/image/ab67616d0000b273cb045e684adce8d49ada4045,https://open.spotify.com/track/6HK4YGOpZr1ost68QP3ul0
4612,100 Eura,33,"['Skive', 'Mad Clip', 'Ypo', 'Light']",2018-07-06,https://i.scdn.co/image/ab67616d0000b273c8772818e73241e32534a9e2,https://open.spotify.com/track/5HMHIezfMQdnlz52Ruglai
4612,Jiya Tu,40,['MANOJ TIWARI'],2012-05-23,https://i.scdn.co/image/ab67616d0000b27304958fc8941defb111403adb,https://open.spotify.com/track/2tyB5vHCjgveVixv6i16xJ
4612,Pull The Trigger,66,['Russ'],2017-05-05,https://i.scdn.co/image/ab67616d0000b273cb045e684adce8d49ada4045,https://open.spotify.com/track/57evRskKe47TvzG96SLLTM
4612,Fate,44,['ANARCHY'],2008-09-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4612,Would U,50,['Red Velvet'],2017-03-31,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4612,Future,71,['Red Velvet'],2020-10-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4612,BANK TO BANK,34,"['ANARCHY', 'KOHH']",2013-11-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4612,Дайджест,50,['Bumble Beezy'],2017-10-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4612,僕の横で眠るキミが,51,['Ryuki'],2020-10-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4612,Mi Persona Favorita,48,['The Amazing Boyz'],2018-08-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4612,Ain't Nobody Takin My Baby,69,['Russ'],2016-12-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4613,Take Me Back To Piauí,41,['Juca Chaves'],1972-01-01,https://i.scdn.co/image/ab67616d0000b273cbd8e49d2c2c9debecba9dd9,https://open.spotify.com/track/26uzS4AhDPEYbGwcWFWB2O
4613,The Host of Seraphim,50,['Dead Can Dance'],1991-10-14,https://i.scdn.co/image/ab67616d0000b273042b9c27fabceb5d5c7ce0d0,https://open.spotify.com/track/2ljhzkNo7xQx7mfakkqTLC
4613,Laidu,54,['Rokia Traoré'],1998,https://i.scdn.co/image/ab67616d0000b27374b49c9e1e89ac0113ad3e3a,https://open.spotify.com/track/05CF4ATpqROLTQVYABNZ3W
4613,Sé Que Te Duele,70,"['Alejandro Fernández', 'Morat']",2017-01-13,https://i.scdn.co/image/ab67616d0000b2737d7f1b7970e84d845a9affea,https://open.spotify.com/track/1OJkKHmXsZVKtWlECdpDAe
4613,Duele,76,"['Alejandro Fernández', 'Christian Nodal']",2021-02-12,https://i.scdn.co/image/ab67616d0000b2730c6bfc1cc5d51d8fc6ada4cb,https://open.spotify.com/track/6CFaze42M5wiTqMidNtJLE
4613,Breakin' It Down,45,['Miguel Migs'],2002-01-01,https://i.scdn.co/image/ab67616d0000b2734a68473aee258171a68f9907,https://open.spotify.com/track/0niIl5noAbDrXC6sJ0F3zO
4613,Si Tú Supieras,58,['Alejandro Fernández'],1997-09-23,https://i.scdn.co/image/ab67616d0000b273ef790401eef28c834bbd503c,https://open.spotify.com/track/3PHD1o4vP68uLbExcqUl1x
4613,No Sé Olvidar,49,['Alejandro Fernández'],1997-09-23,https://i.scdn.co/image/ab67616d0000b273ef790401eef28c834bbd503c,https://open.spotify.com/track/3T9vhAX8yaBAdEFJa4yy2b
4613,Se Me Va La Voz,60,['Alejandro Fernández'],2009-01-01,https://i.scdn.co/image/ab67616d0000b273a44368d87b2f1350ef6d374d,https://open.spotify.com/track/4QubLlsaYXoQH3CxGxuTry
4613,Yo Nací para Amarte,47,['Alejandro Fernández'],1997-09-23,https://i.scdn.co/image/ab67616d0000b273ef790401eef28c834bbd503c,https://open.spotify.com/track/5p8opxv39V6rEBiRFFZfQJ
4613,Háblame,53,['Alejandro Fernández'],2000-03-21,https://i.scdn.co/image/ab67616d0000b2732cf7cbc02f77d208638c896f,https://open.spotify.com/track/3WpkrJzB5CqQQjqMkUR3K6
4613,Muñequita,35,['Grupo Zaaz de Victor Hugo Ruiz'],1986-05-26,https://i.scdn.co/image/ab67616d0000b273ce8744950df77444067123f9,https://open.spotify.com/track/4QyXb9fi1YoUVXgW3nuf7o
4613,Mi Forma De Sentir,35,['Gerardo y su 4a. Dimensión'],1990-06-01,https://i.scdn.co/image/ab67616d0000b273c5a0f4ea7fbdbba602ff4d4f,https://open.spotify.com/track/5bvkaoc7IPSmEMCm4wlzA0
4613,Como el Color de la Sangre,44,['Alex Campos'],2009-11-03,https://i.scdn.co/image/ab67616d0000b273611c88d3141fbd6a6b0b3d0e,https://open.spotify.com/track/22YC55Bq2ZidiNuEK0W3D0
4613,Busco,42,['Alex Campos'],2009-11-03,https://i.scdn.co/image/ab67616d0000b273611c88d3141fbd6a6b0b3d0e,https://open.spotify.com/track/1GUbQp3kOKu2mrIQJSxD8X
4613,Si Tú Supieras,57,['Alejandro Fernández'],2011-08-16,https://i.scdn.co/image/ab67616d0000b273f50ffa925d47c7cf62131223,https://open.spotify.com/track/4lSsdT57CtgjpWQ1oILLC4
4613,Tantita Pena,55,['Alejandro Fernández'],2011-08-16,https://i.scdn.co/image/ab67616d0000b273f50ffa925d47c7cf62131223,https://open.spotify.com/track/4tly3E8AM6NCQ54Q79iRoi
4613,Yo Nací para Amarte,54,['Alejandro Fernández'],2011-08-16,https://i.scdn.co/image/ab67616d0000b273f50ffa925d47c7cf62131223,https://open.spotify.com/track/1vXvkOzHi6NtcKUBAVaeNv
4613,Abrázame,56,['Alejandro Fernández'],2011-08-16,https://i.scdn.co/image/ab67616d0000b273f50ffa925d47c7cf62131223,https://open.spotify.com/track/69eGsmBys3tALmQnSSm6xq
4613,Niña Amada Mía,55,['Alejandro Fernández'],2011-08-16,https://i.scdn.co/image/ab67616d0000b273f50ffa925d47c7cf62131223,https://open.spotify.com/track/155jNGmWNRmzwnMqlHo9Ce
4613,Cuando Yo Quería Ser Grande,42,['Alejandro Fernández'],1992-07-21,https://i.scdn.co/image/ab67616d0000b2731b53621ea7b691beb9b2f9a1,https://open.spotify.com/track/78O0DNvN7IvSC8ULyJuB4e
4613,Si He Sabido Amor,44,['Alejandro Fernández'],1999,https://i.scdn.co/image/ab67616d0000b273d4b110738e6ce655a4cc0350,https://open.spotify.com/track/0CCveJ5ZKhTnOgAcT5zrSO
4613,Tantita Pena,47,['Alejandro Fernández'],2001-09-20,https://i.scdn.co/image/ab67616d0000b2730a5ed4424f4a51c5a9e6ff65,https://open.spotify.com/track/35EkiksXJbSPuOdMdjZvb0
4613,Regálame Esta Noche,51,['Alejandro Fernández'],2008-07-14,https://i.scdn.co/image/ab67616d0000b2734e3b663746c4ac4685a62a56,https://open.spotify.com/track/0V0eGJNLJQXPkAp6RTVNmJ
4613,Procuro Olvidarte,54,['Alejandro Fernández'],2013-01-01,https://i.scdn.co/image/ab67616d0000b273608e3d67396b6b9b22cb006d,https://open.spotify.com/track/5Lv81PNCTruefbpa07Dvcm
4613,Cóncavo Y Convexo,53,['Alejandro Fernández'],2013-01-01,https://i.scdn.co/image/ab67616d0000b273608e3d67396b6b9b22cb006d,https://open.spotify.com/track/0HYdtyMwBcGzw0tfwrXlg0
4613,A Pesar De Todo,53,['Alejandro Fernández'],2013-01-01,https://i.scdn.co/image/ab67616d0000b273608e3d67396b6b9b22cb006d,https://open.spotify.com/track/1gaEzLOIUBJvEpgqN5Mhc1
4613,Dimelo,41,['Alex Campos'],2009-11-03,https://i.scdn.co/image/ab67616d0000b273611c88d3141fbd6a6b0b3d0e,https://open.spotify.com/track/0h2uBNYaY9knVu65WyNuUc
4613,Dios Creo,40,['Alex Campos'],2009-11-03,https://i.scdn.co/image/ab67616d0000b273611c88d3141fbd6a6b0b3d0e,https://open.spotify.com/track/1GtBRbDOYeXaRAsgQH1FYc
4613,Regreso a ti,44,['Alex Campos'],2012-08-06,https://i.scdn.co/image/ab67616d0000b273ca051d1e4921fbc2add7b2be,https://open.spotify.com/track/1LhTgVSwBOXaQlbIC5b3Tl
4613,Suave voz,44,['Alex Campos'],2012-08-06,https://i.scdn.co/image/ab67616d0000b273ca051d1e4921fbc2add7b2be,https://open.spotify.com/track/24ePTlFzrvsY0YPA3i2Ymu
4613,No tiene prisa,43,['Alex Campos'],2012-08-06,https://i.scdn.co/image/ab67616d0000b273ca051d1e4921fbc2add7b2be,https://open.spotify.com/track/4b5Gl5Z0bOrg1y0G5G6ffR
4613,Decepciones,72,"['Alejandro Fernández', 'Calibre 50']",2020-08-21,https://i.scdn.co/image/ab67616d0000b2735394b95fa7d9412be5c3a7be,https://open.spotify.com/track/2LTYkSso5VAfdqzqjprOcH
4613,Eso Y Más,66,['Alejandro Fernández'],2020-04-08,https://i.scdn.co/image/ab67616d0000b2738515a613c456169e31a7bcc7,https://open.spotify.com/track/4uV2q5BTVqsNU1oF5tT6q1
4613,一點燭光 - 香港國際傷殘人仕年特選歌曲,33,['Michael Kwan'],1981-01-01,https://i.scdn.co/image/ab67616d0000b273e0ef5ae2be91457be068cf5e,https://open.spotify.com/track/6kRzr8wCvpKruFfNel5JFE
4613,Te Quedas o Te Vas,40,['Alejandro Fernández'],1992-07-21,https://i.scdn.co/image/ab67616d0000b2731b53621ea7b691beb9b2f9a1,https://open.spotify.com/track/1cWf38KzZRrFouiWpbquQj
4613,"倆忘煙水裡 - 電視劇""天龍八部之六脈神劍""插曲",31,"['Michael Kwan', 'Susanna Kwan']",1999-01-01,https://i.scdn.co/image/ab67616d0000b27329e0b7750a9e559712de7dfe,https://open.spotify.com/track/2O7uj5Wv53E1nyTElU2Gs6
4613,后会无期,44,"['徐良', 'Silence Wang']",2012-09-01,https://i.scdn.co/image/ab67616d0000b2737597084861e27bdd97aef235,https://open.spotify.com/track/3P89VDJa1WulAXW9fthTNC
4613,Severance,34,['Dead Can Dance'],1991-10-14,https://i.scdn.co/image/ab67616d0000b273042b9c27fabceb5d5c7ce0d0,https://open.spotify.com/track/12jfK4RrybSriRcGkUzsyI
4613,Song for Sophia,33,['Dead Can Dance'],1991-10-14,https://i.scdn.co/image/ab67616d0000b273042b9c27fabceb5d5c7ce0d0,https://open.spotify.com/track/6Pmg7LLGYNL6jooPc4EzSu
4613,Triste Damisela,33,['Grupo Zaaz de Victor Hugo Ruiz'],1990,https://i.scdn.co/image/ab67616d0000b273baff954b7ebe097a6f42e897,https://open.spotify.com/track/23pGvgPSfz870R46oBRVE8
4613,Qué Pregunta Muchacho (with Vicente Fernández),34,"['Alejandro Fernández', 'Vicente Fernández']",1992-07-21,https://i.scdn.co/image/ab67616d0000b2731b53621ea7b691beb9b2f9a1,https://open.spotify.com/track/0mSqoTiScmVTHFcUCYAQaH
4613,Si Dios Me Quita la Vida,34,['Alejandro Fernández'],1994-05-27,https://i.scdn.co/image/ab67616d0000b273793a6947de9b73535c4c5d74,https://open.spotify.com/track/0Y4frto63Gz8gzsanctpOF
4613,Y Después,37,['Alejandro Fernández'],1995,https://i.scdn.co/image/ab67616d0000b273e8a363fef108cc8397299f77,https://open.spotify.com/track/4xg5Ja7jNvhGIRdSmU48Qp
4613,Me Recordarás Llorando,36,['Alejandro Fernández'],1995,https://i.scdn.co/image/ab67616d0000b273e8a363fef108cc8397299f77,https://open.spotify.com/track/3wk0VXjCjkWsRdJkeBPExz
4613,Dile - Remastered,40,['Luis Aguile'],2008-01-01,https://i.scdn.co/image/ab67616d0000b273422e4f1626185f661bce4884,https://open.spotify.com/track/7lnlxvKtaHz3JqGxZDl6Wy
4613,Cuando Sali de Cuba,43,['Luis Aguile'],2008-10-14,https://i.scdn.co/image/ab67616d0000b2735d750f0bf034c5e654b328b0,https://open.spotify.com/track/3Z524lAqIy3MWrRhDa5IB6
4613,Rock And Roll en la Plaza del Pueblo,36,['Tequila'],2008-06-03,https://i.scdn.co/image/ab67616d0000b2738407525c3ce0c9170e13fc08,https://open.spotify.com/track/4wGkH1jqqzKPBg1L0HbCYM
4613,La Gloria Eres Tú,38,['Alejandro Fernández'],1994-05-27,https://i.scdn.co/image/ab67616d0000b273793a6947de9b73535c4c5d74,https://open.spotify.com/track/5HpsHF2ZSw9NMAVKy04RMI
4613,"Nadie, Simplemente Nadie",43,['Alejandro Fernández'],1999,https://i.scdn.co/image/ab67616d0000b273d4b110738e6ce655a4cc0350,https://open.spotify.com/track/5p94pvb8hQkT65RhEVbsOj
4613,Je dis aime,47,['-M-'],1999-10-05,https://i.scdn.co/image/ab67616d0000b273211bdf985424db611c478af9,https://open.spotify.com/track/5cwlOmStS0IdMEH0nAuXNO
4613,Lo Que Pudo Ser,40,['Alejandro Fernández'],2004-09-01,https://i.scdn.co/image/ab67616d0000b2736c9b377e0e3a5b1d6ffad86e,https://open.spotify.com/track/35ML9E3dfV1Wqmx6LBFQ4N
4613,Mouneïssa,35,['Rokia Traoré'],1998,https://i.scdn.co/image/ab67616d0000b27374b49c9e1e89ac0113ad3e3a,https://open.spotify.com/track/01Xh69x5oCaVjoIB6odY6j
4613,Yulunga (Spirit Dance),43,['Dead Can Dance'],2002-09-02,https://i.scdn.co/image/ab67616d0000b2733f9d4f4ea6ec1729b6812f87,https://open.spotify.com/track/0Ri9bMe4z6g28xVj6wwqtj
4613,Why May I Not Go Out and Climb the Trees?,47,['Daniel Norgren'],2015-04-15,https://i.scdn.co/image/ab67616d0000b2736a3951970e8da56d33d8d251,https://open.spotify.com/track/41TDCIv65ne6WSZCAfOPQ6
4613,Lupaan olla - Radio edit,39,['Nopsajalka'],2014-02-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4613,Ojo por Ojo,41,['Alejandro Fernández'],1995,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4613,Cenizas,34,['Alejandro Fernández'],1993,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4613,Hoy Decidí Olvidarte (Aunque No Estés Conmigo) - En Vivo Desde El Teatro Real,53,['Alejandro Fernández'],2014-12-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4613,Se Me Va La Voz,38,['Alejandro Fernández'],2009-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4613,Cuando Yo Quería Ser Grande,46,['Alejandro Fernández'],2011-08-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4613,En Cualquier Idioma,31,['Alejandro Fernández'],1992-07-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4613,Serenata Huasteca - En Vivo,33,['Alejandro Fernández'],1998-03-31,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4613,Todo - En Vivo,43,['Alejandro Fernández'],2005-10-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
