,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
255735,7wrGlj5dMOf31ZJn11K8nA,Susanna (Susanna) - Remastered,46,287133,0,['Adriano Celentano'],1984,0.707,0.84,9,-4.406,0,0.065,0.713,0.0,0.66,0.728,93.858,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4492
17104,2IAQnOWKWjj1iA166KznVd,Never Ending Story,51,210013,0,['Limahl'],1984,0.579,0.803,0,-7.588,1,0.0281,0.22,0.00116,0.22,0.77,122.422,4,https://i.scdn.co/image/ab67616d0000b27312c639f81260096132a4332f,https://open.spotify.com/track/2IAQnOWKWjj1iA166KznVd,4493
25508,4MoA4ktCpt7w59Wnk0V38H,Broken Stones,55,196867,0,['Paul Weller'],1995-01-01,0.913,0.292,10,-15.1,1,0.0742,0.085,0.00208,0.13,0.962,111.601,4,https://i.scdn.co/image/ab67616d0000b2739f7595bf50864d03e6cf5c6e,https://open.spotify.com/track/4MoA4ktCpt7w59Wnk0V38H,4493
25695,7kUXwO3iyjMiuupW3yAcjx,The Changingman,51,242133,0,['Paul Weller'],1995-01-01,0.632,0.682,5,-9.57,1,0.0269,0.0998,0.0349,0.106,0.729,113.837,4,https://i.scdn.co/image/ab67616d0000b2739f7595bf50864d03e6cf5c6e,https://open.spotify.com/track/7kUXwO3iyjMiuupW3yAcjx,4493
32728,1F43XlPBiwAUUIhrUGzylO,Never Ending Story,65,212173,0,['Limahl'],2009-09-25,0.599,0.622,0,-13.971,1,0.0296,0.359,0.00235,0.114,0.851,122.312,4,https://i.scdn.co/image/ab67616d0000b273a69b2f779d3e76c1c2ac8df8,https://open.spotify.com/track/1F43XlPBiwAUUIhrUGzylO,4493
57355,2rEkxxDFjrbiNjZZvzZf5q,"Ella y Yo (feat. Farruko, Tempo, Anuel Aa, Almighty & Bryant Myers)",61,308454,1,"['Pepe Quintana', 'Farruko', 'Tempo', 'Anuel AA', 'Almighty', 'Bryant Myers']",2016-01-27,0.775,0.671,2,-7.27,1,0.314,0.348,0.0,0.116,0.327,124.009,4,https://i.scdn.co/image/ab67616d0000b273752783f79fcfb43798e47137,https://open.spotify.com/track/2rEkxxDFjrbiNjZZvzZf5q,4493
57374,59osEAhiXkRXH6hZTD4VqC,"Ella y Yo (Remix) [feat. Farruko, Ozuna, Arcangel, Anuel Aa, Bryant Myers, Kevin Roldan, Ñengo Flow, Alexis La Bestia & Ñejo]",62,416129,1,"['Pepe Quintana', 'Farruko', 'Ozuna', 'Arcangel', 'Anuel AA', 'Bryant Myers', 'Kevin Roldan', 'Ñengo Flow', 'Alexis La Bestia', 'Ñejo']",2016-07-31,0.768,0.671,2,-7.778,1,0.318,0.394,0.0,0.179,0.446,123.943,4,https://i.scdn.co/image/ab67616d0000b2736306c315d5d250096aaf8ec8,https://open.spotify.com/track/59osEAhiXkRXH6hZTD4VqC,4493
57566,6iPwLPlliVlCtrhghwZ6es,Si Me Muero,59,293767,1,"['Pepe Quintana', 'Farruko', 'Ñengo Flow', 'Lary Over', 'Darell']",2017-06-16,0.709,0.744,8,-4.454,1,0.0584,0.0317,0.0,0.295,0.314,133.012,4,https://i.scdn.co/image/ab67616d0000b273831fd0b7faecb94dd537c110,https://open.spotify.com/track/6iPwLPlliVlCtrhghwZ6es,4493
57610,6Nzq7iIxg5w9ipnCd15sQt,"Te Lo Meto Yo (feat. Bad Bunny, Lary Over, Farruko, Arcangel & Tempo)",55,389616,1,"['Pepe Quintana', 'Bad Bunny', 'Lary Over', 'Farruko', 'Arcangel', 'Tempo']",2017-01-19,0.7,0.499,2,-10.219,1,0.228,0.0655,0.0,0.109,0.182,129.949,4,https://i.scdn.co/image/ab67616d0000b2737a91b82201cd7b35231e295f,https://open.spotify.com/track/6Nzq7iIxg5w9ipnCd15sQt,4493
76184,2PXubjMy7rNms2xu1a2uRm,צבעים,35,207545,0,"['Gil Vain', 'Ron Buhnik']",2018-06-05,0.728,0.552,9,-8.208,0,0.0489,0.803,0.0,0.126,0.732,140.068,4,https://i.scdn.co/image/ab67616d0000b2736da2f8b1e7ec86a56ef56fea,https://open.spotify.com/track/2PXubjMy7rNms2xu1a2uRm,4493
76232,0I6rh1Fz1zmJZARsxyo7v6,צבעים,47,207545,0,"['Gil Vain', 'Ron Buhnik']",2019-10-22,0.728,0.552,9,-8.208,0,0.0489,0.803,0.0,0.126,0.732,140.068,4,https://i.scdn.co/image/ab67616d0000b27321e6acd3ccf3489b360b4934,https://open.spotify.com/track/0I6rh1Fz1zmJZARsxyo7v6,4493
76253,1yzINfwcfaS0yOSwvaiQda,אל תשאלי,42,167940,0,"['Gil Vain', 'Benaia Barabi']",2019-10-22,0.706,0.651,1,-5.439,0,0.0429,0.446,0.0,0.0984,0.558,139.934,4,https://i.scdn.co/image/ab67616d0000b27321e6acd3ccf3489b360b4934,https://open.spotify.com/track/1yzINfwcfaS0yOSwvaiQda,4493
76523,12OJRmdN9v3BVoYmgxDMRO,ורוד זוהר,45,169677,0,['Orr Amrami Brockman'],2021-01-18,0.594,0.622,1,-4.881,0,0.0908,0.169,0.0,0.219,0.546,93.433,4,https://i.scdn.co/image/ab67616d0000b273f32f02b87bcedf5f1fe64d19,https://open.spotify.com/track/12OJRmdN9v3BVoYmgxDMRO,4493
81483,6o92Z50qYohU4Q03xbMneu,X.O,64,172563,0,"['The Limba', 'Andro']",2020-05-15,0.863,0.626,5,-6.805,0,0.0399,0.162,0.0,0.112,0.369,100.031,4,https://i.scdn.co/image/ab67616d0000b273e2d626ea73b15c5a773700c0,https://open.spotify.com/track/6o92Z50qYohU4Q03xbMneu,4493
98882,3T8j0WDSw7G98rNLAe2M2X,Golden Light (feat. 6AM),53,207291,0,"['Madden', '6AM']",2016-03-18,0.706,0.897,8,-2.539,0,0.0349,0.012,1.01e-06,0.343,0.626,125.002,4,https://i.scdn.co/image/ab67616d0000b2734effa71bba74fa373670ff75,https://open.spotify.com/track/3T8j0WDSw7G98rNLAe2M2X,4493
105319,3H8q89YEmcomNpQeKPqXMF,Black Eyes and Blue - Radio edit,35,208133,0,['CLMD'],2012-03-30,0.536,0.921,1,-4.022,0,0.051,0.0024,0.128,0.144,0.884,126.981,4,https://i.scdn.co/image/ab67616d0000b273defcb5c1f838b0b08133758b,https://open.spotify.com/track/3H8q89YEmcomNpQeKPqXMF,4493
105863,0eOK06PrPsSJ9rswCHaC50,Love You Right,50,215265,0,['Madden'],2019-05-24,0.618,0.752,0,-5.854,1,0.0417,0.00806,0.00027,0.0704,0.305,126.017,4,https://i.scdn.co/image/ab67616d0000b273b4a0b1261fdef68e39e18eed,https://open.spotify.com/track/0eOK06PrPsSJ9rswCHaC50,4493
105909,3dY2OHsFFN0oWYgJbrxsxl,Totally (feat. Jon Eyden),51,198156,1,"['Madden', 'Jon Eyden']",2019-04-19,0.813,0.671,11,-6.84,1,0.0343,0.00642,0.0,0.276,0.62,128.02,4,https://i.scdn.co/image/ab67616d0000b273ae024e8bf89fe22cb7640044,https://open.spotify.com/track/3dY2OHsFFN0oWYgJbrxsxl,4493
121327,4PUKwhGFM3uXxV5iAVhox8,Out Of The Sinking,36,231560,0,['Paul Weller'],1995-01-01,0.659,0.447,6,-11.144,0,0.0282,0.199,0.0121,0.11,0.594,101.539,4,https://i.scdn.co/image/ab67616d0000b2739f7595bf50864d03e6cf5c6e,https://open.spotify.com/track/4PUKwhGFM3uXxV5iAVhox8,4493
121434,4uV0ocM3qgbZFTEeVWmKAY,Peacock Suit,35,192333,0,['Paul Weller'],1997-01-01,0.601,0.834,0,-6.793,1,0.0291,0.000127,0.000166,0.353,0.97,117.275,4,https://i.scdn.co/image/ab67616d0000b2738743a83e172b770b4103babc,https://open.spotify.com/track/4uV0ocM3qgbZFTEeVWmKAY,4493
121472,0fTcpkxDHlfXDaejyPHxMp,The Changingman,40,210960,0,['Paul Weller'],1998-01-01,0.628,0.84,5,-5.685,1,0.0288,0.0835,0.000476,0.109,0.626,113.667,4,https://i.scdn.co/image/ab67616d0000b273e11146e5b1907d9389deb67a,https://open.spotify.com/track/0fTcpkxDHlfXDaejyPHxMp,4493
136742,2cPxOXAPEyK8HW4G3S9o0G,Sommer in der Stadt - Remastered 2007,40,178147,0,['Spider Murphy Gang'],2007-01-01,0.697,0.514,2,-11.497,1,0.0301,0.167,1.13e-06,0.129,0.858,120.001,4,https://i.scdn.co/image/ab67616d0000b273b60e7ed22adcf2f1dd7ade50,https://open.spotify.com/track/2cPxOXAPEyK8HW4G3S9o0G,4493
138963,6u4Jrmzbx3mQSOEutLEIDK,Обманула,48,165253,0,['The Limba'],2018-10-26,0.916,0.442,5,-8.071,0,0.164,0.403,0.021,0.097,0.319,96.993,4,https://i.scdn.co/image/ab67616d0000b27395e49188d2890145a13b45d3,https://open.spotify.com/track/6u4Jrmzbx3mQSOEutLEIDK,4493
138976,2aeg9TfKdiXE7KHwbvWdbW,СИНИЕ ФИАЛКИ,52,193068,0,['The Limba'],2019-10-11,0.804,0.282,8,-13.282,0,0.159,0.51,0.00191,0.257,0.575,89.988,4,https://i.scdn.co/image/ab67616d0000b27380690af7e774b8a6a1b78f8a,https://open.spotify.com/track/2aeg9TfKdiXE7KHwbvWdbW,4493
146721,2PJfSKJoYTWgVriv0qOruf,P.S. 等身大のラブソング,43,313120,0,['Mirei Toyama'],2018-08-29,0.667,0.707,4,-4.867,1,0.0373,0.0478,0.0,0.172,0.448,140.0,4,https://i.scdn.co/image/ab67616d0000b2734bbab3f73325d67b7c3dd0cc,https://open.spotify.com/track/2PJfSKJoYTWgVriv0qOruf,4493
152368,2nt8dbNspSCB9p7YgLIblV,执迷不悟 - DJ版,50,245625,0,['小乐哥'],2020-09-22,0.792,0.803,0,-5.044,1,0.0443,0.333,0.000121,0.214,0.931,128.003,4,https://i.scdn.co/image/ab67616d0000b27379fad76a57bd36b4a29a2b55,https://open.spotify.com/track/2nt8dbNspSCB9p7YgLIblV,4493
157696,0OohntgZqqAdyLVXK0o0n5,Spirit of the Blues,35,191533,0,['Everton F. C.'],1995-01-01,0.681,0.546,0,-16.938,1,0.0274,0.241,0.916,0.0996,0.816,132.221,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4493
161762,0hgbkNcWjVflyBCfgCwxwd,Skandal im Sperrbezirk,55,219560,0,['Spider Murphy Gang'],2003-01-01,0.587,0.757,2,-10.785,1,0.036,0.0805,0.000441,0.351,0.786,92.645,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4493
173673,1Zrp7X6zEn6VxLVdQ00Izl,Schickeria,39,219827,0,['Spider Murphy Gang'],2003-01-01,0.655,0.819,9,-10.747,1,0.0368,0.262,3.33e-05,0.126,0.834,104.276,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4493
173826,1aWozWPbYTJrrGj7vxVFRV,The Stockholm Syndrome (feat. Frøder) - CLMD Radio Edit,36,219333,0,"['CLMD', 'Kish', 'Frøder']",2013-04-29,0.499,0.851,8,-5.612,1,0.0298,0.016,0.00895,0.0884,0.365,127.014,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4493
182434,2EZcTqQ7cF8sC5IjfS47Ia,大嫌い,46,244867,0,"['Mirei Toyama', 'SANARI']",2019-05-29,0.746,0.736,8,-4.438,1,0.033,0.115,0.0,0.074,0.45,99.987,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4493
182662,2Fj4hrKOPTzNEJsfvyHVqI,Fallen & fliegen,47,199602,0,['Kärbholz'],2013-01-25,0.534,0.82,5,-5.304,1,0.0359,6e-05,0.000113,0.146,0.54,116.653,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4493
187195,2b2Ji9u1hRwfvO5dk1ixYi,Trouble,45,169697,0,['CLMD'],2018-11-02,0.706,0.755,1,-5.505,0,0.0323,0.00293,0.0,0.121,0.7,123.993,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4493
189272,2kTBpsur1HO7g4vh79KuU2,Meloner - Radio Edit,35,202983,0,['Nicki Feldt'],2016-09-30,0.771,0.919,7,-3.237,1,0.0597,0.318,0.0,0.143,0.847,96.007,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4493
194885,3AiGqxUUZZnVeRVShzutsy,Thinking Of You,46,229640,0,['Paul Weller'],2004-01-01,0.54,0.681,2,-5.812,1,0.0391,0.299,2.9e-06,0.335,0.619,99.551,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4493
201924,3hHHaTr65mG7bpApRW5CZQ,Merry,49,153348,0,"['Nafthaly Ramona', 'Bizzey', 'Hef', 'Ramiks']",2017-11-10,0.945,0.603,8,-5.833,1,0.184,0.0297,0.0,0.0589,0.679,107.947,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4493
209181,4FqzpmevNNbKYVMJnaMsgx,Mir san a bayrische Band - Single Version / Remastered 2007,43,182467,0,['Spider Murphy Gang'],2007-01-01,0.616,0.954,5,-5.319,1,0.0343,0.00121,0.00136,0.0845,0.839,137.316,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4493
211065,4OGYd6rJaa8mWTQUMglUYf,执迷不悟,56,234612,0,['小乐哥'],2020-09-04,0.689,0.443,0,-9.246,1,0.0301,0.803,0.0,0.337,0.586,120.058,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4493
211186,4OjORl39ULsmkJHOPbOOPJ,You,50,266560,0,['Jona'],2017-02-27,0.319,0.411,9,-7.171,1,0.0321,0.288,0.0,0.0914,0.142,138.997,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4493
212244,4TdBGyHcbsXT3A5WVMm8m1,Khon Kang Larng (feat. Ben Chalatit),35,328347,0,"['Boyd Kosiyabong', 'Ben Chalatit']",2003-02-13,0.667,0.562,2,-11.063,1,0.0346,0.132,3.08e-05,0.101,0.459,112.016,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4493
220860,571lcLQWO5cclITS1FtCM5,Hey Hey Hey,62,321774,0,['Chemical Surf'],2017-05-08,0.797,0.804,2,-7.931,1,0.0712,0.00561,0.858,0.158,0.303,124.004,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4493
228463,5gNa76TyEn5gZPusIeyuIc,John Blund,42,74213,0,['Lisa Werlinder'],2014-11-21,0.623,0.161,10,-13.699,1,0.0363,0.891,0.0,0.11,0.53,97.599,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4493
231190,5seCGda94fcOseEATAZAnL,Tiefflieger,54,223453,0,['Kärbholz'],2015-01-30,0.463,0.903,2,-3.052,1,0.053,0.00153,0.0,0.0689,0.44,119.844,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4493
235834,6EJSIote7EJm4FnrysmYzt,DANCE,62,174448,0,"['CLMD', 'Tungevaag']",2020-10-30,0.766,0.548,7,-7.834,1,0.0373,0.0262,1.81e-06,0.21,0.551,122.009,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4493
236522,6HWNxAIbnZ2UkrV5HesviU,Ich schau' dich an (Peep Peep),42,182093,0,['Spider Murphy Gang'],1993-01-01,0.661,0.599,0,-11.937,1,0.0437,0.203,7.03e-06,0.0461,0.973,130.715,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4493
239057,6TfeXwJihJRuBW3mFpib6J,DANCE,70,174448,0,"['CLMD', 'Tungevaag']",2019-10-18,0.766,0.548,7,-7.834,1,0.0373,0.0263,1.81e-06,0.21,0.552,122.012,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4493
242305,6iyE0ScKrz97eaDSzNncFY,Skandal im Sperrbezirk - Remastered 2007,40,218693,0,['Spider Murphy Gang'],2007-01-01,0.601,0.871,2,-7.785,1,0.0331,0.161,0.000403,0.116,0.858,92.524,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4493
248522,7CLsVSQAa4BPp1dUt2YLXY,I Wanna Do,64,184355,0,"['Chemical Surf', 'Dubdisko']",2019-01-07,0.819,0.802,5,-7.214,0,0.121,0.00414,0.897,0.125,0.131,124.028,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4493
250032,7J2EJ4QMpGUbB2H3SYYYtU,Alive,45,202794,0,['Madden'],2016-09-09,0.488,0.715,8,-4.587,1,0.06,0.0202,0.0,0.1,0.361,95.996,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4493
256389,7zwuqynNIuTlGmr4lMJUve,Kau Dipaksa Aku Terpaksa,45,369040,0,['Scan'],2010-01-01,0.542,0.656,2,-4.471,0,0.0288,0.0236,0.0,0.303,0.262,117.263,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4493
26533,54cOr1NEOJD9LIFCbwGaH7,El Cantar de la Luna Oscura,50,322456,0,['Mägo de Oz'],1996-04-01,0.572,0.354,2,-16.249,0,0.0309,0.097,5.97e-06,0.173,0.514,120.005,4,https://i.scdn.co/image/ab67616d0000b273ae2c67d96b83de3e70342e8e,https://open.spotify.com/track/54cOr1NEOJD9LIFCbwGaH7,4494
29287,5Q2uU5NGcS0mKwmgF28kRZ,Haste Que El Cuerpo Aguante,62,272533,0,['Mägo de Oz'],2000,0.564,0.812,11,-5.432,0,0.0767,0.0407,0.0,0.12,0.616,95.969,4,https://i.scdn.co/image/ab67616d0000b2733e782d96dc4cbe7950a274a9,https://open.spotify.com/track/5Q2uU5NGcS0mKwmgF28kRZ,4494
31483,13RP005cDlNlZD23CIRUb1,Hoy toca ser feliz,58,259947,0,['Mägo de Oz'],2005-12-13,0.569,0.806,7,-4.861,1,0.0292,0.0259,0.0,0.273,0.737,105.082,4,https://i.scdn.co/image/ab67616d0000b273409841a01c3a1f4add30fb3d,https://open.spotify.com/track/13RP005cDlNlZD23CIRUb1,4494
34168,2wBCrtJS3E3TimRZ5MElTI,The Worst,71,254493,1,['Jhené Aiko'],2013-01-01,0.539,0.414,1,-9.156,0,0.0601,0.253,1.3e-06,0.143,0.123,94.895,4,https://i.scdn.co/image/ab67616d0000b273a0fa057b8ad3f3c4969f0c97,https://open.spotify.com/track/2wBCrtJS3E3TimRZ5MElTI,4494
34360,5Ck3e6z1bcSCes5gdo0Ddt,Bed Peace,64,256080,1,"['Jhené Aiko', 'Childish Gambino']",2013-01-01,0.628,0.566,6,-7.811,1,0.0575,0.269,3.67e-05,0.135,0.299,119.859,4,https://i.scdn.co/image/ab67616d0000b273a0fa057b8ad3f3c4969f0c97,https://open.spotify.com/track/5Ck3e6z1bcSCes5gdo0Ddt,4494
34450,5nkUIVKqOqdpB6ApKgEMkv,Stay Ready (What A Life),62,382760,1,"['Jhené Aiko', 'Kendrick Lamar']",2013-01-01,0.347,0.493,8,-11.548,0,0.29,0.455,0.00366,0.127,0.308,82.887,4,https://i.scdn.co/image/ab67616d0000b273a0fa057b8ad3f3c4969f0c97,https://open.spotify.com/track/5nkUIVKqOqdpB6ApKgEMkv,4494
34801,4ThyHM57HG7pnLudis9b0M,Promises,63,297493,0,"['Jhené Aiko', 'Namiko', 'Miyagi']",2014-09-08,0.494,0.471,6,-11.238,0,0.0699,0.671,4.19e-05,0.0699,0.219,80.367,3,https://i.scdn.co/image/ab67616d0000b2732cc9d8ffcf0a43285a56e6c4,https://open.spotify.com/track/4ThyHM57HG7pnLudis9b0M,4494
41818,08mrr0gBgQfWGwI2gqu5pu,Jesús de Chamberí,46,452580,0,['Mägo de Oz'],1996-04-01,0.264,0.696,11,-11.764,0,0.0524,0.00337,0.00144,0.1,0.301,95.652,4,https://i.scdn.co/image/ab67616d0000b273ae2c67d96b83de3e70342e8e,https://open.spotify.com/track/08mrr0gBgQfWGwI2gqu5pu,4494
43752,1kuNRcIImZO3vGTBAwSN06,WTH,51,199187,1,"['Jhené Aiko', 'Ab-Soul']",2013-01-01,0.412,0.486,10,-7.479,0,0.0599,0.321,1.05e-05,0.0947,0.464,89.222,4,https://i.scdn.co/image/ab67616d0000b273a0fa057b8ad3f3c4969f0c97,https://open.spotify.com/track/1kuNRcIImZO3vGTBAwSN06,4494
43825,7jjKsW39O1i8hKF31ShpV9,W.A.Y.S.,54,238773,0,['Jhené Aiko'],2014-09-08,0.568,0.612,9,-8.502,0,0.127,0.32,0.0589,0.111,0.421,115.837,4,https://i.scdn.co/image/ab67616d0000b273dc94d553ce4418f00ff3c653,https://open.spotify.com/track/7jjKsW39O1i8hKF31ShpV9,4494
43838,67yy5WKIBbuDjPxP3Faewa,Wading,53,276400,0,['Jhené Aiko'],2014-09-08,0.512,0.459,3,-8.459,0,0.0299,0.347,9.09e-06,0.127,0.12,111.91,4,https://i.scdn.co/image/ab67616d0000b2732cc9d8ffcf0a43285a56e6c4,https://open.spotify.com/track/67yy5WKIBbuDjPxP3Faewa,4494
43841,3F2Fp02Tqe5JNDjnLwQXt8,Spotless Mind,55,268973,0,['Jhené Aiko'],2014-09-08,0.473,0.455,9,-8.774,1,0.0339,0.201,0.15,0.142,0.33,82.717,4,https://i.scdn.co/image/ab67616d0000b2732cc9d8ffcf0a43285a56e6c4,https://open.spotify.com/track/3F2Fp02Tqe5JNDjnLwQXt8,4494
43849,16EX0HquvKdjPjP5zljPSG,Lyin King,54,213040,0,['Jhené Aiko'],2014-09-08,0.524,0.464,6,-10.446,0,0.142,0.274,0.0,0.125,0.416,119.149,5,https://i.scdn.co/image/ab67616d0000b2732cc9d8ffcf0a43285a56e6c4,https://open.spotify.com/track/16EX0HquvKdjPjP5zljPSG,4494
44243,0WXct4PcELq8Jh1R4Yhw4W,Never Call Me,64,270547,1,"['Jhené Aiko', 'Kurupt']",2017-09-22,0.48,0.309,2,-10.238,0,0.225,0.874,1.28e-06,0.101,0.131,99.136,3,https://i.scdn.co/image/ab67616d0000b2737ccc8005498d9f75b03333c2,https://open.spotify.com/track/0WXct4PcELq8Jh1R4Yhw4W,4494
54866,4G9AtYXmfY5z3kKqL4Tjqz,El Lago,46,266937,0,['Mägo de Oz'],1998-04-01,0.365,0.791,0,-7.723,1,0.0445,0.000949,2.33e-05,0.226,0.254,104.748,4,https://i.scdn.co/image/ab67616d0000b27317334d9dd9b524bb12c1a668,https://open.spotify.com/track/4G9AtYXmfY5z3kKqL4Tjqz,4494
65773,423NhOTzoqgeaIJbrUzSoo,On The Way (feat. Mila J),69,222600,1,"['Jhené Aiko', 'Mila J']",2020-07-17,0.575,0.443,7,-11.626,0,0.28,0.756,0.0,0.109,0.658,113.862,4,https://i.scdn.co/image/ab67616d0000b273128c44a13ff730aedae77779,https://open.spotify.com/track/423NhOTzoqgeaIJbrUzSoo,4494
67099,3EtDZnjDsQxkj5c54Lmvoa,Dricka Sprit Och Hålla Käften,38,207160,0,['De Lyckliga Kompisarna'],1991-01-01,0.318,0.861,2,-9.897,1,0.0537,0.000891,0.0,0.0984,0.559,96.782,4,https://i.scdn.co/image/ab67616d0000b273c85f5f14e0db269827c0eff6,https://open.spotify.com/track/3EtDZnjDsQxkj5c54Lmvoa,4494
70736,68qDK5zDhD5yS4IrbUJrM3,Maritornes,45,260319,0,['Mägo de Oz'],1998,0.398,0.923,7,-4.731,1,0.0739,4.03e-05,0.000478,0.163,0.518,96.056,4,https://i.scdn.co/image/ab67616d0000b2732d53712ff7eb4d40d995a666,https://open.spotify.com/track/68qDK5zDhD5yS4IrbUJrM3,4494
70753,0Pr9rx0wJBreMe2sMTgs2U,El Templo Del Adios,41,289692,0,['Mägo de Oz'],1998,0.482,0.711,9,-6.662,0,0.0284,0.000125,3.88e-06,0.0397,0.335,79.929,4,https://i.scdn.co/image/ab67616d0000b2732d53712ff7eb4d40d995a666,https://open.spotify.com/track/0Pr9rx0wJBreMe2sMTgs2U,4494
70757,6nLbquVAEjI0LJ8wscCUK8,La Leyenda De Mancha,40,259320,0,['Mägo de Oz'],1998,0.386,0.872,7,-4.377,1,0.0408,0.000785,0.000125,0.0619,0.545,107.686,4,https://i.scdn.co/image/ab67616d0000b2732d53712ff7eb4d40d995a666,https://open.spotify.com/track/6nLbquVAEjI0LJ8wscCUK8,4494
70763,3cm84qC4Z9pvrETjGVKoeG,Ancha Es Castilla,38,223907,0,['Mägo de Oz'],1998,0.665,0.303,0,-14.723,0,0.0321,0.681,3.41e-06,0.361,0.802,92.102,1,https://i.scdn.co/image/ab67616d0000b2732d53712ff7eb4d40d995a666,https://open.spotify.com/track/3cm84qC4Z9pvrETjGVKoeG,4494
70919,1rYjb3MIVvvjyLeQEQCYoq,La Cruz de Santiago,50,319112,0,['Mägo de Oz'],2000,0.269,0.948,11,-4.817,0,0.289,0.0377,5.88e-05,0.0736,0.497,74.504,4,https://i.scdn.co/image/ab67616d0000b2733e782d96dc4cbe7950a274a9,https://open.spotify.com/track/1rYjb3MIVvvjyLeQEQCYoq,4494
71210,7mGOuPMLa2HghuRANiGYf9,Desde mi cielo,49,380680,0,['Mägo de Oz'],2005-12-13,0.587,0.56,2,-7.083,1,0.0384,0.56,3.06e-05,0.0992,0.291,109.907,4,https://i.scdn.co/image/ab67616d0000b273409841a01c3a1f4add30fb3d,https://open.spotify.com/track/7mGOuPMLa2HghuRANiGYf9,4494
71688,6f24SOclNDFGUZGKaFBRny,La rosa de los vientos - Versión 2011,54,252947,0,['Mägo de Oz'],2011-12-09,0.219,0.494,9,-5.89,0,0.0346,0.714,1.79e-05,0.222,0.414,85.775,3,https://i.scdn.co/image/ab67616d0000b2734e845c94b00139e520e02b55,https://open.spotify.com/track/6f24SOclNDFGUZGKaFBRny,4494
73118,2wjDFEqt4B03uJS86ivE8u,El Fin del Camino,35,532968,0,['Mägo de Oz'],1996-04-01,0.307,0.58,7,-13.046,1,0.037,0.0198,4.49e-05,0.117,0.182,93.76,4,https://i.scdn.co/image/ab67616d0000b273ae2c67d96b83de3e70342e8e,https://open.spotify.com/track/2wjDFEqt4B03uJS86ivE8u,4494
