,name,popularity,artists,release_date,images,urls
4021,Кареглазая,40,['Aleksandr Dyumin'],2016-02-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4021,Månebarn,45,['Alberte Winding'],2011-10-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4021,I Mit æbletræ,34,['Alberte Winding'],2011-10-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4021,Bim Bam Busse,38,['Alberte Winding'],2011-10-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4021,Acá,36,['Calambre'],2014-05-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4021,Blueberry Sky,38,['Light & Love'],2016-09-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4021,與我無關,39,['Ada Zhuang'],2015,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4021,Joanna,34,['Alberte Winding'],2011-10-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4021,Glemmer Dig Aldrig (feat. Nadia Malm),39,"['Svenstrup & Vendelboe', 'Nadia Malm']",2013-10-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4021,Nissens Skisang,32,['Alberte Winding'],2011-10-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4021,Времечко,31,['Aleksandr Dyumin'],1999,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4021,Kannum Kannum,41,"['Leslee Lewis', 'Andrea Jeremiah', 'Vasundhara Das']",2005-06-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4021,Halløjsenbær,33,['Alberte Winding'],2011-10-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4021,Nydningen,46,['Alberte Winding'],2011-10-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4022,Mala Femmina,51,['Jerry Vale'],1956,https://i.scdn.co/image/ab67616d0000b273b6aceff6d3c1ba13f274ace3,https://open.spotify.com/track/4xNlVOVjEdbQ7oAqzBWFit
4022,O Sole Mio (My Sunshine),43,['Jerry Vale'],1956,https://i.scdn.co/image/ab67616d0000b273b6aceff6d3c1ba13f274ace3,https://open.spotify.com/track/6Xuv39iEu7e9AluYQ6BY9X
4022,"Arrivederci, Roma",41,['Jerry Vale'],1956,https://i.scdn.co/image/ab67616d0000b273b6aceff6d3c1ba13f274ace3,https://open.spotify.com/track/76nB9JzYsTsiq4RoJ5ROL8
4022,"Ciao, Ciao, Bambina",34,['Jerry Vale'],1956,https://i.scdn.co/image/ab67616d0000b273b6aceff6d3c1ba13f274ace3,https://open.spotify.com/track/1JKG6hRuV3pgKRi4z2ZGVq
4022,Come Back to Sorrento,34,['Jerry Vale'],1956,https://i.scdn.co/image/ab67616d0000b273b6aceff6d3c1ba13f274ace3,https://open.spotify.com/track/2zjj3x6ZGPitoijpUMi8p7
4022,Non Dimenticar,34,['Jerry Vale'],1956,https://i.scdn.co/image/ab67616d0000b273b6aceff6d3c1ba13f274ace3,https://open.spotify.com/track/745QqkGycvkfs39WwvOYoM
4022,Luna Rossa,33,['Jerry Vale'],1956,https://i.scdn.co/image/ab67616d0000b273b6aceff6d3c1ba13f274ace3,https://open.spotify.com/track/3o4kEG4w3grr36bWyeZxK0
4022,Al Di La,32,['Jerry Vale'],1956,https://i.scdn.co/image/ab67616d0000b273b6aceff6d3c1ba13f274ace3,https://open.spotify.com/track/6FzbuIuaN4bJzmik5bQxhj
4022,You Don't Know Me (with Percy Faith & His Orchestra),32,"['Jerry Vale', 'Percy Faith & His Orchestra']",1959,https://i.scdn.co/image/ab67616d0000b27328718d535720ae78ec360178,https://open.spotify.com/track/08UhW3LpVY42NsHPJFEA8F
4022,Devil Or Angel,36,['Bobby Vee'],1960-01-01,https://i.scdn.co/image/ab67616d0000b273859fba641e0b006dbcd4f70d,https://open.spotify.com/track/5JL4jmmogEql62ljHdlYP6
4022,More Than I Can Say,46,['Bobby Vee'],1961-01-01,https://i.scdn.co/image/ab67616d0000b273632787b84938eaa5f159484d,https://open.spotify.com/track/1t2zYsS4UgIkkuBgSe0fZt
4022,One Last Kiss,34,['Bobby Vee'],1961-01-01,https://i.scdn.co/image/ab67616d0000b273632787b84938eaa5f159484d,https://open.spotify.com/track/2eYLfcyrE16WAN5Bj3YLNS
4022,Take Good Care Of My Baby,56,['Bobby Vee'],1962-02-01,https://i.scdn.co/image/ab67616d0000b2734417ff2b3550ef34a8f23ba9,https://open.spotify.com/track/06JokgprGDKrtZ1eP6z2CQ
4022,Run To Him,38,['Bobby Vee'],1962-02-01,https://i.scdn.co/image/ab67616d0000b2734417ff2b3550ef34a8f23ba9,https://open.spotify.com/track/1QhVLyrR1If5e5i7TA8xwh
4022,"(Oh, My Wonderful One) Tell Me You're Mine",35,['Jerry Vale'],1962-06-01,https://i.scdn.co/image/ab67616d0000b2734eea38e2763090fda6cab73c,https://open.spotify.com/track/2PD4hf3IiS1Y1dJG54jkUW
4022,The Night Has A Thousand Eyes,46,['Bobby Vee'],1963-01-01,https://i.scdn.co/image/ab67616d0000b2739eb8bc37948c12c0e57e1c14,https://open.spotify.com/track/7oeacNYuOm66e6QcIxsksw
4022,Come Back When You Grow Up,36,['Bobby Vee'],1967-01-01,https://i.scdn.co/image/ab67616d0000b27307518af29cd6a4c5569448a4,https://open.spotify.com/track/56syoOlt0eFhDd26cPSoee
4022,Baby I Love You,40,['Andy Kim'],1969-06-01,https://i.scdn.co/image/ab67616d0000b2733ce355de14886ec6ef94d8ca,https://open.spotify.com/track/3z2ZSQZXaWAufdyv3xnuLe
4022,Big White Cloud,40,['John Cale'],1970,https://i.scdn.co/image/ab67616d0000b273fd9dc3ae7a8e0cab21ea0777,https://open.spotify.com/track/1TEvvaq5thKufLYdlwZV6d
4022,"Hello, There",35,['John Cale'],1970,https://i.scdn.co/image/ab67616d0000b273fd9dc3ae7a8e0cab21ea0777,https://open.spotify.com/track/6Hm0mU868o8cPVkQ7tOmFa
4022,Paris 1919,55,['John Cale'],1973-02-25,https://i.scdn.co/image/ab67616d0000b273795ab2f58fc8d94ffd01d5bf,https://open.spotify.com/track/5Zpy2HR2vYLjlTQVd81DLH
4022,Andalucia,37,['John Cale'],1973-02-25,https://i.scdn.co/image/ab67616d0000b273795ab2f58fc8d94ffd01d5bf,https://open.spotify.com/track/5E2CoOxdJsOLeRoyfujlRn
4022,Dudaklarımda Şarkısın,44,['Erol Büyükburç'],1974-05-15,https://i.scdn.co/image/ab67616d0000b273c0236a9f3f2f86879f314f49,https://open.spotify.com/track/0uZiKFrhU3b56ZIWdRFfQg
4022,"Oxygene, Pt. 3",42,['Jean-Michel Jarre'],1976-12-02,https://i.scdn.co/image/ab67616d0000b273d51e6d66cda008f80104c821,https://open.spotify.com/track/2A1Xj74FRxsLuD2cloaCKO
4022,"Oxygene, Pt. 5",41,['Jean-Michel Jarre'],1976-12-02,https://i.scdn.co/image/ab67616d0000b273d51e6d66cda008f80104c821,https://open.spotify.com/track/44nUMbOtZHfAvYZG0gcxOH
4022,"Oxygene, Pt. 6",40,['Jean-Michel Jarre'],1976-12-02,https://i.scdn.co/image/ab67616d0000b273d51e6d66cda008f80104c821,https://open.spotify.com/track/6sRwKAE9wBr8Iuoxo7JcWf
4022,Tremendo Rumbón,38,['Joe Cuba'],1976-12-31,https://i.scdn.co/image/ab67616d0000b273514ecb5347eca20f9edbc124,https://open.spotify.com/track/5X3uNlWuAsPjjJTSwcyaoh
4022,"Equinoxe, Pt. 4",48,['Jean-Michel Jarre'],1978-12,https://i.scdn.co/image/ab67616d0000b2733d70ce0abd4c2e65b4b54f23,https://open.spotify.com/track/362MZclYQ5wRw468UxT5Uf
4022,"Equinoxe, Pt. 1",44,['Jean-Michel Jarre'],1978-12,https://i.scdn.co/image/ab67616d0000b2733d70ce0abd4c2e65b4b54f23,https://open.spotify.com/track/2vpkLvyod4DAhOe57yWmmb
4022,"Equinoxe, Pt. 3",40,['Jean-Michel Jarre'],1978-12,https://i.scdn.co/image/ab67616d0000b2733d70ce0abd4c2e65b4b54f23,https://open.spotify.com/track/42nHgxhP9Muia0WSASl4yh
4022,"Equinoxe, Pt. 2",39,['Jean-Michel Jarre'],1978-12,https://i.scdn.co/image/ab67616d0000b2733d70ce0abd4c2e65b4b54f23,https://open.spotify.com/track/4tyOqBrBcQkVWuTdn4agZ1
4022,Rise Above,57,['Black Flag'],1981,https://i.scdn.co/image/ab67616d0000b273ba9fff4147e9e1656a5c33e1,https://open.spotify.com/track/4kFfFe38CRVnTsakUTL4E4
4022,Six Pack,52,['Black Flag'],1981,https://i.scdn.co/image/ab67616d0000b273ba9fff4147e9e1656a5c33e1,https://open.spotify.com/track/5Og9VyCOfxmZCuv1UhIyxE
4022,TV Party,51,['Black Flag'],1981,https://i.scdn.co/image/ab67616d0000b273ba9fff4147e9e1656a5c33e1,https://open.spotify.com/track/4DA95pyBe6QORPGvTEuMWQ
4022,Gimmie Gimmie Gimmie,42,['Black Flag'],1981,https://i.scdn.co/image/ab67616d0000b273ba9fff4147e9e1656a5c33e1,https://open.spotify.com/track/5fFpjmdr07PXjlwQLhz8xf
4022,Spray Paint,40,['Black Flag'],1981,https://i.scdn.co/image/ab67616d0000b273ba9fff4147e9e1656a5c33e1,https://open.spotify.com/track/1UWRqfZoYYONXB1Azj9OKv
4022,Slip It In,41,['Black Flag'],1984-12-01,https://i.scdn.co/image/ab67616d0000b273348ef033d6f9ada1816ac5ee,https://open.spotify.com/track/4iX8iYTbkR3pHg0kfxHG4c
4022,Dying On The Vine,39,['John Cale'],1985,https://i.scdn.co/image/ab67616d0000b273e785e2486efea91dc4a2f4fd,https://open.spotify.com/track/3kIJym55OkLvKHw1VToWSt
4022,Barracuda,50,['John Cale'],1974-01-01,https://i.scdn.co/image/ab67616d0000b2733f3af9b8c6cb467855846307,https://open.spotify.com/track/1oAr9H6Qw5gaqBJaZeMwS0
4022,Fear Is A Man's Best Friend,41,['John Cale'],1974-01-01,https://i.scdn.co/image/ab67616d0000b2733f3af9b8c6cb467855846307,https://open.spotify.com/track/3v19aK0OgDXN1M1KAliHV3
4022,Buffalo Ballet,40,['John Cale'],1974-01-01,https://i.scdn.co/image/ab67616d0000b2733f3af9b8c6cb467855846307,https://open.spotify.com/track/4jU7QYKyxlsMCmioO6inQ3
4022,Take Good Care Of My Baby - 1990 Remastered,58,['Bobby Vee'],2011-01-01,https://i.scdn.co/image/ab67616d0000b27364909755e2b05cb921d5e162,https://open.spotify.com/track/1MR7XamWS0XH6vZxeeRdE0
4022,Police Story,37,['Black Flag'],1981,https://i.scdn.co/image/ab67616d0000b273ba9fff4147e9e1656a5c33e1,https://open.spotify.com/track/52M96UxJzKkHFSHGNiu8Du
4022,"Equinoxe, Pt. 8",35,['Jean-Michel Jarre'],1978-12,https://i.scdn.co/image/ab67616d0000b2733d70ce0abd4c2e65b4b54f23,https://open.spotify.com/track/7xMtDCcezZQz3TsJy4tjy6
4022,What I See,36,['Black Flag'],1981,https://i.scdn.co/image/ab67616d0000b273ba9fff4147e9e1656a5c33e1,https://open.spotify.com/track/3DaC3oRpGInTU0x8DvdSGp
4022,Infinite,36,['Forbidden'],1990,https://i.scdn.co/image/ab67616d0000b273db325618f7c002fbc2d35e01,https://open.spotify.com/track/3eDjEpLpLSXug9qD6ZgoiQ
4022,Hanky Panky Nohow,32,['John Cale'],1973-02-25,https://i.scdn.co/image/ab67616d0000b273795ab2f58fc8d94ffd01d5bf,https://open.spotify.com/track/3o59CHEaTaSulOXCbR0ZEX
4022,Going To Canada,39,['Joe Louis Walker'],1994-01-01,https://i.scdn.co/image/ab67616d0000b27329e837e556cc47844ebea2db,https://open.spotify.com/track/0GkM9T6C7nzkgWUbK7E2cd
4022,Insomnio,52,"['A.B. Quintanilla III', 'Kumbia All Starz']",2003-01-01,https://i.scdn.co/image/ab67616d0000b273290b911f1381625a0070c8d3,https://open.spotify.com/track/179kBZK7Vil0uCDJDewswz
4022,"It's Been a Long, Long Time",62,['Harry James'],1939,https://i.scdn.co/image/ab67616d0000b27395bba6df81c05c5dc25b898c,https://open.spotify.com/track/52XDumqYDUXX16R7FM5fpV
4022,Thirsty And Miserable,35,['Black Flag'],1981,https://i.scdn.co/image/ab67616d0000b273ba9fff4147e9e1656a5c33e1,https://open.spotify.com/track/2ynru6AE1AXIW8euFhEMat
4022,Sleepy Lagoon,35,['Harry James'],1939,https://i.scdn.co/image/ab67616d0000b273e21cac3189bc943a17b5cc65,https://open.spotify.com/track/2pMjdKDxWMu7jMs9dhvrTu
4022,Room 13,32,['Black Flag'],1981,https://i.scdn.co/image/ab67616d0000b273ba9fff4147e9e1656a5c33e1,https://open.spotify.com/track/7EZlzu01NzbR1jWEIDSk5T
4022,Damaged Ii,32,['Black Flag'],1981,https://i.scdn.co/image/ab67616d0000b273ba9fff4147e9e1656a5c33e1,https://open.spotify.com/track/0i9X1t8nwt92FjOlaUsaBF
4022,You Belong to My Heart,39,['Jerry Vale'],1995-01-23,https://i.scdn.co/image/ab67616d0000b27329941b56533c128708641604,https://open.spotify.com/track/6LkPQEckGGl1TWeCaztTou
4022,Beat My Head Against the Wall,36,['Black Flag'],1984-03-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4022,アンバランス,38,['KICK THE CAN CREW'],2003-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4022,I Love You,35,['Black Flag'],1984-03-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4022,Take Good Care Of My Baby,39,['Bobby Vee'],1985-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4022,Take Good Care Of My Baby,45,['Bobby Vee'],1962-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4022,The Night Has A Thousand Eyes,33,['Bobby Vee'],1985-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4023,De Janeiro a Janeiro,65,"['Roberta Campos', 'Nando Reis']",2010-06-01,https://i.scdn.co/image/ab67616d0000b273615ac6698e15a744ccf6ed8d,https://open.spotify.com/track/1de5qtvROLxLtMAQrmZjev
4023,Cuando Nadie Ve,72,['Morat'],2018-10-25,https://i.scdn.co/image/ab67616d0000b27390fa215e791c13fe9bacb8bc,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
4023,Body on Me (feat. Chris Brown),61,"['Rita Ora', 'Chris Brown']",2015-08-07,https://i.scdn.co/image/ab67616d0000b273abfb90668aa8667028d96e63,https://open.spotify.com/track/3qRHCvn70YpVFFkx3lrAYf
4023,Let You Love Me,70,['Rita Ora'],2018-11-23,https://i.scdn.co/image/ab67616d0000b273f1b136eb0388414a8225a348,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
4023,Aprender A Quererte,66,['Morat'],2016-06-17,https://i.scdn.co/image/ab67616d0000b2730c929d54495f38b910f48643,https://open.spotify.com/track/3zNcn4BaVfKORyx3uDfruW
4023,Como sufro,55,"[""Los Baby's""]",2002-09-30,https://i.scdn.co/image/ab67616d0000b273d4bddec3cfab60e3eec48f35,https://open.spotify.com/track/6ZSHgXodh3huSt8f78zg1K
4023,Bajo La Mesa,76,"['Morat', 'Sebastian Yatra']",2020-05-22,https://i.scdn.co/image/ab67616d0000b27338383c1d86fe24b5de72fb3f,https://open.spotify.com/track/7BEPdOI0neT6p7PnLViqmH
4023,No Hay Más Que Hablar,74,['Morat'],2021-03-11,https://i.scdn.co/image/ab67616d0000b27345d648ec218ed2e1464a8616,https://open.spotify.com/track/4gC0IUJBZ6HQBy4SezYNgq
4023,No Se Va,67,['Morat'],2018-10-25,https://i.scdn.co/image/ab67616d0000b27390fa215e791c13fe9bacb8bc,https://open.spotify.com/track/4khWEpnaijN0G1x019Uzdr
4023,Antes De Los Veinte,62,['Morat'],2018-02-23,https://i.scdn.co/image/ab67616d0000b273d562f909333ff0f6698dc505,https://open.spotify.com/track/2FrWIJn9LaahbmYvzWGr7v
4023,¿Qué Ganas?,61,['Morat'],2018-10-25,https://i.scdn.co/image/ab67616d0000b273902e93d7f1f67cdb90cfe96c,https://open.spotify.com/track/24O1dTyT0zcs4fnQHm6OQB
4023,Mi Suerte,62,['Morat'],2018-10-25,https://i.scdn.co/image/ab67616d0000b273902e93d7f1f67cdb90cfe96c,https://open.spotify.com/track/2kVtMvrlcK5SRxZvdHgTzn
4023,Di Que No Te Vas,53,['Morat'],2016-06-17,https://i.scdn.co/image/ab67616d0000b2730c929d54495f38b910f48643,https://open.spotify.com/track/5b3B3RwTBAmyRgX6caDQaS
4023,Del Estadio Al Cielo,57,['Morat'],2017-06-23,https://i.scdn.co/image/ab67616d0000b2739eb71b7fe146a474ff2b607e,https://open.spotify.com/track/1ro2R1fewLh2IQaR9pWF5T
4023,Nunca Te Olvidé,67,['Morat'],2020-04-02,https://i.scdn.co/image/ab67616d0000b273e57b7ec8aebb9e9e1063f87d,https://open.spotify.com/track/3OeYgrFYUOSyA3XOWBCaLS
4023,Ahora Que No Puedo Hablar,50,['Morat'],2016-06-17,https://i.scdn.co/image/ab67616d0000b2730c929d54495f38b910f48643,https://open.spotify.com/track/7p68kQYjNUILo3ysB5YWhE
4023,11 Besos,58,['Morat'],2018-10-25,https://i.scdn.co/image/ab67616d0000b27390fa215e791c13fe9bacb8bc,https://open.spotify.com/track/5T1MmDTBxXdCzIK0d76fQs
4023,Para Que Nadie Se Entere,57,['Morat'],2018-02-16,https://i.scdn.co/image/ab67616d0000b273e86b5215bdcac200bf76d4a8,https://open.spotify.com/track/0vHHaHdM35DqIXhrptjjvn
4023,"Yo Contigo, Tú Conmigo - The Gong Gong Song / El Tema De La Película ""Gru 3 Mi Villano Favorito""",61,"['Morat', 'Alvaro Soler']",2019-05-10,https://i.scdn.co/image/ab67616d0000b2735767e044062c6d03256397e5,https://open.spotify.com/track/12HWO1YYMV9HEqQpava5zm
4023,Cómo Sufro (feat. Gloria Trevi),63,"[""Los Baby's"", 'Gloria Trevi']",2017-06-16,https://i.scdn.co/image/ab67616d0000b273d72b6b0379fedf4db19726fb,https://open.spotify.com/track/1tVAz8RfDc0WmKwBpo4aNu
4023,L-Gante RKT - Remix,65,"['DJ Tao', 'L-Gante', 'Papu DJ']",2020-12-02,https://i.scdn.co/image/ab67616d0000b273e8495f01a96325318b1aa303,https://open.spotify.com/track/6K87ggCFX2HjenI7buepQM
4023,Binaural Beats (Restful Sleep),56,['Binaural Beats Sleep'],2016-11-29,https://i.scdn.co/image/ab67616d0000b273daa372cf34c0bcf41a4de7a2,https://open.spotify.com/track/63SvuIM9L3ONAcYS2ODUoN
4023,Triángulo,50,"[""Los Baby's""]",2001-11-16,https://i.scdn.co/image/ab67616d0000b2739be945caf09335e10085bbca,https://open.spotify.com/track/24VnFu3wCGaUYsR8LyBgIi
4023,Skulle hatt ein TDI,42,['Rød Mix'],2010-01-29,https://i.scdn.co/image/ab67616d0000b2731491e589a6b1626d30e51370,https://open.spotify.com/track/4FsWahG6dqChsBbPai18Zh
4023,Chiquitita,47,['Juanafé'],2011-03-08,https://i.scdn.co/image/ab67616d0000b2733a02fd55adc864069c753f98,https://open.spotify.com/track/6gUUERbRME9MKaAMIAa1I3
4023,Callejero,46,['Juanafé'],2011-03-08,https://i.scdn.co/image/ab67616d0000b273deeda43cbf47829ba034f182,https://open.spotify.com/track/2ZzEsTTMNNVZ7x5mQ7O1xE
4023,Es atkal dzeru,33,['Chaina'],2021-02-07,https://i.scdn.co/image/ab67616d0000b2734bab2364c7c735062cf74a3f,https://open.spotify.com/track/7hLgApYwJxS5uDEipNSYC7
4023,Ikot,33,['Stonefree'],2005-06-01,https://i.scdn.co/image/ab67616d0000b2733927c41722284d07f927bd52,https://open.spotify.com/track/3lhQaZmCbdGXKF2463Izp5
4023,My Love,38,['Little Texas'],1995-09-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4023,La Luz - Remix,55,"['DJ Tao', 'DJ Alan Gomez']",2020-11-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4023,Cuando Nadie Ve,66,['Morat'],2018-06-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4023,De Janeiro a Janeiro,60,"['Roberta Campos', 'Nando Reis']",2013-06-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4023,R.I.P. (feat. Tinie Tempah),48,"['Rita Ora', 'Tinie Tempah']",2012-08-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4023,Triángulo,42,"[""Los Baby's""]",2002-09-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
