,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
4472,"Nasty (Official Remix) [feat. Farruko, Messiah & Almighty]",46,320200,1,"['Gigolo', 'La Exce', 'Farruko', 'Messiah', 'Almighty']",2016-03-19,0.549,0.58,6,-8.291,1,0.139,0.0453,0.0,0.399,0.191,126.72,5,https://i.scdn.co/image/ab67616d0000b273b30bfe6a7eb669d60e000f05,https://open.spotify.com/track/4dHclKrthlMHUPOWfRb9vp
4472,Fix You,62,261667,0,['Canyon City'],2015-09-08,0.533,0.152,2,-14.996,1,0.0302,0.79,2.46e-05,0.148,0.132,143.972,4,https://i.scdn.co/image/ab67616d0000b273b1fb8f8312106a039d4095a5,https://open.spotify.com/track/2bqjWTGDpFoG3YlRgKvqDo
4472,Stayin True,54,250977,1,['Chris Travis'],2012-08-10,0.54,0.208,2,-19.052,1,0.305,0.0893,0.00455,0.17,0.078,139.285,4,https://i.scdn.co/image/ab67616d0000b2731852a467b49adb3f546b0ebe,https://open.spotify.com/track/5UgJ6Gg4ccJwJfnabRD5dJ
4472,Instrumental Max Culture,41,307032,0,['Max Culture Media'],2005-01-01,0.755,0.0768,3,-18.229,1,0.0547,0.991,0.00873,0.132,0.194,118.099,3,https://i.scdn.co/image/ab67616d0000b273ca7a3fa3ce4bceaf0d283e29,https://open.spotify.com/track/43OswIh2NyLZ0cFcJlF5k7
4472,Beat Eu Era (Funk Remix),65,130682,0,['Sr. Nescau'],2020-12-16,0.863,0.903,4,-2.126,1,0.148,0.211,0.0,0.0956,0.822,129.867,4,https://i.scdn.co/image/ab67616d0000b273b007f684a753aee15d0e524c,https://open.spotify.com/track/45PQcjzbOPW30vMGRxb85V
4472,O Hamenos Ta Pairnei Ola,31,267507,0,"['Giannis Aggelakas', 'Stefanos Lazarinos']",2003-01-01,0.64,0.73,2,-11.088,0,0.0798,0.581,2.16e-05,0.749,0.713,137.693,4,https://i.scdn.co/image/ab67616d0000b2737cfba550fd18ca20b432c118,https://open.spotify.com/track/6xo9CRh0yHDk31PPenyEfX
4472,La vie qu'on mène,72,193444,0,['Ninho'],2019-03-22,0.8,0.756,7,-4.4,0,0.0367,0.687,2.06e-06,0.111,0.456,113.204,3,https://i.scdn.co/image/ab67616d0000b2733f12b172c90b9fe9232f38d0,https://open.spotify.com/track/0Jh6iWjna1wk5le0Ahn7No
4472,Can't Sleep - Radio Version,61,201467,0,"['Ranji', 'Ghost Rider']",2020-06-26,0.514,0.753,7,-7.352,0,0.0817,0.0416,0.0039,0.205,0.109,138.054,4,https://i.scdn.co/image/ab67616d0000b273af959e67cc49b1de59e00ffe,https://open.spotify.com/track/1ChzNnL5BTDCDYQHxrT1l9
4472,Walking in the Sun,59,213402,0,['PANG!'],2015-05-22,0.78,0.417,2,-11.365,1,0.0363,0.113,0.00227,0.37,0.283,120.042,4,https://i.scdn.co/image/ab67616d0000b273c6a68f13e7ad6e99ff96b1da,https://open.spotify.com/track/7GGguiA9LkgFT3BZbzHjwQ
4472,Elle m'a eu,57,177107,1,['Ninho'],2017-09-08,0.83,0.69,11,-6.52,0,0.289,0.203,0.0,0.128,0.267,130.003,4,https://i.scdn.co/image/ab67616d0000b273caa63c57bafad5d6b468bbc3,https://open.spotify.com/track/78DktVruMrKYyv6rjdKDMM
4472,Maman ne le sait pas (feat. Niska),67,203301,1,"['Ninho', 'Niska']",2019-03-22,0.755,0.875,7,-5.944,0,0.193,0.399,0.0,0.115,0.393,145.008,4,https://i.scdn.co/image/ab67616d0000b2733f12b172c90b9fe9232f38d0,https://open.spotify.com/track/5c2HadbVTsMKjja4gohEFI
4472,Goutte d'eau,66,157184,1,['Ninho'],2019-03-22,0.683,0.693,5,-6.441,0,0.127,0.647,0.0,0.121,0.322,137.826,4,https://i.scdn.co/image/ab67616d0000b2733f12b172c90b9fe9232f38d0,https://open.spotify.com/track/0rQbvQpjQ6QeeCAnVRzokf
4472,Money (feat. Faouzia),62,192000,1,"['Ninho', 'Faouzia']",2019-03-22,0.735,0.804,7,-6.004,1,0.218,0.603,0.0,0.0707,0.614,130.038,3,https://i.scdn.co/image/ab67616d0000b2733f12b172c90b9fe9232f38d0,https://open.spotify.com/track/1NUC8l1gq50VuHzmWRMA2G
4472,Jeune Lossa,61,217480,1,['Ninho'],2019-03-22,0.746,0.566,3,-9.455,0,0.0669,0.67,6.65e-05,0.121,0.485,135.043,4,https://i.scdn.co/image/ab67616d0000b2733f12b172c90b9fe9232f38d0,https://open.spotify.com/track/1AaJX4YEeklJyRYisD10JT
4472,Sans peine,60,157274,0,['Ninho'],2019-03-22,0.789,0.657,1,-5.941,1,0.278,0.0428,0.0,0.093,0.555,137.079,4,https://i.scdn.co/image/ab67616d0000b2733f12b172c90b9fe9232f38d0,https://open.spotify.com/track/4smLSyGtyNJLPb9J1Iuwsb
4472,Tout en Gucci,61,227118,1,['Ninho'],2020-10-30,0.776,0.662,3,-7.586,0,0.233,0.548,5.1e-06,0.117,0.5,121.987,4,https://i.scdn.co/image/ab67616d0000b273e5d7b645e67f78ad4f217b9a,https://open.spotify.com/track/3re2UyhFJBSG1L4cofzyYF
4472,Lettre à une femme,58,157766,1,['Ninho'],2020-03-07,0.487,0.398,1,-9.901,0,0.0697,0.835,0.0,0.12,0.905,149.367,4,https://i.scdn.co/image/ab67616d0000b2733e6e3d2aeb876b78d8821cba,https://open.spotify.com/track/10rwyGbKAWZ8JZbL7uHl28
4472,Promo (feat. Damso),50,209255,1,"['Ninho', 'Damso']",2020-03-07,0.738,0.744,8,-7.116,0,0.319,0.506,0.0,0.105,0.483,139.934,4,https://i.scdn.co/image/ab67616d0000b2733e6e3d2aeb876b78d8821cba,https://open.spotify.com/track/3hn5LCIZURvdrBikNaFkJV
4472,Toutes les couleurs,50,197169,1,['Ninho'],2020-10-30,0.825,0.672,3,-6.947,0,0.254,0.484,0.0,0.108,0.471,118.961,4,https://i.scdn.co/image/ab67616d0000b273e5d7b645e67f78ad4f217b9a,https://open.spotify.com/track/3Wyfc9GXlcormqpP7Ec7sx
4472,Pourquoi,52,206520,1,['Ninho'],2017-09-08,0.579,0.608,0,-7.94,0,0.31,0.62,0.0,0.114,0.363,128.988,4,https://i.scdn.co/image/ab67616d0000b273caa63c57bafad5d6b468bbc3,https://open.spotify.com/track/4wbmLB3IZzEIgi7VGAb0lf
4472,Lové (feat. Gradur),51,195000,1,"['Ninho', 'Gradur']",2017-09-08,0.781,0.42,0,-9.725,0,0.304,0.317,0.0,0.111,0.603,127.801,4,https://i.scdn.co/image/ab67616d0000b273caa63c57bafad5d6b468bbc3,https://open.spotify.com/track/4HeTbgW1dDHxE8LrNL5HDP
4472,Chino,49,206147,1,['Ninho'],2017-09-08,0.721,0.68,2,-6.863,1,0.335,0.225,0.0,0.373,0.328,147.789,4,https://i.scdn.co/image/ab67616d0000b273caa63c57bafad5d6b468bbc3,https://open.spotify.com/track/3p4bezMTUHn0u1D8C1uJrz
4472,Binks to Binks 4,48,192790,1,['Ninho'],2017-01-26,0.643,0.758,1,-4.955,0,0.76,0.407,0.0,0.144,0.288,139.073,4,https://i.scdn.co/image/ab67616d0000b273539451bf3e69812d1f21f898,https://open.spotify.com/track/4Ywtznk2e3DL1XVme4ckTa
4472,Bavard,55,242787,1,['Ninho'],2018-03-30,0.793,0.724,1,-7.498,1,0.373,0.353,0.0,0.135,0.219,129.958,4,https://i.scdn.co/image/ab67616d0000b273b57d9a7441b74f1c8debe51e,https://open.spotify.com/track/7xt9NYYGj7c0efD9HFUShq
4472,Vrais,54,183013,1,['Ninho'],2018-03-30,0.786,0.596,9,-7.686,0,0.238,0.408,0.000233,0.182,0.514,119.998,4,https://i.scdn.co/image/ab67616d0000b273b57d9a7441b74f1c8debe51e,https://open.spotify.com/track/6WfnzeciIa1Ta661GY9hue
4472,Chacun son tour,50,186653,1,['Ninho'],2018-03-30,0.767,0.568,10,-8.199,0,0.121,0.196,0.0,0.0849,0.685,130.0,4,https://i.scdn.co/image/ab67616d0000b273b57d9a7441b74f1c8debe51e,https://open.spotify.com/track/3jUarNkmTi1ktPCzFC8tmx
4472,Tokarev,57,228751,1,['Ninho'],2019-03-22,0.765,0.699,9,-6.738,0,0.196,0.407,4.13e-06,0.0909,0.227,139.954,4,https://i.scdn.co/image/ab67616d0000b2733f12b172c90b9fe9232f38d0,https://open.spotify.com/track/1WqP758rbjGxxZQm28PBme
4472,Big Pac,57,183748,1,['Ninho'],2019-03-22,0.771,0.717,11,-6.054,0,0.196,0.487,0.0,0.246,0.577,140.028,4,https://i.scdn.co/image/ab67616d0000b2733f12b172c90b9fe9232f38d0,https://open.spotify.com/track/5C6WBcv7ILoSpREAZsnArO
4472,C'était le rap,55,193799,1,['Ninho'],2020-03-07,0.781,0.625,4,-6.284,0,0.0688,0.289,0.0,0.0881,0.61,140.965,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4472,Tout en Gucci,74,227118,1,['Ninho'],2020-10-30,0.776,0.662,3,-7.586,0,0.233,0.548,5.1e-06,0.117,0.5,121.987,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4472,Mac 11,57,163971,1,['Ninho'],2020-10-30,0.667,0.695,10,-5.952,0,0.31,0.413,0.0,0.101,0.574,128.078,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4472,Tout ira mieux,53,289000,1,['Ninho'],2016-10-21,0.65,0.873,5,-4.099,0,0.222,0.134,0.0,0.179,0.381,129.905,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4472,Promo (feat. Damso),60,209255,1,"['Ninho', 'Damso']",2020-03-07,0.738,0.744,8,-7.116,0,0.319,0.506,0.0,0.105,0.483,139.934,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4472,Problèmes du matin,58,218373,1,['Ninho'],2020-10-30,0.726,0.835,8,-3.736,1,0.366,0.197,0.0,0.175,0.586,143.918,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4472,1986年のマリリン,33,240000,0,['Minako Honda'],1988-10-26,0.642,0.619,5,-10.103,0,0.0484,0.0278,3.53e-06,0.213,0.742,142.695,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4472,Be Careful,43,130192,0,['Enigma P.S'],2019-11-26,0.497,0.779,3,-7.838,0,0.0359,0.203,0.857,0.375,0.362,150.023,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4472,Elle a mal (feat. Niska),46,193827,1,"['Ninho', 'Niska']",2016-10-21,0.816,0.822,6,-3.186,1,0.0425,0.248,0.000117,0.0433,0.858,140.033,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4472,Mamacita,60,187027,1,['Ninho'],2017-09-08,0.779,0.724,9,-7.574,0,0.312,0.47,0.0,0.143,0.559,113.065,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4472,Sourire,51,307560,1,['Ninho'],2016-10-21,0.827,0.6,2,-5.545,1,0.0829,0.18,2.08e-06,0.0788,0.187,119.021,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4472,Outro,56,134086,1,['Ninho'],2019-03-22,0.715,0.524,7,-7.678,0,0.332,0.414,0.0,0.0866,0.602,129.99,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4472,Psycho - Remix,58,284679,0,"['Ranji', 'Omiki', 'AViVA']",2020-11-27,0.648,0.88,7,-6.054,0,0.0602,0.0346,0.295,0.324,0.155,140.058,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4472,1986年のマリリン,41,240000,0,['Minako Honda'],1986-12-20,0.638,0.602,5,-10.947,0,0.0472,0.024,6.8e-06,0.246,0.73,142.822,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4472,Rose,58,200347,1,['Ninho'],2017-09-08,0.876,0.443,6,-6.632,1,0.324,0.445,0.0,0.118,0.273,115.048,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4472,Bob,50,201880,1,['Ninho'],2018-03-30,0.836,0.587,0,-7.799,0,0.304,0.548,0.0,0.193,0.601,133.903,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4472,Malcolm,55,202933,1,['Ninho'],2016-10-21,0.776,0.823,6,-4.074,0,0.309,0.158,0.0,0.0861,0.335,132.911,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4472,Intro,40,70567,0,['Enigma P.S'],2019-11-26,0.789,0.216,5,-8.759,1,0.088,0.035,0.902,0.0498,0.539,130.016,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4472,Lettre à une femme,69,157766,1,['Ninho'],2020-03-07,0.487,0.398,1,-9.901,0,0.0697,0.835,0.0,0.12,0.905,149.367,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4472,Kitchen,58,238922,1,['Ninho'],2020-10-30,0.713,0.574,2,-7.394,0,0.191,0.469,0.0,0.121,0.592,131.051,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4472,Storm,50,185625,0,['Victor Crone'],2018-12-21,0.616,0.588,2,-4.985,1,0.0324,0.0481,0.0,0.0772,0.287,127.945,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4472,Lights On,46,469714,0,['Ranji'],2014-07-11,0.894,0.67,7,-6.183,1,0.0986,0.00622,0.372,0.097,0.353,140.023,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4472,What They Say,56,400115,0,['Maya Jane Coles'],2010-09-22,0.805,0.779,6,-6.217,1,0.0382,0.00181,0.838,0.0831,0.566,125.012,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4472,Monotonie,47,209000,1,['Ninho'],2016-10-21,0.845,0.836,4,-4.562,0,0.11,0.0713,0.0,0.101,0.0775,119.989,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4472,Problèmes du matin,58,218373,1,['Ninho'],2020-10-02,0.726,0.835,8,-3.736,1,0.366,0.197,0.0,0.175,0.586,143.918,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4472,M.I.L.S,51,254907,1,['Ninho'],2016-10-21,0.74,0.858,8,-5.357,1,0.34,0.127,0.0,0.146,0.297,137.969,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4472,Toutes les couleurs,63,197169,1,['Ninho'],2020-10-30,0.825,0.672,3,-6.947,0,0.254,0.484,0.0,0.108,0.471,118.961,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4473,Estoy Harto De Verte Con Otros - Remasterizado 2008,44,292720,0,['Los Fabulosos Cadillacs'],1987-06-18,0.464,0.905,2,-5.472,0,0.0386,0.0908,0.0574,0.0687,0.942,93.223,4,https://i.scdn.co/image/ab67616d0000b273772623de3584fe5bb75252aa,https://open.spotify.com/track/3RismFAOJgCnjpgpAYt8b5
4473,Siguiendo la Luna - Remasterizado 2008,68,291973,0,['Los Fabulosos Cadillacs'],1992-06-18,0.733,0.602,7,-7.65,1,0.084,0.0121,4.64e-06,0.0642,0.832,80.472,4,https://i.scdn.co/image/ab67616d0000b2736f41a299791d5833d41d78f2,https://open.spotify.com/track/1orgfjGJoycODSItcGVatE
4473,Calaveras Y Diablitos - Versión Remasterizada 2008,49,263693,0,['Los Fabulosos Cadillacs'],1997-07-28,0.761,0.437,9,-7.98,1,0.0553,0.401,6.82e-05,0.155,0.819,92.795,4,https://i.scdn.co/image/ab67616d0000b273a4200c6764d0595df60f58ba,https://open.spotify.com/track/2lDcq6gFN9W5yXHk0NU7ve
4473,Mal Bicho,61,243293,0,['Los Fabulosos Cadillacs'],2005-07-19,0.717,0.951,0,-2.753,1,0.0691,0.172,2.13e-06,0.0327,0.733,103.142,4,https://i.scdn.co/image/ab67616d0000b273c7db858fd92129a2022e7ca0,https://open.spotify.com/track/4lq31N4E4eWqVMZv93sbhJ
4473,Calaveras y Diablitos,60,260387,0,['Los Fabulosos Cadillacs'],2005-07-19,0.753,0.47,9,-5.053,1,0.0539,0.52,0.000167,0.422,0.823,92.228,4,https://i.scdn.co/image/ab67616d0000b273c7db858fd92129a2022e7ca0,https://open.spotify.com/track/7mPx5N0Yg9s5U0Cd13WA8q
4473,Padre Nuestro,61,272640,0,['Los Fabulosos Cadillacs'],2008-07-14,0.647,0.602,4,-5.563,1,0.0895,0.0754,0.0,0.132,0.715,84.94,4,https://i.scdn.co/image/ab67616d0000b2733d7dfaa726e54f4a9b2fe5d0,https://open.spotify.com/track/7nOt7uN0iXGuvLRVfvclg5
4473,Act Naturally,60,143693,0,['Buck Owens'],2010-08-31,0.552,0.474,7,-6.847,1,0.0275,0.336,0.0,0.173,0.7,92.156,4,https://i.scdn.co/image/ab67616d0000b273db83969eaf0d72c7a099eaa2,https://open.spotify.com/track/3JWEMzwpcWCvu4Qw1BIbYi
4473,My Heart Skips A Beat,54,148320,0,['Buck Owens'],2010-08-31,0.609,0.569,9,-6.359,1,0.0371,0.285,0.0,0.0586,0.787,86.583,4,https://i.scdn.co/image/ab67616d0000b273db83969eaf0d72c7a099eaa2,https://open.spotify.com/track/1jGa3ZVWNhqes22ZoVBfOJ
4473,Introduction to the Snow,60,101007,0,['Miracle Musical'],2012,0.339,0.23,0,-10.803,1,0.0317,0.979,0.000951,0.353,0.113,66.352,3,https://i.scdn.co/image/ab67616d0000b2738fcbcb3e5252e5f98f515978,https://open.spotify.com/track/7qLs0IyUn6TrqgMzQ33SdH
4473,The Mind Electric,60,373359,0,['Miracle Musical'],2012,0.227,0.431,7,-9.527,0,0.0432,0.666,0.0239,0.126,0.575,76.986,4,https://i.scdn.co/image/ab67616d0000b2738fcbcb3e5252e5f98f515978,https://open.spotify.com/track/2aDk1KkyB7ieSwwEDXCHJg
4473,Calaveras y Diablitos,52,264027,0,['Los Fabulosos Cadillacs'],2004,0.701,0.46,9,-6.141,1,0.0421,0.511,9.84e-05,0.214,0.853,92.725,4,https://i.scdn.co/image/ab67616d0000b273acb202ac9848194442cd46db,https://open.spotify.com/track/67VY2M8IZedcXJcy8LG5EH
4473,Sata suudelmaa,33,224093,0,['Eija Kantola'],1998,0.645,0.82,5,-7.88,0,0.0642,0.111,1.59e-05,0.149,0.815,99.663,4,https://i.scdn.co/image/ab67616d0000b273fa17ab1686f2e315d4b42b51,https://open.spotify.com/track/5CYzrQbIgKerwNyjW0JFW2
4473,Sori siitä,34,187156,0,['Huora'],2016-11-18,0.57,0.888,7,-4.551,1,0.0585,0.000265,0.189,0.106,0.712,89.958,4,https://i.scdn.co/image/ab67616d0000b27311ef5dfd30147cd871c82c19,https://open.spotify.com/track/360qYidmRPd5f1HzhzTUMO
4473,La Vida - Versión Remasterizada 2008,46,172307,0,['Los Fabulosos Cadillacs'],1999,0.577,0.94,7,-5.035,1,0.0894,0.0681,0.0,0.332,0.861,103.425,4,https://i.scdn.co/image/ab67616d0000b27340a6a449c5c5835abb8ca197,https://open.spotify.com/track/4T24xO6NYB3u5QZD6qHuv8
