,name,popularity,artists,release_date,images,urls
4133,A 200 X Hora,32,['Banda Renacer'],1990-08-02,https://i.scdn.co/image/ab67616d0000b2735a9ada5accb6bf146b1f548f,https://open.spotify.com/track/76jYqmYdwMVkVi14Zta9aU
4133,Stoned,32,['Orleans'],1973-01-01,https://i.scdn.co/image/ab67616d0000b2737fde08f1e02afcf69252ffe5,https://open.spotify.com/track/2k0MvarpvoH6Pj7uRTLSA7
4133,Compagni di viaggio,36,['Francesco De Gregori'],1996-05-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4133,Il bandito e il campione - Original Studio Version,43,['Francesco De Gregori'],1993-10-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4133,Goldmine,42,['George Fox'],1988-08-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4133,Black Market,32,['Weather Report'],1976,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4133,Viaggi e miraggi,43,['Francesco De Gregori'],1992-08-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4133,Black Market,41,['Weather Report'],1976-04-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4133,Alice,52,['Francesco De Gregori'],1973-07-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4133,Adelante! Adelante!,34,['Francesco De Gregori'],1992-08-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4133,Caminos de la Vida,34,['Los Dos Reales'],1963-12-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4134,CHRISTMAS TIME FOREVER,37,['サザンオールスターズ'],1992-09-26,https://i.scdn.co/image/ab67616d0000b2733fbdbafd73f59238466524b1,https://open.spotify.com/track/3KVI0WQZpi7J91dY2Zk8Im
4134,Na ptáky jsme krátký,36,['Janek Ledecky'],1992-01-01,https://i.scdn.co/image/ab67616d0000b273bf1245dcc3bf7b9998114eb0,https://open.spotify.com/track/0G21NCohlhtQCLHtlPx9k1
4134,Clouds Over California,55,['DevilDriver'],2007-06-14,https://i.scdn.co/image/ab67616d0000b27354c23bfd496f8df1e0c597ea,https://open.spotify.com/track/21WIpZXepY9HA7NDwYiNaM
4134,Qué Sacrificio,43,['Grupo Libra'],1995-05-02,https://i.scdn.co/image/ab67616d0000b273e498b422c16804aebabcd571,https://open.spotify.com/track/19IXuThLiYvILlpO1s3khN
4134,El Mismo Dolor,34,['Grupo Libra'],1996-03-26,https://i.scdn.co/image/ab67616d0000b27345316befe597aa1202aeadd5,https://open.spotify.com/track/4nvvXuAWEMnBQPHSfRrdBn
4134,Woodland,60,['The Paper Kites'],2013-03-05,https://i.scdn.co/image/ab67616d0000b273fdf99e518793e96169b36948,https://open.spotify.com/track/431qZaQAJuIolwBrlDa6Yg
4134,Vis ta vie,33,['Jeane Manson'],1994,https://i.scdn.co/image/ab67616d0000b2739e64c4921812be2a4d832640,https://open.spotify.com/track/4J3QkmVnLpG1vYCvKIMhfT
4134,Liefde geeft ons ruim baan,42,"['Noortje Herlaar', 'Oren Schrijver']",2014-01-01,https://i.scdn.co/image/ab67616d0000b27375fe502b6572c1d8fbc27d05,https://open.spotify.com/track/0cFHaKfLn5IEvZTiENhbRy
4134,古戦場で濡れん坊は昭和のHero,34,['サザンオールスターズ'],1985-09-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4134,Será,67,"['Llane', 'Manuel Turizo']",2020-09-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4134,真夏の果実,55,['サザンオールスターズ'],1990-07-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4134,太陽は罪な奴,35,['サザンオールスターズ'],1996-07-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4134,Don't Play with My Heart - New Hit '98,39,['Modern Talking'],1998,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4134,Ilusi Tak Bertepi,50,['Hijau Daun'],2016-12-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4134,タバコ・ロードにセクシーばあちゃん,35,['サザンオールスターズ'],1980-03-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4134,真夏の果実,49,['サザンオールスターズ'],1998-06-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4134,"Teil 1: Geheimnisvolle Verwandlung, Kapitel 1",41,['Sternenschweif'],2007-11-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4134,みんなのうた,45,['サザンオールスターズ'],1988-06-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4134,"Teil 1: Geheimnisvolle Verwandlung, Kapitel 3",46,['Sternenschweif'],2007-11-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4134,State of Mind,51,['Miguel Lima'],2020-11-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4135,Lucille,60,['Kenny Rogers'],1976-10-18,https://i.scdn.co/image/ab67616d0000b273c478c6674ce0b3219e8e3e7e,https://open.spotify.com/track/15ADURMdkO25JGD5mIcodM
4135,X Offender - Remastered,42,['Blondie'],1976-12-01,https://i.scdn.co/image/ab67616d0000b273d377fa9b12ba09ee525b60a8,https://open.spotify.com/track/2Yn7a6j6jWq9xzQFP2myDS
4135,In The Flesh - Remastered,40,['Blondie'],1976-12-01,https://i.scdn.co/image/ab67616d0000b273d377fa9b12ba09ee525b60a8,https://open.spotify.com/track/4D7ZvtLOG19HmtqKC8l0BI
4135,In The Sun - Remastered,38,['Blondie'],1976-12-01,https://i.scdn.co/image/ab67616d0000b273d377fa9b12ba09ee525b60a8,https://open.spotify.com/track/6RnnbW4qp7lCTDITqbkbK0
4135,Daytime Friends,43,['Kenny Rogers'],1977-07-25,https://i.scdn.co/image/ab67616d0000b273d58a4c175aa990a998428561,https://open.spotify.com/track/1Czs2PIz1ZR1zeNrO22xvl
4135,She Believes In Me,62,['Kenny Rogers'],1978-11-20,https://i.scdn.co/image/ab67616d0000b273c289ed4316aaab5a5b7376c1,https://open.spotify.com/track/5ggOAMsJCAYDHnyoqJ0xAD
4135,One Way Or Another,60,['Blondie'],1978-09-23,https://i.scdn.co/image/ab67616d0000b273ace2bedb8e6cfa04207d5c0f,https://open.spotify.com/track/59CLe8stbcx4XYBWdsfbwK
4135,Denis - Remastered,49,['Blondie'],1978-02-01,https://i.scdn.co/image/ab67616d0000b273fe3f12dccf7a927630d33d08,https://open.spotify.com/track/3RIpoyYHjSTJtwoi5yHW1E
4135,Hanging On The Telephone,45,['Blondie'],1978-09-23,https://i.scdn.co/image/ab67616d0000b273ace2bedb8e6cfa04207d5c0f,https://open.spotify.com/track/62H036AjK703qvKZBLopzV
4135,The King Of Oak Street,41,['Kenny Rogers'],1978-11-20,https://i.scdn.co/image/ab67616d0000b273c289ed4316aaab5a5b7376c1,https://open.spotify.com/track/0T5J5eTn0XllE8DpHMsVof
4135,Sunday Girl - French Version,38,['Blondie'],1978-09-23,https://i.scdn.co/image/ab67616d0000b273ace2bedb8e6cfa04207d5c0f,https://open.spotify.com/track/5v6VaqC8b4P7NcKb45W77j
4135,You Decorated My Life,61,['Kenny Rogers'],1979-10-10,https://i.scdn.co/image/ab67616d0000b27392089ddbc4ebd1f4d7e85bdb,https://open.spotify.com/track/6SFeCisbYSqaQwL9hucoF2
4135,One Way Or Another - Remastered,47,['Blondie'],1979,https://i.scdn.co/image/ab67616d0000b27312f2f7d96b1bafa667c69a63,https://open.spotify.com/track/5Th6EdNVhxp0TPX41ZLZk6
4135,Dreaming,46,['Blondie'],1979-09-28,https://i.scdn.co/image/ab67616d0000b27344b45662755a96df78978fbd,https://open.spotify.com/track/2Rn7bVL1FVYboc4c55RUdg
4135,Call Me,61,['Blondie'],1981-10-31,https://i.scdn.co/image/ab67616d0000b2738cf86a9be38868f1d73cdb58,https://open.spotify.com/track/0vLwL4xuJ3s7SeaCdvMqkY
4135,One Way Or Another,59,['Blondie'],1981-10-31,https://i.scdn.co/image/ab67616d0000b2738cf86a9be38868f1d73cdb58,https://open.spotify.com/track/1gKmnrz6SzJlGMNRKBLx1V
4135,Dreaming,50,['Blondie'],1981-10-31,https://i.scdn.co/image/ab67616d0000b2738cf86a9be38868f1d73cdb58,https://open.spotify.com/track/5WHY6S6FO0bdRNd8xYxyAG
4135,Sunday Girl,43,"['Blondie', 'Mike Chapman']",1981-10-31,https://i.scdn.co/image/ab67616d0000b2738cf86a9be38868f1d73cdb58,https://open.spotify.com/track/23yv078f5kc08Kj6DMpO0t
4135,Hanging On The Telephone,41,['Blondie'],1981-10-31,https://i.scdn.co/image/ab67616d0000b2738cf86a9be38868f1d73cdb58,https://open.spotify.com/track/0e17OFidbbC7GYP2KFxhct
4135,Share Your Love With Me,39,['Kenny Rogers'],1981-06-15,https://i.scdn.co/image/ab67616d0000b273f06a9264e0965fae14d3cbed,https://open.spotify.com/track/5bOzAULUIchWXdFJGXOq9T
4135,9mm Goes Bang,50,['Boogie Down Productions'],1987,https://i.scdn.co/image/ab67616d0000b273fd5a6db2636d8b106ac71ac1,https://open.spotify.com/track/5yVr4kj611qKFuvI12SItT
4135,The Bridge Is Over,45,['Boogie Down Productions'],1987,https://i.scdn.co/image/ab67616d0000b273fd5a6db2636d8b106ac71ac1,https://open.spotify.com/track/5jkjpSsMOfsxgdGScPZVq2
4135,If I Ever Fall in Love Again - Duet with Anne Murray,51,"['Kenny Rogers', 'Anne Murray']",1988-05-02,https://i.scdn.co/image/ab67616d0000b27380514126644b33c35c9c87fd,https://open.spotify.com/track/6sO4QAufnZX4GCSSgygZMA
4135,Lady,58,['Kenny Rogers'],1993-01-01,https://i.scdn.co/image/ab67616d0000b2733a1ea916a8e734e0b1057486,https://open.spotify.com/track/5Pj5zrq2nbKcAekH1AxbrO
4135,Daytime Friends,47,['Kenny Rogers'],1993-01-01,https://i.scdn.co/image/ab67616d0000b2733a1ea916a8e734e0b1057486,https://open.spotify.com/track/5lwDkNZxwGNzJMh2eanLFM
4135,"Call Me - Theme From ""American Gigolo"" / Remastered",38,['Blondie'],1980-11-01,https://i.scdn.co/image/ab67616d0000b2736d2ee1965b70ef59d1f1f778,https://open.spotify.com/track/6wzbWsPbfIR0nBjSqdbV7m
4135,Love Is What We Make It,36,['Kenny Rogers'],1985,https://i.scdn.co/image/ab67616d0000b2736fa75ef92f6dcaa99fe69504,https://open.spotify.com/track/14GbMuej5hOS7VBHQkXQsQ
4135,Pretty Baby,37,['Blondie'],1978-09-23,https://i.scdn.co/image/ab67616d0000b273ace2bedb8e6cfa04207d5c0f,https://open.spotify.com/track/0Yue9xdK8DrISp8AeEpTDY
4135,Kennedy,41,['The Wedding Present'],1989,https://i.scdn.co/image/ab67616d0000b2732d4d87e83f27fa7f0d90acc9,https://open.spotify.com/track/3TbyWUiz9pqk9ZDF5uUats
4135,Black Eyed Bruiser,31,['Stevie Wright'],1974,https://i.scdn.co/image/ab67616d0000b273381a2785d71371c92f03d7aa,https://open.spotify.com/track/6n4ttGnAjYK76CGeliRkub
4135,Dreaming - Remastered,36,['Blondie'],1979-09-14,https://i.scdn.co/image/ab67616d0000b2731b760a11fc2608afd3c3486b,https://open.spotify.com/track/2nqUFHREsi4olsi7knIcxJ
4135,Sunday Girl - Remastered,34,['Blondie'],1979-05-01,https://i.scdn.co/image/ab67616d0000b27312c413026049bbd0c4ca8ccb,https://open.spotify.com/track/13Et4Q4LSbHwXPEKenFQcp
4135,One Way Or Another,57,['Blondie'],2006-01-01,https://i.scdn.co/image/ab67616d0000b2734a91996f05bcfcdbc2c88e0e,https://open.spotify.com/track/3DiRdaZtPrVdb4U2RIuRWm
4135,11:59,35,['Blondie'],1978-09-23,https://i.scdn.co/image/ab67616d0000b273ace2bedb8e6cfa04207d5c0f,https://open.spotify.com/track/0yAi8iKRgy90VuNNZd3zhz
4135,Will Anything Happen,32,['Blondie'],1978-09-23,https://i.scdn.co/image/ab67616d0000b273ace2bedb8e6cfa04207d5c0f,https://open.spotify.com/track/000G1xMMuwxNHmwVsBdtj1
4135,Platinum Blonde - Remastered,32,['Blondie'],1976-12-01,https://i.scdn.co/image/ab67616d0000b273d377fa9b12ba09ee525b60a8,https://open.spotify.com/track/1XcJZ4wFtrmptZZfcMgitQ
4135,Angels On The Balcony - Remastered,34,['Blondie'],1980-11-01,https://i.scdn.co/image/ab67616d0000b2736d2ee1965b70ef59d1f1f778,https://open.spotify.com/track/3c0LYepWCH4Xu9JKCKQLaA
4135,手心的太陽,36,['Angela Chang'],2004-12-01,https://i.scdn.co/image/ab67616d0000b273d30c8aef90942ef304ca12f4,https://open.spotify.com/track/0dk8w9XW3K0LDm05WcWfWq
4135,隠形的翅膀,48,['Angela Chang'],2006-01-05,https://i.scdn.co/image/ab67616d0000b273ccfe11aca69fb27395f2b94a,https://open.spotify.com/track/6Tv5ukQ3xK8WHxJgWMM6vM
4135,親愛的那不是愛情,49,['Angela Chang'],2007-12-14,https://i.scdn.co/image/ab67616d0000b2734f000b0055b55f073682c4df,https://open.spotify.com/track/1MAv2SJPGVVDHyFlhflmYR
4135,隱形的翅膀,43,['Angela Chang'],2007-08-03,https://i.scdn.co/image/ab67616d0000b2739ea70b7dae971e6b8ca15955,https://open.spotify.com/track/02T2R6fMzSZq4pRXtW94rH
4135,One Way or Another,50,['Blondie'],2004-01-01,https://i.scdn.co/image/ab67616d0000b27380d576be26c22a9836391b5f,https://open.spotify.com/track/2ZUOmCodNzWpzaomqle7aW
4135,Skydive,31,['Freefall'],1998-01-01,https://i.scdn.co/image/ab67616d0000b27350d62418cea6cacdb5e75ba0,https://open.spotify.com/track/4Z25mFQyUa92qFElKTNvzA
4135,Merceditas - Ao Vivo,34,['Elton Saldanha'],1998-07-01,https://i.scdn.co/image/ab67616d0000b2735a81b332d83414b78698971d,https://open.spotify.com/track/4F309pVtUlIrrIpy7ox0aP
4135,Love's Gonna Get'cha (Material Love),38,['Boogie Down Productions'],1990-07-17,https://i.scdn.co/image/ab67616d0000b273e2f5b7744cf845ddd9d54a77,https://open.spotify.com/track/2HhSYfo82CIjwkKyJG2f96
4135,My Favourite Dress,35,['The Wedding Present'],1997-10-13,https://i.scdn.co/image/ab67616d0000b2733af57858c4319b5c76fd1046,https://open.spotify.com/track/3bS36e0FO8IKJKzPeY1xNI
4135,Die Young Stay Pretty - Remastered,32,['Blondie'],1979-10-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4135,頭號甜心,31,['Angela Chang'],2007-12-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4135,Sunday Girl,44,['Blondie'],1999-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4135,One Way Or Another - Remastered,34,['Blondie'],1978-09-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4135,香水百合,32,['Angela Chang'],2006-01-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4135,Just A Boy,44,['Angus & Julia Stone'],2007-09-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4135,Yellow Brick Road,41,['Angus & Julia Stone'],2010-03-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4135,One Way Or Another,50,['Blondie'],1999-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4135,Hanging On The Telephone - Remastered,51,['Blondie'],1978-09-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4135,11:59 - Remastered,39,['Blondie'],1978-09-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4135,A Love Song,44,['Kenny Rogers'],1982-06-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4135,Dreaming - Remastered,44,['Blondie'],1979-10-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4135,Pretty Baby - Remastered,35,['Blondie'],1978-09-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4135,One Way Or Another - Remastered,67,['Blondie'],1978-09-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4135,Sunday Girl - Remastered,46,['Blondie'],1978-09-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4135,Will Anything Happen - Remastered,35,['Blondie'],1978-09-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4135,Lucille,40,['Kenny Rogers'],1977-10-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4135,One Way Or Another,55,['Blondie'],1998-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4135,I'm Gonna Love You Too - Remastered,31,['Blondie'],1978-09-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4135,Slow Motion - Remastered,31,['Blondie'],1979-10-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4135,Maria,66,['Blondie'],2002-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4135,"(I'm Always Touched By Your) Presence, Dear - Remastered",32,['Blondie'],1978-02-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4136,Body - Dzeko Remix,67,"['Loud Luxury', 'Brando', 'Dzeko']",2018-08-27,https://i.scdn.co/image/ab67616d0000b273abcb19e892fdf724ad99e6d9,https://open.spotify.com/track/4RgDgaohkG08f630ZT9QKc
4136,Secas Li Se Kad Smo Klinci Bili,33,['Milance Radosavljevic'],1986-01-01,https://i.scdn.co/image/ab67616d0000b273ca3551829948767c4812d7d4,https://open.spotify.com/track/6GVf2HY2SKywqWDtIlcO9x
4136,What About Us - Acoustic,64,['Thomas Daniel'],2017-09-01,https://i.scdn.co/image/ab67616d0000b273308390b3fb90c7515bcbea68,https://open.spotify.com/track/7e4Pftu2tzDeY0W0690OKQ
4136,Reflexion de Un Minuto,41,['Filo el Elegido'],2019-08-10,https://i.scdn.co/image/ab67616d0000b273220d400c619c917daef55284,https://open.spotify.com/track/0itgLR0RXuizHpN89pIDp0
4136,Mi alma clama por ti,40,"['Yorki', 'Jflow El Cardiologo']",2020-09-27,https://i.scdn.co/image/ab67616d0000b2731208ecff3d3feb0711944c3a,https://open.spotify.com/track/6ABuqaMwN01KMYcWa3GDXR
4136,Lovework - DJ T. Remix,39,"['Black Light Smoke', 'DJ T.']",2012-07-20,https://i.scdn.co/image/ab67616d0000b2736cd0774fa7c3395cef31ecf2,https://open.spotify.com/track/5TSMk8mGGTckNyCD6OJIXS
4136,Moonshine Got Me,54,['Daniel Norgren'],2013-03-01,https://i.scdn.co/image/ab67616d0000b27348c8a1823a89fbf5ec0127a8,https://open.spotify.com/track/6LrxNNCaqssGmyCGi1EPJA
4136,When I Rule the World,62,['LIZ'],2015-07-17,https://i.scdn.co/image/ab67616d0000b2737b37786156d9ac542268e2ee,https://open.spotify.com/track/7nu0Lc0jJltztDxsGeoPiG
4136,Agüitaecoco,56,"['Simon Grossmann', 'Luz Pinos']",2017-03-03,https://i.scdn.co/image/ab67616d0000b27360fbacf85489672c5e5e5321,https://open.spotify.com/track/1Z0zOAIq0DXxSH9vHSU4IY
4136,Esta Noite,31,"['David Carreira', 'Jmi SSISOKO']",2011-11-01,https://i.scdn.co/image/ab67616d0000b27338ac47de186b4265b07f06a2,https://open.spotify.com/track/5oZEXaIwDwXGxl5TS8BZrM
4136,Regnbuer,50,['Tinke & The Winkies'],2021-02-12,https://i.scdn.co/image/ab67616d0000b273d860121a7df749e2dc97bc62,https://open.spotify.com/track/5CoNwRVaVRWxlSn1JobZtf
4136,Los Valientes,39,['McEnroe'],2009-03-03,https://i.scdn.co/image/ab67616d0000b273c3e00360aade1d1ad1654980,https://open.spotify.com/track/47CpjcrE3sHZ4y8eJivRMa
4136,La Electricidad,47,['McEnroe'],2015-04-21,https://i.scdn.co/image/ab67616d0000b273c70d8db33f2949dc5d2c3626,https://open.spotify.com/track/0bfpXEdKjph2BbFdaG3PY3
4136,Un Rayo de Luz,48,['McEnroe'],2016-04-27,https://i.scdn.co/image/ab67616d0000b273e114bc8de11a2f1b74fea9d1,https://open.spotify.com/track/1Tr53mthwagFf4YIkwWr0m
4136,Gideão e os Trezentos,43,['Eliã Oliveira'],2011-06-05,https://i.scdn.co/image/ab67616d0000b273c488541c608c1ce1e76f2892,https://open.spotify.com/track/0lJAY0JMq6x2azw9RsAR8l
4136,Ponta de Lança (Verso Livre),56,['Rincon Sapiência'],2016-12-26,https://i.scdn.co/image/ab67616d0000b27344556ed23d3b6b76f21df04d,https://open.spotify.com/track/0Y8dSlRPhYGN96MoPCFj8c
4136,Fajet,61,"['Dhurata Dora', 'Azet']",2020-07-17,https://i.scdn.co/image/ab67616d0000b273baa052c64839508919c46500,https://open.spotify.com/track/5pfzb7BxAQReEjkEtIwt4J
4136,Muskaanein Jhooti Hai,43,['Suman Sridhar'],2012-10-18,https://i.scdn.co/image/ab67616d0000b273e8acd7446270164f4806f9d2,https://open.spotify.com/track/6LX6modQsxnBouh7yZT6qx
4136,Whatever Turns You On,49,['Daniel Norgren'],2013-03-01,https://i.scdn.co/image/ab67616d0000b27348c8a1823a89fbf5ec0127a8,https://open.spotify.com/track/1IiRUmC1fhDscYS90FxWKz
4136,I Waited for You,51,['Daniel Norgren'],2015-10-16,https://i.scdn.co/image/ab67616d0000b27309082bc3661c1f46cc899c6e,https://open.spotify.com/track/72ekaAHOCACTFM9C5DQ9uw
4136,Jake Jake,56,['Dhurata Dora'],2018-06-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4136,I'm Not Alright,57,"['Loud Luxury', 'Bryce Vine']",2019-07-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4136,Love No More,50,"['Loud Luxury', 'anders']",2018-08-31,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4136,Body,51,"['Loud Luxury', 'Brando']",2018-07-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4136,Minha Cama (feat. Nego do Borel & Deejay Telio),39,"['David Carreira', 'Nego do Borel', 'Deejay Telio']",2019-10-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4136,Body,62,"['Loud Luxury', 'Brando']",2018-04-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4136,Forever Young,62,['UNDRESSD'],2019-05-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4136,Body,76,"['Loud Luxury', 'Brando']",2017-10-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4136,Scared To Be Lonely - Acoustic,60,['Thomas Daniel'],2017-03-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4136,Minha Cama (feat. Nego do Borel & Deejay Telio),40,"['David Carreira', 'Nego do Borel', 'Deejay Telio']",2019-06-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4136,Body,65,"['Loud Luxury', 'Brando']",2018-03-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4136,Lovework,39,['Black Light Smoke'],2012-09-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4136,Like Gold (feat. Stephen Puth),64,"['Loud Luxury', 'Frank Walker', 'Stephen Puth']",2020-10-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4136,アンバランスなKissをして,32,['Hiro Takahashi'],2010-03-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4136,Body,63,"['Loud Luxury', 'Brando']",2017-10-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4136,Stanna hos mig,41,['Berth Idoffs'],1996,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4136,Festa,53,"['David Carreira', 'MC Kevinho']",2020-07-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4136,Nosta mua,34,['Nopsajalka'],2016-04-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
