,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
127297,5uuFQR6tOujYUK5LteeV0Q,Je reste,38,196853,0,['Amel Bent'],2011-11-28,0.589,0.715,0,-5.775,1,0.0344,0.286,0.0,0.205,0.628,144.012,4,https://i.scdn.co/image/ab67616d0000b273a58062eae9700462049dc630,https://open.spotify.com/track/5uuFQR6tOujYUK5LteeV0Q,4751
127394,0lxhIu6TSrqyoM1gAfp5mp,Quand la musique est bonne,47,193080,0,"['Amel Bent', 'Soprano']",2013-08-26,0.697,0.815,2,-2.963,1,0.0391,0.0112,0.0,0.401,0.859,128.952,4,https://i.scdn.co/image/ab67616d0000b273a0dd781842f1a9d285705600,https://open.spotify.com/track/0lxhIu6TSrqyoM1gAfp5mp,4751
152673,01Lr5YepbgjXAWR9iOEyH1,Love Sosa,71,246213,1,['Chief Keef'],2012-01-01,0.772,0.413,0,-8.193,0,0.089,0.0361,0.0,0.111,0.211,131.965,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4751
175246,1h6kgem1ai8vUgO1rZOwfB,I Don't Like,64,293840,1,"['Chief Keef', 'Lil Reese']",2012-01-01,0.742,0.844,2,-4.622,1,0.0479,0.000634,0.0,0.0659,0.416,131.986,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4751
175607,1ikrblQM5fYn1pd9ZMG5Jk,Punto Final,31,275360,0,"['El Gran Martín Elías', 'Rolando Ochoa']",2011-08-08,0.63,0.772,9,-3.554,1,0.0642,0.548,0.0,0.042,0.884,164.847,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4751
183471,2JgWoP9UYm8RAn2BQWYQ1y,Trumpets - Radio Mix,51,206400,0,"['Sak Noel', 'Salvi', 'Sean Paul']",2016-04-25,0.586,0.745,9,-4.472,1,0.299,0.00293,0.000122,0.0418,0.36,199.834,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4751
190109,2oHM9KAdFdFvDCaE4V6RST,Hate Bein' Sober,64,280173,1,"['Chief Keef', '50 Cent', 'Wiz Khalifa']",2012-01-01,0.82,0.47,8,-7.181,1,0.0458,0.00435,0.0,0.141,0.313,132.003,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4751
194171,37KQNpWTLqnKx1YjvH9bpp,Стремиться,40,201827,0,['F.P.G'],2015-09-10,0.521,0.958,0,-2.096,0,0.062,0.0298,0.0,0.154,0.699,159.931,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4751
203238,3nnDxOvoHpkVagThHLySnl,En Peligro de Extinción,35,189384,0,['Orquesta Internacional Guachambe'],2018-10-27,0.629,0.47,7,-14.516,1,0.0363,0.497,0.0,0.377,0.967,175.953,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4751
205640,3z5cqeXkTpz34sogNJ7ij1,Stand Up (For The Champions) 2010,46,198299,0,"['Right Said Fred', 'Höhner']",2010-01-01,0.629,0.742,2,-7.532,1,0.0656,0.0806,0.0,0.337,0.471,140.027,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4751
212603,4VBVnzgACLbQVpTumB3QjS,Trumpets - Radio Mix,44,205876,0,"['Sak Noel', 'Salvi', 'Sean Paul']",2016-09-30,0.577,0.651,9,-7.498,1,0.333,0.00641,2.76e-05,0.0293,0.371,199.813,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4751
219404,4zww0H1u0yYvyBGixrRCb9,Mo Boy,50,232000,0,['Dillaz'],2016-05-26,0.756,0.655,7,-7.034,1,0.397,0.555,3.54e-06,0.102,0.389,180.165,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4751
221272,58uM2YjL7YLBFO9GA7bvj5,Trumpets - Radio Edit,33,206400,0,"['Sak Noel', 'Salvi', 'Sean Paul']",2016-06-22,0.586,0.745,9,-4.472,1,0.299,0.00293,0.000122,0.0418,0.36,199.834,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4751
230915,5rNBuwJSziqhZJqkKonR3v,El Terremoto,34,280947,0,"['El Gran Martín Elías', 'Rolando Ochoa']",2011-08-08,0.818,0.895,11,-3.511,1,0.153,0.457,0.0,0.0423,0.967,135.034,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4751
233089,61i3tMeBgaLEAaGZcBLALc,Rock Hard,39,200933,0,['Suzi Quatro'],1980,0.39,0.873,2,-7.267,1,0.0403,0.00154,1.17e-05,0.081,0.852,173.921,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4751
237483,6M97bYjyZcgRv0iWmhsuwI,Папа,52,128017,1,['PUSSYKILLER'],2020-05-19,0.653,0.487,9,-9.139,0,0.196,0.322,1.2e-05,0.0922,0.18,164.83,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4751
238783,6SQF5doygbgRqlXhwl4fxW,Trumpets - Radio Mix,55,206400,0,"['Sak Noel', 'Salvi', 'Sean Paul']",2016-08-31,0.571,0.746,9,-4.473,1,0.304,0.00281,0.000101,0.0418,0.367,199.845,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4751
242367,6jD818CoibqddGqCEyhjCy,Mi Ex,46,284453,0,['El Gran Martín Elías'],2015-08-21,0.696,0.749,11,-5.486,1,0.206,0.247,0.0,0.134,0.844,173.847,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4751
248080,7AFxtJCibiLZgrDMFRxkWS,10 Razones para Amarte,53,315862,0,"['El Gran Martín Elías', 'Juancho De La Espriella']",2014-05-15,0.532,0.769,1,-4.823,1,0.0731,0.507,0.0,0.361,0.843,160.191,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4751
248693,7D64ejn2d3g6QaahkYdKXH,Tranquilla!,45,163893,0,['Fabrizio Vidale'],2016-12-16,0.822,0.736,5,-5.775,1,0.313,0.251,0.0,0.054,0.59,135.132,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4751
252128,7g1KqCVm9bJqs7k97oExmp,Не отлипал - Original Mix,48,129912,1,['PUSSYKILLER'],2019-01-24,0.614,0.462,10,-7.537,0,0.199,0.033,0.311,0.12,0.077,169.912,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4751
17385,7jkKJnqzBdoFySIYj9Ps6L,Corações Psicodélicos,43,220293,0,['Lobão E Os Ronaldos'],1984-03-30,0.534,0.521,11,-12.749,0,0.0406,0.0219,0.0,0.105,0.836,149.625,4,https://i.scdn.co/image/ab67616d0000b2734d04c0652be94e70a0335533,https://open.spotify.com/track/7jkKJnqzBdoFySIYj9Ps6L,4752
44275,48uIaljXQUooUvcQLdKn6G,AmaBlesser (feat. DJ Maphorisa),41,208733,0,"['Mlindo The Vocalist', 'DJ Maphorisa']",2018-09-21,0.527,0.359,7,-9.036,1,0.0545,0.567,0.000635,0.108,0.261,170.285,4,https://i.scdn.co/image/ab67616d0000b273dd9647793a849262fbf7aed0,https://open.spotify.com/track/48uIaljXQUooUvcQLdKn6G,4752
44282,70VtSPbK7NyX2dUpKQbUxN,Egoli (feat. Sjava),39,241267,0,"['Mlindo The Vocalist', 'Sjava']",2018-09-21,0.54,0.555,3,-5.055,0,0.0521,0.397,0.0,0.0992,0.32,163.622,4,https://i.scdn.co/image/ab67616d0000b273dd9647793a849262fbf7aed0,https://open.spotify.com/track/70VtSPbK7NyX2dUpKQbUxN,4752
52609,3iiMSWQNBbl1zt3eH7ZnQf,ทั้งรักทั้งเกลียด,35,208874,0,['เพื่อน'],1988-04-01,0.546,0.578,2,-7.007,0,0.0281,0.411,0.0,0.181,0.488,163.832,4,https://i.scdn.co/image/ab67616d0000b273c762f0fcc49b945a87a2816a,https://open.spotify.com/track/3iiMSWQNBbl1zt3eH7ZnQf,4752
73481,1ZgffyEDYfzRqr54XQKuF4,Nada Me Obliga,41,237173,0,['La Pestilencia'],2005-01-01,0.291,0.941,7,-3.337,0,0.0951,3.11e-05,0.0,0.141,0.573,184.983,4,https://i.scdn.co/image/ab67616d0000b273a6d1d1b47de0da5fa852b329,https://open.spotify.com/track/1ZgffyEDYfzRqr54XQKuF4,4752
73497,3kpmzwSyKbVhGxu6Rvme0L,Ahora Me Cuesta,33,225693,0,['La Pestilencia'],2005-01-01,0.428,0.978,0,-3.958,1,0.0752,0.00399,0.0,0.737,0.469,164.997,4,https://i.scdn.co/image/ab67616d0000b273a6d1d1b47de0da5fa852b329,https://open.spotify.com/track/3kpmzwSyKbVhGxu6Rvme0L,4752
85333,13b32GfUIo3BV93C8KtEdj,We Don't Have To Dance,65,193552,0,['Andy Black'],2016-03-18,0.535,0.929,8,-4.223,1,0.0958,0.0056,0.0,0.0925,0.649,146.068,4,https://i.scdn.co/image/ab67616d0000b27389ffba02a440d7d2d39789ff,https://open.spotify.com/track/13b32GfUIo3BV93C8KtEdj,4752
91994,4pwFy4YPNGMxK2P2FfQfvt,Poesia Acústica 10: Recomeçar,72,682817,1,"['Pineapple StormTv', 'MC Cabelinho', 'Orochi', 'JayA Luuck', 'Pk', 'Black', 'Delacruz', 'BK', 'LUDMILLA', 'Salve Malak']",2020-11-27,0.739,0.636,8,-5.975,1,0.0737,0.257,0.0,0.175,0.442,142.055,4,https://i.scdn.co/image/ab67616d0000b273073d2c7e5015743baee2884e,https://open.spotify.com/track/4pwFy4YPNGMxK2P2FfQfvt,4752
120628,2RoWhAVtQrPU53BERYlmYZ,Poesia Acústica #8: Amor e Samba,65,614615,0,"['Pineapple StormTv', 'César Mc', 'Elana Dara', 'Kayuá', 'Froid', 'Cynthia Luz', 'MV Bill', 'Bob do Contra', 'Projota']",2019-12-15,0.666,0.602,4,-6.386,0,0.254,0.236,0.0,0.343,0.369,156.017,4,https://i.scdn.co/image/ab67616d0000b273324d5c94a57a71fe5b02fada,https://open.spotify.com/track/2RoWhAVtQrPU53BERYlmYZ,4752
122825,68oSiYB70r6rJcoElWftgz,Sex fot under,41,258267,0,['Totta Näslund'],2002-08-25,0.46,0.438,7,-8.949,1,0.0282,0.75,2.81e-06,0.129,0.395,176.955,3,https://i.scdn.co/image/ab67616d0000b273692c279f984ed496341638d8,https://open.spotify.com/track/68oSiYB70r6rJcoElWftgz,4752
127950,03O32oEi0jJsbmcHMjCPBD,Bucci Night,51,188646,1,"['Yaro', 'Ninho']",2018-05-11,0.696,0.65,1,-5.871,0,0.149,0.0893,1.08e-05,0.0724,0.402,178.021,4,https://i.scdn.co/image/ab67616d0000b273c14e524aa40d3b7a0c6fa630,https://open.spotify.com/track/03O32oEi0jJsbmcHMjCPBD,4752
135189,2WheuVAKcZsQOZREbYtMvm,Apartment,40,143560,0,['Custard'],1995-09-27,0.454,0.93,0,-5.986,1,0.0472,8.65e-05,0.054,0.0843,0.932,169.648,4,https://i.scdn.co/image/ab67616d0000b27332eda0c9153a3a0490b4bc73,https://open.spotify.com/track/2WheuVAKcZsQOZREbYtMvm,4752
141846,5lLRB1nnTy1p8nFaH1Vdyf,Humnava,55,328854,0,"['Mithoon', 'Papon']",2015-05-21,0.314,0.478,4,-7.201,0,0.0412,0.783,2.08e-05,0.147,0.276,199.631,4,https://i.scdn.co/image/ab67616d0000b273b0f9ceb59927ab76fe6269be,https://open.spotify.com/track/5lLRB1nnTy1p8nFaH1Vdyf,4752
157864,0PWfEtrDhIzFLHSN0kecLs,Jazz Funk,44,195421,0,['Militantes del Climax'],2016-01-03,0.571,0.798,2,-4.72,1,0.278,0.306,0.0,0.0461,0.904,173.063,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4752
174507,1dkallep8WtHxQfNH63KOH,Trance Dance Rave Techno,48,116114,0,['Beaty Boys'],2020-11-25,0.744,0.759,7,-10.866,1,0.0596,0.0975,0.821,0.364,0.882,149.99,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4752
176774,1o5MWuhQHPz5qQ4eUWcKeU,Beatrice,33,221840,0,['Sofia Källgren'],1992-11-24,0.568,0.284,10,-11.601,1,0.0409,0.825,0.0,0.294,0.394,167.405,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4752
185756,2U0BLmYoSESYOdwMxW2yA9,"Chal Ghar Chalen (From ""Malang - Unleash The Madness"") [Mithoon feat. Arijit Singh]",65,340672,0,"['Mithoon', 'Arijit Singh']",2020-01-10,0.285,0.238,5,-9.623,0,0.0375,0.663,9.23e-06,0.0793,0.213,179.918,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4752
202865,3lyUTSW4PjK2QfOSJb9BJz,Desahogo,31,182883,0,['El Boza'],2016,0.617,0.717,6,-6.069,1,0.0456,0.66,0.0,0.116,0.612,168.103,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4752
218734,4wqyrrwu6HCZWqdbOx53JX,"Humnava (From ""Hamari Adhuri Kahani"")",51,328854,0,"['Mithoon', 'Papon']",2015-05-21,0.341,0.478,4,-7.201,0,0.041,0.781,2.07e-05,0.147,0.276,199.435,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4752
222074,5CYIXts8BCz86OAfHSSlHG,Snälla pappa,41,146173,0,['Mörbyligan'],1993-01-01,0.425,0.795,1,-8.94,1,0.0372,0.000588,0.0,0.0286,0.963,197.956,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4752
247080,75j2xe6h9eVzT30yQz7bhC,Dios mio,57,181622,1,"['Yaro', 'Ninho']",2020-07-31,0.705,0.749,2,-6.716,1,0.0449,0.0351,0.0,0.084,0.701,147.987,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4752
252299,7gnNl60yx7mQzTA9F4cxXq,Bahebak Ana,46,308715,0,['Wael Kfoury'],2006-06-20,0.5,0.661,10,-7.657,1,0.136,0.237,2.12e-06,0.215,0.507,174.056,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4752
2155,4anmBRGdJHm3nKCFwVMSm2,Got a Funny Feeling - 2005 Remaster,31,174933,0,"['Cliff Richard', 'The Shadows']",1962,0.5,0.706,2,-5.852,1,0.035,0.552,1.58e-05,0.0916,0.825,143.527,4,https://i.scdn.co/image/ab67616d0000b273cc7509b5d760f667d75e6bdc,https://open.spotify.com/track/4anmBRGdJHm3nKCFwVMSm2,4753
10341,05tqXIvjzVRvR7IHl19NxS,Una Carta,49,204916,0,['Los Terricolas'],1975-10-15,0.285,0.562,2,-4.503,1,0.0295,0.676,0.0,0.153,0.367,151.129,4,https://i.scdn.co/image/ab67616d0000b273eff5126d11fc4c784629d444,https://open.spotify.com/track/05tqXIvjzVRvR7IHl19NxS,4753
11417,5oLfyNezPv2IZdAFC9cYsh,Miss You Nights - 2001 Remaster,42,235573,0,['Cliff Richard'],1976,0.284,0.25,5,-12.217,1,0.0328,0.697,1.5e-05,0.103,0.217,140.908,4,https://i.scdn.co/image/ab67616d0000b273af227ff4959883dad40604b7,https://open.spotify.com/track/5oLfyNezPv2IZdAFC9cYsh,4753
11695,5cdAxwN6WzqU8Vku96lhN6,If You Walked Away - 2001 Remaster,36,182347,0,['Cliff Richard'],1976,0.419,0.431,4,-9.58,1,0.0283,0.526,6.84e-05,0.11,0.332,136.565,4,https://i.scdn.co/image/ab67616d0000b273af227ff4959883dad40604b7,https://open.spotify.com/track/5cdAxwN6WzqU8Vku96lhN6,4753
12065,4xHXqIwdjXRYJvwT8HNByt,Lucky Lips,45,163840,0,"['Cliff Richard', 'The Shadows']",1977,0.686,0.481,4,-12.25,1,0.045,0.793,0.0,0.216,0.902,144.862,4,https://i.scdn.co/image/ab67616d0000b2732effa5f5d8903fb4fea0838d,https://open.spotify.com/track/4xHXqIwdjXRYJvwT8HNByt,4753
14396,4KvbH0GiowrUxQDY9uoSLd,Dreamin' - 2001 Remaster,41,220440,0,['Cliff Richard'],1980,0.648,0.597,6,-13.247,1,0.0283,0.0015,0.00021,0.0983,0.879,134.116,4,https://i.scdn.co/image/ab67616d0000b273eb18ca302535711b01c8fac3,https://open.spotify.com/track/4KvbH0GiowrUxQDY9uoSLd,4753
17991,6T32aKDo9fEQ1E0wDrhrTO,Todo El Amor Del Mundo,45,159635,0,['Luis Miguel'],1985-06-18,0.516,0.962,9,-4.426,1,0.0584,0.224,0.0358,0.228,0.837,144.769,4,https://i.scdn.co/image/ab67616d0000b27321136af456784cf891a684a3,https://open.spotify.com/track/6T32aKDo9fEQ1E0wDrhrTO,4753
19068,1uKjQoh8JZj9ryuYRhpd7E,Ahora Te Puedes Marchar,79,191973,0,['Luis Miguel'],1987-07-15,0.78,0.877,6,-3.683,0,0.0427,0.148,2.36e-06,0.0627,0.909,133.263,4,https://i.scdn.co/image/ab67616d0000b27320e3b8f2b044117fe02790e1,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E,4753
19154,5SnH7xubfdfvHomShSjiIe,Yo Que No Vivo Sin Ti,59,211307,0,['Luis Miguel'],1987-07-15,0.458,0.57,2,-9.902,1,0.0279,0.366,1.41e-06,0.196,0.496,149.418,4,https://i.scdn.co/image/ab67616d0000b27320e3b8f2b044117fe02790e1,https://open.spotify.com/track/5SnH7xubfdfvHomShSjiIe,4753
19644,1vk63V3CJtB65JdPiyUpUJ,No Me Puedo Escapar De Ti,44,211173,0,['Luis Miguel'],1987-07-15,0.621,0.394,2,-12.133,1,0.03,0.654,3.49e-05,0.0926,0.35,141.698,4,https://i.scdn.co/image/ab67616d0000b27320e3b8f2b044117fe02790e1,https://open.spotify.com/track/1vk63V3CJtB65JdPiyUpUJ,4753
19808,2J4qy8RyfwgXHt73cWOE6P,Fría Como El Viento,68,235107,0,['Luis Miguel'],1988-11-25,0.559,0.429,0,-13.995,0,0.0289,0.269,0.0,0.0306,0.3,131.88,4,https://i.scdn.co/image/ab67616d0000b27384fe22dc0e9d864fd44ff9f8,https://open.spotify.com/track/2J4qy8RyfwgXHt73cWOE6P,4753
19885,2rL3yI7v4R3EKdK0shizrZ,Esa Niña,58,247027,0,['Luis Miguel'],1988-11-25,0.629,0.764,7,-12.051,1,0.0297,0.238,0.0,0.0443,0.883,132.51,4,https://i.scdn.co/image/ab67616d0000b27384fe22dc0e9d864fd44ff9f8,https://open.spotify.com/track/2rL3yI7v4R3EKdK0shizrZ,4753
20038,1BkWs6sjxg239MVdm3xOFx,Separados,51,216600,0,['Luis Miguel'],1988-11-25,0.604,0.863,11,-12.089,0,0.0367,0.0459,0.00024,0.11,0.779,144.087,4,https://i.scdn.co/image/ab67616d0000b27384fe22dc0e9d864fd44ff9f8,https://open.spotify.com/track/1BkWs6sjxg239MVdm3xOFx,4753
21324,27XboT5Wb8VOn7A0heo3Ei,Tengo Todo Excepto a Ti,72,272827,0,['Luis Miguel'],1990-01-01,0.542,0.665,0,-8.121,1,0.0297,0.522,0.0,0.177,0.417,147.977,4,https://i.scdn.co/image/ab67616d0000b273b1504069929fe0a81594eb33,https://open.spotify.com/track/27XboT5Wb8VOn7A0heo3Ei,4753
21364,5fj3zNkXfOlrJGVcZBId6D,Entrégate,64,263907,0,['Luis Miguel'],1990-01-01,0.516,0.675,8,-7.355,1,0.0323,0.492,1.29e-05,0.0902,0.381,142.123,4,https://i.scdn.co/image/ab67616d0000b273b1504069929fe0a81594eb33,https://open.spotify.com/track/5fj3zNkXfOlrJGVcZBId6D,4753
