,name,popularity,artists,release_date,images,urls
4214,Teenage Dirtbag,71,['Wheatus'],2000-09-29,https://i.scdn.co/image/ab67616d0000b2732dcab535e36e69ef25239dda,https://open.spotify.com/track/3LI4MmibTkXH5cGpCGZgyw
4214,Got News For You,40,['Tanto Metro & Devonte'],2005,https://i.scdn.co/image/ab67616d0000b273c043821b360baea89526529e,https://open.spotify.com/track/7Lc39rObw7K3dvWAQDD4N2
4214,Me Basta (with Leonel García),50,"['José José', 'Leonel García']",2013-12-10,https://i.scdn.co/image/ab67616d0000b273389e13906b90e41cef1ac5f0,https://open.spotify.com/track/3OEIHCmRGzhcG3BI8ybSNm
4214,Contigo en la Distancia (with Carlos Cuevas),50,"['José José', 'Carlos Cuevas']",2013-12-10,https://i.scdn.co/image/ab67616d0000b273389e13906b90e41cef1ac5f0,https://open.spotify.com/track/2DBD5WswXbHNUcrBU52cUP
4214,No Me Digas Que Te Vas,58,['José José'],2017-06-23,https://i.scdn.co/image/ab67616d0000b273c78e646bd2acc384304cb8e5,https://open.spotify.com/track/5mWkMREMASdLaUI55kLxiz
4214,Tarde de Abril,35,['Bonka'],2006,https://i.scdn.co/image/ab67616d0000b2733edfcbb13ee5708ea839d8eb,https://open.spotify.com/track/2DNis89p8xEKMf4JPO7Zs4
4214,El Triste,43,['José José'],2011-09-06,https://i.scdn.co/image/ab67616d0000b273293a9a63eb1b26e889158e68,https://open.spotify.com/track/4ig3SdzkxcUK7VU4cuMGu0
4214,我愛台妹,39,['MC HotDog'],2006-01-19,https://i.scdn.co/image/ab67616d0000b273c7cc6baaff3cd8278f17b93d,https://open.spotify.com/track/3vTuu6YNTEOby4HK7bWhB2
4214,離開,42,"['MC HotDog', 'Zhang Zhen Yue']",2012-07-13,https://i.scdn.co/image/ab67616d0000b27313160f7f3aa101c8d74e7d9e,https://open.spotify.com/track/4rAfqnaDhAJi8RcR3wGlcL
4214,Everyone Falls In Love,43,['Tanto Metro & Devonte'],2009-05-25,https://i.scdn.co/image/ab67616d0000b273a1d5043965fb91cab73b0901,https://open.spotify.com/track/6JWl0oNzxELeuecBhvAYib
4214,Yo Que No Vivo Sin Ti,39,['Angelica Maria'],1998-03-19,https://i.scdn.co/image/ab67616d0000b2734e3ae0e6fd53b5f233ae5cfe,https://open.spotify.com/track/6B7ohoEc96VRnmgzopDPG0
4214,Sipping My life (Bonus Track),47,['John Park'],2013-07-03,https://i.scdn.co/image/ab67616d0000b273fb80f1fecb344b516a6094e2,https://open.spotify.com/track/1ndZ37FOUNqW7PNWYJvPYk
4214,เก็บรัก,44,['Ammy The Bottom Blues'],2015-09-02,https://i.scdn.co/image/ab67616d0000b273703026430aef096b9d956f2b,https://open.spotify.com/track/427BJ3YUf4vKsPSK0uH23e
4214,เสี่ยว Feat. Na Polycat,46,['Ammy The Bottom Blues'],2019-07-03,https://i.scdn.co/image/ab67616d0000b2731c79b56d6eb368e67658cca7,https://open.spotify.com/track/63eGghNk0tlCFqtjdE6aEq
4214,Rabetão,54,['MC Lan'],2017-03-10,https://i.scdn.co/image/ab67616d0000b273fe4cf59352d3efad575bf24e,https://open.spotify.com/track/2evRcqkyzWqaD9DJtP2oaU
4214,Say Wooee,32,['Tanto Metro & Devonte'],1999-08-17,https://i.scdn.co/image/ab67616d0000b2730af51a113bbbbf5f08d76577,https://open.spotify.com/track/5R128SeMb9y8WJUfA7i5dy
4214,Den minsta av segrar,45,['1900'],2009-01-01,https://i.scdn.co/image/ab67616d0000b273cb785b1b05fc02d65c3bad67,https://open.spotify.com/track/2JXgZxCMolqyK92rjgJOM8
4214,На квартале (пакеты шмали),34,['Yung Trappa'],2014-12-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4214,2 FACE,34,"['NORIKIYO', 'BES']",2007-08-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4214,貧民百萬歌星,33,['MC HotDog'],2012-07-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4214,Hoy,34,['Bonka'],2006,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4214,Teenage Dirtbag,52,['Wheatus'],2000-07-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4214,Arrietty's Song,34,['Cécile Corbel'],2010-04-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4214,輕熟女27 (我只在乎你),39,"['MC HotDog', '關彥淳']",2012-07-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4214,Dope,46,['Yung Trappa'],2017-12-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4214,Розовое Вино 2,64,"['Yung Trappa', 'MORGENSHTERN']",2021-03-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4214,Goodbye My Friend(グッバイ・マイ・フレンド),35,['Cécile Corbel'],2010-07-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4214,Parlami per sempre,37,['Sick Tamburo'],2009-10-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4214,Bonnie,51,"['Lil Koni', 'MG', 'Slogan', 'iLLEOo']",2020-11-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4214,Я Хороший,49,['Yung Trappa'],2014,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4214,He Renunciado a Ti - Remasterizado,48,['José José'],2014-01-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4214,空と君のあいだに,43,['Ms.OOJA'],2015-08-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4214,A Dónde Va Nuestro Amor?,47,['Angelica Maria'],1997-07-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4214,Il cocomero,36,"['Dolores Olioso', 'Michele E Fabio Cobelli']",2012-02-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4215,Señor Sereno - Live,44,"['Orquesta Harlow', 'Ismael Miranda']",1972-01-01,https://i.scdn.co/image/ab67616d0000b273d6ec067907280fefcad0254f,https://open.spotify.com/track/4tzLQ79qkaQj9nQexQilon
4215,Sideshow,51,['Blue Magic'],1974,https://i.scdn.co/image/ab67616d0000b273f8a4585ebbdb64cba7ab345f,https://open.spotify.com/track/0fopVbPW7N5BK0sOybQCq2
4215,Just Don't Want to Be Lonely,42,['Blue Magic'],1974,https://i.scdn.co/image/ab67616d0000b273f8a4585ebbdb64cba7ab345f,https://open.spotify.com/track/48IWmxvjgnWJ7V6eyE7qDw
4215,Čardáš dvoch sŕdc,39,['Karol Duchoň'],1976-01-01,https://i.scdn.co/image/ab67616d0000b2732eb887ca638343c1361b3a69,https://open.spotify.com/track/3LmVNym79jPeDKOuIHte4T
4215,Night of the Demon,40,['Demon'],1981,https://i.scdn.co/image/ab67616d0000b27350165bd0505641e65186f182,https://open.spotify.com/track/6DVC4WmdKR19C3KfTzyg6D
4215,Dreams,75,['The Cranberries'],1993-03-01,https://i.scdn.co/image/ab67616d0000b273f6325f361d7803ad0d908451,https://open.spotify.com/track/4JGKZS7h4Qa16gOU3oNETV
4215,Sunshine After The Rain - Two Cowboys Club Edit,47,"['Berri', 'Mixed By: M.Braccagni & Roberto Gallo Salsotto']",1995,https://i.scdn.co/image/ab67616d0000b27355ad4aed24af0413a5440b9f,https://open.spotify.com/track/3D5N2JK16Y8qv31MS132eW
4215,Go Your Own Way,52,['The Cranberries'],1996-04-30,https://i.scdn.co/image/ab67616d0000b27368df5df5c6797daca7464586,https://open.spotify.com/track/0VuhdSYkAOmhASbt5vnkdO
4215,Animal Instinct,63,['The Cranberries'],1999-04-19,https://i.scdn.co/image/ab67616d0000b273b81b7c1663be64a39433eb35,https://open.spotify.com/track/3J58Ccc5iTbCRnYx2xjo6d
4215,Promises,60,['The Cranberries'],1999-04-19,https://i.scdn.co/image/ab67616d0000b273b81b7c1663be64a39433eb35,https://open.spotify.com/track/15Trb1S2FDZSMLDzWfnlbg
4215,One Day / Reckoning Song (Wankelmut Remix) - Radio Edit,66,"['Asaf Avidan', 'The Mojos', 'Wankelmut']",2012-08-03,https://i.scdn.co/image/ab67616d0000b2738546b5bb49e3e4c80cf6b6b0,https://open.spotify.com/track/68rcszAg5pbVaXVvR7LFNh
4215,What Makes You Feel Alive (Mixed),31,['Alessandra Roncone'],2020-12-11,https://i.scdn.co/image/ab67616d0000b27399c3bcd25b50ff3a1155e069,https://open.spotify.com/track/4QtlPS8UuKkBaATUVVn15a
4215,What's Come over Me,37,['Blue Magic'],1996,https://i.scdn.co/image/ab67616d0000b273c00e9dbf11729d3bd35c62fd,https://open.spotify.com/track/5A8VvOzCZcjkVXZhANKOqj
4215,Teach Me (It's Something About Love),31,['Blue Magic'],1996,https://i.scdn.co/image/ab67616d0000b273c00e9dbf11729d3bd35c62fd,https://open.spotify.com/track/4cQWpS0ShcMleOsqSg197r
4215,Spell,36,['Blue Magic'],1996,https://i.scdn.co/image/ab67616d0000b273c00e9dbf11729d3bd35c62fd,https://open.spotify.com/track/15wj47tE34wiwaJTDtcZgr
4215,Shattered,49,['The Cranberries'],1999-04-19,https://i.scdn.co/image/ab67616d0000b273b81b7c1663be64a39433eb35,https://open.spotify.com/track/155I1ffphVdq7fCeMH597u
4215,"Ave Satani - From ""The Omen""",35,['Jerry Goldsmith'],1976,https://i.scdn.co/image/ab67616d0000b273a34e36ee5443c609d90fbd8a,https://open.spotify.com/track/2n2Uugl3wR9s2pYjIKbbL9
4215,Tancujem s tebou rád,33,['Karol Duchoň'],1976-01-01,https://i.scdn.co/image/ab67616d0000b2732eb887ca638343c1361b3a69,https://open.spotify.com/track/4Io2dIcrIK5cXEPVMP9Nr9
4215,Sid & Nancy,54,['Lumen'],2003-06-17,https://i.scdn.co/image/ab67616d0000b27332e42993ffeeb86617b71a95,https://open.spotify.com/track/1tb8kyPeF4k7i6LFpEw5p1
4215,The Gremlin Rag - Full Version,35,['Jerry Goldsmith'],1984-06-08,https://i.scdn.co/image/ab67616d0000b2731d7b09739f174375982b339d,https://open.spotify.com/track/5VorYbsKtiuG2XqindyF23
4215,Perderme en Ti,57,['Lola Club'],2016-11-20,https://i.scdn.co/image/ab67616d0000b2731a278a2afd382a31ad06547d,https://open.spotify.com/track/2TP2135ZsHbF0h5zDGEsbc
4215,Гореть,52,['Lumen'],2007-05-23,https://i.scdn.co/image/ab67616d0000b27317f1f336efc0f7aca4589193,https://open.spotify.com/track/4ZSN1BzkzEuLNN8ysz4bxF
4215,Smútok krásnych dievčat,35,['Karol Duchoň'],2006-01-01,https://i.scdn.co/image/ab67616d0000b2734833a72cdc499adec4247e95,https://open.spotify.com/track/0pn1B9yTktFRjeri37yF10
4215,V slovenských dolinách,34,['Karol Duchoň'],2006-01-01,https://i.scdn.co/image/ab67616d0000b2734833a72cdc499adec4247e95,https://open.spotify.com/track/7pRA5Fy4vbRjU6ecLyPXYQ
4215,Mám ťa rád,41,['Karol Duchoň'],2016-01-01,https://i.scdn.co/image/ab67616d0000b27389ebf30acfac4dadb436d39f,https://open.spotify.com/track/3aCpawvHOSIfMQEOYUXy56
4215,Star Trek - The Motion Picture: Main Title,34,"['Jerry Goldsmith', 'Boston Pops Orchestra', 'John Williams']",1983,https://i.scdn.co/image/ab67616d0000b273e2945b30cec835cf9b8aa357,https://open.spotify.com/track/43B5NwirruWiXQi5V1LaOd
4215,Let Him Fly,54,['Patty Griffin'],1996-01-01,https://i.scdn.co/image/ab67616d0000b27347e109de736665306bc5cb73,https://open.spotify.com/track/15GiOLRhRZGM07xhEorDZ4
4215,One Big Love,46,['Patty Griffin'],1998-01-01,https://i.scdn.co/image/ab67616d0000b273a1004f4b9225c7d2af4fa636,https://open.spotify.com/track/0KZnv0J5dxDJaKvm3aiUEZ
4215,Desperate Andy,43,['The Cranberries'],1999-04-19,https://i.scdn.co/image/ab67616d0000b273b81b7c1663be64a39433eb35,https://open.spotify.com/track/5uF13htfgQxdBpNtpaqUBT
4215,So Cold In Ireland,41,['The Cranberries'],1994-10-03,https://i.scdn.co/image/ab67616d0000b27372d481a5999197ef5f42f796,https://open.spotify.com/track/0x7zrNABhwPJsYMsEMaZtQ
4215,O Gidiyor,34,['Sinan Özen'],2004-04-22,https://i.scdn.co/image/ab67616d0000b273e082a2550f237fa454a6ca10,https://open.spotify.com/track/2007aoS8tWZZ2AaKn1LUYZ
4215,Canım Yandı,56,['Sinan Özen'],2015-06-30,https://i.scdn.co/image/ab67616d0000b2732b15eacb020fff13566cfcc4,https://open.spotify.com/track/6pSzwRXIWwJNJelTlFDGud
4215,Gemini,50,['Marek Hemmann'],2009-10-30,https://i.scdn.co/image/ab67616d0000b273aac47acc633666daa8b3642f,https://open.spotify.com/track/5dwjQsS2ezI4NDnokvK7IM
4215,Sideshow,38,['Blue Magic'],1996,https://i.scdn.co/image/ab67616d0000b273c00e9dbf11729d3bd35c62fd,https://open.spotify.com/track/5BakIE5lxsxQsPUuJS31KH
4215,Sana,68,['I Belong to the Zoo'],2018-04-25,https://i.scdn.co/image/ab67616d0000b273a57a88b8aa60bdd98513863e,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0
4215,Balang Araw,61,['I Belong to the Zoo'],2018-10-23,https://i.scdn.co/image/ab67616d0000b273ad4647a78cca1a2f5107c9a1,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m
4215,カサブタ (金色のガッシュベル!!),38,['淺野勝盛'],2008-09-17,https://i.scdn.co/image/ab67616d0000b2739f99b95bd64a37fe52b8feac,https://open.spotify.com/track/1GBaUP4H3c3uhBKbOdw7qB
4215,I Can't Be With You,32,['The Cranberries'],1994-10-03,https://i.scdn.co/image/ab67616d0000b27372d481a5999197ef5f42f796,https://open.spotify.com/track/4X0YxjnkSXCeVcYOkkAsyH
4215,Three Ring Circus,32,['Blue Magic'],1996,https://i.scdn.co/image/ab67616d0000b273c00e9dbf11729d3bd35c62fd,https://open.spotify.com/track/78JkN8xN065YM5ZZP9x8he
4215,Balita,48,['I Belong to the Zoo'],2019-09-23,https://i.scdn.co/image/ab67616d0000b2737568845dfd114ea9e8c880f9,https://open.spotify.com/track/4wq7AxLexxAVWhBvFUWTMM
4215,Grazin' In The Grass,36,"['Orquesta Harlow', 'Ismael Miranda']",1968-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4215,The Dream,34,['Jerry Goldsmith'],1990,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4215,No Need To Argue,52,['The Cranberries'],1994-10-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4215,Animal Instinct,36,['The Cranberries'],1999-04-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4215,Dunno,44,"['Stogie T', 'Nasty C']",2020-07-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4215,Analyse,31,['The Cranberries'],2001-10-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4215,Twenty One,51,['The Cranberries'],1994-10-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4215,Rollin',78,['Brave Girls'],2017-03-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4215,"Uno, Dos, Y Tres",37,['Iman'],2002-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4215,Techno Syndrome (Mortal Kombat),55,['The Immortals'],1994-05-31,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4215,Haircut,48,['Jerry Goldsmith'],1998-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4215,Hollywood,45,['The Cranberries'],1996-04-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4215,Love It Or Leave It,47,['Asaf Avidan'],2012-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4215,하이힐,55,['Brave Girls'],2016-06-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4215,ブリキノダンス,46,['日向電工'],2017-02-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4215,Yeats' Grave,45,['The Cranberries'],1994-10-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4215,The Dream,32,['Jerry Goldsmith'],1990-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4215,Dreaming My Dreams,53,['The Cranberries'],1994-10-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4215,Cosas del amor,37,['Mario Luis con los Angeles Colombianos'],2010-04-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4215,Love It or Leave It,32,['Asaf Avidan'],2012-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4215,Analyse,47,['The Cranberries'],2001-10-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4215,I Can't Be With You,52,['The Cranberries'],1994-10-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4215,Left,47,"['Marek Hemmann', 'Fabian Reichelt']",2010-05-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4215,One Day / Reckoning Song (Wankelmut Remix) [Radio Edit],57,"['Asaf Avidan', 'The Mojos', 'Wankelmut']",2012-10-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4215,One Day / Reckoning Song - Wankelmut Remix - Radio Edit,31,"['Asaf Avidan', 'The Mojos', 'Wankelmut']",2012,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4215,Si Te Vas,52,['Mario Domm'],2001-09-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4215,By Any Means,33,"['Stogie T', 'Emtee', 'Yanga']",2016-11-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4215,The Hollowgram,31,['Jerry Goldsmith'],1990,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4215,Reckoning Song - Live Session,46,['Asaf Avidan'],2013-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4215,Still Can't...,45,['The Cranberries'],1993-03-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4215,Çıldıracağım,32,['Sinan Özen'],2006,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4216,The Way I Want To Touch You,39,['Captain & Tennille'],1975-01-01,https://i.scdn.co/image/ab67616d0000b273e21a289d04d5f3d623807bee,https://open.spotify.com/track/7KdcZQ3GJeGdserhK61kfv
4216,Muskrat Love,44,['Captain & Tennille'],1976-01-01,https://i.scdn.co/image/ab67616d0000b27344667138481aa69690f9d3c9,https://open.spotify.com/track/3NRiJ7XFMALvrXXB1oRBFO
4216,Do That To Me One More Time,68,['Captain & Tennille'],1979-01-01,https://i.scdn.co/image/ab67616d0000b273b7ea2976756af1f39dae0313,https://open.spotify.com/track/0m4jVVZrsv0bLkAr1uM6UG
4216,Boyz-N-The-Hood,69,['Eazy-E'],1987-01-01,https://i.scdn.co/image/ab67616d0000b27308a611d441af018b582009dd,https://open.spotify.com/track/5RGXoZt1qxmAErdhbyKJKq
4216,Boyz-N-The-Hood - Remix,63,"['Eazy-E', 'Ice Cube', 'DJ Yella']",1988-09-13,https://i.scdn.co/image/ab67616d0000b27374bdcb13ad3968879ad6b8d7,https://open.spotify.com/track/3JdyhQORbJkCWT8xfLd8gD
4216,Eazy-Duz-It,59,"['Eazy-E', 'Dr. Dre', 'MC Ren']",1988-09-13,https://i.scdn.co/image/ab67616d0000b27374bdcb13ad3968879ad6b8d7,https://open.spotify.com/track/1ohwrBQrxIlqMYfkoYERiN
4216,Eazy-er Said Than Dunn,51,"['Eazy-E', 'Dr. Dre']",1988-09-13,https://i.scdn.co/image/ab67616d0000b27374bdcb13ad3968879ad6b8d7,https://open.spotify.com/track/5jG3djnKEjdcJwidjYWtxL
4216,We Want Eazy,51,"['Eazy-E', 'MC Ren', 'Dr. Dre']",1988-09-13,https://i.scdn.co/image/ab67616d0000b27374bdcb13ad3968879ad6b8d7,https://open.spotify.com/track/646crO6DWxN1VmBBNkKdWi
4216,Nobody Move,46,"['Eazy-E', 'MC Ren']",1988-09-13,https://i.scdn.co/image/ab67616d0000b27374bdcb13ad3968879ad6b8d7,https://open.spotify.com/track/1DTuA87dyw72Sn9bldhp2z
4216,Only If You Want It,46,['Eazy-E'],1992-12-10,https://i.scdn.co/image/ab67616d0000b273edfb9175857fb59639e148e0,https://open.spotify.com/track/217m5TxpXyqbpR7WWmoSqO
4216,Gimmie That Nutt,54,['Eazy-E'],1993-11-05,https://i.scdn.co/image/ab67616d0000b273655453a89b986b39ed563057,https://open.spotify.com/track/4cPhuLaWqn0TZCs71wSk6s
4216,Still a Nigga,47,['Eazy-E'],1993-11-05,https://i.scdn.co/image/ab67616d0000b273655453a89b986b39ed563057,https://open.spotify.com/track/3q3dgg56jNdMv7mWntV2kV
4216,Any Last Werdz,46,['Eazy-E'],1993-11-05,https://i.scdn.co/image/ab67616d0000b273655453a89b986b39ed563057,https://open.spotify.com/track/1AsMAHMgQemUzRJENJaFVA
4216,Ben Adam Olmam,64,['Serdar Ortaç'],1996-03-01,https://i.scdn.co/image/ab67616d0000b27364a0d2ad12d489828b2c783c,https://open.spotify.com/track/4hT4tcqFWGR4Da5ONBSMkW
4216,Rasta Love Feat. Ky-Mani Marley,60,"['Protoje', 'Ky-Mani Marley']",2010-01-25,https://i.scdn.co/image/ab67616d0000b273fea03356dcd2f7ff149c638d,https://open.spotify.com/track/0cSkIGgh1uICEIcmEb1niw
4216,Too Good To Be Forgotten,32,['The Chi-Lites'],1973,https://i.scdn.co/image/ab67616d0000b27333fa33772577046bd03d301d,https://open.spotify.com/track/2pniXW31E2ksJqlc0vJkp7
4216,Who Knows,59,"['Protoje', 'Chronixx']",2015-09-18,https://i.scdn.co/image/ab67616d0000b27391c5ba68ffe4a8f9ab0a8a5b,https://open.spotify.com/track/43CAMHDrAVA3nJP2zgKJDI
4216,Ruthless Villain,38,"['Eazy-E', 'MC Ren']",1988-09-13,https://i.scdn.co/image/ab67616d0000b27374bdcb13ad3968879ad6b8d7,https://open.spotify.com/track/209lm4CLIZIlwEeQby1nWP
4216,Radio,38,"['Eazy-E', 'Dr. Dre', 'MC Ren']",1988-09-13,https://i.scdn.co/image/ab67616d0000b27374bdcb13ad3968879ad6b8d7,https://open.spotify.com/track/3BXZSoQubMuDfDh9GdP8pI
4216,Niggaz My Height Don't Fight,35,['Eazy-E'],1992-12-10,https://i.scdn.co/image/ab67616d0000b273edfb9175857fb59639e148e0,https://open.spotify.com/track/28HHq4Ot4H6ai1ljA8W1Oj
4216,Ole School Shit,54,['Eazy-E'],2007-01-01,https://i.scdn.co/image/ab67616d0000b273298c8b57e26b95bf2cd822b6,https://open.spotify.com/track/5ZPzHLzi0ohJbMAKkJ8APZ
4216,Creep n Crawl,45,['Eazy-E'],1996-01-30,https://i.scdn.co/image/ab67616d0000b27302b40ead55ae84ecafab65dd,https://open.spotify.com/track/5ljwNXx1pZOrOEosQsjSfh
4216,Baby Blue (feat. Chance the Rapper),65,"['Action Bronson', 'Chance the Rapper']",2015-03-23,https://i.scdn.co/image/ab67616d0000b2730949c5a5ad8bec4bebacc47d,https://open.spotify.com/track/7gDwRzJhLs0fFHaGtMDJVM
4216,Dale Gracias Al Señor,34,['Joe Arroyo'],2003-02-14,https://i.scdn.co/image/ab67616d0000b273cca99657133fc03c37e92225,https://open.spotify.com/track/3Rakg2Kn4Nfe5dil1aPiFs
4216,Noche de Arreboles,38,['Joe Arroyo'],2003-02-14,https://i.scdn.co/image/ab67616d0000b273cca99657133fc03c37e92225,https://open.spotify.com/track/0OwS05mubfyTnplfP8rMwu
4216,Mere Gurudev,52,['Krishna Das'],2003-08-26,https://i.scdn.co/image/ab67616d0000b273d5d6f5eccbde86d5f9ae219f,https://open.spotify.com/track/1n1Xo5HPRKzxjeljRBnfZV
4216,Tell Laura I Love Her,39,['Ray Peterson'],1999-11-09,https://i.scdn.co/image/ab67616d0000b2733bc06606bdef87a010b4cafd,https://open.spotify.com/track/1EwpgXlVIzs1E7XBZoRVQl
4216,En Barranquilla Me Quedo,58,"['Joe Arroyo', 'La Verdad']",2015-07-01,https://i.scdn.co/image/ab67616d0000b2730c2c6e30fedd6dc367484d79,https://open.spotify.com/track/3WXfQDsASfXrSojk9WB3aR
4216,Mesafe,50,['Serdar Ortaç'],2006-04-25,https://i.scdn.co/image/ab67616d0000b2736ec24cd9406bdeee20a36a4f,https://open.spotify.com/track/7IExKuaQ33gtHIOYQz6zb6
