,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
4001,(No Vuelvas) Conmigo No,41,176448,0,['Sonora Skandalo'],2008-01-01,0.766,0.685,1,-6.609,1,0.0341,0.228,0.0,0.0872,0.938,107.99,4,https://i.scdn.co/image/ab67616d0000b2737276c24b6048cbbff68e29a5,https://open.spotify.com/track/04sLoJFVAtzRXr3YAGUDqd
4001,Tendencias,41,167695,0,['Sonora Skandalo'],2008-01-01,0.748,0.825,1,-4.717,1,0.0572,0.3,0.0,0.038,0.962,115.063,4,https://i.scdn.co/image/ab67616d0000b2737276c24b6048cbbff68e29a5,https://open.spotify.com/track/7FrEHhKPDD7jdmJXRLONld
4001,Solo Quédate en Silencio - En Vivo,36,146077,0,['Sonora Skandalo'],2009-01-01,0.66,0.617,2,-8.469,0,0.0346,0.139,0.0,0.29,0.924,116.333,4,https://i.scdn.co/image/ab67616d0000b273cdc1c4fa026f284daa049172,https://open.spotify.com/track/3q1u9F6TMfb0iUunDKfp0I
4001,No Discutamos - En Vivo,35,244669,0,['Sonora Skandalo'],2009-01-01,0.617,0.68,5,-9.728,1,0.036,0.266,2.59e-06,0.126,0.809,112.137,4,https://i.scdn.co/image/ab67616d0000b273cdc1c4fa026f284daa049172,https://open.spotify.com/track/3C4NQNOGQ50Y4LZSJlAqHt
4001,La Playa - En Vivo,35,194537,0,['Sonora Skandalo'],2009-01-01,0.617,0.593,9,-7.328,1,0.0397,0.448,0.0,0.109,0.859,114.012,4,https://i.scdn.co/image/ab67616d0000b273cdc1c4fa026f284daa049172,https://open.spotify.com/track/5pDWG8Rb3sCBg3ZVdgAHz4
4001,Minut' Srca Tvog,32,263960,0,['Magazin'],1996-01-01,0.48,0.533,1,-11.931,1,0.0412,0.509,0.0,0.087,0.212,90.067,4,https://i.scdn.co/image/ab67616d0000b273bbdb514281d27dfb3b5628c0,https://open.spotify.com/track/1uLL0FbZWGbALRAGAsqtYc
4001,Dani Su Bez Broja,36,243560,0,"['Magazin', 'Esma Redzepova']",2002-01-01,0.664,0.888,5,-7.355,1,0.0725,0.135,6.42e-06,0.201,0.61,114.032,4,https://i.scdn.co/image/ab67616d0000b273e5ccd811a9e78cf1addc090e,https://open.spotify.com/track/441S5TX0FNPrRvVc4OZidx
4001,Dani Su Bez Broja (Bašalen Romalen),38,260307,0,"['Magazin', 'Esma Redzepova']",2002-01-01,0.703,0.592,5,-7.533,1,0.0498,0.337,0.0,0.286,0.832,105.005,4,https://i.scdn.co/image/ab67616d0000b273e5ccd811a9e78cf1addc090e,https://open.spotify.com/track/0c1hkVQJaNgZGwWrNFiG15
4001,Mere Wala Sardar,56,316000,0,['Jugraj Sandhu'],2018-09-16,0.724,0.47,2,-4.323,1,0.042,0.568,0.0,0.348,0.385,75.002,4,https://i.scdn.co/image/ab67616d0000b273934c2ec7989b571182d5c7d6,https://open.spotify.com/track/3hCLDKPwRELWLnYF3nOY5J
4001,Suddenly I See,56,201707,0,['KT Tunstall'],2005-01-01,0.597,0.768,0,-5.721,1,0.0437,0.21,0.0,0.112,0.652,100.421,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4001,Stella stellina,42,308849,0,['Coccole Sonore'],2012-10-25,0.38,0.0431,10,-18.414,1,0.0316,0.951,7.71e-06,0.105,0.146,98.004,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4001,La pecora nel bosco,39,140504,0,['Coccole Sonore'],2012-11-06,0.851,0.38,2,-11.101,1,0.0586,0.529,0.0,0.0657,0.924,119.853,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4001,Ninna nanna ninna oh,51,249220,0,['Coccole Sonore'],2012-10-25,0.46,0.0834,9,-21.796,1,0.0456,0.98,0.000577,0.105,0.369,120.001,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4001,Tempted To Touch,39,213880,0,['Rupee'],2005,0.863,0.782,2,-10.787,0,0.0989,0.0345,0.000541,0.123,0.96,105.985,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4001,Seinäruusu,31,233732,0,['Kaija Koo'],2010-11-17,0.544,0.666,9,-6.772,0,0.0298,0.12,0.0,0.0728,0.545,77.967,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4001,Stop Romania,42,182960,0,['Dani Mocanu'],2020-11-16,0.91,0.818,5,-4.091,0,0.153,0.0212,0.0,0.0897,0.91,99.999,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4001,Lola's Theme,51,336800,0,['The Shapeshifters'],2006-03-27,0.77,0.831,5,-5.754,1,0.0512,0.00195,0.216,0.136,0.698,123.931,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4001,Kır Papatyası,56,233640,0,['Bahadır Sağlam'],2014-05-01,0.658,0.76,11,-4.693,0,0.0521,0.656,0.0,0.151,0.515,101.989,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4001,Eu Nu Dau Inapoi,39,250776,0,['Dani Mocanu'],2015-05-21,0.815,0.693,8,-6.903,1,0.0396,0.307,0.0,0.419,0.917,118.983,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4001,Due liocorni,40,127199,0,['Coccole Sonore'],2012-11-06,0.934,0.352,0,-10.381,1,0.196,0.621,0.0,0.0818,0.819,119.906,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4001,Ninna nanna,38,288067,0,['Coccole Sonore'],2012-10-25,0.291,0.0666,0,-18.767,1,0.0476,0.979,0.875,0.107,0.16,74.708,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4001,Tau ta ta,36,461032,0,['Coccole Sonore'],2012-10-25,0.115,0.197,0,-21.091,1,0.0357,0.951,0.919,0.0917,0.0397,78.445,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4001,Ninna nanna Fra Simon,39,213577,0,['Coccole Sonore'],2012-10-25,0.63,0.0545,1,-15.081,1,0.0347,0.991,0.0,0.0996,0.295,96.14,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4001,Aşk Olsun,45,310545,0,['Bahadır Sağlam'],2014-05-01,0.395,0.769,9,-4.787,0,0.0488,0.284,0.0,0.0901,0.541,99.826,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4001,Tu Pa Mi,38,241707,0,['Karamelo Santo'],2004-04-12,0.828,0.789,7,-5.794,1,0.0334,0.00674,6.47e-05,0.228,0.78,111.019,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4001,On My Mind,40,251653,0,['The Sunday Drivers'],2004-01-01,0.651,0.724,4,-4.984,0,0.0344,0.12,3.73e-06,0.377,0.902,115.02,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4001,If I Can't (Have You),32,246067,0,['Rupee'],2004-10-26,0.644,0.936,10,-3.343,0,0.0474,0.0444,1.32e-06,0.0692,0.888,103.928,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4001,Ninna nanna Zulù,36,259204,0,['Coccole Sonore'],2012-10-25,0.538,0.055,3,-16.909,1,0.0301,0.98,1.91e-05,0.107,0.519,73.025,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4001,La fatina della buonanotte,37,309452,0,['Coccole Sonore'],2012-10-25,0.309,0.248,2,-17.168,0,0.0542,0.915,0.963,0.172,0.0794,120.208,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4001,Un morbido abbraccio,39,563966,0,['Coccole Sonore'],2012-10-25,0.175,0.107,0,-16.631,1,0.0427,0.865,0.963,0.104,0.174,122.729,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4001,Cireşica,45,150000,0,"['Dani Mocanu', 'Costi']",2020-09-01,0.874,0.782,0,-4.244,1,0.149,0.0222,8.23e-06,0.0552,0.764,95.961,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4001,Barnslig,33,217693,0,['Equicez'],2003,0.868,0.576,8,-4.899,0,0.375,0.0633,0.0,0.306,0.883,95.563,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4001,Syypää sun hymyyn - Vain elämää kausi 7,36,172325,0,['Kaija Koo'],2017-09-08,0.689,0.635,8,-5.764,0,0.0879,0.0126,0.0,0.296,0.811,97.953,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4001,Só Você,57,133000,0,['DONATTO'],2019-12-27,0.639,0.493,2,-10.424,0,0.138,0.698,0.0,0.106,0.483,89.973,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4001,Kır Papatyası,45,232347,0,['Bahadır Sağlam'],2014-05-12,0.644,0.779,11,-3.977,0,0.0646,0.644,0.0,0.158,0.514,101.95,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4001,Lola's Theme,68,207067,0,['The Shapeshifters'],2004-01-01,0.748,0.845,5,-4.612,0,0.0536,0.00083,0.000225,0.068,0.659,123.925,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4001,El chapo,46,166760,0,['Dani Mocanu'],2020-12-14,0.811,0.87,4,-4.171,0,0.165,0.0595,8.09e-06,0.0678,0.86,93.083,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4001,Afaceri ilegale,33,174320,0,['Dani Mocanu'],2016,0.623,0.717,0,-4.624,1,0.39,0.391,0.0,0.549,0.425,79.61,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4001,Black Horse And The Cherry Tree,43,172373,0,['KT Tunstall'],2005-01-01,0.749,0.789,4,-7.776,0,0.0621,0.311,0.0,0.348,0.894,104.851,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4001,Trollmors vaggsång,35,143480,0,['Adolf Fredriks Musikklasser'],2013-11-01,0.612,0.244,4,-14.757,0,0.026,0.648,0.0157,0.105,0.271,63.22,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4001,Brahms Lullaby,39,221309,0,['Coccole Sonore'],2012-10-25,0.448,0.104,7,-22.321,1,0.0417,0.93,0.151,0.0989,0.302,80.049,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4001,Singtree,37,381400,0,['Solar Quest'],1994-03-15,0.218,0.0333,10,-30.41,1,0.049,0.955,0.902,0.13,0.226,72.348,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4001,Over the Hill,38,274274,0,['Monika'],2008-05-19,0.35,0.745,3,-6.552,1,0.0347,0.135,0.000653,0.542,0.59,82.006,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4001,Fa la nanna bambin,37,209885,0,['Coccole Sonore'],2012-10-25,0.524,0.0782,10,-15.289,1,0.0303,0.894,3.74e-06,0.0988,0.519,71.97,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4001,Stala,39,234000,0,['Monika'],2017-07-21,0.613,0.475,7,-11.856,0,0.0463,0.778,0.0,0.0872,0.346,80.029,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4001,Tempted To Touch,41,207547,0,['Rupee'],2005,0.833,0.838,2,-6.722,0,0.0494,0.174,0.0,0.112,0.96,105.978,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4002,Diamond Girl,41,247813,0,['Seals and Crofts'],1972,0.517,0.582,4,-6.055,0,0.0305,0.345,0.00132,0.0871,0.402,138.793,4,https://i.scdn.co/image/ab67616d0000b273dfa20da3b777d38da4b044ca,https://open.spotify.com/track/01U7AowXWVSzZ8K3LxAeED
4002,King of Nothing,36,199213,0,['Seals and Crofts'],1972,0.584,0.535,9,-10.642,1,0.0267,0.143,9.68e-06,0.0557,0.488,138.937,4,https://i.scdn.co/image/ab67616d0000b273dfa20da3b777d38da4b044ca,https://open.spotify.com/track/6Lr91Mf7cmpHQ34tKwyPsU
4002,Diamond Girl,50,253400,0,['Seals and Crofts'],1973,0.575,0.386,4,-12.012,0,0.0319,0.463,0.00176,0.0576,0.414,138.467,4,https://i.scdn.co/image/ab67616d0000b27364f867c4e67123eb38d97a6d,https://open.spotify.com/track/7CQQBWqFfROA5RWyY04ifv
4002,First Love,49,227720,0,['Seals and Crofts'],1980,0.494,0.234,6,-13.71,1,0.0273,0.687,0.0,0.0756,0.26,133.196,4,https://i.scdn.co/image/ab67616d0000b27302452b1ae157f18d7efda22e,https://open.spotify.com/track/0HmAyasqzsJ7XhNubTgrHe
4002,Lost Weekend,51,195293,0,['Lloyd Cole and the Commotions'],1985-11-22,0.591,0.734,9,-10.171,1,0.0487,0.0417,0.02,0.0944,0.777,138.298,4,https://i.scdn.co/image/ab67616d0000b27320a610f31b59707d4ab55af0,https://open.spotify.com/track/7cMn3Octp5SRRGpv6fTSLE
4002,Is It Because I'm Black?,43,222667,0,['Ken Boothe'],1987-01-01,0.736,0.442,10,-13.887,0,0.0569,0.141,0.0308,0.102,0.945,147.054,4,https://i.scdn.co/image/ab67616d0000b273722f1b3e72ee9ff7a940b35b,https://open.spotify.com/track/3FEEfb772gpjK2J7GUsEb8
4002,Tidens Kvinder,42,226840,0,['TV-2'],1987-03-25,0.824,0.292,1,-19.798,1,0.0322,0.199,8.59e-05,0.0545,0.848,115.511,4,https://i.scdn.co/image/ab67616d0000b27349f178496c614d2b26d91832,https://open.spotify.com/track/3Ft5BX3Gd1d70Bm9mANv5L
4002,Mala Vida,59,174973,0,['Mano Negra'],1989-05-01,0.591,0.813,9,-9.205,0,0.0402,0.187,1.82e-05,0.372,0.818,128.7,4,https://i.scdn.co/image/ab67616d0000b273d4adec703ce78ac189d8f3d6,https://open.spotify.com/track/0UY0JLj9kxOlgF6FHogCmX
4002,Out of Time Man,59,204960,0,['Mano Negra'],1991-04-01,0.646,0.428,5,-8.521,1,0.0357,0.0735,0.0,0.132,0.447,141.904,4,https://i.scdn.co/image/ab67616d0000b27310bcce9ccaccc979d7358a17,https://open.spotify.com/track/2Ocfrk1syda141tYv7v9lr
4002,La vida la vida me da palo,47,161440,0,['Mano Negra'],1994-05-10,0.812,0.914,9,-4.846,1,0.0941,0.0133,0.000789,0.157,0.489,112.13,4,https://i.scdn.co/image/ab67616d0000b2730d462e4c9109ed9b6c625893,https://open.spotify.com/track/6tPVkck2ZoT6lz0PEkL6uF
4002,忽然之間,53,199249,0,['Karen Mok'],1999-12-16,0.73,0.335,2,-10.13,1,0.0405,0.674,0.0,0.177,0.332,138.075,4,https://i.scdn.co/image/ab67616d0000b273e5fb7b7e491b3bdc67658dfa,https://open.spotify.com/track/1VY48jCBWuapKl0N5MXoJD
4002,Brand New Friend,37,292507,0,['Lloyd Cole and the Commotions'],1985-11-22,0.764,0.52,2,-13.399,1,0.0353,0.174,0.00695,0.0454,0.754,125.213,4,https://i.scdn.co/image/ab67616d0000b27320a610f31b59707d4ab55af0,https://open.spotify.com/track/1r6Yb75A73OlFfaijWnVI3
4002,The Way Love Goes,35,307200,0,['Brian McKnight'],1992-06-23,0.721,0.592,11,-8.138,1,0.0458,0.337,2.42e-06,0.553,0.899,150.275,4,https://i.scdn.co/image/ab67616d0000b273a097d67e23595572ab8eab8a,https://open.spotify.com/track/7IDQo2gsojOmsMLTLSxSqR
4002,他不愛我,47,239120,0,['Karen Mok'],1997-10-21,0.595,0.352,7,-10.345,1,0.0293,0.201,3.08e-06,0.143,0.139,120.006,4,https://i.scdn.co/image/ab67616d0000b273f3cbcff885d6df63fc7796fc,https://open.spotify.com/track/4tFZI85Z61VYuBYTtCrWqQ
4002,Fri Som Fuglen,36,256933,0,['TV-2'],1987-03-25,0.852,0.447,1,-15.683,1,0.0329,0.155,0.0,0.0636,0.911,110.4,4,https://i.scdn.co/image/ab67616d0000b27349f178496c614d2b26d91832,https://open.spotify.com/track/3jEEnKcwhLwXwip44lIlW3
4002,Fett me sant - Extended,33,228253,0,['Grus'],1999,0.705,0.851,9,-5.242,1,0.0393,0.00972,0.000129,0.06,0.784,120.011,4,https://i.scdn.co/image/ab67616d0000b27360ebbfb109e9162bc40b48c3,https://open.spotify.com/track/3W0CaK7lAs3TOGp5tJA70Q
4002,Szerelemvonat,38,255000,0,['Demjen Ferenc'],1989,0.579,0.621,7,-12.791,1,0.0281,0.457,4.81e-05,0.265,0.875,132.79,4,https://i.scdn.co/image/ab67616d0000b27307ab42304e2c6e3665f9b229,https://open.spotify.com/track/1OdCOUGAufSGjQ3lZEaUqm
4002,Peligro,35,173733,0,['Mano Negra'],1989-05-02,0.47,0.449,0,-12.801,1,0.0416,0.0573,0.938,0.096,0.635,110.632,3,https://i.scdn.co/image/ab67616d0000b273af054b09905136eb98c7a08c,https://open.spotify.com/track/0BoPseXPdNOmDnUlmAWU1D
4002,Salga La Luna,34,213893,0,['Mano Negra'],1989-05-01,0.649,0.447,2,-14.848,0,0.0546,0.779,0.000131,0.112,0.291,146.773,4,https://i.scdn.co/image/ab67616d0000b273d4adec703ce78ac189d8f3d6,https://open.spotify.com/track/5djEBPkAfHW3gbG0ijXffE
4002,Sidi h'bibi,36,157907,0,['Mano Negra'],1989-05-02,0.568,0.711,11,-10.79,0,0.0573,0.0641,2.98e-05,0.097,0.34,141.245,4,https://i.scdn.co/image/ab67616d0000b273af054b09905136eb98c7a08c,https://open.spotify.com/track/1l2bx29GF06xLtDCXFyP6Y
4002,King of Bongo,39,218360,0,['Mano Negra'],1991-04-01,0.636,0.896,7,-5.821,1,0.063,0.039,0.0,0.0549,0.721,129.515,4,https://i.scdn.co/image/ab67616d0000b27310bcce9ccaccc979d7358a17,https://open.spotify.com/track/0HrdAVxfizhehven0fftnP
4002,Santa Maradona (Larchuma Football Club),42,195960,0,['Mano Negra'],1994-05-10,0.347,0.974,9,-4.287,1,0.122,0.142,0.000111,0.959,0.622,119.917,4,https://i.scdn.co/image/ab67616d0000b2730d462e4c9109ed9b6c625893,https://open.spotify.com/track/3CIrrUbjQjEx3oDT3Evesb
4002,Kys bruden,44,296947,0,['TV-2'],1995-06-01,0.595,0.719,9,-7.568,1,0.0372,0.0377,2.36e-06,0.232,0.624,130.257,4,https://i.scdn.co/image/ab67616d0000b27361624de5bcbe7478e510c026,https://open.spotify.com/track/25gnBBLdljuH3Q6M0LLU1L
4002,Der går min klasselærer,41,303120,0,['TV-2'],1995-06-01,0.718,0.49,7,-9.568,1,0.0449,0.0178,3.22e-06,0.0634,0.907,154.411,4,https://i.scdn.co/image/ab67616d0000b2734ff669118cf955225e448831,https://open.spotify.com/track/657BxuPQBcjsOPsNP9cz2i
4002,Ronde de nuit,32,177707,0,['Mano Negra'],1989-05-01,0.593,0.911,9,-10.216,0,0.0577,0.0141,2.5e-05,0.0464,0.472,121.236,4,https://i.scdn.co/image/ab67616d0000b273d4adec703ce78ac189d8f3d6,https://open.spotify.com/track/2f0PzcbeiVUU3LykMbFASO
4002,Hogyan tudnék élni nélküled,36,290720,0,['Demjen Ferenc'],1997,0.43,0.608,9,-6.302,0,0.0305,0.361,7.87e-06,0.831,0.192,120.754,4,https://i.scdn.co/image/ab67616d0000b27378177b088b6015994513a0e6,https://open.spotify.com/track/7GhbeT1JkJFu3ApPr2jMNw
