,name,popularity,artists,release_date,images,urls
4241,Cotton-Eyed Joe,42,"['The Chieftains', 'Ricky Skaggs']",1992-09-25,https://i.scdn.co/image/ab67616d0000b273b0f7f10ac1ce3ab7d8f998d6,https://open.spotify.com/track/2oWHbanLLXpg4L2yHoGxCt
4241,Memories,35,['Johnny O.'],1989,https://i.scdn.co/image/ab67616d0000b2732288e5fa57de3da2b4662a05,https://open.spotify.com/track/498SZznoSXp1qlmuQ7JY53
4241,The Lily of the West (with Mark Knopfler),43,"['The Chieftains', 'Mark Knopfler']",1995-01-24,https://i.scdn.co/image/ab67616d0000b27370d1c9e3e37dffeec0c37de4,https://open.spotify.com/track/6R1AeMbvc5xiqKIxbVfY9W
4241,The Long Black Veil (with Mick Jagger),42,"['The Chieftains', 'Mick Jagger']",1995-01-24,https://i.scdn.co/image/ab67616d0000b27370d1c9e3e37dffeec0c37de4,https://open.spotify.com/track/3wh92qqZSbfLV7ii7Na7KW
4241,Dronningen,37,['Leif & Kompisane'],1997-01-01,https://i.scdn.co/image/ab67616d0000b2738bf340affdeeecb4c6c0121a,https://open.spotify.com/track/18lpsRNr4DJJu87mFmCdxD
4241,Galou Hasni met,38,['Cheb Hasni'],1990-01-01,https://i.scdn.co/image/ab67616d0000b2731f22d00f4f835d405b4145bd,https://open.spotify.com/track/5PVLwjZQ50yguOVVjkN7mI
4241,Siragugal,43,"['Yuvan Shankar Raja', 'Javed Ali', 'Madhushree']",2009-02-14,https://i.scdn.co/image/ab67616d0000b2738f83ad8b7424503f79b40457,https://open.spotify.com/track/0SSLKt27B0a71OqsPy0uoY
4241,Neethane,36,['Yuvan Shankar Raja'],2009-02-14,https://i.scdn.co/image/ab67616d0000b2738f83ad8b7424503f79b40457,https://open.spotify.com/track/5YMdle6rTPxjFgzTLDqhp4
4241,Kaatrukullai,35,['Yuvan Shankar Raja'],2009-02-14,https://i.scdn.co/image/ab67616d0000b2738f83ad8b7424503f79b40457,https://open.spotify.com/track/3tOR1zae8trHZweUByE0Zv
4241,Yedho Ondru Ennai,52,['Yuvan Shankar Raja'],2010-11-22,https://i.scdn.co/image/ab67616d0000b2737de8959929372430846f570e,https://open.spotify.com/track/3c1tJAYgROZEdqRfm7Wsny
4241,Lindo És,55,"['Kingdom Movement', 'Felipe S. Santos', 'Gabi Sampaio']",2016-10-28,https://i.scdn.co/image/ab67616d0000b2730d2ed645e87097859ed35c9c,https://open.spotify.com/track/5Rs7FEDPQm5ql3lmQQkX5l
4241,Tennessee Waltz/Tennessee Mazurka (with Tom Jones),39,"['The Chieftains', 'Tom Jones']",1995-01-24,https://i.scdn.co/image/ab67616d0000b27370d1c9e3e37dffeec0c37de4,https://open.spotify.com/track/1gz6QPCFAfxxQce2R8NgTV
4241,He Moved Through the Fair (with Sinéad O'Connor),31,"['The Chieftains', ""Sinéad O'Connor""]",1995-01-24,https://i.scdn.co/image/ab67616d0000b27370d1c9e3e37dffeec0c37de4,https://open.spotify.com/track/2mgy5u8FMN14B0eODWnp68
4241,Kentish Town Waltz,35,['Imelda May'],2010-01-01,https://i.scdn.co/image/ab67616d0000b273c5a1b6cf67c3740663f8eea5,https://open.spotify.com/track/7GROKWkLKs6gQbQqrASTfB
4241,Hard Times Come Again No More,46,"['The Chieftains', 'Paolo Nutini']",2012-01-01,https://i.scdn.co/image/ab67616d0000b273981d6d8ed8c76f2287709fab,https://open.spotify.com/track/1lIb2B6eqX8uGwFk3VrAUF
4241,Tal Ghiyabek Ya Ghozali,47,['Cheb Hasni'],2008-02-19,https://i.scdn.co/image/ab67616d0000b273ae1b6d437646580ea0438a63,https://open.spotify.com/track/7iLGyoBmEWcfcLw7nsWdnD
4241,Egirey Mabbulona,33,"['Yuvan Shankar Raja', 'KK']",2005-12-30,https://i.scdn.co/image/ab67616d0000b27370ad5677acb90da587f60564,https://open.spotify.com/track/3udQ0Rt578XjqQ1hgrI2TL
4241,En Kannodu,33,"['Yuvan Shankar Raja', 'Nidesh Gopalan']",2005,https://i.scdn.co/image/ab67616d0000b2738f71c2435041a7504660aa13,https://open.spotify.com/track/486pX6zMhStu3cxFtB55h5
4241,Aayiram Jannal Veedu,34,"['Yuvan Shankar Raja', 'Premgi Amaren', 'Vadivelu', 'Rahul']",2007-10-17,https://i.scdn.co/image/ab67616d0000b273e3c345b473e5c5bd7526e0c7,https://open.spotify.com/track/6Gu9A1Lgp1gYvQtYmzDN6o
4241,Where Is the Party,46,"['Yuvan Shankar Raja', 'Mukesh', 'Priyadharshini']",2008-10-25,https://i.scdn.co/image/ab67616d0000b273794a0b25b93260b55186898f,https://open.spotify.com/track/45LZkeAJNMpiMCCBcb2sep
4241,Machaan Machaan,41,"['Yuvan Shankar Raja', 'Ilaiyaraaja', 'Bela Shende']",2008-10-25,https://i.scdn.co/image/ab67616d0000b273794a0b25b93260b55186898f,https://open.spotify.com/track/096wyG5zJ7oUaZqOCGmmqH
4241,Povodhe Prema,40,['Yuvan Shankar Raja'],2009-05-22,https://i.scdn.co/image/ab67616d0000b27386b056bc077d21e07cb34ee5,https://open.spotify.com/track/4HkipUaRTXwhDqstRFz9oB
4241,Chinnan Sirisu,38,"['Yuvan Shankar Raja', 'Javed Ali', 'Bela Shende']",2009-01-24,https://i.scdn.co/image/ab67616d0000b2731339be159b9c96fa262a2c69,https://open.spotify.com/track/70B5h4N91r4FSPcMxZcxOF
4241,Unnakaagathane Inthauriyrullathu,37,['Yuvan Shankar Raja'],2009-11-21,https://i.scdn.co/image/ab67616d0000b273a1996cb78524337e48fe16d4,https://open.spotify.com/track/4FkMh52ydCzaPYJ8oRkQEf
4241,Theeratha Vilaiyattu,36,"['Yuvan Shankar Raja', 'Andrea Jeremiah', 'Tanvi Shah', 'Ranjith Govind', 'Vinaita']",2009-12-11,https://i.scdn.co/image/ab67616d0000b27308d1f43c3bc493595f1c3726,https://open.spotify.com/track/2f4x30AcgiQdVlMyY7ZvkY
4241,Adada Mazhaida,49,"['Yuvan Shankar Raja', 'Rahul Nambiar', 'Saindhavi']",2010-11-22,https://i.scdn.co/image/ab67616d0000b2737de8959929372430846f570e,https://open.spotify.com/track/4uSy3HJM1MaBk6IeehkSgD
4241,Poongatre Poongatre,45,"['Yuvan Shankar Raja', 'Benny Dayal']",2010-11-22,https://i.scdn.co/image/ab67616d0000b2737de8959929372430846f570e,https://open.spotify.com/track/2cbRVHdH6ab9sPsnQjFRx6
4241,Oh Shala Oh Shala,44,['Yuvan Shankar Raja'],2010-06-16,https://i.scdn.co/image/ab67616d0000b27368c288fe40d9c32a95df1299,https://open.spotify.com/track/3P6zRJ409f09GI1iNwjcpa
4241,Vaanam,44,['Yuvan Shankar Raja'],2010-11-28,https://i.scdn.co/image/ab67616d0000b273d62c8b69106e121790a5daaf,https://open.spotify.com/track/3Vjfh7FoOIg6lRDsFNbVv7
4241,Arere Vaanaa,41,"['Yuvan Shankar Raja', 'Rahul Nambiar', 'Saindhavi']",2010-04-10,https://i.scdn.co/image/ab67616d0000b2735f591ef17387dc503f8749ca,https://open.spotify.com/track/62UqZv8jJwfXpKENrnk8OJ
4241,Goa - Club Mix,39,['Yuvan Shankar Raja'],2010-01-01,https://i.scdn.co/image/ab67616d0000b273729ad68875f57912947255d5,https://open.spotify.com/track/3RsEmtEJdqqeugDvxOLo2u
4241,Mandaara Poovalle,38,"['Yuvan Shankar Raja', 'Benny Dayal']",2010-04-10,https://i.scdn.co/image/ab67616d0000b2735f591ef17387dc503f8749ca,https://open.spotify.com/track/3U1lRa56VJbOFqfWI2PTrj
4241,Aambalaikum Pombalaikum,45,"['Yuvan Shankar Raja', 'Krishnaraj', 'Velmurugan', 'Sathyan']",2011-11-23,https://i.scdn.co/image/ab67616d0000b2732dc9ff6fa7f7e1ad91f5e9eb,https://open.spotify.com/track/3vli2UCALTW8ujkqWpiyk8
4241,Paathagathi Kannupattu,38,['Yuvan Shankar Raja'],2011-11-23,https://i.scdn.co/image/ab67616d0000b2732dc9ff6fa7f7e1ad91f5e9eb,https://open.spotify.com/track/6HUBMSP66XE9nWMoMYhqo1
4241,Vaada Bin Laada,35,"['Yuvan Shankar Raja', 'Krishh', 'Suchitra']",2011-08-10,https://i.scdn.co/image/ab67616d0000b27324f3ca794c241a2673b8c9a2,https://open.spotify.com/track/4qbH2EQ2d3cGqtIT8gIlhG
4241,Vilayaadu Mankatha - Extended Dance Mix,34,"['Yuvan Shankar Raja', 'Premgi Amaren']",2011-08-10,https://i.scdn.co/image/ab67616d0000b27324f3ca794c241a2673b8c9a2,https://open.spotify.com/track/18gHDBhhfYzCseYrnTZUso
4241,Billa 2 Theme,39,['Yuvan Shankar Raja'],2012-05-01,https://i.scdn.co/image/ab67616d0000b2734ae4f2c8861475cd5c399fec,https://open.spotify.com/track/2DsuS52SpgSbTwncBFwbr8
4241,Azhagho Azhaghu,39,"['Yuvan Shankar Raja', 'Naresh Iyer']",2012-12-03,https://i.scdn.co/image/ab67616d0000b273d262eadd9112b74edfae0458,https://open.spotify.com/track/1zZTvax6SvPuoudxmfZfqV
4241,Unakkulle Mirugam,36,"['Yuvan Shankar Raja', 'Ranjith Govind']",2012-05-01,https://i.scdn.co/image/ab67616d0000b2734ae4f2c8861475cd5c399fec,https://open.spotify.com/track/675Akyln4LBrmze7Z0ydIO
4241,Edhirthu Nill,44,"['Yuvan Shankar Raja', 'G. V. Prakash', 'D. Imman', 'Vijay Antony', 'Thaman S']",2013-08-21,https://i.scdn.co/image/ab67616d0000b273b3baa83adee1233502a14d75,https://open.spotify.com/track/5JZGFSGzpRkEksBPu8n1kY
4241,Pachchai Vanna,41,['Yuvan Shankar Raja'],2014-12-10,https://i.scdn.co/image/ab67616d0000b2736a26bc2aa9fd8090e0525882,https://open.spotify.com/track/4HBDcyTmazbfvNchzmKTC1
4241,En Jannal Vandha,48,"['Yuvan Shankar Raja', 'Roshini', 'Priya Hemesh', 'Divya Vijay']",2009-12-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4241,Kaatrukullai,47,['Yuvan Shankar Raja'],2009-02-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4241,Fais-moi la tendresse,40,['Ginette Reno'],2009-03-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4241,The Walls of Liscarroll Jig,32,['The Chieftains'],1964,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4241,Goa,34,"['Yuvan Shankar Raja', 'Krishh', 'Ranjith Govind', 'Tanvi Shah', 'Suchitra']",2010-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4241,Idhu Kaadhala,39,['Yuvan Shankar Raja'],2001-12-31,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4241,Bang Bang Bang,39,"['Yuvan Shankar Raja', 'Ranjith Govind']",2014-07-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4241,Gangster,38,"['Yuvan Shankar Raja', 'Stefny']",2012-05-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4241,Adada Vaa,34,"['Yuvan Shankar Raja', 'Andrea Jeremiah', 'Ilaiyaraaja', 'Suvi']",2009-02-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4241,Loosu Penne - Remix,33,"['Yuvan Shankar Raja', 'Premji Amaren', 'STR']",2006-06-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4241,En Pondaati Ooruku Poita,46,"['Yuvan Shankar Raja', 'S.J Suryah']",2016-11-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4241,Aao Chalein,50,['Taba Chake'],2019-04-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4241,Ceux qui s'en vont,36,['Ginette Reno'],1988-02-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4241,Neethane,45,['Yuvan Shankar Raja'],2009-02-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4241,"Where Is the Party (From ""Silambattam"")",42,"['Yuvan Shankar Raja', 'Mukesh', 'Priyadharshini']",2014-08-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4241,Lélekdonor,33,['Caramel'],2010-03-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4241,Siragugal,52,"['Yuvan Shankar Raja', 'Javed Ali', 'Madhushree']",2009-02-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4241,Vluchten Kan Niet Meer,39,"['Frans Halsema', 'Jenny Arean']",1985-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4241,Kaadhal Endral,51,['Yuvan Shankar Raja'],2010-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4241,Machi Open the Bottle,50,"['Yuvan Shankar Raja', 'Mano', 'Premgi Amaren', 'Tippu', 'Haricharan', 'Naveen Madhav']",2011-08-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4241,"Kaadal Endral (From ""Goa"")",41,['Yuvan Shankar Raja'],2013-07-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4241,High On Love,54,"['Yuvan Shankar Raja', 'Sid Sriram']",2018-02-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4241,Pani Thuli,41,"['Yuvan Shankar Raja', 'Kay Kay', 'Shreya Ghoshal']",2005-08-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4241,U Can Take,43,"['Tatarka', 'Little Big']",2017-02-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4242,For What It's Worth,49,"[""Sergio Mendes & Brasil '66""]",1971-01-01,https://i.scdn.co/image/ab67616d0000b27364894b8ddbd5eabe926b8cd8,https://open.spotify.com/track/0kVJk1W8f8DOGOdqr11qOo
4242,Chelsea Morning,34,"[""Sergio Mendes & Brasil '66""]",1971-01-01,https://i.scdn.co/image/ab67616d0000b27364894b8ddbd5eabe926b8cd8,https://open.spotify.com/track/6gB156smUnYP9POmPfmtOV
4242,Una Sola Caída,43,['Los Muecas'],1972,https://i.scdn.co/image/ab67616d0000b273ae29df3ae83db4a3073b091b,https://open.spotify.com/track/4oJxSefLxw6t1mjqEJcXsr
4242,One Note Samba / Spanish Flea,42,"[""Sergio Mendes & Brasil '66""]",1972-01-01,https://i.scdn.co/image/ab67616d0000b27363b382b8786ce29eb28783c5,https://open.spotify.com/track/2pryIzW17hFkcebKGWzDRR
4242,Come Together,46,['The Brothers Johnson'],1976-01-01,https://i.scdn.co/image/ab67616d0000b273537ebc1940f248ab6f1b42f3,https://open.spotify.com/track/0zSBYlajZsCFkrDE5skmPb
4242,Surfista Calhorda,43,['Os Replicantes'],1986,https://i.scdn.co/image/ab67616d0000b273874d1262b2402651e25a6710,https://open.spotify.com/track/1B2WTE7h8EJq03pzY5y40K
4242,Mi Único Camino,34,['Los Muecas'],1972,https://i.scdn.co/image/ab67616d0000b273ae29df3ae83db4a3073b091b,https://open.spotify.com/track/2kPrvPwl3gVNzxbK4xWiwA
4242,Indita Mía,31,['Los Muecas'],1972,https://i.scdn.co/image/ab67616d0000b273ae29df3ae83db4a3073b091b,https://open.spotify.com/track/6JKzxCLwCoh6ZsRDL1jOaH
4242,Bang A Drum,38,['Jon Bon Jovi'],1990-01-01,https://i.scdn.co/image/ab67616d0000b273573737443786e4aed4c3cff7,https://open.spotify.com/track/7IUCx59vNbhVgKfcLrOH1w
4242,Tu Ni Te Imaginas,38,['Basilio'],2011-10-10,https://i.scdn.co/image/ab67616d0000b2738f01ad16081e36ec15eae298,https://open.spotify.com/track/4iCMVf193z8N7P7iOEr9bE
4242,Dueña de mi corazón,34,['Daniela Romo'],1985-03-24,https://i.scdn.co/image/ab67616d0000b273942f9ac2a69ede0f4e93eb2b,https://open.spotify.com/track/7wOW2a8turkUqYXErNm4WC
4242,She's A River - 2002 Digital Remaster,42,['Simple Minds'],1995-02-07,https://i.scdn.co/image/ab67616d0000b2734dc650f7ec174606551f90fb,https://open.spotify.com/track/4WhrINlPGuSiZjJdHoMTHE
4242,Para Ti Con Amor,50,['El Plan'],2005-01-01,https://i.scdn.co/image/ab67616d0000b273046e280d4dd7d0313443339c,https://open.spotify.com/track/44m0B9VClgSwYUuxrqUwq4
4242,Gole Yakh,31,['Kourosh Yaghmaei'],1991-10-21,https://i.scdn.co/image/fe72b337d653bba0c75b61760d8cbbd50fe07bd5,https://open.spotify.com/track/4yr4aBbBnpqQEFVyzo5m3d
4242,Cherokee Boogie,41,['BR549'],1996-07-18,https://i.scdn.co/image/ab67616d0000b273155dedcf29ea628a98efb777,https://open.spotify.com/track/1aNv2vv4EqRyQ6eFdQDAsm
4242,Negrita,49,['Los Yes Yes'],2006-12-05,https://i.scdn.co/image/ab67616d0000b273a00abef1fcef6f5a9cb7f073,https://open.spotify.com/track/2Bei9aVd6E0PejqXO5VArJ
4242,Please Come Home For Christmas,35,['Jon Bon Jovi'],1992-10-20,https://i.scdn.co/image/ab67616d0000b27348dfcfd269a34c3555cb2da0,https://open.spotify.com/track/5tbSC9aFC7fzlI3BMEs2Wr
4242,Agua De Beber (Water To Drink),44,"[""Sergio Mendes & Brasil '66""]",1966-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4242,Ugly,36,['Jon Bon Jovi'],1997-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4242,De Mi Enamorate,65,['Daniela Romo'],1986-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4242,からくりピエロ,38,['+α/あるふぁきゅん。'],2014-12-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4242,Queen Of New Orleans,40,['Jon Bon Jovi'],1997-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4242,命に嫌われている。,51,['+α/あるふぁきゅん。'],2018-08-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4242,SUPERMAN,48,['SUPER JUNIOR'],2011-09-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4242,Una Pequeña Parte De Tí,33,['Aleks Syntek y la Gente Normal'],1999-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4243,En Momentos Asi,41,['Lilly Goodman'],2008-12-15,https://i.scdn.co/image/ab67616d0000b273511f56538277452bd1c8d6eb,https://open.spotify.com/track/19Z1ox2d1ugZxcgaYBvI3B
4243,Tu Amor No Tiene Fin,42,['Lilly Goodman'],2008-12-15,https://i.scdn.co/image/ab67616d0000b273511f56538277452bd1c8d6eb,https://open.spotify.com/track/0Wh1tMNeQqmUPXvgbXEDxD
4243,Ni por un Momento,40,['Lilly Goodman'],2008-12-15,https://i.scdn.co/image/ab67616d0000b273511f56538277452bd1c8d6eb,https://open.spotify.com/track/6jD00Fli99agnzCJlp1Shr
4243,Alma en Libertad,42,['Lilly Goodman'],2010-10-21,https://i.scdn.co/image/ab67616d0000b27326c994dfcdf25a9b86ac1797,https://open.spotify.com/track/4EbC1KlHbZUEXb4HCwLKsB
4243,Bienaventurado,32,['Lilly Goodman'],2003-08-25,https://i.scdn.co/image/ab67616d0000b2737a78eace40e37a3c7a754df4,https://open.spotify.com/track/1tnwmvgyG3JdAWpad6vL2I
4243,Where I'm From,51,['Jason Michael Carroll'],2009-04-28,https://i.scdn.co/image/ab67616d0000b2731069759b6a432e31e4ff815b,https://open.spotify.com/track/0VeI4Zyirc6yuJ4P7fudjE
4243,Como Nunca Imagine,36,['Marcos Yaroide'],2010-08-18,https://i.scdn.co/image/ab67616d0000b273ed382fd54a8e64c81cdf1f27,https://open.spotify.com/track/5duXIREgAMK1reudsCGq0U
4243,Me Amas,41,"['Lilly Goodman', 'Alex Campos']",2013-04-09,https://i.scdn.co/image/ab67616d0000b273b3294ce90d7ffab2cf1ded01,https://open.spotify.com/track/2IlOOitReA8CGpF15z4NT3
4243,Mi Necesidad,39,['Lilly Goodman'],2013-04-09,https://i.scdn.co/image/ab67616d0000b273b3294ce90d7ffab2cf1ded01,https://open.spotify.com/track/1eoqkErAMDThAaGYEnmRh4
4243,Take Care of Me,35,['Lilly Goodman'],2013-04-09,https://i.scdn.co/image/ab67616d0000b273b3294ce90d7ffab2cf1ded01,https://open.spotify.com/track/7ajlINbxDgmg3dUzQpanf4
4243,La Fuerza de Sus Suenos,46,['Lilly Goodman'],2018-05-01,https://i.scdn.co/image/ab67616d0000b2731a0d3ddcf9a2ab3b92d0ee7e,https://open.spotify.com/track/45HeR1qH72TiXxj2ajeps8
4243,O Que Fomos (feat. David Carreira),40,"['Nuno Ribeiro', 'David Carreira']",2019-07-05,https://i.scdn.co/image/ab67616d0000b2735f39173a787cf8e405e3a679,https://open.spotify.com/track/0B1PmQ9AvjIskkui8m0tUf
4243,Everybody Plays the Fool,53,['The Main Ingredient'],2005,https://i.scdn.co/image/ab67616d0000b273a50af71a9a8f954d0f985cf7,https://open.spotify.com/track/3DkqEHCCqlkknDfksHWWu0
4243,Ayat Kursi,39,['SYEKH AS SUDAIS'],2004,https://i.scdn.co/image/ab67616d0000b273904a3cd8cd52572d8ecd5bc5,https://open.spotify.com/track/3h9zNR341rRaXo20dBQBgM
4243,Sayang,52,['Via Vallen'],2017-02-01,https://i.scdn.co/image/ab67616d0000b2734e93f988a05acb3765f08d26,https://open.spotify.com/track/1cs5LFOcznflbTzEKDPXCx
4243,Disana Menanti Disini Menunggu,50,['Via Vallen'],2019-07-15,https://i.scdn.co/image/ab67616d0000b2734eee8b57bf5d48751f4949ea,https://open.spotify.com/track/2duwSgIaCDp6hKV106uhPf
4243,Via Vallen - Kopi Dangdut,51,['Via Vallen'],2020-11-02,https://i.scdn.co/image/ab67616d0000b273815b9ccb5a7b261fc54f7467,https://open.spotify.com/track/18MnWJxYUKfI3UQfemPCyJ
4243,Artichaut,42,['Chinese Man'],2007-01-09,https://i.scdn.co/image/ab67616d0000b273720af2540f2884f3ad68bbfe,https://open.spotify.com/track/1kPqYrb1Kc9NvKbd9JaRMO
4243,Livin' Our Love Song,53,['Jason Michael Carroll'],2007-02-06,https://i.scdn.co/image/ab67616d0000b273840d9d866a25541ba102b954,https://open.spotify.com/track/5NhZkLMccDVhxocmVHDu4G
4243,Hawaiian Party,61,['Cub Sport'],2017-09-22,https://i.scdn.co/image/ab67616d0000b273722c999e8a9165016c9f1d81,https://open.spotify.com/track/13aTJyIiL95yMLU5df5jts
4243,Hated,63,['Beartooth'],2016-06-03,https://i.scdn.co/image/ab67616d0000b2736caec4aa85cec703b2ab6f5a,https://open.spotify.com/track/2NRa4W3rH4e5GKQMN5Qwyr
4243,Maldito Licor,32,['Danny Mendoza'],2003-01-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4243,Reparame,45,['Lilly Goodman'],2008-07-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4243,Aku Ra Mundur (Tepung Kanji),51,['Via Vallen'],2020-11-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
