,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
25471,7dg3Q2HXM5tlaV5B5KXhTr,Florecita Rockera,56,177787,0,['Aterciopelados'],1995,0.636,0.843,4,-4.286,0,0.064,0.0194,0.0,0.109,0.768,80.807,4,https://i.scdn.co/image/ab67616d0000b2735d9e4fdf6bcdd703d0065cb4,https://open.spotify.com/track/7dg3Q2HXM5tlaV5B5KXhTr,4923
48923,12xZFzT1kYByFjXFYLIRkm,Maligno,48,249960,0,['Aterciopelados'],1998,0.775,0.538,10,-7.374,0,0.0272,0.382,4.62e-05,0.135,0.722,90.048,4,https://i.scdn.co/image/ab67616d0000b2732646c7fa4578b16eb95d9e77,https://open.spotify.com/track/12xZFzT1kYByFjXFYLIRkm,4923
59676,368RLF0YBCX8FyB4RGkaVq,Nowhere,40,146307,0,['Therapy?'],1994-01-01,0.415,0.966,9,-7.288,1,0.0953,0.000288,0.261,0.344,0.309,95.433,4,https://i.scdn.co/image/ab67616d0000b273e3d402c7ed779591ddccd782,https://open.spotify.com/track/368RLF0YBCX8FyB4RGkaVq,4923
67519,1mJcdYX9gUBzsv80P7utib,El Estuche,35,203107,0,['Aterciopelados'],1995,0.742,0.648,4,-6.679,0,0.0954,0.0334,0.000307,0.372,0.737,89.105,4,https://i.scdn.co/image/ab67616d0000b2735d9e4fdf6bcdd703d0065cb4,https://open.spotify.com/track/1mJcdYX9gUBzsv80P7utib,4923
70445,62BPYDqcSo7l4mAp1FusfV,Mas de Lo Que Te Imaginas,36,243627,0,['The Sacados'],1994-12-17,0.712,0.742,1,-12.954,0,0.0824,0.0209,0.0,0.0354,0.862,89.46,4,https://i.scdn.co/image/ab67616d0000b27380d8c0ee5e6abb221da89471,https://open.spotify.com/track/62BPYDqcSo7l4mAp1FusfV,4923
70610,6454Ziq4A4j68CrWTY6jou,Pensando en Esa Chica,36,284440,0,['The Sacados'],1996-04-08,0.734,0.906,7,-6.046,1,0.0676,0.0509,0.0,0.158,0.854,95.094,4,https://i.scdn.co/image/ab67616d0000b273a96c706319eb4d028cd5880f,https://open.spotify.com/track/6454Ziq4A4j68CrWTY6jou,4923
71358,2dtYgxJAFZlf6RwbRijeIp,Baracunatana,45,152387,0,['Aterciopelados'],2007,0.67,0.871,4,-4.673,0,0.0444,0.0526,0.0,0.127,0.928,90.092,4,https://i.scdn.co/image/ab67616d0000b27396fc5ab1910e030fe7c54e3d,https://open.spotify.com/track/2dtYgxJAFZlf6RwbRijeIp,4923
72896,3eioYw722P5w5b6ad80mdh,El Estuche,35,203347,0,['Aterciopelados'],1990-01-01,0.734,0.693,4,-5.083,0,0.119,0.0121,0.000144,0.322,0.708,89.074,4,https://i.scdn.co/image/ab67616d0000b273cdcfaea8a4e68d5a15fc9e5f,https://open.spotify.com/track/3eioYw722P5w5b6ad80mdh,4923
73577,1i77q5wYu1TnxCWBzRGmL5,El Estuche,39,199253,0,['Aterciopelados'],2007,0.742,0.584,4,-8.107,0,0.0954,0.0123,0.000359,0.389,0.699,89.06,4,https://i.scdn.co/image/ab67616d0000b27396fc5ab1910e030fe7c54e3d,https://open.spotify.com/track/1i77q5wYu1TnxCWBzRGmL5,4923
74057,4JbaHnHxPaMXQG1NFT1Nem,Maligno (feat. León Larregui),57,291667,0,"['Aterciopelados', 'León Larregui']",2016-04-22,0.465,0.589,10,-7.386,0,0.0747,0.503,2.92e-05,0.71,0.498,93.341,4,https://i.scdn.co/image/ab67616d0000b273da654694a14ef97dfb0d1fcc,https://open.spotify.com/track/4JbaHnHxPaMXQG1NFT1Nem,4923
83872,2ZixSR7OKIpdPUk4dwOekn,Hitazos: Amores Como el Nuestro / Que Fue / Algún día / Tu Amor Me Quema / Arrepiéntete / Tarjetita de Invitación / Empujaito / Si Tu Te Vas / El Aguacero / Tu Juguete / Mujer Que Mal Me Pagas...,57,1330157,0,"['Daniel Cardozo', 'Dario y Su Grupo Angora', 'Los del Fuego', 'Sebastian Mendoza', 'Daniel Agostini', 'La Nueva Luna', 'Grupo Green', 'Grupo Red', '7 Lunas', 'Antonio Rios', 'Adrián y Los Dados Negros', 'Lia Crucet', 'Gilda', 'Alcides', 'Los Palmeras', 'Koli Arce', 'Supermerk2', 'Leo Mattioli', 'Bronco', 'Grupo Veneno', 'Mario Luis']",2017-12-26,0.519,0.79,7,-4.342,1,0.0503,0.23,3.97e-05,0.212,0.868,97.512,4,https://i.scdn.co/image/ab67616d0000b273696be05ccd5f561280a798be,https://open.spotify.com/track/2ZixSR7OKIpdPUk4dwOekn,4923
104527,4Th6s3rOdMKAAQyQLsVWLT,Fredagkväll,31,192813,0,['Streaplers'],1991,0.591,0.657,2,-11.262,1,0.141,0.251,0.0,0.421,0.704,79.075,4,https://i.scdn.co/image/ab67616d0000b2732aad49e1d31b636b1b24e2f1,https://open.spotify.com/track/4Th6s3rOdMKAAQyQLsVWLT,4923
109906,2yUwi1Iv7nf0axqQHhPuHt,Florecita Rockera,45,177200,0,['Aterciopelados'],2007,0.641,0.739,6,-7.31,0,0.0533,0.00514,0.0,0.101,0.814,80.804,4,https://i.scdn.co/image/ab67616d0000b27396fc5ab1910e030fe7c54e3d,https://open.spotify.com/track/2yUwi1Iv7nf0axqQHhPuHt,4923
114019,3vZXNphWKGgW0TePYEtW0S,Knives,33,116533,1,['Therapy?'],1994-01-01,0.546,0.851,7,-6.986,1,0.166,0.000894,0.000336,0.297,0.35,95.309,4,https://i.scdn.co/image/ab67616d0000b273e3d402c7ed779591ddccd782,https://open.spotify.com/track/3vZXNphWKGgW0TePYEtW0S,4923
114272,3jWE8cJGhN8QxPItDUV6YZ,"Sexe, pouvoir & biftons",40,321773,1,['Ärsenik'],1998-06-04,0.755,0.649,6,-8.003,0,0.265,0.00425,0.00457,0.342,0.596,90.311,4,https://i.scdn.co/image/ab67616d0000b273eda2dba653d4bbf160fc4d0a,https://open.spotify.com/track/3jWE8cJGhN8QxPItDUV6YZ,4923
114286,5QSGPhlzVUIqYjmjEANDdm,Boxe avec les mots,38,260400,1,['Ärsenik'],1998-06-04,0.747,0.737,9,-8.833,1,0.32,0.0517,0.0,0.146,0.722,94.994,4,https://i.scdn.co/image/ab67616d0000b273eda2dba653d4bbf160fc4d0a,https://open.spotify.com/track/5QSGPhlzVUIqYjmjEANDdm,4923
114303,02Lb9asWxa7wlsSTngHJbc,Affaires de famille (feat. Doc Gynéco),38,300040,1,"['Ärsenik', 'Doc Gynéco']",1998-06-04,0.782,0.727,4,-8.495,1,0.146,0.00104,0.0,0.11,0.708,94.018,4,https://i.scdn.co/image/ab67616d0000b273eda2dba653d4bbf160fc4d0a,https://open.spotify.com/track/02Lb9asWxa7wlsSTngHJbc,4923
126381,2QGWDj5FQSVI01G2Z4G8YH,Un monde parfait (feat. Janik),34,323373,0,"['Ärsenik', 'MC Janik']",1998-06-04,0.681,0.751,2,-7.881,1,0.348,0.0335,0.0,0.348,0.493,88.6,4,https://i.scdn.co/image/ab67616d0000b273eda2dba653d4bbf160fc4d0a,https://open.spotify.com/track/2QGWDj5FQSVI01G2Z4G8YH,4923
126384,6ACaKnMLnhfwTYGtgG1al5,"Par ou t'es rentré, je t'ai pas vu sortir (feat. Passi)",34,266267,0,"['Ärsenik', 'Passi']",1998-06-04,0.675,0.649,11,-10.277,0,0.411,0.0489,0.0,0.548,0.646,93.179,4,https://i.scdn.co/image/ab67616d0000b273eda2dba653d4bbf160fc4d0a,https://open.spotify.com/track/6ACaKnMLnhfwTYGtgG1al5,4923
126390,6URw0a1glxSw4mgjdyKIYU,Une saison blanche et sèche,33,291160,0,['Ärsenik'],1998-06-04,0.825,0.757,7,-6.497,1,0.278,0.0104,0.0,0.201,0.751,93.527,4,https://i.scdn.co/image/ab67616d0000b273eda2dba653d4bbf160fc4d0a,https://open.spotify.com/track/6URw0a1glxSw4mgjdyKIYU,4923
126395,0PcLbCufEiO1GoGSMZynHD,Partout la même (feat. Neg'Marrons),32,348760,1,"['Ärsenik', ""Nèg' Marrons""]",1998-06-04,0.694,0.577,10,-6.69,0,0.366,0.0308,0.0,0.29,0.614,90.441,4,https://i.scdn.co/image/ab67616d0000b273eda2dba653d4bbf160fc4d0a,https://open.spotify.com/track/0PcLbCufEiO1GoGSMZynHD,4923
126595,7zcQ1j3vTLKWCkmPtO5rSR,Regarde le monde,43,301667,1,['Ärsenik'],2002-03-28,0.74,0.809,6,-4.734,1,0.217,0.0163,9.47e-05,0.107,0.524,92.065,4,https://i.scdn.co/image/ab67616d0000b27301a378b7da0aacb3c3b1f466,https://open.spotify.com/track/7zcQ1j3vTLKWCkmPtO5rSR,4923
132397,1Ea6SMCRQqN8cpSMpgeqpJ,Inventame,49,211347,0,"['Daniel Cardozo', 'Angela Leiva']",2016-08-19,0.655,0.803,4,-4.852,1,0.0586,0.436,0.0,0.146,0.863,83.995,4,https://i.scdn.co/image/ab67616d0000b2733cbd509faae10403c1bc8a46,https://open.spotify.com/track/1Ea6SMCRQqN8cpSMpgeqpJ,4923
132405,1WKMdjbER963jNYHB3Jrfg,Amores Como el Nuestro,47,208067,0,"['Daniel Cardozo', 'Dario y Su Grupo Angora', 'Damas Gratis', 'Los del Fuego', 'La Nueva Luna', 'Daniel Agostini', 'Mario Luis', 'Sebastian Mendoza', 'Los Cadiz', 'Walter Encina', 'Rafaga']",2016-08-19,0.723,0.833,9,-4.677,0,0.0334,0.396,7.23e-06,0.176,0.925,95.008,4,https://i.scdn.co/image/ab67616d0000b2733cbd509faae10403c1bc8a46,https://open.spotify.com/track/1WKMdjbER963jNYHB3Jrfg,4923
132407,7G00AWh0XZS09lrMdpEcE2,Indiferente,47,181760,0,"['Daniel Cardozo', 'Damas Gratis']",2016-08-19,0.726,0.647,7,-4.019,1,0.104,0.135,2.74e-06,0.236,0.872,85.972,4,https://i.scdn.co/image/ab67616d0000b2733cbd509faae10403c1bc8a46,https://open.spotify.com/track/7G00AWh0XZS09lrMdpEcE2,4923
133734,6HZzwVVTPehZ3qXfEkSIp7,Ojos de Cielo,37,232440,0,['Juan Enrique Jurado'],2006-08-10,0.625,0.485,5,-5.85,0,0.0429,0.671,0.0,0.31,0.676,83.02,4,https://i.scdn.co/image/ab67616d0000b273d717b4e1ae4a4041721dedd3,https://open.spotify.com/track/6HZzwVVTPehZ3qXfEkSIp7,4923
137542,4Ojwbj9OGwenMdwoq4UU1W,Schwerelos,61,178257,0,['Hava'],2020-12-04,0.75,0.477,9,-7.287,0,0.118,0.355,0.000555,0.0962,0.312,98.006,4,https://i.scdn.co/image/ab67616d0000b27385781ae544c34175cff897fc,https://open.spotify.com/track/4Ojwbj9OGwenMdwoq4UU1W,4923
138920,3zbDuhylYYFTCh58HXfc0c,Party на Прикарпатті,36,205333,0,['Karna'],2017-11-17,0.572,0.798,7,-4.181,1,0.0601,0.00153,0.0,0.467,0.597,90.003,4,https://i.scdn.co/image/ab67616d0000b2733023eba94e38b552037a574b,https://open.spotify.com/track/3zbDuhylYYFTCh58HXfc0c,4923
138921,5WijqYyAGkTl0GrUlbITun,Вітролом,31,188053,0,['Karna'],2017-11-17,0.528,0.932,9,-4.541,1,0.128,0.00467,7.69e-06,0.677,0.3,94.924,4,https://i.scdn.co/image/ab67616d0000b2733023eba94e38b552037a574b,https://open.spotify.com/track/5WijqYyAGkTl0GrUlbITun,4923
148601,2e1xSv89zdaxk6VLP7JfXT,Mały ale wariat,58,181310,1,"['Qry', 'Mini Majk']",2020-12-29,0.724,0.727,9,-6.453,0,0.228,0.491,2.85e-05,0.0921,0.546,93.95,4,https://i.scdn.co/image/ab67616d0000b27334209bd017d20a9f7ebeddc4,https://open.spotify.com/track/2e1xSv89zdaxk6VLP7JfXT,4923
153964,07VPMBxEAw8opd21Voa6Rv,MajiでKoiする5秒前,38,265027,0,['Ryoko Hirosue'],2013-09-18,0.694,0.912,0,-3.619,1,0.0297,0.073,0.0,0.0406,0.793,103.966,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4923
169689,1HiQg2OYV6QO47YYrucuHR,QRGZZ - Remix,42,147036,0,['MadMan'],2016-11-11,0.807,0.738,6,-8.396,1,0.187,0.305,0.0,0.475,0.614,101.206,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4923
181119,28TcsNlcyNiaSvsUhTznzs,Salsa,47,227682,0,['MadMan'],2018-02-02,0.587,0.802,10,-5.299,0,0.096,0.192,4.05e-06,0.0828,0.154,112.941,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4923
183634,2KRB4s0DzcOBU1GR4J0bkb,Hollywood (feat. Gemitaiz),48,199554,0,"['MadMan', 'Gemitaiz']",2018-02-02,0.813,0.732,8,-5.27,1,0.2,0.236,0.0,0.339,0.509,111.92,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4923
188943,2ivyDa4ZRu4AXmoyrrNr6Z,Top Player,41,148166,1,"['MadMan', 'Jake La Furia']",2015-09-11,0.808,0.868,0,-5.011,1,0.255,0.0995,0.0,0.897,0.624,93.991,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4923
204510,3tq3ExOHhDMT9WkOWF7Quv,Intro (Madman/MM Vol.2),47,131447,0,['MadMan'],2016-11-11,0.641,0.835,11,-7.059,0,0.0784,0.108,0.0,0.289,0.04,75.735,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4923
214725,4etijkcW7as2wOruR4FlCT,Marcha De Los Elefantes,35,151173,0,"['Salvador Carrasco', 'Chorus - The Jungle Book (Spain)']",2002-01-01,0.728,0.525,10,-10.552,1,0.0511,0.768,2.04e-05,0.0591,0.698,95.838,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4923
217893,4t4251SDXBSmBQumNt7ttV,Ramadan,44,209446,1,"['MadMan', 'Fabri Fibra']",2015-09-11,0.842,0.799,10,-4.525,0,0.123,0.0801,0.0,0.0861,0.184,95.489,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4923
223846,5L1WfoJ8YhGsuNkyk3qLKF,Amores Como el Nuestro,56,354064,0,"['Daniel Cardozo', 'Dario y Su Grupo Angora', 'Damas Gratis', 'Daniel Agostini', 'Los del Fuego', 'La Nueva Luna', 'Mario Luis', 'Sebastian Mendoza', 'Los Cadiz', 'Walter Encina', 'Rafaga']",2017-01-01,0.726,0.829,0,-4.52,1,0.0334,0.366,5.2e-06,0.362,0.919,95.031,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4923
227087,5ZykymYCbzRWl1b2A2LZZu,MajiでKoiする5秒前,47,265027,0,['Ryoko Hirosue'],2013-09-25,0.694,0.912,0,-3.619,1,0.0297,0.073,0.0,0.0406,0.793,103.966,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4923
231980,5wMBpJoF9omYhUDAfaWFNa,Devil May Cry,43,184611,1,"['MadMan', 'Priestess']",2015-09-11,0.858,0.714,9,-6.411,0,0.153,0.139,0.0,0.122,0.0363,108.029,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4923
234837,69rn7WIGPW5xHVANBYYLid,GBS,59,204011,1,['Qry'],2021-02-25,0.906,0.515,5,-7.851,0,0.232,0.168,0.0,0.0891,0.629,106.965,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4923
235590,6DGl9TtxYTpMFrmZa1mwEz,Centro (feat. Coez),55,184305,0,"['MadMan', 'Coez']",2018-02-02,0.57,0.715,9,-5.973,0,0.113,0.291,0.0,0.358,0.296,117.239,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4923
253496,7mVV2Rb9IpbsklRP9Mfz11,Numeri,50,132950,0,['MadMan'],2019-02-01,0.886,0.7,1,-3.863,1,0.294,0.237,0.0,0.138,0.286,96.101,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4923
254138,7pODCfB2xFpzgfqr1GqRY5,Mary Jane,43,220800,0,['MadMan'],2016-11-11,0.57,0.664,9,-7.564,0,0.334,0.141,0.0,0.0648,0.353,99.918,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4923
5388,5Ug0WcgLEJevJoHMAOUSe9,Jive Samba,34,272107,0,"['Gerry Woo', 'Jack Costanzo']",1968-01-01,0.673,0.876,1,-5.651,1,0.0312,0.0822,0.815,0.0516,0.973,117.674,4,https://i.scdn.co/image/ab67616d0000b2739e0868b4ce751ca9de6d653c,https://open.spotify.com/track/5Ug0WcgLEJevJoHMAOUSe9,4924
21935,7MwGWKdDGeop9D8bZN37hc,Binibi Rocha - Live,45,219240,0,['Andrew E.'],1990-01-01,0.978,0.837,7,-9.806,1,0.136,0.484,0.0,0.701,0.966,120.12,4,https://i.scdn.co/image/ab67616d0000b27370872f9e9135d57e305186d6,https://open.spotify.com/track/7MwGWKdDGeop9D8bZN37hc,4924
25704,21HsI1RpRHEjbUjmzHtIyj,Harvest Moon,51,301200,0,['Cassandra Wilson'],1995-01-01,0.401,0.0517,10,-21.553,1,0.0347,0.869,0.259,0.217,0.0405,111.973,4,https://i.scdn.co/image/ab67616d0000b273ada2d957e70b88ff9f6c3378,https://open.spotify.com/track/21HsI1RpRHEjbUjmzHtIyj,4924
26787,42et6fnHCw1HIPSrdPprMl,Semi-Charmed Life,76,268360,0,['Third Eye Blind'],1997-04-08,0.64,0.864,7,-6.576,1,0.0314,0.00832,0.0,0.123,0.701,102.026,4,https://i.scdn.co/image/ab67616d0000b2734139c9208eeed67d2a211beb,https://open.spotify.com/track/42et6fnHCw1HIPSrdPprMl,4924
27031,47wtXjG0Sk6DI6cjkRBcEg,Motorcycle Drive By,56,262627,0,['Third Eye Blind'],1997-04-08,0.424,0.577,0,-9.292,1,0.0263,0.0127,0.000859,0.0848,0.615,122.473,4,https://i.scdn.co/image/ab67616d0000b2734139c9208eeed67d2a211beb,https://open.spotify.com/track/47wtXjG0Sk6DI6cjkRBcEg,4924
28434,1sxUaLi0G2vB7dl4ogtCxH,Never Let You Go - 2008 Remaster,65,237240,0,['Third Eye Blind'],1999-11-23,0.728,0.94,4,-5.034,1,0.0368,0.0814,0.000162,0.109,0.967,113.76,4,https://i.scdn.co/image/ab67616d0000b273651ac92d939a31217c54a1cb,https://open.spotify.com/track/1sxUaLi0G2vB7dl4ogtCxH,4924
42549,5z6xHjCZr7a7AIcy8sPBKy,Smooth Criminal,76,209267,0,['Alien Ant Farm'],2001-01-01,0.653,0.964,9,-4.261,0,0.0582,0.00316,0.00512,0.144,0.87,126.928,4,https://i.scdn.co/image/ab67616d0000b2733aa5698b9f13447a6ccc0dcc,https://open.spotify.com/track/5z6xHjCZr7a7AIcy8sPBKy,4924
42570,0DVxWV6V1nWa7Ml68Frd3D,Movies,61,195707,0,['Alien Ant Farm'],2001-01-01,0.55,0.934,9,-5.076,1,0.0595,0.000113,0.000736,0.18,0.527,112.846,4,https://i.scdn.co/image/ab67616d0000b2733aa5698b9f13447a6ccc0dcc,https://open.spotify.com/track/0DVxWV6V1nWa7Ml68Frd3D,4924
72901,7evPUpjUEslhwIMqbHIWe7,Andrew Ford Medina,40,263053,1,['Andrew E.'],1990-01-01,0.964,0.865,7,-8.643,1,0.119,0.29,0.0,0.648,0.909,120.662,4,https://i.scdn.co/image/ab67616d0000b27370872f9e9135d57e305186d6,https://open.spotify.com/track/7evPUpjUEslhwIMqbHIWe7,4924
72913,72KMbAvu1q5G7KFJaRogEY,Mahal Kita,37,288480,0,['Andrew E.'],1990-01-01,0.7,0.564,9,-12.14,1,0.042,0.364,0.000684,0.315,0.698,140.25,4,https://i.scdn.co/image/ab67616d0000b27370872f9e9135d57e305186d6,https://open.spotify.com/track/72KMbAvu1q5G7KFJaRogEY,4924
75447,1mhg8NUbxdWzhWpF8N2m2O,Fragile,49,277347,0,['Cassandra Wilson'],2003-01-01,0.817,0.351,7,-13.827,0,0.042,0.773,0.0118,0.102,0.647,123.837,4,https://i.scdn.co/image/ab67616d0000b2730ab77d2ffa946c39bc25dd44,https://open.spotify.com/track/1mhg8NUbxdWzhWpF8N2m2O,4924
86043,10nv0LzSrZBpBa6eoAtkDA,Mas Gusto Mo Sya,33,267227,0,['Andrew E.'],1990-01-01,0.856,0.654,9,-11.109,1,0.048,0.0734,2.53e-06,0.109,0.963,117.323,4,https://i.scdn.co/image/ab67616d0000b27370872f9e9135d57e305186d6,https://open.spotify.com/track/10nv0LzSrZBpBa6eoAtkDA,4924
87252,7kewhyNtyyS2FS5GxS0KNu,"My Banyo Queen (ah-ah, umh-umh) featuring: Rica Peralejo",50,350853,0,['Andrew E.'],2002-01-06,0.972,0.749,2,-7.482,1,0.0555,0.00914,0.00124,0.0474,0.973,115.195,4,https://i.scdn.co/image/ab67616d0000b273fdfc7675f46ac0a248073b3f,https://open.spotify.com/track/7kewhyNtyyS2FS5GxS0KNu,4924
92492,2DaGE6g765tbp2MTmYCZs2,Sakit Hati,50,222600,0,['Tipe-X'],2001,0.594,0.937,0,-3.717,1,0.0663,0.000935,2.26e-05,0.145,0.724,109.151,4,https://i.scdn.co/image/12133aef1ad3613eeda171dfb4288c740177fc9c,https://open.spotify.com/track/2DaGE6g765tbp2MTmYCZs2,4924
92644,6vkwqlK4h0rgpIgL9tChaz,Kamu Nggak Sendirian,52,280240,0,['Tipe-X'],2005,0.741,0.874,9,-6.327,1,0.0321,0.0241,7.93e-05,0.0699,0.946,124.002,4,https://i.scdn.co/image/4e626b69239cbbdcb0d5517fd8b45fd91585135f,https://open.spotify.com/track/6vkwqlK4h0rgpIgL9tChaz,4924
95525,5EV5fedarEMT1FhUStTK6y,Any Sense of Time,34,222533,0,['The Inbreds'],1994-08-22,0.649,0.741,7,-5.715,1,0.0267,0.2,0.187,0.0528,0.726,113.95,4,https://i.scdn.co/image/ab67616d0000b27392075cf73a093b694df08cd8,https://open.spotify.com/track/5EV5fedarEMT1FhUStTK6y,4924
96468,5OSKhv2UWoy8aqQ2tkaTHd,Shoot-Shoot,53,318960,0,['Andrew E.'],2004-12-01,0.949,0.613,10,-9.185,1,0.0389,0.0721,0.0,0.0706,0.965,119.01,4,https://i.scdn.co/image/ab67616d0000b2730737481f47028f2464af1e72,https://open.spotify.com/track/5OSKhv2UWoy8aqQ2tkaTHd,4924
115402,3ldfGgw7IoLHbaqmspX3ME,De l'autre côté (feat. Nekfeu),61,229467,1,"['Ninho', 'Nekfeu']",2017-09-08,0.633,0.658,4,-6.168,0,0.164,0.6,0.0,0.0926,0.512,113.951,4,https://i.scdn.co/image/ab67616d0000b273caa63c57bafad5d6b468bbc3,https://open.spotify.com/track/3ldfGgw7IoLHbaqmspX3ME,4924
122738,3cOU7FnTjs7h12TpTjhdgU,Harus Pisah,34,236733,0,['Tipe-X'],2001,0.681,0.943,9,-4.736,1,0.0372,0.00431,0.00231,0.0431,0.745,105.827,4,https://i.scdn.co/image/12133aef1ad3613eeda171dfb4288c740177fc9c,https://open.spotify.com/track/3cOU7FnTjs7h12TpTjhdgU,4924
122900,30oq464pUs4eRsflEHZs0D,Karena Cemburu,36,292040,0,['Tipe-X'],2003,0.703,0.897,7,-3.918,1,0.0403,0.0382,0.0022,0.0822,0.768,110.056,4,https://i.scdn.co/image/c38e6191f21ad0ff217860eb0222d2836ac13873,https://open.spotify.com/track/30oq464pUs4eRsflEHZs0D,4924
122922,4swIm8Qih1ONKAE0q8MOaF,Hujan,32,158213,0,['Tipe-X'],2003,0.572,0.827,7,-4.41,1,0.045,0.0187,0.0572,0.0296,0.906,116.23,4,https://i.scdn.co/image/c38e6191f21ad0ff217860eb0222d2836ac13873,https://open.spotify.com/track/4swIm8Qih1ONKAE0q8MOaF,4924
122928,6EtPPZFyInq5RqZ2SM5Rah,Gombal,32,222987,0,['Tipe-X'],2003,0.603,0.952,0,-3.877,1,0.0523,0.0037,0.000453,0.071,0.494,117.015,4,https://i.scdn.co/image/c38e6191f21ad0ff217860eb0222d2836ac13873,https://open.spotify.com/track/6EtPPZFyInq5RqZ2SM5Rah,4924
122933,6ksuhX15xzYhOKCEUeSt47,Saat Cinta Itu Tiba,31,221053,0,['Tipe-X'],2003,0.647,0.718,7,-4.93,1,0.037,0.0967,0.0,0.0881,0.483,114.025,4,https://i.scdn.co/image/c38e6191f21ad0ff217860eb0222d2836ac13873,https://open.spotify.com/track/6ksuhX15xzYhOKCEUeSt47,4924
122935,7K8Lw8ZI3uL0iZoUvMwOoH,Ngga Tahu Diri,31,225533,0,['Tipe-X'],2003,0.546,0.946,9,-3.843,1,0.0511,0.0106,6.44e-05,0.0573,0.61,110.067,4,https://i.scdn.co/image/c38e6191f21ad0ff217860eb0222d2836ac13873,https://open.spotify.com/track/7K8Lw8ZI3uL0iZoUvMwOoH,4924
123128,2gxtig1MpRryrrV7cONOLb,Satu-Satunya,36,170560,0,['Tipe-X'],2005,0.746,0.891,7,-5.456,1,0.0281,0.00199,0.000399,0.0707,0.867,110.95,4,https://i.scdn.co/image/4e626b69239cbbdcb0d5517fd8b45fd91585135f,https://open.spotify.com/track/2gxtig1MpRryrrV7cONOLb,4924
123131,2AZtIhGtXuq6MgpYnPDN6m,Aku Anak Gembala,36,238427,0,['Tasya'],2005-06-24,0.773,0.392,4,-11.682,1,0.0404,0.19,0.286,0.533,0.96,120.005,4,https://i.scdn.co/image/ab67616d0000b273820a4daba11c62be566bcd79,https://open.spotify.com/track/2AZtIhGtXuq6MgpYnPDN6m,4924
123137,34gjXKpZIaOegKWqafSxRo,Jangan Diam,36,256787,0,['Tipe-X'],2005,0.621,0.824,0,-4.643,1,0.028,0.000243,6.88e-05,0.376,0.728,104.052,4,https://i.scdn.co/image/4e626b69239cbbdcb0d5517fd8b45fd91585135f,https://open.spotify.com/track/34gjXKpZIaOegKWqafSxRo,4924
123166,0etCg5zas6eW1E4SG9dg95,Paman Datang,32,176213,0,['Tasya'],2005-06-24,0.653,0.32,3,-9.981,1,0.0277,0.189,0.00518,0.355,0.373,110.115,4,https://i.scdn.co/image/ab67616d0000b273820a4daba11c62be566bcd79,https://open.spotify.com/track/0etCg5zas6eW1E4SG9dg95,4924
123167,57GHiA9aGtkG13WAS2v9Tz,Libur Telah Tiba,32,177853,0,['Tasya'],2005-06-24,0.798,0.367,0,-9.768,0,0.039,0.568,0.68,0.0452,0.713,114.872,4,https://i.scdn.co/image/ab67616d0000b273820a4daba11c62be566bcd79,https://open.spotify.com/track/57GHiA9aGtkG13WAS2v9Tz,4924
