,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
4153,When Something Is Wrong With My Baby,44,295933,0,['Jimmy Barnes'],1991-11-08,0.409,0.58,1,-9.689,1,0.0369,0.0174,1.02e-05,0.0415,0.439,100.938,3,https://i.scdn.co/image/ab67616d0000b273bbfd101c6da9c37952838ebe,https://open.spotify.com/track/7tVTZ1bqOjbR8VZ46ItvPQ
4153,No Second Prize,38,239360,0,['Jimmy Barnes'],1996-10-21,0.571,0.809,7,-5.994,1,0.0319,0.0013,0.00183,0.352,0.733,122.645,4,https://i.scdn.co/image/ab67616d0000b27388f2c82f6386037ca3972911,https://open.spotify.com/track/40sQJLcAmhFfzPjx5ikBEv
4153,Without Your Love - Remastered,32,266316,0,['Jimmy Barnes'],1985-05-22,0.483,0.86,9,-3.822,1,0.0361,0.0758,1.55e-05,0.295,0.453,106.417,4,https://i.scdn.co/image/ab67616d0000b273a2d811d9a020484904acae16,https://open.spotify.com/track/1ACKmGFEHrKDKpe5sxbiR2
4153,American Heartbeat - Remastered,32,247790,0,['Jimmy Barnes'],1985-05-22,0.559,0.885,9,-5.106,1,0.0833,0.0101,0.000399,0.0473,0.635,132.765,4,https://i.scdn.co/image/ab67616d0000b273a2d811d9a020484904acae16,https://open.spotify.com/track/6ZpKp8elETkskhDb5Jsttu
4153,Let's Make It Last All Night,38,246707,0,['Jimmy Barnes'],1990-09-07,0.681,0.907,6,-9.592,0,0.03,0.302,0.0289,0.103,0.964,115.945,4,https://i.scdn.co/image/ab67616d0000b2739e12c99ab699e5553614a4bb,https://open.spotify.com/track/3KTO023XanHgThErLWWGtC
4153,Many Rivers To Cross,32,186160,0,['Jimmy Barnes'],1991-11-08,0.596,0.376,5,-12.313,1,0.0367,0.516,9.11e-06,0.106,0.192,131.646,4,https://i.scdn.co/image/ab67616d0000b273bbfd101c6da9c37952838ebe,https://open.spotify.com/track/263Qo9oTG8ISaN1WlzGCoK
4153,Flame Trees,38,297027,0,['Jimmy Barnes'],1993-12-17,0.624,0.534,4,-6.916,1,0.0259,0.403,0.0,0.132,0.413,106.769,4,https://i.scdn.co/image/ab67616d0000b27367eee59b74bbbf0b721c5171,https://open.spotify.com/track/7MOEzds3xO18UeCuwBYJy5
4153,Ride The Night Away,43,246200,0,['Jimmy Barnes'],1996-10-21,0.47,0.959,2,-4.553,1,0.059,0.0786,0.00328,0.301,0.563,125.253,4,https://i.scdn.co/image/ab67616d0000b27388f2c82f6386037ca3972911,https://open.spotify.com/track/7n1mTF3FXNSpOY6cqxbUY3
4153,When Something Is Wrong With My Baby,33,296667,0,['Jimmy Barnes'],1996-10-21,0.388,0.678,1,-7.061,1,0.0408,0.00665,2.15e-05,0.0637,0.392,100.632,3,https://i.scdn.co/image/ab67616d0000b27388f2c82f6386037ca3972911,https://open.spotify.com/track/3H1tQVrn5TQT13hxAjcG8r
4153,Too Much Ain't Enough Love,31,223333,0,['Jimmy Barnes'],1996-10-21,0.616,0.843,0,-5.597,0,0.0413,0.316,0.000129,0.48,0.62,101.642,4,https://i.scdn.co/image/ab67616d0000b27388f2c82f6386037ca3972911,https://open.spotify.com/track/4Vt5lIGERexhZcdtgoVSHK
4153,Little Darling,34,257040,0,['Jimmy Barnes'],1996-10-21,0.69,0.976,2,-5.02,1,0.0358,0.139,0.00503,0.216,0.946,113.994,4,https://i.scdn.co/image/ab67616d0000b27388f2c82f6386037ca3972911,https://open.spotify.com/track/7qJd2tGvvczOZasDZApSgC
4153,Irish Drinking Song,43,118053,0,['Buck-O-Nine'],1994,0.558,0.791,0,-9.473,1,0.0645,0.0199,0.0,0.296,0.491,112.617,4,https://i.scdn.co/image/ab67616d0000b273d98ea12a32dfd857885feda8,https://open.spotify.com/track/0AdDummqsyHaWshOa1gQuQ
4153,Si Te Marchas,32,333067,0,['Orquesta Mangú'],2014-03-24,0.823,0.874,5,-3.779,0,0.0323,0.325,0.0,0.118,0.96,105.99,4,https://i.scdn.co/image/ab67616d0000b273504c98c2e66576600a2e2cc4,https://open.spotify.com/track/6GZC0GmhGlk5Qu1OnLNwgL
4153,上・京・物・語,39,256560,0,['Sharam Q'],1994,0.504,0.864,10,-7.743,0,0.0463,0.124,0.0,0.122,0.691,135.6,4,https://i.scdn.co/image/ab67616d0000b2738318819d8ed00918ac4dbad4,https://open.spotify.com/track/0G3EZ3wyR8YYFvr0MrpmLA
4153,Connected,51,314133,0,"[""Stereo MC's""]",1992-01-01,0.647,0.798,1,-12.142,0,0.0366,0.0497,0.00235,0.0723,0.709,100.631,4,https://i.scdn.co/image/ab67616d0000b273b9806cefeba4eb43842e05ab,https://open.spotify.com/track/5t09SnxOR2AelOghumKkXO
4153,Step It Up,35,301440,0,"[""Stereo MC's""]",1992-01-01,0.712,0.787,9,-13.26,1,0.0475,0.0149,0.0274,0.0788,0.864,117.84,4,https://i.scdn.co/image/ab67616d0000b273b9806cefeba4eb43842e05ab,https://open.spotify.com/track/68QlEZu3EtI5Bojo1mmwxE
4153,Never Had A Dream Come True,45,240267,0,['S Club 7'],2001-11-26,0.643,0.536,5,-5.593,1,0.0278,0.485,0.0,0.0831,0.471,122.919,4,https://i.scdn.co/image/ab67616d0000b273d9eefcb3a1addaf3aac54133,https://open.spotify.com/track/1TpMVdyMPUzzbBy3M58iCc
4153,Opinión de Mierda,42,152827,0,['Los Punsetes'],2014-11-04,0.484,0.916,7,-4.767,1,0.0436,2.8e-05,0.0921,0.211,0.607,127.971,4,https://i.scdn.co/image/ab67616d0000b2736875147728570c54bc8e3e48,https://open.spotify.com/track/163TL8hqXkEpyklZhIN8FU
4153,Elevate My Mind,38,196827,0,"[""Stereo MC's""]",1990-01-01,0.845,0.591,9,-14.87,1,0.0627,0.137,0.65,0.129,0.765,115.139,4,https://i.scdn.co/image/ab67616d0000b2731dafb37287f4aeb796695849,https://open.spotify.com/track/7uABD1Cd6M8SGA75OxeUqB
4153,Sofisticated,42,254733,0,"[""Stereo MC's""]",2001-01-01,0.741,0.939,4,-8.064,1,0.0644,0.0563,0.000424,0.0614,0.685,100.019,4,https://i.scdn.co/image/ab67616d0000b273e8c0eca5da75269b2d229116,https://open.spotify.com/track/7DUteeNU9KwbyBHGyhGOUJ
4153,E Depois,44,227227,0,"['BiD', 'Seu Jorge']",2006-02-01,0.812,0.461,10,-8.578,0,0.0513,0.22,0.00748,0.092,0.855,120.084,4,https://i.scdn.co/image/ab67616d0000b273e9cd6441f5c6665cbb9706b7,https://open.spotify.com/track/69h9YorEIvIuYGnfSOESyu
4153,Copenhagen,41,192093,0,['Robert Earl Keen'],1988,0.571,0.23,0,-18.154,1,0.418,0.839,0.0,0.755,0.605,121.476,4,https://i.scdn.co/image/ab67616d0000b2734b89a5c4de79db3232108f45,https://open.spotify.com/track/2NlljdSaVz7AloixKSNSSs
4153,Never Had A Dream Come True,53,240640,0,['S Club 7'],2000-06-12,0.636,0.531,5,-5.593,1,0.0273,0.508,0.0,0.0952,0.496,122.918,4,https://i.scdn.co/image/ab67616d0000b273eae5828fbc0d1906b4321d20,https://open.spotify.com/track/1rzssdgfZiGs7VAMsYN9SF
4153,Still On Your Side,33,236627,0,['Jimmy Barnes'],1993-12-17,0.602,0.489,2,-8.214,1,0.0259,0.5,0.0,0.127,0.364,106.934,4,https://i.scdn.co/image/ab67616d0000b27367eee59b74bbbf0b721c5171,https://open.spotify.com/track/3wyq8MCSGOUgM56VXjsTFM
4153,No Second Prize - David Nicholas Mix,39,245827,0,"['Jimmy Barnes', 'David Nicholas']",2006-12-04,0.502,0.903,7,-3.475,1,0.049,0.000887,0.000733,0.653,0.32,122.499,4,https://i.scdn.co/image/ab67616d0000b273dd59ede50c84f37336eb5073,https://open.spotify.com/track/6PGAVjO341Ch2Zh7hraq05
4153,Dobro Mi Došla Stara Ljubavi,31,287000,0,['Baruni'],1998-01-01,0.747,0.841,4,-7.699,1,0.0367,0.464,0.000626,0.14,0.817,126.051,4,https://i.scdn.co/image/ab67616d0000b2738975216e3f74905a31e02d93,https://open.spotify.com/track/0GoS5HFGfBTAH5IAcEffoL
4153,Give me a Shake,33,326633,0,['MAX'],1997-12-25,0.671,0.883,5,-3.269,0,0.0279,0.0882,0.0,0.299,0.644,105.023,4,https://i.scdn.co/image/ab67616d0000b273a6dcb19f5485899163ee7bd2,https://open.spotify.com/track/73tPvnW877UKxjgGl8geAk
4153,Ride on time,35,264767,0,['MAX'],1998-12-02,0.696,0.949,8,-3.68,0,0.15,0.0573,0.00242,0.262,0.803,121.932,4,https://i.scdn.co/image/ab67616d0000b273346fac513385af4a512dafd8,https://open.spotify.com/track/4MYK28Tqfa52OiBmBGOVBD
4153,You're My Number One,43,215400,0,['S Club 7'],1999-01-01,0.621,0.898,1,-3.911,1,0.0478,0.529,0.00272,0.0458,0.831,131.896,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4153,Bird On A Wire,37,268840,0,"['Jimmy Barnes', 'Troy Cassar-Daley']",2005-07-18,0.567,0.369,0,-7.435,1,0.0245,0.728,1.28e-05,0.167,0.305,105.632,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4153,いいわけ,43,280467,0,['Sharam Q'],1996,0.533,0.864,9,-7.361,0,0.0623,0.0382,0.0,0.107,0.586,131.042,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4153,I'm Still On Your Side,34,234707,0,['Jimmy Barnes'],1996-10-21,0.594,0.859,2,-5.43,1,0.0411,0.0166,7.55e-05,0.0906,0.622,120.161,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4153,Never Had A Dream Come True,62,240492,0,['S Club 7'],2000-06-12,0.639,0.534,5,-5.588,1,0.0281,0.508,0.0,0.0948,0.434,122.931,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4153,Deep Down & Dirty - Original Version,40,261400,0,"[""Stereo MC's""]",2001-01-01,0.696,0.884,10,-5.414,0,0.0407,0.0017,0.00825,0.648,0.721,107.462,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4153,I'd Die To Be With You Tonight - David Nicholas Mix,46,265013,0,"['Jimmy Barnes', 'David Nicholas']",2006-12-04,0.576,0.956,9,-3.46,1,0.0952,0.0202,1.45e-05,0.0423,0.7,118.048,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4153,Ground Level,35,252667,0,"[""Stereo MC's""]",1992-01-01,0.77,0.818,0,-13.044,1,0.0467,0.15,0.0101,0.0659,0.882,120.167,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4153,Connected,58,313000,0,"[""Stereo MC's""]",1992-01-01,0.656,0.816,1,-10.722,0,0.035,0.049,0.00119,0.105,0.727,100.645,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4153,ズルい女,46,246400,0,['Sharam Q'],1995,0.633,0.935,9,-5.833,0,0.102,0.148,0.0,0.0775,0.661,123.988,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4153,Bring It On Home To Me,36,201333,0,['Jimmy Barnes'],1991-11-08,0.698,0.622,0,-10.145,1,0.0237,0.0942,0.0,0.554,0.88,107.966,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4153,Fade Away,36,266000,0,"[""Stereo MC's""]",1992-01-01,0.72,0.901,6,-12.205,0,0.0342,0.00978,0.0414,0.08,0.923,123.841,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4153,Last Frontier,33,329933,0,['Jimmy Barnes'],1987-11-13,0.443,0.714,7,-11.291,0,0.037,0.188,1.82e-06,0.0726,0.375,139.434,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4153,わが臈たし悪の華,38,270573,0,['Ali Project'],2008-12-10,0.533,0.914,7,-3.976,0,0.0946,0.0204,0.0,0.379,0.661,129.946,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4153,Cocaina,40,230323,1,"['Dj Sweedy', '65uge', 'Lucas Fuego', 'JERE', 'Diison']",2017-10-31,0.69,0.701,5,-7.784,1,0.0657,0.00819,0.0,0.346,0.151,123.968,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4153,Too Much Ain't Enough Love,34,284280,0,['Jimmy Barnes'],1987-11-13,0.623,0.721,0,-10.52,0,0.0276,0.302,0.000122,0.0838,0.782,101.431,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4153,一緒に・・・,37,314667,0,['MAX'],2001-03-14,0.663,0.833,8,-5.432,0,0.0284,0.0159,0.000828,0.32,0.698,116.074,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4153,I'd Die To Be With You Tonight,41,233693,0,['Jimmy Barnes'],1996-10-21,0.527,0.844,9,-5.768,1,0.0671,0.0202,0.0,0.102,0.78,116.653,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4153,Don't Stop Movin',62,233627,0,['S Club 7'],2001-11-26,0.822,0.672,7,-6.133,1,0.0329,0.0285,0.0,0.213,0.91,117.033,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4153,コッペリアの柩(Noir Ver.),31,237467,0,['Ali Project'],2001-05-23,0.631,0.934,2,-5.644,1,0.071,0.0135,1.04e-05,0.363,0.889,129.81,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4153,Connected,39,309627,0,"[""Stereo MC's""]",2009-01-01,0.655,0.923,1,-6.238,0,0.0413,0.0473,0.00248,0.119,0.676,100.667,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4153,空を見なよ,37,249573,0,['Sharam Q'],1995,0.626,0.764,9,-7.724,1,0.03,0.0598,0.0,0.0701,0.778,125.975,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4153,Stone Cold,36,227667,0,['Jimmy Barnes'],1996-10-21,0.412,0.539,9,-7.794,1,0.0252,0.396,0.000631,0.1,0.33,96.812,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4153,Love,53,216947,0,['Justin Vasquez'],2018-04-01,0.795,0.463,4,-8.002,0,0.052,0.575,0.0,0.27,0.336,115.995,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4153,I'm Still On Your Side,33,240827,0,['Jimmy Barnes'],1987-11-13,0.628,0.808,7,-8.929,1,0.0348,0.0952,1.99e-05,0.24,0.818,120.043,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4153,I'd Die To Be With You Tonight - Remastered,31,239912,0,['Jimmy Barnes'],1985-05-22,0.566,0.956,9,-4.159,1,0.0819,0.0167,1.62e-05,0.0175,0.531,115.063,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4153,Step It Up,48,301000,0,"[""Stereo MC's""]",1992-01-01,0.722,0.829,9,-11.96,1,0.0442,0.015,0.0118,0.0769,0.871,117.841,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4153,Sorry,64,214707,0,['Nothing But Thieves'],2017-09-08,0.667,0.776,8,-4.535,0,0.0281,0.00238,4.52e-05,0.134,0.519,128.005,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4153,Lover Lover,45,210573,0,['Jimmy Barnes'],1996-10-21,0.605,0.69,10,-6.631,1,0.028,0.00428,4.36e-06,0.107,0.904,113.167,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4154,War of Hearts,70,226427,0,['Ruelle'],2015-01-20,0.494,0.713,9,-7.487,0,0.0776,0.0316,0.374,0.0602,0.257,147.959,3,https://i.scdn.co/image/ab67616d0000b2730a07add8cce288f6274cf612,https://open.spotify.com/track/4vWeIrIQQrbThS11ogLTmu
4154,What You Won't Do For Love,33,256133,0,"['Natalie Cole', 'Peabo Bryson']",1979-01-01,0.525,0.662,4,-10.345,0,0.0529,0.673,0.00012,0.139,0.682,155.928,4,https://i.scdn.co/image/ab67616d0000b2739d3edd6954088f90881374fe,https://open.spotify.com/track/3lBrZw4IzvPJyboxCozlIK
4154,I Get to Love You,63,239362,0,['Ruelle'],2016-02-12,0.335,0.251,2,-6.225,1,0.0317,0.924,0.0,0.111,0.0863,153.298,3,https://i.scdn.co/image/ab67616d0000b2738220cee6f1c1837b39a1f861,https://open.spotify.com/track/3CV4lFELdziNM1OnHU8nwz
4154,El Carretero,36,190867,0,['Guillermo Portabales'],1995,0.616,0.356,8,-11.608,0,0.195,0.409,0.000188,0.0897,0.686,177.174,4,https://i.scdn.co/image/ab67616d0000b273200bdec019ae05357bf9de1b,https://open.spotify.com/track/7qxk3J7GsdDPWgoGtc7rCv
4154,בא קליל,32,229829,0,['Ido B & Zooki'],2016-05-03,0.651,0.843,10,-4.061,0,0.0758,0.232,1.33e-06,0.256,0.433,146.089,4,https://i.scdn.co/image/ab67616d0000b273de4f8033ba377dd0296ffbcc,https://open.spotify.com/track/1T4xNwkAbL7xmIpFjpIiLx
4154,תן לי לבד,44,230400,0,"['Ido B & Zooki', 'אפוקליפסיה']",2017-09-18,0.762,0.86,1,-4.215,1,0.208,0.083,0.0,0.113,0.481,149.999,4,https://i.scdn.co/image/ab67616d0000b273d2dc86b7cf0454a014531bee,https://open.spotify.com/track/6b81SZnVeA0USPODwCSjeD
4154,Zoopark,35,241519,0,['Anelia'],2018-03-13,0.706,0.932,5,-5.71,0,0.058,0.0132,0.0,0.361,0.736,158.011,4,https://i.scdn.co/image/ab67616d0000b2733b77c333cf543f20d59022dc,https://open.spotify.com/track/5NCUwWfqWfCFXxWulyjpv8
4154,Madness,62,211140,0,['Ruelle'],2016-12-09,0.509,0.661,8,-4.334,0,0.0433,0.273,4.89e-05,0.076,0.421,142.889,3,https://i.scdn.co/image/ab67616d0000b2734bf2f57d32d40951492fb95a,https://open.spotify.com/track/0XVQTr58DZbLUcjacnTp8k
4154,War of Hearts (Acoustic Version),65,232328,0,['Ruelle'],2017-06-23,0.444,0.126,9,-11.77,0,0.0344,0.959,0.0,0.0751,0.407,138.069,3,https://i.scdn.co/image/ab67616d0000b27333f38cff21d83cf63e15ad5f,https://open.spotify.com/track/2aJWkpCXMvIIZISkMQr1lE
4154,Mensch,48,270320,0,['Herbert Grönemeyer'],2008-01-01,0.682,0.781,11,-5.566,0,0.0797,0.0272,0.00149,0.0768,0.865,174.025,4,https://i.scdn.co/image/ab67616d0000b273451162ec42844033f5eb8e9d,https://open.spotify.com/track/2urspvjqMlyq8JVAudN3DK
4154,Der Weg,47,259347,0,['Herbert Grönemeyer'],2008-01-01,0.344,0.244,5,-10.854,1,0.038,0.921,7.71e-05,0.119,0.191,142.36,1,https://i.scdn.co/image/ab67616d0000b273451162ec42844033f5eb8e9d,https://open.spotify.com/track/7AKqM1fV3UuVDvmfPlGqiU
4154,Unterwegs,72,233905,0,"['KitschKrieg', 'Jamule', 'SFR']",2020-08-07,0.88,0.607,6,-7.067,1,0.0777,0.195,0.0537,0.15,0.823,126.039,4,https://i.scdn.co/image/ab67616d0000b273e6fade78d796dbacf9628c50,https://open.spotify.com/track/7mrWTjhYctgEQb0lJKrVWy
4154,Alkohol,50,269413,0,['Herbert Grönemeyer'],2008-01-01,0.859,0.874,4,-3.651,0,0.0322,0.343,0.0,0.415,0.966,116.321,4,https://i.scdn.co/image/ab67616d0000b273451162ec42844033f5eb8e9d,https://open.spotify.com/track/0fEuIosdE4UTHACOrmjR1f
4154,"Zeit, dass sich was dreht - Deutsche Version",46,305680,0,"['Herbert Grönemeyer', 'Amadou', 'Mariam']",2008-01-01,0.535,0.834,2,-4.905,0,0.0748,0.415,0.0,0.0653,0.416,123.842,4,https://i.scdn.co/image/ab67616d0000b273451162ec42844033f5eb8e9d,https://open.spotify.com/track/2ln6685JphEqCJYclkusqW
4154,Was soll das,42,287840,0,['Herbert Grönemeyer'],2008-01-01,0.682,0.922,4,-4.746,1,0.0449,0.292,0.00101,0.0359,0.983,160.742,4,https://i.scdn.co/image/ab67616d0000b273451162ec42844033f5eb8e9d,https://open.spotify.com/track/7EzRdo7g2oeVrTviOgaYbU
4154,Flugzeuge im Bauch,41,234320,0,['Herbert Grönemeyer'],2008-01-01,0.467,0.334,0,-7.604,1,0.0303,0.924,0.0047,0.0836,0.189,139.627,3,https://i.scdn.co/image/ab67616d0000b273451162ec42844033f5eb8e9d,https://open.spotify.com/track/4c0LwA8hxZrRVd5y7yCGvl
4154,Glück,40,245013,0,['Herbert Grönemeyer'],2008-01-01,0.531,0.507,1,-6.094,0,0.0321,0.704,4e-05,0.119,0.433,143.726,4,https://i.scdn.co/image/ab67616d0000b273451162ec42844033f5eb8e9d,https://open.spotify.com/track/0BWuJ7XmWto1HyfJZaPhyf
4154,"5 Minuten (feat. Cro, AnnenMayKantereit & Trettmann)",62,211845,0,"['KitschKrieg', 'SFR', 'Cro', 'AnnenMayKantereit', 'Trettmann']",2020-08-07,0.754,0.704,9,-7.385,0,0.188,0.122,0.00113,0.0829,0.642,165.943,4,https://i.scdn.co/image/ab67616d0000b273e6fade78d796dbacf9628c50,https://open.spotify.com/track/2v2fXImYrdprcgUxhV7Pz7
4154,Biały latawiec,33,176187,0,"['Jan Wojdak', 'Wawele']",2004-06-14,0.612,0.425,9,-7.117,1,0.0361,0.766,0.0,0.087,0.221,140.148,4,https://i.scdn.co/image/ab67616d0000b2730765b40fe1185ebafddccc0e,https://open.spotify.com/track/42FL2dmDAS52dxfpFR29mD
4154,Take Me Now - Popularized by David Gates,39,243252,0,['Star Music Artist'],2003-05-02,0.409,0.303,2,-14.501,1,0.0299,0.000925,0.0,0.125,0.157,150.236,4,https://i.scdn.co/image/ab67616d0000b2735b558cf0ef0b437b88a92b1c,https://open.spotify.com/track/4WMxdmGKGTE1LPceaebj9T
4154,Halt mich - Remastered 2016,54,205547,0,['Herbert Grönemeyer'],1988-03-30,0.395,0.422,0,-8.323,1,0.0311,0.799,0.00478,0.0943,0.196,137.427,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4154,Someone That I Used To Love,43,246160,0,['Natalie Cole'],1980-01-01,0.281,0.287,10,-14.411,1,0.0325,0.538,0.0,0.104,0.338,174.615,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4154,Mambo,52,169200,0,['Herbert Grönemeyer'],2008-01-01,0.875,0.888,2,-5.275,1,0.284,0.379,0.0,0.0461,0.836,128.653,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4154,Brinner i bröstet (feat. Malcolm B),50,222547,0,"['Danny Saucedo', 'Malcolm B']",2016-03-18,0.481,0.731,0,-6.391,1,0.0333,0.296,0.0,0.144,0.329,146.016,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4154,Got mi e,33,248276,0,['Anelia'],2018-03-13,0.625,0.83,4,-6.232,0,0.06,0.0197,0.0,0.285,0.587,174.001,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4154,Alkohol - Remastered 2016,44,268960,0,['Herbert Grönemeyer'],1984-08-14,0.869,0.803,4,-6.772,0,0.0352,0.155,1e-06,0.426,0.971,116.285,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4154,תן למוזיקה לדבר,37,241318,0,['Subliminal'],2018-01-04,0.758,0.823,4,-6.08,0,0.0507,0.00826,0.0,0.308,0.62,116.026,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4154,Was soll das - Remastered 2016,51,275240,0,['Herbert Grönemeyer'],1988-03-30,0.642,0.88,9,-6.685,1,0.0485,0.242,0.00183,0.0402,0.975,160.996,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4154,Land unter - Remastered 2016,39,301907,0,['Herbert Grönemeyer'],1993-05-24,0.448,0.566,2,-9.096,1,0.04,0.282,0.015,0.0469,0.756,165.196,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4154,באה לי טוב,34,203773,0,"['Subliminal', 'Avi Mesika', 'Kobi Peretz']",2012-01-01,0.704,0.925,1,-4.405,1,0.0361,0.0567,0.0,0.0847,0.819,125.013,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4154,Flugzeuge im Bauch - Remastered 2016,51,233720,0,['Herbert Grönemeyer'],1984-08-14,0.461,0.291,0,-9.749,1,0.031,0.868,0.0102,0.0785,0.23,139.543,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4154,Solo,61,194080,0,['Iyaz'],2009-08-18,0.736,0.718,11,-3.605,1,0.0299,0.206,0.0,0.186,0.682,130.057,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4154,Fina Estampa,39,190867,0,['Chabuca Granda'],1980-01-01,0.626,0.563,7,-9.996,1,0.0739,0.67,1.56e-05,0.112,0.913,124.072,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
