,name,popularity,artists,release_date,images,urls
4161,Fallin' Out Of Love,33,['Reba McEntire'],1990-01-01,https://i.scdn.co/image/ab67616d0000b2739b14d5c6e9d46902d417eb34,https://open.spotify.com/track/73h75IHestdLnbBDHySgnW
4161,La Voz del Pueblo,39,['La Raíz'],2011-03-02,https://i.scdn.co/image/ab67616d0000b2736baea580b815b0ce2f830de7,https://open.spotify.com/track/5ZdtZdt4k674z8AGwYoIM8
4161,Nuestra Nación,45,['La Raíz'],2013-03-01,https://i.scdn.co/image/ab67616d0000b2734be3faf4ecd051a420020c45,https://open.spotify.com/track/174LzUiYeKlC5rySXPtRg1
4161,Elegiré,43,['La Raíz'],2013-03-01,https://i.scdn.co/image/ab67616d0000b2734be3faf4ecd051a420020c45,https://open.spotify.com/track/718HCXN1Jntgf0cywbSZch
4161,Solo Quiero de Ti,40,['La Raíz'],2013-03-01,https://i.scdn.co/image/ab67616d0000b2734be3faf4ecd051a420020c45,https://open.spotify.com/track/7CXXzq7SIdH3I4L8m5P5h2
4161,Nos Volveremos a Ver,53,['La Raíz'],2016-03-11,https://i.scdn.co/image/ab67616d0000b273c73b3488da4b9abf2697436a,https://open.spotify.com/track/7rwNjuGc6Xv4qv5RhPyKLZ
4161,Mijn Naam Is...Jannes,40,['Jannes'],2010-05-21,https://i.scdn.co/image/ab67616d0000b2733c5dea1bb1e984b9e022abcd,https://open.spotify.com/track/2uBVI3KKT5nSiq1DC7FX3t
4161,Ik Wil Naar Griekenland,37,['Jannes'],2010-05-21,https://i.scdn.co/image/ab67616d0000b2733c5dea1bb1e984b9e022abcd,https://open.spotify.com/track/6XGxu1mWOKinTrlGeQK0SN
4161,Carousel,43,"['Evanthia Reboutsika', 'Brian Hugues']",1997-12-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4161,Ámame,44,['Juan Solo'],2014-12-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4161,This Time,32,['Aslan'],1994-05-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4161,Miss Alissa,60,['Eagles Of Death Metal'],2004-03-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4161,Wannabe in L.A,51,['Eagles Of Death Metal'],2008-11-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4161,Silvano,33,['Enzo Jannacci'],1997-09-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4161,Adúltera,46,"['Arnulfo Jr. ""Rey Y As""']",2001-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4161,Miss Alissa,40,['Eagles Of Death Metal'],2004,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4161,I Only Want You,46,['Eagles Of Death Metal'],2004-03-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4161,Been On,56,['G-Eazy'],2014-06-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4161,Rasenmäher,42,['Troglauer Buam'],2012-05-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4161,Chinatown,34,['Hurriganes'],1975,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4161,Haberfeldtreiber - Troglauer Buam Party Mix,47,['Troglauer Buam'],2012-05-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4161,Country Lines,38,['Kevin Meisel'],2003-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4161,Con La Ayuda De Dios,32,"['Arnulfo Jr. ""Rey Y As""']",1997-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4161,Diyemedim,36,['Erhan Güleryüz'],2004-02-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4162,Let Me Be Your Fantasy - Radio Edit,53,['Baby D'],1992-01-01,https://i.scdn.co/image/ab67616d0000b27318d413d7f92fedbdd6a77888,https://open.spotify.com/track/7DSEeWvqViVIZ8ht5PC0uO
4162,Danza Kuduro,65,"['Don Omar', 'Lucenzo']",2011-01-01,https://i.scdn.co/image/ab67616d0000b27313ad4cb688ab872529a0cf96,https://open.spotify.com/track/4sCSUQnWQ6HJsOMjfPicdn
4162,Waves - Robin Schulz Radio Edit,79,"['Mr. Probz', 'Robin Schulz']",2014-02-07,https://i.scdn.co/image/ab67616d0000b27320062cf8da0f580e9118b487,https://open.spotify.com/track/1HFfMOxCAT4GAwaPfCdmUs
4162,Praying To A God - LUKE Remix,65,"['Mr. Probz', 'LUKE']",2019-03-01,https://i.scdn.co/image/ab67616d0000b27342c7d0a7c3584ec910e7d643,https://open.spotify.com/track/4qB9e24mvDa5rG93OnmiC8
4162,Zumba,60,['Don Omar'],2012-01-01,https://i.scdn.co/image/ab67616d0000b273a5e45cc0dc2afb858f861736,https://open.spotify.com/track/2xcHJ5YpRL7wgSfsBnIktB
4162,Let Me Be Your Fantasy,45,['Baby D'],1996-02-08,https://i.scdn.co/image/ab67616d0000b27316023ca72b79e4f65da71cd0,https://open.spotify.com/track/5NrSz7dRurN8VjHpFuRgph
4162,Que por Que Te Quiero,36,['CARLOS MATA'],1988,https://i.scdn.co/image/ab67616d0000b2735be3090251e6d8dd6a6144ce,https://open.spotify.com/track/2ueR3NJ3n6xfmlVe1NBE1B
4162,Y Llegaste Tú,45,"['Andres De Leon', 'Sin Bandera']",2002-08-02,https://i.scdn.co/image/ab67616d0000b273699393433422cf01e08f1cc0,https://open.spotify.com/track/0ay4WjVmSo5LmJchGwortp
4162,Angelito,56,['Don Omar'],2006-01-01,https://i.scdn.co/image/ab67616d0000b2734cca40647f8b57382231a94e,https://open.spotify.com/track/7zo8XAMYBG6nGpqGiIudBc
4162,Canción De Amor - En Directo,43,['Don Omar'],2007-11-15,https://i.scdn.co/image/ab67616d0000b2731f68ae08bfb468524390c420,https://open.spotify.com/track/2SrEmDRZsWz89tA1knywQf
4162,Vuelve - En Directo,40,['Don Omar'],2007-11-15,https://i.scdn.co/image/ab67616d0000b2731f68ae08bfb468524390c420,https://open.spotify.com/track/3TZOeNvRcaJCc9ftGQ6X2u
4162,I Shall Cross This River,54,['The Black Atlantic'],2009-08-21,https://i.scdn.co/image/ab67616d0000b2738a7675f4f7d41603d538c982,https://open.spotify.com/track/6cqDd14HpSZJqUxaRiLXKF
4162,別為我好,49,['Angela Hui'],2020-03-31,https://i.scdn.co/image/ab67616d0000b2738acae18691fddd0a97403889,https://open.spotify.com/track/7mjD9lnV1pLw36tPcyPHF5
4162,別為我好 (我未夠好版),46,"['Angela Hui', 'Phil Lam']",2020-05-18,https://i.scdn.co/image/ab67616d0000b27364170bab37ef0c7f67185c90,https://open.spotify.com/track/64QzmIlqWatMTfUDuLp0wp
4162,謝謝對不起,44,['Angela Hui'],2020-10-06,https://i.scdn.co/image/ab67616d0000b2732a0ada3a520c72db7fc986a1,https://open.spotify.com/track/1szYB5fwpt5ZtbCDNcLHId
4162,Tantos Deseos de Ti,37,['Andres De Leon'],1993,https://i.scdn.co/image/ab67616d0000b27318c04fcd5a8ff8bec31da73f,https://open.spotify.com/track/3V7Oiw9MmF3cvdHIhJ5eJ3
4162,Space For Two,61,['Mr. Probz'],2018-03-09,https://i.scdn.co/image/ab67616d0000b2732c8f2262a47aff08b87b1334,https://open.spotify.com/track/07hBBiv9DqLCRECKmB0Q4n
4162,Virtual Diva,67,['Don Omar'],2009-01-01,https://i.scdn.co/image/ab67616d0000b2739a5ca92aab056506d2b44316,https://open.spotify.com/track/5nJaS3PEpyPfaWiLxIGtRX
4162,Sexy Robotica,59,['Don Omar'],2009-01-01,https://i.scdn.co/image/ab67616d0000b2739a5ca92aab056506d2b44316,https://open.spotify.com/track/3Tqf2Y1dGgr7j3mtunEFaQ
4162,Tu No Sabes,42,['Don Omar'],2006-01-01,https://i.scdn.co/image/ab67616d0000b2734cca40647f8b57382231a94e,https://open.spotify.com/track/0ZWntxAxOxq1mLHRyVfh3k
4162,Wall of Silence,40,['October Project'],1993-10-11,https://i.scdn.co/image/ab67616d0000b2736e6862d20620338429d5448c,https://open.spotify.com/track/50hNg6jsNIyyV4Fj8ZkufU
4162,Sempre Acesa (feat. Beth Carvalho),37,"['Quinteto em Branco e Preto', 'Beth Carvalho']",2000-06-01,https://i.scdn.co/image/ab67616d0000b2732e8c4c4f61a36034a657b8d6,https://open.spotify.com/track/0sU8NlpOdMRAWV3R6t8esw
4162,Time > Breathe Reprise >,58,['Greensky Bluegrass'],2010-02-09,https://i.scdn.co/image/ab67616d0000b2738e47c064ad5554dfc317c95a,https://open.spotify.com/track/30sRAEKuzybaAvhjEBmppp
4162,(Everybody's Got To Learn Sometime) I Need Your Loving,36,['Baby D'],1996-02-08,https://i.scdn.co/image/ab67616d0000b27316023ca72b79e4f65da71cd0,https://open.spotify.com/track/1ii3zjEkxIxxpanKHYzHSr
4162,Si Me Amaras,37,['Andres De Leon'],2010-11-26,https://i.scdn.co/image/ab67616d0000b2736261c4467d416b4d3f3a59ab,https://open.spotify.com/track/3T5VebLTDiFuG1c7wMVlNu
4162,Mi Amor de Verano,43,['Andres De Leon'],2013-01-01,https://i.scdn.co/image/ab67616d0000b2736621005d7e2e4c5366ef8e61,https://open.spotify.com/track/2PBYEsmtcD5cf3SaMjqDkf
4162,Como Empezar de Nuevo,43,['Andres De Leon'],2013-01-01,https://i.scdn.co/image/ab67616d0000b2736621005d7e2e4c5366ef8e61,https://open.spotify.com/track/32mRAJ4THlAZemQtg278VO
4162,Para Encontrarte,37,['Andres De Leon'],2013-01-01,https://i.scdn.co/image/ab67616d0000b2736621005d7e2e4c5366ef8e61,https://open.spotify.com/track/1woGGlJAGOsZMUiuWEPCdn
4162,Ramayama,60,"['Don Omar', 'Farruko']",2019-04-20,https://i.scdn.co/image/ab67616d0000b2733a357743563d73fba8931c62,https://open.spotify.com/track/6gokadtiVvFO0nuAoOLX98
4162,"Oscarlypso - Live At Pep's Lounge, Philadelphia / 1964",40,['Yusef Lateef'],1993-01-01,https://i.scdn.co/image/ab67616d0000b273ff50fdb9064446282604ebcc,https://open.spotify.com/track/6CWYtk5cQof9DiVZMcgCbj
4162,Virtual Diva,59,['Don Omar'],2009-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4162,Let Me Be Your Fantasy,45,['Baby D'],1992-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4162,Sigues Siendo Tú,38,['Andres De Leon'],2010-11-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4162,Se que puedo,40,['Jordy el Elemento'],2020-12-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4162,Moonlight Over Paris,43,['Paolo Santos'],2009-12-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4162,two faced,53,['slchld'],2019-01-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4162,Danza Kuduro - Radio Edit,40,"['Don Omar', 'Lucenzo']",2011-05-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4162,Taboo,53,['Don Omar'],2010-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4162,Virtual Diva,33,['Don Omar'],2009-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4162,Zumba,58,['Don Omar'],2012-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4162,Virtual Diva,50,['Don Omar'],2009-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4162,Muñecas De Porcelana,39,['Don Omar'],2006-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4162,Siempre contigo,40,['Jordy el Elemento'],2020-12-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4162,Viva La Vida,48,['David Garrett'],2012,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4162,Danza Kuduro,37,"['Don Omar', 'Lucenzo']",2010-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4162,Danza Kuduro,72,"['Don Omar', 'Lucenzo']",2010-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4162,Ariel,31,['October Project'],1993-10-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4162,Virtual Diva,63,['Don Omar'],2009-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4162,Ahora Que,41,['Andres De Leon'],2010-11-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4162,Sexy Robotica,57,['Don Omar'],2009-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4162,Moonlight Over Paris,57,['Paolo Santos'],2009-04-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4163,"Cruisin' for a Bruisin' - From ""Teen Beach Movie""",67,"['Ross Lynch', 'Jason Evigan', 'Grace Phipps']",2013-01-01,https://i.scdn.co/image/ab67616d0000b2738f9a38eaef72352da716ccdb,https://open.spotify.com/track/5e3UWcbvTaF5CJWu81MqlQ
4163,Tamale,62,"['Tyler, The Creator']",2013-04-01,https://i.scdn.co/image/ab67616d0000b2736be6806a01c452f360cab678,https://open.spotify.com/track/60b6B2ULC85t4Y5IjZvP7A
4163,Potato Salad,75,"['Tyler, The Creator', 'A$AP Rocky']",2018-09-28,https://i.scdn.co/image/ab67616d0000b273215cac8c30b47bb1bfb9d2d1,https://open.spotify.com/track/1jzIJcHCXneHw7ojC6LXiF
4163,Where This Flower Blooms (feat. Frank Ocean),69,"['Tyler, The Creator', 'Frank Ocean']",2017-07-21,https://i.scdn.co/image/ab67616d0000b2738940ac99f49e44f59e6f7fb3,https://open.spotify.com/track/6KuXb26rHuRy3ZDse1VRmx
4163,"PartyIsntOver/Campfire/Bimmer (feat. Frank Ocean, feat. Laetitia Sadier, feat. Laetitia Sadier & Frank Ocean)",61,"['Tyler, The Creator', 'Frank Ocean', 'Laetitia Sadier']",2013-04-01,https://i.scdn.co/image/ab67616d0000b2736be6806a01c452f360cab678,https://open.spotify.com/track/04QTBqa3IA4ZAKEuqRPzEH
4163,Domo23,60,"['Tyler, The Creator']",2013-04-01,https://i.scdn.co/image/ab67616d0000b2736be6806a01c452f360cab678,https://open.spotify.com/track/75kiQfmmuQwgquZ9RLSvuA
4163,The Summer,53,['Josh Pyke'],2008-10-04,https://i.scdn.co/image/ab67616d0000b273f04b22744cbaa5a6d515242a,https://open.spotify.com/track/2xN6Xkcx09kPPlNR7gPZRV
4163,NEW MAGIC WAND,69,"['Tyler, The Creator']",2019-05-17,https://i.scdn.co/image/ab67616d0000b2737005885df706891a3c182a57,https://open.spotify.com/track/0fv2KH6hac06J86hBUTcSf
4163,Je mi to fuk,33,"['Ektor', 'DJ Wich']",2012-10-29,https://i.scdn.co/image/ab67616d0000b273416ec54768e241122b814b61,https://open.spotify.com/track/0P74AqRPH6EsGP919KCl1h
4163,Loket z vokna,32,"['Ektor', 'DJ Wich']",2012-10-29,https://i.scdn.co/image/ab67616d0000b273416ec54768e241122b814b61,https://open.spotify.com/track/2qPcYhe0AuGztiMJb3vp8V
4163,Prázdnej sex,36,['Ektor'],2016-02-23,https://i.scdn.co/image/ab67616d0000b27363c815568048eb731e43edc6,https://open.spotify.com/track/0hjzizkZxM9HCPGUQE7Xet
4163,Kancelář - Official Remix,41,"['Ektor', 'Rytmus', 'Ego', 'Separ']",2018-04-10,https://i.scdn.co/image/ab67616d0000b27330d01a4e19867c06b5eb73ca,https://open.spotify.com/track/625uctrrSuQaLMuZgdLYfm
4163,Další kámen,53,"['Ektor', 'Yzomandias']",2021-03-26,https://i.scdn.co/image/ab67616d0000b273cc5ea767357ccfb60dcea548,https://open.spotify.com/track/55DYFxHB8RiD6yU28TBpUx
4163,Milan Allé,45,['Magtens Korridorer'],2009-01-01,https://i.scdn.co/image/ab67616d0000b27330e517bd135790506343fcc8,https://open.spotify.com/track/21NPl2Tn6rjzhGVOoa7Shz
4163,Bukan Permainan,38,['Gita Gutawa'],2007-02-16,https://i.scdn.co/image/ab67616d0000b2734d5d857ff307b4bd64c1481e,https://open.spotify.com/track/3x5NM1ipBgbMCzo9o9jF5L
4163,In the Blood,42,['Better Than Ezra'],1995-02-28,https://i.scdn.co/image/ab67616d0000b273e8a83f22a1c4cfc2befff9e2,https://open.spotify.com/track/5NDEmY6IUl9fKEsZNcPKgo
4163,Middle Of The Hill,48,['Josh Pyke'],2007-03-10,https://i.scdn.co/image/ab67616d0000b273ebe8d09ec51f55d3e19d89d0,https://open.spotify.com/track/0MIoXOgLcUKRJEtb1rKh17
4163,The Lighthouse Song,39,['Josh Pyke'],2008-10-04,https://i.scdn.co/image/ab67616d0000b273f04b22744cbaa5a6d515242a,https://open.spotify.com/track/3va4xUnfKX40Mux99pOqai
4163,Nedává to smysl,37,"['Ektor', 'Sergei Barracuda']",2017-12-04,https://i.scdn.co/image/ab67616d0000b2734f5e0e2c17a03825a6fffa07,https://open.spotify.com/track/2gPrl16xsvPc1b3rWd8CMc
4163,Teď tady,43,['Ektor'],2020-06-22,https://i.scdn.co/image/ab67616d0000b273c9780b6f5bbe4293e0fb49a6,https://open.spotify.com/track/73BhHjTGqg7krRtjt91i4P
4163,To je klíč,49,"['Ektor', 'Sergei Barracuda']",2021-03-26,https://i.scdn.co/image/ab67616d0000b273cc5ea767357ccfb60dcea548,https://open.spotify.com/track/6FeSeqI3mQVw5ZPmoEVlM8
4163,Aku Cinta Dia,36,['Gita Gutawa'],2008-07-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4163,Rabiatul Adawiyah,36,['In-Team'],2015-04-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4163,Heart of Mine,39,['Bobby Caldwell'],1991-10-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4163,"La Fuerza De Mi Corazon - (Tema Principal de la Pelicula ""El Cid"")",44,"['Luis Fonsi', 'Christina Valemi']",2003-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4163,Heart of Mine,38,['Bobby Caldwell'],2001-08-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4163,Carry On,42,['Bobby Caldwell'],1991,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4163,Make You Happy,43,['Josh Pyke'],2008-10-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4163,Проститься,38,['Uma2rman'],2004-09-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4163,Kasih Kekasih,37,['In-Team'],2015-04-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4163,Daň,53,['Ektor'],2021-03-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4163,Carry On,40,['Bobby Caldwell'],1991-10-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4163,Já ne,47,['Ektor'],2021-03-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4163,אלף בית,34,['Naomi Shemer'],1975-09-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4163,Parasit,39,['Gita Gutawa'],2008-07-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4163,Don't Ask My Neighbor,33,['Bobby Caldwell'],1995-08-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4163,Stop,34,"['Ektor', 'DJ Wich', 'Vladimir 518']",2012-10-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4163,Прасковья,40,['Uma2rman'],2004-09-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4163,אצלנו בחצר,31,['Naomi Shemer'],1981-09-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4163,Heart of Mine,51,['Bobby Caldwell'],1987-08-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4163,Back to You,33,['Bobby Caldwell'],1992-08-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4163,Da Cama Pro Coração,71,"['Ciro Netto e Manuel', 'Guilherme & Benuto']",2021-01-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4164,Weekend Love,41,['Golden Earring'],1979,https://i.scdn.co/image/ab67616d0000b2732ad107391114c14c66af5d8a,https://open.spotify.com/track/1N9dwsifVjfe4gJT4f0x4s
4164,Long Blond Animal,43,['Golden Earring'],1980,https://i.scdn.co/image/ab67616d0000b273fb40b68fc50de93878676299,https://open.spotify.com/track/0AZWoNkYdu31rhQZfBQBM1
4164,If You Could Be Anywhere,59,['Tom Felton'],2010-10-04,https://i.scdn.co/image/ab67616d0000b2734c4ea9335d07e10d449e7233,https://open.spotify.com/track/58hQXy7QrMkDLTAqovbbDP
