,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
248334,7BQkSblWcVpMXCIGbZKtDe,Непошлое,33,210533,0,['Zemfira'],1999-05-10,0.787,0.316,9,-11.789,0,0.037,0.046,2e-06,0.124,0.425,120.519,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4701
250315,7KLzfPHk2DX4AjYBO9XsdF,СПИД,41,215000,0,['Zemfira'],1999-05-10,0.778,0.689,9,-10.047,0,0.0443,0.0111,1.33e-05,0.0779,0.768,132.606,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4701
252721,7imUc8qm31AUkfI8mD3AqF,Мы разбиваемся,43,202053,0,['Zemfira'],2007-10-01,0.514,0.229,3,-9.317,1,0.0275,0.893,0.0,0.137,0.163,134.126,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4701
252750,7itg10Gw8wA6wgCaiz3EyS,Итоги,39,198000,0,['Zemfira'],2005-03-01,0.681,0.785,0,-8.539,1,0.0367,0.0766,2.17e-06,0.282,0.954,129.99,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4701
253732,7narruKss8VBlcnZymes9B,П. М. М. Л.,50,217173,0,['Zemfira'],2000-03-28,0.497,0.723,9,-8.388,0,0.03,0.00172,0.0531,0.496,0.582,142.695,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4701
872,7CnOzCWGrTINcDExG6u99y,Cool Struttin',50,563613,0,['Sonny Clark'],1958,0.58,0.48,7,-7.682,0,0.0339,0.837,0.00432,0.171,0.48,108.892,4,https://i.scdn.co/image/ab67616d0000b2734307bbd26c5a52a64463fee7,https://open.spotify.com/track/7CnOzCWGrTINcDExG6u99y,4702
1429,3kjpq6QXeJTgPbC1ed8wql,Enna Solla Pogirai,45,360880,0,['Shankar Mahadevan'],1960-04-08,0.766,0.438,4,-13.101,0,0.164,0.0303,9.79e-06,0.0862,0.331,82.012,4,https://i.scdn.co/image/ab67616d0000b273c7b9784a3efa92bc48ac03e6,https://open.spotify.com/track/3kjpq6QXeJTgPbC1ed8wql,4702
1577,6VhdE3WyztJZ9jZuKWwW7C,Junka (Alternative Version),33,305006,0,['Sonny Clark'],1960-03-23,0.491,0.357,8,-15.935,1,0.0886,0.831,0.917,0.111,0.821,106.905,4,https://i.scdn.co/image/ab67616d0000b2736f5acfdeed1fdbd077c736c5,https://open.spotify.com/track/6VhdE3WyztJZ9jZuKWwW7C,4702
2752,2qBi4JLTvkxfqDGH2iO4yr,Stop Your Sobbing,47,125893,0,['The Kinks'],1964-10-02,0.712,0.812,7,-7.691,1,0.0332,0.126,3.43e-05,0.207,0.967,121.983,4,https://i.scdn.co/image/ab67616d0000b2733e55d44d1e71dab08c35cc1c,https://open.spotify.com/track/2qBi4JLTvkxfqDGH2iO4yr,4702
2928,00b4OX3MFLHry2fLqPg5ae,Beautiful Delilah,36,125120,0,['The Kinks'],1964-10-02,0.506,0.95,7,-3.895,0,0.0648,0.137,0.0,0.346,0.735,117.484,4,https://i.scdn.co/image/ab67616d0000b2733e55d44d1e71dab08c35cc1c,https://open.spotify.com/track/00b4OX3MFLHry2fLqPg5ae,4702
2982,3G5WaB9LbP9AHxskzftbRt,So Mystifying,34,173173,0,['The Kinks'],1964-10-02,0.614,0.947,7,-5.945,1,0.0402,0.0231,0.000147,0.256,0.846,108.036,4,https://i.scdn.co/image/ab67616d0000b2733e55d44d1e71dab08c35cc1c,https://open.spotify.com/track/3G5WaB9LbP9AHxskzftbRt,4702
3236,4qLRgQ6REpp7Mka0aWVSHu,Nothin' In the World Can Stop Me Worryin' 'Bout That Girl,47,164467,0,['The Kinks'],1965-03-05,0.612,0.277,2,-11.348,0,0.0355,0.59,2.24e-05,0.118,0.444,98.581,4,https://i.scdn.co/image/ab67616d0000b27326d61ad3f56728ce75761200,https://open.spotify.com/track/4qLRgQ6REpp7Mka0aWVSHu,4702
3250,3sFnC76vUu0dtHUM5Z5bLL,Tired of Waiting for You,46,149851,0,['The Kinks'],1965-03-05,0.674,0.731,0,-8.116,1,0.0332,0.526,0.0,0.272,0.834,122.097,4,https://i.scdn.co/image/ab67616d0000b27326d61ad3f56728ce75761200,https://open.spotify.com/track/3sFnC76vUu0dtHUM5Z5bLL,4702
3363,6KeQfvgHCce8WzR7USII57,Set Me Free,39,129779,0,['The Kinks'],1965-03-05,0.681,0.593,7,-8.405,1,0.0691,0.774,0.0,0.111,0.808,119.501,4,https://i.scdn.co/image/ab67616d0000b27326d61ad3f56728ce75761200,https://open.spotify.com/track/6KeQfvgHCce8WzR7USII57,4702
3397,74y7rve8M2xupgDTSj09VO,Where Have All the Good Times Gone,37,169093,0,['The Kinks'],1965-11-26,0.589,0.889,7,-7.277,1,0.0415,0.505,2.15e-05,0.151,0.722,112.816,4,https://i.scdn.co/image/ab67616d0000b2738a4e432fb1d3485335ec3073,https://open.spotify.com/track/74y7rve8M2xupgDTSj09VO,4702
3864,4I1WBw0xqdenkemd6gwIyp,Sunny Afternoon - Stereo Version,40,214693,0,['The Kinks'],1966-10-28,0.555,0.553,0,-6.658,1,0.0244,0.129,0.0,0.0687,0.446,61.998,4,https://i.scdn.co/image/ab67616d0000b2731f85ec215e1d73b9ab48b9ae,https://open.spotify.com/track/4I1WBw0xqdenkemd6gwIyp,4702
4049,5nrmGFJ87crVoJF5xdRqwn,Waterloo Sunset - Mono Mix,66,194216,0,['The Kinks'],1967-09-15,0.512,0.69,1,-6.969,0,0.0249,0.162,0.0,0.167,0.417,107.839,4,https://i.scdn.co/image/ab67616d0000b2730e8ad2c568fb819d76717ca2,https://open.spotify.com/track/5nrmGFJ87crVoJF5xdRqwn,4702
4215,1rUdIdd1CxjqKcVzXNd0VI,Death of a Clown,48,181520,0,['The Kinks'],1967-09-15,0.514,0.657,0,-7.451,1,0.0333,0.0855,0.0,0.257,0.71,80.635,4,https://i.scdn.co/image/ab67616d0000b2730e8ad2c568fb819d76717ca2,https://open.spotify.com/track/1rUdIdd1CxjqKcVzXNd0VI,4702
4497,3mI7yXr0F6nKCS0eag4DPI,Autumn Almanac,37,183527,0,['The Kinks'],1967-09-15,0.667,0.56,9,-7.314,1,0.0468,0.476,0.0,0.113,0.633,118.874,4,https://i.scdn.co/image/ab67616d0000b2730e8ad2c568fb819d76717ca2,https://open.spotify.com/track/3mI7yXr0F6nKCS0eag4DPI,4702
4555,6EOsbubL3lIxRmVz6L1cfK,Mr. Pleasant,36,177973,0,['The Kinks'],1967-09-15,0.561,0.807,9,-5.5,0,0.0438,0.0675,0.0,0.26,0.655,95.12,4,https://i.scdn.co/image/ab67616d0000b2730e8ad2c568fb819d76717ca2,https://open.spotify.com/track/6EOsbubL3lIxRmVz6L1cfK,4702
4787,6r0Rjz3ruJS4woOO5RvbUL,Two Sisters,31,119133,0,['The Kinks'],1967-09-15,0.533,0.684,2,-6.841,1,0.0323,0.131,2.05e-05,0.0748,0.529,114.218,4,https://i.scdn.co/image/ab67616d0000b2730e8ad2c568fb819d76717ca2,https://open.spotify.com/track/6r0Rjz3ruJS4woOO5RvbUL,4702
4882,5HOQNAXcPSwV7Gt8AV8qiP,Picture Book - 2018 Stereo Remaster,55,159267,0,['The Kinks'],1968-11-22,0.827,0.952,0,-7.453,1,0.0314,0.172,0.00043,0.228,0.971,121.192,4,https://i.scdn.co/image/ab67616d0000b27359778f5ff386eda871ee61b7,https://open.spotify.com/track/5HOQNAXcPSwV7Gt8AV8qiP,4702
5005,0YZi8Zobeuzdu5krA17N3Q,The Village Green Preservation Society - 2018 Stereo Remaster,46,171693,0,['The Kinks'],1968-11-22,0.557,0.948,7,-7.168,1,0.0597,0.234,0.0,0.0658,0.642,97.425,4,https://i.scdn.co/image/ab67616d0000b27359778f5ff386eda871ee61b7,https://open.spotify.com/track/0YZi8Zobeuzdu5krA17N3Q,4702
5098,47COMIg91E1U83OQolIiBt,Days - Stereo Mix,42,173653,0,['The Kinks'],1968-11-22,0.548,0.768,2,-7.891,1,0.027,0.051,0.00666,0.0564,0.869,100.863,4,https://i.scdn.co/image/ab67616d0000b27360769583593bb7c3e1db8cff,https://open.spotify.com/track/47COMIg91E1U83OQolIiBt,4702
5214,3lqDkC9dsNyVNEj8yOl6P1,Do You Remember Walter? - 2018 Stereo Remaster,39,149533,0,['The Kinks'],1968-11-22,0.645,0.7,0,-8.51,1,0.0385,0.108,0.0,0.0764,0.551,91.844,4,https://i.scdn.co/image/ab67616d0000b27359778f5ff386eda871ee61b7,https://open.spotify.com/track/3lqDkC9dsNyVNEj8yOl6P1,4702
5245,43lZ8nY0TNIy2CX3BYCatV,Big Sky - 2018 Stereo Remaster,38,172707,0,['The Kinks'],1968-11-22,0.553,0.798,10,-7.405,1,0.0274,0.00659,0.000612,0.0923,0.56,98.285,4,https://i.scdn.co/image/ab67616d0000b27359778f5ff386eda871ee61b7,https://open.spotify.com/track/43lZ8nY0TNIy2CX3BYCatV,4702
5403,0RacUz49IeiaBOmcBYw3Ut,Johnny Thunder - 2018 Stereo Remaster,34,153387,0,['The Kinks'],1968-11-22,0.573,0.717,2,-6.604,1,0.0294,0.0398,0.000619,0.0939,0.625,98.293,4,https://i.scdn.co/image/ab67616d0000b27359778f5ff386eda871ee61b7,https://open.spotify.com/track/0RacUz49IeiaBOmcBYw3Ut,4702
5404,1r7bRpUS1mTQJeUmaamCk8,Animal Farm - 2018 Stereo Remaster,34,181547,0,['The Kinks'],1968-11-22,0.541,0.678,2,-7.624,1,0.0319,0.556,0.0,0.0611,0.713,77.478,4,https://i.scdn.co/image/ab67616d0000b27359778f5ff386eda871ee61b7,https://open.spotify.com/track/1r7bRpUS1mTQJeUmaamCk8,4702
5503,4SbXW0iq6UqJKKwRmwJXAw,Wicked Annabella - 2018 Stereo Remaster,31,165267,0,['The Kinks'],1968-11-22,0.659,0.889,9,-6.904,1,0.0399,0.19,0.00011,0.0523,0.601,104.483,4,https://i.scdn.co/image/ab67616d0000b27359778f5ff386eda871ee61b7,https://open.spotify.com/track/4SbXW0iq6UqJKKwRmwJXAw,4702
5542,30x1pcfIxqwDOGBGeOLRLM,Phenomenal Cat - 2018 Stereo Remaster,31,161120,0,['The Kinks'],1968-11-22,0.537,0.248,2,-11.695,1,0.0397,0.736,3.05e-06,0.0846,0.274,58.128,4,https://i.scdn.co/image/ab67616d0000b27359778f5ff386eda871ee61b7,https://open.spotify.com/track/30x1pcfIxqwDOGBGeOLRLM,4702
5947,7hnN6OQSquje86scA0I66f,Shangri-La - Mono Mix,40,321120,0,['The Kinks'],1969-10-10,0.367,0.752,5,-7.001,1,0.0484,0.0429,0.0,0.12,0.232,112.821,4,https://i.scdn.co/image/ab67616d0000b273e7624fdf7fd6d366e00f42a1,https://open.spotify.com/track/7hnN6OQSquje86scA0I66f,4702
6666,1k5SJqEowa547mzdn43rYn,Powerman,42,256267,0,['The Kinks'],1970-11-27,0.571,0.829,2,-6.858,1,0.0319,0.36,0.44,0.118,0.765,98.412,4,https://i.scdn.co/image/ab67616d0000b27322874c7fad7dee046bd69594,https://open.spotify.com/track/1k5SJqEowa547mzdn43rYn,4702
6688,6iB5UGqQpAhnSMdksc9Kau,Apeman - Mono Mix,42,231773,0,['The Kinks'],1970-11-27,0.656,0.765,9,-8.326,1,0.318,0.709,0.0083,0.0584,0.846,75.609,4,https://i.scdn.co/image/ab67616d0000b27322874c7fad7dee046bd69594,https://open.spotify.com/track/6iB5UGqQpAhnSMdksc9Kau,4702
6702,2trpkXI4Oro7ep9yrLpVa8,The Contenders,41,161960,0,['The Kinks'],1970-11-27,0.621,0.879,4,-5.982,1,0.0604,0.592,0.39,0.699,0.555,97.751,4,https://i.scdn.co/image/ab67616d0000b27322874c7fad7dee046bd69594,https://open.spotify.com/track/2trpkXI4Oro7ep9yrLpVa8,4702
6750,3OWfEECAO2MXsUH5u7J4bE,Get Back In Line,40,184160,0,['The Kinks'],1970-11-27,0.323,0.554,7,-7.859,1,0.026,0.142,4.38e-05,0.212,0.42,93.428,4,https://i.scdn.co/image/ab67616d0000b27322874c7fad7dee046bd69594,https://open.spotify.com/track/3OWfEECAO2MXsUH5u7J4bE,4702
6965,58Zi1di3No8Jy42dx7Vsbk,Denmark Street,35,119893,0,['The Kinks'],1970-11-27,0.559,0.835,7,-7.261,1,0.0449,0.556,2.61e-05,0.15,0.677,109.893,4,https://i.scdn.co/image/ab67616d0000b27322874c7fad7dee046bd69594,https://open.spotify.com/track/58Zi1di3No8Jy42dx7Vsbk,4702
6996,6Gqb6rovwC9LEDHzYM92AP,Top of the Pops,35,219467,0,['The Kinks'],1970-11-27,0.417,0.698,2,-6.427,1,0.0979,0.369,0.0102,0.127,0.581,114.722,4,https://i.scdn.co/image/ab67616d0000b27322874c7fad7dee046bd69594,https://open.spotify.com/track/6Gqb6rovwC9LEDHzYM92AP,4702
7758,1SAPZjZb67Hk3k0zdHF58z,Alcohol,35,217611,0,['The Kinks'],1971-11-24,0.638,0.22,9,-16.509,0,0.0345,0.889,0.00139,0.102,0.675,117.618,4,https://i.scdn.co/image/ab67616d0000b2732f22eb706f4fd317c31e6ea7,https://open.spotify.com/track/1SAPZjZb67Hk3k0zdHF58z,4702
14081,6UTxpt4Fn0cRBZlki1dRFq,"Lola - Live at Providence Civic Center, September 1979",50,287340,0,['The Kinks'],1980-06-04,0.485,0.782,9,-12.526,1,0.0875,0.153,0.0381,0.798,0.482,80.726,4,https://i.scdn.co/image/ab67616d0000b273f05dcfe54ef2928a4e2e744d,https://open.spotify.com/track/6UTxpt4Fn0cRBZlki1dRFq,4702
17111,4HcoOySjWrhxpGpo32HPg1,Living on a Thin Line,50,252642,0,['The Kinks'],1984-11-19,0.614,0.544,7,-9.386,1,0.0285,0.233,0.0534,0.126,0.383,88.776,4,https://i.scdn.co/image/ab67616d0000b2731fabaaf07d4da179aa7a844c,https://open.spotify.com/track/4HcoOySjWrhxpGpo32HPg1,4702
38405,6pgVCSkSWUSEuL7TEul0so,Nim zgaśnie dzień,32,231243,0,['Krzysztof Krawczyk'],1974-10-25,0.284,0.526,0,-9.567,1,0.0348,0.267,7.16e-05,0.179,0.473,84.812,4,https://i.scdn.co/image/ab67616d0000b273b7106bed0e8c1ff862e3f015,https://open.spotify.com/track/6pgVCSkSWUSEuL7TEul0so,4702
40660,0NPeAykzlTqyPvPMLpIu21,Blue Rose Is,35,222160,0,['Pam Tillis'],1990,0.561,0.455,0,-7.426,1,0.024,0.495,4.4e-06,0.135,0.411,105.839,4,https://i.scdn.co/image/ab67616d0000b273af498a630dcaba015317dee0,https://open.spotify.com/track/0NPeAykzlTqyPvPMLpIu21,4702
46088,4MHEKfvXepAmmRYgq8i7uS,A Long Way from Home,34,146533,0,['The Kinks'],1970-11-27,0.561,0.575,2,-7.751,1,0.0251,0.647,0.000255,0.11,0.368,95.176,4,https://i.scdn.co/image/ab67616d0000b27322874c7fad7dee046bd69594,https://open.spotify.com/track/4MHEKfvXepAmmRYgq8i7uS,4702
46091,40zoYSkCy0OHMNcQFPmtFh,Got to Be Free,33,179040,0,['The Kinks'],1970-11-27,0.604,0.933,4,-6.733,1,0.0642,0.553,0.000312,0.132,0.585,96.69,4,https://i.scdn.co/image/ab67616d0000b27322874c7fad7dee046bd69594,https://open.spotify.com/track/40zoYSkCy0OHMNcQFPmtFh,4702
46972,1y0o9nvT3hytrBTZldfqPq,Dandy - Mono Mix,34,132280,0,['The Kinks'],1966-10-28,0.603,0.627,2,-6.65,1,0.0274,0.175,0.0,0.134,0.865,92.092,4,https://i.scdn.co/image/ab67616d0000b2731f85ec215e1d73b9ab48b9ae,https://open.spotify.com/track/1y0o9nvT3hytrBTZldfqPq,4702
47722,4DmUieq7NaK9eR3tOqqSoi,A Rock 'n' Roll Fantasy,35,298494,0,['The Kinks'],1978-05-17,0.473,0.416,5,-12.215,1,0.0345,0.279,0.0,0.337,0.562,108.749,4,https://i.scdn.co/image/ab67616d0000b273360aa4b544ed31572a7557eb,https://open.spotify.com/track/4DmUieq7NaK9eR3tOqqSoi,4702
50548,7gAOPUqlZCWVPMDjwTOsyW,Jak minął dzień,34,227588,0,['Krzysztof Krawczyk'],1978-10-16,0.557,0.538,0,-10.064,1,0.0279,0.107,2.33e-06,0.232,0.718,95.501,4,https://i.scdn.co/image/ab67616d0000b2732d71d267c3fd8ba2eee5cc87,https://open.spotify.com/track/7gAOPUqlZCWVPMDjwTOsyW,4702
50552,59IgciionlyHWcbAIQmiYd,Pamiętam Ciebie z tamtych lat,33,236918,0,['Krzysztof Krawczyk'],1978-10-16,0.752,0.403,9,-13.281,0,0.0312,0.127,0.0145,0.145,0.347,116.172,3,https://i.scdn.co/image/ab67616d0000b2732d71d267c3fd8ba2eee5cc87,https://open.spotify.com/track/59IgciionlyHWcbAIQmiYd,4702
50695,5EukTjf5nZG9KhXFH3ox8t,Low Budget,32,228909,0,['The Kinks'],1979-07-10,0.699,0.689,9,-12.345,1,0.049,0.116,0.0,0.0823,0.839,112.687,4,https://i.scdn.co/image/ab67616d0000b2738287af59b445cbe00d1e378f,https://open.spotify.com/track/5EukTjf5nZG9KhXFH3ox8t,4702
180363,24qemJjNr3AhDTtN4ZWXNT,The Moneygoround,33,103360,0,['The Kinks'],1970-11-27,0.618,0.634,2,-5.649,1,0.0286,0.874,1.94e-06,0.133,0.671,108.139,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4702
196433,3Hj3A4mBKhxgSGGw2FSYhc,Alguem Me Disse,33,176013,0,['Anisio Silva'],1960-08-01,0.649,0.359,11,-8.109,0,0.0262,0.477,0.0,0.294,0.57,98.942,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4702
197478,3MTL8aU8I7HbyvlJF96F3j,Ev'rybody's Gonna Be Happy,31,133200,0,['The Kinks'],1965-03-05,0.404,0.903,2,-10.43,0,0.097,0.114,0.0,0.0609,0.675,94.154,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4702
204953,3vwqigHwHd0GMaAtUo7PNH,Louie Louie,35,177480,0,['The Kinks'],1964-10-02,0.574,0.659,9,-7.657,1,0.0512,0.0902,0.0,0.081,0.504,58.864,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4702
251235,7bgrkhm1asIRdqcbmmlDT4,Village Green - 2018 Stereo Remaster,35,131173,0,['The Kinks'],1968-11-22,0.7,0.81,0,-6.089,0,0.0266,0.216,1.09e-05,0.0948,0.895,103.415,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4702
16303,1gElMA7YL2UEE9njNW9eiR,I Can't Hardly Stand It,51,163133,0,['The Cramps'],1983,0.577,0.916,4,-7.305,1,0.101,0.445,0.0,0.156,0.545,94.731,4,https://i.scdn.co/image/ab67616d0000b27327c337cfb2be8c395b04d61d,https://open.spotify.com/track/1gElMA7YL2UEE9njNW9eiR,4703
16398,6dyku3NZZukkS8yhzWG9TU,The Way I Walk,47,160507,0,['The Cramps'],1983,0.538,0.745,9,-12.194,1,0.044,0.0289,0.807,0.112,0.731,102.43,4,https://i.scdn.co/image/ab67616d0000b27327c337cfb2be8c395b04d61d,https://open.spotify.com/track/6dyku3NZZukkS8yhzWG9TU,4703
26661,4eKYiCW1JL5VwjPKOrEGRs,Erkekler De Yanar,48,228373,0,['Nazan Öncel'],1996-06-20,0.728,0.69,10,-9.543,0,0.0252,0.00375,9.59e-05,0.304,0.787,102.711,4,https://i.scdn.co/image/ab67616d0000b273342da10504c5eb18912dd951,https://open.spotify.com/track/4eKYiCW1JL5VwjPKOrEGRs,4703
30039,1mSxbLW7fKABfeY4lGpg0E,Velha Infância - 2004 Digital Remaster,66,250440,0,['Tribalistas'],2002-01-01,0.442,0.616,6,-8.128,0,0.0353,0.457,0.000168,0.144,0.565,113.02,4,https://i.scdn.co/image/ab67616d0000b273663718a3cb1a4dc196aab349,https://open.spotify.com/track/1mSxbLW7fKABfeY4lGpg0E,4703
31650,0hgLHFyN9u3WqkK2ofpuUX,The Ultimate Showdown of Ultimate Destiny,65,213087,0,['Lemon Demon'],2006-07-20,0.787,0.687,7,-7.468,0,0.106,0.75,0.0,0.3,0.884,113.962,4,https://i.scdn.co/image/ab67616d0000b2735d2f39265b6ffeebcae4bfaf,https://open.spotify.com/track/0hgLHFyN9u3WqkK2ofpuUX,4703
50015,1s5A0u1dnAeVNur5nPkCpD,Two Trucks,62,247220,1,['Lemon Demon'],2014-11-02,0.758,0.391,9,-12.676,0,0.0453,0.0529,0.000867,0.106,0.895,114.006,4,https://i.scdn.co/image/ab67616d0000b27361b3be79f762377a297b9e8c,https://open.spotify.com/track/1s5A0u1dnAeVNur5nPkCpD,4703
50063,6ibbHAoBrdqJxo345QGumd,A Mask of My Own Face,61,210815,1,['Lemon Demon'],2014-11-02,0.811,0.315,0,-11.55,1,0.0438,0.0439,0.0,0.126,0.972,100.024,4,https://i.scdn.co/image/ab67616d0000b27361b3be79f762377a297b9e8c,https://open.spotify.com/track/6ibbHAoBrdqJxo345QGumd,4703
55552,3cqQX5zJVW1wv6vzhz9qzP,"Jesús, Has Mi Carácter",48,282107,0,['Daniel Calveti'],2003-01-14,0.662,0.429,7,-8.562,1,0.0314,0.62,1.78e-06,0.456,0.184,105.024,4,https://i.scdn.co/image/ab67616d0000b273b4965cf087b90e281f18592f,https://open.spotify.com/track/3cqQX5zJVW1wv6vzhz9qzP,4703
66981,79fcx29VKh6lNVfg2qXduI,Shortnin' Bread,31,170800,0,['The Cramps'],1989,0.445,0.97,9,-6.6,1,0.103,0.439,0.000274,0.0824,0.392,95.898,4,https://i.scdn.co/image/ab67616d0000b27381a884cba5dd664507d92088,https://open.spotify.com/track/79fcx29VKh6lNVfg2qXduI,4703
80037,7prxiVvo6fbsorXZmgXkpY,Back On a Mission,42,217760,0,['CIRRUS'],1998-01-01,0.661,0.998,7,-3.746,1,0.116,0.0987,0.00867,0.828,0.254,105.045,4,https://i.scdn.co/image/ab67616d0000b2736d342a37c1523a05bd2af7b9,https://open.spotify.com/track/7prxiVvo6fbsorXZmgXkpY,4703
82519,31tcBB5YOBbb0xWPvFCW9j,Passe Em Casa - 2004 Digital Remaster,48,234200,0,['Tribalistas'],2002-01-01,0.768,0.891,7,-4.632,1,0.0506,0.221,9.67e-06,0.177,0.759,104.017,4,https://i.scdn.co/image/ab67616d0000b273663718a3cb1a4dc196aab349,https://open.spotify.com/track/31tcBB5YOBbb0xWPvFCW9j,4703
82529,1Q2ccC142Hvgawum66DWdX,Tribalistas - 2004 Digital Remaster,41,201427,0,['Tribalistas'],2002-01-01,0.782,0.803,2,-6.837,1,0.0997,0.176,1.7e-05,0.303,0.924,96.061,4,https://i.scdn.co/image/ab67616d0000b273663718a3cb1a4dc196aab349,https://open.spotify.com/track/1Q2ccC142Hvgawum66DWdX,4703
82536,22C92esdYEoxfKNrWLU4mE,O Amor É Feio - 2004 Digital Remaster,38,191800,0,['Tribalistas'],2002-01-01,0.518,0.263,4,-12.18,0,0.0299,0.941,0.117,0.19,0.0581,98.713,4,https://i.scdn.co/image/ab67616d0000b273663718a3cb1a4dc196aab349,https://open.spotify.com/track/22C92esdYEoxfKNrWLU4mE,4703
82539,3wYqEob55g3SPgfPLwia9H,Mary Cristo - 2004 Digital Remaster,39,180187,0,['Tribalistas'],2002-01-01,0.664,0.346,2,-9.651,1,0.0399,0.91,0.00431,0.314,0.438,113.077,4,https://i.scdn.co/image/ab67616d0000b273663718a3cb1a4dc196aab349,https://open.spotify.com/track/3wYqEob55g3SPgfPLwia9H,4703
82540,3ojb700W5IwWvVZUZ9CuLo,Pecado É Lhe Deixar de Molho - 2004 Digital Remaster,38,178560,0,['Tribalistas'],2002-01-01,0.611,0.227,5,-12.722,1,0.0513,0.851,0.000227,0.193,0.169,104.128,4,https://i.scdn.co/image/ab67616d0000b273663718a3cb1a4dc196aab349,https://open.spotify.com/track/3ojb700W5IwWvVZUZ9CuLo,4703
90711,0shH1dxm3duKavIpSaLf1s,Inquietação,36,230173,0,['José Mário Branco'],1996,0.493,0.422,9,-14.832,0,0.049,0.453,9.49e-05,0.135,0.524,94.012,4,https://i.scdn.co/image/ab67616d0000b273f4230685fede8504e414b21a,https://open.spotify.com/track/0shH1dxm3duKavIpSaLf1s,4703
110611,4SB7wPWYA0PPiq9BamZjk6,Bu Havada Gidilmez,33,240067,0,['Nazan Öncel'],1999-11-15,0.691,0.57,11,-9.898,0,0.0336,0.868,3.38e-06,0.0679,0.751,95.054,4,https://i.scdn.co/image/ab67616d0000b273ada5b8366a4234c3643425ee,https://open.spotify.com/track/4SB7wPWYA0PPiq9BamZjk6,4703
111097,6hVqdwA0WeCmD6RMOIevXb,Hokka,33,210800,0,['Nazan Öncel'],2003-09-24,0.74,0.889,0,-5.953,0,0.0491,0.198,1.12e-05,0.0675,0.918,99.994,4,https://i.scdn.co/image/ab67616d0000b273ee93cdae726ae7e002942327,https://open.spotify.com/track/6hVqdwA0WeCmD6RMOIevXb,4703
111104,0S4HB769BP3gdVWfe7SLtS,Beyoğlu,31,222320,0,['Nazan Öncel'],2003-09-24,0.661,0.764,5,-6.572,0,0.0357,0.0613,0.0,0.261,0.637,114.949,4,https://i.scdn.co/image/ab67616d0000b273ee93cdae726ae7e002942327,https://open.spotify.com/track/0S4HB769BP3gdVWfe7SLtS,4703
111435,7tG64FtfFkGLvtutDOJwzD,Aşkım Baksana Bana,48,228387,0,['Nazan Öncel'],2006-06-30,0.766,0.852,11,-6.125,0,0.0426,0.0962,1.85e-05,0.125,0.824,103.03,4,https://i.scdn.co/image/ab67616d0000b2737a66282a3149ab6a4dd1ee18,https://open.spotify.com/track/7tG64FtfFkGLvtutDOJwzD,4703
112709,4to7iupreztg8YXESKms5g,Hadi O Zaman,41,245240,0,"['Nazan Öncel', 'Tarkan']",2014,0.755,0.872,4,-5.289,0,0.0397,0.164,0.0,0.0685,0.917,110.024,4,https://i.scdn.co/image/ab67616d0000b273daa40290fefd14ff496d37df,https://open.spotify.com/track/4to7iupreztg8YXESKms5g,4703
114765,0o2eGeNxofrU3EF8aPgs9Y,I treni di tozeur - Remastered,46,188507,0,"['Franco Battiato', 'Alice']",2006-01-01,0.538,0.532,3,-7.546,1,0.0323,0.465,1.66e-05,0.465,0.555,107.34,4,https://i.scdn.co/image/ab67616d0000b2735b3b6ef27720b180fada7091,https://open.spotify.com/track/0o2eGeNxofrU3EF8aPgs9Y,4703
121274,4FD1AIbChsuCiwt2mqPfWo,Pass The Peas,36,190787,0,"[""The J.B.'s""]",1994-01-16,0.866,0.409,2,-10.031,1,0.141,0.157,0.000155,0.545,0.625,98.391,4,https://i.scdn.co/image/ab67616d0000b27358eae281fedfd1f31472d6f2,https://open.spotify.com/track/4FD1AIbChsuCiwt2mqPfWo,4703
