,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
4012,Enjoy The Silence 2004,47,213453,0,['Depeche Mode'],2004-10-25,0.503,0.761,0,-4.138,0,0.0319,0.0275,0.000695,0.119,0.335,115.696,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,Kaleid - 7'' Version,35,257227,0,['Depeche Mode'],1990-03-19,0.656,0.981,7,-6.416,1,0.0358,0.0261,0.617,0.0603,0.738,110.166,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,I Want You Now,38,224507,0,['Depeche Mode'],1987-09-28,0.421,0.55,4,-11.351,0,0.111,0.683,0.0,0.429,0.554,103.073,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,My Secret Garden,33,286400,0,['Depeche Mode'],1982-09-27,0.717,0.728,0,-13.788,1,0.0378,0.408,0.422,0.111,0.527,115.736,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,New Dress,35,225893,0,['Depeche Mode'],1986-03-17,0.64,0.622,0,-9.665,1,0.0336,0.000832,0.163,0.0621,0.668,114.157,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,Everything Counts - Live 1988,40,392480,0,['Depeche Mode'],1989-03-13,0.512,0.927,0,-10.018,1,0.111,0.121,5.06e-05,0.979,0.361,113.667,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,Enjoy the Silence,57,372867,0,['Depeche Mode'],1990-03-19,0.382,0.593,0,-11.964,0,0.0323,0.355,0.0174,0.123,0.223,113.002,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,Everything Counts,46,260880,0,['Depeche Mode'],1983-08-22,0.634,0.746,0,-8.119,1,0.0269,0.152,0.0,0.267,0.712,113.704,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,Sweetest Perfection,48,282347,0,['Depeche Mode'],1990-03-19,0.376,0.78,11,-9.606,1,0.0697,0.0129,0.0183,0.0658,0.562,101.802,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,Precious,63,250160,0,['Depeche Mode'],2005-10-13,0.568,0.883,1,-4.575,1,0.0271,0.0973,0.0476,0.104,0.861,104.987,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,Never Let Me Down Again - Live 1988,36,400600,0,['Depeche Mode'],1989-03-13,0.579,0.961,0,-7.093,1,0.0461,0.0712,0.444,0.963,0.538,106.275,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,Nothing to Fear,31,256147,0,['Depeche Mode'],1982-09-27,0.582,0.866,9,-12.598,1,0.0353,0.037,0.938,0.116,0.721,118.902,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,Lie to Me,46,303693,0,['Depeche Mode'],1984-09-24,0.655,0.609,11,-11.776,0,0.0322,0.000406,0.0212,0.0881,0.909,112.293,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,Pimpf - Live 1988,32,58173,0,['Depeche Mode'],1989-03-13,0.404,0.882,2,-10.88,1,0.0616,0.0435,0.977,0.986,0.237,112.582,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,A Pain That I'm Used To,42,250893,0,['Depeche Mode'],2005-10-13,0.555,0.767,10,-4.532,1,0.0308,0.334,0.0562,0.146,0.146,108.093,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,People Are People,32,224133,0,['Depeche Mode'],1985-10-15,0.693,0.873,9,-4.575,0,0.0694,0.062,1.33e-06,0.227,0.901,119.867,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,Higher Love,46,356253,0,['Depeche Mode'],1993-03-22,0.503,0.619,7,-10.384,1,0.0276,0.0997,0.0761,0.108,0.102,99.054,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,Shake the Disease,55,288600,0,['Depeche Mode'],1986-03-17,0.654,0.647,2,-8.869,0,0.0256,0.384,0.00126,0.0682,0.58,116.92,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,Walking in My Shoes,56,326107,0,['Depeche Mode'],1993-03-22,0.538,0.711,2,-9.748,0,0.0287,0.111,5.53e-06,0.237,0.502,93.08,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,Strangelove,54,294613,0,['Depeche Mode'],1987-09-28,0.664,0.806,9,-7.879,0,0.0419,0.184,0.00741,0.197,0.642,118.905,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,Freelove,43,370707,0,['Depeche Mode'],2001-05-14,0.555,0.528,10,-11.773,0,0.0331,0.0176,0.00293,0.741,0.3,102.849,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,Sacred - Live 1988,34,309640,0,['Depeche Mode'],1989-03-13,0.598,0.968,1,-8.952,0,0.0605,0.137,0.000599,0.95,0.508,121.574,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,Pimpf,34,297093,0,['Depeche Mode'],1987-09-28,0.532,0.571,4,-11.837,0,0.0366,0.404,0.899,0.138,0.0384,113.909,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,I Feel You,36,275413,0,['Depeche Mode'],1998-09-28,0.374,0.933,2,-5.099,1,0.089,0.00669,0.000843,0.365,0.208,122.894,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,Fly On the Windscreen,31,305840,0,['Depeche Mode'],1986-03-17,0.492,0.914,11,-4.856,0,0.0433,0.00872,0.409,0.0425,0.917,93.342,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,Policy of Truth,41,313293,0,['Depeche Mode'],1998-09-28,0.724,0.614,8,-5.464,1,0.0301,0.0408,0.155,0.178,0.559,113.073,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,Dangerous,41,261187,0,['Depeche Mode'],1990-03-19,0.675,0.928,1,-4.927,0,0.0438,0.209,0.0167,0.0491,0.7,104.811,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,Never Let Me Down Again,54,260493,0,['Depeche Mode'],1998-09-28,0.577,0.933,2,-4.173,0,0.0312,0.281,0.0346,0.124,0.767,106.112,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,Leave in Silence,38,289173,0,['Depeche Mode'],1982-09-27,0.782,0.603,4,-14.85,0,0.0528,0.322,0.48,0.0599,0.26,120.578,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,Shake the Disease,32,288040,0,['Depeche Mode'],1985-10-15,0.647,0.705,2,-5.946,0,0.0256,0.69,0.000763,0.127,0.568,116.719,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,Blasphemous Rumours - Single Version,33,309107,0,['Depeche Mode'],1985-10-15,0.695,0.869,6,-5.753,0,0.0335,0.0952,0.000423,0.0934,0.49,119.595,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,Freelove - Flood Mix,37,240693,0,['Depeche Mode'],2001-05-14,0.717,0.552,10,-8.336,0,0.0297,0.0947,0.00518,0.105,0.539,103.007,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,The Love Thieves,37,394200,0,['Depeche Mode'],1997-04-14,0.702,0.56,5,-8.776,1,0.0283,0.65,0.0432,0.102,0.635,97.015,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,Sacred,40,286720,0,['Depeche Mode'],1987-09-28,0.666,0.821,6,-9.66,1,0.0299,0.306,5.36e-05,0.0617,0.661,120.902,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,It Doesn't Matter Two,36,171080,0,['Depeche Mode'],1986-03-17,0.69,0.296,4,-11.972,0,0.0291,0.896,7.87e-05,0.0947,0.372,109.072,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,Blasphemous Rumours - Live 1988,36,309160,0,['Depeche Mode'],1989-03-13,0.661,0.929,6,-8.201,0,0.0403,0.316,0.0033,0.907,0.45,119.747,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,Nothing - Live 1988,33,276773,0,['Depeche Mode'],1989-03-13,0.577,0.988,11,-7.251,1,0.0428,0.0582,0.295,0.937,0.699,108.359,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,Everything Counts,47,238733,0,['Depeche Mode'],2004-03-30,0.634,0.732,9,-8.99,0,0.0265,0.144,1.4e-06,0.119,0.668,113.785,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,People Are People,59,231960,0,['Depeche Mode'],1984-09-24,0.681,0.829,9,-7.305,0,0.0626,0.0795,2.09e-06,0.327,0.814,119.975,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,Never Let Me Down Again - Aggro Mix,38,296160,0,['Depeche Mode'],1987-09-28,0.618,0.803,0,-14.159,1,0.0326,0.00219,0.9,0.0976,0.704,106.035,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,Walking in My Shoes,39,301720,0,['Depeche Mode'],1998-09-28,0.504,0.851,2,-5.794,0,0.0325,0.0659,0.0,0.37,0.495,93.612,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,Everything Counts,53,237693,0,['Depeche Mode'],1985-10-15,0.634,0.801,9,-6.198,0,0.0258,0.075,3.02e-06,0.139,0.659,113.622,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,The Sun and the Rainfall,45,305493,0,['Depeche Mode'],1982-09-27,0.781,0.993,7,-11.507,1,0.0449,0.248,0.394,0.149,0.849,118.153,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,Brotherly love,36,207360,0,['Gulliver'],2003-01-01,0.694,0.492,2,-13.918,1,0.0617,0.287,1.62e-05,0.165,0.793,119.509,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,In Your Room,35,290533,0,['Depeche Mode'],1998-09-28,0.456,0.855,9,-5.663,1,0.0313,0.00391,0.00221,0.112,0.455,99.165,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,"Love, In Itself",34,269840,0,['Depeche Mode'],1983-08-22,0.651,0.666,2,-8.182,0,0.025,0.0388,0.00103,0.264,0.5,100.857,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,Enjoy the Silence,48,372907,0,['Depeche Mode'],1990-03-19,0.358,0.51,0,-15.077,0,0.0322,0.176,0.00434,0.118,0.226,112.957,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,Strangelove,46,224493,0,['Depeche Mode'],2006-11-08,0.569,0.937,4,-5.137,0,0.0362,0.00323,0.00769,0.29,0.831,119.117,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,The Things You Said,45,239720,0,['Depeche Mode'],1987-09-28,0.575,0.654,8,-12.144,1,0.0252,0.431,0.567,0.1,0.512,110.051,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,It's No Good,37,358293,0,['Depeche Mode'],1998-09-28,0.595,0.78,10,-6.181,0,0.0343,0.00676,0.0492,0.0826,0.191,99.06,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,Everything Counts - In Larger Amounts,35,440827,0,['Depeche Mode'],1983-08-22,0.673,0.655,0,-10.329,1,0.0287,0.133,8.69e-06,0.0889,0.552,113.829,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,People Are People - Live 1988,33,299240,0,['Depeche Mode'],1989-03-13,0.671,0.943,9,-8.932,0,0.0545,0.0727,0.0177,0.944,0.34,118.831,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,In Your Room,50,383040,0,['Depeche Mode'],1993-03-22,0.426,0.604,1,-8.413,0,0.0311,0.0017,0.208,0.0785,0.0816,98.056,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,Useless,50,312187,0,['Depeche Mode'],1997-04-14,0.616,0.652,11,-6.098,1,0.0231,0.0162,0.0366,0.105,0.711,94.151,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,Mercy in You,44,260547,0,['Depeche Mode'],1993-03-22,0.527,0.906,5,-9.067,0,0.0835,0.0975,0.157,0.588,0.198,96.565,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,A Question of Lust - Single Version,38,267333,0,['Depeche Mode'],1998-09-28,0.473,0.807,4,-5.801,1,0.028,0.19,5.2e-06,0.135,0.467,93.652,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,Uselink,33,141120,0,['Depeche Mode'],1997-04-14,0.706,0.436,8,-12.484,1,0.035,0.241,0.738,0.0641,0.113,94.019,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,Halo,51,268493,0,['Depeche Mode'],1990-03-19,0.711,0.603,3,-8.555,0,0.0309,0.105,0.129,0.109,0.655,112.199,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,Fly On the Windscreen (Final),40,318907,0,['Depeche Mode'],1986-03-17,0.585,0.874,11,-8.373,0,0.042,0.0687,0.12,0.124,0.556,92.909,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,Enjoy the Silence,74,255133,0,['Depeche Mode'],1998-09-28,0.663,0.838,0,-5.744,0,0.0286,0.2,0.000177,0.0782,0.752,112.788,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,Strangelove,60,225880,0,['Depeche Mode'],1998-09-28,0.566,0.961,4,-3.46,0,0.0354,0.044,0.00106,0.352,0.866,118.988,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,Strangelove - Live 1988,38,289627,0,['Depeche Mode'],1989-03-13,0.618,0.988,2,-8.157,1,0.0534,0.15,0.0987,0.977,0.458,119.264,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,Tora! Tora! Tora!,33,271760,0,['Depeche Mode'],1981-11-02,0.708,0.825,2,-9.562,1,0.0357,0.0485,0.82,0.0833,0.745,119.607,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,It's No Good,38,358533,0,['Depeche Mode'],1997,0.598,0.763,10,-6.387,0,0.0346,0.00608,0.0565,0.0818,0.208,99.077,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,A Question of Lust,51,263147,0,['Depeche Mode'],1986-03-17,0.516,0.69,4,-8.483,1,0.0261,0.194,2.36e-06,0.191,0.446,93.742,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,Useless,35,292093,0,['Depeche Mode'],1998-09-28,0.58,0.842,11,-4.999,1,0.0357,0.00448,0.0858,0.107,0.446,95.923,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,Stories of Old,34,194227,0,['Depeche Mode'],1984-09-24,0.728,0.544,1,-10.36,0,0.0291,0.109,0.00428,0.0497,0.62,114.905,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,In Your Room - Zephyr Mix,33,291173,0,['Depeche Mode'],1993-03-22,0.431,0.874,1,-4.954,0,0.0354,0.0197,0.0162,0.159,0.355,99.162,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,Little 15,41,256880,0,['Depeche Mode'],1987-09-28,0.545,0.323,4,-11.444,1,0.031,0.684,0.0446,0.0746,0.0971,108.402,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,A Question of Lust - Live 1988,32,247093,0,['Depeche Mode'],1989-03-13,0.581,0.844,4,-8.762,1,0.027,0.0495,0.00769,0.882,0.573,94.182,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,It's No Good,60,358520,0,['Depeche Mode'],1997-04-14,0.603,0.756,10,-6.48,0,0.0344,0.0085,0.0479,0.0824,0.184,99.107,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,Happiest Girl - Jack Mix,36,298267,0,['Depeche Mode'],1990-03-19,0.755,0.7,7,-4.775,1,0.0329,0.0034,0.068,0.173,0.753,117.952,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,Blasphemous Rumours,46,381880,0,['Depeche Mode'],1984-09-24,0.717,0.719,11,-8.813,1,0.0349,0.228,0.0014,0.0612,0.281,119.757,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4012,Things You Said - Live 1988,34,262800,0,['Depeche Mode'],1989-03-13,0.534,0.822,0,-10.045,0,0.0368,0.0938,0.762,0.971,0.344,110.447,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4013,California Dreamin',38,288360,0,['Baby Huey'],1971,0.394,0.428,2,-9.619,0,0.0441,0.91,0.605,0.0893,0.245,133.541,4,https://i.scdn.co/image/ab67616d0000b2739ed801be1a9fb100f815afb1,https://open.spotify.com/track/1HzIPQceSx4GYLUyag9EPm
4013,Agua De Beber,37,237360,0,['Al Jarreau'],1976-06-15,0.742,0.582,2,-11.635,0,0.0991,0.629,0.03,0.182,0.702,93.044,4,https://i.scdn.co/image/ab67616d0000b273aa94ca8ca49c2ea033764aaa,https://open.spotify.com/track/7hqPKFEptAMWTmT5VoOMiz
4013,Roof Garden,50,380267,0,['Al Jarreau'],1981,0.749,0.475,8,-13.875,1,0.0737,0.147,0.0,0.175,0.866,98.53,4,https://i.scdn.co/image/ab67616d0000b27316000c5042b4b9d6a86b28d9,https://open.spotify.com/track/1CpDrx0Q7f2Wv3tBXDMt6z
4013,Boogie Down,44,252912,0,['Al Jarreau'],1983,0.913,0.476,0,-13.823,1,0.0531,0.283,0.00127,0.204,0.955,112.73,4,https://i.scdn.co/image/ab67616d0000b27382e0b4ed137c28d9d2812e0a,https://open.spotify.com/track/3s1BdA5PikyYgfAAiGEhMg
4013,Perdiendo el Control,43,369442,0,['Miguel Mateos - Zas'],1985-05-31,0.584,0.632,0,-7.216,1,0.0314,0.564,0.19,0.0647,0.729,126.522,4,https://i.scdn.co/image/ab67616d0000b2733ce6c718ab9a80e976a676bc,https://open.spotify.com/track/2D5EvRlPLBHzKwM4VMR3Xe
4013,Es Tan Fácil Romper un Corazón,56,294973,0,['Miguel Mateos - Zas'],1986-09-01,0.777,0.721,9,-6.498,1,0.0339,0.271,0.000179,0.0729,0.867,127.003,4,https://i.scdn.co/image/ab67616d0000b273f3ea92164c4e64c1d27a57f4,https://open.spotify.com/track/0n2IudFRHDBfn64pNFGShg
4013,Cielo,55,216933,0,['Benny'],1994-09-02,0.598,0.251,7,-13.057,1,0.0365,0.894,0.00247,0.0996,0.179,122.838,4,https://i.scdn.co/image/ab67616d0000b2735f137251c33de67ae9bf1eb2,https://open.spotify.com/track/2bT63N8XN3L82uloE8i4Di
4013,Fall Away,63,182000,0,['Twenty One Pilots'],2009-12-29,0.816,0.766,5,-5.176,1,0.0565,0.238,0.0127,0.0893,0.696,120.011,4,https://i.scdn.co/image/ab67616d0000b2734f5687326079d90e731a10a6,https://open.spotify.com/track/77vDHmiANW3JS2gNN5q7pI
4013,Johnny Boy,61,279053,0,['Twenty One Pilots'],2009-12-29,0.561,0.841,0,-4.311,1,0.0515,0.00525,4.53e-05,0.24,0.356,114.943,4,https://i.scdn.co/image/ab67616d0000b2734f5687326079d90e731a10a6,https://open.spotify.com/track/2hUFjIbpKaRqs97OjUAmXb
4013,"Friend, Please",58,252907,0,['Twenty One Pilots'],2009-12-29,0.228,0.517,7,-9.167,0,0.0401,0.391,0.0,0.29,0.204,109.83,3,https://i.scdn.co/image/ab67616d0000b2734f5687326079d90e731a10a6,https://open.spotify.com/track/6gDTyTnFxpvQtkgGuNWGbE
4013,Car Radio,73,267720,0,['Twenty One Pilots'],2013-01-08,0.766,0.519,9,-7.355,0,0.0366,0.098,0.0,0.0855,0.612,129.972,4,https://i.scdn.co/image/ab67616d0000b273d263500f1f97e978daa5ceb1,https://open.spotify.com/track/5cbpoIu3YjoOwbBDGUEp3P
4013,House of Gold,71,163880,0,['Twenty One Pilots'],2013-01-08,0.68,0.693,0,-7.234,1,0.0435,0.445,0.0,0.208,0.851,114.948,4,https://i.scdn.co/image/ab67616d0000b273d263500f1f97e978daa5ceb1,https://open.spotify.com/track/36tghkPg1AO4HsAzo6YpPp
4013,Holding on to You,68,263733,0,['Twenty One Pilots'],2013-01-08,0.608,0.776,11,-3.635,1,0.0511,0.241,0.0,0.0713,0.814,89.996,4,https://i.scdn.co/image/ab67616d0000b273d263500f1f97e978daa5ceb1,https://open.spotify.com/track/3C3cr2JQwXIhqAHqOardVO
4013,Guns for Hands,66,273336,0,['Twenty One Pilots'],2013-01-08,0.684,0.858,1,-4.266,1,0.0342,0.00694,0.000167,0.0828,0.518,129.963,4,https://i.scdn.co/image/ab67616d0000b273d263500f1f97e978daa5ceb1,https://open.spotify.com/track/4RdRa3qq0GBSKjomxrkh5K
4013,The Run and Go,65,229000,0,['Twenty One Pilots'],2013-01-08,0.798,0.318,10,-6.849,0,0.0431,0.0437,0.0,0.158,0.425,92.49,4,https://i.scdn.co/image/ab67616d0000b273d263500f1f97e978daa5ceb1,https://open.spotify.com/track/68NsOuum1AegLDhOIr2ADL
4013,Fake You Out,65,231320,0,['Twenty One Pilots'],2013-01-08,0.84,0.608,6,-6.176,1,0.0458,0.248,1.25e-06,0.0874,0.727,115.012,4,https://i.scdn.co/image/ab67616d0000b273d263500f1f97e978daa5ceb1,https://open.spotify.com/track/3MLtopC0uho28PxZN7Zecy
4013,Truce,63,142547,0,['Twenty One Pilots'],2013-01-08,0.537,0.0231,7,-14.407,1,0.0475,0.994,0.0471,0.146,0.342,120.322,4,https://i.scdn.co/image/ab67616d0000b273d263500f1f97e978daa5ceb1,https://open.spotify.com/track/6BEKt5axiNeWCr9huv0k7I
4013,Tear in My Heart,76,188493,0,['Twenty One Pilots'],2015-05-15,0.655,0.632,2,-4.802,1,0.0489,0.0189,0.0,0.0722,0.447,120.113,4,https://i.scdn.co/image/ab67616d0000b273de03bfc2991fd5bcfde65ba3,https://open.spotify.com/track/3bnVBN67NBEzedqQuWrpP4
4013,Heavydirtysoul,72,234813,0,['Twenty One Pilots'],2015-05-15,0.613,0.873,7,-6.376,0,0.0449,0.00397,0.00111,0.367,0.392,129.989,4,https://i.scdn.co/image/ab67616d0000b273de03bfc2991fd5bcfde65ba3,https://open.spotify.com/track/7i9763l5SSfOnqZ35VOcfy
4013,Doubt,71,191493,0,['Twenty One Pilots'],2015-05-15,0.719,0.645,2,-6.141,0,0.0358,0.121,0.00316,0.362,0.69,123.02,4,https://i.scdn.co/image/ab67616d0000b273de03bfc2991fd5bcfde65ba3,https://open.spotify.com/track/57yL3161hUMuw06zzzUCHi
