,name,popularity,artists,release_date,images,urls
4641,Siempre Serás Mi Amante,43,['Los Palmeras'],2004-09-05,https://i.scdn.co/image/ab67616d0000b2731e4d2afcebfa1c71144ca74c,https://open.spotify.com/track/5CzFG2NIqyw3zl58Lj2VNl
4641,Noche Con Arte,46,['Los Palmeras'],2013-08-05,https://i.scdn.co/image/ab67616d0000b2738ce73f221b396201c5862d94,https://open.spotify.com/track/1R5UnYMArFFmvqNQalxSq0
4641,Because You Live,49,['Jesse McCartney'],2004-01-01,https://i.scdn.co/image/ab67616d0000b273c16d23f23fbb8145368515f9,https://open.spotify.com/track/2zFU4UbmsjNHcnod8MlvYx
4641,Something Beautiful,48,['Robbie Williams'],2002,https://i.scdn.co/image/ab67616d0000b2733a9ad390e0635b43ff01d250,https://open.spotify.com/track/3nIkuSK2a9ROaMGSm82rvO
4641,Shake Sugaree,48,['Elizabeth Cotten and Brenda Evans'],2004-09-21,https://i.scdn.co/image/ab67616d0000b273e55d1ba2bcd46a6b78da6689,https://open.spotify.com/track/1hRLLDcfLJZBu9L2WNnBwr
4641,เธอทั้งนั้น,51,['Groove Riders'],2007-08-11,https://i.scdn.co/image/ab67616d0000b2732c8de71af1b4c83c67f0c125,https://open.spotify.com/track/0B8jGlEYFOQT3USwSr5yX3
4641,Chuva De Bruxaria - Ao Vivo,43,['Victor & Leo'],2007-08-31,https://i.scdn.co/image/ab67616d0000b273f837b364ac37809bdb656d3b,https://open.spotify.com/track/7Df5DKdSy5dTt76MIsKgwA
4641,Jogo da Vida - Ao Vivo,41,['Victor & Leo'],2007-08-31,https://i.scdn.co/image/ab67616d0000b273f837b364ac37809bdb656d3b,https://open.spotify.com/track/6g169XFm8sjRMLYQTD08N2
4641,Body Language,55,['Jesse McCartney'],2008,https://i.scdn.co/image/ab67616d0000b27340cf6d7e6353abac2fb22b7c,https://open.spotify.com/track/7lT9KJpfzMTNi9702WuNI8
4641,Un Amor Entre Dos,32,['Los Palmeras'],2000-05-30,https://i.scdn.co/image/ab67616d0000b2738d35c121b5b65e72452660ba,https://open.spotify.com/track/6hKXrrhNy4vPSULgIQYnwt
4641,Avisame,34,['Los Palmeras'],2001-07-06,https://i.scdn.co/image/ab67616d0000b2739a9c7d845458dcba8d686ba5,https://open.spotify.com/track/2rENV8ddygMSB4hah7pbs5
4641,Llévame Contigo,43,['Los Palmeras'],2007-08-01,https://i.scdn.co/image/ab67616d0000b2739fab257a0254f6101097d153,https://open.spotify.com/track/1I94RFKs7HCKMK1B1cSjHx
4641,La Feíta,40,['Los Palmeras'],2007-08-01,https://i.scdn.co/image/ab67616d0000b2739fab257a0254f6101097d153,https://open.spotify.com/track/4JGzIG0fnF9BEjI6fD7M0N
4641,Que Quiere La Chola,39,['Los Palmeras'],2007-08-01,https://i.scdn.co/image/ab67616d0000b2739fab257a0254f6101097d153,https://open.spotify.com/track/4WrcP6MSTTtZKu8AkZ9PYQ
4641,Cumbia Sobre El Mar,35,['Los Palmeras'],2007-08-01,https://i.scdn.co/image/ab67616d0000b2739fab257a0254f6101097d153,https://open.spotify.com/track/34klEXB1LsJNjKZbYJf5lJ
4641,Asesina,40,['Los Palmeras'],2013-08-05,https://i.scdn.co/image/ab67616d0000b2738ce73f221b396201c5862d94,https://open.spotify.com/track/0G6LFcC0F9Nr6W18vSyJry
4641,Premikkumbol,34,"['P. Jayachandran', 'Neha Nair']",2011-07-01,https://i.scdn.co/image/ab67616d0000b273c8073120d517b9248baf2791,https://open.spotify.com/track/3XUVlCGrEnOOCLclg1686f
4641,Doble Vida,51,"['Los Palmeras', 'Chaqueño Palavecino']",2019-08-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4641,Kids,50,"['Robbie Williams', 'Kylie Minogue']",2000-09-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4641,Volver A Los 17 - Live In Argentina / 1984,43,"['Mercedes Sosa', 'Milton Nascimento', 'León Gieco']",2010-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4641,Something Beautiful - Radio Edit,36,['Robbie Williams'],2010-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4641,Lazy Days,35,['Robbie Williams'],1997-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4641,Morena,43,['Los Palmeras'],2013-08-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4641,Strong,52,['Robbie Williams'],1998,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4641,Mire Amigo,34,['Gerardo Reyes'],2007-03-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4641,Paso a la Reina,45,['Gerardo Reyes'],2007-03-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4641,El Bombón,62,['Los Palmeras'],2016-07-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4641,Chithirai Nilavu,34,"['P. Jayachandran', 'Minmini']",1994-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4641,Parao (with Vicentico),42,"['Mercedes Sosa', 'Vicentico']",2009-06-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4642,Forever - Lady of Soul,44,['Damage'],1998,https://i.scdn.co/image/ab67616d0000b2735a2b04dadc2fc6d63b08a931,https://open.spotify.com/track/2E9Zp0uxsOmqbmy0C6Fi4N
4642,Y Te Vi Con El,34,['Algodon'],1998,https://i.scdn.co/image/ab67616d0000b273bd2dcebec2724740968bb6f7,https://open.spotify.com/track/6eG07jjdQnL66m3FIsZQcS
4642,Fuck You Bitch,65,['Wheeler Walker Jr.'],2016-02-12,https://i.scdn.co/image/ab67616d0000b273351149252cecc3094185919c,https://open.spotify.com/track/7uMBc5uxQRZNFowjhxH9WL
4642,Ole Sangen,32,['Martin Kristensen'],2011-01-06,https://i.scdn.co/image/ab67616d0000b2736fd28793d756f112c10a3708,https://open.spotify.com/track/3BnUH9ZrzVTrNPc3ASeXQc
4642,Thin Line Between Love and Hate,55,['The Persuaders'],2005-02-08,https://i.scdn.co/image/ab67616d0000b273701a99f79b6f143349c4a163,https://open.spotify.com/track/6uDRZi9MOTtkuNUHMfREib
4642,Final Fantasy - Original Remastered Mix,35,['Extreme Trax'],2003,https://i.scdn.co/image/ab67616d0000b273a3bb6511479bd33f85d4b795,https://open.spotify.com/track/32FfVlpMpetvb4faIoeNbP
4642,Você Gosta - Ao Vivo,40,['Pique Novo'],2004-08-22,https://i.scdn.co/image/ab67616d0000b273461cb1fa6c445de34e4cd765,https://open.spotify.com/track/4DGh6VWRceLPLWzF8MVXxD
4642,La Piragua,45,['Umoja'],2013-08-22,https://i.scdn.co/image/ab67616d0000b273ee434f07d060cc894ff435f3,https://open.spotify.com/track/41sfxCghJlbnWnql4QEfl7
4642,Rock the Boat,45,['Hues Corporation'],1993-11-09,https://i.scdn.co/image/ab67616d0000b273a75a62ff1492bd89b11b5413,https://open.spotify.com/track/4jWoqT4YPGgsUSPC83pd8h
4642,Parwah Nahin,46,['Siddharth Basrur'],2016-09-17,https://i.scdn.co/image/ab67616d0000b27302dde7bfff94df00c8b76eb4,https://open.spotify.com/track/59RXttbK7hgRfnMTMVg2xm
4642,After the Love Has Gone - Radio Mix,32,['Damage'],2001,https://i.scdn.co/image/ab67616d0000b27320014eda48cc87f130be1327,https://open.spotify.com/track/4g4eWSqKANb546ZN87t8mW
4642,Endless Sadness,53,['Sarah Klang'],2019-04-12,https://i.scdn.co/image/ab67616d0000b2739cb6ffb80c5fe5d2e4160690,https://open.spotify.com/track/4A8EEoQq4MQt1NbcRQPMwf
4642,New Day Coming,49,['Sarah Klang'],2019-10-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4642,Jarosovsky pivovar,40,['Argema'],2012-03-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4642,"Bezubaan Kab Se (From ""Street Dancer 3D"")",55,"['Siddharth Basrur', 'Jubin Nautiyal', 'Sachin-Jigar']",2020-01-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4642,With This Ring Let Me Go - Radio Edit,31,"['Molella', 'Phil Jay', 'Heaven 17', 'Fast Eddie']",1998-06-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4642,Childhood,44,['Yuri Shatunov'],2012-01-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4642,Love Lasts Forever - Radio Edit,42,['Molella'],2007-04-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4642,Rock the Boat,44,['Hues Corporation'],1996-11-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4642,I Don't Dance,52,"['Chad', 'Ryan']",2007-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4642,Y nos dieron las diez,37,['Celso Piña'],1999-09-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4642,Pour les hommes,50,['Anthony Kavanagh'],2016-11-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4642,The gray-haired night,42,['Yuri Shatunov'],2012-01-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4642,Rescue Me - Radio Edit,49,['Bell Book & Candle'],2000-08-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4642,Canyon,52,['Sarah Klang'],2020-10-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4642,Седая ночь,49,['Yuri Shatunov'],2002-02-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4642,小さきもの,34,['Asuca Hayashi'],2003-05-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4642,White Roses,48,['Yuri Shatunov'],2012-01-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4642,Детство,47,['Yuri Shatunov'],2002-02-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4642,Ice,51,"['Acdmnd$', 'NahmeanNamsayin']",2019-07-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4642,You've Got a Friend in Me,31,"['Claire Ryann', 'Crosby']",1996,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4642,Tohle je raj,32,['Argema'],1995,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4642,Rescue Me - Radio Edit,38,['Bell Book & Candle'],1998,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4642,Discotek People - Raga Edit,43,['Molella'],2007-04-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4642,失敗作少女,42,['Kairiki Bear'],2015-03-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4643,Skóra,44,['Aya RL'],1991,https://i.scdn.co/image/ab67616d0000b27327c22a97e5d776eaf94b9a97,https://open.spotify.com/track/3MADYAQDPs5ACYIQZTCQPU
4643,Aun,63,['Coda'],1995,https://i.scdn.co/image/ab67616d0000b2737a6b273c6450ec5924070e8f,https://open.spotify.com/track/1JTewgSxH7jQjolSwCn69u
4643,Amazed,63,['Lonestar'],1995,https://i.scdn.co/image/ab67616d0000b2733f2e5a67e69c991e926e1bd7,https://open.spotify.com/track/6iNcyWk5iUEY7P9zeTc5hm
4643,Amazed,69,['Lonestar'],1999,https://i.scdn.co/image/ab67616d0000b27341d35bfbac1ba0af6180206f,https://open.spotify.com/track/6qc34bnVOyqGDPni8H5W0U
4643,Mr. Mom,60,['Lonestar'],2004-05-13,https://i.scdn.co/image/ab67616d0000b273ba7cde2b5809033d8a87d7e9,https://open.spotify.com/track/0jSIovJtKxEXH6vI4oRx7I
4643,Saudade Louca,31,['Zeca Pagodinho'],1989-01-29,https://i.scdn.co/image/ab67616d0000b2730a57aeee4d78b77fd8e92347,https://open.spotify.com/track/5wV8zkBwZBcxRBfiPHDwFF
4643,Traficante do Amor,41,['Wanderley Andrade'],1999-05-01,https://i.scdn.co/image/ab67616d0000b273f9e1f31bb61cc6e8b659b2c8,https://open.spotify.com/track/3j6GMrxsoUEZbQwRYq4n9t
4643,Maneiras,39,['Zeca Pagodinho'],1987-01-01,https://i.scdn.co/image/ab67616d0000b273e758d17b261b7d3bbbf66e8a,https://open.spotify.com/track/1eQpKqH1sEecyiTKEXuErI
4643,故鄉,34,['Xu Wei'],2000-11-30,https://i.scdn.co/image/ab67616d0000b273e2c9b6725dcb95e6d95584f6,https://open.spotify.com/track/5npZEp7Pl3DscsHdkPPknA
4643,旅行,31,['Xu Wei'],2004,https://i.scdn.co/image/ab67616d0000b2738a6eda13ce26ca28a3fbe8ad,https://open.spotify.com/track/3ZHdF1qORaflQOK8ITzlp9
4643,What Do I Call You,69,['TAEYEON'],2020-12-15,https://i.scdn.co/image/ab67616d0000b27354d483dff87402bfe717f738,https://open.spotify.com/track/3Wu4lFjkhcXxB6WWaX9gtr
4643,Mulheres - Ao Vivo No Rio De Janeiro / 2007,44,"['Zeca Pagodinho', 'Martinho Da Vila']",2011-09-12,https://i.scdn.co/image/ab67616d0000b2739f0acbae10216092add62b08,https://open.spotify.com/track/5oMUdUhM7kbUnQmxG2AK6j
4643,Mississippi Mud,51,['Hank Williams III'],2002-01-29,https://i.scdn.co/image/ab67616d0000b2733ef55258cdf0afa0baceeab1,https://open.spotify.com/track/6D7P6KUScLkN2IcTu1tbSA
4643,Not A Day Goes By,46,['Lonestar'],2001-03-27,https://i.scdn.co/image/ab67616d0000b27315ea142bd41376087c24d6fe,https://open.spotify.com/track/5hPZdsAI8Jo0mhq5J829Tb
4643,El equilibrio es imposible (feat. Santi Balmes) - Confesiones-Directo,50,"['Ivan Ferreiro', 'Santi Balmes']",2011-10-17,https://i.scdn.co/image/ab67616d0000b273bf39407a204bc1e5a6116d22,https://open.spotify.com/track/1WEahl0RMQg1VTbIT69x2R
4643,Años 80 - Confesiones-Directo,38,['Ivan Ferreiro'],2011-10-17,https://i.scdn.co/image/ab67616d0000b273bf39407a204bc1e5a6116d22,https://open.spotify.com/track/7dPFZvdOwskuIT8lWfUrLZ
4643,El dormilón,43,['Ivan Ferreiro'],2013-09-11,https://i.scdn.co/image/ab67616d0000b2735b476df4a77099cf93d61c96,https://open.spotify.com/track/2NIkKE394s0N9WDjts0GEU
4643,El pensamiento circular,50,['Ivan Ferreiro'],2016-10-28,https://i.scdn.co/image/ab67616d0000b2734b2bfb2a270ac5a14eba4eed,https://open.spotify.com/track/29t3cccZkM7LkI4ssqZg6r
4643,Olunurde,34,['Kaçak'],2009-12-24,https://i.scdn.co/image/ab67616d0000b27362bb3567f663037f635c4fd8,https://open.spotify.com/track/28pafyv8VWZmfuMc5B8XsD
4643,Lua De Ogum - Ao Vivo,31,['Zeca Pagodinho'],1999-05-27,https://i.scdn.co/image/ab67616d0000b27392099335bf637a955f65361a,https://open.spotify.com/track/0iPvrkzpqhs2uytDRF1WiK
4643,Maneiras - Ao Vivo No Rio De Janeiro / 2003,40,['Zeca Pagodinho'],2003-09-09,https://i.scdn.co/image/ab67616d0000b273cdbb63c236262758b8e251a6,https://open.spotify.com/track/3Xq1C2VdZLoueN9UKX1yXB
4643,Ratatúia - Ao Vivo No Rio De Janeiro / 2006,42,['Zeca Pagodinho'],2006-08-23,https://i.scdn.co/image/ab67616d0000b273eb3db46f9b940bd4bee527c6,https://open.spotify.com/track/2XmNz3NbRCsuMeygkSXJWG
4643,Doe De Wiebelbillenboogie!,39,['Rood En Wit'],2012-09-28,https://i.scdn.co/image/ab67616d0000b27386c66adb92e12681010321c7,https://open.spotify.com/track/3GFURFmE36nEEvnPHXUk9Z
4643,What About Now,42,['Lonestar'],1999,https://i.scdn.co/image/ab67616d0000b27341d35bfbac1ba0af6180206f,https://open.spotify.com/track/1xK2NkwOfT8qZYWPossXGz
4643,Polonäse Blankenese,43,['Gottlieb Wendehals'],2010-04-09,https://i.scdn.co/image/ab67616d0000b273818063a604b08de85f6e33e4,https://open.spotify.com/track/68XLpAcKb8FFrQZluAqZrj
4643,Boom Boom (Lip Lock),39,"['Sajid-Wajid', 'Mika Singh']",2012-09-18,https://i.scdn.co/image/ab67616d0000b273961f09591e3341727600006f,https://open.spotify.com/track/35b0urjm9DOYTxNPp0m1YO
4643,Aaj Jane Ki Zid Na Karo,49,"['Sohail Rana', 'Shilpa Rao']",2016-10-26,https://i.scdn.co/image/ab67616d0000b273bca30634e6cad10b97c03d21,https://open.spotify.com/track/10xpoX1VRYvPz9KwKtKbX4
4643,Mukha Ng Pera,39,['The Youth'],2011,https://i.scdn.co/image/ab67616d0000b27362562fbc2d53054c4c2ebee3,https://open.spotify.com/track/6JCQVyLtVnbLvGmE3AD5ef
4643,Only one,44,['TAEYEON'],2013-03-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4643,Light My Fire,38,['Julie London'],1968-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4643,Children - Future Breeze Vs. Junkfood Junkies Radio Edit,31,['4 Clubbers'],1995,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4643,Ser Humano,47,['Zeca Pagodinho'],2015-04-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4643,Conquista,44,['Wanderley Andrade'],2001-07-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4643,"Demain, demain",38,['Fabulous Trobadors'],2003-05-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4643,U R,52,['TAEYEON'],2015-10-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4643,Em Um Outdoor - Ao Vivo,45,['Zeca Pagodinho'],2012-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4643,I'm Already There,61,['Lonestar'],2001-03-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4643,Maneiras - Ao Vivo No Rio De Janeiro / 2003,46,['Zeca Pagodinho'],2009-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4643,Frágil,55,"['Reynier Perez', 'Septeto Acarey', 'Maía']",2018-04-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4643,Maneiras - Ao Vivo No Rio De Janeiro / 2003,41,['Zeca Pagodinho'],2007-01-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4643,Children - Club Radio Edit,37,['4 Clubbers'],1995,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4643,Ainda É Tempo Pra Ser Feliz,40,"['Zeca Pagodinho', 'Beth Carvalho']",1998-03-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4643,Si Te Tuviera Aqui,32,['Coda'],1995,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4643,Dilemma,59,"['Brandon Chase', 'Taylor Manns']",2018-12-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4643,Amazed,57,['Lonestar'],1995,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4643,Sin Ti No Se Continuar,37,['Coda'],1993,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4643,Tocame,38,['Coda'],1993,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4643,Gemini,45,['TAEYEON'],2015-10-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4643,I'm In The Mood For Love,38,['Julie London'],2002-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4643,If,51,['TAEYEON'],2008-01-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4643,Ogum,46,"['Zeca Pagodinho', 'Jorge Ben Jor']",2008-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4643,All about you,68,['TAEYEON'],2019-07-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4644,Dashboard,64,['Modest Mouse'],2007-03-20,https://i.scdn.co/image/ab67616d0000b273ed8a70a92499e619895646e8,https://open.spotify.com/track/0Fe3WxeO6lZZxj7ytvbDUh
4644,World That's Not Real,33,['Gloria Ann Taylor'],1973-12-07,https://i.scdn.co/image/ab67616d0000b27362fe2dd080fb6de91faf0801,https://open.spotify.com/track/7mE8zTza4M3rs3r6pGQPPA
4644,Martiniquaise,35,['Soldat Louis'],1988-01-01,https://i.scdn.co/image/ab67616d0000b2731638021903df8315c9ef1737,https://open.spotify.com/track/3Ab9j2RBiVvKQx8ZvNhQpZ
4644,Les p'tites du bout du monde,31,['Soldat Louis'],1988-01-01,https://i.scdn.co/image/ab67616d0000b2731638021903df8315c9ef1737,https://open.spotify.com/track/7MDX1wDveg8vELSX9kf5eo
4644,Tirer des caisses,37,['Soldat Louis'],1988-01-01,https://i.scdn.co/image/ab67616d0000b2731638021903df8315c9ef1737,https://open.spotify.com/track/3Bp7Qp6LzWIWTQzsIBHfRh
4644,Sos Botón,47,['Flor De Piedra'],1999-10-10,https://i.scdn.co/image/ab67616d0000b273f6601cdef74b0a791da1ffec,https://open.spotify.com/track/1YS7d31U1GavxSBYyYQOac
4644,La Cumbia De Los Vagos,37,['Flor De Piedra'],1999-10-10,https://i.scdn.co/image/ab67616d0000b273f6601cdef74b0a791da1ffec,https://open.spotify.com/track/6MRmW1YJkZuxI8WItVN47q
