,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
54991,0J2uQhatjZEdGsTIfWw3TZ,Extraño Mi Pueblo,41,273267,0,['Frank Reyes'],1999,0.805,0.706,0,-7.017,0,0.0394,0.0811,0.00054,0.0561,0.67,129.959,4,https://i.scdn.co/image/0c6d4fcd9aaaf27f448af2ccba87a2401921d74a,https://open.spotify.com/track/0J2uQhatjZEdGsTIfWw3TZ,4812
55749,4rRjP1fmJgH9TArFLpY4e7,Voy A Dejarte De Amar,40,242147,0,['Frank Reyes'],2004-03-30,0.922,0.582,8,-5.531,1,0.0469,0.36,0.00025,0.312,0.703,124.371,4,https://i.scdn.co/image/c1faa64e6fa0e39979c6b4e5cf7c44679e41970b,https://open.spotify.com/track/4rRjP1fmJgH9TArFLpY4e7,4812
55782,4Gbsq2ZY88QLGxEzGBFlN2,Falso Amor,36,222333,0,['Frank Reyes'],2004-03-30,0.886,0.587,3,-4.564,1,0.0388,0.622,0.00858,0.0738,0.893,128.094,4,https://i.scdn.co/image/c1faa64e6fa0e39979c6b4e5cf7c44679e41970b,https://open.spotify.com/track/4Gbsq2ZY88QLGxEzGBFlN2,4812
55805,5ABUWUrqYGMXbF8qCZ5zF9,Princesa,51,205480,0,['Frank Reyes'],2005-12-20,0.923,0.594,0,-3.756,1,0.0409,0.582,0.0,0.116,0.838,120.04,4,https://i.scdn.co/image/3e684fa976e2069e05a043a8af55513fd190ecb0,https://open.spotify.com/track/5ABUWUrqYGMXbF8qCZ5zF9,4812
55878,4cKNAfFzbY6HCvU4dGwKvJ,El Alchohol,43,256000,0,['Frank Reyes'],2005-12-20,0.938,0.614,1,-3.292,1,0.0373,0.475,0.000134,0.0751,0.729,124.964,4,https://i.scdn.co/image/3e684fa976e2069e05a043a8af55513fd190ecb0,https://open.spotify.com/track/4cKNAfFzbY6HCvU4dGwKvJ,4812
56011,1itsCwwxLuJj5IKTbkRmXv,Nade de Nada,42,249640,0,['Frank Reyes'],2006,0.931,0.651,11,-3.142,1,0.0426,0.538,0.0703,0.0757,0.801,117.853,4,https://i.scdn.co/image/285a33f62669327f5e48698599062bc86154309c,https://open.spotify.com/track/1itsCwwxLuJj5IKTbkRmXv,4812
56184,6cWS2GUAE2EbWBpcxFuip2,Te Regalo el Mar,44,219613,0,['Frank Reyes'],2007-12-18,0.89,0.654,0,-2.635,1,0.0333,0.752,8.94e-06,0.0916,0.963,132.937,4,https://i.scdn.co/image/ab67616d0000b273e70f46594fa71f1c0b2c5783,https://open.spotify.com/track/6cWS2GUAE2EbWBpcxFuip2,4812
56200,2nxqeQLPNeA2FWjD17xlv5,Amor Desperdiciado,44,249720,0,['Frank Reyes'],2007-12-18,0.845,0.693,0,-3.392,1,0.0356,0.749,9.5e-06,0.129,0.936,130.023,4,https://i.scdn.co/image/ab67616d0000b273e70f46594fa71f1c0b2c5783,https://open.spotify.com/track/2nxqeQLPNeA2FWjD17xlv5,4812
57451,06YEsAMgIA37hKjmdBhmrE,Fecha de Vencimiento,51,212584,0,['Frank Reyes'],2016-09-23,0.827,0.865,9,-3.714,1,0.0284,0.593,0.000312,0.137,0.885,134.015,4,https://i.scdn.co/image/ab67616d0000b273bd1552077b278bdb8f962c06,https://open.spotify.com/track/06YEsAMgIA37hKjmdBhmrE,4812
57468,4CKNP0H3WEWQBSNGeOvjFU,Mujer de las Mil Batallas,49,204565,0,['Frank Reyes'],2016-09-23,0.78,0.729,1,-5.087,1,0.0288,0.511,0.00087,0.151,0.718,139.97,4,https://i.scdn.co/image/ab67616d0000b273bd1552077b278bdb8f962c06,https://open.spotify.com/track/4CKNP0H3WEWQBSNGeOvjFU,4812
57785,22H9y1qkAXg4jhrXM3xo3U,Yo También (Un Billón De Veces),56,438520,0,"['Evan Craft', 'Living']",2018-10-05,0.497,0.439,9,-8.516,1,0.0294,0.138,0.0,0.577,0.192,127.898,4,https://i.scdn.co/image/ab67616d0000b27335b088fca313c141c9596551,https://open.spotify.com/track/22H9y1qkAXg4jhrXM3xo3U,4812
68362,1k2GhGLSv3F0yLFBgHWraS,Por Ti Voy a Morir,37,257600,0,['Frank Reyes'],2004-03-30,0.926,0.654,0,-4.96,0,0.0484,0.198,0.000819,0.0634,0.967,133.325,4,https://i.scdn.co/image/c1faa64e6fa0e39979c6b4e5cf7c44679e41970b,https://open.spotify.com/track/1k2GhGLSv3F0yLFBgHWraS,4812
68363,3RJ2kroYmwr8GrC3AvctZf,Cuando Se Quiere Se Puede,37,230613,0,['Frank Reyes'],2004-03-30,0.903,0.629,9,-4.969,1,0.0421,0.61,1.84e-05,0.202,0.822,126.231,4,https://i.scdn.co/image/c1faa64e6fa0e39979c6b4e5cf7c44679e41970b,https://open.spotify.com/track/3RJ2kroYmwr8GrC3AvctZf,4812
68460,4P7Aj3EOcEInD5DUzsPNB7,Que Voy A hacer Sin Tí,34,262920,0,['Frank Reyes'],2005-12-20,0.834,0.711,0,-3.759,1,0.0327,0.729,8.87e-06,0.206,0.938,130.015,4,https://i.scdn.co/image/3e684fa976e2069e05a043a8af55513fd190ecb0,https://open.spotify.com/track/4P7Aj3EOcEInD5DUzsPNB7,4812
68532,0YU74DqsoKMQZSeWCw7CKx,Asi Es La Vida,38,224880,0,['Frank Reyes'],2006,0.9,0.589,6,-4.564,1,0.0442,0.417,0.0339,0.0453,0.886,127.903,4,https://i.scdn.co/image/285a33f62669327f5e48698599062bc86154309c,https://open.spotify.com/track/0YU74DqsoKMQZSeWCw7CKx,4812
68546,6urIURIjzDvjfSjqFtlunC,Dejame Entrar En Ti,39,228640,0,['Frank Reyes'],2006,0.953,0.602,9,-3.121,1,0.0459,0.722,0.00346,0.175,0.925,125.103,4,https://i.scdn.co/image/285a33f62669327f5e48698599062bc86154309c,https://open.spotify.com/track/6urIURIjzDvjfSjqFtlunC,4812
68554,2Qy1AGjwvC0us2lXuUQfrj,NO Te Olvides de Mi,35,257600,0,['Frank Reyes'],2006,0.938,0.538,1,-5.026,1,0.038,0.728,0.0221,0.0636,0.883,121.763,4,https://i.scdn.co/image/285a33f62669327f5e48698599062bc86154309c,https://open.spotify.com/track/2Qy1AGjwvC0us2lXuUQfrj,4812
68609,2l0Hjb4mr4AxZOPPkAJV6L,No Te Vayas,36,224587,0,['Frank Reyes'],2007-12-18,0.874,0.639,1,-4.153,1,0.034,0.734,7.59e-05,0.0829,0.903,124.952,4,https://i.scdn.co/image/ab67616d0000b273e70f46594fa71f1c0b2c5783,https://open.spotify.com/track/2l0Hjb4mr4AxZOPPkAJV6L,4812
68627,4C6mPxNUrecBN4NMChGU66,Me Gustas,35,251280,0,['Frank Reyes'],2007-12-18,0.814,0.739,7,-3.858,1,0.031,0.682,0.0304,0.1,0.961,132.105,4,https://i.scdn.co/image/ab67616d0000b273e70f46594fa71f1c0b2c5783,https://open.spotify.com/track/4C6mPxNUrecBN4NMChGU66,4812
68632,49Tu4wqfbF1yZQmcY9ih6H,"Ven, Que Se Muere Mi Alma",34,234360,0,['Frank Reyes'],2007-12-18,0.905,0.709,1,-3.529,1,0.0311,0.579,1.13e-05,0.0692,0.954,130.079,4,https://i.scdn.co/image/ab67616d0000b273e70f46594fa71f1c0b2c5783,https://open.spotify.com/track/49Tu4wqfbF1yZQmcY9ih6H,4812
68872,1kSNgyBt4E4ofCpif1Uqbb,Tu No Sabes Lo Que Es El Amor,35,254680,0,['Frank Reyes'],2010-08-17,0.852,0.62,1,-5.416,1,0.0403,0.538,0.0,0.0903,0.962,125.032,4,https://i.scdn.co/image/ab67616d0000b2731a64d79dd9285f959755c0c9,https://open.spotify.com/track/1kSNgyBt4E4ofCpif1Uqbb,4812
68882,60Ks7h8XwfCgP3WTFtJ5pY,Sigue Tu Vida,35,252253,0,['Frank Reyes'],2010-08-17,0.857,0.808,11,-5.194,1,0.0345,0.397,0.0,0.102,0.943,129.974,4,https://i.scdn.co/image/ab67616d0000b2731a64d79dd9285f959755c0c9,https://open.spotify.com/track/60Ks7h8XwfCgP3WTFtJ5pY,4812
69020,0L886172yqtKli2muyqTk2,Amor a Distancia,41,263040,0,['Frank Reyes'],2012-07-31,0.849,0.726,8,-4.282,1,0.0315,0.584,5.56e-05,0.299,0.838,127.042,4,https://i.scdn.co/image/ab67616d0000b273b4616b91ba9bd4a329a0cbff,https://open.spotify.com/track/0L886172yqtKli2muyqTk2,4812
69024,4htzxCDmmDWpADHGm5LWsk,24 Horas,43,226719,0,['Frank Reyes'],2012-07-31,0.829,0.725,11,-3.146,1,0.0309,0.195,4.03e-06,0.0925,0.951,136.923,4,https://i.scdn.co/image/ab67616d0000b273b4616b91ba9bd4a329a0cbff,https://open.spotify.com/track/4htzxCDmmDWpADHGm5LWsk,4812
69285,7k5Gcm4ddUQ2OWyhqBBA4y,Noche de Pasion,42,256027,0,['Frank Reyes'],2015-07-27,0.791,0.528,7,-12.186,1,0.0313,0.453,0.00648,0.261,0.963,136.953,4,https://i.scdn.co/image/ab67616d0000b27372827044a794163ec791f741,https://open.spotify.com/track/7k5Gcm4ddUQ2OWyhqBBA4y,4812
69294,0Rl3WuVRliOkTswJHLKFtk,Que Hay de Tu Vida,33,236520,0,['Frank Reyes'],2015-07-27,0.826,0.527,1,-11.493,1,0.0359,0.383,0.0025,0.135,0.933,129.938,4,https://i.scdn.co/image/ab67616d0000b27372827044a794163ec791f741,https://open.spotify.com/track/0Rl3WuVRliOkTswJHLKFtk,4812
69296,2Vtg3dHLIUOhnIJBjiu1ED,Ya Te Olvide,41,252520,0,['Frank Reyes'],2015-07-27,0.813,0.506,0,-12.047,1,0.0315,0.458,0.000403,0.184,0.958,132.014,4,https://i.scdn.co/image/ab67616d0000b27372827044a794163ec791f741,https://open.spotify.com/track/2Vtg3dHLIUOhnIJBjiu1ED,4812
69300,38nwdi1gZfoXsDFrk4eSF4,Como Sanar,41,242533,0,['Frank Reyes'],2015-07-27,0.847,0.489,0,-12.105,1,0.0353,0.62,3.69e-05,0.15,0.895,129.97,4,https://i.scdn.co/image/ab67616d0000b27372827044a794163ec791f741,https://open.spotify.com/track/38nwdi1gZfoXsDFrk4eSF4,4812
69347,3UF9ezFp1jKhHvC0beA4br,Que Le Hiciste a Mi Vida,35,226520,0,['Frank Reyes'],2015-07-27,0.887,0.453,0,-11.776,1,0.0424,0.661,2.72e-06,0.371,0.969,129.984,4,https://i.scdn.co/image/ab67616d0000b27372827044a794163ec791f741,https://open.spotify.com/track/3UF9ezFp1jKhHvC0beA4br,4812
69369,3aDfR3NtB95RB5E5SVX2CU,Quien de los Dos,40,216555,0,['Frank Reyes'],2016-09-23,0.711,0.752,8,-5.713,1,0.0294,0.304,0.0234,0.095,0.849,138.04,4,https://i.scdn.co/image/ab67616d0000b273bd1552077b278bdb8f962c06,https://open.spotify.com/track/3aDfR3NtB95RB5E5SVX2CU,4812
69386,461B3KmKXpH92lf9cWcpaQ,Devuélveme Mi Libertad,39,180584,0,['Frank Reyes'],2016-09-23,0.866,0.657,10,-5.216,1,0.0411,0.54,0.000839,0.0867,0.963,135.304,4,https://i.scdn.co/image/ab67616d0000b273bd1552077b278bdb8f962c06,https://open.spotify.com/track/461B3KmKXpH92lf9cWcpaQ,4812
69468,7rw94303kMvsMRmkbI5deu,El Alfarero,54,223133,0,"['Evan Craft', 'Marcela Gandara']",2017-05-12,0.462,0.314,4,-10.1,1,0.0287,0.769,0.0,0.0941,0.283,119.96,4,https://i.scdn.co/image/ab67616d0000b273297bb2142dee26715381dd6b,https://open.spotify.com/track/7rw94303kMvsMRmkbI5deu,4812
69574,0xdykckHenBXiOxo8jiraJ,Se Fue Mi Amor Bonito,46,259027,0,['Frank Reyes'],2018-06-08,0.747,0.666,1,-5.826,1,0.0485,0.346,0.000131,0.0472,0.964,141.324,4,https://i.scdn.co/image/ab67616d0000b2732cc12b6fcc8a92ab213095e5,https://open.spotify.com/track/0xdykckHenBXiOxo8jiraJ,4812
69718,3njDbyJILSgFmUkvztIw4h,Decidí,51,194481,0,['Frank Reyes'],2020-02-14,0.918,0.664,11,-6.803,0,0.0335,0.579,4.31e-06,0.08,0.946,132.063,4,https://i.scdn.co/image/ab67616d0000b273473d3f56c2c7b298d51fb725,https://open.spotify.com/track/3njDbyJILSgFmUkvztIw4h,4812
69726,3756GphlCRBe0fM5Mfj7uV,Como Hojas al Viento,50,190000,0,['Frank Reyes'],2020-08-14,0.844,0.657,0,-6.658,1,0.0316,0.235,0.0786,0.148,0.96,134.993,4,https://i.scdn.co/image/ab67616d0000b2738e008866f72a9b47996eb07b,https://open.spotify.com/track/3756GphlCRBe0fM5Mfj7uV,4812
78463,3KBvyhGLFYUSnjnf1wfldb,Entrego Todo,40,230000,0,['Evan Craft'],2012-09-25,0.238,0.617,0,-4.922,1,0.0285,0.316,0.0,0.0963,0.219,155.612,3,https://i.scdn.co/image/ab67616d0000b273393e597e61e861cfa4f9965b,https://open.spotify.com/track/3KBvyhGLFYUSnjnf1wfldb,4812
78650,0wIJDHpieP6m92CrN6LK96,Vives En Mi,49,226000,0,"['Evan Craft', 'Nicole Garcia']",2015-03-23,0.746,0.393,7,-9.222,1,0.032,0.861,0.0,0.115,0.46,127.937,4,https://i.scdn.co/image/ab67616d0000b27347d6e5b9d6efa13bd08139a0,https://open.spotify.com/track/0wIJDHpieP6m92CrN6LK96,4812
78695,2xCc3jYybyHVTDcTReRwe1,Principio Y Fin,43,199839,0,"['Evan Craft', 'Carlos Pena Vega']",2015-07-07,0.595,0.871,11,-4.08,1,0.0447,0.00171,0.0,0.0785,0.889,121.991,4,https://i.scdn.co/image/ab67616d0000b27393e557f40bd0a3253a5816e2,https://open.spotify.com/track/2xCc3jYybyHVTDcTReRwe1,4812
78711,7uBT0WMvHa5UTnei5C4gvX,Tu Amor Me Inundó,44,300000,0,['Evan Craft'],2015-03-23,0.556,0.247,9,-11.513,1,0.0296,0.326,0.0,0.124,0.333,139.912,4,https://i.scdn.co/image/ab67616d0000b27347d6e5b9d6efa13bd08139a0,https://open.spotify.com/track/7uBT0WMvHa5UTnei5C4gvX,4812
78876,24FnAqLXfjdlUMv2gB4Xxs,Tu Mirada,54,260000,0,"['Evan Craft', 'Javier Chavez']",2018-08-24,0.511,0.193,7,-10.293,1,0.0383,0.854,0.0,0.12,0.369,117.183,4,https://i.scdn.co/image/ab67616d0000b27353e249882f1ae3b408e95ee2,https://open.spotify.com/track/24FnAqLXfjdlUMv2gB4Xxs,4812
78895,6GfDI3t6u8x0ELrbV315fT,Construiré Mi Vida,53,343616,0,"['Evan Craft', 'Living']",2018-07-20,0.238,0.524,7,-7.017,1,0.0338,0.0834,0.0,0.614,0.074,140.065,4,https://i.scdn.co/image/ab67616d0000b2736bde09cff9d617f7ef289d91,https://open.spotify.com/track/6GfDI3t6u8x0ELrbV315fT,4812
98697,5jl2ASpLH6ch4vkD4xcpyq,Tidsrejsen,32,232478,0,['Caroline Castell'],2014-11-07,0.681,0.742,0,-6.154,1,0.038,0.367,1.23e-06,0.0658,0.522,135.988,4,https://i.scdn.co/image/ab67616d0000b273c247ecbdbabcaa3af1bdb78d,https://open.spotify.com/track/5jl2ASpLH6ch4vkD4xcpyq,4812
118583,5zQ3h2lwKE5mScmhpSLwY6,Mais Alguém,43,239267,0,['Roberta Sá'],2007,0.662,0.71,5,-6.837,0,0.0508,0.491,3.52e-06,0.0874,0.697,171.953,4,https://i.scdn.co/image/ab67616d0000b2734841254162b1a96983b0ed3a,https://open.spotify.com/track/5zQ3h2lwKE5mScmhpSLwY6,4812
122548,25XHpUm80hVuZgLAEQCUfu,Adress Rosenhill,35,210027,0,['Stefan Borsch'],1995-01-01,0.602,0.626,9,-12.785,1,0.0312,0.598,0.0,0.281,0.877,147.202,4,https://i.scdn.co/image/ab67616d0000b273945390d9821bf77d75282a07,https://open.spotify.com/track/25XHpUm80hVuZgLAEQCUfu,4812
131014,4X64OE9cvCOxghQ8jcMphw,"Twinkle, Twinkle, Little Star",50,200013,0,['The Rainbow Collections'],2004-02-05,0.553,0.182,4,-10.082,1,0.0292,0.858,4.82e-05,0.11,0.27,143.855,4,https://i.scdn.co/image/ab67616d0000b273b78554e588c98138850289be,https://open.spotify.com/track/4X64OE9cvCOxghQ8jcMphw,4812
137635,4V7DXc5b2W6jtgfT89BUJY,Blond - Radio Edit,35,226893,0,['Rainhard Fendrich'],1997-04-17,0.653,0.785,11,-6.367,1,0.0732,0.587,0.0,0.334,0.815,144.826,4,https://i.scdn.co/image/ab67616d0000b27369977ab8c06a45ab653b029e,https://open.spotify.com/track/4V7DXc5b2W6jtgfT89BUJY,4812
137778,0jmlR01gLNGw2t89ZNgbED,Strada del sole,34,193520,0,['Rainhard Fendrich'],2007-11-16,0.712,0.801,7,-5.244,1,0.0349,0.55,2.44e-05,0.0943,0.718,142.032,4,https://i.scdn.co/image/ab67616d0000b273005368bcf8fb3e9e9570fcdb,https://open.spotify.com/track/0jmlR01gLNGw2t89ZNgbED,4812
137779,50BIo1invJa94EWX6bQOaI,Tango Korrupti,33,259680,0,['Rainhard Fendrich'],2007-11-16,0.821,0.781,9,-6.258,0,0.0869,0.248,2.72e-06,0.11,0.926,133.304,4,https://i.scdn.co/image/ab67616d0000b273005368bcf8fb3e9e9570fcdb,https://open.spotify.com/track/50BIo1invJa94EWX6bQOaI,4812
138551,5PhgD39pwGrRl2JV6BAYQc,Koccintós,43,240000,0,"['DR BRS', 'Varga Viktor', ""Heincz Gábor 'Biga'""]",2019-07-12,0.91,0.473,4,-10.583,0,0.105,0.202,0.0,0.125,0.836,120.003,4,https://i.scdn.co/image/ab67616d0000b273726db4d719172258f8c45060,https://open.spotify.com/track/5PhgD39pwGrRl2JV6BAYQc,4812
138569,0eIbbgMc7V8hf4nugTcdK0,Tűzvarázsló,40,200727,0,"['DR BRS', 'Király Viktor']",2019-03-27,0.765,0.696,2,-4.96,1,0.126,0.161,0.0,0.0886,0.679,109.961,4,https://i.scdn.co/image/ab67616d0000b27393312e7544f0d09f2081e6c8,https://open.spotify.com/track/0eIbbgMc7V8hf4nugTcdK0,4812
138630,0rHuCRM0BhYtxse5qLv0t6,Évszakok,53,224365,0,"['DR BRS', 'Berkes Olivér']",2020-11-09,0.675,0.75,8,-7.545,0,0.0766,0.292,0.0,0.237,0.787,150.126,4,https://i.scdn.co/image/ab67616d0000b2738376b45b59ac3732473601f3,https://open.spotify.com/track/0rHuCRM0BhYtxse5qLv0t6,4812
145295,0yFBOotDgtTiN2N4ySt4ur,Negrito Sandía - Remasterizado,40,196907,0,['Cri-Cri'],2001-03-30,0.667,0.467,7,-7.61,1,0.0451,0.794,0.0,0.136,0.934,136.566,4,https://i.scdn.co/image/ab67616d0000b273059f392df6ca525216d996a2,https://open.spotify.com/track/0yFBOotDgtTiN2N4ySt4ur,4812
145316,0MGXhiL9ybMqiUcfKyPD1c,Casamiento de los Palomos - Remasterizado,38,189947,0,['Cri-Cri'],2001-03-30,0.599,0.155,0,-12.393,1,0.151,0.7,0.0,0.303,0.433,121.005,4,https://i.scdn.co/image/ab67616d0000b273059f392df6ca525216d996a2,https://open.spotify.com/track/0MGXhiL9ybMqiUcfKyPD1c,4812
145318,7aDVY2K4VzCdt4pN0IQ4p4,Solfeo de los Patos,38,171000,0,['Cri-Cri'],2001-03-30,0.613,0.425,9,-10.678,1,0.0676,0.844,1.08e-05,0.149,0.491,128.266,4,https://i.scdn.co/image/ab67616d0000b273059f392df6ca525216d996a2,https://open.spotify.com/track/7aDVY2K4VzCdt4pN0IQ4p4,4812
145328,6kIZ6bwWQWRK2WuWKAKtup,Mosquitos Trompeteros,38,141253,0,['Cri-Cri'],2001-03-30,0.621,0.493,5,-10.215,1,0.0502,0.821,4.29e-06,0.353,0.903,117.155,4,https://i.scdn.co/image/ab67616d0000b2737dd27afe5a009fab128b5e0f,https://open.spotify.com/track/6kIZ6bwWQWRK2WuWKAKtup,4812
153656,063REnx7andkNEfEvBESVb,Yolanda,54,281360,0,['Pablo Milanés'],2016-10-14,0.587,0.13,7,-14.982,1,0.0359,0.879,0.000225,0.0927,0.239,112.983,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4812
168515,1CLch4OLZQAG8NkdGNKEXd,我難過,48,284093,0,['5566'],2002-12-11,0.552,0.546,7,-6.99,1,0.0329,0.58,0.0,0.0632,0.412,132.072,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4812
171157,1OBOdPKNEjCSvOIMEz3RWx,Por Tu Amor,39,330000,0,['Evan Craft'],2012-09-25,0.382,0.495,1,-6.33,0,0.0284,0.139,0.0,0.368,0.126,151.877,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4812
171300,1OtPjuIhdlaYje6Nu1rRUe,Weus'd a Herz hast wia a Bergwerk - Live aus der Salzburger Sporthalle / 1985,48,205000,0,['Rainhard Fendrich'],1985-01-01,0.41,0.458,4,-12.493,1,0.0354,0.478,0.0,0.643,0.532,140.402,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4812
179008,1yXf4r6w9g2ZyZnZmtxePP,Throw Your Hands Up (Dancar Kuduro),46,209908,0,"['Qwote', 'Pitbull', 'Lucenzo']",2011-01-01,0.603,0.932,0,-4.912,1,0.313,0.161,0.0,0.402,0.741,129.984,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4812
179622,21WEQTMZHRBOVEYiuDntUD,"Bal Cziki Bal Bal - ""Fineasz i Ferb""",36,118733,0,"['Justyna Bojczuk', 'Wit Apostolakis-Gluzinski', 'Monika Pikuła']",2013-01-01,0.597,0.906,7,-4.539,1,0.116,0.149,0.0,0.0546,0.899,163.055,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4812
180016,23EkZsgFWesLlXjqrHzbpx,Weus'd a Herz hast wia a Bergwerk,43,212360,0,['Rainhard Fendrich'],2010-01-01,0.412,0.248,4,-15.073,1,0.0307,0.643,3.54e-06,0.126,0.384,135.55,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4812
190417,2pjafYo4MxTmwXkcr2XMzG,El Amor De Mi Vida,43,276453,0,['Pablo Milanés'],2016-10-14,0.594,0.47,5,-7.481,1,0.0263,0.42,0.0,0.277,0.181,114.979,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4812
192837,315qregzzwpefxfmTUDQcP,Ya Basta,34,224253,0,['Frank Reyes'],2006,0.929,0.542,6,-7.522,1,0.0568,0.0663,0.00135,0.0473,0.961,132.188,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4812
197171,3L5ODKqRgLu5PvXqvuNvNA,Olvidame Tu,37,250000,0,['Frank Reyes'],2015-07-27,0.88,0.537,0,-11.275,1,0.0355,0.299,2.77e-05,0.101,0.892,130.04,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4812
203477,3p0oJlu2EhSDSfk3jOxmE4,Nada de Nada,45,247267,0,['Frank Reyes'],2015-01-30,0.941,0.668,11,-2.447,1,0.0406,0.567,0.0519,0.0815,0.789,117.849,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4812
207030,45p4RO3OfN01G1zfPCCVwZ,El Ratón Vaquero - (Remasterizado),48,233067,0,['Cri-Cri'],2013-04-30,0.499,0.497,5,-11.495,1,0.0582,0.815,0.0473,0.138,0.874,115.35,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4812
208095,4AjJ4I3oAoiWE2My3sbuFk,Strada Del Sole,45,195280,0,['Rainhard Fendrich'],1987-01-01,0.637,0.342,7,-17.6,1,0.0468,0.586,0.0,0.0995,0.706,139.812,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4812
210738,4MsDNByHtyafQhb639BwxQ,Lloro,36,214073,0,['Frank Reyes'],2016-09-23,0.809,0.747,11,-4.436,1,0.0303,0.735,0.00467,0.19,0.966,131.969,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4812
216598,4nP61MTQW0QjHg0DcqsmMN,El Breve Espacio En Que No Estas,45,259453,0,['Pablo Milanés'],2008-02-14,0.339,0.258,7,-7.631,1,0.0333,0.835,2.09e-05,0.211,0.242,123.614,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4812
218673,4wYgiYARSciofNZnAG3LLS,Me Dejaste Abandonado,41,298640,0,['Frank Reyes'],1998,0.771,0.499,6,-7.681,1,0.0769,0.00676,0.00207,0.083,0.963,129.887,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4812
223676,5KCGCDDKZYnK8OOPzjrsKr,Es lebe der Sport,35,245827,0,['Rainhard Fendrich'],2010-01-01,0.866,0.474,2,-14.482,1,0.0383,0.665,2.9e-06,0.0737,0.958,122.292,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4812
235294,6Byf7nRNKYLuqXsWf80ahI,El Amor De Mi Vida,48,274907,0,['Pablo Milanés'],2003-01-01,0.581,0.474,5,-7.334,1,0.0268,0.375,0.0,0.39,0.183,115.049,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4812
236977,6JfDkp8NgGWHzSKiJePWLB,Misanthropolis,36,258240,0,['Noumena'],2006-01-01,0.563,0.921,7,-4.637,1,0.0433,2.15e-06,0.898,0.171,0.465,130.001,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4812
240140,6YcjhEBubsePtX19JeX6an,Para Vivir,35,220187,0,['Pablo Milanés'],1998-01-01,0.411,0.245,10,-10.021,1,0.0456,0.898,1.69e-06,0.0748,0.304,135.416,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4812
252640,7iOX0E5epkOXfWdXP81V1u,Ara Ara,39,241615,0,"['Yasin Keleş', 'Tan Taşçı']",2014,0.711,0.745,8,-5.754,1,0.0376,0.00807,7.87e-05,0.0994,0.699,129.994,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4812
253428,7mCJlvRpqHcwus7kiLtJWz,Se Te Olvidó,35,172591,0,['Frank Reyes'],2016-09-23,0.816,0.799,1,-4.295,1,0.0294,0.622,0.00168,0.0738,0.943,128.019,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4812
