,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
148734,3vQ0TPV35vHctUYeDP6UC6,Nie ma raju bez węża,49,205880,1,"['SB Maffija', 'Kacperczyk', 'Jan-Rapowanie', 'Solar', 'Janusz Walczuk', 'Moli', 'Adi Nowak']",2020-09-18,0.621,0.84,11,-7.695,0,0.346,0.0672,0.0,0.391,0.611,159.964,4,https://i.scdn.co/image/ab67616d0000b273a082141b9265295b99c58a48,https://open.spotify.com/track/3vQ0TPV35vHctUYeDP6UC6,4542
152642,01CqAlhAH6R51gJSLY6CsL,Make Luv - Radio Version,44,213013,0,"['Room 5', 'Oliver Cheatham']",2005-01-01,0.872,0.796,8,-8.253,1,0.116,0.012,0.732,0.0374,0.678,124.852,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4542
152912,02SOhzz5rjNduzxvfH3cBU,Jeg Vil,41,245453,0,['Basim'],2008-01-01,0.601,0.861,11,-6.381,1,0.0662,0.0629,0.0,0.379,0.505,143.95,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4542
162518,0l6vPbNky56gut034Ye7aj,Hi Ho Silver Lining,45,176440,0,['Jeff Beck'],1994-03-23,0.569,0.481,2,-8.304,1,0.0344,0.238,0.0,0.0914,0.872,130.934,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4542
165616,0zCRgUgbdPY8GReA4mi7T8,Hotel Maffija,55,221507,1,"['SB Maffija', 'Jan-Rapowanie', 'Janusz Walczuk', 'Białas', 'White 2115', 'Bedoes', 'Adi Nowak', 'Beteo', 'Mata', 'Solar']",2020-09-18,0.832,0.651,5,-8.613,1,0.214,0.366,0.0,0.112,0.618,142.947,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4542
172255,1TKAbuE24HSqbVmtlMjS8n,ちょっとだけバカ,45,202973,0,"['Gaki Ranger', 'Creepy Nuts']",2019-04-03,0.766,0.936,2,-4.746,1,0.0582,0.0048,5.4e-05,0.294,0.802,119.986,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4542
181948,2CHnVrvzrAassTf3sECiRd,Make Luv,34,212413,0,"['Room 5', 'Oliver Cheatham']",2003,0.885,0.878,8,-4.861,1,0.117,0.0155,0.77,0.0378,0.665,124.818,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4542
183999,2Lz06nccNKhOt1SR77kl4s,Think About U,40,202560,0,['Room 5'],2003-01-01,0.642,0.932,11,-6.536,0,0.0653,2.42e-05,0.187,0.365,0.388,126.098,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4542
193881,364Pbl3fi8SW9pamq6dW1N,Eldorado,47,251347,0,"['SB Maffija', 'Deemz', 'Bedoes', 'PlanBe']",2019-03-21,0.791,0.662,2,-6.547,1,0.172,0.435,0.0,0.366,0.576,130.064,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4542
195292,3CXf9nrg9g9gn3PdY60WeL,B'wana-He No Home,32,297440,0,['Michael Franks'],1977,0.719,0.591,0,-13.175,1,0.0324,0.555,0.0949,0.0385,0.963,140.338,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4542
199191,3UZK9yD18Mtzb6MgYBmuLW,Make Luv - Live,59,212400,0,"['Room 5', 'Oliver Cheatham']",2003-01-01,0.884,0.881,8,-4.898,1,0.113,0.0118,0.568,0.0358,0.675,124.832,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4542
216162,4lNmgMJRFgx0WkbvXP7Rt5,Nok Af Dig,37,233907,0,['Basim'],2009-01-01,0.751,0.739,6,-5.154,1,0.0322,0.165,0.0,0.113,0.656,126.044,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4542
229140,5jWdZO2cAWXtk2lysIE5Pu,Tilfældigt,39,216714,0,"['Basim', 'Benny Jamz']",2018-01-12,0.578,0.619,1,-5.828,1,0.214,0.239,0.0,0.0959,0.324,149.923,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4542
241803,6gTYgqBmaMNRvCGsW3tUcY,Zimna noc I szybkie auta,49,193846,0,"['SB Maffija', 'White 2115', 'Bedoes']",2020-06-08,0.769,0.631,0,-7.226,0,0.164,0.471,0.0,0.0598,0.825,143.071,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4542
249494,7GYNjcGm1V45caTGguPRPx,ワルキューレがとまらない,37,319893,0,['ワルキューレ/(美雲ΔJUNNA/フレイアΔ鈴木みのり/カナメΔ安野希世乃/レイナΔ東山奈央/マキナΔ西田望見)'],2015,0.464,0.926,1,-1.643,1,0.0757,0.246,0.0,0.314,0.646,164.969,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4542
24631,0wva7TtE4QUkKtnMHP9BpT,Spill the Wine,58,246333,0,['War'],1994-10-18,0.818,0.475,2,-12.88,0,0.0708,0.471,0.0,0.0943,0.902,120.378,4,https://i.scdn.co/image/ab67616d0000b2735dba63ffe84961fde2c7d1ee,https://open.spotify.com/track/0wva7TtE4QUkKtnMHP9BpT,4543
62374,4xidP0jGIoAgIv0ATaC518,Satuta mua kunnolla,37,241739,0,['costee'],2019-09-13,0.468,0.429,11,-9.064,1,0.0348,0.069,3.28e-06,0.265,0.254,130.03,4,https://i.scdn.co/image/ab67616d0000b273ce662fbc132ce46517d27c63,https://open.spotify.com/track/4xidP0jGIoAgIv0ATaC518,4543
62488,7reGLbcrW9jL2Ov1iVwvgX,Satuta mua kunnolla,43,243560,0,['costee'],2020-08-07,0.482,0.466,11,-8.287,1,0.0342,0.0325,0.0,0.141,0.266,130.067,4,https://i.scdn.co/image/ab67616d0000b273562c8d0b85c9c641d0602259,https://open.spotify.com/track/7reGLbcrW9jL2Ov1iVwvgX,4543
72043,2Fg2cN1wHQslgpwXzLY4We,Un Beso,54,201893,0,['Baby Rasta & Gringo'],2015-08-21,0.824,0.699,8,-6.278,1,0.0987,0.243,5.9e-06,0.264,0.786,88.001,4,https://i.scdn.co/image/ab67616d0000b27336e3d7c665fce1c6b7a43822,https://open.spotify.com/track/2Fg2cN1wHQslgpwXzLY4We,4543
74172,4WcgfJRhF4gCGHbpucxype,Ella Se Contradice - Remix,55,361013,0,"['Baby Rasta & Gringo', 'Plan B', 'Kendo Kaponi', 'Don Omar', 'Syko']",2017-09-25,0.762,0.706,4,-9.23,0,0.301,0.353,0.0,0.707,0.924,76.519,4,https://i.scdn.co/image/ab67616d0000b273e804c6d78b8936f871a8bea6,https://open.spotify.com/track/4WcgfJRhF4gCGHbpucxype,4543
74253,3WoInfouCx0DmDeDbzxKbu,El Carnaval,60,224392,1,['Baby Rasta & Gringo'],2019-09-06,0.803,0.594,11,-9.845,0,0.063,0.00405,0.00107,0.174,0.713,95.012,4,https://i.scdn.co/image/ab67616d0000b273036fb7fb9808bec58f22a01c,https://open.spotify.com/track/3WoInfouCx0DmDeDbzxKbu,4543
75773,7MNmEansOkag2hhFG4gZI9,שיר לשירה,31,209733,0,"['Korin Allal', 'Silan Avisar']",2011-01-01,0.516,0.372,7,-8.062,1,0.0301,0.751,0.0,0.0849,0.316,104.405,3,https://i.scdn.co/image/ab67616d0000b273457c62efbb47e75f9315e818,https://open.spotify.com/track/7MNmEansOkag2hhFG4gZI9,4543
86282,1rj4LjIgzmcYlYWH341IRB,Kahit Maputi Na Ang Buhok Ko,39,199000,0,['Sharon Cuneta'],1994-10-15,0.526,0.379,11,-10.263,1,0.0256,0.705,1.65e-06,0.108,0.442,106.29,4,https://i.scdn.co/image/ab67616d0000b273375e1c87b8c46296691f668b,https://open.spotify.com/track/1rj4LjIgzmcYlYWH341IRB,4543
102526,1eASYrFmV7jJgmGrY0Ggyk,ก้อนหินก้อนนั้น,39,234853,0,['Rose Sirintip'],2007-03-13,0.643,0.432,4,-6.686,1,0.0289,0.702,0.0,0.114,0.19,127.886,4,https://i.scdn.co/image/ab67616d0000b27366393ead74432d249e69bccb,https://open.spotify.com/track/1eASYrFmV7jJgmGrY0Ggyk,4543
108517,38mCl4EuWhML4eaZPdNQ3a,Él no soy yo,55,279240,0,['Blas Cantó'],2018-09-14,0.67,0.727,1,-7.679,0,0.0324,0.00953,0.0,0.115,0.405,120.003,4,https://i.scdn.co/image/ab67616d0000b27338968dc90dc0ff8fc1d7b866,https://open.spotify.com/track/38mCl4EuWhML4eaZPdNQ3a,4543
109430,42zsHyms1tjG2sty7CjGus,Falling for You - Radio Edit,45,214640,0,"['Teenage Mutants', 'Laura Welsh']",2015-08-07,0.77,0.808,5,-4.766,1,0.0495,0.0265,0.00163,0.179,0.885,118.015,4,https://i.scdn.co/image/ab67616d0000b273ff7588c15ce9ede3af745f14,https://open.spotify.com/track/42zsHyms1tjG2sty7CjGus,4543
126299,6immDROnKHbTY7f9zZ4c8T,You Got The Power,33,243160,0,['War'],1994-10-18,0.86,0.64,5,-10.641,1,0.0358,0.0717,0.0561,0.0656,0.964,118.408,4,https://i.scdn.co/image/ab67616d0000b2735dba63ffe84961fde2c7d1ee,https://open.spotify.com/track/6immDROnKHbTY7f9zZ4c8T,4543
132774,4S46tRndFu4myTPdoYNV4j,Cual Es la Diferencia Entre Tu y Yo,37,243600,0,"['Baby Rasta & Gringo', 'Felo Man']",2001,0.844,0.586,2,-5.44,1,0.179,0.229,0.000421,0.0847,0.5,92.024,4,https://i.scdn.co/image/ab67616d0000b2737d8cc6263c0f41dc22364e46,https://open.spotify.com/track/4S46tRndFu4myTPdoYNV4j,4543
138007,6ivT4R8Zr4zWxFhRYjLjzf,Dob + Basszus,35,170800,0,['hiperkarma'],2000,0.566,0.851,6,-4.641,0,0.0688,0.0249,1.11e-05,0.176,0.71,113.888,4,https://i.scdn.co/image/ab67616d0000b273b22c8bd3e3cb04faa9e85360,https://open.spotify.com/track/6ivT4R8Zr4zWxFhRYjLjzf,4543
138427,3sPhtiyni2Qd4afucTw1Gr,Dastvidanja,37,214631,1,['LMEN PRALA'],2017-08-17,0.934,0.453,10,-6.232,1,0.28,0.397,5.14e-06,0.0984,0.3,135.045,4,https://i.scdn.co/image/ab67616d0000b2731870baded9d9b4699bc2cb08,https://open.spotify.com/track/3sPhtiyni2Qd4afucTw1Gr,4543
138435,5gqxrTDrPj1GNtjLhyXEkD,Elmondanám,34,237242,0,['hiperkarma'],2017-03-01,0.704,0.621,6,-7.636,0,0.0376,0.322,0.0,0.382,0.848,91.989,4,https://i.scdn.co/image/ab67616d0000b2734ceaeb624dc5ab59fb5def7e,https://open.spotify.com/track/5gqxrTDrPj1GNtjLhyXEkD,4543
138557,5Xy6U6e04xwZ64Tx7084xg,Jószerencsét!,42,214599,0,['hiperkarma'],2019-11-24,0.572,0.356,0,-11.383,1,0.0306,0.962,1.32e-05,0.117,0.546,111.949,4,https://i.scdn.co/image/ab67616d0000b27360dc71eccda91a21469e5d9d,https://open.spotify.com/track/5Xy6U6e04xwZ64Tx7084xg,4543
138588,37QGFijFOzw7LACkYWHE3a,AKIRE VÁRTÁL,38,187000,0,['hiperkarma'],2019-01-29,0.642,0.778,9,-3.869,1,0.0726,0.61,0.0,0.132,0.872,96.965,4,https://i.scdn.co/image/ab67616d0000b273ac70e4cab3a090916f860996,https://open.spotify.com/track/37QGFijFOzw7LACkYWHE3a,4543
138595,7s1ola8GcskKFC5LHmKb7j,NAPSÜTÖTTE RÉSZ,37,184000,0,['hiperkarma'],2019-01-29,0.602,0.799,9,-5.722,1,0.0284,0.402,0.0,0.199,0.725,101.962,4,https://i.scdn.co/image/ab67616d0000b273ac70e4cab3a090916f860996,https://open.spotify.com/track/7s1ola8GcskKFC5LHmKb7j,4543
138596,0rmi4dRs3X5hlN3hHlvVlg,KIADATLAN,37,168000,1,['LMEN PRALA'],2019-12-20,0.826,0.564,2,-6.504,1,0.234,0.27,0.0,0.0764,0.169,140.077,4,https://i.scdn.co/image/ab67616d0000b273475737cdf9d4de14c238315e,https://open.spotify.com/track/0rmi4dRs3X5hlN3hHlvVlg,4543
138711,2Z29Q6G2uDlh0MrFWO2hZ6,"OKÉ, BOOMER",37,248889,1,"['LMEN PRALA', 'FIGURA', 'KONDOR']",2020-06-09,0.792,0.86,2,-5.738,1,0.0977,0.0651,1.17e-05,0.0663,0.162,134.936,4,https://i.scdn.co/image/ab67616d0000b2734802f6c12a5fd5daa69e5ecb,https://open.spotify.com/track/2Z29Q6G2uDlh0MrFWO2hZ6,4543
149107,3Bc0S4yN5GEGI7hpa9w2fZ,Kahit Konting Pagtingin/Kumusta Ka,34,225427,0,"['Sharon Cuneta', 'Fernando Poe Jr.']",2002-01-06,0.289,0.241,7,-13.784,1,0.0337,0.892,0.00426,0.182,0.252,122.637,3,https://i.scdn.co/image/ab67616d0000b273480bd2dfd3ac534382242e68,https://open.spotify.com/track/3Bc0S4yN5GEGI7hpa9w2fZ,4543
149118,5Z4d5LTHzcckiPyeH4cD9a,Both Sides Now,33,208760,0,['Sharon Cuneta'],2002-01-06,0.58,0.309,6,-10.937,1,0.0287,0.681,3.1e-05,0.125,0.167,94.941,4,https://i.scdn.co/image/ab67616d0000b2737522e45ff25397b4bef46315,https://open.spotify.com/track/5Z4d5LTHzcckiPyeH4cD9a,4543
149140,6gl98hA8mluz5UqJGoBUIS,Kung Ako Na Lang Sana,34,255320,0,['Sharon Cuneta'],2003-11-17,0.557,0.374,0,-6.618,1,0.0294,0.56,0.0,0.167,0.41,127.974,4,https://i.scdn.co/image/ab67616d0000b2732119f6218efdf7602fe6bfea,https://open.spotify.com/track/6gl98hA8mluz5UqJGoBUIS,4543
149620,5IMWVpBwan1Fm55iWNZLV3,My Only Love,36,248000,0,['Sharon Cuneta'],2009-02-19,0.41,0.329,1,-9.136,0,0.035,0.78,0.000666,0.0747,0.33,125.842,4,https://i.scdn.co/image/ab67616d0000b2739aaad84ba5dcab149863d513,https://open.spotify.com/track/5IMWVpBwan1Fm55iWNZLV3,4543
149646,3bSgXHfmcYNMgqJGTauGdZ,I-Swing Mo Ako,36,175227,0,['Sharon Cuneta'],2009-05-04,0.604,0.727,3,-9.046,1,0.0566,0.0018,1.83e-05,0.0682,0.809,127.707,4,https://i.scdn.co/image/ab67616d0000b2737a5f5b16468593eda5653789,https://open.spotify.com/track/3bSgXHfmcYNMgqJGTauGdZ,4543
157260,0Mz8WMKoVlTEdNoBcKSwFz,Theme From Shaft - Album - Remastered,32,279200,0,['Isaac Hayes'],2021-01-22,0.487,0.716,9,-17.689,0,0.0463,0.233,0.0045,0.113,0.819,120.814,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4543
159038,0V1hBXTdYOWv3N2FVzG3OM,Don't Let Me Be Misunderstood,50,145693,0,['The Animals'],2003-05-05,0.546,0.568,11,-9.604,0,0.0285,0.146,0.0,0.77,0.488,112.584,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4543
163721,0qeGdBTMsG8arBbybvH17q,An Evening Walk,54,239053,0,['Bernward Koch'],2009-05-19,0.269,0.127,0,-16.917,0,0.0357,0.94,0.909,0.114,0.0981,125.241,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4543
168294,1BHHE9q8WpbbVZNkpRjdoh,Blinded By the Light - Michael Mind Project 2k13 Edit,45,175404,0,"['Michael Mind Project', ""Manfred Mann's Earth Band""]",2013-07-05,0.642,0.957,7,-5.914,0,0.115,0.000773,0.47,0.36,0.348,129.875,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4543
168707,1D8MLfoyeJr3W7sEYsDoyv,House of the Rising Sun,47,269907,0,['The Animals'],1996-08-19,0.316,0.484,9,-9.11,0,0.0308,0.000334,0.00445,0.0912,0.299,117.363,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4543
171843,1RV2L34ReucvjTtHE1hYlI,זן נדיר,34,287000,0,['Korin Allal'],1992-05-01,0.534,0.656,2,-11.192,0,0.0311,0.0142,1.56e-05,0.113,0.384,123.879,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4543
175170,1gjqG4t0xjcVw79NJZ1KVA,Shiva Tandava Stotram,52,398054,0,['Uma Mohan'],2007-01-24,0.645,0.438,2,-10.328,1,0.0842,0.388,0.0,0.0947,0.35,107.532,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4543
181389,29exeqiLt6cuyA9MIqbVOS,Twilight Driving,53,239357,0,['Methyl Ethel'],2015-06-05,0.599,0.744,9,-6.502,0,0.0298,0.123,0.0128,0.365,0.585,124.034,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4543
182003,2CaUOYwZXGFo8lRV61NSUE,"Theme From ""Shaft""",43,276733,0,['Isaac Hayes'],2013-01-01,0.483,0.602,0,-17.941,1,0.0421,0.041,7.43e-05,0.182,0.862,120.349,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4543
185892,2Uab83g0cf6PKsbuBqv6gF,It's My Life,32,189267,0,['The Animals'],1990-07-01,0.593,0.592,1,-7.75,1,0.0311,0.00226,9.36e-06,0.232,0.652,122.848,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4543
186101,2Vf7umz71NibHBgzU3sQav,Come Together,59,187500,0,['Franky Wah'],2020-05-29,0.661,0.908,0,-5.023,1,0.03,0.00364,0.000164,0.233,0.187,127.989,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4543
189898,2nL7Y7bgvUMsqGvV3EjlI1,8,33,176683,1,['LMEN PRALA'],2017-08-17,0.887,0.635,6,-5.181,0,0.132,0.0602,0.000134,0.159,0.288,127.045,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4543
189979,2ndotyaCm46Vn3JbSLOO7x,Tabu,31,177231,1,['LMEN PRALA'],2018-10-12,0.713,0.925,1,-0.509,1,0.292,0.41,2.16e-06,0.0931,0.459,130.059,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4543
192408,2z8zJxp4vNItzPgW6Nkwbt,Dubai,36,180923,1,['LMEN PRALA'],2018-06-16,0.794,0.732,8,-4.418,1,0.196,0.185,0.0,0.114,0.388,130.041,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4543
194130,37BDXyakfXxexcgr9sCgkG,Veni Vidi Vici,31,171171,1,['LMEN PRALA'],2017-08-17,0.601,0.684,1,-5.274,1,0.123,0.0848,0.247,0.286,0.49,129.912,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4543
199759,3XC7Jd6SfrQYKZJ6inyRHK,House of the Rising Sun,66,269907,0,['The Animals'],1992-02-24,0.316,0.484,9,-9.11,0,0.0308,0.000334,0.00445,0.0912,0.299,117.363,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4543
204809,3vHnSDs9cgYtWBJg0VjE1z,Gayé,51,228024,1,['FouKi'],2017-09-14,0.966,0.369,0,-9.105,0,0.293,0.0656,1.81e-06,0.0734,0.849,120.033,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4543
207703,48t1ooCntbAzQW4HVGofkc,We've Gotta Get out of This Place,40,192840,0,['The Animals'],1990-07-01,0.588,0.444,5,-9.781,1,0.0362,0.586,0.0,0.146,0.487,124.321,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4543
210544,4M2O9at0fryRSQYVh3MgdK,Skamming Shit,63,100213,1,['uglystephan'],2020-12-25,0.863,0.664,4,-7.154,0,0.265,0.124,0.0,0.0639,0.419,122.626,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4543
217924,4tDXJiS5xIYLz7thE3nQUz,I've Got Reasons,40,188133,0,['Mary Jane Hooper'],1997-01-01,0.735,0.632,10,-11.479,0,0.0504,0.41,0.784,0.148,0.928,94.745,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4543
229763,5mKhUsassKDt0X74MLa29d,Ragga String - Reboot Original Edit,34,208333,0,['String Color'],2004-01-01,0.881,0.905,4,-3.666,0,0.105,0.145,0.0,0.473,0.83,97.98,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4543
233325,62lO1qGOBiNSdFCc3VlqQ3,Outlaw,36,304493,0,['War'],1995-01-01,0.819,0.618,2,-9.485,1,0.0699,0.0205,0.505,0.0714,0.872,130.266,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4543
233609,64049BEBjRMbLOoC7DFVeu,Él no soy yo,48,279240,0,['Blas Cantó'],2018-03-09,0.67,0.727,1,-7.679,0,0.0324,0.00953,0.0,0.115,0.405,120.003,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4543
238938,6TAxNHUFD5nbP9pMXlONES,Ubu,53,302787,0,['Methyl Ethel'],2017-03-03,0.681,0.721,3,-8.321,0,0.0367,0.0061,0.018,0.115,0.857,129.985,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4543
239931,6XdtfyFvdsM87vu68rfOsx,Kabet (feat. Mz. Kyla),49,317309,0,"['Gagong Rapper', 'Mz. Kyla']",2004-10-10,0.724,0.355,0,-16.528,1,0.0378,0.692,1.99e-05,0.0994,0.638,79.977,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4543
247508,77Yb8RXP7vyBrCb7g2CQbv,Inside Looking Out,38,225200,0,['The Animals'],1996-08-19,0.379,0.699,7,-8.726,0,0.0801,0.0531,0.00215,0.195,0.631,127.776,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4543
248682,7D3Z5fLQI1SfUWU3LBBNrD,Sssst,46,255542,0,['Sore'],2013-12-27,0.609,0.678,7,-8.34,1,0.0239,0.0602,0.00308,0.103,0.961,97.129,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4543
254265,7pvglsUzmdqfnIMRtDUSrm,Wiedersehen,53,232531,1,"['Anna Trümner', '40CRWNS']",2018-05-18,0.825,0.269,7,-13.325,1,0.0881,0.732,0.0,0.107,0.132,119.893,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4543
34981,2kSb3wYSOV996xA2NSmpck,Melting,71,208854,0,['Kali Uchis'],2015-02-04,0.574,0.479,8,-7.776,1,0.0355,0.179,0.0803,0.106,0.303,115.263,4,https://i.scdn.co/image/ab67616d0000b273dbc47f8bae404ce15ffd055e,https://open.spotify.com/track/2kSb3wYSOV996xA2NSmpck,4544
36187,6LOZws7T3jqZz78unPgFF9,Dead To Me,81,199506,0,['Kali Uchis'],2018-04-06,0.675,0.761,4,-4.469,0,0.0466,0.432,0.0,0.102,0.428,119.001,4,https://i.scdn.co/image/ab67616d0000b27390b4e1905b1fc48c537ec053,https://open.spotify.com/track/6LOZws7T3jqZz78unPgFF9,4544
63619,7FOJKfiyl1tegmYRqs7AuZ,We Wish You a Merry Christmas / End Title - Voice,40,254627,0,"['Traditional', 'John Williams']",1990,0.239,0.247,2,-15.757,1,0.0355,0.958,0.139,0.102,0.29,149.957,4,https://i.scdn.co/image/ab67616d0000b273a68c06155b7c3cf82b00cb96,https://open.spotify.com/track/7FOJKfiyl1tegmYRqs7AuZ,4544
74044,6m6R6O2BOZDCNymhJ45spI,Loner,65,212000,0,['Kali Uchis'],2015-02-04,0.722,0.675,1,-5.61,0,0.0776,0.873,0.118,0.305,0.506,120.012,4,https://i.scdn.co/image/ab67616d0000b273dbc47f8bae404ce15ffd055e,https://open.spotify.com/track/6m6R6O2BOZDCNymhJ45spI,4544
110415,42h1enk2bmqKOy3WFsbE7R,Sebebim,31,286145,0,['Demet Akalın'],1996-09-18,0.536,0.554,5,-9.234,0,0.0279,0.443,0.0,0.205,0.617,150.262,4,https://i.scdn.co/image/ab67616d0000b2737f65174ea87c92c357f5cf95,https://open.spotify.com/track/42h1enk2bmqKOy3WFsbE7R,4544
124923,3LEPJoznozSSiHQXSn8UAT,Salobre,31,309000,0,"['Traditional', 'Paco Peña']",1988,0.274,0.138,1,-25.011,1,0.0445,0.951,0.876,0.0714,0.252,120.981,3,https://i.scdn.co/image/ab67616d0000b2734183d1c9908dd34605a859fa,https://open.spotify.com/track/3LEPJoznozSSiHQXSn8UAT,4544
145992,5FImOHLCkXcgj0uWiGrRQD,When Will My Life Begin - Japanese Version,40,152267,0,['Mari Okonogi'],2010-11-24,0.684,0.476,4,-8.039,1,0.0309,0.0685,0.0,0.0905,0.491,108.029,4,https://i.scdn.co/image/ab67616d0000b27374cc4a5eb0b61fbd5292b69b,https://open.spotify.com/track/5FImOHLCkXcgj0uWiGrRQD,4544
148378,0xVyr5RLbBSHbSGJ3lDUEm,Przyjdź w taką noc,44,133133,0,['Krzysztof Zalewski'],2018-01-26,0.615,0.779,5,-5.594,0,0.0778,0.0265,0.0,0.0844,0.767,132.763,4,https://i.scdn.co/image/ab67616d0000b273a197d15236860bae8926f2e1,https://open.spotify.com/track/0xVyr5RLbBSHbSGJ3lDUEm,4544
