,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
99238,4E01sg2yWY3eh1fyppguBw,Ud i ukendt land,41,194960,0,"['Maria Lucia', 'AURORA']",2019-11-22,0.421,0.443,1,-7.945,1,0.04,0.814,0.0,0.137,0.311,79.815,3,https://i.scdn.co/image/ab67616d0000b273a350f814831ac2bb685bce1c,https://open.spotify.com/track/4E01sg2yWY3eh1fyppguBw,4315
109416,3GzFMMQmHILTwks6XGd1go,Slow Simple Morning Waves on a Quite Beach,37,66716,0,"['Soothing Sounds', 'Sounds of Nature White Noise for Mindfulness, Meditation and Relaxation', 'Sounds of Nature White Noise Sound Effects', 'Quiet Moments', 'Quiet Time']",2015-06-04,0.162,0.089,1,-28.807,1,0.13,0.0965,0.438,0.157,0.0265,75.363,4,https://i.scdn.co/image/ab67616d0000b2735e8ad774a39de122938bb32a,https://open.spotify.com/track/3GzFMMQmHILTwks6XGd1go,4315
129029,4RsZNU6vYP5pkIe5WhqW3p,Caminando Por La Calle,37,257440,0,"['Gipsy Kings', 'Rubén Blades']",1989-11-17,0.59,0.504,6,-11.273,1,0.033,0.344,2.75e-05,0.0795,0.712,90.202,4,https://i.scdn.co/image/ab67616d0000b27372765b7b297c0ce4d2b20655,https://open.spotify.com/track/4RsZNU6vYP5pkIe5WhqW3p,4315
129180,63JOnZasMIJQSCiwqXpsTl,No Volvere,40,230200,0,['Gipsy Kings'],1991-06-28,0.457,0.369,4,-12.515,0,0.0353,0.889,0.0111,0.231,0.868,80.214,4,https://i.scdn.co/image/ab67616d0000b2738ecd02effc75124294561b49,https://open.spotify.com/track/63JOnZasMIJQSCiwqXpsTl,4315
129605,2MwvUkeIwygFzTam2B4z3E,A Charlie Brown Thanksgiving,41,150332,0,['George Winston'],1996-09-07,0.223,0.365,0,-14.068,1,0.0344,0.932,0.817,0.302,0.132,96.539,4,https://i.scdn.co/image/ab67616d0000b273fe813f27194fae43eae37ac5,https://open.spotify.com/track/2MwvUkeIwygFzTam2B4z3E,4315
153360,04dkKrmOF9syg6YhmS5CxQ,Love & Liberte,41,235933,0,['Gipsy Kings'],1993-11-08,0.608,0.402,4,-12.418,0,0.0465,0.856,0.87,0.11,0.401,80.325,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4315
153786,06eUFpmq2YnTVWsxGnHHB1,vestige-ヴェスティージ-,38,325453,0,['T.M.Revolution'],2004,0.508,0.98,8,-4.593,1,0.094,0.164,2.83e-05,0.426,0.354,95.023,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4315
158244,0RMOadqjJnGju9RuYW3ZDK,Camino,35,303107,0,['Gipsy Kings'],1989-05-01,0.66,0.791,2,-11.596,0,0.0521,0.435,0.0,0.0848,0.924,91.842,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4315
162617,0lZJwpTYUtFHabZieXvPAB,Say No More,41,276467,0,['Charly García'],1996-11-28,0.1,0.305,2,-12.3,0,0.0338,0.242,0.0206,0.37,0.0851,83.527,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4315
163860,0rINVaGXJcfVwb21REfHpN,Habla Me,49,245453,0,['Gipsy Kings'],1991-07-22,0.629,0.379,6,-16.149,1,0.0342,0.788,3.75e-05,0.208,0.56,83.954,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4315
165053,0wgH808U5JXadPB9PkwOUy,Faena,42,206240,0,['Gipsy Kings'],1987-08-24,0.544,0.427,11,-16.331,0,0.0356,0.918,0.901,0.104,0.708,91.168,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4315
167457,17Vhl8T3OeDhBLW5HIVRwR,Quiero Saber,44,245907,0,['Gipsy Kings'],1987-08-24,0.606,0.603,8,-12.749,1,0.0362,0.665,0.000234,0.141,0.731,92.144,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4315
173306,1YD4dyWZzfKYG2gxYI4ODa,"Loreta and Desiree's Bouquet, Pt. 1",36,244026,0,['George Winston'],1991-10-08,0.359,0.0332,1,-19.207,1,0.144,0.995,0.933,0.105,0.408,73.878,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4315
173629,1ZebwXJzkVklNXNyhcB4h4,落雨聲,39,301973,0,['Jody Chiang'],2002-02-01,0.495,0.382,3,-10.638,1,0.0364,0.787,2.01e-06,0.381,0.16,76.009,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4315
178710,1xEzF35lwCRRFEXWG08j8x,Inspiration,50,220960,0,['Gipsy Kings'],1987-08-24,0.546,0.543,6,-12.641,0,0.035,0.665,0.85,0.1,0.267,94.229,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4315
181625,2AndgYmy8e8BnIhktnn2TN,Caminando por la Calle,49,257413,0,['Gipsy Kings'],1989-05-01,0.6,0.421,6,-14.474,1,0.0344,0.326,4.04e-05,0.0784,0.753,90.183,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4315
185304,2S0Qdqp3PwwZpeYFlPd712,Gia Ta Lefta Ta Kanis Ola,37,151440,0,['Antypas'],2004-01-01,0.798,0.638,0,-7.875,0,0.14,0.499,0.0,0.0839,0.857,90.081,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4315
187175,2axr0OWtau8Py0Xw6h6sPU,無言花 - Remastered,34,267053,0,['Jody Chiang'],2015-08-28,0.322,0.338,2,-11.408,1,0.04,0.951,8.36e-06,0.114,0.153,76.923,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4315
191410,2uSxkLGd3WR4aoF3zjK8FQ,紅線,35,313467,0,['Jody Chiang'],2002-12-01,0.388,0.261,10,-9.01,1,0.0322,0.605,0.000106,0.372,0.165,74.184,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4315
199411,3VXDc9f8J96uBnAAeFrrmw,Some Cut,56,283455,1,['Trillville'],2004-02-24,0.9,0.515,1,-6.626,1,0.372,0.00341,0.0,0.111,0.659,84.995,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4315
199476,3VnwIIjxOrdkbYmp402CIo,No Volvere,53,230267,0,['Gipsy Kings'],1991-07-22,0.52,0.253,4,-17.79,0,0.0368,0.879,0.00786,0.287,0.872,79.112,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4315
199558,3WGBMVNDHaRJLbR3AnjSss,Road,35,253730,0,['George Winston'],1980-01-01,0.541,0.259,5,-15.042,1,0.0662,0.991,0.869,0.0838,0.0523,82.274,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4315
200587,3avaObCwNTfWoAAy1K1HU7,Un Amor,52,217240,0,['Gipsy Kings'],1987-08-24,0.508,0.535,6,-12.562,0,0.0385,0.809,0.00036,0.129,0.583,91.281,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4315
208242,4BPB1ouCkqqhL38aWh6bRW,El Señor Es Mi Rey,31,304053,0,['Inspiraciòn'],1990-06-15,0.312,0.712,11,-9.593,0,0.0374,0.279,0.0,0.775,0.543,84.712,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4315
219568,50kjhl8co6XonRKEMSY3xT,Trista Pena,49,269707,0,['Gipsy Kings'],1989-05-01,0.475,0.419,8,-14.266,0,0.0296,0.656,0.00422,0.111,0.598,88.486,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4315
236046,6FLdczvYpa40Td5FMANjM8,Living in the Country,37,226026,0,['George Winston'],1991-10-08,0.213,0.254,1,-16.715,1,0.0448,0.994,0.873,0.104,0.328,88.06,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4315
236634,6I3LXAGlKejmgxXloLPiGK,A Mi Manera (Comme D'Habitude),59,231533,0,['Gipsy Kings'],1987-08-24,0.432,0.564,8,-13.219,1,0.049,0.786,0.00025,0.134,0.599,94.612,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4315
244255,6sF00zbIWUVUqM88L6BCOJ,Escucha Me - Single Version,45,278547,0,"['Gipsy Kings', 'Mafia & Fluxy']",1993-11-08,0.847,0.523,8,-7.619,1,0.0586,0.00515,0.021,0.117,0.759,98.029,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4315
245853,6zupPNGun4zG87eto8RjUo,Gitano Soy,43,268339,0,['Gipsy Kings'],1996-06-17,0.538,0.453,11,-14.225,0,0.0314,0.491,0.00197,0.116,0.515,84.495,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4315
246281,71mDjdeVK9sqXmamMHaAfX,Some Cut (feat. Cutty),54,283387,1,"['Trillville', 'Cutty']",2009-08-21,0.901,0.512,1,-6.468,1,0.37,0.00273,0.0,0.0979,0.638,85.012,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4315
246878,74iXEU3pFVUqfBGdp2V9Pa,藝界人生 - Remastered,33,243533,0,['Jody Chiang'],2015-08-28,0.496,0.432,5,-8.8,1,0.0282,0.618,3.03e-06,0.114,0.275,77.45,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4315
247338,76rC6EDpZygVBb3RbKC3eu,Lukaku Freestyle,37,131134,0,['Free Finga'],2021-03-26,0.506,0.395,5,-12.329,0,0.422,0.43,0.0,0.109,0.465,66.678,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4315
249885,7IKwd3zsC9nGbeP2Z7KXcF,甲你攬牢牢,42,281800,0,['Jody Chiang'],2008-11-20,0.47,0.322,0,-9.939,1,0.0309,0.855,0.0124,0.0963,0.162,75.015,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4315
73297,7M0FZlvfDjGhUrNXOk3ltV,Si Fueras Libre,33,150152,0,"['Helenita Vargas', 'Alci Acosta']",2000-05-15,0.683,0.389,7,-6.826,0,0.0312,0.795,0.0,0.18,0.757,109.932,4,https://i.scdn.co/image/ab67616d0000b273e8f13ed1a25b82628f71a090,https://open.spotify.com/track/7M0FZlvfDjGhUrNXOk3ltV,4316
109793,1D4IYk4ajd9ipJb8AccYy8,Is My Living in Vain? / You Brought the Sunshine / Hallelujah (Medley),33,418427,0,['The Clark Sisters'],1989-10-03,0.429,0.711,10,-14.252,0,0.0883,0.0136,0.0295,0.321,0.484,127.078,4,https://i.scdn.co/image/ab67616d0000b27383868bd6042db907fad25e01,https://open.spotify.com/track/1D4IYk4ajd9ipJb8AccYy8,4316
117488,3ahHnkJI70By7nuIowci05,Diz Pra Mim,41,232933,0,['Exaltasamba'],2001-01-01,0.521,0.555,0,-8.801,1,0.0598,0.63,0.0,0.0897,0.378,127.79,4,https://i.scdn.co/image/ab67616d0000b273d5dea5902f156ff916ccd9ca,https://open.spotify.com/track/3ahHnkJI70By7nuIowci05,4316
119192,19eBqGBdGbo39n4nX5zA1U,"Aceita, Paixão",41,170307,0,['Exaltasamba'],2011-07-05,0.589,0.872,2,-9.131,0,0.0756,0.577,0.0,0.82,0.787,110.858,4,https://i.scdn.co/image/ab67616d0000b27376cb9dbfee72b93bc8d8938b,https://open.spotify.com/track/19eBqGBdGbo39n4nX5zA1U,4316
134820,7LWIGSn1TmKT3Wrb9cO9U4,Jak Rzecz,41,268867,0,['Kasia Kowalska'],1994-01-01,0.665,0.279,7,-10.858,1,0.0318,0.182,2.15e-06,0.429,0.518,128.056,4,https://i.scdn.co/image/ab67616d0000b27327e0e68b635637dd8ad05f17,https://open.spotify.com/track/7LWIGSn1TmKT3Wrb9cO9U4,4316
147165,0sYzVCyPRKpqO5peHAcJEV,Pieprz i Sol,41,248573,0,['Kasia Kowalska'],2002-01-01,0.616,0.913,11,-3.217,0,0.0292,0.0344,4.95e-06,0.13,0.815,128.973,4,https://i.scdn.co/image/ab67616d0000b2739853542982521d72fb47a08b,https://open.spotify.com/track/0sYzVCyPRKpqO5peHAcJEV,4316
147215,5d2WnlqT8zmD4WjZrwH5jh,Prowadz mnie,44,254933,0,['Kasia Kowalska'],2004-01-01,0.629,0.796,4,-4.197,0,0.0362,0.104,1.01e-06,0.129,0.57,117.973,4,https://i.scdn.co/image/ab67616d0000b273800f2a6c811170c0ebb92331,https://open.spotify.com/track/5d2WnlqT8zmD4WjZrwH5jh,4316
152757,01lYEV7KZT34GOAW2MIgHF,Jednego serca,35,458307,0,['Czesław Niemen'],1969-06-11,0.322,0.549,3,-8.303,1,0.0582,0.533,0.00204,0.216,0.209,140.603,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4316
164788,0vVc69ggDUUwcZ6BgFMwp0,"Right on, Right On",38,516173,0,['Silicone Soul'],1994-01-01,0.675,0.617,11,-9.687,1,0.0419,0.0341,0.873,0.132,0.772,125.027,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4316
200772,3bnwZFjSvst58HEeneiR5X,A To Co Mam,40,298693,0,['Kasia Kowalska'],1999,0.439,0.348,4,-7.193,0,0.0353,0.699,1.27e-06,0.126,0.158,118.81,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4316
210343,4LATmdLm6VtLmhIMfsdeRT,Douce France,35,219800,0,"['Carte De Sejour', 'Rachid Taha']",1986-01-01,0.744,0.636,7,-11.717,0,0.0411,0.222,0.0,0.0968,0.635,126.228,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4316
249963,7IgdR2NdeHAbG1yVGEGlRC,"Right on, Right On",44,447360,0,['Silicone Soul'],2001-09-24,0.661,0.667,11,-8.592,1,0.0388,0.0226,0.928,0.116,0.824,125.023,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4316
21937,0YswyaiOtSU9ON1GNTcbPb,"24 Caprices For Violin, Op.1, MS. 25: No. 24 In A Minor",45,262000,0,"['Niccolò Paganini', 'Salvatore Accardo']",1990-01-01,0.377,0.1,9,-19.301,0,0.0763,0.983,0.102,0.0488,0.458,167.313,3,https://i.scdn.co/image/ab67616d0000b2735d9b839dfbd981a2f036ef55,https://open.spotify.com/track/0YswyaiOtSU9ON1GNTcbPb,4317
67478,3wccGoCoTXY6R3sa2kAsjO,Los Cuatro Elementos,44,226453,0,['Pedro Vadhar'],1995-01-10,0.511,0.418,11,-11.807,0,0.0276,0.417,8.98e-06,0.19,0.534,136.141,4,https://i.scdn.co/image/ab67616d0000b2730a060b121d13576e84f5d487,https://open.spotify.com/track/3wccGoCoTXY6R3sa2kAsjO,4317
69604,7C2dZp2iPgoC4IDxIQhUEb,Yo Taba Atra,40,186880,1,['Dowba Montana'],2019-12-21,0.736,0.718,8,-5.606,1,0.216,0.739,0.0,0.1,0.753,160.07,4,https://i.scdn.co/image/ab67616d0000b273cb78464598f43d818835427c,https://open.spotify.com/track/7C2dZp2iPgoC4IDxIQhUEb,4317
69680,4VjXBcuOpAR9nDbXn3bBO9,La Vuelta Parte 2 (Shooters),52,173867,1,['Dowba Montana'],2020-07-24,0.754,0.635,7,-7.942,1,0.238,0.617,0.0,0.326,0.807,158.08,4,https://i.scdn.co/image/ab67616d0000b2736371ec1fe1b0eb0852e37576,https://open.spotify.com/track/4VjXBcuOpAR9nDbXn3bBO9,4317
73565,3k2qOgZygd9YxrYGqkK6Dj,Por Las Buenas,45,155539,0,"[""Billo's""]",2007-08-31,0.574,0.562,9,-6.65,0,0.0688,0.162,9.98e-05,0.106,0.853,201.353,4,https://i.scdn.co/image/ab67616d0000b27336221dc639a5fd42aa7a8535,https://open.spotify.com/track/3k2qOgZygd9YxrYGqkK6Dj,4317
75709,1SxKHV6d77mhJrXdqo0iT8,גלים,40,215293,0,['Amir Dadon'],2010-01-01,0.204,0.685,3,-6.045,1,0.0359,0.0245,0.000894,0.11,0.287,154.114,3,https://i.scdn.co/image/ab67616d0000b2731b2415c7c7d03773137e7f22,https://open.spotify.com/track/1SxKHV6d77mhJrXdqo0iT8,4317
76169,6mVY5dWp6eCQf2yXqOT9GR,בואי נדבר בינינו,36,224213,0,['Amir Dadon'],2018-01-01,0.566,0.466,9,-9.057,0,0.0284,0.473,1.1e-05,0.098,0.334,128.02,4,https://i.scdn.co/image/ab67616d0000b273e28f6081557fd4975410f939,https://open.spotify.com/track/6mVY5dWp6eCQf2yXqOT9GR,4317
76281,0Z4glMgWU9yLyfzE0ruKZM,עדיין ילד,36,218105,0,['Amir Dadon'],2019-06-20,0.607,0.437,9,-6.881,0,0.0551,0.293,0.0,0.214,0.448,132.994,4,https://i.scdn.co/image/ab67616d0000b27309e4e26b12ce10360677afd1,https://open.spotify.com/track/0Z4glMgWU9yLyfzE0ruKZM,4317
91853,41j33kytPLkurSpTNvNuRq,Mesmo Sítio,40,198579,0,['Plutónio'],2019-11-22,0.603,0.663,11,-6.939,0,0.485,0.754,0.0,0.128,0.206,139.765,4,https://i.scdn.co/image/ab67616d0000b27386dcaf9c7c12dc6480b8e665,https://open.spotify.com/track/41j33kytPLkurSpTNvNuRq,4317
92024,20BVQh0gMBhzcBpeCRi97F,Lisabona,59,192976,0,['Plutónio'],2021-01-11,0.475,0.723,11,-7.855,0,0.23,0.0512,0.0,0.48,0.321,142.028,4,https://i.scdn.co/image/ab67616d0000b273444819743ae537ea59391d1a,https://open.spotify.com/track/20BVQh0gMBhzcBpeCRi97F,4317
93046,4dr7bVBgTPhp8qfFlUFpki,Anemos Agapis,32,221509,0,['Eleni Foureira'],2014-12-22,0.481,0.821,3,-4.757,0,0.0469,0.156,0.0,0.108,0.451,139.986,4,https://i.scdn.co/image/ab67616d0000b273e94d6c181f115f4f65e0bcf6,https://open.spotify.com/track/4dr7bVBgTPhp8qfFlUFpki,4317
93296,6mWF44jnOtPZ8QuAHN9VA9,Caramela - Greek Version,44,241384,0,['Eleni Foureira'],2018-06-28,0.744,0.928,7,-3.728,1,0.0437,0.229,0.0,0.0922,0.582,127.994,4,https://i.scdn.co/image/ab67616d0000b2735defa961a399013218465537,https://open.spotify.com/track/6mWF44jnOtPZ8QuAHN9VA9,4317
93558,0O63twt9oDH8YPjEXo7OBs,Dokimase Me,49,194238,0,['Eleni Foureira'],2020-11-27,0.647,0.721,9,-7.515,1,0.0352,0.00379,5.44e-05,0.0721,0.632,128.052,4,https://i.scdn.co/image/ab67616d0000b273ba257cba55962a8cbe0081d2,https://open.spotify.com/track/0O63twt9oDH8YPjEXo7OBs,4317
101911,40r80HK7MUJGR4URKy4rF7,Mamudo,45,224467,0,['Ceylan'],2000-03-10,0.668,0.845,10,-10.143,0,0.0968,0.669,8.77e-05,0.27,0.883,176.178,4,https://i.scdn.co/image/ab67616d0000b273a48ff05863858957f6d81b32,https://open.spotify.com/track/40r80HK7MUJGR4URKy4rF7,4317
110198,4mHCpuwY7PVNCgjqTl56Zi,Unutmak Yalan,31,185394,0,['Ceylan'],1992-09-09,0.525,0.47,7,-4.88,0,0.0368,0.501,0.0,0.135,0.372,137.232,4,https://i.scdn.co/image/ab67616d0000b273e319bc45d94f0b309cb6c982,https://open.spotify.com/track/4mHCpuwY7PVNCgjqTl56Zi,4317
123195,2wUEPtqTxvWF0RlXpdi8b7,Kembali Berdansa,48,201200,0,['The Shaggy Dog'],2006,0.611,0.827,9,-4.43,1,0.0597,0.136,0.0,0.319,0.879,169.928,4,https://i.scdn.co/image/e9189d0a446bd2b43e8a36d0e4e525a77dcf78c4,https://open.spotify.com/track/2wUEPtqTxvWF0RlXpdi8b7,4317
123272,68lVxLTEBflVE5syxXIx6N,Special Buat Kamu,31,269440,0,['The Shaggy Dog'],2006,0.634,0.855,4,-6.284,1,0.071,0.181,0.0117,0.298,0.964,176.062,4,https://i.scdn.co/image/e9189d0a446bd2b43e8a36d0e4e525a77dcf78c4,https://open.spotify.com/track/68lVxLTEBflVE5syxXIx6N,4317
128834,3uMVsrc2XBfXRCZnVWTfnC,Radio People,32,354894,0,['Zapp'],1985-01-01,0.769,0.48,5,-17.506,0,0.215,0.341,6.29e-06,0.358,0.789,140.712,4,https://i.scdn.co/image/ab67616d0000b2733c344708fbfd3541296bdda9,https://open.spotify.com/track/3uMVsrc2XBfXRCZnVWTfnC,4317
129290,1gx8WJB0qTpA1nxKloIaQ6,Slow and Easy,43,311333,0,['Zapp'],1993-09-28,0.759,0.66,5,-8.964,1,0.0658,0.105,0.0,0.114,0.778,140.68,4,https://i.scdn.co/image/ab67616d0000b27332b79ef6568ef7eccac968a6,https://open.spotify.com/track/1gx8WJB0qTpA1nxKloIaQ6,4317
137277,15puTooEPaB3CTeFsNCqst,Meister Yoda,48,232257,1,"['Azet', 'Nash']",2016-06-03,0.868,0.51,0,-5.792,0,0.352,0.469,0.0,0.108,0.497,134.193,4,https://i.scdn.co/image/ab67616d0000b273087e07ff4cbf6c7097de310d,https://open.spotify.com/track/15puTooEPaB3CTeFsNCqst,4317
139720,5ay3kGvVn7RkUdaFB3UQB0,Nach Punjaban,36,267880,0,"['Ibrar-Ul-Haq', 'Abrar-Ul-Haq']",2002-01-01,0.84,0.978,6,-5.701,0,0.0636,0.161,0.00453,0.0315,0.957,141.634,4,https://i.scdn.co/image/ab67616d0000b2731f523d2626428dbb8ce8bb66,https://open.spotify.com/track/5ay3kGvVn7RkUdaFB3UQB0,4317
143400,4yM8TvYIbDfYPf60rYztFJ,Sníh,45,166460,1,['NIKØTIN'],2021-03-12,0.701,0.562,4,-7.449,1,0.141,0.0788,0.0,0.104,0.264,150.15,4,https://i.scdn.co/image/ab67616d0000b27366ac0af13447d093c2202976,https://open.spotify.com/track/4yM8TvYIbDfYPf60rYztFJ,4317
149837,1vPk6ZTflnvm8LgtXzPDrT,Sa Isang Sulyap Mo,44,237466,0,['1:43'],2012-08-01,0.641,0.665,7,-7.839,1,0.0263,0.571,0.00107,0.159,0.677,138.017,4,https://i.scdn.co/image/ab67616d0000b2737e13c444e76de8e2c53dbbf2,https://open.spotify.com/track/1vPk6ZTflnvm8LgtXzPDrT,4317
154028,07qo9gnLM488CUr0EtgIA1,Poetica,56,293960,0,['Cesare Cremonini'],2017-11-24,0.393,0.607,7,-6.569,1,0.0339,0.014,0.0,0.0721,0.202,139.807,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4317
156747,0Kez5oJiyfooi2CXtgjAPp,Al Telefono,51,287240,0,['Cesare Cremonini'],2019-12-06,0.469,0.507,11,-8.637,0,0.0358,0.00544,8.8e-06,0.0872,0.0391,149.887,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4317
159902,0YroODfkWSPm6lygly8YsD,La Vuelta,43,198740,1,['Dowba Montana'],2019-12-09,0.72,0.529,4,-7.448,0,0.346,0.485,0.0,0.356,0.379,156.992,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4317
168165,1AkvJpN13mH0SSQLxGD2Y3,Antebin Hamamları,45,283640,0,['Ceylan'],2007,0.597,0.83,11,-4.314,0,0.184,0.138,0.0,0.261,0.657,170.051,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4317
179302,208YK6z5VZkboUje64HsN7,Última Vez,37,257803,0,['Plutónio'],2016-06-03,0.663,0.614,11,-6.256,1,0.0522,0.0758,0.0,0.131,0.614,143.864,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4317
185112,2R49jde0XRhZbTrpbiZCNV,Yayo,48,168227,0,['Eleni Foureira'],2020-03-03,0.715,0.629,7,-6.153,0,0.0385,0.584,0.00012,0.107,0.498,140.11,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4317
185629,2TPBDdqlAb6BitW6KC1KjW,Lucy Lucy,45,193502,0,['Plutónio'],2019-11-22,0.707,0.661,8,-8.274,1,0.286,0.128,0.00109,0.156,0.226,150.088,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4317
187731,2dT5WyNVkCfBMvvffAiwoG,Le Sei E Ventisei,45,284907,0,['Cesare Cremonini'],2008-09-26,0.42,0.665,3,-8.334,1,0.029,0.267,0.000164,0.131,0.469,140.056,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4317
199745,3X81NxGF1uc2NaGapsVcSQ,Demonio,59,192000,1,['Dowba Montana'],2020-12-04,0.717,0.647,1,-4.315,1,0.376,0.471,2.46e-05,0.105,0.368,170.124,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4317
203889,3qtuOAI0YyfoBM1s7Tvm46,La Nuova Stella Di Broadway,61,267747,0,['Cesare Cremonini'],2012-01-01,0.473,0.566,2,-7.984,1,0.0342,0.657,3.49e-05,0.0908,0.296,139.879,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4317
206709,44DJn7xXxlUbTzErTY8DiB,"Pasito Tun, Tun",48,226373,0,"[""Billo's""]",2006-01-01,0.658,0.629,8,-9.13,1,0.187,0.402,0.393,0.0436,0.961,159.289,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4317
