,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
4053,Love Story,72,235267,0,['Taylor Swift'],2008-11-11,0.618,0.741,2,-3.95,1,0.031,0.17,0.0,0.0822,0.296,118.984,4,https://i.scdn.co/image/ab67616d0000b2737b25c072237f29ee50025fdc,https://open.spotify.com/track/1vrd6UOGamcKNGnSHJQlSt
4053,You Belong With Me,72,231133,0,['Taylor Swift'],2008-11-11,0.687,0.783,6,-4.44,1,0.0386,0.162,1.35e-05,0.114,0.443,129.964,4,https://i.scdn.co/image/ab67616d0000b2737b25c072237f29ee50025fdc,https://open.spotify.com/track/3GCL1PydwsLodcpv0Ll1ch
4053,Forever & Always,60,225320,0,['Taylor Swift'],2008-11-11,0.608,0.821,10,-4.985,1,0.0576,0.0752,0.0,0.11,0.544,128.042,4,https://i.scdn.co/image/ab67616d0000b2737b25c072237f29ee50025fdc,https://open.spotify.com/track/47HtKpfzpAt8rQjjXWotFj
4053,Forever & Always - Piano Version,54,267507,0,['Taylor Swift'],2008-11-11,0.592,0.16,9,-10.785,1,0.0347,0.852,0.0,0.116,0.294,118.929,4,https://i.scdn.co/image/ab67616d0000b27334e5885465afc8a497ac1b7e,https://open.spotify.com/track/46HGgtwmmuEB8mvDCyjyAc
4053,Hey Stephen,59,254307,0,['Taylor Swift'],2008-11-11,0.841,0.544,6,-7.347,1,0.0309,0.194,2.48e-06,0.108,0.831,115.994,4,https://i.scdn.co/image/ab67616d0000b2737b25c072237f29ee50025fdc,https://open.spotify.com/track/4WXzzCof26KJLTK5kK53dS
4053,The Best Day,56,245333,0,['Taylor Swift'],2008-11-11,0.666,0.434,1,-8.543,1,0.0289,0.647,1.95e-06,0.124,0.396,126.084,4,https://i.scdn.co/image/ab67616d0000b2737b25c072237f29ee50025fdc,https://open.spotify.com/track/3esA216TyLHEkNiBCeCmcg
4053,Mine,66,230707,0,['Taylor Swift'],2010-10-25,0.624,0.757,7,-2.94,1,0.0296,0.00265,1.87e-06,0.189,0.658,121.07,4,https://i.scdn.co/image/ab67616d0000b273e11a75a2f2ff39cec788a015,https://open.spotify.com/track/0dBW6ZsW8skfvoRfgeerBF
4053,Dear John,63,403920,0,['Taylor Swift'],2010-10-25,0.589,0.47,4,-5.32,1,0.028,0.166,1.45e-06,0.112,0.102,119.386,3,https://i.scdn.co/image/ab67616d0000b2732e4ec3175d848eca7b76b07f,https://open.spotify.com/track/1ubvV5ECkm6nSI6g1HmbBK
4053,Sparks Fly,62,260933,0,['Taylor Swift'],2010-10-25,0.605,0.787,5,-3.002,1,0.0308,0.0396,1.42e-06,0.163,0.374,114.987,4,https://i.scdn.co/image/ab67616d0000b273e11a75a2f2ff39cec788a015,https://open.spotify.com/track/6d9IiDcFxtFVIvt9pCqyGH
4053,Never Grow Up,57,290467,0,['Taylor Swift'],2010-10-25,0.714,0.305,2,-8.837,1,0.0305,0.819,0.0,0.174,0.554,124.91,4,https://i.scdn.co/image/ab67616d0000b2732e4ec3175d848eca7b76b07f,https://open.spotify.com/track/74WBGgUnpKrJXt6TETfR6Z
4053,Speak Now,58,240760,0,['Taylor Swift'],2010-10-25,0.709,0.599,7,-3.734,1,0.0304,0.095,0.0,0.0973,0.735,118.975,4,https://i.scdn.co/image/ab67616d0000b273e11a75a2f2ff39cec788a015,https://open.spotify.com/track/24DefNCFiWTP8OjYWiXuYe
4053,Red,64,220827,0,['Taylor Swift'],2012-10-22,0.602,0.896,1,-4.267,0,0.0437,0.0773,8.87e-05,0.091,0.641,124.978,4,https://i.scdn.co/image/ab67616d0000b27396384c98ac4f3e7c2440f5b5,https://open.spotify.com/track/0cITLOYn1Sv4q27zZPqlNK
4053,State Of Grace,59,295187,0,['Taylor Swift'],2012-10-22,0.588,0.825,4,-5.882,1,0.0328,0.000197,0.00138,0.0885,0.397,129.968,4,https://i.scdn.co/image/ab67616d0000b273a7613d346501b828b56a0bc3,https://open.spotify.com/track/5zyCYmiaVE5y26EZuwZbsw
4053,New Romantics,66,230467,0,['Taylor Swift'],2014-10-27,0.633,0.889,5,-5.87,1,0.0715,0.00463,0.000458,0.0658,0.584,121.956,4,https://i.scdn.co/image/ab67616d0000b273332d85510aba3eb28312cfb2,https://open.spotify.com/track/6rZVy6FIG7lSJQMFXHo12z
4053,Welcome To New York,62,212600,0,['Taylor Swift'],2014-10-27,0.793,0.634,7,-4.807,1,0.0324,0.038,1.76e-06,0.304,0.615,117.023,4,https://i.scdn.co/image/ab67616d0000b273c79b600289a80aaef74d155d,https://open.spotify.com/track/6qnM0XXPZOINWA778uNqQ9
4053,How You Get The Girl,59,247533,0,['Taylor Swift'],2014-10-27,0.765,0.656,5,-6.112,1,0.0504,0.00364,0.00868,0.0918,0.545,119.997,4,https://i.scdn.co/image/ab67616d0000b273332d85510aba3eb28312cfb2,https://open.spotify.com/track/6wfugRLamFsTRbPcCpNnP7
4053,I Wish You Would,59,207440,0,['Taylor Swift'],2014-10-27,0.653,0.893,0,-5.966,1,0.0538,0.0158,4.95e-05,0.102,0.513,118.035,4,https://i.scdn.co/image/ab67616d0000b273332d85510aba3eb28312cfb2,https://open.spotify.com/track/1B5VzXPqMlvRw0U4HJY3dJ
4053,Arabiens Drøm,31,161160,0,['Anne Gadegaard'],2003-01-01,0.698,0.944,10,-3.98,0,0.0311,0.0377,0.00114,0.212,0.922,115.019,4,https://i.scdn.co/image/ab67616d0000b273eb0f13f4fb5ec077261c6e7b,https://open.spotify.com/track/56ktfH8obxgHm3ROi7697S
4053,The Irish Rover,34,178707,0,['Ronnie Drew'],2009-03-06,0.653,0.523,7,-10.913,1,0.0414,0.0827,0.00343,0.171,0.82,119.341,4,https://i.scdn.co/image/ab67616d0000b2739f40206dac8b05b5b1935122,https://open.spotify.com/track/2K7lZQojcmdcrl7rkvY3mL
4053,Horse Outside,37,216987,0,['The Rubberbandits'],2010-12-08,0.876,0.69,6,-8.007,0,0.187,0.137,0.0,0.11,0.742,114.985,4,https://i.scdn.co/image/ab67616d0000b2732b7a93a87f37ab5d4bc19040,https://open.spotify.com/track/4tL2aGz0ON4qwCcRdP94yD
4053,Horse Outside,40,217040,0,['The Rubberbandits'],2011-11-21,0.865,0.654,11,-8.027,1,0.206,0.114,0.0,0.111,0.754,114.964,4,https://i.scdn.co/image/ab67616d0000b2735fcc40fc425fa01541cce686,https://open.spotify.com/track/1bPY58AyrBstVChqNAuCvS
4053,my tears ricochet,74,255894,0,['Taylor Swift'],2020-07-24,0.456,0.263,0,-10.63,1,0.0332,0.806,0.0,0.0749,0.111,129.86,4,https://i.scdn.co/image/ab67616d0000b27395f754318336a07e85ec59bc,https://open.spotify.com/track/1MgV7FIyNxIG7WzMRJV5HC
4053,illicit affairs,73,190898,0,['Taylor Swift'],2020-07-24,0.559,0.31,10,-10.445,1,0.0338,0.881,0.0,0.106,0.46,119.845,4,https://i.scdn.co/image/ab67616d0000b27395f754318336a07e85ec59bc,https://open.spotify.com/track/2NmsngXHeC1GQ9wWrzhOMf
4053,evermore (feat. Bon Iver),73,304107,0,"['Taylor Swift', 'Bon Iver']",2020-12-11,0.39,0.27,1,-10.673,1,0.0308,0.937,0.00227,0.111,0.32,125.177,5,https://i.scdn.co/image/ab67616d0000b27333b8541201f1ef38941024be,https://open.spotify.com/track/3O5osWf1rSoKMwe6E9ZaXP
4053,Tempat Aku Pulang,42,271120,0,['Fiersa Besari'],2014-05-15,0.547,0.309,7,-8.03,1,0.0294,0.626,0.0,0.091,0.197,119.988,4,https://i.scdn.co/image/ab67616d0000b273c8e5abc14f4cb1146a4952e2,https://open.spotify.com/track/2RZGeZByRhJBZ71ltZfYHj
4053,Rumah,44,274277,0,['Fiersa Besari'],2015-10-29,0.495,0.228,2,-11.284,1,0.0306,0.707,0.0,0.142,0.386,119.946,4,https://i.scdn.co/image/ab67616d0000b273bb42e99daafd335903842447,https://open.spotify.com/track/5yrlP7fgDMVFm4p5mvV8Ia
4053,Bandung,41,289526,0,['Fiersa Besari'],2015-10-29,0.687,0.623,11,-8.144,1,0.0297,0.0493,0.0,0.0914,0.422,125.011,4,https://i.scdn.co/image/ab67616d0000b273bb42e99daafd335903842447,https://open.spotify.com/track/5EiVLH2dO0dOkkYapy1Q9A
4053,Sepasang Pendaki,39,241234,0,['Fiersa Besari'],2015-10-29,0.743,0.394,9,-10.546,1,0.0518,0.286,0.0,0.151,0.435,119.951,4,https://i.scdn.co/image/ab67616d0000b273bb42e99daafd335903842447,https://open.spotify.com/track/5k6ofghQIYtSk6EgVPuZ7V
4053,"Pelukku Untuk Pelikmu - OST Imperfect: Karier, Cinta, & Timbangan",68,249503,0,['Fiersa Besari'],2019-11-08,0.531,0.825,4,-5.462,1,0.0432,0.127,0.0,0.195,0.247,125.043,4,https://i.scdn.co/image/ab67616d0000b2733192de73ecaca11238885d1b,https://open.spotify.com/track/5sgRYOTpFZRROlndD460KI
4053,Bukan Lagu Valentine,51,254266,0,['Fiersa Besari'],2020-12-20,0.699,0.29,0,-10.03,1,0.0331,0.679,0.0,0.102,0.361,115.0,4,https://i.scdn.co/image/ab67616d0000b273e3173187670f4a888e8f022b,https://open.spotify.com/track/3YC7x3MBglQwp1lIODMO2W
4053,The Outside,51,207107,0,['Taylor Swift'],2006-10-24,0.589,0.805,5,-4.055,1,0.0293,0.00491,0.0,0.24,0.591,112.982,4,https://i.scdn.co/image/ab67616d0000b2732f8c0fd72a80a93f8c53b96c,https://open.spotify.com/track/2QA3IixpRcKyOdG7XDzRgv
4053,The Lucky One,56,240133,0,['Taylor Swift'],2012-10-22,0.706,0.499,4,-7.675,1,0.0369,0.0371,0.0,0.132,0.545,117.937,4,https://i.scdn.co/image/ab67616d0000b273a7613d346501b828b56a0bc3,https://open.spotify.com/track/2wtHlpYSgC7xEdD3DrSHNL
4053,Starlight,56,217827,0,['Taylor Swift'],2012-10-22,0.649,0.777,9,-5.804,1,0.0406,0.0213,0.000335,0.221,0.587,126.018,4,https://i.scdn.co/image/ab67616d0000b273a7613d346501b828b56a0bc3,https://open.spotify.com/track/0vqI4ZIMuifeKeItGiWbPj
4053,The Moment I Knew,55,285560,0,['Taylor Swift'],2012-10-22,0.62,0.506,7,-7.327,1,0.0312,0.187,1.47e-05,0.102,0.275,126.015,4,https://i.scdn.co/image/ab67616d0000b273a7613d346501b828b56a0bc3,https://open.spotify.com/track/5AsmAjBSSQjRPWgAYIp8tm
4053,Mujer Amante,50,158041,0,['Ke Personajes'],2019-04-15,0.612,0.539,10,-8.411,0,0.0614,0.0224,4.12e-06,0.079,0.787,124.66,4,https://i.scdn.co/image/ab67616d0000b273fd9fe716c0bbbe750321d3ca,https://open.spotify.com/track/4GUjcB80mDOW2OCtK9aFHt
4053,Solid As A Rock,36,205840,0,['T.O.K'],2005,0.771,0.865,9,-4.769,1,0.341,0.438,0.0,0.57,0.928,114.04,4,https://i.scdn.co/image/ab67616d0000b273c5605871c3a1abbbca34ce9b,https://open.spotify.com/track/4yGEKYuRWh18F7p5CQjX8W
4053,Love Story - Live From Clear Channel Stripped 2008,42,221028,0,['Taylor Swift'],2008-06-28,0.741,0.444,2,-7.031,1,0.0311,0.659,0.0,0.131,0.512,119.006,4,https://i.scdn.co/image/ab67616d0000b273c031e8322b3e8684536ed6d0,https://open.spotify.com/track/4RBKAqJ3qyvvriDG0s9IJ3
4053,The Archer,70,211240,0,['Taylor Swift'],2019-08-23,0.292,0.574,0,-9.375,1,0.0401,0.12,0.00569,0.0663,0.166,124.344,4,https://i.scdn.co/image/ab67616d0000b273e787cffec20aa2a396a61647,https://open.spotify.com/track/3pHkh7d0lzM2AldUtz2x37
4053,happiness,72,315147,1,['Taylor Swift'],2020-12-11,0.559,0.334,11,-10.733,1,0.0376,0.87,0.0,0.114,0.211,122.079,4,https://i.scdn.co/image/ab67616d0000b27333b8541201f1ef38941024be,https://open.spotify.com/track/73YUReisjb3A9ActdLLjJQ
4053,dorothea,71,225880,0,['Taylor Swift'],2020-12-11,0.605,0.488,4,-8.322,1,0.0264,0.696,0.0,0.129,0.354,119.966,4,https://i.scdn.co/image/ab67616d0000b27333b8541201f1ef38941024be,https://open.spotify.com/track/670fUmXf4KQekzbEgaXyPA
4053,cowboy like me,71,275040,1,['Taylor Swift'],2020-12-11,0.604,0.517,0,-9.014,1,0.0347,0.768,0.000155,0.123,0.511,127.967,4,https://i.scdn.co/image/ab67616d0000b27333b8541201f1ef38941024be,https://open.spotify.com/track/1XjHRolIXL2M1EEOUsGGR4
4053,Sparks Fly,50,260947,0,['Taylor Swift'],2010-01-01,0.608,0.785,5,-2.976,1,0.0311,0.0387,0.0,0.158,0.376,114.985,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4053,Mine - POP Mix,54,230547,0,['Taylor Swift'],2010-01-01,0.696,0.768,7,-3.863,1,0.0308,0.00461,1.21e-06,0.101,0.692,121.05,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4053,Mine - POP Mix,45,230547,0,['Taylor Swift'],2010-01-01,0.696,0.768,7,-3.863,1,0.0308,0.00461,1.21e-06,0.101,0.692,121.05,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4053,State Of Grace,59,295720,0,['Taylor Swift'],2012-10-22,0.588,0.825,4,-5.882,1,0.0328,0.000197,0.00138,0.0884,0.397,129.968,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4053,The Best Day,48,246320,0,['Taylor Swift'],2008-11-11,0.666,0.449,1,-8.569,1,0.029,0.622,1.92e-06,0.149,0.345,126.083,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4053,How You Get The Girl,61,247533,0,['Taylor Swift'],2014-01-01,0.765,0.656,5,-6.112,1,0.0504,0.00364,0.00868,0.0918,0.545,119.997,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4053,Love Story,57,235280,0,['Taylor Swift'],2008-11-11,0.618,0.736,2,-3.937,1,0.0308,0.157,0.0,0.073,0.307,118.982,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4053,New Romantics,66,230467,0,['Taylor Swift'],2014-01-01,0.633,0.889,5,-5.87,1,0.0715,0.00463,0.000458,0.0658,0.584,121.956,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4053,Welcome To New York,64,212600,0,['Taylor Swift'],2014-01-01,0.793,0.634,7,-4.807,1,0.0324,0.038,1.76e-06,0.304,0.615,117.023,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4053,Forever & Always - Piano Version,55,267507,0,['Taylor Swift'],2008-11-11,0.592,0.16,9,-10.785,1,0.0347,0.852,0.0,0.116,0.294,118.929,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4053,Love Story,78,236267,0,['Taylor Swift'],2008-11-11,0.617,0.741,2,-3.97,1,0.0311,0.131,0.0,0.0772,0.306,118.984,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4053,You Belong With Me,74,232120,0,['Taylor Swift'],2008-11-11,0.687,0.745,6,-4.432,1,0.0379,0.178,1.59e-05,0.111,0.435,129.966,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4053,Dear John,48,403888,0,['Taylor Swift'],2010-01-01,0.583,0.468,4,-5.378,1,0.0278,0.183,1.65e-06,0.111,0.126,119.375,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4053,Red,61,220827,0,['Taylor Swift'],2012-10-22,0.602,0.896,1,-4.267,0,0.0437,0.0773,8.87e-05,0.091,0.641,124.978,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4053,Starlight,56,220600,0,['Taylor Swift'],2012-10-22,0.649,0.777,9,-5.804,1,0.0406,0.0213,0.000335,0.21,0.587,126.018,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4053,Speak Now,56,240760,0,['Taylor Swift'],2010-10-25,0.709,0.599,7,-3.734,1,0.0304,0.095,0.0,0.0973,0.735,118.975,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4053,A Place in this World,49,199200,0,['Taylor Swift'],2006-10-24,0.576,0.777,9,-2.881,1,0.0324,0.051,0.0,0.32,0.428,115.028,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4053,Piensa en Mí,50,203886,0,"['Ke Personajes', 'Sound De Barrio']",2019-04-17,0.781,0.739,2,-3.255,1,0.0531,0.068,0.0,0.224,0.71,116.742,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4053,Sparks Fly,60,260933,0,['Taylor Swift'],2010-10-25,0.605,0.787,5,-3.002,1,0.0308,0.0396,1.42e-06,0.163,0.374,114.987,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4053,Never Grow Up,54,290467,0,['Taylor Swift'],2010-10-25,0.714,0.305,2,-8.837,1,0.0305,0.819,0.0,0.174,0.554,124.91,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4053,Mine,39,230773,0,['Taylor Swift'],2010-01-01,0.621,0.78,7,-2.934,1,0.0297,0.00327,4.55e-06,0.184,0.672,121.038,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4053,Forever & Always,54,225333,0,['Taylor Swift'],2008-11-11,0.605,0.829,10,-4.993,1,0.0549,0.0907,0.0,0.106,0.514,128.012,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4053,Red - Original Demo Recording,50,227080,0,['Taylor Swift'],2012-10-22,0.678,0.902,1,-4.659,0,0.0358,0.113,0.000235,0.0705,0.637,124.998,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4053,Speak Now,49,240773,0,['Taylor Swift'],2010-01-01,0.708,0.601,7,-3.75,1,0.0306,0.101,0.0,0.0979,0.742,118.962,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4053,Arabiens Drøm,34,161293,0,['Anne Gadegaard'],2014-01-01,0.701,0.947,10,-4.016,0,0.0313,0.0416,0.000861,0.142,0.914,114.997,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4053,Forever & Always,37,226293,0,['Taylor Swift'],2008-01-01,0.604,0.828,10,-4.976,1,0.0629,0.0871,0.0,0.106,0.515,128.024,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4053,Hey Stephen,56,254320,0,['Taylor Swift'],2008-11-11,0.843,0.553,6,-7.348,1,0.0317,0.168,2.66e-06,0.107,0.825,115.997,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4053,Never Grow Up,55,290480,0,['Taylor Swift'],2010-01-01,0.715,0.308,2,-8.829,1,0.0305,0.829,0.0,0.16,0.547,124.899,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4053,Dear John,62,403933,0,['Taylor Swift'],2010-01-01,0.583,0.468,4,-5.378,1,0.0278,0.183,1.65e-06,0.111,0.126,119.375,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4053,Forever & Always,57,225333,0,['Taylor Swift'],2008-11-11,0.605,0.829,10,-4.993,1,0.0549,0.0907,0.0,0.106,0.514,128.012,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4053,You Belong With Me,50,232120,0,['Taylor Swift'],2008-01-01,0.687,0.755,6,-4.426,1,0.0385,0.157,1.09e-05,0.093,0.45,129.973,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4053,You Belong With Me,59,231147,0,['Taylor Swift'],2008-11-11,0.687,0.771,6,-4.424,1,0.0384,0.164,2.46e-05,0.112,0.445,129.964,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4053,Welcome To New York,58,212600,0,['Taylor Swift'],2014-01-01,0.789,0.634,7,-4.762,1,0.0323,0.0348,1.64e-06,0.302,0.658,116.992,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4053,Mine,54,231867,0,['Taylor Swift'],2010-10-25,0.623,0.78,7,-2.939,1,0.0307,0.00342,2.07e-06,0.143,0.635,121.061,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4053,Sparks Fly,61,260947,0,['Taylor Swift'],2010-01-01,0.608,0.785,5,-2.976,1,0.0311,0.0387,0.0,0.158,0.376,114.985,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4053,一千萬次的淚水,36,248747,0,['Miu Chu'],2013-03-28,0.543,0.58,7,-5.283,1,0.0299,0.558,0.0,0.0837,0.289,123.965,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4053,You Belong With Me,63,231147,0,['Taylor Swift'],2008-11-11,0.687,0.771,6,-4.424,1,0.0384,0.164,2.46e-05,0.112,0.445,129.964,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4053,The Moment I Knew,55,286613,0,['Taylor Swift'],2012-10-22,0.619,0.506,7,-7.327,1,0.0315,0.187,1.47e-05,0.101,0.274,126.03,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4053,Red,64,223093,0,['Taylor Swift'],2012-10-22,0.602,0.896,1,-4.267,0,0.0437,0.0773,8.87e-05,0.0911,0.641,124.978,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4053,I'll Tell Me Ma,42,150360,0,['Ronnie Drew'],2007-01-01,0.569,0.628,9,-7.735,1,0.0402,0.678,0.0,0.29,0.866,121.659,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4053,Never Grow Up,44,290480,0,['Taylor Swift'],2010-01-01,0.715,0.308,2,-8.829,1,0.0305,0.829,0.0,0.16,0.547,124.899,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4053,Epilog,40,284248,0,['Fiersa Besari'],2015-10-29,0.642,0.4,7,-8.87,1,0.0325,0.352,0.0,0.072,0.178,123.06,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4053,The Outside,48,207107,0,['Taylor Swift'],2006-10-24,0.589,0.805,5,-4.055,1,0.0293,0.00491,0.0,0.24,0.591,112.982,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4053,The Lucky One,56,240267,0,['Taylor Swift'],2012-10-22,0.706,0.499,4,-7.675,1,0.0369,0.0371,0.0,0.132,0.545,117.937,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4053,I Wish You Would,60,207440,0,['Taylor Swift'],2014-01-01,0.653,0.893,0,-5.966,1,0.0538,0.0158,4.95e-05,0.102,0.513,118.035,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4053,Love Story,62,235280,0,['Taylor Swift'],2008-11-11,0.618,0.736,2,-3.937,1,0.0308,0.157,0.0,0.073,0.307,118.982,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4053,Love Story,52,233933,0,['Taylor Swift'],2008-11-11,0.62,0.639,2,-5.398,1,0.0285,0.0186,0.00011,0.206,0.34,119.055,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4053,Mine,64,230773,0,['Taylor Swift'],2010-01-01,0.621,0.78,7,-2.934,1,0.0297,0.00327,4.55e-06,0.184,0.672,121.038,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4053,Mine,59,230707,0,['Taylor Swift'],2010-10-25,0.624,0.757,7,-2.94,1,0.0296,0.00265,1.87e-06,0.189,0.658,121.07,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4053,Warna,40,250368,1,['K-Clique'],2019-04-28,0.636,0.578,2,-6.977,1,0.1,0.579,0.0,0.108,0.437,114.845,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4053,Girl At Home,53,220840,0,['Taylor Swift'],2012-10-22,0.733,0.59,5,-5.86,1,0.0284,0.272,0.0,0.134,0.633,125.048,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4053,Love Story (Taylor’s Version),79,235767,0,['Taylor Swift'],2021-04-09,0.627,0.792,2,-4.311,1,0.031,0.13,3.97e-06,0.0845,0.415,119.054,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4053,Hey Stephen,53,254320,0,['Taylor Swift'],2008-11-11,0.843,0.553,6,-7.348,1,0.0317,0.168,2.66e-06,0.107,0.825,115.997,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
