,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
13555,1QMpN6RQXXlwMycmCBwwQz,Darlin' - 2011 Remaster,48,184414,0,['Frankie Miller'],1979-04-14,0.754,0.399,9,-14.03,1,0.0305,0.321,1.03e-06,0.102,0.76,121.666,4,https://i.scdn.co/image/ab67616d0000b2739be06afb6aa02e2547f4a255,https://open.spotify.com/track/1QMpN6RQXXlwMycmCBwwQz,4072
13577,3cPtZw0oqMEkKlGSF0SLkc,Hammond Song,47,344770,0,['The Roches'],1979-04-11,0.397,0.195,3,-11.475,1,0.0286,0.719,0.00119,0.0958,0.128,143.728,4,https://i.scdn.co/image/ab67616d0000b273aba2e3e945da48ff804e1070,https://open.spotify.com/track/3cPtZw0oqMEkKlGSF0SLkc,4072
16083,4y1LsJpmMti1PfRQV9AWWe,Girls Just Want to Have Fun,79,238267,0,['Cyndi Lauper'],1983-10-14,0.71,0.799,6,-4.897,1,0.0328,0.22,0.000602,0.349,0.725,120.372,4,https://i.scdn.co/image/ab67616d0000b27352f532df7ba3269b0242fed9,https://open.spotify.com/track/4y1LsJpmMti1PfRQV9AWWe,4072
16089,7o9uu2GDtVDr9nsR7ZRN73,Time After Time,74,241333,0,['Cyndi Lauper'],1983-10-14,0.726,0.449,0,-9.206,1,0.0286,0.487,1.34e-06,0.0824,0.294,130.388,4,https://i.scdn.co/image/ab67616d0000b27352f532df7ba3269b0242fed9,https://open.spotify.com/track/7o9uu2GDtVDr9nsR7ZRN73,4072
16261,2FAL6hxj5Qxuj0kWOkEOsF,She Bop,53,229267,0,['Cyndi Lauper'],1983-10-14,0.583,0.891,9,-4.565,0,0.0345,0.00088,0.000163,0.103,0.814,136.794,4,https://i.scdn.co/image/ab67616d0000b27352f532df7ba3269b0242fed9,https://open.spotify.com/track/2FAL6hxj5Qxuj0kWOkEOsF,4072
16339,0aKAV3r05KViNXmUEZARZy,"The Goonies 'R' Good Enough - From ""The Goonies"" Soundtrack",49,218333,0,['Cyndi Lauper'],1983,0.711,0.885,1,-5.193,0,0.0389,0.16,5.9e-05,0.0752,0.947,139.402,4,https://i.scdn.co/image/ab67616d0000b273fbd3e40f31b29e64e244687b,https://open.spotify.com/track/0aKAV3r05KViNXmUEZARZy,4072
16394,5C2O6Tr274KQNxcmPnk2t2,Money Changes Everything,47,305560,0,['Cyndi Lauper'],1983-10-14,0.594,0.883,6,-4.013,1,0.0375,0.0186,6.14e-05,0.331,0.706,120.465,4,https://i.scdn.co/image/ab67616d0000b27352f532df7ba3269b0242fed9,https://open.spotify.com/track/5C2O6Tr274KQNxcmPnk2t2,4072
16413,2elnHyjV8B2xQkfDU7CPPO,When You Were Mine,47,306707,0,['Cyndi Lauper'],1983-10-14,0.698,0.857,9,-7.151,1,0.0426,0.296,9.11e-06,0.0904,0.502,127.035,4,https://i.scdn.co/image/ab67616d0000b27352f532df7ba3269b0242fed9,https://open.spotify.com/track/2elnHyjV8B2xQkfDU7CPPO,4072
16809,045G4R2wNFYoLamsXAWb6v,Spacer Woman - Vocal,38,449499,0,['Charlie'],1983,0.742,0.965,1,-8.291,0,0.0538,0.00011,0.607,0.0703,0.387,123.04,4,https://i.scdn.co/image/ab67616d0000b2730e5a6431ed7b6f5fe0539b71,https://open.spotify.com/track/045G4R2wNFYoLamsXAWb6v,4072
17761,1hY60LJWE6B9gHV1Oi9kE5,"The Goonies 'r' Good Enough - From ""The Goonies"" Soundtrack",53,218440,0,['Cyndi Lauper'],1985-01-09,0.71,0.807,1,-8.97,0,0.0378,0.25,1.88e-05,0.0744,0.946,139.551,4,https://i.scdn.co/image/ab67616d0000b27358793807d5867d84f115c96d,https://open.spotify.com/track/1hY60LJWE6B9gHV1Oi9kE5,4072
18725,4Kvz5bhHNYPSaGnQ7PsTBi,Change of Heart,46,264773,0,['Cyndi Lauper'],1986-10-14,0.706,0.847,1,-6.134,1,0.0831,0.226,0.000104,0.0632,0.495,119.768,4,https://i.scdn.co/image/ab67616d0000b2735128af6747a56ccb3c7ea5b3,https://open.spotify.com/track/4Kvz5bhHNYPSaGnQ7PsTBi,4072
20633,3J0AoQhAufniMrznCRJASD,I Drove All Night,60,251507,0,['Cyndi Lauper'],1989-05-09,0.703,0.706,8,-10.637,1,0.0302,0.233,0.00109,0.585,0.766,131.067,4,https://i.scdn.co/image/ab67616d0000b273cb6c3a8c80190493c6a44e33,https://open.spotify.com/track/3J0AoQhAufniMrznCRJASD,4072
21761,3lQl6N5vnASpox2hdHpH2w,She Ain't Pretty,48,163773,0,['The Northern Pikes'],1990-01-01,0.623,0.787,4,-8.519,0,0.0356,0.112,0.0,0.139,0.769,133.91,4,https://i.scdn.co/image/ab67616d0000b27328c8346d86f3170dcae33840,https://open.spotify.com/track/3lQl6N5vnASpox2hdHpH2w,4072
24786,392COIitLMUIOwLDEq7Yh7,Texas Tornado,54,204933,0,['Tracy Lawrence'],1994-09-09,0.641,0.429,5,-10.508,1,0.027,0.312,3.69e-06,0.0385,0.309,122.85,4,https://i.scdn.co/image/ab67616d0000b2736fb34e302c8351c52dbe0577,https://open.spotify.com/track/392COIitLMUIOwLDEq7Yh7,4072
39002,4pFAcwTMrki6Etw4shsSVv,Runs in the Family,35,209398,0,['The Roches'],1979-04-11,0.539,0.0255,0,-19.051,1,0.0345,0.855,0.0,0.108,0.282,124.285,4,https://i.scdn.co/image/ab67616d0000b273aba2e3e945da48ff804e1070,https://open.spotify.com/track/4pFAcwTMrki6Etw4shsSVv,4072
46058,056rtilqF4cqLOgDQGqYqv,When Something Is Wrong with My Baby,32,194107,0,['Sam & Dave'],1969,0.376,0.477,1,-5.661,1,0.0304,0.148,0.000425,0.0384,0.347,138.923,3,https://i.scdn.co/image/ab67616d0000b273d1a01fa59749ce7ce3024d84,https://open.spotify.com/track/056rtilqF4cqLOgDQGqYqv,4072
47646,4PMmRKupIkdHQzSNxCPP1C,Miracle Man,34,211373,0,['Elvis Costello'],1977-07-22,0.672,0.772,1,-8.507,0,0.0383,0.0459,0.000123,0.188,0.865,120.685,4,https://i.scdn.co/image/ab67616d0000b273008a93d976cfd5a76ba06b9b,https://open.spotify.com/track/4PMmRKupIkdHQzSNxCPP1C,4072
47732,3TBeNvNMUHTRArg6EsceCo,Mr. Sellack,36,243345,0,['The Roches'],1979-04-11,0.686,0.048,2,-18.84,1,0.0371,0.879,0.0,0.0755,0.453,130.51,4,https://i.scdn.co/image/ab67616d0000b273aba2e3e945da48ff804e1070,https://open.spotify.com/track/3TBeNvNMUHTRArg6EsceCo,4072
54792,7KZiESTxjrL27lVo7fOFsL,Te Sigo Amando,33,277056,0,['Luz Mabel'],1998-01-01,0.727,0.501,4,-12.986,0,0.0308,0.699,0.000158,0.0672,0.7,133.84,4,https://i.scdn.co/image/ab67616d0000b27323ef5fb5acff26601eb4163c,https://open.spotify.com/track/7KZiESTxjrL27lVo7fOFsL,4072
62840,3H42Os9ibfhppe1shLM8iI,After All (I Live My Life) - 2011 Remaster,31,222960,0,['Frankie Miller'],1972-01-01,0.646,0.169,11,-15.09,1,0.0355,0.432,0.000442,0.0975,0.317,126.742,4,https://i.scdn.co/image/ab67616d0000b2735f06441e1e8635255b5fc2e9,https://open.spotify.com/track/3H42Os9ibfhppe1shLM8iI,4072
63203,1JO2ln0ydDlYsLT7f1xzBO,I Drove All Night,33,250933,0,['Cyndi Lauper'],1983,0.7,0.852,8,-5.768,1,0.0307,0.251,0.000523,0.621,0.754,131.029,4,https://i.scdn.co/image/ab67616d0000b273fbd3e40f31b29e64e244687b,https://open.spotify.com/track/1JO2ln0ydDlYsLT7f1xzBO,4072
95088,5aV6K7lhCpzj5HjK0gxMsK,Girl With A Problem,31,239440,0,['The Northern Pikes'],1990-01-01,0.566,0.66,2,-11.356,1,0.0335,0.0632,0.0,0.165,0.714,120.226,4,https://i.scdn.co/image/ab67616d0000b27328c8346d86f3170dcae33840,https://open.spotify.com/track/5aV6K7lhCpzj5HjK0gxMsK,4072
95246,1l6aokk2Hw72z0mFPKgPmm,Sticks and Stones,39,218053,0,['Tracy Lawrence'],1991-10-29,0.599,0.699,7,-7.279,1,0.0299,0.424,0.0,0.132,0.517,125.555,4,https://i.scdn.co/image/ab67616d0000b273e13ffba404c4f58a382b3a12,https://open.spotify.com/track/1l6aokk2Hw72z0mFPKgPmm,4072
129436,77VYjBmlOwGiLKlSEB14xG,As Any Fool Can See,41,183387,0,['Tracy Lawrence'],1994-09-09,0.676,0.713,7,-8.658,1,0.0267,0.0783,0.0,0.277,0.879,122.881,4,https://i.scdn.co/image/ab67616d0000b2736fb34e302c8351c52dbe0577,https://open.spotify.com/track/77VYjBmlOwGiLKlSEB14xG,4072
137618,4HqraNuWtJieXGuE7nAhEp,This Is Hell,37,267107,0,['Elvis Costello'],1994-03-08,0.468,0.622,7,-6.965,1,0.0642,0.546,0.0,0.0888,0.503,142.443,4,https://i.scdn.co/image/ab67616d0000b2734de7e0e415a9f3977b694751,https://open.spotify.com/track/4HqraNuWtJieXGuE7nAhEp,4072
154071,081OP7VFwcjLRsOxc5ZkM9,A Night To Remember,31,223533,0,['Cyndi Lauper'],1989-05-09,0.698,0.738,7,-11.434,1,0.0359,0.252,0.000706,0.126,0.541,119.883,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4072
155885,0GZisEgZtMDepHr1g49PIX,911,31,195933,0,['Cyndi Lauper'],1986-10-14,0.705,0.96,0,-8.372,1,0.0441,0.0573,0.000242,0.624,0.835,144.102,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4072
158075,0QVgZCAnasHo3TevIz7XLW,Girls Just Want to Have Fun,55,234600,0,['Cyndi Lauper'],1983,0.704,0.721,6,-7.346,1,0.0369,0.378,0.000113,0.373,0.769,120.543,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4072
167768,18ruAkNwQMPx8ldU2tEMZK,Flowers In The Rain,38,155200,0,['The Move'],1968-03-01,0.539,0.926,9,-6.94,1,0.179,0.0796,0.00011,0.304,0.491,122.884,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4072
177392,1r453bo3yToA356T5H0LoP,Watching The Detectives,40,226040,0,['Elvis Costello'],1977-07-22,0.777,0.371,9,-12.208,0,0.0602,0.015,1.57e-05,0.158,0.824,133.598,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4072
180233,24GjrpnpHXmuErfvmJu0jP,Disco Juice,33,422160,0,['Cloud One'],1977-03-15,0.61,0.763,9,-8.396,0,0.0318,0.00506,0.161,0.307,0.739,122.984,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4072
198575,3ReSHpzDOMeKKBJ0STvOmv,Welcome To The Working Week,31,83053,0,['Elvis Costello'],1977-07-22,0.514,0.683,4,-8.004,1,0.223,0.0802,5.86e-06,0.115,0.76,149.069,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4072
206019,40rEfD5AaH0tQiqr3EmnjK,Time After Time,31,239133,0,['Cyndi Lauper'],1983,0.72,0.367,0,-13.102,1,0.0298,0.601,0.0,0.0837,0.301,130.541,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4072
209138,4FgpSAmdj1G6QxyPaYFwOy,Don't Knock It,31,151373,0,['Sam & Dave'],1967,0.787,0.361,11,-12.797,1,0.0372,0.647,0.0,0.127,0.948,107.542,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4072
220627,55sRaDbmM9zxTMT1Z3zeRa,Fire Brigade,32,144920,0,['The Move'],1968-03-01,0.381,0.942,7,-3.796,1,0.11,0.61,0.0,0.333,0.428,161.527,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4072
223492,5JNfpFuU4ew1kq1oEc9OaX,Soul Man - 45 Version,45,156627,0,['Sam & Dave'],1967,0.767,0.647,0,-5.059,1,0.0306,0.0471,0.252,0.14,0.708,112.546,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4072
236202,6G41H0Zd0kQ1WXWDoEotoJ,Time After Time,62,241160,0,['Cyndi Lauper'],1983,0.728,0.454,0,-9.281,1,0.0278,0.512,1.39e-06,0.0831,0.323,130.368,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4072
237186,6Ki8gmCpmrsDprpPjxqTa7,Girls Just Want to Have Fun,39,235467,0,['Cyndi Lauper'],1983,0.707,0.798,6,-4.874,1,0.0319,0.181,0.000663,0.363,0.774,120.398,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4072
20154,7ATlCMFyPKiEP8mmNu6RGH,Forårsdag,48,245227,0,['Anne Linnet'],1988-07-19,0.584,0.29,9,-12.572,1,0.0287,0.795,0.0,0.11,0.402,144.329,4,https://i.scdn.co/image/ab67616d0000b2732399800164beed2657b38fad,https://open.spotify.com/track/7ATlCMFyPKiEP8mmNu6RGH,4073
24637,6btlotyCLtZUlZogXYSLCy,La Quebradora,58,187023,0,['Banda El Recodo'],1994-03-11,0.549,0.779,7,-7.753,0,0.032,0.485,2.91e-05,0.126,0.961,162.156,4,https://i.scdn.co/image/ab67616d0000b2730794f1689a8147fb6aaafc46,https://open.spotify.com/track/6btlotyCLtZUlZogXYSLCy,4073
24715,2WBdwIbWx9glAFgzuwqCEI,Vamonos de Fiesta,56,188310,0,['Banda El Recodo'],1994-03-11,0.601,0.775,5,-7.697,1,0.0333,0.368,0.0,0.0535,0.961,159.109,4,https://i.scdn.co/image/ab67616d0000b2730794f1689a8147fb6aaafc46,https://open.spotify.com/track/2WBdwIbWx9glAFgzuwqCEI,4073
37387,4PklAHGXT5ityno3IA8SKd,Go Stupid,78,165726,1,"['Polo G', 'Stunna 4 Vegas', 'NLE Choppa', 'Mike WiLL Made-It']",2020-05-15,0.92,0.833,1,-3.18,1,0.253,0.0277,0.0,0.0596,0.645,141.034,4,https://i.scdn.co/image/ab67616d0000b273339f780dfdbc38558ea0761d,https://open.spotify.com/track/4PklAHGXT5ityno3IA8SKd,4073
37691,1A8990rtwHQ417l3yADe5t,GNF (OKOKOK),78,116256,1,['Polo G'],2021-02-05,0.753,0.659,8,-9.671,1,0.416,0.659,0.0,0.098,0.459,146.022,4,https://i.scdn.co/image/ab67616d0000b273a5b50c3e5797aedbffb90952,https://open.spotify.com/track/1A8990rtwHQ417l3yADe5t,4073
45395,3lhHsnoOc8n1Xz2XZu2Q5Z,Porque Te Quiero,62,216747,0,['Banda El Recodo'],2006-01-01,0.607,0.581,3,-3.336,1,0.032,0.701,1.42e-06,0.072,0.736,150.216,3,https://i.scdn.co/image/ab67616d0000b273af8773fb7119e92e51d87fcd,https://open.spotify.com/track/3lhHsnoOc8n1Xz2XZu2Q5Z,4073
45421,3EjuEvxoNgHV6urIdPA4cl,Te Presumo,67,192973,0,['Banda El Recodo'],2008-01-01,0.597,0.469,8,-6.143,1,0.0293,0.684,0.000416,0.166,0.696,145.234,3,https://i.scdn.co/image/ab67616d0000b273ef8bfa70aeb9a91eee8d541c,https://open.spotify.com/track/3EjuEvxoNgHV6urIdPA4cl,4073
45664,1F6BAyY4iIzHiZCnUIZDbn,La Mejor De Todas,71,207000,0,['Banda El Recodo'],2011-01-01,0.593,0.577,0,-4.813,1,0.0294,0.454,0.0,0.119,0.902,144.007,4,https://i.scdn.co/image/ab67616d0000b2736ddd8e3c3e7a6e11b793b565,https://open.spotify.com/track/1F6BAyY4iIzHiZCnUIZDbn,4073
59739,5pYQp20M7Ul2W1Q7fYhVrh,La Fea,43,174453,0,['Banda El Recodo'],1994-03-11,0.709,0.48,10,-10.019,1,0.0481,0.447,0.0,0.0774,0.944,145.087,4,https://i.scdn.co/image/ab67616d0000b273e555fc16bd1b761f6a53b26f,https://open.spotify.com/track/5pYQp20M7Ul2W1Q7fYhVrh,4073
67367,5YHH72zZA62ZsqBMLQMa2l,El Baile Nuevo,41,173560,0,['Banda El Recodo'],1994-03-11,0.739,0.654,0,-10.97,1,0.0553,0.174,6.21e-06,0.0603,0.979,149.953,4,https://i.scdn.co/image/ab67616d0000b273e555fc16bd1b761f6a53b26f,https://open.spotify.com/track/5YHH72zZA62ZsqBMLQMa2l,4073
67920,38QCotleesK7721YxThAgS,El Corrido de Juan Martha,43,171373,0,['Banda El Recodo'],1999-03-11,0.537,0.492,10,-10.811,1,0.0364,0.596,3.36e-06,0.173,0.976,142.182,4,https://i.scdn.co/image/ab67616d0000b27399a63748ada10431cbcc25f7,https://open.spotify.com/track/38QCotleesK7721YxThAgS,4073
75262,1ndfTgmbawerzlQvbfvxrM,Corrido de Domingo Corrales,45,176973,0,['Banda El Recodo'],1999-03-11,0.511,0.433,11,-10.842,1,0.0374,0.48,2.57e-05,0.143,0.967,144.005,4,https://i.scdn.co/image/ab67616d0000b27399a63748ada10431cbcc25f7,https://open.spotify.com/track/1ndfTgmbawerzlQvbfvxrM,4073
78354,6TMqwd7izRsVz89MN8rKRg,Sin Respiración,51,206080,0,['Banda El Recodo'],2011-01-01,0.576,0.536,2,-5.078,1,0.0307,0.398,0.0,0.293,0.885,160.194,3,https://i.scdn.co/image/ab67616d0000b2736ddd8e3c3e7a6e11b793b565,https://open.spotify.com/track/6TMqwd7izRsVz89MN8rKRg,4073
78392,5DrXvekLo45zI2oDcN5mxM,Sin Ver Atrás,51,210893,0,['Banda El Recodo'],2011-01-01,0.636,0.46,3,-5.185,1,0.0305,0.557,0.0,0.0858,0.857,144.898,1,https://i.scdn.co/image/ab67616d0000b2736ddd8e3c3e7a6e11b793b565,https://open.spotify.com/track/5DrXvekLo45zI2oDcN5mxM,4073
78408,0lQw1AoV5ZUAatpZN0Lrl5,Me Gusta Todo De Ti,61,184173,0,['Banda El Recodo'],2012-01-01,0.626,0.684,10,-2.71,1,0.0329,0.538,0.00016,0.0832,0.866,154.202,3,https://i.scdn.co/image/ab67616d0000b273ec8eb208a040de9762398ee5,https://open.spotify.com/track/0lQw1AoV5ZUAatpZN0Lrl5,4073
78436,3BwLBCLwEkwLBbJxlf3OqR,Dime Que Me Quieres,42,190787,0,['Banda El Recodo'],2012-01-01,0.626,0.839,2,-0.454,1,0.0322,0.585,9.45e-05,0.276,0.96,150.267,4,https://i.scdn.co/image/ab67616d0000b273ec8eb208a040de9762398ee5,https://open.spotify.com/track/3BwLBCLwEkwLBbJxlf3OqR,4073
81160,3TfTZ3fGLYtR1azsY8iEp4,CIGARETTES,63,190000,1,['Amir Obe'],2017-03-30,0.664,0.38,6,-8.297,0,0.0625,0.0423,0.000537,0.122,0.236,144.045,4,https://i.scdn.co/image/ab67616d0000b273c0cbb42913ff851a6bbe5af8,https://open.spotify.com/track/3TfTZ3fGLYtR1azsY8iEp4,4073
92236,1iJlcg3vmGbe0s3s7HYWb3,El Pato Juan,39,199627,0,['Banda El Recodo'],1994-03-11,0.719,0.635,1,-11.567,1,0.0401,0.301,5.1e-06,0.241,0.953,150.825,4,https://i.scdn.co/image/ab67616d0000b273fd9de3e2236b43a177cd68e8,https://open.spotify.com/track/1iJlcg3vmGbe0s3s7HYWb3,4073
97794,65jw6GhwQW3Db55PxlPEpS,Be Something (feat. Lil Baby),74,194118,1,"['Polo G', 'Lil Baby']",2020-05-15,0.829,0.52,8,-10.34,1,0.294,0.0232,0.0,0.134,0.248,136.103,4,https://i.scdn.co/image/ab67616d0000b273339f780dfdbc38558ea0761d,https://open.spotify.com/track/65jw6GhwQW3Db55PxlPEpS,4073
106196,6owkEWcE2ufyCnoT6Sk3RY,Jartos d'Aguantar,44,263654,0,['Reincidentes'],1993-08-09,0.322,0.833,9,-9.115,1,0.0545,0.00158,5.94e-05,0.216,0.564,145.03,4,https://i.scdn.co/image/ab67616d0000b27390f1d2cf9abd4b49435000e7,https://open.spotify.com/track/6owkEWcE2ufyCnoT6Sk3RY,4073
109629,4mGdjNMo0RonTlOEb7cYg4,11 Minutes (with Halsey feat. Travis Barker),70,239507,1,"['YUNGBLUD', 'Halsey', 'Travis Barker']",2019-02-14,0.464,0.852,11,-3.804,1,0.067,0.0116,0.0,0.108,0.233,160.075,4,https://i.scdn.co/image/ab67616d0000b273200aac9c99ae5499bfd43500,https://open.spotify.com/track/4mGdjNMo0RonTlOEb7cYg4,4073
116410,5DxEC5FJcjpxnOt14mwM39,De Ti Me Enamoré,63,172387,0,['Banda El Recodo'],2020-04-24,0.598,0.562,8,-5.728,1,0.0365,0.335,6.29e-06,0.11,0.95,160.911,3,https://i.scdn.co/image/ab67616d0000b273f6e34cde95d35035cee636a5,https://open.spotify.com/track/5DxEC5FJcjpxnOt14mwM39,4073
116932,1MulPQmqJxYI2EhAWooh5w,Brega do Príncipe Negro,31,233667,0,['Nelsinho Rodrigues & Keyla Lima'],1997-01-01,0.763,0.89,7,-2.796,1,0.0622,0.579,0.0,0.0528,0.849,155.06,4,https://i.scdn.co/image/ab67616d0000b27310d0292b6842447e71d29d97,https://open.spotify.com/track/1MulPQmqJxYI2EhAWooh5w,4073
129742,6uJ0y1FoiRjVUpCPGdsydA,Qué Bonita,40,168253,0,['Banda El Recodo'],1998-01-01,0.631,0.75,8,-5.882,1,0.0315,0.609,0.000533,0.108,0.964,153.835,4,https://i.scdn.co/image/ab67616d0000b27386108a1b087132633b8c4a51,https://open.spotify.com/track/6uJ0y1FoiRjVUpCPGdsydA,4073
131328,6PxNpy8jOjyZ8aGCD58LpW,acting like that (feat. Machine Gun Kelly),73,191067,1,"['YUNGBLUD', 'Machine Gun Kelly']",2020-12-02,0.522,0.9,0,-2.631,0,0.0719,6.98e-05,0.0,0.3,0.579,160.01,4,https://i.scdn.co/image/ab67616d0000b27369f2611845d06732e4e62703,https://open.spotify.com/track/6PxNpy8jOjyZ8aGCD58LpW,4073
140547,5MkFrM6BYPkq6CuoQWDfN5,Vechukkava - Remix,37,282000,0,"['Yuvan Shankar Raja', 'STR', 'Suchitra']",2008-10-25,0.581,0.906,10,-7.15,1,0.115,0.124,0.164,0.103,0.943,152.84,4,https://i.scdn.co/image/ab67616d0000b273794a0b25b93260b55186898f,https://open.spotify.com/track/5MkFrM6BYPkq6CuoQWDfN5,4073
154277,08y15vA9z97sfaj82n3j8w,Dime Que Me Quieres,54,189693,0,['Banda El Recodo'],2009-01-01,0.622,0.862,2,-0.025,1,0.0313,0.561,5.01e-06,0.298,0.964,150.273,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4073
176042,1kfDQUkyRMGoKScToxTIcM,Forårsdag,41,245973,0,['Anne Linnet'],2011-11-24,0.586,0.41,9,-7.322,1,0.0278,0.771,0.0,0.168,0.363,144.341,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4073
177931,1tcHkEZH1FoYEFmEpDIJp1,El Ahualulco,53,166093,0,['Banda El Recodo'],2007-01-01,0.74,0.728,5,-4.969,1,0.0352,0.596,0.388,0.161,0.962,152.837,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4073
187171,2axPsgKQouhRvodneN6K3Z,No Se La Van Acabar,48,192093,0,['Banda El Recodo'],2009-01-01,0.657,0.632,3,-4.185,1,0.0652,0.597,2.22e-05,0.362,0.977,138.555,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4073
202852,3lv1Xz36O5qQca8A3uXTTj,The Way - Remastered,35,256429,0,['Jill Scott'],2000-07-18,0.709,0.464,1,-8.086,1,0.0312,0.0382,0.00198,0.103,0.41,140.471,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4073
203066,3n6Ne0aeUxttPF4S4y2vuy,Camaron Pelao,45,207480,0,['Banda El Recodo'],2005-01-01,0.826,0.682,3,-6.884,1,0.0728,0.713,0.000141,0.0819,0.963,142.14,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4073
204862,3vXfJ9iAKPGLfy8G7es3bz,La Gran Pachanga,47,167373,0,['Banda El Recodo'],2006-01-01,0.687,0.647,8,-2.934,1,0.0311,0.687,7.53e-05,0.289,0.981,141.139,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4073
207852,49aUxrufliNDGj7MTm7pNU,The Way,54,255733,0,['Jill Scott'],2000-07-18,0.717,0.402,1,-9.712,1,0.0316,0.0187,0.0113,0.0994,0.453,140.418,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4073
244899,6vSsU4cze3H9MwOQzNVmQ8,La Culebra - En Vivo,31,197773,0,['Banda El Recodo'],1995-03-11,0.647,0.746,8,-10.219,1,0.0471,0.533,2.49e-05,0.693,0.96,142.104,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4073
27533,2hqc4KkXhPVSuKNatapCmD,Winnona,48,195800,0,['Fito Olivares'],1997-01-01,0.805,0.58,0,-13.087,1,0.0437,0.0417,0.00082,0.126,0.862,95.552,4,https://i.scdn.co/image/ab67616d0000b273c5965a2c8190c9d6ee6a5ece,https://open.spotify.com/track/2hqc4KkXhPVSuKNatapCmD,4074
31427,3z2aHQwr9MJ5g7DA19tpha,Mi Swing es Tropical,59,222920,0,"['Nickodemus', 'Quantic', 'Tempo']",2005,0.816,0.894,6,-9.243,1,0.0817,0.0226,7.23e-05,0.331,0.968,99.995,4,https://i.scdn.co/image/ab67616d0000b2735e2a88e6b2f210f377d3a407,https://open.spotify.com/track/3z2aHQwr9MJ5g7DA19tpha,4074
34031,4nfn4q3ygnHhriDyYW6Fkf,Llegamos A La Disco,62,453360,0,"['Daddy Yankee', 'De La Ghetto', 'Ñengo Flow', 'Arcangel', 'Farruko', 'Baby Rasta & Gringo', 'Kyza', 'Kendo']",2012-01-01,0.731,0.786,0,-4.898,1,0.254,0.114,0.0,0.437,0.78,89.092,4,https://i.scdn.co/image/ab67616d0000b27329866617908a958f41917d76,https://open.spotify.com/track/4nfn4q3ygnHhriDyYW6Fkf,4074
35207,7F7kL3i6SDEIbDcoJZGiig,Sígueme Y Te Sigo,66,209787,0,['Daddy Yankee'],2015-03-12,0.736,0.878,1,-3.604,0,0.0428,0.069,6.39e-05,0.756,0.663,100.025,4,https://i.scdn.co/image/ab67616d0000b273437ff3e4cec8143d4e8527a9,https://open.spotify.com/track/7F7kL3i6SDEIbDcoJZGiig,4074
