,name,popularity,artists,release_date,images,urls
4391,"Back To The Future: Back To The Future - From ""Back To The Future""",55,['Alan Silvestri'],1999-09-20,https://i.scdn.co/image/ab67616d0000b273b74a35840be06420a6c7caf0,https://open.spotify.com/track/1FI5hblwy9ZwyPg4Jr5hni
4391,Theme From The Bodyguard,41,['Alan Silvestri'],1992-11-17,https://i.scdn.co/image/ab67616d0000b273456c0b5d0316a80dc600802e,https://open.spotify.com/track/7pFzrCFu9rDXwpACjPM18q
4391,A Warm Summer Night - 2018 Remaster,37,['CHIC'],1979-07-30,https://i.scdn.co/image/ab67616d0000b273ef097b87f419f4221f0ffc1b,https://open.spotify.com/track/2fQIomZ0HPQwM0fL3dqQYn
4391,Aloha Oe (Farewell To Thee),33,['Marty Robbins'],1972,https://i.scdn.co/image/ab67616d0000b2735f9a804845b7ab7ed9e43b80,https://open.spotify.com/track/5ftuT9CkpWT71iSDzZuAy3
4391,You Gave Me A Mountain,32,['Marty Robbins'],1972,https://i.scdn.co/image/ab67616d0000b2735f9a804845b7ab7ed9e43b80,https://open.spotify.com/track/26pzbSdxi8DKtAjNQitHOc
4391,The Ballad of Bill Thaxton,35,['Marty Robbins'],1976,https://i.scdn.co/image/ab67616d0000b27376d63404f270a4b9326c7b92,https://open.spotify.com/track/1cjWPbUNxUcP0eA8SJYYuQ
4391,Faleena (from El Paso),34,['Marty Robbins'],1976,https://i.scdn.co/image/ab67616d0000b2737e5240d0a0d470ab2f8c13ed,https://open.spotify.com/track/56n7ZznvoMPsOdnr4rTkUz
4391,Mr. Shorty,46,['Marty Robbins'],1996-09-13,https://i.scdn.co/image/ab67616d0000b2735536854800d90237d11a8d73,https://open.spotify.com/track/1I6883eWftxG6oq5SYWPXd
4391,小雨來得正是時候,32,['鄭怡'],1983-01-01,https://i.scdn.co/image/ab67616d0000b2734de9e6db34a3230770dedb4f,https://open.spotify.com/track/1dtjgAezAgrK3xvDiXmske
4391,Samaan marmoriin,35,['Antti Railio'],2016-09-02,https://i.scdn.co/image/ab67616d0000b27378cc18ad10039ee0c9132a54,https://open.spotify.com/track/5rdlW5ooEDqIjp1pGYynJh
4391,(Funny) Bone - 2018 Remaster,33,['CHIC'],1978-08-11,https://i.scdn.co/image/ab67616d0000b273bc14482fca294d4ac68efb4a,https://open.spotify.com/track/3qFV3DHbEXEYbDeRymhZNP
4391,"Which Way You Goin', Billy?",39,"['The Poppy Family', 'Terry Jacks', 'Susan Jacks']",1996-06-11,https://i.scdn.co/image/ab67616d0000b27306773c821c86d02fe0ee8683,https://open.spotify.com/track/6TtWuzlHNTvtnpO0pI83MU
4391,Pain I Feel,38,['Blahzay Blahzay'],1996-08-13,https://i.scdn.co/image/ab67616d0000b2738efaa3f25d32e8e067742530,https://open.spotify.com/track/2Cylf0fww7sg0OauMmW2bx
4391,Long Winded,33,"['Blahzay Blahzay', 'Mental Magician', 'Verbal Fist', 'Verbal Hoods']",1996-08-13,https://i.scdn.co/image/ab67616d0000b2738efaa3f25d32e8e067742530,https://open.spotify.com/track/1U4PmcIjI4Vhr9FhKqrgsA
4391,Faleena (from El Paso),39,['Marty Robbins'],1996-09-13,https://i.scdn.co/image/ab67616d0000b2735536854800d90237d11a8d73,https://open.spotify.com/track/2jqx9Oq9ZErm5ywDblnvHi
4391,Open Up,32,['CHIC'],1980-06-30,https://i.scdn.co/image/ab67616d0000b273b129f66364a63996faf9977e,https://open.spotify.com/track/3ESNz6kwXMCzCBG8F6uiwR
4391,Run Forrest Run,35,['Alan Silvestri'],1994-08-02,https://i.scdn.co/image/ab67616d0000b27326ee43659ded2ab2d73566e2,https://open.spotify.com/track/4nRDuNRzKaEgBzHSLLlsG8
4391,Jenny Returns,37,['Alan Silvestri'],1994-08-02,https://i.scdn.co/image/ab67616d0000b27326ee43659ded2ab2d73566e2,https://open.spotify.com/track/6eLLMXei71a3S1eBJANXaM
4391,You Can't Sit Here,37,['Alan Silvestri'],1994-08-02,https://i.scdn.co/image/ab67616d0000b27326ee43659ded2ab2d73566e2,https://open.spotify.com/track/5cD2m06iqPInkpwBDWY3pV
4391,Where Heaven Ends,33,['Alan Silvestri'],1994-08-02,https://i.scdn.co/image/ab67616d0000b27326ee43659ded2ab2d73566e2,https://open.spotify.com/track/2byBJ4bFeFPpSOgJnR6b8a
4391,End Credits,31,['Alan Silvestri'],1990,https://i.scdn.co/image/ab67616d0000b273e3484aba4f72352bfc614129,https://open.spotify.com/track/0USlTqDNcQqW5u0BIWYNxO
4391,Bird Of Beauty,34,['Marilyn Scott'],1996,https://i.scdn.co/image/ab67616d0000b273ca9a4d4bc5a7998bb252516d,https://open.spotify.com/track/7DbPNOvDPFPF5FCIQjZr6I
4391,"Main Title - From ""Back To The Future Part III""",33,['Alan Silvestri'],1990-05-29,https://i.scdn.co/image/ab67616d0000b27339f5fb9120dd23d57b3c27ce,https://open.spotify.com/track/5spKt6bkWDUo0hdZ8YoEdu
4391,I Had A Destiny,35,['Alan Silvestri'],1994-08-02,https://i.scdn.co/image/ab67616d0000b27326ee43659ded2ab2d73566e2,https://open.spotify.com/track/0dAuYPmfiGbguGL94CUO4I
4391,That's My Boat,33,['Alan Silvestri'],1994-08-02,https://i.scdn.co/image/ab67616d0000b27326ee43659ded2ab2d73566e2,https://open.spotify.com/track/6PCLgQWGhnu2dw2zjGAUnT
4391,Jenny's Grave,33,['Alan Silvestri'],1994-08-02,https://i.scdn.co/image/ab67616d0000b27326ee43659ded2ab2d73566e2,https://open.spotify.com/track/3grccv5vIWMkLniGMAxkBF
4391,Don't Worry,49,['Marty Robbins'],1996-03-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4391,Biertje,33,['Leen Zijlmans'],2008-05-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4391,Dit Is Mijn Kroeg,33,['Leen Zijlmans'],2008-05-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4391,I'm Forrest... Forrest Gump,64,['Alan Silvestri'],1994-08-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4391,Halla ja etelätuuli,39,['Antti Railio'],2014-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4391,El Condor Pasa,35,['Los Incas'],1999-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4391,Forrest Gump Suite,48,['Alan Silvestri'],2001-10-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4391,L'escalier,45,['Paul Piché'],1991-03-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4391,You're No Different,42,['Alan Silvestri'],1994-08-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4392,Straight Up,64,['Paula Abdul'],1988-01-01,https://i.scdn.co/image/ab67616d0000b273cb3cea7439a97660b3aedb8c,https://open.spotify.com/track/5xl5582IihbEZAnfj0xyso
4392,Floating,44,['Julee Cruise'],1989-09-12,https://i.scdn.co/image/ab67616d0000b273e70f4f014070340f0739db30,https://open.spotify.com/track/55Wm3y6wUy5xS1thd0Zial
4392,Rockin' Back Inside My Heart,44,['Julee Cruise'],1989-09-12,https://i.scdn.co/image/ab67616d0000b273e70f4f014070340f0739db30,https://open.spotify.com/track/7kOSSHSBmQ0Y0668lpUNV1
4392,Rush Rush,63,['Paula Abdul'],1991-01-01,https://i.scdn.co/image/ab67616d0000b2734cca3a496c860b0558a11e02,https://open.spotify.com/track/015qd1I4v00JIoK7yOUgKC
4392,Mr. P-Mosh,59,['Plastilina Mosh'],1998-06-30,https://i.scdn.co/image/ab67616d0000b273ef93f4ddf5a296281f88dbb8,https://open.spotify.com/track/12Q3hN5YwbjZ0jkcHmuABo
4392,Sunshine (feat. Lea),64,"[""Lil' Flip"", 'Lea']",2004-03-30,https://i.scdn.co/image/ab67616d0000b2730a40d864fe7c60b58923458a,https://open.spotify.com/track/4s0o8TJHfX9LLHa0umnOzT
4392,Quero Ser Feliz Também - Ao Vivo,69,['Natiruts'],2012-09-17,https://i.scdn.co/image/ab67616d0000b27349d8d2154d1f552a551fd5c9,https://open.spotify.com/track/5qLTGDTTIHxxIU835qJWfT
4392,Sonate Pacifique,64,"[""L'Impératrice"", 'Isaac Delusion']",2014-09-22,https://i.scdn.co/image/ab67616d0000b273e50378ba73fb513daf8d6c95,https://open.spotify.com/track/49PyCCLOdJi0jHkGyyY2vv
4392,Vanille fraise,65,"[""L'Impératrice""]",2015,https://i.scdn.co/image/ab67616d0000b2734378e3b644f45841c3008454,https://open.spotify.com/track/7nZ9CzhiFRPhOQCn7eDSnn
4392,Você Me Encantou Demais - Ao Vivo,60,['Natiruts'],2012-09-17,https://i.scdn.co/image/ab67616d0000b27349d8d2154d1f552a551fd5c9,https://open.spotify.com/track/4bCcolgdC8YsXUiqRgEgRU
4392,The Nightingale,42,['Julee Cruise'],1990-09-07,https://i.scdn.co/image/ab67616d0000b2730fe62e9afb4ae8f52a241d33,https://open.spotify.com/track/6UaxyaWcV9Os9BcZet6Dem
4392,Jimmy Recard,57,['Drapht'],2008-05-10,https://i.scdn.co/image/ab67616d0000b27360afaee0d3371b967c11af47,https://open.spotify.com/track/1nikHfOwdPSb9IFPgEMvPk
4392,Afroman,43,['Plastilina Mosh'],1998-06-30,https://i.scdn.co/image/ab67616d0000b273ef93f4ddf5a296281f88dbb8,https://open.spotify.com/track/4Ghq7XXreyLUJmmRBGlbbw
4392,Mysteries of Love,38,['Julee Cruise'],1989-09-12,https://i.scdn.co/image/ab67616d0000b273e70f4f014070340f0739db30,https://open.spotify.com/track/0jF5G6LnVRX92gFTnKxIbx
4392,The Nightingale,36,['Julee Cruise'],1989-09-12,https://i.scdn.co/image/ab67616d0000b273e70f4f014070340f0739db30,https://open.spotify.com/track/5kEcXZZS97TSNXc6174Ed6
4392,I Float Alone,34,['Julee Cruise'],1989-09-12,https://i.scdn.co/image/ab67616d0000b273e70f4f014070340f0739db30,https://open.spotify.com/track/5PG3A9eRQW4jb5MBosTnhJ
4392,Into the Night,40,['Julee Cruise'],1990-09-07,https://i.scdn.co/image/ab67616d0000b2730fe62e9afb4ae8f52a241d33,https://open.spotify.com/track/10JOKdy8ynkSiGTWKgfFuE
4392,"Summer Kisses, Winter Tears",41,['Julee Cruise'],1991,https://i.scdn.co/image/ab67616d0000b273a5d0c1f8e51576edeb3cfd5a,https://open.spotify.com/track/4F8MIfAJqa1Iit7ducjcLq
4392,Gente Que No,38,"['Todos Tus Muertos', 'Los Auténticos Decadentes']",1996-01-01,https://i.scdn.co/image/ab67616d0000b273a74bd140b45fbccae42e5ab2,https://open.spotify.com/track/6z9exPeXCP5ArkqgHIsWaF
4392,Questions in a World of Blue,31,['Julee Cruise'],1992,https://i.scdn.co/image/ab67616d0000b273c3deb4ba912e7b0a7c160f74,https://open.spotify.com/track/1wQPh3k4rfhvBHBBX6vjB6
4392,Agitations tropicales,65,"[""L'Impératrice""]",2015-10-12,https://i.scdn.co/image/ab67616d0000b27391d5af63d5acc752950d5927,https://open.spotify.com/track/2La21GqU4fKTQLcfLxTeoz
4392,Me Namora (feat. Edu Ribeiro) - Natiruts Reggae Brasil - Ao Vivo,61,"['Natiruts', 'Edu Ribeiro']",2016-08-19,https://i.scdn.co/image/ab67616d0000b2730daf301e61d59772c40e7ee8,https://open.spotify.com/track/0gRNBFAXFhq1Z8QgTd0aXI
4392,Millionaire,54,['Plastilina Mosh'],2006-01-01,https://i.scdn.co/image/ab67616d0000b2730abcfa5d25b8b5a364cf9a6f,https://open.spotify.com/track/4WfzRSiFd1ZlcIPLYAjLgg
4392,Parfum thérémine,55,"[""L'Impératrice""]",2015-10-12,https://i.scdn.co/image/ab67616d0000b27391d5af63d5acc752950d5927,https://open.spotify.com/track/76fdtNvwn6hkOmBvgOom7L
4392,Bienvenue Dans La Secte,54,['La Secte Phonétik'],2009-12-18,https://i.scdn.co/image/ab67616d0000b2735e93a805dc8040594ce63244,https://open.spotify.com/track/4JTxVVAc2zMWJ3tUqxxqIV
4392,Naticongo,40,['Natiruts'],2002-01-07,https://i.scdn.co/image/ab67616d0000b27356672f038140b5be77acc00c,https://open.spotify.com/track/2XlL50klJyuTn1LXqOWke4
4392,Matriz ou Filial,38,['Jamelão'],2002-01-25,https://i.scdn.co/image/ab67616d0000b27327e61c35ea6560d9a15af30f,https://open.spotify.com/track/0WMhy9NHm80h99jCIRRvQN
4392,Pedras Escondidas - Ao Vivo,51,['Natiruts'],2012-09-17,https://i.scdn.co/image/ab67616d0000b27349d8d2154d1f552a551fd5c9,https://open.spotify.com/track/6Eokqvqk4tIev7R04V7GWr
4392,Boa Menina,58,['Luísa Sonza'],2018-10-30,https://i.scdn.co/image/ab67616d0000b273f098af8f7e5eac62493867d9,https://open.spotify.com/track/3eCofNVG97J3lRyNhh0zPP
4392,Devagarinho,56,['Luísa Sonza'],2018-07-04,https://i.scdn.co/image/ab67616d0000b273b765b135e55361a9be11cef8,https://open.spotify.com/track/0aZfIiaO3b2HTNxZ3sv1cg
4392,Garupa,58,"['Luísa Sonza', 'Pabllo Vittar']",2019-06-13,https://i.scdn.co/image/ab67616d0000b27301863f0b8050c0ed5b8fe884,https://open.spotify.com/track/1HEr5uCRyuuLlVCOB1RiTE
4392,Tudo Vai Dar Certo,63,"['Natiruts', 'Amani Kush']",2020-04-23,https://i.scdn.co/image/ab67616d0000b273c41e9113accd254115b6f433,https://open.spotify.com/track/6B8pYtoS3XHrc821hExWf6
4392,Promenons-Nous Dans Les Boîtes,36,['La Secte Phonétik'],2009-12-18,https://i.scdn.co/image/ab67616d0000b2735e93a805dc8040594ce63244,https://open.spotify.com/track/0muAyz7QalfSjFtAVNfNhJ
4392,Where Yah From,42,['Drapht'],2008-05-10,https://i.scdn.co/image/ab67616d0000b27360afaee0d3371b967c11af47,https://open.spotify.com/track/3Zp17HvbW2C6LK3KM9rYpv
4392,Nichts mehr fühlen,59,['Yung Hurn'],2020-11-06,https://i.scdn.co/image/ab67616d0000b27357881e75342147e0284b79fa,https://open.spotify.com/track/7Jmss3QIGYJqKbWKF8O708
4392,Wilk chodnikowy,33,['Bisz'],2012-09-20,https://i.scdn.co/image/ab67616d0000b27360b4d88ee8d99c20a73e3966,https://open.spotify.com/track/1XVpG1jWz9XHivLmAaMpQ3
4392,Wracam do gry,48,"['Kabe', 'Chada']",2019-11-12,https://i.scdn.co/image/ab67616d0000b273f305e03df8410e8c897dd5cc,https://open.spotify.com/track/3FRFW4cIrRLakUI4Bld3lr
4392,Słuchaj Bracie,54,"['Kabe', 'Opiat']",2021-03-31,https://i.scdn.co/image/ab67616d0000b27373a4ea47949449f610c580c5,https://open.spotify.com/track/4ecxwaxr4OYBJdVv57dWNY
4392,Kan det bli vi två,42,['Bianca Wahlgren & Malin Eriksson'],2006-01-01,https://i.scdn.co/image/ab67616d0000b273ee8e662bfc1b81b9ca92a266,https://open.spotify.com/track/1kk0hHwBUlaqmA8OqhLRjN
4392,Rot,50,['Yung Hurn'],2017-03-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4392,Into the Night,35,['Julee Cruise'],1989-09-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4392,Fefe,50,"['Kabe', 'Opiat']",2020-11-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4392,Sunshine (feat. Lea),38,"[""Lil' Flip"", 'Lea']",2004-10-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4392,Y. HURN wieso?,55,['Yung Hurn'],2018-05-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4392,色づく街,39,['Saori Minami'],1971,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4392,Eisblock,61,['Yung Hurn'],2018-05-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4392,Sunshine (feat. Lea),49,"[""Lil' Flip"", 'Lea']",2004-03-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4392,Ok Cool,53,['Yung Hurn'],2018-05-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4392,Quero Ser Feliz Também - Ao Vivo,53,['Natiruts'],2012-09-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4392,FEFE,55,['Kabe'],2020-11-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4392,Between Us,40,"['Aswefall', ""Daniella D'Ambrosio""]",2005-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4392,Blumé,58,['Yung Hurn'],2017-03-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4392,Sunshine (feat. Lea),47,"[""Lil' Flip"", 'Lea']",2004-03-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4392,Aim High,45,['9m88'],2019-08-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4392,Niño Bomba,35,['Plastilina Mosh'],1998-06-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4392,Ghetto Life,53,"['Kabe', 'Kizo']",2020-11-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4392,Pollock,33,['Bisz'],2012-09-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4392,Diamant - Love Hotel Band,53,['Yung Hurn'],2017-03-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4392,Bana Bir Masal Anlat Baba,44,"['Oya', 'Bora']",1997-05-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4392,Pride,48,['Soil'],2004,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4392,Sing It (The Life Of Riley),46,['Drapht'],2011-04-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4392,TOMA,70,"['Luísa Sonza', 'Mc Zaac']",2020-07-31,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4392,Jimmy Recard,49,['Drapht'],2008-09-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4393,Lay Lady Lay - Alternative Version,46,['The Byrds'],1969-03-05,https://i.scdn.co/image/ab67616d0000b273b19d4966c5ae497d9ec29e12,https://open.spotify.com/track/5995dMCC91V6Gmgt5u0FUh
4393,Cowgirl in the Sand,38,['The Byrds'],1973-03-07,https://i.scdn.co/image/ab67616d0000b273bceaddb9c65b9e6a0ab12c4d,https://open.spotify.com/track/2U0iigw8ff589GR2hRGUV1
4393,Love Don't Live Here Anymore,51,['Rose Royce'],1978,https://i.scdn.co/image/ab67616d0000b27328f4ff47be86c731ca5f8d33,https://open.spotify.com/track/3pVsGhUEBZKFtn0n8zjS0H
4393,In the Mood - 2006 Remaster,52,['Robert Plant'],1983,https://i.scdn.co/image/ab67616d0000b27334fea815aa0cb750ce11aa46,https://open.spotify.com/track/1fOrdq5lDitklPno27DeHV
4393,Rock The Bells,50,['LL Cool J'],1985-11-18,https://i.scdn.co/image/ab67616d0000b2731cb9b88a3e8d5344a10184bc,https://open.spotify.com/track/4F4neui0edP1ozygvFiCi7
4393,I Need Love,54,['LL Cool J'],1987-07-22,https://i.scdn.co/image/ab67616d0000b273a5e52a75f465eb8303d55491,https://open.spotify.com/track/519xI1wfOAJvHeV9kFdXaV
4393,Paniwalaan,46,['Blue Jeans'],1989-10-15,https://i.scdn.co/image/ab67616d0000b273e6d51b3e6baa2bd63931d636,https://open.spotify.com/track/6FE5H2W6buf34HJTNjku8Y
4393,Mama Said Knock You Out,65,['LL Cool J'],1990-08-27,https://i.scdn.co/image/ab67616d0000b273ea56f049af3cd747595ca724,https://open.spotify.com/track/6C7ZgThn6Yan5MTZdAEEFw
4393,Doin' It,64,['LL Cool J'],1995-11-20,https://i.scdn.co/image/ab67616d0000b27318a12da5d84a8f12312698ab,https://open.spotify.com/track/4WMBl2wiGUSGa5C7tfQEAo
4393,Hey Lover,62,"['LL Cool J', 'Boyz II Men']",1995-11-20,https://i.scdn.co/image/ab67616d0000b27318a12da5d84a8f12312698ab,https://open.spotify.com/track/5wG7d4cNogw0ETKaICPEYA
4393,Loungin (Who Do Ya Luv) - Remix,59,['LL Cool J'],1995-11-20,https://i.scdn.co/image/ab67616d0000b27318a12da5d84a8f12312698ab,https://open.spotify.com/track/0UN5OvKlbg06LnZyVk48ll
4393,Loungin (Who Do Ya Luv),52,['LL Cool J'],1996-01-01,https://i.scdn.co/image/ab67616d0000b27383dccc4e02f26dc082a8f814,https://open.spotify.com/track/0fKolf0hpjCwjTSLszadI8
4393,"4,3,2,1",60,"['LL Cool J', 'Method Man', 'Redman', 'DMX', 'Cannibus']",1997-01-01,https://i.scdn.co/image/ab67616d0000b273f86f0799888c61685dc61a78,https://open.spotify.com/track/2jpd11oy0FGFebu6BpKSse
4393,Phenomenon,56,['LL Cool J'],1997-01-01,https://i.scdn.co/image/ab67616d0000b273f86f0799888c61685dc61a78,https://open.spotify.com/track/7Jc0l11j0Ehx6smWHqDXtX
4393,Oitavo Anjo,56,['509-E'],2000-06-28,https://i.scdn.co/image/ab67616d0000b273de16880688a72c43fe25268e,https://open.spotify.com/track/2eCvTrc70dsKhJQRuNDfdN
4393,Headsprung,59,['LL Cool J'],2004-08-31,https://i.scdn.co/image/ab67616d0000b273dc0a5a06ff792aade0a9728a,https://open.spotify.com/track/1GIN41bLhiKeEPeC2vXH8i
4393,Hush,52,"['LL Cool J', '7 Aurelius']",2004-08-31,https://i.scdn.co/image/ab67616d0000b273dc0a5a06ff792aade0a9728a,https://open.spotify.com/track/0CCDW5SLBppFbtfe2bKwfX
4393,Cherry Blossom Girl,57,['Air'],2004-01-26,https://i.scdn.co/image/ab67616d0000b2736400fab74f28e90759ac8815,https://open.spotify.com/track/4m8ttWM8IKXyhpv89E867J
4393,Vintersaga,41,['Jerry Williams'],1990-01-01,https://i.scdn.co/image/ab67616d0000b273df8f3c8a628511e550e3a7da,https://open.spotify.com/track/7dEkdqVswyP3m9u8LSrtKt
4393,The World Is New,43,['Save Ferris'],1997-08-25,https://i.scdn.co/image/ab67616d0000b2730c42c6f0a7fff0dbe2711ae9,https://open.spotify.com/track/75NQydSjbz14rmt6j2UaMz
4393,Ships - 2009 Remaster,31,['Ian Hunter'],1979-03-27,https://i.scdn.co/image/ab67616d0000b27342ee0f874e96541e94194e50,https://open.spotify.com/track/39BU2yrGZIrUOK5Y6oNuvW
4393,Hyvää yötä,49,['Nina Åkerman'],2021-02-26,https://i.scdn.co/image/ab67616d0000b2737273b67b55525168d48a310e,https://open.spotify.com/track/5MckEkKKN7LYRVn2E3M5XW
