,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
4822,Joyride,46,263093,0,['Roxette'],1991-03-28,0.631,0.77,2,-5.315,1,0.0267,0.0457,0.0,0.481,0.734,102.348,4,https://i.scdn.co/image/ab67616d0000b27332e1aa5e872e62c9c2cfb678,https://open.spotify.com/track/4wj8ppW6nJ5hYlgfeJNBn2
4822,Lights Out,63,236427,0,['Royal Blood'],2017-06-16,0.501,0.824,0,-7.25,1,0.0413,0.000127,0.000311,0.0922,0.57,89.972,4,https://i.scdn.co/image/ab67616d0000b27394b63000190c83e4dc4ea064,https://open.spotify.com/track/1060gzllf4b0UETAXisR5l
4822,Trouble’s Coming,70,228400,0,['Royal Blood'],2020-09-24,0.775,0.688,1,-5.038,0,0.0384,0.0533,0.0,0.321,0.805,112.009,4,https://i.scdn.co/image/ab67616d0000b273fcaaab24c5357795473d93fc,https://open.spotify.com/track/5eR6OS3joTAHJToyzehKfu
4822,"Idem, idem jarane",36,179040,0,['Mahir Burekovic'],2002,0.698,0.94,11,-3.815,0,0.0765,0.0669,3.18e-05,0.267,0.63,100.022,4,https://i.scdn.co/image/ab67616d0000b27331dab12a2a7d04b7faaa9522,https://open.spotify.com/track/0GFkcOeBJN7xpBFmvNhOoQ
4822,B-BOYイズム,42,212893,0,['RHYMESTER'],1999-07-20,0.871,0.926,1,-3.564,1,0.0953,0.342,0.0,0.0987,0.793,106.044,4,https://i.scdn.co/image/ab67616d0000b27364249320d020a55f2d527537,https://open.spotify.com/track/1Ob98NWvtnKx4xP6QhRHmt
4822,ザ・グレート・アマチュアリズム,31,241653,0,['RHYMESTER'],2004,0.671,0.994,11,-2.926,0,0.234,0.277,0.0,0.315,0.683,120.918,4,https://i.scdn.co/image/ab67616d0000b2732af5d519af640a358a139a4f,https://open.spotify.com/track/0G3ktgPvM2ZjPYVTpzYMqO
4822,Ever Since the World Began,35,240213,0,['Rizza Navales'],2011,0.531,0.273,8,-10.767,1,0.032,0.777,0.0,0.0967,0.324,119.659,4,https://i.scdn.co/image/ab67616d0000b2738a335ce49679a6ae9a549646,https://open.spotify.com/track/7bRsG5PHPyROf1SgKBViJb
4822,(I Could Never) Give You Up,33,237760,0,['Roxette'],1988-10-21,0.632,0.917,6,-4.683,1,0.0294,0.0451,0.00122,0.21,0.832,108.045,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4822,Chances,34,297907,0,['Roxette'],1988-10-21,0.559,0.971,1,-3.94,1,0.0545,0.00118,4.78e-06,0.31,0.58,118.218,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4822,Dance Away,36,204973,0,['Roxette'],1988-10-21,0.649,0.873,7,-6.365,1,0.0443,0.0389,0.00678,0.0466,0.875,117.166,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4822,Si Te Vas,41,196998,0,['Los Cafres'],2000-09-02,0.854,0.378,10,-11.433,1,0.0408,0.0629,0.0,0.0406,0.962,110.989,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4822,I Remember You,35,231653,0,['Roxette'],1991-04-02,0.582,0.825,9,-4.14,1,0.0348,0.0135,0.00765,0.105,0.551,124.406,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4822,Knockin' On Every Door,37,235827,0,['Roxette'],1991-04-02,0.643,0.927,8,-5.321,0,0.0583,0.197,0.000183,0.134,0.791,101.373,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4822,I'd Rather Go Blind,40,486773,0,"['Joe Bonamassa', 'Beth Hart']",2011-09-26,0.344,0.592,9,-7.309,1,0.0343,0.278,0.000442,0.286,0.346,112.471,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4822,Ten Tonne Skeleton,58,187853,0,['Royal Blood'],2014-08-22,0.488,0.879,7,-3.329,0,0.0393,0.000488,1.19e-06,0.14,0.557,86.986,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4822,Shadow Of A Doubt,32,254800,0,['Roxette'],1988-10-21,0.556,0.889,1,-5.072,0,0.0413,0.0157,0.00098,0.0569,0.524,119.407,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4822,"The Sweet Hello, The Sad Goodbye",34,286800,0,['Roxette'],1991-04-02,0.574,0.802,11,-6.137,1,0.0271,0.0562,0.000723,0.0563,0.5,94.998,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4822,The Look,36,237320,0,['Roxette'],1989-01-12,0.634,0.838,2,-5.363,1,0.0413,0.0531,8.34e-06,0.0522,0.541,95.011,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4822,Never Is A Long Time,43,225920,0,['Roxette'],1992-08-31,0.398,0.268,11,-12.502,1,0.032,0.855,0.0,0.0584,0.363,117.541,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4822,Joyride,59,263093,0,['Roxette'],1991-04-02,0.631,0.77,2,-5.315,1,0.0267,0.0457,0.0,0.481,0.734,102.348,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4822,Frost,33,247200,1,['Tsaki'],2018-10-18,0.805,0.614,7,-8.285,1,0.0687,0.0551,0.000235,0.146,0.152,99.967,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4822,Dangerous,33,228867,0,['Roxette'],1995-10-23,0.712,0.898,4,-4.893,1,0.0336,0.0485,7.76e-06,0.148,0.961,124.409,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4822,Joyride,40,263093,0,['Roxette'],1991-03-28,0.631,0.77,2,-5.315,1,0.0267,0.0457,0.0,0.481,0.734,102.348,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4822,Things Will Never Be The Same,50,266200,0,['Roxette'],1991-04-02,0.568,0.729,10,-5.46,1,0.0262,0.181,1.48e-05,0.141,0.374,105.418,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4822,Dispari,38,220840,0,['Marta Sui Tubi'],2013-01-01,0.624,0.873,2,-3.826,1,0.0429,0.273,0.0,0.104,0.699,101.991,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4822,Church Of Your Heart,46,195987,0,['Roxette'],1991-04-02,0.581,0.637,7,-6.039,1,0.0273,0.0146,1.15e-05,0.103,0.608,112.437,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4822,The Look,70,237320,0,['Roxette'],1988-10-21,0.634,0.838,2,-5.363,1,0.0413,0.0531,8.34e-06,0.0522,0.541,95.011,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4822,Small Talk,32,232787,0,['Roxette'],1991-04-02,0.686,0.892,9,-5.463,1,0.0334,0.0213,3.94e-05,0.0536,0.763,122.004,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4822,Dressed for Success - US Single Mix,49,251680,0,['Roxette'],2006-10-18,0.77,0.828,5,-3.951,1,0.0352,0.195,7.09e-06,0.244,0.828,119.94,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4822,I'd Rather Go Blind,56,486773,0,"['Joe Bonamassa', 'Beth Hart']",2011-09-27,0.393,0.599,9,-7.337,1,0.0332,0.308,0.000333,0.201,0.344,112.657,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4822,How Do You Do!,45,189093,0,['Roxette'],1992-08-28,0.619,0.72,0,-6.584,1,0.0275,0.0194,1.68e-06,0.218,0.852,120.874,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4822,Забери,38,263500,0,['Sergey Babkin'],2004-11-01,0.656,0.232,7,-10.51,1,0.0524,0.828,0.000194,0.111,0.357,111.398,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4822,Figure It Out,68,183602,0,['Royal Blood'],2014-08-22,0.658,0.814,0,-4.631,1,0.0558,0.229,0.00676,0.216,0.69,108.016,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4822,幸福的風,34,256266,0,['Aska Yang'],2008-01-11,0.635,0.417,11,-7.711,1,0.0316,0.692,0.0,0.191,0.174,110.052,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4822,Fading Like A Flower (Every Time You Leave),65,230680,0,['Roxette'],1991-04-02,0.609,0.668,0,-5.738,1,0.026,0.195,0.0,0.219,0.319,105.419,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4822,Dressed For Success,60,249840,0,['Roxette'],1988-10-21,0.744,0.67,5,-5.305,1,0.0298,0.0831,0.0,0.184,0.856,119.706,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4822,Sleeping Single,38,277733,0,['Roxette'],1988-10-21,0.74,0.691,0,-6.437,0,0.0262,0.0859,6.51e-06,0.065,0.737,97.723,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4822,How Do You Do!,63,189093,0,['Roxette'],1992-08-31,0.619,0.72,0,-6.584,1,0.0275,0.0194,1.68e-06,0.218,0.852,120.874,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4822,I Won't Let You Down,47,229440,0,['Ph.D.'],2012-07-13,0.643,0.351,4,-14.341,1,0.0266,0.492,0.000106,0.128,0.588,106.022,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4822,"Half A Woman, Half A Shadow",33,215267,0,['Roxette'],1988-10-21,0.592,0.826,2,-4.528,1,0.0394,0.0782,0.0,0.136,0.665,123.224,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4822,Cumbia Chonera,36,208072,0,['Don Medardo'],1985,0.793,0.902,8,-7.79,1,0.0701,0.312,0.0494,0.352,0.951,108.724,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4822,Blooming,31,176640,0,['Ebisara'],2020-08-12,0.778,0.832,4,-6.398,0,0.0361,0.577,0.878,0.162,0.575,99.959,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4822,Queen Of Rain,49,290787,0,['Roxette'],1992-08-31,0.507,0.481,4,-8.143,1,0.0269,0.122,0.0231,0.44,0.0737,114.242,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4822,Ex-Amor,52,245773,0,['Ney Matogrosso'],2013-04-16,0.742,0.616,11,-10.768,0,0.0535,0.319,8.49e-06,0.123,0.886,98.05,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4822,Little Monster,61,212310,0,['Royal Blood'],2014-08-22,0.454,0.882,5,-4.251,1,0.06,0.00122,0.00156,0.138,0.497,95.999,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4822,Help Is On The Way,34,433093,0,['The Whatnauts'],1970-01-01,0.777,0.444,5,-13.308,0,0.0484,0.062,0.000308,0.322,0.841,104.27,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4822,Dangerous,59,228867,0,['Roxette'],1988-10-21,0.712,0.898,4,-4.893,1,0.0336,0.0485,7.76e-06,0.148,0.961,124.409,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4822,淚崩了,39,303667,0,['亦帆'],2012-10-26,0.358,0.514,5,-6.708,1,0.0384,0.345,0.0,0.125,0.201,113.249,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4822,Soy Una Mujer (Fading Like a Flower) (Everytime You Leave),44,228800,0,['Roxette'],1996-12-02,0.674,0.564,0,-10.212,1,0.0265,0.289,0.0,0.234,0.409,105.204,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4822,Tanto Amar,42,211440,0,['Ney Matogrosso'],1982-01-01,0.819,0.827,0,-6.77,1,0.0365,0.461,0.0883,0.177,0.808,122.203,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4822,Wake Up,45,217667,0,['Hilary Duff'],2005-01-01,0.631,0.827,4,-4.65,1,0.0423,0.0622,1.81e-06,0.235,0.304,120.823,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4822,Run To You,46,219267,0,['Roxette'],1994-04-11,0.572,0.746,7,-4.462,1,0.0244,0.198,0.0,0.125,0.451,99.067,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4822,The Rox Medley - A Remix Medley,39,280773,0,['Roxette'],2006-10-09,0.583,0.851,11,-4.919,0,0.0363,0.000786,0.000549,0.259,0.283,117.955,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4822,Neverending Love,35,205733,0,['Roxette'],1986-11-24,0.72,0.844,6,-3.953,0,0.0298,0.0502,0.000409,0.179,0.977,121.918,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4822,The Look,35,237320,0,['Roxette'],1995-10-23,0.634,0.838,2,-5.363,1,0.0413,0.0531,8.34e-06,0.0522,0.541,95.011,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4822,You'll Just Never Know,33,302000,0,['702'],1999-01-01,0.666,0.459,8,-8.814,0,0.031,0.63,3.12e-06,0.0702,0.479,109.953,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4822,口から出まかせ,32,335560,0,['RHYMESTER'],1995-06-25,0.825,0.682,10,-9.666,0,0.275,0.358,0.0,0.249,0.799,94.01,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4822,Watercolours In The Rain,37,218093,0,['Roxette'],1991-04-02,0.625,0.321,0,-8.193,1,0.0242,0.564,1.65e-06,0.0656,0.178,96.312,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4822,The Look - Live In Sydney,32,332400,0,['Roxette'],1992-08-31,0.489,0.906,2,-5.743,1,0.0409,0.000497,0.00531,0.686,0.369,97.089,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4822,Come on Over,56,173827,0,['Royal Blood'],2014-08-22,0.505,0.906,7,-5.127,1,0.0399,0.000333,0.000127,0.29,0.553,107.855,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4823,Baby Love,47,262827,0,"[""Mother's Finest""]",1977,0.587,0.783,5,-8.608,1,0.0722,0.0784,2.23e-05,0.783,0.956,92.059,4,https://i.scdn.co/image/ab67616d0000b273cb559ce2d9e9935efb3591ce,https://open.spotify.com/track/0hyZgl8tHThlycPEVwBpax
4823,Love Changes,37,291373,0,"[""Mother's Finest""]",1978,0.591,0.371,4,-14.404,0,0.0538,0.485,0.000508,0.114,0.56,71.846,4,https://i.scdn.co/image/ab67616d0000b273f7351d3990886a98a1f0d73a,https://open.spotify.com/track/01lmn9ssjvetCIAdghnxtW
4823,Yellow Moon,53,244267,0,['The Neville Brothers'],1989-03-14,0.689,0.585,7,-15.142,1,0.0543,0.217,0.0189,0.314,0.892,90.373,4,https://i.scdn.co/image/ab67616d0000b273f509a08a3e14a916298512a9,https://open.spotify.com/track/5azaQP9aqjy3XYwsuJ0ebJ
4823,Chime - Edit,50,194760,0,['Orbital'],1990-01-01,0.726,0.919,8,-13.836,1,0.045,0.000143,0.709,0.0795,0.332,120.952,4,https://i.scdn.co/image/ab67616d0000b273a8988e3efdfa32215b8459e5,https://open.spotify.com/track/5LOKOBboMIbi4moxpjuFL5
4823,Belfast,51,490680,0,['Orbital'],1991-01-01,0.523,0.706,0,-9.837,1,0.0465,0.000796,0.313,0.112,0.345,119.693,4,https://i.scdn.co/image/ab67616d0000b273cab7a1beb1ef995b31630ee1,https://open.spotify.com/track/2CH4mc6qWAI3ejAdqpON9B
4823,Captain Save A Hoe,46,288298,1,"['E-40', 'The Click', 'Suga-T', 'D-Shott', 'B-Legit']",1993,0.8,0.336,7,-19.552,1,0.252,0.0579,0.0,0.223,0.538,82.996,4,https://i.scdn.co/image/ab67616d0000b273975ec81b7157aab31ac1e3ae,https://open.spotify.com/track/4ixD6bSwnSlzuBrd2c80vI
4823,"Dusted 'N' Disgusted (feat. 2Pac, Mac Mall & Spice 1)",54,269733,1,"['E-40', '2Pac', 'Mac Mall', 'Spice 1']",1995-03-14,0.849,0.705,8,-4.671,1,0.231,0.0954,0.0,0.335,0.673,92.706,4,https://i.scdn.co/image/ab67616d0000b273c98ab8d3cadb7bfb6f753162,https://open.spotify.com/track/4iL2i3kck6tRcbSGuXJOe7
4823,Sprinkle Me (feat. Suga-T),49,250000,1,"['E-40', 'Suga T']",1995-03-14,0.778,0.694,7,-5.564,1,0.28,0.0203,0.0,0.0564,0.736,82.982,4,https://i.scdn.co/image/ab67616d0000b273c98ab8d3cadb7bfb6f753162,https://open.spotify.com/track/5C0LRpVmi4h5pIwAnujiw0
4823,U and Dat (feat. T. Pain & Kandi Girl),64,202720,1,"['E-40', 'T-Pain', 'Kandi Girl']",2006-03-14,0.858,0.484,6,-7.448,0,0.277,0.0241,1.8e-06,0.123,0.329,99.992,4,https://i.scdn.co/image/ab67616d0000b273323ddf04bbf79029f3142087,https://open.spotify.com/track/7g7M96UGiA7OR79H86gV4m
4823,With God On Our Side,41,400267,0,['The Neville Brothers'],1989-03-14,0.343,0.0308,0,-21.608,1,0.0558,0.909,0.0204,0.109,0.0997,68.313,3,https://i.scdn.co/image/ab67616d0000b273f509a08a3e14a916298512a9,https://open.spotify.com/track/2jv5qRqrweD00U4VwDfbWr
4823,A Change Is Gonna Come,41,223267,0,['The Neville Brothers'],1989-03-14,0.276,0.202,5,-19.755,1,0.0435,0.79,0.0684,0.0912,0.339,74.279,3,https://i.scdn.co/image/ab67616d0000b273f509a08a3e14a916298512a9,https://open.spotify.com/track/1Aw8AzGtFssawCsiCxxyAr
4823,Tell Me When to Go (feat. Keak da Sneak),58,237667,1,"['E-40', 'Keak Da Sneak']",2006-03-14,0.857,0.751,1,-7.086,1,0.323,0.00642,0.000257,0.104,0.293,106.888,4,https://i.scdn.co/image/ab67616d0000b273323ddf04bbf79029f3142087,https://open.spotify.com/track/7eJ5kRpMNPAk7ccCDKywjH
4823,She Belongs to the Game,65,246857,1,"['Troy Ave', 'Young Lito']",2015-10-19,0.656,0.393,9,-9.19,0,0.416,0.0185,0.000604,0.0903,0.535,93.978,4,https://i.scdn.co/image/ab67616d0000b2732390822cf9db21866668325d,https://open.spotify.com/track/1zuGHW5axtzu3NNrEr4vvY
4823,Bird On A Wire,33,300800,0,['The Neville Brothers'],1990-01-01,0.684,0.652,9,-13.697,1,0.0472,0.215,0.00796,0.258,0.67,97.332,4,https://i.scdn.co/image/ab67616d0000b2735c7b52e9ab740f997ffcee44,https://open.spotify.com/track/0NI8WQc9aNLRlri68lUHtl
4823,Drift Away,36,239693,0,['The Neville Brothers'],1987-01-01,0.64,0.322,10,-15.985,1,0.0561,0.208,0.0,0.0887,0.758,78.075,4,https://i.scdn.co/image/ab67616d0000b273b4d7dad6eb2018105581671d,https://open.spotify.com/track/3utIHSaIsdYu6JboJUOJIC
4823,Honey My Love (So Sweet),45,211053,0,['APRIL BOYS'],2009-02-16,0.589,0.42,2,-11.454,1,0.0348,0.516,0.0,0.0912,0.622,70.731,4,https://i.scdn.co/image/ab67616d0000b27330776cfb4ff8b961b448882b,https://open.spotify.com/track/6I0J7JpoIrb2X60weWTG7a
4823,Choices (Yup),59,272720,1,['E-40'],2014-12-09,0.892,0.607,9,-7.232,0,0.367,0.144,0.000314,0.0909,0.244,120.0,4,https://i.scdn.co/image/ab67616d0000b273be1f3453aef32a126279850f,https://open.spotify.com/track/5vIu19A3EEdHgFM4Cba6F4
4823,"Nu (feat. Benny Jamz, Gilli & MellemFingaMuzik)",43,290204,0,"['Molo', 'Benny Jamz', 'Gilli', 'MellemFingaMuzik']",2016-12-06,0.804,0.679,11,-6.784,0,0.175,0.181,0.0,0.0885,0.243,98.026,4,https://i.scdn.co/image/ab67616d0000b273dd78c00b7117d6667a3e6ab0,https://open.spotify.com/track/0wPUbKfAwcaTievVCEaMvf
4823,"Udenfor (feat. Benny Jamz, Gilli & MellemFingaMuzik)",36,283769,0,"['Molo', 'Benny Jamz', 'Gilli', 'MellemFingaMuzik']",2016-11-03,0.789,0.686,9,-7.144,0,0.0697,0.205,0.000262,0.0757,0.806,115.026,4,https://i.scdn.co/image/ab67616d0000b27355e124049dff6d76b3a3947f,https://open.spotify.com/track/6vdALpNCw1AYYvFMQLmYpU
4823,"Dedikeret (feat. Benny Jamz, Gilli & MellemFingaMuzik)",43,173115,0,"['Molo', 'Benny Jamz', 'Gilli', 'MellemFingaMuzik']",2017-09-22,0.805,0.527,8,-7.244,0,0.126,0.325,0.0,0.0917,0.26,102.034,4,https://i.scdn.co/image/ab67616d0000b2731e637ef2f69bde06536d3430,https://open.spotify.com/track/5q4N9tT4vSmDqdE9eaN7mN
4823,"Stilen Lagt (feat. Benny Jamz, Gilli & MellemFingaMuzik)",40,300574,0,"['Molo', 'Benny Jamz', 'Gilli', 'MellemFingaMuzik']",2017-11-30,0.833,0.726,2,-4.105,0,0.223,0.108,0.0,0.1,0.587,120.033,4,https://i.scdn.co/image/ab67616d0000b273cc248e9e8632525c33938428,https://open.spotify.com/track/6gNQyLZeyk4JMwpsNST9bv
4823,"Safari (feat. Benny Jamz, Gilli & MellemFingaMuzik)",45,258350,0,"['Molo', 'Benny Jamz', 'Gilli', 'MellemFingaMuzik']",2018-10-24,0.539,0.599,4,-6.727,0,0.233,0.0563,0.0,0.14,0.25,84.56,4,https://i.scdn.co/image/ab67616d0000b273cf1b96ae54b0a9dc02241ad5,https://open.spotify.com/track/4zEZYOl9qMNG2bp15WsgLB
4823,"LIV$TIL (feat. Benny Jamz, Gilli & MellemFingaMuzik)",45,278944,1,"['Molo', 'Benny Jamz', 'Gilli', 'MellemFingaMuzik']",2018-10-15,0.899,0.532,9,-6.014,1,0.0911,0.00431,0.0,0.102,0.375,95.02,4,https://i.scdn.co/image/ab67616d0000b27344269ebccf3068dacd74dc4d,https://open.spotify.com/track/1zrTET6hil9XNlRcSwRsV1
4823,Evening Gown,38,216267,0,['Mick Jagger'],1993-02-09,0.493,0.739,5,-5.335,1,0.0254,0.0194,0.0212,0.0924,0.592,77.634,4,https://i.scdn.co/image/ab67616d0000b2737f22d4b9cc23b24dff3480e5,https://open.spotify.com/track/4QywGgBAKZRc51Ls2xZwsq
4823,Bandare,38,355373,0,['Rebel Moves'],2003-01-01,0.8,0.69,9,-10.287,0,0.0656,0.165,0.000704,0.0994,0.684,94.041,4,https://i.scdn.co/image/ab67616d0000b273f63a4c9853976355452e4e1d,https://open.spotify.com/track/14hfncXvhWyt6KvboOqjCJ
4823,Tiger Feet,39,230413,0,['Mud'],1990-05-08,0.528,0.914,11,-7.233,1,0.102,0.0991,0.0,0.468,0.745,93.33,4,https://i.scdn.co/image/ab67616d0000b2738444011afdde99d5cf75cdbe,https://open.spotify.com/track/3QTLZ2m7xJy5VGr5owxewO
4823,Tiger Feet,36,230413,0,['Mud'],1998,0.528,0.914,11,-7.233,1,0.102,0.0991,0.0,0.468,0.745,93.33,4,https://i.scdn.co/image/ab67616d0000b273e85d1661e16c794f5072a6cc,https://open.spotify.com/track/3jDNListAzNuR5DNpbjXoA
4823,Tiger Feet,50,230413,0,['Mud'],2005-12-20,0.528,0.914,11,-7.233,1,0.102,0.0991,0.0,0.468,0.745,93.33,4,https://i.scdn.co/image/ab67616d0000b27379fb80e5cd7fbc8be0f08b9a,https://open.spotify.com/track/0JTexNTWFuNLw4U5TDnUYj
4823,Lonely This Christmas,36,213160,0,['Mud'],1998,0.551,0.325,0,-13.507,1,0.0286,0.81,0.000112,0.115,0.496,98.932,3,https://i.scdn.co/image/ab67616d0000b273e85d1661e16c794f5072a6cc,https://open.spotify.com/track/6ka53p5HloApRQ2ptSpuGB
4823,Brother John / Iko Iko,31,336093,0,['The Neville Brothers'],1981-01-01,0.779,0.558,2,-14.075,1,0.389,0.23,0.0,0.353,0.97,81.093,4,https://i.scdn.co/image/ab67616d0000b273bc85815182a0877b04310ad0,https://open.spotify.com/track/3oT4uGSc63blzcG6iAZGBY
4823,Hey Pocky Way,32,253800,0,['The Neville Brothers'],1981-01-01,0.703,0.548,7,-12.783,1,0.0349,0.111,7.34e-05,0.256,0.967,93.34,4,https://i.scdn.co/image/ab67616d0000b273bc85815182a0877b04310ad0,https://open.spotify.com/track/48byBopt3UYEymfD8NoCuI
