,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
4061,Black Bimmer - KEAN DYSSO Remix,61,198688,0,"['Linius', 'Kordas', 'KEAN DYSSO']",2019-10-04,0.774,0.757,8,-8.595,0,0.148,0.017,0.162,0.858,0.246,99.975,4,https://i.scdn.co/image/ab67616d0000b2737930e2b4e185bdc45489c878,https://open.spotify.com/track/3Ulz0SwYnfFanGKwtIyz2k
4061,Eu Te Amo Pinga - Ao Vivo,48,160589,0,['Antony & Gabriel'],2015-09-25,0.416,0.887,1,-5.611,1,0.0464,0.0987,0.0,0.403,0.692,93.398,4,https://i.scdn.co/image/ab67616d0000b2733eafdf028cb51ec29d5fe0b6,https://open.spotify.com/track/41mGxI34WxPUmHvuwfRwd7
4061,Heyday,44,232413,0,['Mic Christopher'],2006-10-06,0.468,0.595,9,-8.849,1,0.0349,0.0016,1.52e-06,0.11,0.343,82.079,4,https://i.scdn.co/image/ab67616d0000b273db6c0fac198314d5c2896750,https://open.spotify.com/track/7FS1UB8yXnlvq7ICWHPUOi
4061,Percayalah - New,46,225595,0,['Last Child'],2014-12-30,0.537,0.787,2,-4.689,1,0.0311,0.00992,0.0,0.067,0.69,92.554,4,https://i.scdn.co/image/ab67616d0000b273382b1b7f79e2e760b9ac188e,https://open.spotify.com/track/47fft3IJn3KKpC1nrJnOBg
4061,Rindumu Disana,40,194430,0,['Last Child'],2014-12-30,0.502,0.925,4,-4.319,1,0.0529,0.00197,0.0,0.302,0.646,80.02,4,https://i.scdn.co/image/ab67616d0000b273382b1b7f79e2e760b9ac188e,https://open.spotify.com/track/1TyzAag3Pjh9D3eslUjuSX
4061,Seharusnya,40,266547,0,['Last Child'],2014-12-30,0.583,0.736,7,-4.805,1,0.0281,0.000961,0.0,0.119,0.446,111.982,4,https://i.scdn.co/image/ab67616d0000b273382b1b7f79e2e760b9ac188e,https://open.spotify.com/track/7yPgSFjZXob3B46xYrTQCf
4061,Sadarkan Aku,39,273477,0,['Last Child'],2014-12-30,0.625,0.924,2,-4.766,1,0.033,0.00176,1.03e-06,0.0582,0.51,112.053,4,https://i.scdn.co/image/ab67616d0000b273382b1b7f79e2e760b9ac188e,https://open.spotify.com/track/1u4GsNYG4PPfV8cvxaxC4t
4061,Cinta Semestinya,39,200107,0,['Last Child'],2014-12-30,0.482,0.89,2,-5.076,1,0.0304,0.00323,0.0,0.0904,0.699,99.808,4,https://i.scdn.co/image/ab67616d0000b273382b1b7f79e2e760b9ac188e,https://open.spotify.com/track/3V33m9n9gtnal5rSwdLjYt
4061,Anak Kecil,41,209999,0,['Last Child'],2015-01-11,0.652,0.854,7,-9.004,1,0.0821,0.00112,3.56e-06,0.0611,0.875,110.016,4,https://i.scdn.co/image/ab67616d0000b273c6954b8d6cb1637075223bcc,https://open.spotify.com/track/2cmsuDZugG3PYL5dyNSpw6
4061,Percayalah - New Version,39,225595,0,"['Last Child', 'Smash']",2015-04-09,0.537,0.787,2,-4.689,1,0.0311,0.00992,0.0,0.067,0.69,92.554,4,https://i.scdn.co/image/ab67616d0000b273a4b2cd70f5b4071d3d2f9517,https://open.spotify.com/track/0kjhON7m0xrGhhoOaC8OAE
4061,Wake Up This Day,54,229238,0,"['Tom Misch', 'Jordan Rakei']",2015-08-28,0.734,0.479,0,-8.285,0,0.0341,0.557,0.00071,0.0859,0.409,90.029,4,https://i.scdn.co/image/ab67616d0000b27304673b3ef017a7581b96e42f,https://open.spotify.com/track/2eGFixlUmSK3Yei80riTVe
4061,À L'oreille De Ta Femme,44,184640,0,['As De Trêfle'],2009-10-21,0.896,0.734,4,-7.455,0,0.0567,0.13,0.0,0.0742,0.753,105.995,4,https://i.scdn.co/image/ab67616d0000b273f8d77a0966e8b47d9bdd2c94,https://open.spotify.com/track/4NTdqMKbZI1JPwces4RvTh
4061,Call of the Heart,40,118073,1,['DJ LUCH & DJ KURT'],2011-10-13,0.853,0.661,10,-6.779,0,0.118,0.451,0.0625,0.0651,0.94,116.919,4,https://i.scdn.co/image/ab67616d0000b273f3d3bf831f439e1d85dbe1b0,https://open.spotify.com/track/612zrTQyNw5xtXEGH28XlG
4061,Love d'un voyou,53,236467,1,"['Fababy', 'Aya Nakamura']",2016-03-11,0.719,0.593,0,-9.207,1,0.0508,0.0981,5.5e-05,0.116,0.399,113.049,4,https://i.scdn.co/image/ab67616d0000b27301bf02d1fce9dc0699b4ea70,https://open.spotify.com/track/4yEIbTQzeIjRox6KLXI684
4061,Kein Problem - Pop Mix,50,218160,0,['Roland Kaiser'],2016-06-10,0.64,0.786,7,-6.61,1,0.0325,0.00379,7.76e-05,0.095,0.675,122.018,4,https://i.scdn.co/image/ab67616d0000b2734e8cc9c01b6aa07006d46ca9,https://open.spotify.com/track/28REkuAtOPTvZpf9dQQnLf
4061,PHANTOM (feat. Summer Cem),60,170227,0,"['reezy', 'Summer Cem']",2019-10-25,0.866,0.534,0,-7.511,0,0.0954,0.123,0.00212,0.085,0.325,88.993,4,https://i.scdn.co/image/ab67616d0000b273cbb2293698db799d99e648bf,https://open.spotify.com/track/1s0nANz8q6gEZOms034GbU
4061,Chaila Chaila,36,365280,0,"['Chiranjeevi', 'KK']",2004-10-15,0.867,0.662,2,-8.334,0,0.179,0.453,2.53e-05,0.0755,0.649,100.008,4,https://i.scdn.co/image/ab67616d0000b2732f1b7ed4a203b7e0bb9253c3,https://open.spotify.com/track/4GsRour6Kmw3bHwezz6AVZ
4061,Gudilo Badilo Madilo,49,264514,0,"['M.L.R. Karthikeyan', 'K. S. Chithra']",2017-05-22,0.769,0.737,10,-6.462,0,0.199,0.212,0.0,0.264,0.877,96.105,4,https://i.scdn.co/image/ab67616d0000b273aebc18d724da041d7f032052,https://open.spotify.com/track/7ILXon2PBU1bGYemfNg91q
4061,One More Gift,36,205347,0,"['Jesuit Music Ministry', 'Bukas Palad Music Ministry']",2000,0.506,0.292,9,-12.976,1,0.0281,0.821,0.00188,0.12,0.393,82.943,4,https://i.scdn.co/image/ab67616d0000b2734c2540195ecdad32c4a45616,https://open.spotify.com/track/2Da7Slap4WNXehQ3y4EhTQ
4061,Huwag Kang Mangamba,38,281173,0,"['Jesuit Music Ministry', 'Anna Hortaleza-Galvez']",2006,0.305,0.147,4,-14.911,1,0.0341,0.967,0.00118,0.0986,0.0898,104.837,5,https://i.scdn.co/image/ab67616d0000b2734a186e0ffea9d9a1c1920b6c,https://open.spotify.com/track/0l2TNG6a8zPUVSD8IA0TJ2
4061,Song of Ruth,36,176013,0,['Jesuit Music Ministry'],2007,0.29,0.0802,10,-19.298,1,0.0331,0.993,0.0342,0.0848,0.188,91.955,4,https://i.scdn.co/image/ab67616d0000b273fbfc2987312a0d64560a1684,https://open.spotify.com/track/1ORKdTFRSwSFgxiT9BWkK8
4061,How Beautiful,32,314573,0,['Jesuit Music Ministry'],2007,0.276,0.103,7,-16.204,1,0.0303,0.974,2.69e-05,0.126,0.137,90.463,4,https://i.scdn.co/image/ab67616d0000b273fbfc2987312a0d64560a1684,https://open.spotify.com/track/3VnIM5r5JohSHMQjFHqE4w
4061,How Lovely Is Your Dwelling Place,42,229692,0,['Jesuit Music Ministry'],2013,0.315,0.178,7,-10.593,1,0.0291,0.909,0.0,0.105,0.192,81.472,4,https://i.scdn.co/image/ab67616d0000b273399714176dda9cfad061d068,https://open.spotify.com/track/1OptUuJSvuS0vdZvSVJFGW
4061,In Him Alone,34,205822,0,['Jesuit Music Ministry'],2013,0.271,0.233,7,-8.284,1,0.0319,0.935,0.0,0.312,0.329,92.961,3,https://i.scdn.co/image/ab67616d0000b273399714176dda9cfad061d068,https://open.spotify.com/track/5kEgp6jAIpkt0SjkEPH9Gt
4061,Anima Christi,44,149813,0,"['Jesuit Music Ministry', 'Edward Opinaldo']",2016-01-23,0.312,0.202,7,-13.997,1,0.0284,0.712,0.0,0.175,0.252,71.514,4,https://i.scdn.co/image/ab67616d0000b27339ebb02fbde3860792baa60e,https://open.spotify.com/track/0KYmTdzsT9YIFrIDknmi9z
4061,Minut ljubavi,38,252760,0,['Tanja Savic'],2005,0.454,0.744,11,-4.561,1,0.041,0.375,0.0,0.129,0.555,84.741,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4061,Parigi,56,144888,0,"['Ras & Calle', 'Tiasnow']",2020-05-11,0.69,0.708,5,-7.626,1,0.0485,0.518,0.0,0.109,0.211,95.148,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4061,Sa'yo Lamang,35,263686,0,['Jesuit Music Ministry'],2013,0.323,0.131,7,-14.017,1,0.0315,0.95,2.35e-06,0.132,0.178,99.697,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4061,Can't You See (feat. The Notorious B.I.G.),64,281880,0,"['Total', 'The Notorious B.I.G.']",1996-01-30,0.744,0.574,8,-9.445,0,0.0651,0.165,1.27e-05,0.295,0.805,86.278,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4061,Panunumpa,36,242240,0,"['Jesuit Music Ministry', 'Margie Templo']",2000,0.194,0.209,9,-10.248,1,0.0318,0.944,0.0,0.13,0.239,84.665,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4061,Warum hast Du nicht nein gesagt - Club Mix,60,218560,0,"['Roland Kaiser', 'Maite Kelly']",2014-09-12,0.677,0.922,1,-5.37,0,0.0395,0.00965,0.0,0.169,0.696,128.009,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4061,Dich zu lieben (2012),50,213827,0,"['Roland Kaiser', 'Andrea Berg']",2013-01-14,0.624,0.818,9,-5.447,1,0.0342,0.102,0.0,0.103,0.505,117.046,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4061,Venimos,41,238507,0,['Miss Caffeina'],2013-03-05,0.613,0.842,2,-5.563,1,0.0279,0.00132,3.91e-05,0.147,0.535,95.991,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4061,Warum hast du nicht nein gesagt - Pop Mix,55,229520,0,"['Roland Kaiser', 'Maite Kelly']",2014-09-12,0.628,0.945,4,-4.81,1,0.0407,0.00302,0.00195,0.372,0.965,128.011,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4061,Entrega Total,35,158276,0,['Los Tiranos Del Norte'],1998,0.731,0.609,7,-4.502,1,0.034,0.326,0.0,0.229,0.803,95.053,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4061,Satta Massagana,40,210533,0,['The Abyssinians'],1997,0.637,0.471,4,-10.669,0,0.27,0.405,0.000262,0.106,0.793,76.809,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4061,Memories of You,41,229226,0,['Last Child'],2015-01-11,0.609,0.869,2,-7.95,1,0.12,0.00396,0.0,0.15,0.726,112.071,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4061,Heartless,42,323053,0,['Justin Nozuka'],2010-01-01,0.681,0.517,6,-6.003,0,0.0265,0.474,0.0,0.132,0.483,105.969,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4061,After Tonight,41,241307,0,['Justin Nozuka'],2007-05-06,0.58,0.424,0,-8.27,0,0.0542,0.693,1.28e-06,0.109,0.558,99.23,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4061,TRANCE,62,166555,0,"['reezy', 'Nimo']",2020-11-27,0.808,0.463,0,-10.653,0,0.156,0.234,5.16e-05,0.116,0.692,98.02,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4061,Hey Shorty (Yeah Yeah Part II),47,195480,0,['Kato'],2010-03-01,0.604,0.704,7,-4.914,1,0.273,0.0352,0.0,0.355,0.428,104.948,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4061,Humayo't Ihayag,40,230063,0,['Jesuit Music Ministry'],2013,0.635,0.198,9,-9.435,1,0.0408,0.874,0.0,0.197,0.421,98.06,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4061,Warum hast Du nicht nein gesagt,56,211653,0,"['Roland Kaiser', 'Maite Kelly']",2014-05-30,0.754,0.769,4,-6.369,1,0.0285,0.431,0.0,0.121,0.832,124.016,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4061,Zlatnik,40,221440,0,['Tanja Savic'],2008,0.618,0.57,8,-5.497,0,0.0284,0.141,0.0,0.067,0.604,115.921,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4061,In This Shirt,71,334987,0,['The Irrepressibles'],2009-01-01,0.31,0.484,9,-6.463,1,0.0299,0.709,0.247,0.125,0.038,79.863,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4061,What About Us - Remix; feat. Black Rob,40,243783,0,"['Total', 'Black Rob']",1998-10-27,0.736,0.721,1,-6.188,1,0.0396,0.0143,0.0,0.0451,0.72,96.365,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4061,Mil Noches,35,203729,0,['Los Tiranos Del Norte'],1998,0.653,0.671,2,-4.121,1,0.027,0.326,2.04e-05,0.0758,0.407,95.246,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4062,Fever To The Form,67,252960,0,['Nick Mulvey'],2014-05-12,0.358,0.546,0,-8.927,0,0.0296,0.795,0.0586,0.111,0.264,106.489,3,https://i.scdn.co/image/ab67616d0000b27395c5bd516c3a4adebfa4282e,https://open.spotify.com/track/1QJnDJuYOGj05iSc4eWGr5
4062,Sleeping on the Blacktop,71,192480,0,['Colter Wall'],2015-06-02,0.567,0.311,2,-14.464,0,0.0455,0.822,0.23,0.11,0.478,83.11,4,https://i.scdn.co/image/ab67616d0000b27359ba80a8249aea7f2cae1be5,https://open.spotify.com/track/3Ozx6IrGdoQyAworJzvBDE
4062,O Dromos,32,136307,0,['Manos Loizos'],1974-01-07,0.598,0.55,6,-8.048,1,0.0264,0.745,2.27e-06,0.108,0.966,114.483,4,https://i.scdn.co/image/ab67616d0000b273752478bfdeec5c9ba7bd5326,https://open.spotify.com/track/1ibQdWBPsuUHHuPWNmFsuQ
4062,Vadsø,43,221893,0,['Banana Airlines'],1994-08-26,0.56,0.547,9,-8.863,1,0.0381,0.473,0.0,0.153,0.229,72.721,4,https://i.scdn.co/image/ab67616d0000b273616bc09f50d6a34235c5fc2d,https://open.spotify.com/track/5WzQD9p24t4cSDJp1bxKht
4062,Cucurucu,60,267573,0,['Nick Mulvey'],2014-05-12,0.559,0.611,6,-7.932,0,0.0538,0.173,4.38e-05,0.0839,0.481,97.006,4,https://i.scdn.co/image/ab67616d0000b27395c5bd516c3a4adebfa4282e,https://open.spotify.com/track/3G3PP7pAkAaZ6QzM0duBry
4062,Banana Splits,35,116213,0,['The Dickies'],1979,0.336,0.876,6,-9.791,1,0.0511,0.00735,0.0,0.153,0.835,105.975,4,https://i.scdn.co/image/ab67616d0000b273b24dd2e014551ed2e5d3a2d7,https://open.spotify.com/track/3vLERdxRiXhEVbHxuqMH6V
4062,Parašyk Man Laišką Iš Paryžiaus,33,206750,0,['Sel'],2006-12-15,0.704,0.803,5,-5.548,0,0.0535,0.0569,0.0,0.0869,0.816,103.916,4,https://i.scdn.co/image/ab67616d0000b273a3873f3971dc1e7c6191d380,https://open.spotify.com/track/1CLYTs1RmQBWaI6XsWmIEQ
4062,Ten Kur Sapnai,35,235600,0,['Sel'],2010-11-19,0.745,0.765,5,-8.876,1,0.0519,0.0641,0.00124,0.0866,0.905,93.015,4,https://i.scdn.co/image/ab67616d0000b273b0ec3eaae9ca73675e2b2d32,https://open.spotify.com/track/3DAlkPEnQ3X8CCzj9TAFef
4062,Tai Mano Kelias,36,240733,0,['Sel'],2019-04-29,0.621,0.868,2,-6.177,1,0.0546,0.0284,0.00327,0.119,0.397,89.995,4,https://i.scdn.co/image/ab67616d0000b273cfc4efd26149290f12ff6b08,https://open.spotify.com/track/2jvEVd7DJ5twraKqOzcFov
4062,Skrendu,37,187579,0,"['Sel', 'Soliaris']",2021-04-01,0.602,0.686,9,-6.347,1,0.0469,0.00358,1.35e-05,0.255,0.412,94.981,4,https://i.scdn.co/image/ab67616d0000b273782a5445dd185b4ebcea4ce9,https://open.spotify.com/track/4nBnPP6dqA4gAyItYBGG5e
4062,Paranoid,33,126400,0,['The Dickies'],1979,0.313,0.824,4,-7.25,0,0.0473,0.0231,1.99e-05,0.387,0.496,101.988,4,https://i.scdn.co/image/ab67616d0000b273b24dd2e014551ed2e5d3a2d7,https://open.spotify.com/track/0ttUuij1GDXSmyKV6PVLDz
4062,Get the Message - 2013 Remaster,36,320707,0,['Electronic'],1991,0.703,0.899,7,-6.115,1,0.0265,0.00944,0.845,0.191,0.937,105.991,4,https://i.scdn.co/image/ab67616d0000b273101a799a46345044217665a7,https://open.spotify.com/track/4UtG2YGIpQIR9QFDXxJQFr
4062,Delfini,38,220079,0,['Manos Loizos'],1993,0.565,0.621,9,-10.91,1,0.0324,0.0869,0.689,0.265,0.819,116.962,4,https://i.scdn.co/image/ab67616d0000b27307cb996fd35af3214e4c72ad,https://open.spotify.com/track/6c3LtR389mL6hSxRRKyezY
4062,Ah Helidoni Mou,32,179142,0,['Manos Loizos'],1993,0.474,0.343,2,-10.892,0,0.0278,0.322,0.674,0.165,0.364,112.894,4,https://i.scdn.co/image/ab67616d0000b27307cb996fd35af3214e4c72ad,https://open.spotify.com/track/3MlxzQZbTKy0L4PIww0rjQ
4062,Vaporaki Tou Bournova,31,154018,0,['Manos Loizos'],1993,0.633,0.594,0,-11.922,0,0.0299,0.704,0.583,0.0751,0.962,111.073,4,https://i.scdn.co/image/ab67616d0000b27307cb996fd35af3214e4c72ad,https://open.spotify.com/track/5rO6xnNsOqzSbJzi08OxaY
4062,Caroline,63,173760,0,"['Colter Wall', 'Belle Plaine']",2015-06-02,0.507,0.18,6,-15.229,1,0.0379,0.83,0.255,0.106,0.507,73.807,4,https://i.scdn.co/image/ab67616d0000b27359ba80a8249aea7f2cae1be5,https://open.spotify.com/track/7rwKNqgVO0OfdOLNSKfYR4
4062,Made in Europe - Anniversary Remastering 2015,33,261613,0,['Caroline Henderson'],1995,0.731,0.547,9,-7.129,0,0.0268,0.0252,5.08e-06,0.104,0.712,114.941,4,https://i.scdn.co/image/ab67616d0000b273b9f5302cc693e086cf68a980,https://open.spotify.com/track/3vJoJFZVpGysIdyixD1gHK
4062,Swan Lake Ballet Music Op.20: Szene,40,196133,0,['London Concert Orchestra'],1998-07-01,0.107,0.115,4,-21.187,0,0.0401,0.919,0.895,0.089,0.0388,85.6,3,https://i.scdn.co/image/ab67616d0000b27367b908f10f23f8eea5a190be,https://open.spotify.com/track/03HJfQjXtsap4GexCJ87Rz
4062,Den Femte Statsmakt,36,307013,0,['Black Debbath'],2005-12-13,0.254,0.745,8,-6.847,1,0.0489,0.00038,0.000119,0.375,0.33,109.242,3,https://i.scdn.co/image/ab67616d0000b273597f157d6a895535df813a23,https://open.spotify.com/track/1DEKh7Od7pQWexitaT7cBD
4062,Samii Rappi,34,204246,0,['Banana Airlines'],2014-07-17,0.672,0.822,11,-5.791,0,0.0504,0.049,0.0,0.335,0.845,113.074,4,https://i.scdn.co/image/ab67616d0000b2739154dcc350ee2f499cde2e00,https://open.spotify.com/track/2mrSmWH90yZG2xaeTEgSYR
4062,La Peau,38,178493,0,['No One Is Innocent'],1994-01-01,0.393,0.939,11,-6.229,1,0.0595,9.91e-05,8.99e-05,0.0653,0.434,107.514,4,https://i.scdn.co/image/ab67616d0000b27378f03c94803269a172ffd580,https://open.spotify.com/track/1e9sGYefRT1sbirklKaGQz
4062,Nikle Currant,59,212925,0,"['Jassie Gill', 'Neha Kakkar', 'Sukh-E Muzical Doctorz']",2018-10-12,0.811,0.921,5,-3.152,0,0.117,0.182,0.0,0.823,0.756,94.98,4,https://i.scdn.co/image/ab67616d0000b27304ead77729a6c9907542dd47,https://open.spotify.com/track/5T3rp70MEW4XnWv82BDVey
4062,Oye Hoye Hoye,65,172331,0,"['Jassie Gill', 'Simar Kaur', 'Avvy Sra', 'Dhanashree']",2021-03-12,0.859,0.797,5,-3.902,0,0.0363,0.413,0.0,0.268,0.741,99.985,4,https://i.scdn.co/image/ab67616d0000b273fac3d3fd9a542d596837695f,https://open.spotify.com/track/7wNKW6AIOMNxmvRnQf2VzC
4062,Swan Lake Op.20: Valse,33,100333,0,['London Concert Orchestra'],1998-07-01,0.663,0.0151,11,-35.617,0,0.0319,0.935,0.549,0.0516,0.924,97.64,4,https://i.scdn.co/image/ab67616d0000b273e00d5edbe6fbf6702ad97f29,https://open.spotify.com/track/4rkpHOLJToPPb7sU7BgAnX
4062,Muhammad Ali,51,187387,0,['Marco Mengoni'],2018-11-30,0.672,0.83,4,-5.429,0,0.0643,0.0577,0.0,0.137,0.47,99.977,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
