,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
4413,Hey Dude,34,248787,0,['Kula Shaker'],1992,0.503,0.936,5,-6.54,1,0.0524,0.00466,0.000691,0.159,0.752,118.372,4,https://i.scdn.co/image/ab67616d0000b273cd17a643be6e98617af3d87a,https://open.spotify.com/track/5F2bvdpD46l3KIdPv5OMee
4413,青春病,63,321112,0,['Fujii Kaze'],2020-10-30,0.665,0.809,1,-6.518,1,0.0443,0.141,8.06e-05,0.322,0.627,108.04,4,https://i.scdn.co/image/ab67616d0000b2733b2a1e511d29ff2e084ef2e5,https://open.spotify.com/track/4EwKtJQT2ZHKzECGH3EjLx
4413,優しさ,62,240080,0,['Fujii Kaze'],2020-05-20,0.598,0.706,1,-6.827,1,0.0491,0.11,0.0,0.0925,0.262,133.847,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4413,Gotta Let You Go - Club Mix,53,410623,0,['Dominica'],1994-04-11,0.768,0.976,3,-5.432,0,0.0669,0.00716,0.86,0.0891,0.515,126.369,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4413,Leo Lausemaus Titelsong,49,78960,0,['Leo Lausemaus'],2007,0.919,0.183,0,-15.304,1,0.0661,0.407,0.0,0.149,0.899,109.962,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4413,No Hablaré,51,140053,0,['Tatiana y las musas'],2012-01-01,0.603,0.472,0,-9.022,1,0.0446,0.485,0.0,0.239,0.475,121.013,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4413,Sunrise&Sunset,37,210320,0,['andymori'],2011-06-08,0.584,0.937,9,-4.3,1,0.0307,0.00756,0.0,0.103,0.941,108.964,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4413,Softly Softly,33,149333,0,['Ruby Murray'],1997-05-19,0.3,0.245,2,-12.767,1,0.041,0.92,0.00203,0.102,0.246,126.523,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4413,優しさ,53,238600,0,['Fujii Kaze'],2020-04-17,0.605,0.714,1,-6.835,1,0.0485,0.0845,0.0,0.0907,0.28,133.899,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4413,1984,39,286533,0,['andymori'],2010-02-03,0.585,0.709,7,-5.976,1,0.0294,0.0107,0.00263,0.0801,0.906,115.968,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4413,Hush,53,174787,0,['Kula Shaker'],1992,0.484,0.852,8,-6.83,1,0.0451,0.000251,1.05e-06,0.0761,0.806,117.792,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4413,Gotta Let You Go - Original '95 Radio Edit,45,218493,0,['Dominica'],1994-04-11,0.735,0.978,3,-5.159,0,0.0678,0.0982,0.0276,0.254,0.71,126.388,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4413,さよならべいべ,56,260533,0,['Fujii Kaze'],2020-05-20,0.61,0.884,9,-5.579,1,0.0426,0.00185,0.0,0.342,0.806,132.042,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4413,Gotta Let You Go - Original '95 Club Mix,34,382400,0,['Dominica'],1994-04-11,0.771,0.977,3,-7.538,0,0.0551,0.0049,0.695,0.0929,0.782,126.355,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4413,Set Fire To The Rain,58,233378,0,['Noah Guthrie'],2014-07-02,0.566,0.227,1,-11.588,1,0.0502,0.703,0.0,0.11,0.507,117.979,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4413,Roadblock Hatiku,40,216371,0,"['Baby Shima', 'Floor 88']",2018-09-19,0.59,0.922,4,-3.131,0,0.0471,0.0576,0.0,0.202,0.717,130.015,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4413,Ene Nyame'A'Mensuro,39,376606,0,"['Pat Thomas', 'Ebo Taylor']",1977,0.694,0.786,5,-6.151,1,0.0572,0.674,0.0295,0.237,0.901,115.743,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4413,風よ,53,284520,0,['Fujii Kaze'],2020-05-20,0.399,0.462,9,-8.285,0,0.0318,0.679,0.000217,0.101,0.222,114.926,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4413,Bora,61,181864,0,['Forró Cintura de Mola'],2018-06-05,0.77,0.854,4,-5.643,0,0.0388,0.545,1.65e-06,0.0558,0.934,126.026,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4413,CITY LIGHTS,34,183347,0,['andymori'],2010-02-03,0.481,0.91,9,-4.402,1,0.0438,0.000449,7.11e-05,0.0954,0.654,129.739,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4413,革命,41,98480,0,['andymori'],2011-06-08,0.485,0.959,11,-3.642,0,0.057,0.000957,0.0,0.26,0.715,103.806,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4414,El Andariego,47,149507,0,['Alvaro Carrillo'],1996-10-11,0.683,0.29,4,-14.109,0,0.0901,0.84,6.37e-06,0.112,0.807,82.244,3,https://i.scdn.co/image/ab67616d0000b273ee8d365dd165dc394cdc8798,https://open.spotify.com/track/7DJt78nE0IFZLMcpumIfiA
4414,Everyday People,64,139507,0,['Sly & The Family Stone'],1999-10-08,0.813,0.619,7,-8.203,1,0.0294,0.245,0.0151,0.113,0.774,114.58,4,https://i.scdn.co/image/ab67616d0000b273980caf4dd525a15f08f8cb87,https://open.spotify.com/track/7lL2lMWNtzOcf5HnEudNgn
4414,Rival (feat. Mario Domm),62,256973,0,"['Romeo Santos', 'Mario Domm']",2012-08-27,0.245,0.678,5,-6.168,1,0.0514,0.0519,0.0,0.0804,0.288,83.624,4,https://i.scdn.co/image/ab67616d0000b2731d6d3d544ca5b46453fafbb6,https://open.spotify.com/track/0JYdkP4Kz0ixmSfTTPvECC
4414,Yo También (feat. Marc Anthony),70,306453,0,"['Romeo Santos', 'Marc Anthony']",2014-02-25,0.645,0.786,4,-4.248,0,0.0566,0.396,0.0,0.111,0.738,91.459,4,https://i.scdn.co/image/ab67616d0000b273e9da42890bbd629df1e8f640,https://open.spotify.com/track/5A9AILetvfQg3LHyX5X0pV
4414,I Will Love You All My Life,39,228760,0,['Charlie Landsborough'],1998-01-01,0.558,0.3,0,-10.308,1,0.0308,0.498,0.00258,0.0948,0.204,83.008,4,https://i.scdn.co/image/ab67616d0000b273ec19fcac06f295699d4cad60,https://open.spotify.com/track/0xlMvSihVtiJTmeGVhWsum
4414,Thank You (Falettinme Be Mice Elf Agin) - Single Version,55,287827,0,['Sly & The Family Stone'],2002,0.899,0.77,9,-11.011,1,0.0602,0.368,0.000312,0.101,0.932,105.739,4,https://i.scdn.co/image/ab67616d0000b273b5eb70a9a30c98c5f195344c,https://open.spotify.com/track/4lAnpiPDvKqpJGK38ax35t
4414,Popurrí: Amor Mío / Sabrá Dios / Sabor a Mí,43,276267,0,['Alvaro Carrillo'],1996-10-11,0.692,0.255,10,-14.79,1,0.0556,0.799,0.0,0.125,0.703,91.322,4,https://i.scdn.co/image/ab67616d0000b273ee8d365dd165dc394cdc8798,https://open.spotify.com/track/6yCkccxYgWjdAi210LJdhr
4414,Vale La Pena El Placer,51,186053,0,['Romeo Santos'],2012-08-27,0.481,0.307,3,-8.3,1,0.0471,0.936,0.0,0.388,0.505,84.393,3,https://i.scdn.co/image/ab67616d0000b2731d6d3d544ca5b46453fafbb6,https://open.spotify.com/track/1F1ZBb99LyHuSiBP7OJtVW
4414,Man Funk,58,233925,0,"['Guts', 'Leron Thomas']",2014-09-08,0.859,0.628,10,-7.199,0,0.257,0.0545,1.29e-05,0.319,0.678,92.047,4,https://i.scdn.co/image/ab67616d0000b2736e50e461ae44616757b2574b,https://open.spotify.com/track/1QQxrrABKbx5w4LIphElwb
4414,Under Mi Sensi ('84 Original Spliff),36,260000,0,['Barrington Levy'],1990,0.825,0.333,4,-13.677,0,0.333,0.0149,1.01e-06,0.16,0.248,74.247,4,https://i.scdn.co/image/ab67616d0000b27378925b8e60de749b2f81f9a7,https://open.spotify.com/track/5ZFMzz6lcD6en3jPJkwsnD
4414,Better Get A Lawyer,45,180693,0,['The Cruel Sea'],1995-01-01,0.472,0.644,2,-7.321,1,0.105,0.000643,0.2,0.256,0.862,86.32,4,https://i.scdn.co/image/ab67616d0000b273eab1cff3365da94072fe622f,https://open.spotify.com/track/5QC5Lb562S9wpA9ubJa7GO
4414,Ghetto in Paradise,56,218067,0,['Guts'],2012-03-23,0.692,0.621,7,-7.61,0,0.024,0.324,0.916,0.129,0.674,87.982,4,https://i.scdn.co/image/ab67616d0000b2734cc8b342bdd89d2f9050b64c,https://open.spotify.com/track/6MtX9yBR4b0AwdNKBawutU
4414,Didn’t I? (Guts Re-Edit),53,235980,0,['Guts'],2012-10-19,0.788,0.463,5,-8.325,1,0.0495,0.115,0.857,0.096,0.672,78.008,4,https://i.scdn.co/image/ab67616d0000b2739cd49cbbcffe519ba1802515,https://open.spotify.com/track/3XEo7aOlRzR5a8cF4yI5E8
4414,Peaceful Life,61,246267,0,"['Guts', 'Lorine Chia']",2016-04-01,0.849,0.678,7,-7.781,0,0.0344,0.0264,0.0408,0.284,0.963,108.681,4,https://i.scdn.co/image/ab67616d0000b273656f6f77c55dcdecf8c26f75,https://open.spotify.com/track/1oqcT3rKnuyGf7gcQU8IXx
4414,Comadre Compadre,46,270880,0,['Los Fatales'],1999-05-15,0.788,0.686,2,-8.51,1,0.0844,0.289,0.0,0.0584,0.847,93.636,4,https://i.scdn.co/image/ab67616d0000b2736b505c8ec5c2c1046ab8c1e4,https://open.spotify.com/track/4QVrFHXINjFlGuotAhiUmr
4414,Rozar Tu Piel,32,245917,0,"['Enio La Formula', 'Jose Ignacio Pm']",2011-03-12,0.664,0.742,10,-7.554,1,0.0894,0.401,0.0,0.173,0.752,109.914,4,https://i.scdn.co/image/ab67616d0000b2738e70b42edfaf9eed6d046345,https://open.spotify.com/track/1OEjqxwE8kXleIqdBH69z4
4414,Black Roses,53,187611,0,['Barrington Levy'],2011-10-21,0.801,0.516,1,-7.022,1,0.0814,0.0558,0.00861,0.126,0.877,84.793,4,https://i.scdn.co/image/ab67616d0000b273e90ee08764d496ce578150dc,https://open.spotify.com/track/4iZxFlcCg5Z6bVYsxqiT61
4414,Швайне,44,262975,0,['Glukoza'],2005-01-01,0.824,0.519,9,-8.35,0,0.0341,0.0579,1.21e-05,0.718,0.685,84.984,4,https://i.scdn.co/image/ab67616d0000b273792f0e01e698e513077a61f2,https://open.spotify.com/track/4GuP7YCzgqEn5YIcWnqESC
4414,Pimpollo (El Baile del Pimpollo),33,226040,0,['Los Fatales'],1997-03-05,0.754,0.59,2,-12.446,1,0.0522,0.218,0.0,0.0641,0.859,92.277,4,https://i.scdn.co/image/ab67616d0000b2731246b69c9aee31e895e199a6,https://open.spotify.com/track/796PuwHkI8g633Iibho9Bd
4414,Bicho Bicho,40,273200,0,['Los Fatales'],2001-03-07,0.725,0.763,9,-5.879,0,0.0523,0.282,0.0,0.255,0.922,91.047,4,https://i.scdn.co/image/ab67616d0000b2731da753ca8967814c2fdd20c9,https://open.spotify.com/track/20BAH16HrCwcYK7YTKncB7
4414,Comadre Compadre,43,270880,0,['Los Fatales'],2003-04-15,0.788,0.686,2,-8.51,1,0.0844,0.289,0.0,0.0584,0.847,93.636,4,https://i.scdn.co/image/ab67616d0000b2737ced727997f3df25e0bd5975,https://open.spotify.com/track/0gyOk3i4LF5nJlk3a98D6V
4414,Bicho Bicho,31,273200,0,['Los Fatales'],2003-04-15,0.725,0.763,9,-5.879,0,0.0523,0.282,0.0,0.255,0.922,91.047,4,https://i.scdn.co/image/ab67616d0000b2737ced727997f3df25e0bd5975,https://open.spotify.com/track/4V9hyfLFOyfVX0L9nAGviy
4414,"Když nemůžeš, tak přidej",51,189750,0,['Mirai'],2017-10-20,0.675,0.701,10,-6.099,1,0.0405,0.0526,0.000461,0.142,0.328,100.028,4,https://i.scdn.co/image/ab67616d0000b273c8e2c5effa78b1b97cf8d77d,https://open.spotify.com/track/7DdwITgxQe8MST37qt4t2q
4414,Aimer sans amour,54,257216,0,['Guts'],2013-06-21,0.735,0.698,0,-8.454,1,0.0259,0.225,0.0386,0.432,0.739,106.523,3,https://i.scdn.co/image/ab67616d0000b273b61b23146e09b6967c17a3d7,https://open.spotify.com/track/7yi1aBMIGLg3P25RNANtux
4414,Want It Back,57,211618,0,"['Guts', 'Patrice', 'The Studio School Voices NYC']",2014-09-08,0.726,0.679,7,-6.443,0,0.0333,0.132,6.73e-06,0.159,0.345,83.047,4,https://i.scdn.co/image/ab67616d0000b2736e50e461ae44616757b2574b,https://open.spotify.com/track/7eN0Sdh3AE1VKKLSsFwKBh
4414,Come Closer,51,304027,0,['Guts'],2012-03-23,0.739,0.39,4,-6.218,0,0.0927,0.684,0.812,0.143,0.863,98.064,4,https://i.scdn.co/image/ab67616d0000b2734cc8b342bdd89d2f9050b64c,https://open.spotify.com/track/6XTbH6NcTd6cToahMWGqeg
4414,U.N.I.T.Y.,51,250840,0,['Queen Latifah'],1993-01-01,0.679,0.468,4,-11.768,0,0.386,0.0149,1.46e-06,0.203,0.503,94.126,4,https://i.scdn.co/image/ab67616d0000b273d6834622fdef95dc4ff1594f,https://open.spotify.com/track/4OxXBAN51tjVBEjSwuWWbv
4414,Lyubov li e,33,207391,0,"['Alisia', 'Konstantin']",2018-09-07,0.669,0.888,7,-4.644,1,0.155,0.074,0.0,0.299,0.685,92.068,4,https://i.scdn.co/image/ab67616d0000b2735d965bb7b982f56eb446bd68,https://open.spotify.com/track/5e9dVmQhRrUFStfrw9pURj
4414,Sexy Als Ik Dans,47,214880,0,['Nielson'],2014-08-18,0.792,0.54,1,-7.345,1,0.0549,0.089,0.0,0.196,0.892,94.056,4,https://i.scdn.co/image/ab67616d0000b273219e0f65c70fe73de6e5c468,https://open.spotify.com/track/2zgYC13KDtqwVwNremDoWQ
4414,Sexy Als Ik Dans,54,218691,0,['Nielson'],2016-03-13,0.781,0.548,1,-7.349,1,0.0541,0.0895,0.0,0.172,0.885,94.011,4,https://i.scdn.co/image/ab67616d0000b273748999b19f5c762d176be1f5,https://open.spotify.com/track/126fRzagfqQvb3qrYVUV9T
4414,IJskoud,60,210201,0,['Nielson'],2018-10-12,0.668,0.73,7,-6.573,1,0.0476,0.0434,0.0109,0.368,0.146,98.024,4,https://i.scdn.co/image/ab67616d0000b27323ad65b63b62b8a2bf4b4b59,https://open.spotify.com/track/2zVNIG9cfMyFxt8XqJ64s4
4414,What Colour is the Wind,37,238413,0,['Charlie Landsborough'],1998-01-01,0.629,0.366,10,-11.091,1,0.032,0.254,4.65e-06,0.158,0.242,84.954,4,https://i.scdn.co/image/ab67616d0000b273ec19fcac06f295699d4cad60,https://open.spotify.com/track/43NNdm7Lj9vDokICgz70oV
4414,My Forever Friend,33,249747,0,['Charlie Landsborough'],1998-01-01,0.653,0.364,3,-10.764,1,0.0251,0.383,6.56e-05,0.122,0.313,83.953,4,https://i.scdn.co/image/ab67616d0000b273ec19fcac06f295699d4cad60,https://open.spotify.com/track/31iyapdqDUVOnSFLNdFE0z
4414,Love You Every Second,34,253987,0,['Charlie Landsborough'],1998-01-01,0.557,0.457,10,-8.546,1,0.0287,0.35,0.0184,0.345,0.323,90.028,3,https://i.scdn.co/image/ab67616d0000b273ec19fcac06f295699d4cad60,https://open.spotify.com/track/3xYJVf64MsN7dJ1U0lofwO
4414,Ba Ba Black Sheep (Ukulele Lullabies),42,130403,0,['Johnny and Natalie'],2013-05-03,0.835,0.0622,0,-16.605,1,0.0384,0.984,0.00108,0.106,0.616,73.869,3,https://i.scdn.co/image/ab67616d0000b273fdafc1c49593374c93a22d75,https://open.spotify.com/track/4aabeGJV7FLfYtgilbsdMd
4414,Mini Bus,31,224640,0,['Barrington Levy'],1990,0.817,0.402,9,-12.919,0,0.12,0.0809,0.0,0.151,0.778,78.833,4,https://i.scdn.co/image/ab67616d0000b27378925b8e60de749b2f81f9a7,https://open.spotify.com/track/1Y0RFDTxMJrUnwqzwCd4N0
4414,Tu m’intrigues,37,285240,0,['General Elektriks'],2003-12-01,0.664,0.909,5,-6.502,0,0.0718,0.0694,0.269,0.205,0.824,100.072,4,https://i.scdn.co/image/ab67616d0000b273a904d22312e411664e110674,https://open.spotify.com/track/0PTx1gmHhIOvRpVRmeoZ67
4414,Raid the Radio,47,229080,0,['General Elektriks'],2010-02-23,0.772,0.95,1,-2.848,0,0.0486,0.0262,0.0299,0.198,0.504,88.018,4,https://i.scdn.co/image/ab67616d0000b2739f32f7d8a33fd5e930ab16e6,https://open.spotify.com/track/0zOkSQ77TLLjpFoY5A4tm0
4414,Little Lady,44,299547,0,['General Elektriks'],2010-02-23,0.882,0.447,1,-7.673,1,0.0341,0.485,0.556,0.0898,0.625,95.996,4,https://i.scdn.co/image/ab67616d0000b2739f32f7d8a33fd5e930ab16e6,https://open.spotify.com/track/1OtJYOkuuv9amr4hBeS14o
4414,Brand New Revolution,48,286787,0,['Guts'],2012-03-23,0.791,0.749,10,-6.333,0,0.0369,0.0472,0.948,0.185,0.554,107.068,4,https://i.scdn.co/image/ab67616d0000b2734cc8b342bdd89d2f9050b64c,https://open.spotify.com/track/4VO4jmdViY1BQiHlF2tYye
4414,Living Dangerously (feat. Bounty Killer),35,280667,0,"['Barrington Levy', 'Bounty Killer']",1998-07-07,0.838,0.689,1,-6.865,1,0.115,0.0436,0.0,0.0742,0.95,92.017,4,https://i.scdn.co/image/ab67616d0000b273b22916eecc9b9180b2b58047,https://open.spotify.com/track/70wEvSekhS5PJtzx9U1axj
4414,Living Dangerously (feat. Bounty Killer),38,215627,0,"['Barrington Levy', 'Bounty Killer']",2006-11-14,0.79,0.739,1,-6.385,1,0.144,0.049,0.0,0.0982,0.931,92.055,4,https://i.scdn.co/image/ab67616d0000b273b26f180b3296abb67299b431,https://open.spotify.com/track/0Bq363sHSJeBXXTicIbe8V
4414,It Won't Last,35,201600,0,['The Cruel Sea'],1999,0.865,0.69,10,-6.244,1,0.0359,0.0101,0.00174,0.117,0.825,107.161,4,https://i.scdn.co/image/ab67616d0000b27388a3d71fb5660d57ab3decaa,https://open.spotify.com/track/4Kb8MIP8jr9nYWYWfnveRe
4414,"Pojď, zapomenem",43,178999,0,['Mirai'],2017-10-20,0.726,0.71,9,-7.145,1,0.038,0.268,0.0,0.197,0.748,89.001,4,https://i.scdn.co/image/ab67616d0000b273c8e2c5effa78b1b97cf8d77d,https://open.spotify.com/track/1k2TTEG9Yg3q4Hcmr1dJtx
4414,ØTCHI,48,226517,0,['Mirai'],2019-09-24,0.532,0.738,8,-6.558,1,0.0457,0.00358,4.3e-05,0.165,0.549,88.954,4,https://i.scdn.co/image/ab67616d0000b273df76e9bd9285530c944a2418,https://open.spotify.com/track/71BCQXb4lj0inm0cisGa3M
4414,POJĎ KE MNĚ BLÍŽ,47,245400,0,"['Mirai', 'Ben Cristovao']",2019-09-24,0.657,0.775,6,-4.824,0,0.0415,0.0416,0.0,0.0767,0.524,100.004,4,https://i.scdn.co/image/ab67616d0000b273df76e9bd9285530c944a2418,https://open.spotify.com/track/6YsCRfIGE5DekAHwPeSLSR
4414,"Long Hairdryer, Fön, Baby Sleeping Sound, Haartrockner, Föhn, Secador, Sèche-cheveux, 电吹风, ドライヤー",45,1736853,0,['Truesound Village'],2012-01-31,0.101,0.532,5,-13.299,1,0.0676,0.846,0.476,0.719,1e-05,91.951,4,https://i.scdn.co/image/ab67616d0000b273f744935aacb87d35640cdf32,https://open.spotify.com/track/2iEtlaAIaHUDnsCnUHiVkV
4414,Alleen,36,229960,1,['Fresku'],2010-01-01,0.723,0.577,7,-6.035,1,0.325,0.413,3.94e-05,0.0784,0.627,88.57,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4414,You'll Do,34,212667,0,['The Cruel Sea'],1998-01-01,0.648,0.84,5,-8.01,1,0.047,0.135,0.0151,0.227,0.965,78.946,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4414,Twijfel,43,315893,1,['Fresku'],2010-01-01,0.654,0.917,10,-5.249,1,0.32,0.187,2.05e-06,0.0821,0.447,93.1,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4414,Kalimah Cinta,33,357213,0,['Amy Search'],2006-06-01,0.576,0.303,4,-9.521,0,0.0254,0.524,0.0,0.152,0.266,76.017,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4414,White Noise For Baby Sleep - Loopable With No Fade,44,66131,0,['White Noise Collection'],2017-05-03,0.0,0.000894,1,-49.328,1,0.0,0.908,0.93,0.101,0.0,0.0,0,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4414,Diamant,49,185685,0,['Nielson'],2018-10-12,0.626,0.66,7,-6.065,0,0.0737,0.256,0.0,0.107,0.544,95.998,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4414,Глюк оza nostra,31,196676,0,['Glukoza'],2003-01-01,0.755,0.498,0,-9.589,0,0.0273,0.275,0.0256,0.209,0.956,99.963,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4414,The Honeymoon Is Over,54,186600,0,['The Cruel Sea'],1993-01-01,0.464,0.754,1,-7.286,1,0.104,0.00996,0.0078,0.32,0.588,94.438,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4414,Good Morning,52,145334,0,['Guts'],2007-06-01,0.815,0.462,6,-11.514,0,0.0644,0.129,0.0384,0.113,0.809,83.965,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4414,Nieuwe Dag,45,226693,1,"['Fresku', 'Winne']",2010-01-01,0.636,0.791,7,-4.703,1,0.0395,0.167,1.07e-05,0.134,0.277,90.082,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4415,Son Mektup,53,287400,0,['Zerrin Özer'],1989-01-01,0.319,0.566,8,-9.925,1,0.104,0.125,6.48e-06,0.349,0.35,100.275,4,https://i.scdn.co/image/ab67616d0000b273791d810facebd119d9a5bf68,https://open.spotify.com/track/5HeDgLHVXQsp9tYdRpGT5I
4415,Oldugumde Mezarima Gelirmisin,44,273867,0,['Zerrin Özer'],1989-01-01,0.281,0.175,7,-10.981,1,0.0326,0.966,0.0067,0.131,0.282,100.731,3,https://i.scdn.co/image/ab67616d0000b273791d810facebd119d9a5bf68,https://open.spotify.com/track/5mr5FciSoi3qQ4BEBIY3kB
4415,Dünya Tatlısı,43,273373,0,['Zerrin Özer'],1990-05-14,0.744,0.516,2,-13.554,0,0.0889,0.735,0.0,0.343,0.897,93.643,4,https://i.scdn.co/image/ab67616d0000b2734cadcaaa344755a32d1333ed,https://open.spotify.com/track/0NpMkta5fiRj1Q7JIGLuUK
4415,Paşa Gönlüm,49,267990,0,['Zerrin Özer'],1996-06-05,0.743,0.613,10,-14.639,0,0.0419,0.447,5.06e-06,0.139,0.9,95.986,4,https://i.scdn.co/image/ab67616d0000b27348c8ebea1a0e2e8e00cadd07,https://open.spotify.com/track/3hZO58Vun13s6i8WCDhRDo
4415,Raised By Wolves,59,204693,0,['Falling In Reverse'],2011-07-26,0.368,0.871,2,-3.395,0,0.106,0.0346,0.0,0.0599,0.527,84.585,4,https://i.scdn.co/image/ab67616d0000b2732a4546ed22694f4297f6bdb9,https://open.spotify.com/track/4vqmSmLC0dbw1UF7mmUDZe
4415,Fashionably Late,64,213371,1,['Falling In Reverse'],2013-06-18,0.675,0.97,8,-2.164,1,0.0613,0.00777,0.0,0.331,0.568,106.973,4,https://i.scdn.co/image/ab67616d0000b2737d01393d71b8025b4b8c2514,https://open.spotify.com/track/5JUufCEin0aXyFLXCzJbUL
4415,Rolling Ocean Waves,72,96872,0,"['Ocean Waves For Sleep', 'Ocean Sounds Collection', 'Ocean Sounds', 'Fresh Water Sounds', 'Water Sound Natural White Noise']",2015-06-04,0.127,0.941,1,-16.083,0,0.0509,0.813,0.988,0.178,1e-05,82.144,3,https://i.scdn.co/image/ab67616d0000b2735e8ad774a39de122938bb32a,https://open.spotify.com/track/11Rm75lU5EmETsTR22C0gT
4415,Snowman,74,195136,0,['WYS'],2019-12-08,0.713,0.193,9,-16.141,0,0.0461,0.802,0.893,0.0653,0.0447,109.992,4,https://i.scdn.co/image/ab67616d0000b273bc475d512ed99639f005bd8c,https://open.spotify.com/track/2Cd1uLyjCQXAdpG1oHLjfY
4415,Sevmek Gunahsa Eger,31,242307,0,['Zerrin Özer'],1989-01-01,0.301,0.542,5,-10.197,0,0.0444,0.153,0.0,0.39,0.233,81.211,3,https://i.scdn.co/image/ab67616d0000b273791d810facebd119d9a5bf68,https://open.spotify.com/track/4hRpKyGHi4b61IcK00IQ7H
4415,Edelleen Edellä,51,180651,0,['MKDMSK'],2019-11-08,0.765,0.854,10,-6.556,0,0.0582,0.0631,0.0,0.0905,0.37,99.985,4,https://i.scdn.co/image/ab67616d0000b2736593067b2e60bca4528ade47,https://open.spotify.com/track/2olczyd36sewslBTQT53ot
4415,Ota Helppoo,42,194979,0,['MKDMSK'],2019-11-08,0.885,0.77,8,-7.199,1,0.231,0.194,0.0,0.1,0.679,93.998,4,https://i.scdn.co/image/ab67616d0000b2736593067b2e60bca4528ade47,https://open.spotify.com/track/2qJAaxlhiJi4oNewcKSBBR
4415,Kipu Katoaa,38,159106,0,['MKDMSK'],2019-11-08,0.694,0.728,6,-6.989,1,0.312,0.243,0.0,0.0712,0.669,88.002,4,https://i.scdn.co/image/ab67616d0000b2736593067b2e60bca4528ade47,https://open.spotify.com/track/0SfWcCRLFcaBvnNPLpH09R
