,name,popularity,artists,release_date,images,urls
4631,Hate To Miss Someone (New Accoustic Version),40,['Still Virgin'],2016,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4631,Azap,34,['Seksendört'],2008,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4631,In Your Arms,61,"[""Chef'Special""]",2014-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4631,Affet,36,['Seksendört'],2005,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4631,40%,64,['Aya Nakamura'],2019-10-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4631,默念你,44,['Xiao Yu'],2019-12-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4631,Till Angelica,50,['Jonny S'],2020-04-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4631,Entre Nós,46,"['Sant', 'Carlos Dafé']",2014-02-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4631,Kisah Kasih Di Sekolah,50,['Pasto'],2019-06-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4631,In Your Arms,50,"[""Chef'Special""]",2014-11-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4631,Dear Ndut,42,['Still Virgin'],2016,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4631,Fly,62,['Aya Nakamura'],2020-11-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4631,所謂的愛,51,['Xiao Yu'],2017-04-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4631,Whine Up,53,['Aya Nakamura'],2018-11-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4631,Djadja,57,['Aya Nakamura'],2018-11-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4631,唯一的唯一,35,['Xiao Yu'],2008-01-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4631,說分手之後,39,['Xiao Yu'],2009-06-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4631,Birds,52,"[""Chef'Special""]",2011-03-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4631,Djadja (feat. Maluma) - Remix,60,"['Aya Nakamura', 'Maluma']",2019-10-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4631,Nicotine,60,"[""Chef'Special""]",2017-03-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4632,Good Disease,54,"['Aim', 'Stephen Jones']",2002,https://i.scdn.co/image/ab67616d0000b273b0882eb6fe065097692c1d1a,https://open.spotify.com/track/5pA39NQIP1nZgvFxV5Fi7S
4632,你瞞我瞞,56,['Jason Chan'],2009-12-24,https://i.scdn.co/image/ab67616d0000b27380457a168f542fe975060450,https://open.spotify.com/track/1eId3TVzGrwv73YAWAVQMX
4632,Pa' Lante (feat. El Micha),54,"['Maía', 'El Micha']",2016-04-29,https://i.scdn.co/image/ab67616d0000b273a8fce34f680f5a886a6206b1,https://open.spotify.com/track/2HxoM6Dn7l7fNuwh6OiWV1
4632,Shir Lama'alot,32,['Yosef Karduner'],2002-11-01,https://i.scdn.co/image/ab67616d0000b273e18cb9262c40dacbae1b0df3,https://open.spotify.com/track/5QY8NqjA9JMtUv6XtrgIcd
4632,על מה בנות חושבות בלילה,57,"['Omer Adam', 'Doli & Penn']",2020-11-17,https://i.scdn.co/image/ab67616d0000b273a7318bbdb7fb65235a00d30e,https://open.spotify.com/track/7LegYLbISvXJFtAr4xDljO
4632,כשאת הולכת,55,['Omer Adam'],2021-02-17,https://i.scdn.co/image/ab67616d0000b273a755b17de57d1b765923abed,https://open.spotify.com/track/2TE9K4A2YjHxkw7Um4Mudu
4632,מיליונרים,51,['Omer Adam'],2021-02-17,https://i.scdn.co/image/ab67616d0000b273a755b17de57d1b765923abed,https://open.spotify.com/track/3euOYOxxCEp64tlfgylOxO
4632,המחול המטורף,49,['Omer Adam'],2021-02-17,https://i.scdn.co/image/ab67616d0000b273a755b17de57d1b765923abed,https://open.spotify.com/track/4FOi9ZXA6uqGNlB2o2Gbc9
4632,P.P.P,48,['Mozthaza'],2018-01-01,https://i.scdn.co/image/ab67616d0000b2736da45cf7db15b8382cb3ae1b,https://open.spotify.com/track/4LtgkobW7PoVuwSvPjaGuq
4632,Kytky z pumpy,52,['Renne Dang'],2019-03-10,https://i.scdn.co/image/ab67616d0000b273f8a1c18be54ff595fe63f3f5,https://open.spotify.com/track/0yPHAfN6d4Id9dsUeuWhJm
4632,逸後,36,['Jason Chan'],2009-12-24,https://i.scdn.co/image/ab67616d0000b27380457a168f542fe975060450,https://open.spotify.com/track/70miBjS79N0iZrG3xOoqZo
4632,拍一半拖,34,['Jason Chan'],2009-12-24,https://i.scdn.co/image/ab67616d0000b27380457a168f542fe975060450,https://open.spotify.com/track/1yRahAt6oQShDswEJeC6TP
4632,尊嚴,38,['Jason Chan'],2011-06-23,https://i.scdn.co/image/ab67616d0000b27371d667443d0c7257df52cdbc,https://open.spotify.com/track/1t5gz9j2e6uq6iTS41GA0D
4632,你瞞我瞞,39,['Jason Chan'],2011-06-23,https://i.scdn.co/image/ab67616d0000b27371d667443d0c7257df52cdbc,https://open.spotify.com/track/1miTTvbFfQNO0lfEA1Xj7E
4632,"沒有你, 我甚麼都不是",38,['Jason Chan'],2016-10-28,https://i.scdn.co/image/ab67616d0000b273190061ed2abb24400177f052,https://open.spotify.com/track/1zlUxL11eVVjPSPSI7tIjQ
4632,No One Compares To You,71,['Jack & Jack'],2019-01-25,https://i.scdn.co/image/ab67616d0000b273b8930c6ded15853219d6f3cf,https://open.spotify.com/track/4cZ3UsiKd1kUQIaq4BFIj2
4632,HASTA SIEMPRE,56,['Neska'],2020-03-14,https://i.scdn.co/image/ab67616d0000b273f1353c6b9f5d5e4fbe630481,https://open.spotify.com/track/70WpOUvf6RMWEVnE0jqcbr
4632,Ay Gız,34,['Selva Erdener'],2000-12-22,https://i.scdn.co/image/ab67616d0000b27302f3a60d742b7cc38ae90f39,https://open.spotify.com/track/3BsM0IG8XzvGKB3KjDXPKF
4632,Cutie Uyyy,52,"['Soulthrll', 'Castro']",2020-02-09,https://i.scdn.co/image/ab67616d0000b273ecb8b4d4eb01cdc3276fcb7d,https://open.spotify.com/track/6WtBVDL02RRvWlvzF4sjE9
4632,חולם אותך,32,['Omer Adam'],2015-08-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4632,World Horizon,48,['The Away Days'],2017-02-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4632,לשון הרע לא מדבר אליי,40,['Omer Adam'],2020-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4632,מים שקופים,48,['Omer Adam'],2020-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4632,Omae Wa Mou,73,['deadman 死人'],2017-09-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4632,Death's Head,38,['Slayer'],1998-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4632,כתבתי עלייך שיר,38,['Omer Adam'],2019-11-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4632,Die Hard,37,['ForMHZ'],2021-02-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4632,מיליונרים,44,['Omer Adam'],2021-02-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4632,מאמי זה נגמר,35,['Omer Adam'],2013-08-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4633,Gravel Pit,62,['Wu-Tang Clan'],2004-10-26,https://i.scdn.co/image/ab67616d0000b27341df0d726f3c4c60207d72fd,https://open.spotify.com/track/2tNmhDlMbwQZLxQtWMt2EU
4633,Bobby Bitch,68,['Bobby Shmurda'],2014-10-14,https://i.scdn.co/image/ab67616d0000b27368220fb2045269193df77244,https://open.spotify.com/track/6j8lAie0mdUNreql5d5Ejz
4633,Pop Goes The World,40,['Men Without Hats'],1987-06-29,https://i.scdn.co/image/ab67616d0000b2737fb24119c8ff852403304975,https://open.spotify.com/track/4IHEOKSPSnPzjKxBktZ4J7
4633,Flor de Fuego - En Vivo,37,['Caramelos De Cianuro'],2008,https://i.scdn.co/image/ab67616d0000b2734811fa71580046bbc49b6419,https://open.spotify.com/track/6jvCaRevhEKXfTZZZZ9F4H
4633,Rubia Sol Morena Luna,56,['Caramelos De Cianuro'],2010,https://i.scdn.co/image/ab67616d0000b273e72796712620825dc4d6851b,https://open.spotify.com/track/10BpvV0IRrd7D0gtHrBTN2
4633,Verano,44,['Caramelos De Cianuro'],2010,https://i.scdn.co/image/ab67616d0000b273e72796712620825dc4d6851b,https://open.spotify.com/track/0c4HN6MA1dzGqi6mp5R5cW
4633,Adiós Amor,41,['Caramelos De Cianuro'],2010,https://i.scdn.co/image/ab67616d0000b273e72796712620825dc4d6851b,https://open.spotify.com/track/4gJqqE5Tn9bPwTjgv2dJTc
4633,Stomp To My Beat - Radio Edit,35,['JS16'],1998,https://i.scdn.co/image/ab67616d0000b273d1be6119220515e7960e3983,https://open.spotify.com/track/2rRohYxTUx3xTBfukYvm9m
4633,Quiet Rain in River,67,['Stereo Outdoor Sampling'],2019-10-10,https://i.scdn.co/image/ab67616d0000b27308ac37282494fdac2235f0b9,https://open.spotify.com/track/2dz9Mx1pZKF2OLAPCr3AcC
4633,Guin Guin - Remix Oficial,39,"['Yomel El Meloso', 'Jankobow']",2018-08-18,https://i.scdn.co/image/ab67616d0000b273729c830cd28cf65e7080fb29,https://open.spotify.com/track/58kWecwqMwDNZBLQnFBs6B
4633,Take Me Somewhere Nice,55,['Mogwai'],2001-04-30,https://i.scdn.co/image/ab67616d0000b27351a7616f95f2981549822d25,https://open.spotify.com/track/3s2MZsEfiMe7ZjiRtun6wv
4633,אין אמת אחת,36,"['Anat Malamud', 'הפיל הכחול - Hapil']",2020-07-27,https://i.scdn.co/image/ab67616d0000b273bc1513a5d116974e1c0af9ce,https://open.spotify.com/track/5d9uVNQDPju9oBLuHOfEjk
4633,Vasarą galvoj minoras,35,['Katarsis'],2020-10-14,https://i.scdn.co/image/ab67616d0000b27364274d9a2069914213bd8c2a,https://open.spotify.com/track/1wGPGvj0moDoKMMVwFWFLj
4633,Keista Draugystė - Matto Remix,33,"['THE ROOP', 'Matto']",2020-09-08,https://i.scdn.co/image/ab67616d0000b2733dbe75927030c233f813a7fc,https://open.spotify.com/track/3m8nsDxtDXgQKmKYXU4I0n
4633,Discoteque,61,['THE ROOP'],2021-01-21,https://i.scdn.co/image/ab67616d0000b27327b0fce2b0271d6a5aa7a67e,https://open.spotify.com/track/7dMOzsTZOUtOF7W5kLN0gf
4633,Gravel Pit,50,['Wu-Tang Clan'],2001,https://i.scdn.co/image/ab67616d0000b273f1a613f37a5112f032492eba,https://open.spotify.com/track/1zUpNXz22EFtljQX3WPDzQ
4633,Bye Bye Blackbird,44,"['Ben Webster', 'Oscar Peterson']",1997-01-01,https://i.scdn.co/image/ab67616d0000b273862fdcb70266816e5262b403,https://open.spotify.com/track/41QzbYkCxCe5MgnK1SQdzi
4633,The Touch Of Your Lips,34,"['Ben Webster', 'Oscar Peterson']",1997-01-01,https://i.scdn.co/image/ab67616d0000b273862fdcb70266816e5262b403,https://open.spotify.com/track/3pDmTadslBth18dEgcJiJV
4633,How Deep Is The Ocean (How High Is The Sky),32,"['Ben Webster', 'Oscar Peterson']",1997-01-01,https://i.scdn.co/image/ab67616d0000b273862fdcb70266816e5262b403,https://open.spotify.com/track/2yVSmhgifg9zyolZ2FOgPM
4633,Mi Fábrica de Baile,46,['Joe Crepúsculo'],2013-01-01,https://i.scdn.co/image/ab67616d0000b273963cf705c5f4743dfb7302cb,https://open.spotify.com/track/2n5CQoGVbKyiVyA0AabeZH
4633,The Ultimate Seduction - Studio Mix,34,['The Ultimate Seduction'],1992-07-30,https://i.scdn.co/image/ab67616d0000b273a3d1f0c516b80059f0ebb65b,https://open.spotify.com/track/3IXT1r6WAJudYs4ffGcxFI
4633,Zion Town (feat. Queen Sparrow),48,"['Ras Sparrow', 'Queen Sparrow']",2010-05-21,https://i.scdn.co/image/ab67616d0000b273f85ba1ebfbe5a334d7cc332c,https://open.spotify.com/track/7t32XwS5ZpqS4IxcrIMg6E
4633,Satellite,55,['Guster'],2006-06-20,https://i.scdn.co/image/ab67616d0000b27340b4c3e89be52623e2441bd2,https://open.spotify.com/track/14j4diRlUSWvbq5t0rgR6b
4633,Airwaves,72,['Pashanim'],2020-05-14,https://i.scdn.co/image/ab67616d0000b273bef362b164cb7ebc1b1d8eb7,https://open.spotify.com/track/5CqkgDH8QZjSqqI3HmYxDD
4633,junge ceos,61,['Pashanim'],2020-12-28,https://i.scdn.co/image/ab67616d0000b273f56b8f904a29cd2668e14d68,https://open.spotify.com/track/7BBmK5XPK2nKfWMFtxgOJJ
4633,Aranyeső,33,"['BÓDI GUSZTI', 'Fekete szemek']",2011-10-01,https://i.scdn.co/image/ab67616d0000b273c40bb6d75590082857453b55,https://open.spotify.com/track/5aDu9MaD6BCbb6eZHpwoII
4633,Petarda - Radio Edit,43,['Dejw'],2016-02-04,https://i.scdn.co/image/ab67616d0000b27325a10ff0868fceaab438a679,https://open.spotify.com/track/7hNshN7LkVqzjw3y9a12H9
4633,Viento,46,['Grupo Celeste'],2010,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4633,Stardust,38,['Ben Webster'],2002-04-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4633,El Último Polvo,51,['Caramelos De Cianuro'],2018-01-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4633,Nocturne,52,"['Alexander Borodin', 'Julian Lloyd Webber', 'Royal Philharmonic Orchestra', 'James Judd']",2004-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4633,ניגון,35,['Anat Malamud'],2015-10-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4634,Miss Jackson (feat. LOLO),67,"['Panic! At The Disco', 'LOLO']",2013-10-04,https://i.scdn.co/image/ab67616d0000b2733d01f39642426b65217fbe21,https://open.spotify.com/track/46Kcradxrva9Dny4lHU1b3
4634,House of Memories,76,['Panic! At The Disco'],2016-01-15,https://i.scdn.co/image/ab67616d0000b27323152d9337d6c57b116ed13a,https://open.spotify.com/track/2DgdHcjWmO3qd50RzuBLgZ
4634,Emperor's New Clothes,72,['Panic! At The Disco'],2016-01-15,https://i.scdn.co/image/ab67616d0000b27323152d9337d6c57b116ed13a,https://open.spotify.com/track/3px2rAPu74ltbkf9eZsZ8h
4634,Victorious,71,['Panic! At The Disco'],2016-01-15,https://i.scdn.co/image/ab67616d0000b27323152d9337d6c57b116ed13a,https://open.spotify.com/track/6od5hFv9IT5JHc7NEF9HRv
4634,High Hopes,84,['Panic! At The Disco'],2018-06-22,https://i.scdn.co/image/ab67616d0000b273c5148520a59be191eea16989,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
4634,"Hey Look Ma, I Made It",73,['Panic! At The Disco'],2018-06-22,https://i.scdn.co/image/ab67616d0000b273c5148520a59be191eea16989,https://open.spotify.com/track/22oEJW6r2rMb9z4IntfyEa
4634,Crazy = Genius,66,['Panic! At The Disco'],2016-01-15,https://i.scdn.co/image/ab67616d0000b27323152d9337d6c57b116ed13a,https://open.spotify.com/track/6V68ItawQkQlZhYIf1S86C
4634,Cuando Te Enamoras,45,['Orquesta Candela'],2014,https://i.scdn.co/image/ab67616d0000b2735bf8b470857003b5d3e91a48,https://open.spotify.com/track/7s5M2pUlLri4yxoDOTqXFq
4634,No Me Mientas,32,['Orquesta Candela'],2014,https://i.scdn.co/image/ab67616d0000b2735bf8b470857003b5d3e91a48,https://open.spotify.com/track/2UNsnuHNQb3Hahb5Ng1ySd
4634,"O, I Love You",53,['Essie Jain'],2011-02-21,https://i.scdn.co/image/ab67616d0000b27310b6ad9c84741cce016e1c73,https://open.spotify.com/track/1K18ZkRjuOTFEH0rxo5Zwq
4634,รองช้ำ,57,['DTK BOY BAND'],2020-09-01,https://i.scdn.co/image/ab67616d0000b27389ff18333877a652ccc14fc0,https://open.spotify.com/track/6Ysl4oCiALsVOAhWikYDzz
4634,That Green Gentleman (Things Have Changed),53,['Panic! At The Disco'],2008-03-21,https://i.scdn.co/image/ab67616d0000b273586acdba3a0ddc93693a313e,https://open.spotify.com/track/2d1D1E8M48hHE99u6BO8RN
4634,Hallelujah,64,['Panic! At The Disco'],2016-01-15,https://i.scdn.co/image/ab67616d0000b27323152d9337d6c57b116ed13a,https://open.spotify.com/track/6TzJLISIitIzn1WtjDY0Op
4634,Into the Unknown - Panic! At The Disco Version,71,['Panic! At The Disco'],2019-11-15,https://i.scdn.co/image/ab67616d0000b2736ff59d18c018a2845758deed,https://open.spotify.com/track/421eObjg0DTm2qajJl5OJm
4634,海色,49,['AKINO from bless4'],2015-02-18,https://i.scdn.co/image/ab67616d0000b2738f1a1ab060637d049a1d7b04,https://open.spotify.com/track/00pEXGlxPsGuLm4NqcVJzt
4634,HIT NUMBER - EVISBEATSとPUNCH REMIX,43,"['Emi Okamoto', 'EVISBEATS']",2015-11-18,https://i.scdn.co/image/ab67616d0000b27315f4e740d07a59680b1f9d55,https://open.spotify.com/track/3qAT9iw2AiiJ0CxTcqxQn1
4634,魔法BOY (feat. 持修),43,"['春艷', 'Chih Siou']",2020-12-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4634,Hasta Cuando,47,['Beatriz Adriana'],2009-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4634,Sueña,38,['Orquesta Candela'],2014,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4634,Bu Şehri Yakın,49,['Aziz Piyade'],2019-06-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4634,Mambo,34,['Killa Fonic'],2019-08-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4634,Your Voice,32,"['Takeshi Nakatsuka', 'Asako Toki']",2006-10-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4634,Bambolina,44,"['Killa Fonic', ""Carla's Dreams""]",2019-09-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4634,Miami Bici,50,['Killa Fonic'],2020-01-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4634,Sueña,37,['Orquesta Candela'],2014-02-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
