,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
4621,The Unfeeling Kiss,34,222573,0,"['Gabriel Yared', 'Carys Lane']",1998-03-31,0.294,0.0677,1,-23.672,0,0.0358,0.932,0.958,0.0991,0.0398,109.898,3,https://i.scdn.co/image/ab67616d0000b2734227f6d22d1a16904dd74e5b,https://open.spotify.com/track/5taJ7hWVZNhv7dxiRkhOPF
4621,Bir Beyaz Orkide,59,225080,0,['Cihan Mürtezaoğlu'],2016-09-30,0.648,0.468,9,-10.704,0,0.03,0.662,0.00205,0.112,0.533,91.995,4,https://i.scdn.co/image/ab67616d0000b273ac8efa047807774906331c87,https://open.spotify.com/track/0sca1GWjRFxM081N1hrO6N
4621,Sen Banasın,52,254760,0,['Cihan Mürtezaoğlu'],2016-09-30,0.574,0.695,0,-10.24,0,0.0388,0.0285,0.539,0.178,0.698,79.984,4,https://i.scdn.co/image/ab67616d0000b273ac8efa047807774906331c87,https://open.spotify.com/track/0uRwlnTamKH4e8NyDHK1Wz
4621,Bu Bir Yağmur Mu,41,171427,0,['Cihan Mürtezaoğlu'],2016-09-30,0.433,0.378,7,-12.978,0,0.0262,0.73,0.554,0.12,0.204,59.28,4,https://i.scdn.co/image/ab67616d0000b273ac8efa047807774906331c87,https://open.spotify.com/track/70mcS8INNSuC86jrL6df7c
4621,Bitsin Bu Delilik,40,177493,0,['Cihan Mürtezaoğlu'],2016-09-30,0.617,0.274,0,-11.228,0,0.0314,0.903,0.0201,0.142,0.445,114.142,3,https://i.scdn.co/image/ab67616d0000b273ac8efa047807774906331c87,https://open.spotify.com/track/7wFaDoPqS3KAxzimLGqOqo
4621,Hangi Yol,48,244715,0,['Cihan Mürtezaoğlu'],2019-02-08,0.549,0.373,4,-13.17,0,0.0329,0.746,0.242,0.166,0.489,120.004,4,https://i.scdn.co/image/ab67616d0000b27376e3c645c99bf2b0f2ad9eeb,https://open.spotify.com/track/0Hz4mvsWHjHSZykAqxbOUN
4621,Flor De Lis - Ao Vivo,46,169893,0,"['Emílio Santiago', 'Alcione']",2007-01-08,0.562,0.843,11,-6.49,0,0.164,0.207,0.0,0.817,0.614,99.251,4,https://i.scdn.co/image/ab67616d0000b2738c7f0a3ea8a8ed853598e2b8,https://open.spotify.com/track/5EA8K8bSRUbTbNSs2KoCDJ
4621,Tudo Que Se Quer (All Ask I You),51,239560,0,"['Emílio Santiago', 'Verônica Sabino']",2013-05-15,0.209,0.339,0,-8.916,1,0.0298,0.272,0.0,0.136,0.202,113.063,4,https://i.scdn.co/image/ab67616d0000b273ad1e49fc99ebbd712ca65dde,https://open.spotify.com/track/1rCrJem6MNI4jcTfbJsuET
4621,Miss des miss,31,412433,0,['Koffie Olomide'],1993,0.556,0.757,9,-11.581,0,0.137,0.459,0.0434,0.34,0.79,122.046,4,https://i.scdn.co/image/ab67616d0000b273532d0b102877828a65c8b43d,https://open.spotify.com/track/7INqP7UfVzSWSAYhEavAzf
4621,Rond point,32,472163,0,"['Koffie Olomide', 'Quartier Latin']",1998,0.609,0.869,7,-3.239,1,0.064,0.472,0.0,0.397,0.895,120.94,4,https://i.scdn.co/image/ab67616d0000b27328971b3f6e33727942c35210,https://open.spotify.com/track/36V9liFzimANeSyaowyOA1
4621,Searching For My Love,46,152000,0,['Bobby Moore & The Rhythm Aces'],1999-10-04,0.711,0.502,4,-8.444,1,0.0616,0.19,1.33e-06,0.133,0.806,98.317,4,https://i.scdn.co/image/ab67616d0000b2735eb34a6967c1dee028e76a4d,https://open.spotify.com/track/1tTCibOHzIeuwgTe77I2TN
4621,Auf uns,62,240600,0,['Andreas Bourani'],2014-01-01,0.63,0.886,2,-4.615,1,0.0406,0.011,0.0,0.0697,0.897,127.96,4,https://i.scdn.co/image/ab67616d0000b27377dabc857505b1ec2ccf963e,https://open.spotify.com/track/6dXt4t5jgySnVTeTpT4C0l
4621,Auf anderen Wegen,54,268747,0,['Andreas Bourani'],2014-01-01,0.553,0.314,4,-9.624,1,0.0272,0.763,1.98e-06,0.111,0.224,112.067,4,https://i.scdn.co/image/ab67616d0000b27377dabc857505b1ec2ccf963e,https://open.spotify.com/track/6GyBgO7IGH7nBdhbogEYnT
4621,Ultraleicht,50,265027,0,['Andreas Bourani'],2014-01-01,0.49,0.693,1,-9.212,0,0.0272,0.133,0.000792,0.652,0.189,89.936,4,https://i.scdn.co/image/ab67616d0000b27377dabc857505b1ec2ccf963e,https://open.spotify.com/track/5dAhClprLlWd10J4FEWEEY
4621,Endhuko Pichi Pichi,43,271910,0,['Karunya'],2007-08-21,0.863,0.851,4,-6.167,0,0.191,0.103,1.38e-05,0.197,0.652,123.951,4,https://i.scdn.co/image/ab67616d0000b2737ed261d3645abbaf932279b7,https://open.spotify.com/track/693359DlfpvoEfIYleKs05
4621,Vayyarala,36,320621,0,['Karunya'],2011-03-21,0.795,0.649,8,-6.273,0,0.0344,0.242,8.03e-06,0.148,0.856,119.944,4,https://i.scdn.co/image/ab67616d0000b2737bc6b4ec29aa5c224bc85a41,https://open.spotify.com/track/2VnBEeNRiO63NrffCX9Le2
4621,Kissing Families,51,290560,0,['Silversun Pickups'],2005-07-26,0.598,0.669,1,-7.691,0,0.0281,0.241,0.428,0.131,0.297,117.274,4,https://i.scdn.co/image/ab67616d0000b2737f06b95ee567fdd51ebe28e8,https://open.spotify.com/track/7KBGSSpk34PRiBjM10YWwF
4621,Nur in meinem Kopf - Radio Edit,47,229906,0,['Andreas Bourani'],2015-05-15,0.507,0.844,9,-4.108,1,0.0309,0.0207,0.000201,0.348,0.261,129.96,4,https://i.scdn.co/image/ab67616d0000b273c6c238e731e0d4e2d9adec04,https://open.spotify.com/track/6sJqyTUtxpzdISd2iYVAPT
4621,Bellyache - Marian Hill Remix,66,220800,0,"['Billie Eilish', 'Marian Hill']",2017-05-05,0.832,0.368,4,-8.627,0,0.133,0.2,0.0513,0.353,0.2,100.045,4,https://i.scdn.co/image/ab67616d0000b273b16b427371c5fdd76f1b0ee1,https://open.spotify.com/track/61X077SWMs5aAGQHhf4pd0
4621,Maha-Kali,46,366333,0,['Dissection'],2006,0.571,0.853,1,-4.733,0,0.0303,3.37e-05,0.126,0.0919,0.648,109.019,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4621,Lo Vas A Olvidar (with ROSALÍA),71,203464,0,"['Billie Eilish', 'ROSALÍA']",2021-01-21,0.351,0.248,4,-14.653,0,0.0798,0.718,0.00246,0.0675,0.032,111.117,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4621,Las Tres Llamadas,46,169599,0,['Los Cuates de Sinaloa'],2011-01-31,0.764,0.87,10,-3.783,1,0.0609,0.39,4.28e-06,0.223,0.96,107.553,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4621,bellyache,69,179172,0,['Billie Eilish'],2017-12-22,0.695,0.573,4,-8.597,0,0.106,0.46,0.0734,0.482,0.408,99.939,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4621,Pu**y Killer,33,120573,1,['Fobia Kid'],2018-10-19,0.946,0.863,4,-5.585,1,0.0769,0.0163,0.0,0.0764,0.969,128.015,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4621,Sejarah Mungkin Berulang (Original Version),50,324733,0,['The New Boyz'],2011-06-21,0.48,0.593,0,-6.456,0,0.0245,0.133,0.0,0.488,0.152,90.384,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4621,Тебе не будет больно,42,278000,0,['Kristina Si'],2016-11-29,0.542,0.651,3,-3.399,0,0.0331,0.265,0.0,0.0745,0.236,119.952,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4621,Ola Olaala Ala,48,334688,0,"['Karunya', 'Ranina Reddy']",2010-10-25,0.916,0.457,7,-7.377,0,0.0532,0.0544,6.05e-05,0.136,0.732,114.981,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4621,goodbye,72,119410,0,['Billie Eilish'],2019-03-29,0.153,0.138,6,-21.877,0,0.0503,0.837,0.55,0.254,0.0503,74.318,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4621,Buscando el Amor,38,212973,0,"['Doctor Krápula', 'Jorge Serrano']",2012,0.796,0.782,5,-4.875,0,0.0287,0.0656,1.48e-05,0.118,0.889,132.029,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4621,Mary,45,179173,0,['Leo Dan'],2004,0.613,0.633,3,-4.214,1,0.026,0.542,0.0,0.107,0.37,97.997,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4621,El Amor y la Felicidad,44,139840,0,['Leo Dan'],2013-06-18,0.547,0.487,8,-9.502,0,0.0315,0.683,0.0,0.185,0.567,96.107,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4621,Blå kalsonger,37,150698,0,['Vi heter JA!'],2014-02-17,0.734,0.819,11,-5.637,1,0.241,0.518,0.0,0.331,0.838,117.825,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4621,Mama Boss,38,175102,0,['Kristina Si'],2014,0.691,0.835,2,-3.928,1,0.26,0.116,0.0,0.246,0.453,99.956,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4621,Niña Coqueta,42,154720,0,['Los Cuates de Sinaloa'],2002-07-01,0.658,0.623,5,-6.811,1,0.0323,0.17,0.0,0.112,0.843,78.312,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4621,Marah Bukan Sitat Ku,34,289293,0,['The New Boyz'],2002-09-23,0.521,0.549,6,-7.498,1,0.025,0.368,1.71e-06,0.0726,0.213,83.468,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4621,La Boca Les Callamos,62,164651,0,['La Fiera de Ojinaga'],2018-04-20,0.694,0.878,8,-3.583,1,0.0375,0.294,0.0,0.376,0.902,118.277,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4621,Amanece,41,194267,0,"['Doctor Krápula', 'Juanes']",2012,0.739,0.821,8,-3.325,1,0.0271,0.0575,0.0,0.165,0.831,107.013,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4621,我等你,31,267093,0,['Rene Liu'],2002-12-24,0.533,0.254,0,-10.341,1,0.0257,0.895,3.31e-06,0.127,0.287,76.968,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4621,各自安好,58,263317,0,['Rene Liu'],2021-03-24,0.383,0.374,8,-10.376,1,0.0515,0.759,8.51e-06,0.116,0.173,91.853,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4622,Los Aretes De La Luna,51,143373,0,['La Sonora Matancera'],1988-01-01,0.575,0.358,10,-10.07,1,0.0394,0.874,2.65e-05,0.222,0.884,98.785,4,https://i.scdn.co/image/ab67616d0000b273d42bc5a2d4f2a0bfeefbcb69,https://open.spotify.com/track/5O1qLn6D0EJTba2s1ZSb2T
4622,Just the Girl,62,234147,0,['The Click Five'],2005-08-08,0.571,0.89,9,-1.6,1,0.0395,0.00509,0.0,0.0769,0.751,110.958,4,https://i.scdn.co/image/ab67616d0000b2732a6a46f1e8a127da4dd8af27,https://open.spotify.com/track/1JURww012QnWAw0zZXi6Aa
4622,Jenny,58,202360,0,['The Click Five'],2007-06-26,0.546,0.832,1,-2.679,1,0.0247,0.000316,0.0,0.177,0.633,96.019,4,https://i.scdn.co/image/ab67616d0000b27388868e66ae0f54ee25c73499,https://open.spotify.com/track/3iT4vWUWxqsn4hFTkEaJCi
4622,I Juswanna Chill,59,208867,1,['Large Professor'],2009-07-01,0.754,0.801,1,-5.992,0,0.35,0.184,0.0,0.132,0.391,90.843,4,https://i.scdn.co/image/ab67616d0000b273b8e85bb1055b5ee58a983328,https://open.spotify.com/track/3ipzZgH1766XXRamVwk1Iw
4622,Siente el Boom (feat. Tito el Bambino & Randy),61,192040,0,"['Boy Wonder CF', 'Tito ""El Bambino""', 'Randy']",2013-06-04,0.802,0.709,7,-6.635,1,0.0856,0.123,0.0,0.0676,0.506,95.03,4,https://i.scdn.co/image/ab67616d0000b273d4193e8a47a9ae698dfe50f8,https://open.spotify.com/track/3iT5FD6ZtGffWLyFgdEO65
