,name,popularity,artists,release_date,images,urls
4363,Los sabanales,51,['Calixto Ochoa'],1971-01-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4363,Tattoo'd Lady,41,['Rory Gallagher'],1973-11-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4363,Wheels,41,['Al Caiola'],1972-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4363,It'll Take A Long Time,41,['Sandy Denny'],1972,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4364,Hookah,62,"['Tyga', 'Young Thug']",2014-01-01,https://i.scdn.co/image/ab67616d0000b273839ed848f33ed6ccf0df27a1,https://open.spotify.com/track/3qQ6WFhcAx6LOH1UHz1c0U
4364,Después de Ti,44,['Los del Fuego'],2004-08-22,https://i.scdn.co/image/ab67616d0000b2731344024a168ab4dbac497183,https://open.spotify.com/track/0GqJGNy4DJi0RVJOwLqunp
4364,La Ciudad Del Olvido,49,['El Trono de Mexico'],2011-01-01,https://i.scdn.co/image/ab67616d0000b2733f682f8053494f1be157ade1,https://open.spotify.com/track/4QOeEntVfFqVrX7m8AEHba
4364,Corolla (feat. Branco),44,"['Sinds', 'Branco']",2020-06-26,https://i.scdn.co/image/ab67616d0000b27330da756027139c3627157995,https://open.spotify.com/track/5VDso6McCTCa6mgO5CBBsO
4364,Serzenişte,47,['Vega'],2006-02-23,https://i.scdn.co/image/ab67616d0000b273c3415b4608a9787672b7f35f,https://open.spotify.com/track/2769e3EfBMnc1wmtbu5ubo
4364,Her Şey Bitmedi Bitemez,38,"['Rana Alagöz', 'Selçuk Alagöz']",2009-02-05,https://i.scdn.co/image/ab67616d0000b27350a82f11063ae7aa1762ba52,https://open.spotify.com/track/5S5GrvMjoup87vV4sORTVb
4364,Her Şey Bitmiştir Artık,33,"['Rana Alagöz', 'Selçuk Alagöz']",2009-02-05,https://i.scdn.co/image/ab67616d0000b27350a82f11063ae7aa1762ba52,https://open.spotify.com/track/1IIRFdnVhwx0VMOZ9cDfkd
4364,Tengo Muchas Alas,38,['Los del Fuego'],2009-04-20,https://i.scdn.co/image/ab67616d0000b2733cf008706f9ffa9b51cb3679,https://open.spotify.com/track/31qSmkIsGUpDoFEMfcGaBp
4364,Donde Estas Corazón,46,['Los del Fuego'],2011-04-20,https://i.scdn.co/image/ab67616d0000b273727b95073f594dac6fa878c6,https://open.spotify.com/track/4fpg7DjOeH0fXx7gpVe426
4364,Podria Ser Amado,42,['Los del Fuego'],2011-04-20,https://i.scdn.co/image/ab67616d0000b273727b95073f594dac6fa878c6,https://open.spotify.com/track/6HSxhRSUCUZr5s9LQtxWT6
4364,Juego de Seduccion,42,['Los del Fuego'],2012-11-19,https://i.scdn.co/image/ab67616d0000b273f228f90be97022a9229b0e30,https://open.spotify.com/track/6E2OonFpu1PugDjaL4tue5
4364,Ocaso de tu Amor,40,['Los del Fuego'],2013-04-04,https://i.scdn.co/image/ab67616d0000b273ee3447b2f95c143de3896009,https://open.spotify.com/track/07F27lXP2lpjbZS4fVH6c0
4364,Maravillosa Esta Noche,51,['Los del Fuego'],2019-06-14,https://i.scdn.co/image/ab67616d0000b273187c996238e9025ece6b6c2d,https://open.spotify.com/track/1gonyTKH24V4eDFEbnvewJ
4364,Otra Como Tu,50,['Los del Fuego'],2019-08-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4364,Chcemy być wyżej [Projekt Tymczasem],52,['Sokół'],2018-08-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4364,Sabes,51,['Los del Fuego'],2009-04-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4364,Jag tror på oss,33,['Scotts'],2009-03-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4364,Un Dia Sin Ti,43,['Los del Fuego'],2011-07-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4364,Korttitalo - Time,34,['Kristiina Brask'],2009-08-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4365,Wendolyne,57,['La Rondalla De Saltillo'],1990-01-01,https://i.scdn.co/image/ab67616d0000b2735194b6ec0e17bf7c82fbcc4a,https://open.spotify.com/track/5UzphHLxBUS69n6J30BZea
4365,The Story of Tonight - Reprise,67,"['Anthony Ramos', 'Okieriete Onaodowan', 'Daveed Diggs', 'Lin-Manuel Miranda', 'Leslie Odom Jr.']",2015-09-25,https://i.scdn.co/image/ab67616d0000b273d72fb5571087bca0a2fed008,https://open.spotify.com/track/1CzeuSrm71wHP9qsjg7p3F
4365,Ten Duel Commandments,67,"['Anthony Ramos', 'Lin-Manuel Miranda', 'Jon Rua', 'Leslie Odom Jr.', 'Original Broadway Cast of Hamilton']",2015-09-25,https://i.scdn.co/image/ab67616d0000b273d72fb5571087bca0a2fed008,https://open.spotify.com/track/3lXyAQ0kekAvY5LodpWmUs
4365,Perigo,48,['Zizi Possi'],1986-01-10,https://i.scdn.co/image/ab67616d0000b273afff09bfaea07ad98bf06dbf,https://open.spotify.com/track/5HtpxpYt8XNnhxEnXePKwA
4365,Amor Libre,55,"['Nach', 'Shuga Wuga']",2003-07-26,https://i.scdn.co/image/ab67616d0000b273f9fff419a366cd41f82a8baf,https://open.spotify.com/track/1PT0H11VO2JSWjsCPR0CBd
4365,Chico Problemático,47,['Nach'],2003-07-26,https://i.scdn.co/image/ab67616d0000b273f9fff419a366cd41f82a8baf,https://open.spotify.com/track/40lYti7pxLGRqpwIxRui95
4365,El Cuenta Cuentos,45,['Nach'],2003-07-26,https://i.scdn.co/image/ab67616d0000b273f9fff419a366cd41f82a8baf,https://open.spotify.com/track/74SsavAEjIpdslC0ud4KuL
4365,Efectos Vocales,54,['Nach'],2008-05-27,https://i.scdn.co/image/ab67616d0000b27326a705b23b922b41d151c941,https://open.spotify.com/track/5CTkt6WZHrzG7i060niTmV
4365,Nada Ni Nadie,48,['Nach'],2008-05-27,https://i.scdn.co/image/ab67616d0000b27326a705b23b922b41d151c941,https://open.spotify.com/track/3l0UvKr5ueB59gOIVUcwKn
4365,Anochece / Manifiesto,46,['Nach'],2008-05-27,https://i.scdn.co/image/ab67616d0000b27326a705b23b922b41d151c941,https://open.spotify.com/track/1EnpICfLSoEqih0r6wkUEx
4365,Pedaço De Mim,32,['Zizi Possi'],1979-07-01,https://i.scdn.co/image/ab67616d0000b27323a5f6ee22c0306ff077a762,https://open.spotify.com/track/3g5hOdcBVvzcXDGArTwu47
4365,Senza Fine,35,['Zizi Possi'],1997-01-01,https://i.scdn.co/image/ab67616d0000b273a6402b1adc700233a51e8538,https://open.spotify.com/track/401Q8kwiUZvXahOc2m07Qh
4365,Como El Álamo Al Camino,34,['La Rondalla De Saltillo'],1990-01-01,https://i.scdn.co/image/ab67616d0000b2735194b6ec0e17bf7c82fbcc4a,https://open.spotify.com/track/4D6MAev6JzkVDP41VFOBT4
4365,Schuyler Defeated,63,"['Anthony Ramos', 'Phillipa Soo', 'Lin-Manuel Miranda', 'Leslie Odom Jr.']",2015-09-25,https://i.scdn.co/image/ab67616d0000b273d72fb5571087bca0a2fed008,https://open.spotify.com/track/05bhmaAD1urZnQMWNd6p3S
4365,Ser o No Ser,43,"['Nach', 'Lírico']",2003-07-26,https://i.scdn.co/image/ab67616d0000b273f9fff419a366cd41f82a8baf,https://open.spotify.com/track/2OpBmr0iXF3zVSwYy7GYz3
4365,Mil Vidas,44,['Nach'],2008-05-27,https://i.scdn.co/image/ab67616d0000b27326a705b23b922b41d151c941,https://open.spotify.com/track/6VeCqiYXTeAIKwtChHZqnL
4365,Llórame - Acústico,52,"['Zetazen', 'J Heras']",2018-03-16,https://i.scdn.co/image/ab67616d0000b2739b65e264a6d00097a6c24e60,https://open.spotify.com/track/1eFx4b7oW6VGtxGBz6aTrW
4365,Zer Mircan,35,['Agire Jiyan'],1999-08-06,https://i.scdn.co/image/ab67616d0000b273a889da6cfe92b423187a52ee,https://open.spotify.com/track/2pKirmESitLWONuyx99fNt
4365,Blow Us All Away,62,"['Anthony Ramos', 'Ariana DeBose', 'Sasha Hutchings', 'Ephraim Sykes', 'Lin-Manuel Miranda', 'Original Broadway Cast of Hamilton']",2015-09-25,https://i.scdn.co/image/ab67616d0000b273d72fb5571087bca0a2fed008,https://open.spotify.com/track/6lsFGDo1IEEPFKh94c9kFe
4365,Liebe zu Dritt,44,['Stereo Total'],2001-10-08,https://i.scdn.co/image/ab67616d0000b273cfa4985848d5a2ceddac9e4d,https://open.spotify.com/track/1SC55hrlEAjJ7znmzpbLmt
4365,Wir Tanzen im 4-eck,42,['Stereo Total'],2001-10-08,https://i.scdn.co/image/ab67616d0000b273cfa4985848d5a2ceddac9e4d,https://open.spotify.com/track/4e6PpKKkjV2E073EQYsVbG
4365,"I Love You, Ono",36,['Stereo Total'],1999-08-27,https://i.scdn.co/image/ab67616d0000b2730b058b77ac1d7c7af161694b,https://open.spotify.com/track/5qqE9DEoKDwdvageyhNybj
4365,Caminhos Do Sol,39,['Zizi Possi'],1981-01-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4365,Palabras,44,['Nach'],2005-03-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4365,El Camino del Guerrero,42,['Nach'],2005-03-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4365,Hasta Donde Te Quiero,52,['La Rondalla De Saltillo'],1987-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4365,No Tengas Miedo,49,['Los Buitres'],2009-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4365,Gau-Boarischer,35,['Zellberg Buam'],2006-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4365,Caruso,36,['Zizi Possi'],1997-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4365,Ni Estabas Ni Estarás,49,['Nach'],2011-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4365,Corazon de roca,47,['La Rondalla De Saltillo'],2011-06-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4365,Ellas,49,"['Nach', 'Ismael Serrano']",2011-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4366,Take an Old Cold 'Tater (and Wait),31,['Little Jimmy Dickens'],1949,https://i.scdn.co/image/ab67616d0000b2734e5e8cc3c32ce7566c0dc526,https://open.spotify.com/track/31u0qGiw6ZiYe4KasJi2zv
4366,All Night Long,31,['Aretha Franklin'],1961-02-27,https://i.scdn.co/image/ab67616d0000b273cb74a5617396ce7758aad390,https://open.spotify.com/track/5CuJVWl4otOvZ7s0KzJfdD
4366,Skylark,31,['Aretha Franklin'],1963-08-12,https://i.scdn.co/image/ab67616d0000b2732f4091cdf0f0880cf01c3ef1,https://open.spotify.com/track/7sZxWcKKCRCvICA2PJczc1
4366,"Baby, I Love You",47,['Aretha Franklin'],1967-08-04,https://i.scdn.co/image/ab67616d0000b273cb388aba4b7e59a71c0a5fa6,https://open.spotify.com/track/5liSqIuo993Rj1ayyqQqAw
4366,Hello Sunshine,44,['Aretha Franklin'],1968-06-14,https://i.scdn.co/image/ab67616d0000b27346c31f64babcbfca6e061b6b,https://open.spotify.com/track/0iZk0jnDp3JDE8etYCzKcC
4366,Night Time Is the Right Time,39,['Aretha Franklin'],1968-06-14,https://i.scdn.co/image/ab67616d0000b27346c31f64babcbfca6e061b6b,https://open.spotify.com/track/5r0j6rl0VeTrcfZ9UJtOKv
4366,A Change,35,['Aretha Franklin'],1968-06-14,https://i.scdn.co/image/ab67616d0000b27346c31f64babcbfca6e061b6b,https://open.spotify.com/track/7pgTQJwvgeqyq7EINgoLn5
4366,The House That Jack Built,34,['Aretha Franklin'],1969-06-15,https://i.scdn.co/image/ab67616d0000b27385677b5f9fe87c03634aa6cd,https://open.spotify.com/track/6n3wdICu6YQ211ZnJx0eiH
4366,The Weight,49,['Aretha Franklin'],1970-01-15,https://i.scdn.co/image/ab67616d0000b27392070c644281912a14c76f91,https://open.spotify.com/track/39lw4tu2jDKW5kf7HGyqmM
4366,How I Got Over,37,['Aretha Franklin'],1972,https://i.scdn.co/image/ab67616d0000b273d489504728cbd9938743495c,https://open.spotify.com/track/5A3sRCYqb1BQvbT8lhisV5
4366,I Woke up This Morning,33,['Ten Years After'],1970-01-01,https://i.scdn.co/image/ab67616d0000b273278bea23b987f474a321bc9d,https://open.spotify.com/track/5Ncx9cJzT3vsL8ePk8QdZ6
4366,"Oh Happy Day - Live at New Bethel Baptist Church, Detroit, MI - July 1987",39,"['Aretha Franklin', 'Marvis Staples']",1987,https://i.scdn.co/image/ab67616d0000b273b08fd883cd78de62822603a3,https://open.spotify.com/track/7xaEfxxPbV1GlxNpCoDA11
4366,The Princess Who Loves Insects,33,['Joe Hisaishi'],1984,https://i.scdn.co/image/ab67616d0000b2732a3cd062a05a0df88713cd0d,https://open.spotify.com/track/7q8PDTNnWO6SQuxmazUF45
4366,Robot Soldier (Resurrection - Rescue),31,['Joe Hisaishi'],1986,https://i.scdn.co/image/ab67616d0000b273422f6f1811ec0d896900afa9,https://open.spotify.com/track/010ak3wqRkuG10lCAoWSHa
4366,Let's Go to the Hospital,40,['Joe Hisaishi'],1988,https://i.scdn.co/image/ab67616d0000b273c6e983c5f493a1a0df3de6d4,https://open.spotify.com/track/6YCAwYyPISd095lro2SScb
4367,Zero To Hero,61,"['Chorus - Hercules', 'Lillias White', 'Cheryl Freeman', 'LaChanze', 'Roz Ryan', 'Vaneese Thomas', 'Tawatha Agee']",1997-01-01,https://i.scdn.co/image/ab67616d0000b273f6a713be4f418307ab7ffaf4,https://open.spotify.com/track/4zDfgax6Ihb0UWdour1ZEs
4367,Baby Sleep Shhh: The Perfect Settling Tool for Babies!,73,['littleONES'],2016-10-08,https://i.scdn.co/image/ab67616d0000b273bc56c631950270fb80ea0e72,https://open.spotify.com/track/38wDkBNOGJJ0YtqWOaLEFh
4367,Through the Fire and Flames,64,['DragonForce'],2006-05-23,https://i.scdn.co/image/ab67616d0000b273cea77df9a1b71d4299ef4ea2,https://open.spotify.com/track/6nnacTL5on2aVsRhVDNUSo
4367,Licorice,50,['MF DOOM'],2004,https://i.scdn.co/image/ab67616d0000b2731ff8595f0a31264ac735002f,https://open.spotify.com/track/57kl4PC628tzFjAwdkc8dL
4367,Valley Of The Damned - Remastered 2009,49,['DragonForce'],2003,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4367,Fury Of The Storm,57,['DragonForce'],2004-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4367,Jedes Wort Ist Wahr I,37,['Chorus - Hercules'],1997-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4367,Soldiers Of The Wastelands,34,['DragonForce'],2004,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4367,Through The Fire And Flames,67,['DragonForce'],2006-01-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4367,Fury Of The Storm,38,['DragonForce'],2004,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4367,Soldiers Of The Wastelands,53,['DragonForce'],2004-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4367,Zero To Hero,56,"['Chorus - Hercules', 'Lillias White', 'Cheryl Freeman', 'LaChanze', 'Roz Ryan', 'Vaneese Thomas', 'Tawatha Agee']",1997-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4367,Baby Sleep Shhh: The Perfect Settling Tool for Babies!,57,['littleONES'],2016-10-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4368,Milk and Honey - 2001 Remaster,46,['Jackson C. Frank'],1965,https://i.scdn.co/image/ab67616d0000b273f100a20f94f6bf583ceaa31f,https://open.spotify.com/track/5gNchicUY2EvUvZOE2eBzg
4368,"(Si, Si) Je Suis Un Rock Star",41,['Bill Wyman'],1974,https://i.scdn.co/image/ab67616d0000b273ce524667c0cdc01dc70c27dc,https://open.spotify.com/track/22TBatKbsD4NNYqwAeQCH1
4368,Over And Over,41,['Sylvester'],1977,https://i.scdn.co/image/ab67616d0000b273093add54c5687b99b1097e1a,https://open.spotify.com/track/23PqxkDoz1hHEKg0PHRZGv
4368,You Make Me Feel (Mighty Real),62,['Sylvester'],1978-01-01,https://i.scdn.co/image/ab67616d0000b273c6619148196a323b2e41d6d4,https://open.spotify.com/track/0RnCUYXa7jhgTXtiMXF2PQ
4368,I Need Somebody To Love Tonight,46,['Sylvester'],1979,https://i.scdn.co/image/ab67616d0000b2732bdf21de1dc828ae12db60d8,https://open.spotify.com/track/6dC66ztLWiYp34KBd68E2b
4368,Malare,51,"['Vidyasagar', 'S. P. Balasubrahmanyam', 'S. Janaki']",1995-02-20,https://i.scdn.co/image/ab67616d0000b2734a0fc32c6b3815947fba667a,https://open.spotify.com/track/0kkkNUhAlQwm2WyMMt63qo
4368,Never Ever,62,"['All Saints', 'Unknown']",1997,https://i.scdn.co/image/ab67616d0000b2734245f996f39eb4e9b2eefef8,https://open.spotify.com/track/7ziHnshbknkpFLDW5yGBjO
4368,Echo De Menos,51,['Kiko Veneno'],1998-09-28,https://i.scdn.co/image/ab67616d0000b273d179a7a8535f22931a991702,https://open.spotify.com/track/5F9NOb35E8wWEFY79Dv4vE
4368,Edges Of Illusion,34,['John Surman'],1979-11-01,https://i.scdn.co/image/ab67616d0000b27350e35635f8d5f9f399a2ebaf,https://open.spotify.com/track/3PZ0RoABbjIZhqvfFizOqa
4368,You Make Me Feel (Mighty Real),52,['Sylvester'],1989-01-01,https://i.scdn.co/image/ab67616d0000b2738350b45fb48a3a39da00cad4,https://open.spotify.com/track/68oPWciPnkCZBNbq0HfFJE
4368,I Know Where It's At,47,['All Saints'],1997,https://i.scdn.co/image/ab67616d0000b2734245f996f39eb4e9b2eefef8,https://open.spotify.com/track/0ugHbbuxII19JNMCdMUDOe
4368,Dance (Disco Heat),37,['Sylvester'],1978-01-01,https://i.scdn.co/image/ab67616d0000b273c6619148196a323b2e41d6d4,https://open.spotify.com/track/0z7k9lTYzdTjuT7KmtOr2q
4368,Echo de Menos,38,['Kiko Veneno'],1982,https://i.scdn.co/image/ab67616d0000b273102c71062b1c7bb861138709,https://open.spotify.com/track/418tPbwQ8NoEjmFJNhlb2i
4368,Tokyo Rose,38,['Idle Eyes'],1984,https://i.scdn.co/image/ab67616d0000b273a99d6cdd2bce0501d1c30fc8,https://open.spotify.com/track/7jdX7EE6VhpgnNTB7Ug2Zf
4368,Black Coffee,50,"['All Saints', 'Mark Stent']",2000-08-16,https://i.scdn.co/image/ab67616d0000b273c919cc963e27a28375201a5a,https://open.spotify.com/track/3SD11QnefCc3RNfKzxKMmJ
4368,El Dolor de una Partida,34,['Jhonny Rivera'],2004-12-20,https://i.scdn.co/image/ab67616d0000b273b8cf8a3011a31a4a9fecb8ae,https://open.spotify.com/track/05WaaWjTB1Pqx1XmMKxYAW
4368,Soy Soltero,38,['Jhonny Rivera'],2006-12-20,https://i.scdn.co/image/ab67616d0000b273af37a8998e5c4fcdfe77a321,https://open.spotify.com/track/2MECyr7LVD3RJvhefMLJNu
4368,Dos Amores,32,['Jhonny Rivera'],2007-12-20,https://i.scdn.co/image/ab67616d0000b27398b7f66784370777344b8a34,https://open.spotify.com/track/3JNAHM9B2GqiqHCxzHb3QG
4368,Me Tragaba Tus Mentiras,43,['Jhonny Rivera'],2015-08-25,https://i.scdn.co/image/ab67616d0000b2733b613339db2e24c002676648,https://open.spotify.com/track/0Z2KrRMIL80GrzQUmXsLeu
4368,Tomando Cerveza,40,['Jhonny Rivera'],2015-08-25,https://i.scdn.co/image/ab67616d0000b2733b613339db2e24c002676648,https://open.spotify.com/track/3vAhExP8wWp7zMSZx4hvAt
4368,Siga Bebiendo,45,"['Jhonny Rivera', 'Yeison Jimenez']",2017-02-22,https://i.scdn.co/image/ab67616d0000b27306250e76dd907de36fb376f0,https://open.spotify.com/track/7oiEukhXo9KiDW9z3B4RQv
4368,En un Mercedes Blanco,35,['Kiko Veneno'],1982,https://i.scdn.co/image/ab67616d0000b273102c71062b1c7bb861138709,https://open.spotify.com/track/5Xonm6vSFpX6y5b6Rc6IID
4368,Respeto,36,['Kiko Veneno'],1995-04-21,https://i.scdn.co/image/ab67616d0000b273c0032c314e63d5777d9f7e98,https://open.spotify.com/track/5esYsk0SSGrhl671JrThLN
4368,Memphis Blues,32,['Kiko Veneno'],1982,https://i.scdn.co/image/ab67616d0000b273102c71062b1c7bb861138709,https://open.spotify.com/track/1yot3QLlTpruIT7ITjvF7b
4368,Joselito,37,['Kiko Veneno'],1998-09-28,https://i.scdn.co/image/ab67616d0000b273d179a7a8535f22931a991702,https://open.spotify.com/track/72Fm5e7KPBEQwCeIcSU33g
4368,Dice la gente,38,['Kiko Veneno'],2010-09-07,https://i.scdn.co/image/ab67616d0000b273fdbdf02f5a1388cc6f4a57d0,https://open.spotify.com/track/5nw6Uk1a2NkmTqfalBvMia
4368,Bootie Call,40,['All Saints'],1997,https://i.scdn.co/image/ab67616d0000b2734245f996f39eb4e9b2eefef8,https://open.spotify.com/track/0brOu1fSXgLdLOYusEGuZ5
4368,Never Ever - All Star Remix,39,['All Saints'],1997,https://i.scdn.co/image/ab67616d0000b2734245f996f39eb4e9b2eefef8,https://open.spotify.com/track/3xNjTd6taK6TpWLhYKT6ed
4368,Look at Them,46,['Jeanne Added'],2015-06-01,https://i.scdn.co/image/ab67616d0000b273c11fdcf050b16e9988a65058,https://open.spotify.com/track/0lVkcHdJQ29VEoz0Rs4Owr
4368,Mutate,51,['Jeanne Added'],2018-09-14,https://i.scdn.co/image/ab67616d0000b27392feae3ecd9bbeaadeea22a3,https://open.spotify.com/track/4bsw5Js99AomxvKM0mxEAL
4368,Lady Marmalade - 1998 Remix,37,"['All Saints', 'Johnny Douglas', 'Paul Wright III']",1997,https://i.scdn.co/image/ab67616d0000b2734245f996f39eb4e9b2eefef8,https://open.spotify.com/track/0EspjbMPh9ze4Sj02YGELi
4368,Lefele,40,"['Nasiimov', 'ibbigang']",2020-12-11,https://i.scdn.co/image/ab67616d0000b273232a1ca1c72ac5ab51ed0b21,https://open.spotify.com/track/6H2V1ko2V5VK2H2vHY0tw3
4368,Vaa Vaa En Devadhai,42,"['Vidyasagar', 'Madhu Balakrishnan']",2008-01-20,https://i.scdn.co/image/ab67616d0000b2738a5ceddf87dac13881e43c58,https://open.spotify.com/track/6j8i9SWR1MG6XpwqxFhmJy
4368,Abrakadabra,41,['Murovei'],2016-11-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4368,Lobo Lopez,42,['Kiko Veneno'],1992,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4368,北の宿から,33,['Harumi Miyako'],2013-08-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4368,Ennai Konjam,33,"['Vidyasagar', 'Hariharan', 'Sujatha']",2006-01-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4368,Holding Back the Years,39,['Jimmy Scott'],1999-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4368,Kabadi,38,"['Vidyasagar', 'Jayamoorthy', 'Maran']",2004-03-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4368,Volando Voy,44,['Kiko Veneno'],1992,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4368,En un Mercedes Blanco,40,['Kiko Veneno'],1992,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4368,Vaadi Vaadi Naattu Katta,42,"['Vidyasagar', 'Shankar Mahadevan', 'Sujatha']",2001-08-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4368,Faz Isso Não,32,['Alo Som'],1997-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4368,Straight To Hell,47,['Rage'],2001-02-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4368,Never Ever,45,"['All Saints', 'Unknown']",1997,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4368,Arjunar Villu,42,"['Vidyasagar', 'Sukhwinder Singh']",2004-03-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4368,Pure Shores,49,['All Saints'],2001-10-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4368,Te Extraño,47,['Jhonny Rivera'],2019-02-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4368,Kokkarakko,40,"['Vidyasagar', 'Sujatha', 'Udit Narayan']",2004-03-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4368,Don't Stop,33,['Sylvester'],1982-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
