,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
104861,15XURh4vANaNP68xWDQRDd,Barbermestervise,32,331427,0,['Thorbjørn Egner'],2003,0.7,0.164,0,-18.248,1,0.887,0.818,0.0,0.128,0.489,115.893,4,https://i.scdn.co/image/ab67616d0000b273f4da3424c8a4d3df22cd7593,https://open.spotify.com/track/15XURh4vANaNP68xWDQRDd,4433
104862,2NAzXFBbR4DH8j7MDtHEDj,Fru Bastians Vise,32,70960,0,['Thorbjørn Egner'],2003,0.845,0.213,0,-14.865,1,0.715,0.782,0.0,0.109,0.916,104.887,4,https://i.scdn.co/image/ab67616d0000b273f4da3424c8a4d3df22cd7593,https://open.spotify.com/track/2NAzXFBbR4DH8j7MDtHEDj,4433
104864,0MWcW3oQxmJx5Eqhg7Zxqa,Hurrasang for Røverne,32,69947,0,['Thorbjørn Egner'],2003,0.654,0.483,2,-12.403,1,0.452,0.735,0.0,0.539,0.883,121.988,4,https://i.scdn.co/image/ab67616d0000b273f4da3424c8a4d3df22cd7593,https://open.spotify.com/track/0MWcW3oQxmJx5Eqhg7Zxqa,4433
105138,68duFYN31meZJIppinREGZ,Klatremus Og Hans Venn Morten Skogmus,32,146520,0,['Thorbjørn Egner'],2009-06-12,0.713,0.126,9,-21.156,0,0.884,0.865,0.0,0.179,0.533,109.804,3,https://i.scdn.co/image/ab67616d0000b2739926cdc02b759df916d3b8e1,https://open.spotify.com/track/68duFYN31meZJIppinREGZ,4433
105534,6MKlKNtwFdTj57hmZesOvd,Klatremusvise,50,108867,0,"['Thorbjørn Egner', 'Espen Bråten Kristoffersen', 'Katzenjammer']",2016-12-09,0.844,0.796,8,-7.122,1,0.113,0.0686,0.0,0.0519,0.605,110.908,4,https://i.scdn.co/image/ab67616d0000b273b3eefe300a66c0ba141b4557,https://open.spotify.com/track/6MKlKNtwFdTj57hmZesOvd,4433
105547,58x2pGgVWG42nqYfXv2ikM,Klatremus' voggevise,46,142387,0,"['Thorbjørn Egner', 'Katzenjammer', 'The Norwegian Radio Orchestra', 'Espen Bråten Kristoffersen']",2016-12-09,0.426,0.0869,9,-17.024,1,0.124,0.879,1.4e-05,0.25,0.34,139.413,1,https://i.scdn.co/image/ab67616d0000b273b3eefe300a66c0ba141b4557,https://open.spotify.com/track/58x2pGgVWG42nqYfXv2ikM,4433
105554,4mzSbQFxDe8UFKaIHdiYFl,Revevise,45,113880,0,"['Thorbjørn Egner', 'Katzenjammer', 'Stig Henrik Hoff']",2016-12-09,0.654,0.418,5,-9.114,0,0.563,0.403,0.0,0.2,0.366,101.276,4,https://i.scdn.co/image/ab67616d0000b273b3eefe300a66c0ba141b4557,https://open.spotify.com/track/4mzSbQFxDe8UFKaIHdiYFl,4433
105557,5jAYoEsgwF9dFDIjXfZcA4,Spillemannsvise,44,44653,0,"['Thorbjørn Egner', 'Espen Bråten Kristoffersen', 'Katzenjammer']",2016-12-09,0.858,0.231,11,-13.855,1,0.917,0.7,0.0,0.471,0.732,99.584,1,https://i.scdn.co/image/ab67616d0000b273b3eefe300a66c0ba141b4557,https://open.spotify.com/track/5jAYoEsgwF9dFDIjXfZcA4,4433
105561,2VIvrkcML0Hfc0rkrTzfrX,Bakermester Harepus' Pepperkakebakersang,44,59093,0,"['Thorbjørn Egner', 'Jan Martin Johnsen', 'Katzenjammer']",2016-12-09,0.811,0.608,0,-7.722,1,0.718,0.512,0.0,0.253,0.69,130.205,4,https://i.scdn.co/image/ab67616d0000b273b3eefe300a66c0ba141b4557,https://open.spotify.com/track/2VIvrkcML0Hfc0rkrTzfrX,4433
105572,0AiK6dWXyWniWpNPawhFIX,Bakerguttens Pepperkakebakersang,43,86467,0,"['Thorbjørn Egner', 'Katzenjammer', 'Jakob Schøyen']",2016-12-09,0.795,0.299,8,-12.144,1,0.855,0.608,0.0,0.359,0.773,120.534,3,https://i.scdn.co/image/ab67616d0000b273b3eefe300a66c0ba141b4557,https://open.spotify.com/track/0AiK6dWXyWniWpNPawhFIX,4433
105573,6a2sYTBKnJpvNx8gI2OcUs,Nøtteplukkervise,43,53293,0,"['Thorbjørn Egner', 'Katzenjammer', 'Nils Jørgen Kaalstad']",2016-12-09,0.831,0.125,4,-14.712,1,0.524,0.506,0.0,0.178,0.47,97.575,4,https://i.scdn.co/image/ab67616d0000b273b3eefe300a66c0ba141b4557,https://open.spotify.com/track/6a2sYTBKnJpvNx8gI2OcUs,4433
105576,02ZbBBddc55XyqLkHg6Wi4,Vaskevise for småbjørner,42,46080,0,"['Thorbjørn Egner', 'Marit Synnøve Berg', 'Katzenjammer']",2016-12-09,0.854,0.838,0,-6.889,1,0.298,0.766,0.0,0.25,0.85,117.267,4,https://i.scdn.co/image/ab67616d0000b273b3eefe300a66c0ba141b4557,https://open.spotify.com/track/02ZbBBddc55XyqLkHg6Wi4,4433
105578,3DhkVgu2F3duwSi72FZQOQ,Bestemor Skogmus' vise,42,55320,0,"['Thorbjørn Egner', 'Wenche Myhre', 'Katzenjammer']",2016-12-09,0.67,0.411,1,-6.929,1,0.134,0.763,0.0,0.556,0.669,134.999,4,https://i.scdn.co/image/ab67616d0000b273b3eefe300a66c0ba141b4557,https://open.spotify.com/track/3DhkVgu2F3duwSi72FZQOQ,4433
105579,3wkDP5p2PGsvNlmSQCOkN8,Bamsefars fødselsdag,42,259000,0,"['Thorbjørn Egner', 'Katzenjammer', 'The Norwegian Radio Orchestra']",2016-12-09,0.594,0.431,7,-8.352,1,0.295,0.386,0.0,0.52,0.353,125.322,3,https://i.scdn.co/image/ab67616d0000b273b3eefe300a66c0ba141b4557,https://open.spotify.com/track/3wkDP5p2PGsvNlmSQCOkN8,4433
105582,3ENOT6IR6AmpvVljhx1WcO,Visen om reven,42,135387,0,"['Thorbjørn Egner', 'Katzenjammer', 'Espen Bråten Kristoffersen']",2016-12-09,0.709,0.28,3,-10.481,1,0.435,0.638,0.0,0.305,0.8,97.61,4,https://i.scdn.co/image/ab67616d0000b273b3eefe300a66c0ba141b4557,https://open.spotify.com/track/3ENOT6IR6AmpvVljhx1WcO,4433
105595,6IrCTkthXwD1T4FtvLDjHb,Petter Pinnsvins vise,41,55267,0,"['Thorbjørn Egner', 'Egil Hegerberg', 'Katzenjammer']",2016-12-09,0.348,0.734,0,-10.666,1,0.275,0.16,5.59e-05,0.584,0.104,144.801,4,https://i.scdn.co/image/ab67616d0000b273b3eefe300a66c0ba141b4557,https://open.spotify.com/track/6IrCTkthXwD1T4FtvLDjHb,4433
105601,2XiRM5NqrgUmNPWvw4i2jc,Reveluskevise,40,60973,0,"['Thorbjørn Egner', 'Stig Henrik Hoff', 'Katzenjammer']",2016-12-09,0.683,0.663,7,-8.577,1,0.741,0.392,0.0,0.372,0.575,115.781,4,https://i.scdn.co/image/ab67616d0000b273b3eefe300a66c0ba141b4557,https://open.spotify.com/track/2XiRM5NqrgUmNPWvw4i2jc,4433
105604,1VE52UHFDu68zsnLCTxygJ,Stabbursmusvise,40,39907,0,"['Thorbjørn Egner', 'Henriette Faye-Schjøll', 'The Norwegian Radio Orchestra', 'Katzenjammer']",2016-12-09,0.631,0.364,2,-5.405,1,0.0754,0.78,0.0,0.378,0.738,124.402,3,https://i.scdn.co/image/ab67616d0000b273b3eefe300a66c0ba141b4557,https://open.spotify.com/track/1VE52UHFDu68zsnLCTxygJ,4433
105612,4a2u8GSXriuGhFWTPs3EK4,Revejegervise,39,56067,0,"['Thorbjørn Egner', 'The Norwegian Radio Orchestra', 'Katzenjammer', 'Marit Andreassen']",2016-12-09,0.621,0.418,7,-11.703,1,0.604,0.577,0.0,0.333,0.577,136.328,4,https://i.scdn.co/image/ab67616d0000b273b3eefe300a66c0ba141b4557,https://open.spotify.com/track/4a2u8GSXriuGhFWTPs3EK4,4433
105613,1g1F21GKPsYcfEjy7txNGG,Skinkestek,39,58120,0,"['Thorbjørn Egner', 'Katzenjammer']",2016-12-09,0.433,0.51,5,-9.699,1,0.0265,0.237,0.0,0.0946,0.137,106.026,4,https://i.scdn.co/image/ab67616d0000b273b3eefe300a66c0ba141b4557,https://open.spotify.com/track/1g1F21GKPsYcfEjy7txNGG,4433
105616,25JfYfQx1477NJ2hXEPxSG,Redde Brumlemannvise,39,34293,0,"['Thorbjørn Egner', 'Nils Jørgen Kaalstad', 'Katzenjammer']",2016-12-09,0.801,0.159,4,-13.674,0,0.813,0.485,0.0,0.145,0.498,100.731,4,https://i.scdn.co/image/ab67616d0000b273b3eefe300a66c0ba141b4557,https://open.spotify.com/track/25JfYfQx1477NJ2hXEPxSG,4433
105621,0gs47gCVljy1IqdndF5bgt,Klatremusvise - Instrumental,38,107947,0,"['Thorbjørn Egner', 'Katzenjammer']",2016-12-09,0.763,0.782,8,-10.733,1,0.0416,0.0548,0.671,0.0519,0.941,110.792,4,https://i.scdn.co/image/ab67616d0000b273b3eefe300a66c0ba141b4557,https://open.spotify.com/track/0gs47gCVljy1IqdndF5bgt,4433
128155,7t36PJuvhp3VsVF1Hk3jKz,Dernière tentative,60,172800,0,['SPECY MEN'],2020-02-05,0.753,0.574,7,-10.138,1,0.181,0.821,0.0,0.431,0.456,125.028,4,https://i.scdn.co/image/ab67616d0000b2732bff8aa5bfdb2f97a6a483a6,https://open.spotify.com/track/7t36PJuvhp3VsVF1Hk3jKz,4433
138577,20wMMbfFGr5xIu5oSZTXKS,Csillagtengeren,39,220110,0,['Intim Torna Illegál'],2019-12-17,0.707,0.626,6,-8.752,0,0.0328,0.41,0.0,0.0914,0.44,125.021,4,https://i.scdn.co/image/ab67616d0000b2738a205ecbf39ee66473e64bb8,https://open.spotify.com/track/20wMMbfFGr5xIu5oSZTXKS,4433
153583,05kBhpTVJtT1z368Sy4OYv,Naked And Sacred - Radio Edit,34,218760,0,"['Maria Nayler for Red Parrot Management, London']",2011-04-22,0.648,0.655,5,-10.603,1,0.033,0.0423,0.0137,0.111,0.574,125.74,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4433
153679,068wCIIVm2y0eaDwDzbihX,Una storia disonesta,45,163097,0,['Stefano Rosso'],2000-06-15,0.533,0.445,10,-8.97,1,0.14,0.351,0.0,0.473,0.652,125.969,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4433
163451,0pJDnLRe38vYS1zAhpsESV,Children - Edit Mix,62,245927,0,"['Tinlicker', 'Robert Miles']",2020-09-25,0.638,0.907,5,-9.357,0,0.0424,0.0208,0.855,0.107,0.0362,124.007,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4433
169253,1FlJ1krG1n27b5AG8ZfGxf,אין כניסה לפילים,41,228547,0,['Girafot'],2010-08-01,0.558,0.74,7,-6.264,1,0.0289,0.152,5.18e-06,0.0848,0.5,123.019,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4433
175375,1hgdd9xasselvWxGlD0Cl1,Minha Amiga,33,182027,0,['Mauro Cotta'],1998-04-01,0.601,0.549,11,-12.092,0,0.0303,0.188,0.0,0.212,0.95,141.348,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4433
196287,3H3Jx54gT0VgwUtvCQt5c3,Zoo Be Zoo Be Zoo,35,139173,0,"['Sophia Loren', 'Peter Sellers']",1991,0.683,0.337,1,-9.819,1,0.0528,0.944,1.33e-05,0.0951,0.582,128.098,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4433
198099,3PUnmXpIRfLa8yI9wfgJPC,Children,64,245927,0,"['Tinlicker', 'Robert Miles']",2020-09-25,0.638,0.907,5,-9.357,0,0.0424,0.0208,0.855,0.107,0.0362,124.007,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4433
203692,3pwsg2O4rh4EHEyQe5UgcN,Letto 26,31,207215,0,['Stefano Rosso'],2000-06-15,0.623,0.499,2,-9.32,1,0.0328,0.16,0.00025,0.253,0.722,119.68,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4433
216852,4oX4WNqPhgKQrl5W4tdt7V,Its Alright,42,213360,0,['Deni Hines'],2002,0.66,0.88,11,-5.338,1,0.0375,0.0808,3.48e-06,0.15,0.862,103.395,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4433
243309,6ngjb2Je6gEjjVOOQpWSWG,Because You Move Me,59,196375,0,"['Tinlicker', 'Helsloot']",2017-08-04,0.789,0.435,2,-9.506,0,0.149,0.691,0.0395,0.107,0.166,122.997,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4433
248780,7DV2w0aGUZcTyuLlxUzSSl,Line,51,226880,0,['Izzamuzzic'],2017-09-28,0.592,0.616,9,-11.01,1,0.0649,0.276,0.88,0.118,0.11,128.024,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4433
12021,4sxet9Zdu2Z9hdhAKbjlNI,What A Difference You've Made In My Life,46,241080,0,['Ronnie Milsap'],1977-07-01,0.419,0.484,5,-11.618,1,0.0278,0.405,0.000216,0.21,0.393,96.222,4,https://i.scdn.co/image/ab67616d0000b27369825ee5d864e6897ce14f9b,https://open.spotify.com/track/4sxet9Zdu2Z9hdhAKbjlNI,4434
14267,5Rl7ck3xLYBNDef6QgAIA4,My Heart,44,161787,0,['Ronnie Milsap'],1980-02-01,0.713,0.43,11,-10.432,1,0.0268,0.381,0.00112,0.217,0.475,95.284,4,https://i.scdn.co/image/ab67616d0000b273ed42998de249e964c8eeefc3,https://open.spotify.com/track/5Rl7ck3xLYBNDef6QgAIA4,4434
15469,30upl1YT1suEgSDpIopSky,Any Day Now,52,222400,0,['Ronnie Milsap'],1982-05-01,0.696,0.532,5,-9.705,1,0.0237,0.148,0.00246,0.0842,0.624,103.359,4,https://i.scdn.co/image/ab67616d0000b273c4941b642fd4334a01bd3827,https://open.spotify.com/track/30upl1YT1suEgSDpIopSky,4434
15770,2Up5Gs5EJeAPeR3Ce5Aspi,He Got You,43,211533,0,['Ronnie Milsap'],1982-05-01,0.862,0.499,10,-10.285,1,0.0359,0.176,7.64e-06,0.0618,0.78,105.203,4,https://i.scdn.co/image/ab67616d0000b273c4941b642fd4334a01bd3827,https://open.spotify.com/track/2Up5Gs5EJeAPeR3Ce5Aspi,4434
15845,22hPhuXbbV3Y9vr1z0Hw7t,King & Queen of Hearts,41,218400,0,['David Pomeranz'],1982-07-23,0.585,0.365,9,-10.599,1,0.0289,0.727,1.09e-05,0.231,0.272,116.789,4,https://i.scdn.co/image/ab67616d0000b2733ad4bdbeb536cb1b6a7de2d8,https://open.spotify.com/track/22hPhuXbbV3Y9vr1z0Hw7t,4434
16427,1v77ybydQXVq6O9XnSDSdm,Is It Over,46,237627,0,['Ronnie Milsap'],1983-03-01,0.682,0.207,11,-16.552,0,0.0292,0.801,0.0,0.0637,0.144,108.973,4,https://i.scdn.co/image/ab67616d0000b273512ab1a629dc40cbfce652a5,https://open.spotify.com/track/1v77ybydQXVq6O9XnSDSdm,4434
17108,0waChYPfitPtFhFRFxtv50,Prisoner Of The Highway,50,253133,0,['Ronnie Milsap'],1984-04-01,0.733,0.636,0,-7.835,1,0.0264,0.22,5.95e-06,0.0753,0.868,92.531,4,https://i.scdn.co/image/ab67616d0000b27379fde541bb74ddc98df0f29c,https://open.spotify.com/track/0waChYPfitPtFhFRFxtv50,4434
29786,56A0zbb8pv9Q2igFRPrKwe,On This Day,61,255507,0,['David Pomeranz'],2001,0.547,0.364,0,-8.789,1,0.0251,0.609,0.0,0.107,0.217,64.252,4,https://i.scdn.co/image/ab67616d0000b273058182eedd93b3b88ec5644b,https://open.spotify.com/track/56A0zbb8pv9Q2igFRPrKwe,4434
30684,5bsJbow5ouEx8bHJRr54Ky,Falling Apart,57,189467,0,['zebrahead'],2003-10-21,0.543,0.99,1,-3.116,1,0.15,0.00121,0.0,0.416,0.2,111.98,4,https://i.scdn.co/image/ab67616d0000b273a15d2ec7b207509e5d2503b4,https://open.spotify.com/track/5bsJbow5ouEx8bHJRr54Ky,4434
33459,5zZt5BzzSrUXwytlRatvc2,Cigarette Duet,68,260013,0,['Princess Chelsea'],2011,0.353,0.539,0,-8.003,0,0.0283,0.326,0.00141,0.0964,0.176,104.966,4,https://i.scdn.co/image/ab67616d0000b27368a2b404de5079633c721b5e,https://open.spotify.com/track/5zZt5BzzSrUXwytlRatvc2,4434
40141,7nhFSnotC1slPvbm4z0flv,"Make No Mistake, She's Mine",40,237267,0,"['Ronnie Milsap', 'Kenny Rogers']",1987-06-01,0.508,0.119,9,-19.255,1,0.0268,0.731,9.84e-06,0.135,0.174,76.308,4,https://i.scdn.co/image/ab67616d0000b273dcaf1a29d0388cb386600cf7,https://open.spotify.com/track/7nhFSnotC1slPvbm4z0flv,4434
45941,53xAT6jud1w0NqlBjSW4VB,What's My Name,69,190720,0,"['China Anne McClain', 'Thomas Doherty', 'Dylan Playfair']",2017-07-21,0.727,0.932,1,-4.931,1,0.16,0.098,0.0,0.211,0.662,114.032,4,https://i.scdn.co/image/ab67616d0000b2735c71897588f185bcbdb4dcb6,https://open.spotify.com/track/53xAT6jud1w0NqlBjSW4VB,4434
46652,3byhGb1jyYOj8uNhA1UXoO,Stranger In My House,47,253360,0,['Ronnie Milsap'],1996-09-17,0.654,0.621,7,-8.608,1,0.027,0.0038,0.000435,0.167,0.626,111.901,4,https://i.scdn.co/image/ab67616d0000b27332feb9998160662834ddbf04,https://open.spotify.com/track/3byhGb1jyYOj8uNhA1UXoO,4434
47712,2OBexkCMzDYsmwH1BG3J1G,Back On My Mind Again,35,195253,0,['Ronnie Milsap'],1978-05-01,0.672,0.399,2,-14.507,1,0.0275,0.175,3.71e-05,0.0802,0.819,91.884,4,https://i.scdn.co/image/ab67616d0000b2738f210565156030098b50f09d,https://open.spotify.com/track/2OBexkCMzDYsmwH1BG3J1G,4434
47938,7ETHEqQZC73cpVyEduclkB,Got to Believe in Magic,38,213467,0,['David Pomeranz'],1982-07-23,0.477,0.4,10,-11.456,1,0.0371,0.686,0.0,0.086,0.369,75.086,4,https://i.scdn.co/image/ab67616d0000b2733ad4bdbeb536cb1b6a7de2d8,https://open.spotify.com/track/7ETHEqQZC73cpVyEduclkB,4434
49899,7hegWr2Ip3UMs5mLGKd2Xt,Born for You,58,235600,0,['David Pomeranz'],2011,0.52,0.392,0,-8.775,1,0.0272,0.16,0.0,0.0902,0.155,109.027,4,https://i.scdn.co/image/ab67616d0000b27370ab9a6e5d6cb8bf28ba0eab,https://open.spotify.com/track/7hegWr2Ip3UMs5mLGKd2Xt,4434
55811,6S6DemhcfWVK9S57JUeUKl,Action,53,202773,0,"['Nadine Sutherland', 'Terror Fabulous']",2005,0.816,0.477,6,-12.268,1,0.0993,0.188,0.0,0.0937,0.791,93.135,4,https://i.scdn.co/image/ab67616d0000b273473cd7613e43df9c0a31b239,https://open.spotify.com/track/6S6DemhcfWVK9S57JUeUKl,4434
58958,3A4gI48P0SrKg6SgPtvjVH,Nuclear Winter,38,323733,0,['Sodom'],1987,0.2,0.874,0,-17.456,1,0.045,0.000347,0.681,0.141,0.229,96.949,4,https://i.scdn.co/image/ab67616d0000b273f26c51db839ab57b1c80d33e,https://open.spotify.com/track/3A4gI48P0SrKg6SgPtvjVH,4434
61405,3OcQ7GHZRKcm1yxrykVXEv,The Cigarette Duet,58,260014,0,['Princess Chelsea'],2011-05-01,0.354,0.538,0,-7.97,0,0.0279,0.348,0.00141,0.094,0.183,104.968,4,https://i.scdn.co/image/ab67616d0000b27389b3555db9834e83f492d96b,https://open.spotify.com/track/3OcQ7GHZRKcm1yxrykVXEv,4434
65686,0cx2cgwIoRAOagi5aYXJaL,Never Too Old,55,325517,0,"['Monrroe', 'Emily Makis']",2019-10-18,0.583,0.691,4,-7.509,1,0.0508,0.0226,0.0436,0.0545,0.0724,87.045,4,https://i.scdn.co/image/ab67616d0000b273dafb1188cfad9fcf287dde26,https://open.spotify.com/track/0cx2cgwIoRAOagi5aYXJaL,4434
68523,13sfRyeAT2PHqUEaR72ROK,Se Me Va La Vida,31,227387,0,['Aljadaqui'],2006-01-01,0.748,0.406,9,-7.545,0,0.0334,0.646,0.0,0.116,0.334,91.001,4,https://i.scdn.co/image/ab67616d0000b27371e4da3d697aa8acff546a3f,https://open.spotify.com/track/13sfRyeAT2PHqUEaR72ROK,4434
72882,1IXGv2Iz7R68mFrj4HF7cT,Houston Solution,34,207667,0,['Ronnie Milsap'],1989-02-28,0.535,0.41,7,-13.093,1,0.0326,0.334,0.0,0.123,0.268,83.018,3,https://i.scdn.co/image/ab67616d0000b27377d4176e15a8459c5e93c6ec,https://open.spotify.com/track/1IXGv2Iz7R68mFrj4HF7cT,4434
81626,1nB1e9M5IQ51aITRslHa3P,Stranger In My House,32,251707,0,['Ronnie Milsap'],1983-03-01,0.752,0.528,7,-11.705,1,0.0337,0.245,1.85e-05,0.0753,0.621,111.116,4,https://i.scdn.co/image/ab67616d0000b273512ab1a629dc40cbfce652a5,https://open.spotify.com/track/1nB1e9M5IQ51aITRslHa3P,4434
82301,2kdfzSsLYAmnMgdMXlRKKN,Las Tres Marias,38,120947,0,"['Ramona Galarza', 'Los Reyes Del Chamame']",1999-01-01,0.636,0.638,9,-10.711,1,0.0728,0.433,0.0,0.0468,0.922,105.724,4,https://i.scdn.co/image/ab67616d0000b27353c873961d16fe6c83e2867c,https://open.spotify.com/track/2kdfzSsLYAmnMgdMXlRKKN,4434
82507,62X2lcWvDEXuNOsl0LW5js,Te Abracé en la Noche,33,125202,0,['Fernando Cabrera'],2002-12-01,0.492,0.0771,4,-12.727,1,0.0523,0.894,0.0,0.129,0.533,122.684,4,https://i.scdn.co/image/ab67616d0000b273cc08cf932e657583cc6bc3f1,https://open.spotify.com/track/62X2lcWvDEXuNOsl0LW5js,4434
82508,4vnVDvuwDrquZlsy09lE7W,Viveza,32,227927,0,['Fernando Cabrera'],2002-12-01,0.567,0.324,4,-8.616,1,0.0884,0.673,0.0,0.133,0.434,94.171,1,https://i.scdn.co/image/ab67616d0000b273cc08cf932e657583cc6bc3f1,https://open.spotify.com/track/4vnVDvuwDrquZlsy09lE7W,4434
82651,0tbLOU9BO0mGip1N8sTBZ9,El Tiempo Está Después,41,180333,0,['Fernando Cabrera'],2004-01-01,0.541,0.496,2,-15.908,1,0.0555,0.566,0.00367,0.301,0.502,96.091,3,https://i.scdn.co/image/ab67616d0000b2737ab2d62076200989e4fe4010,https://open.spotify.com/track/0tbLOU9BO0mGip1N8sTBZ9,4434
83593,53Jf3ChStU9gJy69jUYRVw,Buen Viaje,51,213987,0,['Fémina'],2014-10-20,0.761,0.563,0,-10.867,1,0.0525,0.634,3.57e-05,0.117,0.592,107.0,4,https://i.scdn.co/image/ab67616d0000b273325146207fd3a216b9474a18,https://open.spotify.com/track/53Jf3ChStU9gJy69jUYRVw,4434
83633,2BMooPnGWTUMSKuT4EI4xT,Eu Tein,44,242320,0,['Fémina'],2014-10-20,0.787,0.665,11,-7.89,0,0.0501,0.582,1.21e-05,0.0354,0.949,99.967,4,https://i.scdn.co/image/ab67616d0000b273325146207fd3a216b9474a18,https://open.spotify.com/track/2BMooPnGWTUMSKuT4EI4xT,4434
85392,2WxBZQSD4lvwXpxz2rJPwC,Tak Tu Som,31,200800,0,['Heľenine Oči'],2017-01-10,0.633,0.565,7,-7.973,1,0.189,0.658,0.0,0.0807,0.614,99.693,4,https://i.scdn.co/image/ab67616d0000b273189241e34abb22e3234f5469,https://open.spotify.com/track/2WxBZQSD4lvwXpxz2rJPwC,4434
88586,7uMkYV8jNCH2ulXxazYGxu,King and Queen of Hearts,56,260893,0,['David Pomeranz'],2011,0.485,0.53,4,-7.161,1,0.0296,0.0512,0.0,0.0634,0.341,117.791,4,https://i.scdn.co/image/ab67616d0000b27370ab9a6e5d6cb8bf28ba0eab,https://open.spotify.com/track/7uMkYV8jNCH2ulXxazYGxu,4434
95724,0CDHN3Wk8JY0p5myySB0mS,Agent Orange,41,364627,0,['Sodom'],1996,0.225,0.939,4,-11.81,0,0.0596,9.47e-06,0.762,0.384,0.225,113.533,4,https://i.scdn.co/image/ab67616d0000b2731e1cc24318f5e3316ba255cb,https://open.spotify.com/track/0CDHN3Wk8JY0p5myySB0mS,4434
96630,6hgZBE0upBMJiyqpdM88JH,Born For You,51,235600,0,['David Pomeranz'],2006-09-26,0.432,0.313,0,-10.095,1,0.0283,0.39,0.0,0.0948,0.108,108.33,4,https://i.scdn.co/image/ab67616d0000b2737e8a9513a318a07cc2f950ce,https://open.spotify.com/track/6hgZBE0upBMJiyqpdM88JH,4434
96640,75UoXjRBibZdgsBdXxSpd1,King and Queen of Hearts,50,260893,0,['David Pomeranz'],2006-09-26,0.514,0.452,4,-7.274,1,0.0276,0.201,0.0,0.0548,0.213,117.992,4,https://i.scdn.co/image/ab67616d0000b2737e8a9513a318a07cc2f950ce,https://open.spotify.com/track/75UoXjRBibZdgsBdXxSpd1,4434
96920,6M0jqfkHce0Xb2GYDyIFlq,Cha-Ching,41,211093,1,['Hedley'],2009,0.59,0.96,2,-4.248,1,0.0593,0.0254,0.0,0.0581,0.877,117.997,4,https://i.scdn.co/image/ab67616d0000b2731ca360f53bb43f8abbb09715,https://open.spotify.com/track/6M0jqfkHce0Xb2GYDyIFlq,4434
97090,28Szb6CPeFS7LFlwbSOG1v,Kiss You Inside Out,49,217040,0,['Hedley'],2011,0.559,0.821,5,-4.419,0,0.037,0.238,0.0,0.184,0.481,119.972,4,https://i.scdn.co/image/ab67616d0000b2732db989ad4bcd4c67135e8842,https://open.spotify.com/track/28Szb6CPeFS7LFlwbSOG1v,4434
97122,1eMcmN5zm0gw085NJjkoQS,Invincible,40,223253,0,['Hedley'],2011,0.602,0.774,6,-4.731,1,0.0292,0.0927,0.0,0.367,0.404,95.992,4,https://i.scdn.co/image/ab67616d0000b2732db989ad4bcd4c67135e8842,https://open.spotify.com/track/1eMcmN5zm0gw085NJjkoQS,4434
97322,5yXDTOFP5K7YFC0FEHv1ho,Crazy For You,46,217560,1,['Hedley'],2013-01-01,0.699,0.719,6,-4.706,0,0.0507,0.0845,0.0,0.314,0.696,117.019,4,https://i.scdn.co/image/ab67616d0000b273a580073c2d23b9907a74c1b1,https://open.spotify.com/track/5yXDTOFP5K7YFC0FEHv1ho,4434
97343,468oGE6AlJILlhe7ZiOpzf,Heaven In Our Headlights,42,189093,0,['Hedley'],2013-01-01,0.517,0.895,0,-4.754,1,0.0575,0.0125,6.16e-06,0.287,0.473,119.651,4,https://i.scdn.co/image/ab67616d0000b273a580073c2d23b9907a74c1b1,https://open.spotify.com/track/468oGE6AlJILlhe7ZiOpzf,4434
101579,3cq0bTkpG7cpBvzjmfJG7R,Más de Lo Que Merecías,39,159160,0,['Los Humildes'],1998,0.777,0.459,4,-6.333,1,0.0272,0.704,0.000255,0.0869,0.589,99.518,4,https://i.scdn.co/image/ab67616d0000b273754e52a2e0bd90578633bc6f,https://open.spotify.com/track/3cq0bTkpG7cpBvzjmfJG7R,4434
