,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
4733,El Amor En Carro,49,211907,0,['Julio Chaidez'],2008-01-01,0.587,0.453,3,-5.005,1,0.0433,0.611,1.08e-05,0.128,0.881,148.162,3,https://i.scdn.co/image/ab67616d0000b2737b06eeccb42b9d99c9210b78,https://open.spotify.com/track/3nu6AW7uPt5oCMbhgqcQX0
4733,后来遇见他,59,249751,0,['胡66'],2020-03-20,0.579,0.404,6,-7.306,1,0.0294,0.75,0.0,0.103,0.249,127.96,4,https://i.scdn.co/image/ab67616d0000b27310edbf551dbe3738530e2d44,https://open.spotify.com/track/2yuslFGCZXjdFLfQACMeiZ
4733,Bæsj i skjegget,34,112401,0,['Bare Egil Band'],2015-05-15,0.656,0.647,9,-6.097,0,0.0663,0.182,0.0,0.185,0.974,155.585,4,https://i.scdn.co/image/ab67616d0000b27359301b88999736587a9c815d,https://open.spotify.com/track/4i64TLGjOmcav0eaJ3idhf
4733,Yetinmeyi Bilir misin?,39,280120,0,['Işın Karaca'],2004-01-01,0.619,0.709,9,-6.089,0,0.078,0.351,0.0,0.112,0.47,150.027,4,https://i.scdn.co/image/ab67616d0000b273e2a393f99f3befc0b7ba1190,https://open.spotify.com/track/4I8yJY1n1W3w3F6JutBmnI
4733,Acabou,49,255600,1,['Forró Boys'],2013-11-19,0.433,0.881,6,-2.864,0,0.0575,0.0344,0.0,0.112,0.766,185.769,4,https://i.scdn.co/image/ab67616d0000b273908711240f19e3b3d6f42292,https://open.spotify.com/track/6LlcXmX87Fe96hABt7Bg7r
4733,Baladeiro,51,231080,0,['Forró Boys'],2014-07-31,0.577,0.89,11,-3.462,1,0.0368,0.0715,0.0,0.319,0.901,186.064,4,https://i.scdn.co/image/ab67616d0000b273bf033573e37e93e7863cc997,https://open.spotify.com/track/10AYbz4ux6BmC8b1BEDtFJ
4733,Ik Zag Twee Beren Broodjes Smeren,50,79000,0,['Juf Roos'],2015-10-07,0.893,0.362,5,-7.17,1,0.105,0.268,1.6e-06,0.297,0.48,140.206,4,https://i.scdn.co/image/ab67616d0000b27321d16e1046552232a31f68c7,https://open.spotify.com/track/6L9dqsfXFejPEi9kqVhP9Z
4733,Berend Botje,48,85750,0,['Juf Roos'],2015-10-07,0.896,0.288,7,-6.784,1,0.0342,0.636,0.0,0.0658,0.854,139.924,4,https://i.scdn.co/image/ab67616d0000b27321d16e1046552232a31f68c7,https://open.spotify.com/track/1UmTVJaEDpa12YiZS2Vtvs
4733,Op Een Klein Stationnetje,48,77250,0,['Juf Roos'],2015-10-07,0.78,0.444,5,-6.825,1,0.0362,0.516,1.8e-06,0.0904,0.748,173.892,4,https://i.scdn.co/image/ab67616d0000b27321d16e1046552232a31f68c7,https://open.spotify.com/track/2htvLxgwG9CjBuxfDBs4F5
4733,Op een Grote Paddenstoel,50,63588,0,['Juf Roos'],2016-12-16,0.796,0.216,7,-10.98,1,0.161,0.621,0.0,0.112,0.395,169.816,4,https://i.scdn.co/image/ab67616d0000b273fedc27f04f4d591bdaf61a61,https://open.spotify.com/track/0CWyrd9OO1bJ5L4qLwlqai
4733,Slaap Kindje Slaap,49,82959,0,['Juf Roos'],2016-12-16,0.528,0.141,0,-15.198,1,0.0867,0.721,0.0,0.125,0.332,174.69,5,https://i.scdn.co/image/ab67616d0000b273fedc27f04f4d591bdaf61a61,https://open.spotify.com/track/5A1rVirhglHvOgWK9ZboS8
4733,Calling out your name - Live,44,264947,0,['Tino Martin'],2016-11-04,0.613,0.774,7,-9.212,1,0.0349,0.0509,0.0,0.837,0.748,137.046,4,https://i.scdn.co/image/ab67616d0000b2737b9ffaf484bb2fbd2bb942a5,https://open.spotify.com/track/4He50dhbXLCfXqyzfqtbQY
4733,Keinen Zentimeter - Remastered 2014,49,206973,0,['Clueso'],2008-05-30,0.583,0.851,0,-5.364,0,0.0563,0.306,1.64e-06,0.105,0.739,176.607,4,https://i.scdn.co/image/ab67616d0000b2730869dd940595fe0d0ae2b3f8,https://open.spotify.com/track/5v64DycnnkiEtJXiuObYhO
4733,Du Warst Immer Dabei,66,175824,0,['Clueso'],2020-12-11,0.726,0.533,6,-7.784,1,0.16,0.783,4.73e-05,0.0983,0.538,156.007,4,https://i.scdn.co/image/ab67616d0000b2737070af401f7f8eb15710f6f6,https://open.spotify.com/track/6y4nvDn87SH0mLln0jEFmk
4733,Flugmodus,68,178121,0,['Clueso'],2020-08-07,0.723,0.535,5,-6.273,0,0.0753,0.608,0.0,0.346,0.707,140.013,3,https://i.scdn.co/image/ab67616d0000b273dfc042c6fbb0a855d360691c,https://open.spotify.com/track/2iNzRQE0MlCaSHbHGzmbN2
4733,Kein Bock zu gehen - Remastered 2014,38,351707,0,['Clueso'],2004-06-18,0.589,0.605,11,-8.455,0,0.0399,0.138,6.81e-05,0.166,0.65,139.336,4,https://i.scdn.co/image/ab67616d0000b273ba77934dd84b4364973035d1,https://open.spotify.com/track/7KZsksU3MwoICQqRM9vh88
4733,Achterbahn,52,210960,0,['Clueso'],2016-10-14,0.785,0.866,4,-5.376,0,0.0478,0.153,0.0,0.0694,0.827,122.748,4,https://i.scdn.co/image/ab67616d0000b27305eebd35f24c83f049b5c126,https://open.spotify.com/track/0sBupXuHJjIM5Rbd92XqpP
4733,Hokey Pokey,53,100000,0,['Juf Roos'],2016-12-16,0.878,0.428,4,-11.003,1,0.0643,0.252,0.000395,0.107,0.694,137.982,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4733,Hou Me Vast,49,194552,0,['Tino Martin'],2016-03-21,0.597,0.928,11,-6.41,0,0.0813,0.134,0.0,0.127,0.653,134.935,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4733,Пишешь мне пока,48,180000,1,"['10AGE', 'Ханза']",2019-06-14,0.846,0.714,0,-6.901,1,0.108,0.432,0.0,0.131,0.666,150.05,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4733,都怪我,55,305063,0,['胡66'],2020-05-28,0.489,0.517,2,-7.129,1,0.0361,0.735,4.45e-05,0.141,0.197,187.91,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4733,浪人琵琶,51,224263,0,['胡66'],2018-05-28,0.64,0.657,1,-5.612,1,0.0333,0.498,1.4e-06,0.397,0.542,144.143,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4733,空空如也,45,211538,0,['胡66'],2017-12-15,0.691,0.595,4,-6.588,1,0.0951,0.307,0.0,0.133,0.696,156.22,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4733,Keranamu Kekasih,33,332867,0,['Illa Sabry'],2007,0.564,0.639,11,-7.501,1,0.0301,0.113,6.3e-06,0.0763,0.522,138.145,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4733,El Amor En Carro,52,211907,0,['Julio Chaidez'],2008-01-01,0.586,0.455,3,-4.979,1,0.0437,0.597,8.16e-06,0.136,0.888,148.208,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4733,Tu vivi nell'aria - Goodzilla Bounce Remix Edit,44,194508,0,"['Miani', 'Goodzilla']",2016-03-18,0.724,0.974,11,-2.771,0,0.168,0.0562,7e-05,0.378,0.215,128.09,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4733,Ау,58,180822,0,"['10AGE', ""Ramil'""]",2019-03-21,0.717,0.431,10,-10.146,0,0.264,0.691,0.00044,0.102,0.277,146.07,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4733,BOSS,62,139616,1,['Day1'],2019-11-15,0.774,0.592,1,-6.586,0,0.82,0.452,2.34e-05,0.0867,0.732,202.383,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4733,Piel Morena,37,239978,0,"[""Agrupación Así D' Ron""]",2016-06-22,0.716,0.827,9,-3.941,1,0.0678,0.223,1.96e-06,0.245,0.844,135.044,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4733,Wyspy,53,203534,0,['Young Leosia'],2020-08-06,0.814,0.614,5,-6.834,0,0.301,0.151,0.000144,0.111,0.515,183.99,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4734,Evening Star,43,470922,0,"['Robert Fripp', 'Brian Eno']",1975,0.369,0.126,2,-16.478,1,0.0315,0.896,0.0723,0.0733,0.036,97.341,4,https://i.scdn.co/image/ab67616d0000b27345533a4bdf47ab6e12b0d557,https://open.spotify.com/track/5lpw5NewnpIgO1yal6Vjl4
4734,浪人情歌,49,271333,0,['Wu Bai'],1994-12-16,0.5,0.365,7,-14.018,0,0.0338,0.63,0.0,0.143,0.543,106.769,3,https://i.scdn.co/image/ab67616d0000b273a3a2b2ca69f6090b8ea46965,https://open.spotify.com/track/6WttjgrcxCq1CZnydPVVvt
4734,夏夜晚風,49,214160,0,['Wu Bai'],1996-06-18,0.402,0.125,3,-16.256,1,0.0303,0.937,0.000649,0.107,0.161,105.776,4,https://i.scdn.co/image/ab67616d0000b273a0477ab6afbb20d6732175c9,https://open.spotify.com/track/6rUx6SOB0ZG4UEClqK6W6L
4734,We Drink Your Blood,62,222560,0,['Powerwolf'],2011-08-02,0.344,0.92,1,-5.122,0,0.0487,0.00634,0.0,0.0816,0.505,115.727,4,https://i.scdn.co/image/ab67616d0000b27346c550081a2f5674e2cf608d,https://open.spotify.com/track/3pWvRhml43vlUrGYlIzLM6
4734,Sanctified with Dynamite,60,265720,0,['Powerwolf'],2011-08-02,0.235,0.968,1,-4.758,0,0.0901,0.000224,0.0,0.225,0.277,87.955,4,https://i.scdn.co/image/ab67616d0000b27346c550081a2f5674e2cf608d,https://open.spotify.com/track/2ZUUturolW3VpzXWzPEy2X
4734,Me Rehúso,75,205715,0,['Danny Ocean'],2019-03-22,0.744,0.804,1,-6.327,1,0.0677,0.0231,0.0,0.0494,0.426,104.823,4,https://i.scdn.co/image/ab67616d0000b273d8243a13e6f41310a5fa7b96,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
4734,Sexual,66,188889,0,"['NEIKED', 'Dyo']",2016,0.797,0.567,2,-7.503,1,0.0651,0.0692,0.0,0.0705,0.843,108.024,4,https://i.scdn.co/image/ab67616d0000b273810706724bf310ae6630e82d,https://open.spotify.com/track/5fKBwqSTuCbnJlCOpeRa3o
4734,Dembow,69,215083,0,['Danny Ocean'],2017-12-08,0.802,0.744,6,-5.968,1,0.078,0.0807,0.0,0.0917,0.45,99.983,4,https://i.scdn.co/image/ab67616d0000b273418acc3f747c7a42f91c72c6,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2
4734,Epa Wei,64,208254,0,['Danny Ocean'],2018-08-10,0.688,0.82,6,-4.715,0,0.155,0.233,0.0,0.091,0.804,107.833,4,https://i.scdn.co/image/ab67616d0000b273c0d8710f5103c673d5301a0b,https://open.spotify.com/track/2QmsKag0YaqhAbpR9Nwmpn
4734,Dime tú,70,210302,0,['Danny Ocean'],2019-10-25,0.831,0.648,2,-8.433,1,0.0438,0.581,0.0,0.114,0.171,117.98,4,https://i.scdn.co/image/ab67616d0000b273745fcdc42b7eaba27ae28f2d,https://open.spotify.com/track/6z8sQFj47s9ZG0Ls1k9Gct
4734,Cuando Me Acerco A Ti,64,193435,0,['Danny Ocean'],2019-03-22,0.736,0.543,9,-9.037,1,0.24,0.183,0.0,0.197,0.245,91.913,4,https://i.scdn.co/image/ab67616d0000b273d8243a13e6f41310a5fa7b96,https://open.spotify.com/track/1Q4DK5GLldkubj5GtCzbs7
4734,Pronto,68,228219,0,['Danny Ocean'],2020-12-11,0.634,0.731,5,-4.89,1,0.0335,0.0105,0.0,0.139,0.441,94.951,4,https://i.scdn.co/image/ab67616d0000b2739e02e3aa32f39299fb5ab017,https://open.spotify.com/track/76v3J11Zq0HwkJqQLyw7sJ
4734,白鴿,42,366640,0,['Wu Bai'],1999-11-04,0.472,0.566,10,-10.09,0,0.0242,0.252,0.156,0.093,0.334,86.042,4,https://i.scdn.co/image/ab67616d0000b273f63e942f2f40e72a88c9ca09,https://open.spotify.com/track/7FeF8ywQi6Auovb94rEjOG
4734,"Raise Your Fist, Evangelist",53,239813,0,['Powerwolf'],2009,0.321,0.861,9,-3.671,1,0.0511,0.000122,5.25e-06,0.307,0.27,112.045,1,https://i.scdn.co/image/ab67616d0000b27355a21bacb7082eff509ed279,https://open.spotify.com/track/2H2Ul6Non4ZwDNoE3nhBwO
4734,On elämä laina,39,247360,0,['Erin'],2011-05-16,0.656,0.595,11,-7.986,1,0.0278,0.205,0.000431,0.345,0.403,114.972,4,https://i.scdn.co/image/ab67616d0000b2735803089e1ad3fc69b3eaafb0,https://open.spotify.com/track/3tsK9bFAYqInXqYa7JKFm8
4734,Popeda,34,224440,0,['Erin'],2011-05-16,0.831,0.714,1,-6.028,1,0.0291,0.0901,0.0,0.0586,0.976,115.009,4,https://i.scdn.co/image/ab67616d0000b2735803089e1ad3fc69b3eaafb0,https://open.spotify.com/track/2LJ2otiVJgSoXThZZhaCfr
4734,"Die, Die, Crucify",57,180653,0,['Powerwolf'],2011-08-02,0.266,0.849,3,-4.978,0,0.0485,0.000616,0.0,0.0699,0.298,93.993,4,https://i.scdn.co/image/ab67616d0000b27346c550081a2f5674e2cf608d,https://open.spotify.com/track/6VK99hKZtgpEeZRwJJDqXD
4734,Kaunein syy,38,195536,0,['Iisa'],2018-10-19,0.622,0.577,5,-7.348,0,0.0292,0.142,0.0,0.325,0.25,107.001,4,https://i.scdn.co/image/ab67616d0000b273b7bde3ce67ed12d14845697c,https://open.spotify.com/track/6xrOoI3M2iyD3qO5W9fNsR
4734,Yhtenä sunnuntaina,53,219192,0,['Erin'],2020-05-22,0.453,0.622,11,-7.947,1,0.0449,0.193,0.000232,0.161,0.268,83.147,4,https://i.scdn.co/image/ab67616d0000b27390f6678fd3e0a755bdba4504,https://open.spotify.com/track/58sSa4CQ4T4GwyV97T2tcR
4734,The Name of the Wave,42,380826,0,"['Strange Cargo', 'William Orbit']",1995-01-01,0.311,0.323,2,-17.367,1,0.0542,0.213,0.886,0.0975,0.0959,100.081,4,https://i.scdn.co/image/ab67616d0000b273363027a7e0833fb0660436fe,https://open.spotify.com/track/1PrLFtkZxe5vaVNJ357jdA
4734,Te Veo Fururú Farará,41,339653,0,['Robert Armas y Los conquistadores de la salsa'],1998,0.591,0.964,2,-0.62,1,0.0422,0.0919,0.000319,0.231,0.752,91.2,4,https://i.scdn.co/image/ab67616d0000b2737a58bf3caef80271eb72b801,https://open.spotify.com/track/3wxK5zZh5ucpUuqMguFlHl
4734,Vuelve,63,194234,0,['Danny Ocean'],2019-03-22,0.746,0.361,9,-9.053,1,0.0528,0.369,0.0,0.0964,0.483,120.006,4,https://i.scdn.co/image/ab67616d0000b273d8243a13e6f41310a5fa7b96,https://open.spotify.com/track/30zRVzH3FUvbtqYwLvd5fc
4734,Dembow,62,215083,0,['Danny Ocean'],2019-03-22,0.802,0.744,6,-5.968,1,0.078,0.0807,0.0,0.0917,0.45,99.983,4,https://i.scdn.co/image/ab67616d0000b273d8243a13e6f41310a5fa7b96,https://open.spotify.com/track/30LBoQSk8gjcN0hWCWtdbF
4734,Veneno,62,222511,0,['Danny Ocean'],2019-03-22,0.73,0.664,2,-6.872,0,0.0346,0.372,0.0,0.225,0.719,95.005,4,https://i.scdn.co/image/ab67616d0000b273d8243a13e6f41310a5fa7b96,https://open.spotify.com/track/19vrzibX1lFlT2V2ToVQkv
4734,Bite the Apple,35,287999,0,['Rainbow Team'],1982,0.805,0.633,4,-8.534,0,0.0693,0.0811,0.0113,0.118,0.816,114.209,4,https://i.scdn.co/image/ab67616d0000b273f3c8f692bc5f72f9e7b6d83c,https://open.spotify.com/track/5g8HsyMKCSEwINCdr3ynWH
4734,愛情限時批,41,224200,0,"['Wu Bai', 'Wanfang']",1995-07-11,0.636,0.443,2,-17.96,1,0.0447,0.419,0.0,0.983,0.79,115.587,4,https://i.scdn.co/image/ab67616d0000b27338150aaa663aa364c0b89b2c,https://open.spotify.com/track/1bTv1o4kfujApDsGPn97Ou
4734,背叛,33,253827,0,['Wu Bai'],1994-12-16,0.742,0.662,4,-12.481,0,0.0393,0.222,0.0,0.0817,0.923,111.325,4,https://i.scdn.co/image/ab67616d0000b273a3a2b2ca69f6090b8ea46965,https://open.spotify.com/track/5tHz03tJXb0lDDGgLPixSD
4734,心愛的再會啦,40,335333,0,['Wu Bai'],1998-01-20,0.482,0.639,6,-7.477,1,0.026,0.00781,0.000157,0.143,0.668,96.036,3,https://i.scdn.co/image/ab67616d0000b273284ef9a2b41ab7f4b516e927,https://open.spotify.com/track/07BLMnpZYg6RT0H1elobry
4734,再度重相逢,37,209867,0,['Wu Bai'],2003-12-07,0.649,0.59,0,-5.164,1,0.024,0.00137,0.0,0.129,0.731,99.984,4,https://i.scdn.co/image/ab67616d0000b273574541164c6e7f7f849e3b27,https://open.spotify.com/track/3NNWJgbHskwtgebKFXwLlx
4734,突然的自我,45,216053,0,['Wu Bai'],2004-09-03,0.601,0.597,1,-6.162,0,0.0242,0.502,0.0,0.387,0.798,78.502,4,https://i.scdn.co/image/ab67616d0000b273f23f41988a098b3c07430fe5,https://open.spotify.com/track/6jLUrsNfwRc2DOuV0MaHyJ
4734,愛妳一萬年,39,519282,0,['Wu Bai'],2004-05-27,0.354,0.943,7,-4.767,0,0.109,0.0518,6.42e-06,0.976,0.227,115.636,4,https://i.scdn.co/image/ab67616d0000b273d5fc7a78e7da512f11e30715,https://open.spotify.com/track/0rO0D3MZkU2jGM6aOJrU9a
4734,Little Fluffy Clouds - Dance Mix 2,40,250867,0,['The Orb'],1998-01-01,0.672,0.798,6,-10.555,0,0.05,0.0218,0.288,0.731,0.617,105.016,4,https://i.scdn.co/image/ab67616d0000b2734841262dd0737c98ffbb4a90,https://open.spotify.com/track/0yHKFQNwiCzpjR312MJsb0
4734,Little Fluffy Clouds,38,267667,0,['The Orb'],1991-04-02,0.66,0.541,6,-18.466,0,0.0405,0.01,0.261,0.129,0.547,104.99,4,https://i.scdn.co/image/ab67616d0000b273900eadaf9ce2d7a4b0b78d5a,https://open.spotify.com/track/7H8OEVxkCgIvAvWp1MZBxw
4734,Каділак,32,172539,0,['DZIDZIO'],2012-11-19,0.863,0.503,11,-4.866,0,0.0702,0.0366,0.0,0.187,0.927,95.992,4,https://i.scdn.co/image/ab67616d0000b2736da79eed6e8970f11626d994,https://open.spotify.com/track/7bvqINdh9CY35o84hxgMs4
4734,No Ordinary Morning,40,309160,0,['Chicane'],2000,0.708,0.55,9,-13.371,1,0.0297,0.397,0.0946,0.0974,0.189,101.996,4,https://i.scdn.co/image/ab67616d0000b27354585e3834143d6c0722bbba,https://open.spotify.com/track/443jJ9JZQmnMBGn2ZhNYxK
4734,'Di Na Babalik,57,340262,0,['This Band'],2019-02-03,0.358,0.435,10,-7.265,1,0.0349,0.00819,0.000936,0.112,0.14,76.132,4,https://i.scdn.co/image/ab67616d0000b2730058b763aa086a3e6e3e4585,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h
4734,Kapitel 26: Der König der Löwen,38,107827,0,['Disney - Der König der Löwen'],1997-01-01,0.59,0.796,8,-14.173,1,0.893,0.428,0.0,0.442,0.444,93.051,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4734,Round and Round,53,308680,0,['Ariel Pink'],2010-06-07,0.665,0.589,1,-6.831,0,0.0258,0.361,0.624,0.564,0.574,110.074,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4734,Kapitel 09: Der König der Löwen,40,77920,0,['Disney - Der König der Löwen'],1997-01-01,0.569,0.504,0,-13.755,1,0.775,0.707,0.0,0.468,0.749,58.067,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4734,Tässä nää nyt on (Welcome To My Life) [Vain elämää kausi 10],40,220474,0,['Erin'],2019-10-18,0.486,0.447,7,-6.591,1,0.027,0.045,7.35e-05,0.146,0.239,80.136,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4734,Cuántas veces,73,157595,0,"['Danny Ocean', 'Justin Quiles']",2021-03-11,0.863,0.823,11,-4.271,1,0.121,0.246,0.0,0.134,0.406,98.964,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4734,Kapitel 07: Der König der Löwen,40,150293,0,['Disney - Der König der Löwen'],1997-01-01,0.627,0.683,7,-10.409,1,0.0839,0.247,0.0,0.611,0.732,98.835,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4734,美麗新世界(電子版),31,244707,0,['Wu Bai'],1999-11-04,0.493,0.615,7,-9.276,1,0.0267,0.318,2.57e-06,0.149,0.39,96.024,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4734,Kapitel 21: Der König der Löwen 2 - Simbas Königreich,33,67587,0,['Disney - Der König der Löwen'],1999-01-01,0.63,0.409,8,-14.047,0,0.756,0.57,0.0,0.308,0.69,62.47,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4734,Glock e Diamanti (Feat. Guè Pequeno),55,140690,1,"['Niko Pandetta', 'Guè Pequeno']",2020-10-01,0.574,0.706,9,-7.328,1,0.387,0.489,0.0,0.0581,0.442,86.431,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4734,Earth (Gaia),31,588893,0,['The Orb'],1991-04-02,0.708,0.529,4,-21.658,0,0.0524,0.00641,0.703,0.0939,0.0574,104.984,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4734,Kapitel 29: Der König der Löwen 2 - Simbas Königreich,33,155240,0,['Disney - Der König der Löwen'],1999-01-01,0.605,0.423,11,-10.958,0,0.0323,0.202,0.0,0.0931,0.513,102.078,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4734,Kapitel 24: Der König der Löwen,38,93493,0,['Disney - Der König der Löwen'],1997-01-01,0.626,0.509,1,-15.803,0,0.946,0.553,0.0,0.176,0.508,94.599,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4734,Baby,60,287427,0,"['Ariel Pink', 'DāM-FunK']",2012-08-20,0.621,0.252,2,-14.359,1,0.0331,0.435,0.467,0.0941,0.336,92.586,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4734,Kapitel 07: Der König der Löwen 2 - Simbas Königreich,35,77213,0,['Disney - Der König der Löwen'],1999-01-01,0.532,0.372,7,-15.484,1,0.923,0.306,0.0,0.312,0.809,73.404,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4734,Kapitel 21: Der König der Löwen,38,63507,0,['Disney - Der König der Löwen'],1997-01-01,0.629,0.494,0,-16.551,1,0.814,0.398,0.0,0.19,0.732,98.145,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4734,Kapitel 16: Der König der Löwen 2 - Simbas Königreich,34,95560,0,['Disney - Der König der Löwen'],1999-01-01,0.568,0.562,7,-11.914,1,0.792,0.762,0.0,0.715,0.737,80.381,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4734,Amen & Attack,49,234693,0,['Powerwolf'],2013-08-08,0.528,0.936,1,-4.501,0,0.031,4.69e-05,4.9e-05,0.37,0.49,97.973,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4734,"Toxygene - 7"" Edit",42,217360,0,['The Orb'],1997-01-01,0.554,0.673,10,-10.239,0,0.0314,0.0109,0.911,0.424,0.489,111.049,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4734,Kapitel 30: Der König der Löwen 2 - Simbas Königreich,33,73587,0,['Disney - Der König der Löwen'],1999-01-01,0.658,0.458,1,-13.852,1,0.947,0.261,0.0,0.193,0.665,94.666,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4734,Fururu Farara,34,318734,0,['Robert Armas y Los conquistadores de la salsa'],2013-05-22,0.729,0.884,7,-2.738,1,0.0371,0.702,0.0,0.139,0.687,94.863,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4734,Kapitel 18: Der König der Löwen 2 - Simbas Königreich,34,88587,0,['Disney - Der König der Löwen'],1999-01-01,0.67,0.624,10,-11.511,0,0.918,0.272,8.82e-06,0.801,0.723,64.442,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4734,Kapitel 20: Der König der Löwen,38,184600,0,['Disney - Der König der Löwen'],1997-01-01,0.297,0.336,5,-13.125,1,0.0695,0.815,0.0,0.642,0.608,75.899,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4734,Cartier,58,161000,1,"['Smolasty', 'Kizo']",2021-01-27,0.758,0.609,11,-7.302,1,0.0962,0.246,0.0,0.314,0.516,90.056,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4734,Perpetual Dawn,32,572293,0,['The Orb'],1991-04-02,0.798,0.786,11,-14.628,0,0.0546,0.0168,0.294,0.216,0.38,102.742,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
