,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
4341,Nostalgia,38,342387,0,['David Sylvian'],1984-07-07,0.404,0.387,7,-11.562,1,0.0811,0.888,0.564,0.101,0.174,168.701,4,https://i.scdn.co/image/ab67616d0000b273b581f60f67c1b71c13a75722,https://open.spotify.com/track/6VE9G8pJgrdZQTuu9ElNgn
4341,"Schubert: Ave Maria, D. 839",46,379053,0,"['Franz Schubert', 'Barbara Bonney', 'Geoffrey Parsons']",1994-01-01,0.206,0.058,10,-20.467,1,0.0441,0.99,0.000573,0.09,0.0479,176.377,3,https://i.scdn.co/image/ab67616d0000b273f9679903fb0359c8576faa0a,https://open.spotify.com/track/3eLlW0GegkXy3o92t51xaJ
4341,Acid For Nothing - Original Mix,44,480640,0,['1200 Micrograms'],2003-10-14,0.582,0.951,7,-7.367,1,0.0477,0.00138,0.709,0.57,0.259,146.009,4,https://i.scdn.co/image/ab67616d0000b2730768ed5d851582c49e87f275,https://open.spotify.com/track/1c6j6uYwk6DwuqwFAzetz2
4341,Crying Over You,56,265227,0,['Dead by April'],2017-04-07,0.377,0.955,8,-4.581,0,0.0924,0.00113,0.634,0.341,0.506,180.048,4,https://i.scdn.co/image/ab67616d0000b273387e3fe93a12844cf969399e,https://open.spotify.com/track/4cfEA7zQhaQpkhUFonoOPw
4341,Hoy Es Mañana,33,212693,0,"['Pernett', 'The Caribbean Ravers']",2001-08-01,0.602,0.63,4,-7.966,0,0.0429,0.023,0.597,0.181,0.673,189.978,4,https://i.scdn.co/image/ab67616d0000b2736d7c17ef3709dec624ef02c6,https://open.spotify.com/track/1lTgSM8RrTANbfPwx9ipif
4341,Sería una Pena,53,323533,0,['Callejeros'],2004-09-24,0.345,0.618,0,-5.111,0,0.0339,0.346,0.0,0.175,0.376,178.098,3,https://i.scdn.co/image/ab67616d0000b27308f98b78ed3d0beef7ff59a5,https://open.spotify.com/track/6BjvhOpYYlJrW5fFGuQkQf
4341,Distinto,49,195133,0,['Callejeros'],2004-09-24,0.416,0.926,2,-3.422,1,0.0603,0.0447,0.0,0.334,0.681,154.593,4,https://i.scdn.co/image/ab67616d0000b27308f98b78ed3d0beef7ff59a5,https://open.spotify.com/track/4iPSCHNwPeO6botB5lNTDi
4341,Si Me Cansé,49,218013,0,['Callejeros'],2004,0.359,0.888,10,-4.196,1,0.0649,0.0362,0.0,0.273,0.705,157.043,4,https://i.scdn.co/image/ab67616d0000b273b677351ba1a313790b669ad5,https://open.spotify.com/track/4CHTUK9Xe2pylaZ8m6jj9D
4341,El Nudo,48,205053,1,['Callejeros'],2004,0.37,0.929,2,-2.874,1,0.041,0.00512,0.0,0.316,0.655,151.686,4,https://i.scdn.co/image/ab67616d0000b27310373e1b44cee484d7530bbb,https://open.spotify.com/track/3TciwtcRYVghUwWARtniMC
4341,Tiempo de Estar,43,256560,0,['Callejeros'],2004,0.398,0.922,9,-2.795,0,0.035,0.0175,1.16e-06,0.3,0.882,166.596,4,https://i.scdn.co/image/ab67616d0000b27310373e1b44cee484d7530bbb,https://open.spotify.com/track/3CEV3PLAHlq5tmiA6SUtp1
4341,Rompiendo Espejos,45,271907,1,['Callejeros'],2004,0.397,0.977,5,-2.425,1,0.0532,0.0719,0.0,0.219,0.885,152.003,4,https://i.scdn.co/image/ab67616d0000b27310373e1b44cee484d7530bbb,https://open.spotify.com/track/06BMvDjP1erKtneeye8RDG
4341,Algo Mejor Algo Peor,45,212867,1,['Callejeros'],2004-09-24,0.321,0.85,9,-3.698,0,0.0429,0.155,0.0,0.285,0.828,184.265,4,https://i.scdn.co/image/ab67616d0000b27308f98b78ed3d0beef7ff59a5,https://open.spotify.com/track/3rDohzvW3Z1QqvqQwvAmbS
4341,Otro Viento Mejor,41,257667,0,['Callejeros'],2004,0.352,0.946,8,-3.928,1,0.138,0.0736,0.0,0.374,0.671,160.174,4,https://i.scdn.co/image/ab67616d0000b273b677351ba1a313790b669ad5,https://open.spotify.com/track/1tLTCEU27Nb8zWTi2cIqYt
4341,Todo Eso,42,248627,0,['Callejeros'],2004-09-24,0.518,0.787,1,-5.058,1,0.0425,0.133,6.83e-06,0.116,0.794,174.005,4,https://i.scdn.co/image/ab67616d0000b27308f98b78ed3d0beef7ff59a5,https://open.spotify.com/track/1igSgSK1hllBjPCSszhxJl
4341,Ahogados de Razón,38,247280,0,['Callejeros'],2004,0.213,0.92,6,-4.122,1,0.0938,0.103,0.0,0.062,0.56,180.803,4,https://i.scdn.co/image/ab67616d0000b273b677351ba1a313790b669ad5,https://open.spotify.com/track/6auMqjtHSZ8nmNLBBytYzc
4341,Milonga del Rocanrol,37,211907,0,['Callejeros'],2004,0.516,0.853,2,-3.909,1,0.0557,0.0341,0.0,0.0893,0.936,150.817,4,https://i.scdn.co/image/ab67616d0000b27310373e1b44cee484d7530bbb,https://open.spotify.com/track/1LCUZFYTw88mfzr2Djnr13
4341,Los Invisibles,38,250453,0,['Callejeros'],2004,0.36,0.95,0,-3.542,1,0.0763,0.0111,0.0,0.128,0.391,158.748,4,https://i.scdn.co/image/ab67616d0000b27310373e1b44cee484d7530bbb,https://open.spotify.com/track/4UXfVMO26whxlq5wR33mfI
4341,Señales,53,357093,0,['Callejeros'],2006-03-21,0.421,0.861,9,-6.547,1,0.0695,0.00656,2.2e-05,0.0639,0.399,188.016,4,https://i.scdn.co/image/ab67616d0000b273c2a9bdace7dc75d29cc6cd14,https://open.spotify.com/track/1ELykgy7CVsJtEuwUcvCfq
4341,Daños,42,295760,0,['Callejeros'],2006-03-21,0.557,0.706,2,-4.912,0,0.0333,0.0251,6.09e-06,0.264,0.393,154.09,4,https://i.scdn.co/image/ab67616d0000b273c2a9bdace7dc75d29cc6cd14,https://open.spotify.com/track/3U8BXQ6y7GPRCtsP06wuem
4341,Sin Paciencia,39,172893,0,['Callejeros'],2006-03-21,0.416,0.84,11,-3.226,1,0.0382,0.022,0.0,0.128,0.801,177.905,4,https://i.scdn.co/image/ab67616d0000b273c2a9bdace7dc75d29cc6cd14,https://open.spotify.com/track/44hpdAY1K8p0g1geKnvSrK
4341,Rehén,44,304973,0,['Callejeros'],2008-01-02,0.577,0.899,2,-4.404,1,0.0578,0.0161,0.00034,0.44,0.737,138.962,4,https://i.scdn.co/image/ab67616d0000b273dca2c72aaaf742a62d387478,https://open.spotify.com/track/56UeWPRxX8QJh0VZ4kSyPX
4341,No Somos Nadie - En Directo,41,178627,0,['Callejeros'],2008-09-09,0.34,0.882,1,-5.618,1,0.0542,2.99e-05,0.0276,0.166,0.626,162.275,4,https://i.scdn.co/image/ab67616d0000b273a15f2c7a25d6c76f92a688cc,https://open.spotify.com/track/1hiOqwIWskRaYmgmWX1KHJ
4341,Milonga del Rocanroll - En Directo,39,303613,0,['Callejeros'],2008-09-09,0.425,0.882,2,-6.879,1,0.23,0.000805,0.00889,0.133,0.6,148.203,4,https://i.scdn.co/image/ab67616d0000b273a15f2c7a25d6c76f92a688cc,https://open.spotify.com/track/4Cq9hMtI7fxFGCSSr65RaP
4341,One After 909 - En Directo,36,149907,0,['Callejeros'],2008-09-09,0.293,0.97,1,-5.336,0,0.12,0.00137,0.00582,0.915,0.663,174.931,4,https://i.scdn.co/image/ab67616d0000b273a15f2c7a25d6c76f92a688cc,https://open.spotify.com/track/00yXQ4cQP43kdy1GdGe6RP
4341,9 de Julio,40,226747,0,['Callejeros'],2012-05-31,0.624,0.842,1,-4.098,1,0.0361,0.00278,0.000525,0.127,0.929,141.892,4,https://i.scdn.co/image/ab67616d0000b273336f257eac5d7e897d999dd7,https://open.spotify.com/track/00VTP0gOli5lkpAEzvozcS
4341,"4 Impromptus, Op.90, D.899: No.3 in G Flat Major: Andante",33,391973,0,"['Franz Schubert', 'Radu Lupu']",1983-01-01,0.147,0.00562,6,-32.742,1,0.035,0.989,0.926,0.101,0.0545,173.414,3,https://i.scdn.co/image/ab67616d0000b2735620d79a728ec348d77bb1ca,https://open.spotify.com/track/6tp0X9kioYeGaRYBJKpCTM
4341,蝸牛,46,257320,0,['Anson Kong 江𤒹生／陳卓賢 Ian'],2020-09-09,0.594,0.344,6,-11.907,1,0.0372,0.61,0.0,0.0992,0.483,147.805,4,https://i.scdn.co/image/ab67616d0000b2736caffa9ce4e447dec1c8ca0b,https://open.spotify.com/track/4zYVhAyiJySa41foU2F645
4341,"Ave Maria, ""Ellens Gesang III"", D839 - Arr. Ion Marin",33,339000,0,"['Franz Schubert', 'Cheryl Studer', 'London Symphony Orchestra', 'Ion Marin']",1992-01-01,0.144,0.048,10,-25.629,1,0.0459,0.971,0.000813,0.108,0.0597,162.793,5,https://i.scdn.co/image/ab67616d0000b273e5f608c079615c8c90981438,https://open.spotify.com/track/1pLdyt38zxGugMRLlrQJpI
4341,Les yeux noirs,45,211267,0,['Daniel Colin'],2002-06-01,0.538,0.355,2,-10.649,0,0.0689,0.884,0.564,0.0862,0.6,201.017,4,https://i.scdn.co/image/ab67616d0000b2735aad686eaf5dd06335aac838,https://open.spotify.com/track/7lO7qbUIy6E1FNJxkh1ft2
4341,To Vals Tou Gamou,50,198680,0,"['Eleni Karaindrou', 'Megaron Orchestra', 'Camerata, Friends Of Music Orchestra', 'Alexandros Myrat']",2011-08-26,0.199,0.0852,6,-26.533,0,0.0385,0.874,0.0219,0.208,0.35,185.57,3,https://i.scdn.co/image/ab67616d0000b27393455d5fe8085c33cf219143,https://open.spotify.com/track/7lmhOEq3UJGm9LOgjbdbWm
4341,Naomi,39,293067,0,['Neutral Milk Hotel'],1996-03-26,0.114,0.481,9,-11.712,1,0.0367,0.02,3.61e-06,0.253,0.317,184.62,4,https://i.scdn.co/image/ab67616d0000b2730e34ae31c8397f2fee736259,https://open.spotify.com/track/5jqPl6oZxya4dtJTcLFjMP
4341,Song Against Sex,37,220893,0,['Neutral Milk Hotel'],1996-03-26,0.26,0.705,5,-9.613,1,0.0614,2.3e-05,0.556,0.126,0.693,172.783,4,https://i.scdn.co/image/ab67616d0000b2730e34ae31c8397f2fee736259,https://open.spotify.com/track/0irxRes67DWbAdghQ9F6sC
4341,Ombrages,42,177107,0,['Daniel Colin'],2002-06-01,0.455,0.34,4,-10.833,0,0.0711,0.823,0.0879,0.174,0.797,199.819,3,https://i.scdn.co/image/ab67616d0000b2735aad686eaf5dd06335aac838,https://open.spotify.com/track/54B05cOuy6NpnZPx9KVfdh
4341,Tinimini Hanım,34,222707,0,['Aleyna Buse Çaykıter'],2011-05-30,0.661,0.622,0,-14.333,1,0.0374,0.312,0.00817,0.096,0.718,191.971,4,https://i.scdn.co/image/ab67616d0000b273dd1609cc028e089c01221aec,https://open.spotify.com/track/0xMmBTmnPwXPcNUP9cOpPi
4341,Vagabundo não é fácil,31,305933,0,['Novos Baianos'],1994-05-20,0.471,0.559,5,-7.557,0,0.0604,0.568,0.0,0.106,0.802,175.087,4,https://i.scdn.co/image/ab67616d0000b2738f8ff6d8ef7aae18379fe275,https://open.spotify.com/track/2ioRGjGkS1KSgfwCW4h0Dy
4341,Ojalá Se Lo Lleve,37,237400,0,['Callejeros'],2004,0.336,0.937,0,-3.265,1,0.0665,0.00431,0.0,0.0923,0.553,165.906,4,https://i.scdn.co/image/ab67616d0000b27310373e1b44cee484d7530bbb,https://open.spotify.com/track/4dMmXAcuIOWkuzHBmFGWiW
4341,El Nudo - En Directo,34,264093,0,['Callejeros'],2008-09-09,0.337,0.91,2,-5.836,1,0.263,0.00654,0.0011,0.519,0.498,149.052,4,https://i.scdn.co/image/ab67616d0000b273a15f2c7a25d6c76f92a688cc,https://open.spotify.com/track/6WzfDSQnuTSWSTpSOcrn2k
4341,to the beginning,45,256613,0,['Kalafina'],2013-03-20,0.327,0.821,2,-4.503,1,0.0522,0.0738,5.33e-05,0.062,0.373,153.149,4,https://i.scdn.co/image/ab67616d0000b273879284110fb2e583ed6d2b44,https://open.spotify.com/track/5aZYyAIBmLSXTlez59ZvZ7
4341,heavenly blue,40,320880,0,['Kalafina'],2014-07-16,0.383,0.918,0,-4.873,1,0.104,0.00271,0.000125,0.373,0.425,157.02,4,https://i.scdn.co/image/ab67616d0000b27347f5797246df2c5d564c7094,https://open.spotify.com/track/5qpUyii8Sh8DZay1IoVFtj
4341,For Every Step,49,232693,0,"['Dead by April', 'Tommy Körberg']",2017-04-07,0.298,0.666,2,-4.179,0,0.035,0.00699,0.0809,0.155,0.189,159.823,4,https://i.scdn.co/image/ab67616d0000b273387e3fe93a12844cf969399e,https://open.spotify.com/track/0TsZNtquxH6aPRAPB3cSyt
4341,Prohibido,41,210013,0,['Callejeros'],2012-05-31,0.47,0.915,7,-3.469,1,0.038,0.0347,0.0,0.235,0.96,153.891,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4341,L'Iditenté,42,266080,0,['Têtes Raides'],2000-11-06,0.321,0.702,10,-4.622,0,0.0399,0.0339,0.000907,0.119,0.512,148.301,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4341,Song Against Sex,34,221426,1,['Neutral Milk Hotel'],1996,0.237,0.697,10,-10.192,1,0.0648,2.46e-05,0.613,0.147,0.686,173.057,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4341,Manja,40,315373,0,['Ada Band'],2003-01-01,0.449,0.645,0,-5.62,1,0.0306,0.00124,1.15e-05,0.0836,0.217,179.92,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4341,Morir,39,313853,0,['Callejeros'],2004,0.195,0.896,4,-4.732,1,0.0863,0.00118,0.0,0.151,0.494,175.438,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4341,Two-Headed Boy,55,266107,0,['Neutral Milk Hotel'],1998-02-20,0.342,0.613,7,-4.084,1,0.0311,0.705,0.0,0.14,0.267,145.84,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4341,Día a Día,47,337467,0,['Callejeros'],2006-03-21,0.509,0.811,2,-4.691,1,0.0284,0.000343,0.000511,0.109,0.347,137.861,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4341,Sed,46,204840,0,['Callejeros'],2004,0.534,0.888,11,-4.829,1,0.0304,0.048,0.0,0.654,0.84,142.903,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4341,heavenly blue,42,320880,0,['Kalafina'],2008,0.386,0.915,0,-4.885,1,0.0962,0.00217,0.00033,0.361,0.409,157.021,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4341,El Espejo,43,300747,0,['Callejeros'],2008-01-02,0.545,0.842,6,-5.894,1,0.0553,0.00492,1e-05,0.0525,0.766,152.032,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4341,La Llave,44,225653,0,['Callejeros'],2004-09-24,0.26,0.924,6,-2.734,1,0.0508,0.0047,0.0,0.109,0.315,169.934,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4341,Sueño,39,301133,0,['Callejeros'],2006-03-21,0.667,0.738,3,-5.239,1,0.0423,0.0417,0.0,0.23,0.692,163.86,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4341,Взрывай систему,34,184660,0,['ОУ74'],2011-01-01,0.534,0.489,1,-5.712,1,0.357,0.4,0.0,0.158,0.521,171.842,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4341,Masih - Sahabatku Kekasihku,55,296240,0,['Ada Band'],2003-01-01,0.496,0.797,2,-6.089,1,0.0375,0.0433,1.46e-05,0.155,0.376,175.974,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4341,Imposible,55,247973,0,['Callejeros'],2012-05-31,0.411,0.974,9,-4.351,0,0.112,0.0215,0.0,0.104,0.716,152.672,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4341,Promise Me,44,214493,0,['Dead by April'],2009-01-01,0.408,0.939,11,-4.993,1,0.0531,0.000141,0.0,0.143,0.432,174.967,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4341,[untitled],45,136027,0,['Neutral Milk Hotel'],1998-02-20,0.0733,0.873,4,-4.24,1,0.119,0.00189,0.386,0.13,0.11,189.417,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4341,Haruskah Kumati,59,283841,0,['Ada Band'],2006-03-27,0.4,0.578,11,-5.429,1,0.029,0.0867,0.0,0.136,0.465,143.969,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4341,Langit Tujuh Bidadari,42,241070,0,['Ada Band'],2004-10-28,0.56,0.713,7,-8.455,1,0.0311,0.0601,0.000204,0.0682,0.706,163.969,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4341,Manusia Bodoh,64,257927,0,['Ada Band'],2004-10-28,0.519,0.634,4,-6.61,1,0.0398,0.37,0.0,0.302,0.273,159.869,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4341,Hoy,40,248387,1,['Callejeros'],2006-03-21,0.652,0.829,11,-5.205,1,0.0302,0.00208,0.00269,0.112,0.713,142.934,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4341,Senandung Lagu Cinta,40,253562,0,['Ada Band'],2006-03-27,0.536,0.516,5,-8.227,1,0.0291,0.123,0.0,0.163,0.506,163.786,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4341,Teatro,35,159453,0,['Callejeros'],2004,0.362,0.973,2,-1.771,1,0.116,0.213,0.0,0.126,0.889,198.595,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4341,to the beginning,48,256053,0,['Kalafina'],2008,0.325,0.795,2,-5.729,1,0.0556,0.0116,0.00168,0.0608,0.396,153.129,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4341,Sé Que No Sé,44,267200,0,['Callejeros'],2004-09-24,0.472,0.906,4,-3.597,1,0.0578,0.0174,0.0,0.246,0.646,156.866,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4341,Lo Que Hay,42,187080,0,['Callejeros'],2008-01-02,0.494,0.897,10,-4.882,0,0.101,0.0255,0.0,0.0705,0.808,167.529,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4341,Het Is Weer Weekend (m.m.v. Koninklijk Zigeunerorkest Roma Mirando),46,173413,0,['Django Wagner'],2016-08-26,0.729,0.963,4,-4.28,0,0.0419,0.436,1.17e-05,0.121,0.964,169.988,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4341,"Holland, 1945",61,192533,0,['Neutral Milk Hotel'],1998-02-20,0.0617,0.887,7,-4.305,1,0.0636,0.0399,0.000157,0.619,0.48,198.592,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4341,Sonando,46,198720,0,['Callejeros'],2004,0.382,0.934,7,-2.448,1,0.0456,0.0713,0.0,0.109,0.739,151.487,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4341,Tres,47,254587,0,['Callejeros'],2004,0.221,0.936,3,-3.03,1,0.131,0.00882,0.0,0.116,0.705,198.696,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4341,Als Jij Niet Kiezen Kan,39,223720,0,['Django Wagner'],2012-07-19,0.603,0.826,10,-5.52,1,0.06,0.151,0.0,0.117,0.959,202.921,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4341,Naomi,37,292906,1,['Neutral Milk Hotel'],1996,0.114,0.454,9,-12.333,1,0.0353,0.0232,7.38e-06,0.248,0.31,180.812,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4341,Imposible,55,247973,0,['Callejeros'],2004,0.411,0.974,9,-4.351,0,0.112,0.0215,0.0,0.104,0.716,152.672,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4341,Prohibido,62,210013,0,['Callejeros'],2004-09-24,0.47,0.915,7,-3.469,1,0.038,0.0347,0.0,0.235,0.96,153.891,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4341,1001 Cara,33,282215,0,['Ada Band'],2006-03-27,0.504,0.513,5,-7.839,1,0.0254,0.287,5.84e-06,0.119,0.228,150.107,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4341,Hitam & Putih,33,217896,0,['Ada Band'],2004-10-28,0.464,0.693,7,-7.371,1,0.029,0.15,6.35e-05,0.111,0.325,180.026,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4341,Als Jij Niet Kiezen Kan,45,221547,0,['Django Wagner'],2012-10-05,0.587,0.82,10,-4.855,1,0.0741,0.263,0.0,0.0837,0.94,202.888,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4341,Ilusión,45,158400,0,['Callejeros'],2004,0.313,0.879,4,-5.061,1,0.0701,0.00144,0.0,0.115,0.542,159.804,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4341,Sunshine,40,219547,0,"['Dr. Mote', 'Westbam/ML']",2000,0.775,0.639,3,-15.326,0,0.0375,0.00602,0.894,0.0434,0.668,137.596,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4341,Puede,50,299973,0,['Callejeros'],2006-03-21,0.589,0.91,4,-3.774,1,0.101,0.00569,2.83e-05,0.0768,0.621,149.913,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4342,From Gagarin's Point of View,56,243333,0,['Esbjörn Svensson Trio'],1999-04-26,0.635,0.0278,2,-21.504,0,0.0406,0.537,0.872,0.213,0.12,103.016,4,https://i.scdn.co/image/ab67616d0000b273c5513ec998df897c0c91bcd0,https://open.spotify.com/track/4JWfPMjVEh4SusNs8V3gt5
