,name,popularity,artists,release_date,images,urls
4962,Something About You,66,['Hayden James'],2015-04-22,https://i.scdn.co/image/ab67616d0000b27312be0d681f5fb61d7a27e993,https://open.spotify.com/track/5n9DJWUiwuKuPE9sCVbQ0n
4962,Diamond Day,46,['Vashti Bunyan'],1970,https://i.scdn.co/image/ab67616d0000b273aa75bc2cbc0003e7ef6add7a,https://open.spotify.com/track/1SVbLtv66jl9djDekvnMTq
4962,El Loco,41,['Felipe Garibo'],2004,https://i.scdn.co/image/ab67616d0000b273b5acaeebcd3ebc869357b1ec,https://open.spotify.com/track/0YreggSqY2B3maYkbkP9EP
4962,Onksul todisteit,39,"['Lauri Haav', 'Gettomasa', 'Tohtori Getto']",2018-11-14,https://i.scdn.co/image/ab67616d0000b273ec6337a0cf59f688061c5a4f,https://open.spotify.com/track/5OzRDW2EJRUGGnzF1LZ8c3
4962,Onneton,44,['Lauri Haav'],2019-05-03,https://i.scdn.co/image/ab67616d0000b273a75a8495be3947e82fe7fbd7,https://open.spotify.com/track/1X4FTLa9vYyiGasDNBOtc5
4962,Aşkı Bulacaksın,41,['Tanju Okan'],1999-08-13,https://i.scdn.co/image/ab67616d0000b273191a0b70e3b58d19ba6d2af3,https://open.spotify.com/track/52JtovKjp9UFj8BrnQ3ZWJ
4962,Hasret,42,['Tanju Okan'],1999-08-13,https://i.scdn.co/image/ab67616d0000b273191a0b70e3b58d19ba6d2af3,https://open.spotify.com/track/64SIVTW1Bo3PYKkbjindPy
4962,Falar A Verdade,34,['Cidade Negra'],1990-04-05,https://i.scdn.co/image/ab67616d0000b2737e22da13c88895b343c1b85c,https://open.spotify.com/track/3IsfQbnnefZs5yZ3vPSrye
4962,A Sombra da Maldade,42,['Cidade Negra'],1994-02-26,https://i.scdn.co/image/ab67616d0000b27383f969954111161b3cc139b1,https://open.spotify.com/track/6kxuVzb34t4ou2cIggkia8
4962,Firmamento (Wrong Girl To Play With),45,['Cidade Negra'],1996-10-30,https://i.scdn.co/image/ab67616d0000b273670a44120a197d913df6e69d,https://open.spotify.com/track/1nIUyUBymV5cWXb1D92Axu
4962,Sábado a Noite (feat. Lulu Santos),45,"['Cidade Negra', 'Lulu Santos']",1998-07-23,https://i.scdn.co/image/ab67616d0000b273075c11d44fdbf51818d7e267,https://open.spotify.com/track/5BtFkPust4wifo9KOThNGI
4962,Onde Você Mora? (Acústico),42,['Cidade Negra'],1999-07-05,https://i.scdn.co/image/ab67616d0000b273cc7f3241d0f66158052c8bf7,https://open.spotify.com/track/1B5tzhklPG62IbjNyhjqGT
4962,Mas Que Nada,31,['Elza Soares'],1970-01-05,https://i.scdn.co/image/ab67616d0000b273107c6ae7d228d93ddc271742,https://open.spotify.com/track/2bbs6PhCe1xkpIL9gfywtE
4962,E Nós Tem um Charme Que É da Hora,67,['Mc Dricka'],2020-04-24,https://i.scdn.co/image/ab67616d0000b273834346ac00aa2edb1f3dbea4,https://open.spotify.com/track/4koUrXFuoId1b6wrMF3laS
4962,Luta De Classes,33,['Cidade Negra'],1994-02-26,https://i.scdn.co/image/ab67616d0000b27383f969954111161b3cc139b1,https://open.spotify.com/track/2lqsq6itiGAHBjKr6LP0Wq
4962,A Estrada,42,['Cidade Negra'],1999-07-05,https://i.scdn.co/image/ab67616d0000b273cc7f3241d0f66158052c8bf7,https://open.spotify.com/track/5TL6dxDpmHJRr302Q6Qaup
4962,Sábado a Noite (feat. Lulu Santos),37,"['Cidade Negra', 'Lulu Santos']",1999-07-05,https://i.scdn.co/image/ab67616d0000b273cc7f3241d0f66158052c8bf7,https://open.spotify.com/track/1m66FY5cvtDcxuVvsZ3tER
4962,Fuera De Mi Mente,64,"['Lérica', 'Juan Magán']",2019-11-05,https://i.scdn.co/image/ab67616d0000b27334a697398855e376057b816e,https://open.spotify.com/track/7bsqRe39lKOYX45FZpzP9o
4962,Un Traguito,54,"['Lérica', 'Belinda']",2019-01-17,https://i.scdn.co/image/ab67616d0000b27304b061242c5b428e74ae9150,https://open.spotify.com/track/5OSrMt5y9dExB2J5vMdTVk
4962,Flamenkito,68,"['Lérica', 'Belinda']",2020-05-07,https://i.scdn.co/image/ab67616d0000b2733212a80b80e188e7e8b8c736,https://open.spotify.com/track/4fsj5oMLYrCUlTDs4P9qw5
4962,En Mute,59,"['Lérica', 'Cali Y El Dandee', 'Omar Montes']",2020-11-25,https://i.scdn.co/image/ab67616d0000b2733aa2bddfddc6691fb9421bef,https://open.spotify.com/track/5d0Xm7KIWwu4QPghrQl8G0
4962,Dostlarım,36,['Tanju Okan'],1999-08-13,https://i.scdn.co/image/ab67616d0000b273191a0b70e3b58d19ba6d2af3,https://open.spotify.com/track/5cZkudJYkjAKcU4Cs0BM6H
4962,O Erê,31,['Cidade Negra'],1996-10-30,https://i.scdn.co/image/ab67616d0000b273670a44120a197d913df6e69d,https://open.spotify.com/track/76aXtUNheYsKbOnImngAIN
4962,Ponto De Mutação (feat. Angélique Kidjo),31,"['Cidade Negra', 'Angelique Kidjo']",1998-07-23,https://i.scdn.co/image/ab67616d0000b273075c11d44fdbf51818d7e267,https://open.spotify.com/track/7sa4rCcv09YGHO0zxirayB
4962,A Sombra da Maldade,36,['Cidade Negra'],1999-07-05,https://i.scdn.co/image/ab67616d0000b273cc7f3241d0f66158052c8bf7,https://open.spotify.com/track/6bksOTKrpznS6f0h49mqxk
4962,Eu Também Quero Beijar,35,['Cidade Negra'],1999-07-05,https://i.scdn.co/image/ab67616d0000b273cc7f3241d0f66158052c8bf7,https://open.spotify.com/track/4Yjp0Khei8rjT5dXlAv1EB
4962,Firmamento (Wrong Girl To Play With),33,['Cidade Negra'],1999-07-05,https://i.scdn.co/image/ab67616d0000b273cc7f3241d0f66158052c8bf7,https://open.spotify.com/track/0hWAtHmMCpIs25bE4HplRW
4962,Doutor,32,['Cidade Negra'],1999-07-05,https://i.scdn.co/image/ab67616d0000b273cc7f3241d0f66158052c8bf7,https://open.spotify.com/track/4gbJwYdWxA4TvcyIq581HT
4962,O Erê,32,['Cidade Negra'],1999-07-05,https://i.scdn.co/image/ab67616d0000b273cc7f3241d0f66158052c8bf7,https://open.spotify.com/track/2ZV06L7VamZw0vDyhfNsft
4962,A Sombra Da Maldade (Ao Vivo),47,['Cidade Negra'],2006-08-27,https://i.scdn.co/image/ab67616d0000b2732d312299a5dd3fad0d1a3cae,https://open.spotify.com/track/4f6EiAhsn8j3BhmnRsoR1Q
4962,フォーカスラブ,36,['Chu Kosaka'],2000-05-25,https://i.scdn.co/image/ab67616d0000b273e2eee83fd418bdac48a2090a,https://open.spotify.com/track/6NyLVxtc4W7gqQDvimKbZw
4962,Nuansa Bening,54,['Vidi Aldiano'],2019-10-05,https://i.scdn.co/image/ab67616d0000b27343ae298bc38676ab4ed16994,https://open.spotify.com/track/2WzhcCQXcHZCRIeL24rSBd
4962,Status Palsu,48,['Vidi Aldiano'],2019-10-05,https://i.scdn.co/image/ab67616d0000b27343ae298bc38676ab4ed16994,https://open.spotify.com/track/0rI7ABPkFghouxwfnVZXHD
4962,Ghost in the F.O.R.a.,31,['Loquero'],1999-01-01,https://i.scdn.co/image/ab67616d0000b273c0044dd8f7d27992b9995c63,https://open.spotify.com/track/4bKDdVkOwqM1Fk9cRItss3
4962,Just A Lover,58,['Hayden James'],2016-06-17,https://i.scdn.co/image/ab67616d0000b273b7a609ab92d8f635fc7af1bd,https://open.spotify.com/track/1OLksRNEmcH5G7uHg2z2Fv
4962,Favours,58,"['Hayden James', 'Nat Dunn']",2019-06-14,https://i.scdn.co/image/ab67616d0000b273ab2228f272e4929418a4f55b,https://open.spotify.com/track/4paNNGZD8qM134qqdiCEeI
4962,Nowhere To Go,56,"['Hayden James', 'NAATIONS']",2019-06-14,https://i.scdn.co/image/ab67616d0000b273ab2228f272e4929418a4f55b,https://open.spotify.com/track/4V9pOS5miVOLE3YRAaoOiC
4962,Something About You - ODESZA Remix,62,"['Hayden James', 'ODESZA']",2015-08-21,https://i.scdn.co/image/ab67616d0000b273ef761732e9e9cf8cc43189ea,https://open.spotify.com/track/6vjWim6xU6tPjA42GxSp1U
4962,Swallow Song,31,['Vashti Bunyan'],1970,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4962,Aloha Steve & Danno,31,['Radio Birdman'],1978,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4962,360,38,"['JILLZAY', 'Scriptonite', '104']",2016-11-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4962,Girassol (Acústico),65,['Cidade Negra'],2002-12-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4962,Never Had So Much Fun,44,['Frenzal Rhomb'],1999-03-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4962,Onde Você Mora? (Acústico),60,['Cidade Negra'],2002-12-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4962,Something About You - ODESZA Remix,49,"['Hayden James', 'ODESZA']",2015-08-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4962,Casa,32,['Cidade Negra'],1994-02-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4962,Berlim (Acústico),37,['Cidade Negra'],2002-12-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4962,Soldado da Paz (Acústico),39,['Cidade Negra'],2002-12-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4962,"Bola De Meia, Bola De Gude",40,['14 Bis'],1980-11-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4962,Salvavidas,61,"['Lérica', 'Demarco Flamenco', 'Nyno Vargas']",2021-01-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4962,Je Ne Bois Pas Beaucoup,37,['Les Ya Toupas Du Zaire'],1980,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4962,Já Foi (Acústico),36,['Cidade Negra'],2002-12-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4962,Balanço Zona Sul,32,['Elza Soares'],1968,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4962,Punch In The Face,36,['Frenzal Rhomb'],1996-07-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4962,"Life in the Ruins for Piano (From ""The Legend of Zelda: Breath of the Wild"")",43,['Franco Albertini'],2000,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4962,Something About You,52,['Hayden James'],2014-12-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4962,Ниа,40,"['JILLZAY', 'Райда', '104', 'Scriptonite']",2016-11-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4962,Kadınım,50,['Tanju Okan'],2002-11-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4962,We're Going Out Tonight,33,['Frenzal Rhomb'],1999-03-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4962,A Estrada (Acústico),44,['Cidade Negra'],2002-12-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4962,Haiti,35,['Elza Soares'],2002-08-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4962,Linda Juventude,53,['14 Bis'],1982-07-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4962,Firmamento (Wrong Girl to Play With) [Acústico],41,['Cidade Negra'],2002-12-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4962,Llorarás,61,"['Lérica', 'Sanco']",2020-09-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4962,"Бар ""2 лесбухи""",57,"['JILLZAY', ""Magg '98"", 'Cheenah', ""Ben'z"", 'Scriptonite', '104', 'Truwer', 'Kolyaolya']",2017-03-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4962,Better Together,56,"['Hayden James', 'Running Touch']",2019-06-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4962,Mensagem (Acústico),35,['Cidade Negra'],2002-12-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4962,Just Friends,59,"['Hayden James', 'Boy Matthews']",2019-06-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4962,Diamond Day,49,['Vashti Bunyan'],1970,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4962,Todo Azul Do Mar,51,['14 Bis'],1983-05-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4962,A Sombra da Maldade (Acústico),40,['Cidade Negra'],2002-12-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4962,Conciliação (Acústico),35,['Cidade Negra'],2002-12-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4963,Free Ride,61,['The Edgar Winter Group'],1972-11-30,https://i.scdn.co/image/ab67616d0000b27309a01850dfed5fdc478151b3,https://open.spotify.com/track/4DhbiXEuV7JxSR0wuqetTa
4963,If You Wanna Get To Heaven,52,['The Ozark Mountain Daredevils'],1973-01-01,https://i.scdn.co/image/ab67616d0000b27339b1449dd98c6a367d3f9707,https://open.spotify.com/track/2CFtB64mDu2XCFjvGJhc9k
4963,Jackie Blue,55,['The Ozark Mountain Daredevils'],1974,https://i.scdn.co/image/ab67616d0000b273c9619ba2228b88b3e5628565,https://open.spotify.com/track/1R9EHsvzpXwOvlGkgDmE55
4963,Standing On The Rock,35,['The Ozark Mountain Daredevils'],1973-01-01,https://i.scdn.co/image/ab67616d0000b27339b1449dd98c6a367d3f9707,https://open.spotify.com/track/6UToZMxYTBLaLOGCI8CRwp
4963,Kleine Signorina,32,"['Agena""s']",1994-06-25,https://i.scdn.co/image/ab67616d0000b273f379c46f017a42703abbd1be,https://open.spotify.com/track/1xpPnkT9zHv4HH8GAKv25X
4963,Echa Pa'lla,36,['Mulato'],1996-07-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4963,Free Ride,52,['The Edgar Winter Group'],1972-05-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4963,Radio,31,['Dolly Dots'],1979-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4963,It'll Shine When It Shines,31,['The Ozark Mountain Daredevils'],1974,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4964,Babilonia,57,"['Morodo', 'Souchi']",2001-10-10,https://i.scdn.co/image/ab67616d0000b273674bffc56fefdc7250090dc8,https://open.spotify.com/track/5gOwPlc6xJCmr3G2xUWWKQ
4964,Divina Ciencia,51,"['Morodo', 'Dahani']",2004-10-26,https://i.scdn.co/image/ab67616d0000b27302165db2db542fde2a36c253,https://open.spotify.com/track/5SV2Eqg43uPMX9x9g1XoAL
