,name,popularity,artists,release_date,images,urls
4232,Star Wars (Main Theme),33,"['John Williams', 'London Symphony Orchestra']",1980-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4232,The Imperial March (Darth Vader's Theme),36,"['John Williams', 'London Symphony Orchestra']",1980-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4232,"Jewish Town (Krakow Ghetto, Winter '41)",40,"['John Williams', 'Itzhak Perlman', 'Boston Symphony Orchestra']",1993-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4232,The Throne Room and End Title,32,"['John Williams', 'London Symphony Orchestra']",1977-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4232,The Imperial March (Darth Vader's Theme),44,"['John Williams', 'London Symphony Orchestra']",1980-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4232,"Star Wars, Episode IV ""A New Hope"": Main Theme",39,"['John Williams', 'Skywalker Symphony Orchestra']",1990-11-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4232,Star Wars (Main Theme),38,"['John Williams', 'London Symphony Orchestra']",1980-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4232,The Imperial March (Darth Vader's Theme),33,"['John Williams', 'London Symphony Orchestra']",1980-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4232,Remembrances,38,"['John Williams', 'Itzhak Perlman', 'Boston Symphony Orchestra']",1993-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4232,The Imperial March (Darth Vader's Theme),37,"['John Williams', 'London Symphony Orchestra']",1980-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4232,"Flying Theme (From ""E.T. the Extra-Terrestrial"")",43,"['John Williams', 'London Symphony Orchestra']",1970,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4232,I Could Have Done More,39,"['John Williams', 'Itzhak Perlman', 'Boston Symphony Orchestra']",1993-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4232,"Main Title (From ""Superman"") - Instrumental",35,"['John Williams', 'London Symphony Orchestra']",1970,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4232,The Imperial March (Darth Vader's Theme),33,"['John Williams', 'London Symphony Orchestra']",1980-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4232,To Life,38,"['John Williams', 'Chaim Topol', 'Paul Mann', '""Fiddler On The Roof” Motion Picture Chorus', '""Fiddler On The Roof” Motion Picture Orchestra']",1971-08-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4233,Hole In My Shoe,38,['Traffic'],1967-12-08,https://i.scdn.co/image/ab67616d0000b2730de1166a425366bf512133f4,https://open.spotify.com/track/631AQDVTn4ZJRBFDeFMlZ4
4233,Feelin' Alright?,55,['Traffic'],1968-10,https://i.scdn.co/image/ab67616d0000b273b545a987c7dbb3040027d38a,https://open.spotify.com/track/5eo3Oql60QR7NL2zcEsbe8
4233,Who Knows What Tomorrow May Bring,46,['Traffic'],1968-10,https://i.scdn.co/image/ab67616d0000b273b545a987c7dbb3040027d38a,https://open.spotify.com/track/1wRvycpAMRdVEuQro58x4x
4233,You Can All Join In,34,['Traffic'],1968-10,https://i.scdn.co/image/ab67616d0000b273b545a987c7dbb3040027d38a,https://open.spotify.com/track/35B7lFGyjrnYqgfMpfLOWA
4233,Medicated Goo,33,['Traffic'],1968-10,https://i.scdn.co/image/ab67616d0000b273b545a987c7dbb3040027d38a,https://open.spotify.com/track/3OD2BlIAkr1DkSe94sKIoI
4233,John Barleycorn (Must Die) - Remastered 2010,35,['Traffic'],1970-07-01,https://i.scdn.co/image/ab67616d0000b27342e2ef73391504cb40c95fd6,https://open.spotify.com/track/4fEwa94nof9y7CByy7Da0X
4233,Light Up Or Leave Me Alone,50,['Traffic'],1971-11,https://i.scdn.co/image/ab67616d0000b27335f303dac15ef3f9d3a48d00,https://open.spotify.com/track/6MeSDfZgtjw7k9QgdLxbNI
4233,The Low Spark Of High-Heeled Boys,48,['Traffic'],1971-11,https://i.scdn.co/image/ab67616d0000b27335f303dac15ef3f9d3a48d00,https://open.spotify.com/track/1yW6y8RufwB4WEAQeip0tx
4233,Vigilante Man,37,['Ry Cooder'],1971,https://i.scdn.co/image/ab67616d0000b2737ddb2d9ea6efe2f3d007d9ec,https://open.spotify.com/track/7LTf7FTOixNwfYK8gmig6j
4233,It's All over Now,39,['Ry Cooder'],1974,https://i.scdn.co/image/ab67616d0000b273752a2ab9dd69c25b5caf2070,https://open.spotify.com/track/0ISIEBuq6GwygeAjubdrxb
4233,I Think Its Going to Work out Fine,46,['Ry Cooder'],1979-07-11,https://i.scdn.co/image/ab67616d0000b27336cbc6188250c60dc4c89f64,https://open.spotify.com/track/0bLerWMXrGBlQ9kFcxnQQJ
4233,The Very Thing That Makes You Rich (Makes Me Poor),42,['Ry Cooder'],1979-07-11,https://i.scdn.co/image/ab67616d0000b27336cbc6188250c60dc4c89f64,https://open.spotify.com/track/6wBKhEJZ3KcYgQfDq1vlBu
4233,Down in Hollywood,36,['Ry Cooder'],1979-07-11,https://i.scdn.co/image/ab67616d0000b27336cbc6188250c60dc4c89f64,https://open.spotify.com/track/0dETPRZOHOAINo5Rxk5SCm
4233,Empty Pages - Remastered 2010,34,['Traffic'],1970-07-01,https://i.scdn.co/image/ab67616d0000b27342e2ef73391504cb40c95fd6,https://open.spotify.com/track/4UhB17vQsTP0qM9grc4ZUi
4233,Big Bad Bill Is Sweet William Now,32,['Ry Cooder'],1978,https://i.scdn.co/image/ab67616d0000b273762f291c6d4fae590124eed0,https://open.spotify.com/track/3dh6s1bit9AHhKZOOtPeJc
4233,I Can't Win,33,['Ry Cooder'],1979-07-11,https://i.scdn.co/image/ab67616d0000b27336cbc6188250c60dc4c89f64,https://open.spotify.com/track/7GgPTDOm8ufb5RSky8J786
4233,Een nieuw begin,31,"['Bart Bosch', 'Laura Vlasblom']",1992-10-27,https://i.scdn.co/image/ab67616d0000b2736e0dc909a14257e5a14f595b,https://open.spotify.com/track/6fMGW5QdJp7sDgWugFJOQB
4233,Freedom Rider,31,['Traffic'],1970-07-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4233,Ohio - 2017 Remaster,33,"['Crosby, Stills, Nash & Young']",1977,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4233,Ohio,67,"['Crosby, Stills, Nash & Young']",1974-08-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4233,Teach Your Children,37,"['Crosby, Stills, Nash & Young']",1969-05-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4233,Teach Your Children - Live,32,"['Crosby, Stills, Nash & Young']",1971-04-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4233,Feelin' Alright,38,['Traffic'],1969-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4233,Empty Pages,43,['Traffic'],1970-07-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4233,Love the One You're With - Live,38,"['Crosby, Stills, Nash & Young']",1971-04-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4233,The Lee Shore - Live,40,"['Crosby, Stills, Nash & Young']",1971-04-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4233,Morning Dew,32,['Eddie Kamae And The Sons Of Hawai`i'],1981-11-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4233,Dream Gerrard,31,['Traffic'],1974-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4234,The Hall of Mirrors - 2009 Remaster,36,['Kraftwerk'],1977,https://i.scdn.co/image/ab67616d0000b2737cf7be893131178035b2a3cb,https://open.spotify.com/track/5HdmaaDbEvxd8AFJNwnkWC
4234,Azul,49,['Real De Catorce'],1987-01-01,https://i.scdn.co/image/ab67616d0000b273f89dec3d1cab85d431afeddb,https://open.spotify.com/track/30xXBxQv813EaQKokpntR6
4234,Locked out of Heaven,85,['Bruno Mars'],2012-12-07,https://i.scdn.co/image/ab67616d0000b273926f43e7cce571e62720fd46,https://open.spotify.com/track/3w3y8KPTfNeOKPiqUTakBh
4234,If I Knew,66,['Bruno Mars'],2012-12-07,https://i.scdn.co/image/ab67616d0000b273926f43e7cce571e62720fd46,https://open.spotify.com/track/7lXOqE38eCr979gp27O5wr
4234,Little Pistol,66,['Mother Mother'],2012-09-18,https://i.scdn.co/image/ab67616d0000b27373eef2e5d5c258e5ed454c91,https://open.spotify.com/track/0rPsA6WNBe8BdSgth2z0HG
4234,Versace on the Floor,77,['Bruno Mars'],2016-11-17,https://i.scdn.co/image/ab67616d0000b273232711f7d66a1e19e89e28c5,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
4234,Chunky,72,['Bruno Mars'],2016-11-17,https://i.scdn.co/image/ab67616d0000b273232711f7d66a1e19e89e28c5,https://open.spotify.com/track/0mBKv9DkYfQHjdMcw2jdyI
4234,Straight up & Down,68,['Bruno Mars'],2016-11-17,https://i.scdn.co/image/ab67616d0000b273232711f7d66a1e19e89e28c5,https://open.spotify.com/track/2mrZYZGmPFV3QOyYPZ1zsn
4234,Calling All My Lovelies,68,['Bruno Mars'],2016-11-17,https://i.scdn.co/image/ab67616d0000b273232711f7d66a1e19e89e28c5,https://open.spotify.com/track/6ObpR8ek44tvWefQRcSo8K
4234,Leave The Door Open,96,"['Bruno Mars', 'Anderson .Paak', 'Silk Sonic']",2021-03-05,https://i.scdn.co/image/ab67616d0000b2736f9e6abbd6fa43ac3cdbeee0,https://open.spotify.com/track/7MAibcTli4IisCtbHKrGMh
4234,Leave The Door Open - Live,61,"['Bruno Mars', 'Anderson .Paak', 'Silk Sonic']",2021-04-02,https://i.scdn.co/image/ab67616d0000b2730d18a58b311b58820ba4735f,https://open.spotify.com/track/1Ffw1qFqCw2IaozOJ5mL2O
4234,One Of Us,67,['Joan Osborne'],1995-01-01,https://i.scdn.co/image/ab67616d0000b27378cb3d2e25c2424c1eee3fe5,https://open.spotify.com/track/1xNmF1Uep5OGutizZSbKvd
4234,Talking to the Moon,83,['Bruno Mars'],2010-10-05,https://i.scdn.co/image/ab67616d0000b273f6b55ca93bd33211227b502b,https://open.spotify.com/track/161DnLWsx1i3u1JT05lzqU
4234,The Lazy Song,74,['Bruno Mars'],2010-10-05,https://i.scdn.co/image/ab67616d0000b273f6b55ca93bd33211227b502b,https://open.spotify.com/track/1ExfPZEiahqhLyajhybFeS
4234,Marry You,76,['Bruno Mars'],2010-10-05,https://i.scdn.co/image/ab67616d0000b273f6b55ca93bd33211227b502b,https://open.spotify.com/track/22PMfvdz35fFKYnJyMn077
4234,Runaway Baby,71,['Bruno Mars'],2010-10-05,https://i.scdn.co/image/ab67616d0000b273f6b55ca93bd33211227b502b,https://open.spotify.com/track/5MMLS3xm12D7N26xlfFApr
4234,Locked out of Heaven - The M Machine Remix,58,['Bruno Mars'],2013-01-21,https://i.scdn.co/image/ab67616d0000b273374ea1730985555f1b1f6328,https://open.spotify.com/track/5WlVx0a6VedSJ60JFYpRBp
4234,"Kačeří Příběh - From ""Duck Tales""",37,"['Ota Baláž', 'Vilém Čok', 'Kamil Strihavka']",1991-09-07,https://i.scdn.co/image/ab67616d0000b273ad4a36fb15315bb2a2f9f189,https://open.spotify.com/track/4x5TjLZe5bYcy7AKp3dWMH
4234,Miles,54,['Mother Mother'],2008-09-23,https://i.scdn.co/image/ab67616d0000b2736d82586633548d5c122ee00c,https://open.spotify.com/track/3Pu0pOciPNbaTdfVY5538p
4234,รักเธอ,33,['TOR Saksit'],2007-01-31,https://i.scdn.co/image/ab67616d0000b273f499e4ffff23fa5a7f7815e1,https://open.spotify.com/track/0vdr1c1Yk5BBfghJbDz2bj
4234,La quiero a morir - Versión de Francis Cabrel,45,['Forraje'],2013-05-07,https://i.scdn.co/image/ab67616d0000b273694809931376a248bf32a2c2,https://open.spotify.com/track/3bI6Y5gC4Ys3KzU6wtMcIp
4234,Бели Нощи (feat. D3MO),42,"['Billy Hlapeto', 'D3MO']",2019-12-18,https://i.scdn.co/image/ab67616d0000b273ddee201de8876d05a6439cad,https://open.spotify.com/track/0WAJMHi3i8cGl7nj5jaIc0
4234,Момчетата с чашите - Single,37,"['Billy Hlapeto', 'D3MO', 'Brevis']",2020-10-16,https://i.scdn.co/image/ab67616d0000b27377471bc15e8fc24b457e1b59,https://open.spotify.com/track/6wa0axNT1CflTRE9QVr3jS
4234,imkansız bir aşk denir,55,['yunusemre'],2019-11-22,https://i.scdn.co/image/2acdd9e465ccebb9ae2f86457e3c9176261b4ba0,https://open.spotify.com/track/4EGudVZdKdhgZAobackapy
4234,If You Know That I'm Lonely,60,['FUR'],2017-09-06,https://i.scdn.co/image/ab67616d0000b27370b036e773c672f000f12626,https://open.spotify.com/track/5gCTgcvFfs0d9ShWLY2S1V
4234,Not Enough,52,['FUR'],2017-08-07,https://i.scdn.co/image/ab67616d0000b273e48388172a134eaba853979e,https://open.spotify.com/track/1shdS7fe6htRMBIzkQ0bWA
4234,It Will Rain,71,['Bruno Mars'],2011-11-04,https://i.scdn.co/image/ab67616d0000b273f01ba25235fb24f73605b9dd,https://open.spotify.com/track/0RUGuh2uSNFJpGMSsD1F5C
4234,Chat Iskandaria,31,['Fairuz'],1995,https://i.scdn.co/image/ab67616d0000b2733291148ac6eb2341b8c5d2e4,https://open.spotify.com/track/3D126sLjlKaI1Ifv1LQcho
4234,Le Beirut,36,['Fairuz'],2006-01-01,https://i.scdn.co/image/ab67616d0000b273370e2a57c9809c5a09fedcbd,https://open.spotify.com/track/4M6FK6R0pLMAuwQG4xi8AZ
4234,Från Hjärtat,38,['Highwon'],2010-09-21,https://i.scdn.co/image/ab67616d0000b2737ba076122064ed8b45db82fb,https://open.spotify.com/track/5xbAx92zmFyV2fLdDtv9p3
4234,When I Was Your Man,56,['Bruno Mars'],2012-12-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4234,It Will Rain,76,['Bruno Mars'],2011-09-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4234,Tell Him,36,['Vonda Shepard'],1998-05-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4234,Talking to the Moon,41,['Bruno Mars'],2021-04-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4234,Way Back Into Love,61,"['Hugh Grant', 'Haley Bennett']",2006-02-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4234,Runaway,52,['Rahmania Astrini'],2020-09-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4234,Fuck Them All,39,['Mylène Farmer'],2005-04-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4234,是我不夠好,45,['Tia Lee'],2016-04-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4234,Talking to the Moon,80,['Bruno Mars'],2010-10-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4234,Celebrar,48,['Jammil'],2013-02-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4234,Don't Laugh At Me,51,['Mark Wills'],1998-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4234,The Lazy Song,35,['Bruno Mars'],2021-04-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4234,Volevo te,49,['Giusy Ferreri'],2015-12-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4234,Ma il cielo è sempre più blu,42,['Giusy Ferreri'],2009,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4234,The Lazy Song,76,['Bruno Mars'],2010-10-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4234,Okovi,31,['Goca Bozinovska'],1998,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4234,Leave The Door Open - Live,65,"['Bruno Mars', 'Anderson .Paak', 'Silk Sonic']",2021-04-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4234,Versace on the Floor,67,['Bruno Mars'],2016-11-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4234,Leave The Door Open,56,"['Bruno Mars', 'Anderson .Paak', 'Silk Sonic']",2021-04-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4234,It Will Rain,63,['Bruno Mars'],2011-09-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4234,Locked out of Heaven,54,['Bruno Mars'],2012-12-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4234,Marry You,76,['Bruno Mars'],2010-10-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4234,California,47,['Mylène Farmer'],1995-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4234,Runaway Baby,71,['Bruno Mars'],2010-10-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4235,Neon Moon,45,['Brooks & Dunn'],1991-08-13,https://i.scdn.co/image/ab67616d0000b273cf1e09d6382993798b554242,https://open.spotify.com/track/2M38X60UJnupGPbFTkVPNQ
4235,You Never Knew,54,['Hieroglyphics'],1998-01-01,https://i.scdn.co/image/ab67616d0000b273aa2fb750f636a934c22cdec3,https://open.spotify.com/track/3Dh10QBwBWVQAMJNNhLRq4
4235,Qué Bello,52,['Sonora Tropicana'],1999,https://i.scdn.co/image/ab67616d0000b273472e76dddba5663b4082fc64,https://open.spotify.com/track/0UAWp3NVL40XQ43ZPSRv2o
4235,Take Me Out,79,['Franz Ferdinand'],2004-02-16,https://i.scdn.co/image/ab67616d0000b27309a90531b85be7899c3234c4,https://open.spotify.com/track/20I8RduZC2PWMWTDCZuuAN
4235,The Dark Of The Matinée,59,['Franz Ferdinand'],2004-02-16,https://i.scdn.co/image/ab67616d0000b27309a90531b85be7899c3234c4,https://open.spotify.com/track/6gaWfLDoeG1eoiDAVBN4i8
4235,Neon Moon,72,['Brooks & Dunn'],2009-09-08,https://i.scdn.co/image/ab67616d0000b273941001e5ce6bc1272466de29,https://open.spotify.com/track/3EUl8M6SzxZl03NPkB8mUd
4235,No You Girls,62,['Franz Ferdinand'],2009-01-27,https://i.scdn.co/image/ab67616d0000b273e58d58919ffc7451cf4a6b56,https://open.spotify.com/track/4VP8QiCeaZq8BeTIUrMQOG
4235,Déjenme Llorar,66,['Carla Morrison'],2012-03-27,https://i.scdn.co/image/ab67616d0000b2738231959d36ba4aa8441ebd11,https://open.spotify.com/track/61paDgouceUmuVTsoUO5TD
4235,Hasta la Piel,62,['Carla Morrison'],2012-03-27,https://i.scdn.co/image/ab67616d0000b2738231959d36ba4aa8441ebd11,https://open.spotify.com/track/6WiuIpuufnd80FpjA0ZCby
4235,Easy,75,"['DaniLeigh', 'Chris Brown']",2019-05-31,https://i.scdn.co/image/ab67616d0000b2731b94534863867700c8967cff,https://open.spotify.com/track/4CMrdHWqic0usIZfTrKoI3
4235,She's Not the Cheatin' Kind,60,['Brooks & Dunn'],2012-04-17,https://i.scdn.co/image/ab67616d0000b27326f28963de417e3dfdbbf648,https://open.spotify.com/track/7K1a1MSYYqTgPofuGD6ctM
4235,At the Helm,45,['Hieroglyphics'],1998-01-01,https://i.scdn.co/image/ab67616d0000b273aa2fb750f636a934c22cdec3,https://open.spotify.com/track/66Exwk617LAM1nk3fJflZq
4235,Destrucion,41,['Elvis music'],2021-02-08,https://i.scdn.co/image/ab67616d0000b273b3c483b435d5c0da73c68657,https://open.spotify.com/track/36tGDecrBahJ2JzGe1kELx
4235,Carmelina,40,['Merengues Dorados'],2013,https://i.scdn.co/image/ab67616d0000b27397ad172ef98874362d1b0159,https://open.spotify.com/track/0jbWzbyfQ6X45AvzgNfOYj
4235,Pajarito Del Amor (Dueto Con Natalia Lafourcade),54,['Carla Morrison'],2010-10-26,https://i.scdn.co/image/ab67616d0000b273c08afed483a481088022917d,https://open.spotify.com/track/5FAWhdBOfdfSPeG003rxrp
4235,Sin Despedir,50,['Carla Morrison'],2012-03-27,https://i.scdn.co/image/ab67616d0000b2738231959d36ba4aa8441ebd11,https://open.spotify.com/track/1E9rFVSMdvvH2U4eNoUbQE
4235,Oakland Blackouts,45,['Hieroglyphics'],1998-01-01,https://i.scdn.co/image/ab67616d0000b273aa2fb750f636a934c22cdec3,https://open.spotify.com/track/7FXj7qI1rSovFpvVjleUrE
4235,Ulysses,53,['Franz Ferdinand'],2009-01-27,https://i.scdn.co/image/ab67616d0000b273e58d58919ffc7451cf4a6b56,https://open.spotify.com/track/5sCjd47MEpd7vkvhYukANl
4235,El Problema - prod. SLAVA MARLOW,65,"['MORGENSHTERN', 'Timati']",2020-09-18,https://i.scdn.co/image/ab67616d0000b273942a237124334f72442c5403,https://open.spotify.com/track/4EAiPdDayHEaYo3YKgbV7q
4235,Against The Wind,44,['Brooks & Dunn'],1999-11-02,https://i.scdn.co/image/ab67616d0000b273561c18616057915db62ce403,https://open.spotify.com/track/7HqhT4ypX2EIPD7gCjWS05
4235,BADD' trip,50,['Ege Çubukçu'],2019-06-14,https://i.scdn.co/image/ab67616d0000b27356e7f6c0f6878310b45b555f,https://open.spotify.com/track/4z4hGmGpvOlH7Pkedn48jQ
4235,Ando Más Que Mal,69,['Eslabon Armado'],2020-12-18,https://i.scdn.co/image/ab67616d0000b273657fa1079d4f17b7e06dd86e,https://open.spotify.com/track/2uVW9s3bC14wp15d3Ma6EO
4235,Texas Time Travelin',36,['Cory Morrow'],1993,https://i.scdn.co/image/ab67616d0000b2736bca0d2c6e9ff5d8f8a0a3f2,https://open.spotify.com/track/4HTMLVt5LQQ7PBBYLfJafY
4235,"Represent, Cuba",37,['Merengues Dorados'],2013,https://i.scdn.co/image/ab67616d0000b27397ad172ef98874362d1b0159,https://open.spotify.com/track/2RgfYsaOaQVzIxvsHhFEJY
4235,Буду твоей пальмой!,44,['MORGENSHTERN'],2018-12-12,https://i.scdn.co/image/ab67616d0000b273a08bde2eec53ec8de568a3f7,https://open.spotify.com/track/5f0SIySwh9uESzxBnR5U06
4235,That Ain't No Way to Go,36,['Brooks & Dunn'],1993-02-23,https://i.scdn.co/image/ab67616d0000b273cd61e14a58287b221ca18821,https://open.spotify.com/track/79qohYpwFioUp2Gq0QHVKa
4235,Tum Ho Toh,51,['Farhan Akhtar'],2010-02-16,https://i.scdn.co/image/ab67616d0000b27319bf9ebc57d912cda1f83de8,https://open.spotify.com/track/2uy15favOgEOtS8wjAD9B1
4235,Pichle Saat Dinon Mein (Album Version),47,['Farhan Akhtar'],2010-02-16,https://i.scdn.co/image/ab67616d0000b27319bf9ebc57d912cda1f83de8,https://open.spotify.com/track/1QQqHS80CpR8tA2lR8O65y
4235,Pichle Saat Dinon Mein (Live Version),34,['Farhan Akhtar'],2010-02-16,https://i.scdn.co/image/ab67616d0000b27319bf9ebc57d912cda1f83de8,https://open.spotify.com/track/63ideCSFf24cQzGdgg4kjG
4235,Toh Zinda Ho Tum,46,['Farhan Akhtar'],2011-06-06,https://i.scdn.co/image/ab67616d0000b2730acb5a72549287bf33b51b71,https://open.spotify.com/track/3fBi5KGDNeYomxbttVOUQT
4235,Manzar Naya,44,['Farhan Akhtar'],2016-09-18,https://i.scdn.co/image/ab67616d0000b2732fc3abd93ab307218b8fbc70,https://open.spotify.com/track/0vNlxXj93dglUB4PsR3ckm
4235,Dahil Sa'Yo,54,['Inigo Pascual'],2016-10-21,https://i.scdn.co/image/ab67616d0000b273f60f134c4203f79e91a4924f,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF
4235,Neon Moon,37,['Brooks & Dunn'],1997-09-16,https://i.scdn.co/image/ab67616d0000b2732ef0ffe592de46dde4b25d61,https://open.spotify.com/track/4A8yqnQKwgAYUczgj9LbfD
4235,Wierze w lepszy swiat,39,['Bracia'],2015-03-03,https://i.scdn.co/image/ab67616d0000b273ce8da1831bf0a20376bb6e45,https://open.spotify.com/track/6EcuAcyKB1ads292hQKhzv
4235,Моря и океаны,34,['Лампасы'],2005-06-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4235,All I Need,51,"['Joakim Lundell', 'Arrhult']",2018-07-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
