,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
4041,Leave My Woman Alone,43,160800,0,['Ray Charles'],1958,0.668,0.476,9,-11.791,1,0.048,0.746,0.0,0.147,0.842,139.309,4,https://i.scdn.co/image/ab67616d0000b2735eaeda75a98ff4a58e0cc1a5,https://open.spotify.com/track/79amxLmClus7rOwwfyu5YO
4041,What Would I Do Without You,41,158773,0,['Ray Charles'],1958,0.597,0.163,4,-11.156,1,0.0345,0.923,1.18e-05,0.0866,0.479,125.593,3,https://i.scdn.co/image/ab67616d0000b2735eaeda75a98ff4a58e0cc1a5,https://open.spotify.com/track/1OX47xwgHepSqxJHPimAlz
4041,Swanee River Rock (Talkin' 'Bout That River),39,142573,0,['Ray Charles'],1958,0.743,0.519,8,-10.481,1,0.0685,0.807,0.00228,0.0611,0.863,97.763,3,https://i.scdn.co/image/ab67616d0000b2735eaeda75a98ff4a58e0cc1a5,https://open.spotify.com/track/5O3GgXP1gyri6sdStU6TQW
4041,Heartbreaker,39,174533,0,['Ray Charles'],1958,0.789,0.513,6,-9.055,1,0.0457,0.824,3.63e-05,0.0862,0.882,76.753,4,https://i.scdn.co/image/ab67616d0000b2735eaeda75a98ff4a58e0cc1a5,https://open.spotify.com/track/3AKFoX3dp7EIcUIDZufDw1
4041,Come Rain or Come Shine,57,222733,0,['Ray Charles'],1959,0.357,0.216,3,-12.833,1,0.0343,0.767,4.31e-06,0.531,0.283,119.57,4,https://i.scdn.co/image/ab67616d0000b273590d7d2164bc4b5e7b2c296f,https://open.spotify.com/track/2htH7r8oqqEwp3BB6oh2cU
4041,It Had to Be You,53,164666,0,['Ray Charles'],1959,0.505,0.17,3,-12.848,1,0.0325,0.823,2.87e-05,0.0619,0.305,82.888,4,https://i.scdn.co/image/ab67616d0000b273590d7d2164bc4b5e7b2c296f,https://open.spotify.com/track/76MSB9fAR5jXVcBXdK5xMy
4041,Let the Good Times Roll,47,171773,0,['Ray Charles'],1959,0.585,0.454,7,-9.366,1,0.288,0.66,0.0,0.586,0.654,103.573,4,https://i.scdn.co/image/ab67616d0000b273590d7d2164bc4b5e7b2c296f,https://open.spotify.com/track/1IV8T9xWxJc0tSEFJit25F
4041,Am I Blue,42,219960,0,['Ray Charles'],1959,0.233,0.152,8,-16.407,1,0.034,0.909,0.000583,0.12,0.316,137.214,3,https://i.scdn.co/image/ab67616d0000b273590d7d2164bc4b5e7b2c296f,https://open.spotify.com/track/066an408paSNQBAsAxWtMJ
4041,Roll with My Baby,41,157400,0,['Ray Charles'],1959,0.817,0.189,0,-14.537,1,0.0713,0.787,0.0,0.0843,0.566,127.846,4,https://i.scdn.co/image/ab67616d0000b2731990f67950270de15b709d99,https://open.spotify.com/track/0eGcP2VN9137OhBMfSx0Dk
4041,What Kind of Man Are You,41,171800,0,['Ray Charles'],1959,0.483,0.167,3,-12.688,1,0.0326,0.873,0.000793,0.0997,0.475,142.299,3,https://i.scdn.co/image/ab67616d0000b2731990f67950270de15b709d99,https://open.spotify.com/track/22Mr2jtIPZvYL1ECVrK2mm
4041,Tell All the World About You,40,125240,0,['Ray Charles'],1959,0.548,0.346,10,-15.316,1,0.0702,0.929,0.0,0.103,0.936,129.675,4,https://i.scdn.co/image/ab67616d0000b2731990f67950270de15b709d99,https://open.spotify.com/track/5OmYJlAS7CTTxxK2sUCUgd
4041,Deed I Do,40,148400,0,['Ray Charles'],1959,0.489,0.369,7,-9.968,0,0.0466,0.659,0.0,0.0987,0.614,117.656,4,https://i.scdn.co/image/ab67616d0000b273590d7d2164bc4b5e7b2c296f,https://open.spotify.com/track/31l3ePVWG2fXl3fw5rwWiT
4041,"Rockhouse, Pt. 1 & 2",40,234107,0,['Ray Charles'],1959,0.72,0.25,0,-10.452,1,0.0544,0.214,0.59,0.141,0.632,121.127,4,https://i.scdn.co/image/ab67616d0000b2731990f67950270de15b709d99,https://open.spotify.com/track/66VO0g1XTAq5RcKeyeOGwo
4041,You Be My Baby,35,151867,0,['Ray Charles'],1959,0.748,0.231,0,-14.193,1,0.111,0.666,0.0,0.108,0.969,125.597,3,https://i.scdn.co/image/ab67616d0000b2731990f67950270de15b709d99,https://open.spotify.com/track/5BoAB0MtvquJvdLaWrgn36
4041,The Right Time,38,204600,0,['Ray Charles'],1961,0.665,0.645,3,-9.181,1,0.0352,0.613,0.0,0.33,0.749,78.115,4,https://i.scdn.co/image/ab67616d0000b27386f82fb042656bda9b2ce811,https://open.spotify.com/track/1piX68vNesm5gA3ZRM3z6Y
4041,Hard Times (No One Knows Better Than I),33,175773,0,['Ray Charles'],1961,0.56,0.161,5,-12.981,0,0.0369,0.981,0.003,0.136,0.299,116.679,4,https://i.scdn.co/image/ab67616d0000b27386f82fb042656bda9b2ce811,https://open.spotify.com/track/4ADzk9oX44sCGJPE5OjNcW
4041,"Heute hier, morgen dort",50,178400,0,['Hannes Wader'],1972-01-01,0.618,0.287,11,-15.492,1,0.0368,0.815,0.0,0.228,0.743,115.986,4,https://i.scdn.co/image/ab67616d0000b27392fde0aabb6744045a1ae8da,https://open.spotify.com/track/2TTXOjntCIepJNboJtpbbD
4041,Die Internationale,39,257507,0,['Hannes Wader'],1977-01-01,0.443,0.546,9,-13.335,1,0.138,0.737,0.0,0.917,0.844,116.735,4,https://i.scdn.co/image/ab67616d0000b2730fef13fd272471192a8c9e91,https://open.spotify.com/track/4QKrl7NvpPKhVf1Hq7QKx7
4041,Die Moorsoldaten,38,248000,0,['Hannes Wader'],1977-01-01,0.382,0.506,3,-14.963,0,0.0652,0.64,0.0,0.746,0.583,106.962,4,https://i.scdn.co/image/ab67616d0000b2730fef13fd272471192a8c9e91,https://open.spotify.com/track/0MYUos9JwRUCETR1CtyFIn
4041,Bella Ciao (Lied der italienischen Partisanen),35,196333,0,['Hannes Wader'],1977-01-01,0.457,0.574,9,-16.066,1,0.259,0.793,0.0,0.759,0.709,109.195,4,https://i.scdn.co/image/ab67616d0000b2730fef13fd272471192a8c9e91,https://open.spotify.com/track/2OYLSRaVD3Dp35NwoS1b8r
4041,"Auf, auf zum Kampf",32,229827,0,['Hannes Wader'],1977-01-01,0.438,0.64,4,-14.22,1,0.221,0.722,0.0,0.983,0.806,117.646,4,https://i.scdn.co/image/ab67616d0000b2730fef13fd272471192a8c9e91,https://open.spotify.com/track/0pBCAqqfaCXyEoexTbkWXP
4041,Dat du min leefste büst,34,149867,0,['Hannes Wader'],1974-07-01,0.608,0.0581,2,-24.836,1,0.0435,0.926,0.32,0.138,0.548,125.984,4,https://i.scdn.co/image/ab67616d0000b2730498458014294538ab524dff,https://open.spotify.com/track/3XYAFpFWBbWu7Yln45EEqH
4041,"What'd I Say, Pt. 1 & 2",63,307053,0,['Ray Charles'],1959,0.54,0.681,4,-5.44,1,0.0508,0.808,0.0,0.162,0.794,88.385,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4041,Don't You Know,32,177467,0,['Ray Charles'],1957-01-01,0.719,0.144,0,-12.496,1,0.113,0.854,0.0,0.0876,0.743,120.221,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4041,Ain't That Love,44,173906,0,['Ray Charles'],1957-01-01,0.751,0.467,10,-9.535,1,0.327,0.305,0.0,0.163,0.774,118.11,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4042,Coração Radiante,62,233920,0,['Grupo Revelação'],2002-04-25,0.658,0.862,0,-7.772,1,0.045,0.397,1.73e-05,0.852,0.889,91.702,4,https://i.scdn.co/image/ab67616d0000b2733a3569af7c0f73c3b7d74133,https://open.spotify.com/track/1PWpeF2KQQzBjqkJPMqvpJ
4042,Grades do Coração,58,204267,0,['Grupo Revelação'],2002-04-25,0.658,0.818,2,-7.969,1,0.0349,0.398,0.0,0.929,0.939,92.086,4,https://i.scdn.co/image/ab67616d0000b2733a3569af7c0f73c3b7d74133,https://open.spotify.com/track/2R6PIzBpnZPpAzXbGxAmqq
4042,Tá Escrito,65,233387,0,['Grupo Revelação'],2009-10-01,0.579,0.913,5,-5.866,1,0.0639,0.4,0.0,0.37,0.942,117.129,4,https://i.scdn.co/image/ab67616d0000b27316b4a7826f816788b3f3e05e,https://open.spotify.com/track/0rOQyLZJ9oASgtdoDZgrmK
4042,Deixa Acontecer,64,246227,0,['Grupo Revelação'],2009-07-01,0.649,0.785,11,-6.588,0,0.0347,0.607,0.0,0.797,0.965,92.982,4,https://i.scdn.co/image/ab67616d0000b273c06e4179d7a0324a0733eff3,https://open.spotify.com/track/50mawjudhEofTcUIpRmGXr
4042,Deixa Acontecer,56,253507,0,['Grupo Revelação'],2001-01-12,0.589,0.62,11,-9.272,0,0.0355,0.569,0.0,0.0878,0.714,88.807,4,https://i.scdn.co/image/ab67616d0000b273496ba58308b3f1021f8c9831,https://open.spotify.com/track/7AsFFiQEozWPh4BiHTTwkN
4042,Kaikest Huolimatta Pt2,43,270698,0,"['Snäfä', 'MC Rambo', 'Iivo']",2017-07-20,0.681,0.845,8,-6.815,0,0.22,0.0729,0.0,0.115,0.766,85.975,4,https://i.scdn.co/image/ab67616d0000b27325fce7ebf006ca091e8139c5,https://open.spotify.com/track/5aKse1gyeyfrg3Z89z0RJX
4042,Bap U,60,168207,0,['Party Favor'],2014-10-07,0.668,0.953,8,-1.784,0,0.0386,0.0193,0.000118,0.0834,0.254,100.001,4,https://i.scdn.co/image/ab67616d0000b273626b2b7c0a8975b722bc5143,https://open.spotify.com/track/4Ijr3J0lnLCGZvpXBiqCjU
4042,Essência da Paixão,47,257267,0,['Grupo Revelação'],2002-04-25,0.602,0.788,0,-8.604,0,0.0357,0.306,0.00146,0.989,0.875,87.677,4,https://i.scdn.co/image/ab67616d0000b2733a3569af7c0f73c3b7d74133,https://open.spotify.com/track/43TfOO2Dspo5zj2PpH6M84
4042,Deixa Acontecer - Ao Vivo,55,260493,0,['Grupo Revelação'],2004-06-17,0.658,0.793,11,-6.934,0,0.0418,0.628,0.0,0.958,0.962,92.889,4,https://i.scdn.co/image/ab67616d0000b273842ba716f1fee1e9a75c4c13,https://open.spotify.com/track/1zkx0x3aP43SHG3pt9cFRY
4042,痴心絕對,48,262400,0,['Sam Lee'],2002-06-27,0.629,0.56,11,-4.95,1,0.0247,0.226,0.0,0.344,0.224,106.764,4,https://i.scdn.co/image/ab67616d0000b273e34baf069252392938495697,https://open.spotify.com/track/0D0n4q2o54VTOmDJdL6ikY
4042,手放開,54,265157,0,['Sam Lee'],2004-11-26,0.694,0.618,1,-5.156,1,0.0366,0.31,0.0,0.106,0.458,111.943,4,https://i.scdn.co/image/ab67616d0000b2732023a1b36b009bda06165b9a,https://open.spotify.com/track/2Dd9EXYXI2NNrLG61OtWQv
4042,遠走高飛,39,269944,0,['Sam Lee'],2004-11-26,0.646,0.495,7,-6.96,1,0.0244,0.544,0.0,0.109,0.345,104.057,4,https://i.scdn.co/image/ab67616d0000b2732023a1b36b009bda06165b9a,https://open.spotify.com/track/7LGioZwz1OaCtbuySuy53v
4042,最近,55,243442,0,['Sam Lee'],2006-06-16,0.664,0.432,11,-7.406,1,0.0328,0.59,0.0,0.139,0.29,113.879,4,https://i.scdn.co/image/ab67616d0000b273fbffb1985f65cb0488e14560,https://open.spotify.com/track/57pUHpCltt09b5w1W6m9qb
4042,眼底星空,44,267099,0,['Sam Lee'],2006-06-16,0.539,0.506,10,-5.438,1,0.0252,0.376,0.0,0.0988,0.236,79.919,4,https://i.scdn.co/image/ab67616d0000b273fbffb1985f65cb0488e14560,https://open.spotify.com/track/4wPgVMQ8mkbDzYSp2HJK5f
4042,痴心絕對,46,288440,0,['Sam Lee'],2009-01-20,0.63,0.266,11,-12.593,1,0.036,0.59,0.0,0.676,0.158,107.034,4,https://i.scdn.co/image/ab67616d0000b273d4ab0cedee0dea9c9c85ee2c,https://open.spotify.com/track/6oQHxk8zMpT6XEgtyUikAG
4042,你那麼愛她,34,257267,0,['Sam Lee'],2009-01-20,0.606,0.389,10,-10.437,1,0.0298,0.263,0.0,0.277,0.287,120.092,4,https://i.scdn.co/image/ab67616d0000b273d4ab0cedee0dea9c9c85ee2c,https://open.spotify.com/track/2HnKf1eRuukMZDgCqRcVOk
4042,Vacilão,49,230880,0,['Grupo Revelação'],2002-04-25,0.69,0.869,0,-7.237,1,0.0877,0.584,0.0017,0.205,0.881,98.608,4,https://i.scdn.co/image/ab67616d0000b2733a3569af7c0f73c3b7d74133,https://open.spotify.com/track/6b1cUqkIQW1rrGZ7GF85MO
4042,Conselho,53,238548,0,['Grupo Revelação'],2010-10-04,0.612,0.513,7,-14.356,1,0.041,0.809,0.000211,0.357,0.652,94.622,4,https://i.scdn.co/image/ab67616d0000b27360f620f3afe6c221c9577402,https://open.spotify.com/track/6BaOSAMjEznn3oV7u4EwYm
4042,Preciso Te Amar,45,266200,0,['Grupo Revelação'],2002-04-25,0.589,0.87,0,-8.604,1,0.0365,0.393,0.000672,0.385,0.917,91.417,4,https://i.scdn.co/image/ab67616d0000b2733a3569af7c0f73c3b7d74133,https://open.spotify.com/track/29k0tlDkXAMvV3Zcy8Y1MB
4042,Do Jeito Que a Vida Quer,45,162787,0,['Grupo Revelação'],2002-04-25,0.678,0.82,2,-8.018,0,0.0357,0.303,4.95e-06,0.884,0.902,95.381,4,https://i.scdn.co/image/ab67616d0000b2733a3569af7c0f73c3b7d74133,https://open.spotify.com/track/13wxPGiXd70Ai2uGsf5EWe
4042,Novos Tempos,43,266213,0,['Grupo Revelação'],2003-08-15,0.641,0.645,9,-7.519,1,0.0403,0.55,2.74e-05,0.292,0.688,91.037,4,https://i.scdn.co/image/ab67616d0000b27323e3ea22c498c66230e63c9e,https://open.spotify.com/track/5ERy3qFaMBMoupgnvKhD8y
4042,Velocidade da Luz,48,225427,0,['Grupo Revelação'],2006-07-25,0.617,0.709,7,-7.534,0,0.0372,0.623,0.0,0.0966,0.946,82.94,4,https://i.scdn.co/image/ab67616d0000b273c99be2ed696765781fb7930c,https://open.spotify.com/track/5SFVGZENDBg0YtcTNNhE2b
4042,philly flingo,63,173760,1,['Alpha Wann'],2020-12-18,0.898,0.465,0,-10.223,1,0.239,0.261,0.00532,0.105,0.277,113.998,4,https://i.scdn.co/image/ab67616d0000b2734e2eba88eda4ded5e590ba6b,https://open.spotify.com/track/7CAoGOFte5I1unfkE69o4w
4042,O Show Tem Que Continuar,48,179560,0,['Grupo Revelação'],2002-04-25,0.602,0.951,9,-6.879,0,0.0525,0.378,0.00085,0.964,0.901,94.7,4,https://i.scdn.co/image/ab67616d0000b2733a3569af7c0f73c3b7d74133,https://open.spotify.com/track/2PTSZZcm4bRy4fhROWEkbU
4042,Zé Meningite,40,158027,0,['Grupo Revelação'],2002-04-25,0.742,0.824,0,-7.819,1,0.0809,0.721,4.59e-06,0.964,0.964,98.934,4,https://i.scdn.co/image/ab67616d0000b2733a3569af7c0f73c3b7d74133,https://open.spotify.com/track/7rKbEYCMz4jAaoQhaz4pct
4042,Deixa Clarear - Dora,37,293413,0,['Grupo Revelação'],2002-04-25,0.468,0.946,7,-5.494,1,0.144,0.503,3.72e-06,0.929,0.853,101.993,3,https://i.scdn.co/image/ab67616d0000b2733a3569af7c0f73c3b7d74133,https://open.spotify.com/track/0VpE1l6aQytslj7TYndWXU
4042,Vem Ficar Comigo,37,182600,0,['Grupo Revelação'],2002-04-25,0.632,0.889,9,-8.09,1,0.0446,0.394,3.61e-05,0.99,0.944,89.232,4,https://i.scdn.co/image/ab67616d0000b2733a3569af7c0f73c3b7d74133,https://open.spotify.com/track/4sYoZOYRdkZtVtKb3vd4zX
4042,Compasso do Amor - Ao Vivo,40,198800,0,['Grupo Revelação'],2004-06-17,0.656,0.817,9,-7.572,0,0.0405,0.618,7.71e-06,0.95,0.96,92.788,4,https://i.scdn.co/image/ab67616d0000b273842ba716f1fee1e9a75c4c13,https://open.spotify.com/track/0UBgbxwL6ZHjR7F6fjFpBI
4042,Preciso de Carinho - Ao Vivo,38,206000,0,['Grupo Revelação'],2004-06-17,0.656,0.828,9,-6.702,1,0.0401,0.515,0.000142,0.705,0.954,92.127,4,https://i.scdn.co/image/ab67616d0000b273842ba716f1fee1e9a75c4c13,https://open.spotify.com/track/4WQ6H1k0Na17qEIAZo4qK4
4042,Esqueci de Te Esquecer - Ao Vivo,38,236827,0,['Grupo Revelação'],2004-06-17,0.634,0.818,2,-7.246,1,0.0437,0.541,2.89e-06,0.493,0.896,93.303,4,https://i.scdn.co/image/ab67616d0000b273842ba716f1fee1e9a75c4c13,https://open.spotify.com/track/1q2GjugpJTsPsytIul0WYH
4042,Baixa Essa Guarda,40,193147,0,['Grupo Revelação'],2006-07-25,0.625,0.797,5,-6.917,1,0.0659,0.617,0.0,0.194,0.816,87.645,4,https://i.scdn.co/image/ab67616d0000b273c99be2ed696765781fb7930c,https://open.spotify.com/track/0YP9RUlhsYw7MdM5wV89Bp
4042,Velocidade da Luz,49,226227,0,['Grupo Revelação'],2009-07-01,0.611,0.726,7,-7.508,0,0.0405,0.62,0.0,0.159,0.927,82.938,4,https://i.scdn.co/image/ab67616d0000b273c06e4179d7a0324a0733eff3,https://open.spotify.com/track/3VTgOINLj76GRFpjn3EvvC
4042,Coração Blindado,46,192973,0,['Grupo Revelação'],2009-10-01,0.619,0.887,7,-6.791,0,0.0338,0.696,1.69e-06,0.266,0.819,100.088,4,https://i.scdn.co/image/ab67616d0000b27316b4a7826f816788b3f3e05e,https://open.spotify.com/track/6cqJwJRvumXke1XFLpeYsW
4042,Baixa Essa Guarda-Capaz de Tudo-Nunca Mais,46,339587,0,['Grupo Revelação'],2009-10-01,0.389,0.906,5,-5.971,1,0.0577,0.698,0.0,0.371,0.789,102.13,4,https://i.scdn.co/image/ab67616d0000b27316b4a7826f816788b3f3e05e,https://open.spotify.com/track/0Pg5lYYzwkhioVLUpAFzTX
4042,Amor Sem Fim,44,219480,0,['Grupo Revelação'],2009-10-01,0.595,0.862,2,-7.196,1,0.0348,0.628,0.0,0.346,0.953,88.147,4,https://i.scdn.co/image/ab67616d0000b27316b4a7826f816788b3f3e05e,https://open.spotify.com/track/2WwNvrW6o7z3N6yipgre6R
4042,Compasso do Amor,43,196307,0,['Grupo Revelação'],2009-07-01,0.652,0.826,0,-7.52,1,0.0385,0.581,7.85e-06,0.883,0.942,92.541,4,https://i.scdn.co/image/ab67616d0000b273c06e4179d7a0324a0733eff3,https://open.spotify.com/track/4Te7on8VPDIbORBNh141sC
4042,Trilha do Amor,43,208120,0,['Grupo Revelação'],2009-10-01,0.602,0.899,6,-6.452,0,0.0371,0.439,0.0,0.317,0.959,94.315,4,https://i.scdn.co/image/ab67616d0000b27316b4a7826f816788b3f3e05e,https://open.spotify.com/track/5zqwaBAXTjPydjAt4PNFjD
4042,Coração Radiante,43,234160,0,['Grupo Revelação'],2009-07-01,0.621,0.854,0,-7.752,1,0.0447,0.393,2.61e-05,0.935,0.897,91.708,4,https://i.scdn.co/image/ab67616d0000b273c06e4179d7a0324a0733eff3,https://open.spotify.com/track/2lOGOhFW9nQlmFYZNB70AO
4042,Ajoelhou Tem Que Rezar-Medo de Amar,42,260960,0,['Grupo Revelação'],2009-10-01,0.423,0.917,2,-5.947,1,0.0613,0.45,0.0,0.927,0.826,103.133,4,https://i.scdn.co/image/ab67616d0000b27316b4a7826f816788b3f3e05e,https://open.spotify.com/track/1oTEZlKtKk2JzRMg600ORk
4042,Grades do Coração,41,205333,0,['Grupo Revelação'],2009-07-01,0.658,0.793,2,-8.069,1,0.0337,0.408,0.0,0.9,0.959,92.141,4,https://i.scdn.co/image/ab67616d0000b273c06e4179d7a0324a0733eff3,https://open.spotify.com/track/7f5Wzdn5wbak2jBlBU2kyX
4042,Saudades do Amor,42,208613,0,['Grupo Revelação'],2009-10-01,0.573,0.864,0,-6.094,1,0.0349,0.615,0.0,0.258,0.946,107.78,4,https://i.scdn.co/image/ab67616d0000b27316b4a7826f816788b3f3e05e,https://open.spotify.com/track/7E85eQWZ2w5tBk7gitou1D
4042,Intrigas Dessa Gente,41,231467,0,['Grupo Revelação'],2009-10-01,0.573,0.838,7,-6.508,0,0.0344,0.707,0.0,0.209,0.821,99.219,4,https://i.scdn.co/image/ab67616d0000b27316b4a7826f816788b3f3e05e,https://open.spotify.com/track/0zqMk2ZBeTV2WTSblQkqDw
4042,Deixa Acontecer,47,218447,0,['Grupo Revelação'],2010-10-04,0.595,0.597,7,-14.718,1,0.0385,0.691,8.38e-06,0.954,0.883,92.874,4,https://i.scdn.co/image/ab67616d0000b27360f620f3afe6c221c9577402,https://open.spotify.com/track/432xw0aJUhScag4BNKnNyu
4042,Altas Horas,42,195780,0,['Grupo Revelação'],2010-10-04,0.577,0.546,9,-13.272,1,0.0322,0.7,0.000279,0.919,0.933,90.766,4,https://i.scdn.co/image/ab67616d0000b27360f620f3afe6c221c9577402,https://open.spotify.com/track/5NqAPnASGlRb0Ny4FwUYZH
4042,Meu Oceano,42,183893,0,['Grupo Revelação'],2010-10-04,0.522,0.677,9,-12.657,0,0.0396,0.677,2.73e-06,0.333,0.846,95.919,4,https://i.scdn.co/image/ab67616d0000b27360f620f3afe6c221c9577402,https://open.spotify.com/track/1hD6Olx44LTgGhnSWhZH72
4042,Eu Te Devoro - Se,40,310321,0,['Grupo Revelação'],2010-10-04,0.387,0.239,11,-17.07,0,0.0364,0.931,3.98e-05,0.451,0.427,97.725,4,https://i.scdn.co/image/ab67616d0000b27360f620f3afe6c221c9577402,https://open.spotify.com/track/6OhwpuP3UoYwfyPP2OpLiy
4042,CASCADE - Remix,54,211213,1,['Alpha Wann'],2018-09-21,0.647,0.586,8,-8.082,1,0.458,0.187,0.0,0.104,0.484,79.341,4,https://i.scdn.co/image/ab67616d0000b2731e546007515b02884d72595f,https://open.spotify.com/track/5MYYSTYXC3rZpymhsRgzrj
4042,LE PIÈGE,50,216200,1,['Alpha Wann'],2018-09-21,0.755,0.627,11,-7.427,1,0.411,0.372,0.0,0.0862,0.62,90.634,4,https://i.scdn.co/image/ab67616d0000b2731e546007515b02884d72595f,https://open.spotify.com/track/2PW7ZQgtYGtBjAQYetkU6Q
4042,ny à fond,60,168187,1,"['Alpha Wann', 'Freeze corleone']",2020-12-18,0.702,0.416,1,-10.332,1,0.731,0.0803,0.0,0.0976,0.231,75.202,4,https://i.scdn.co/image/ab67616d0000b2734e2eba88eda4ded5e590ba6b,https://open.spotify.com/track/5TuTT8Jz37Sd6Rna1ANuKu
4042,apdl,58,162160,1,['Alpha Wann'],2020-12-18,0.925,0.451,7,-8.228,1,0.451,0.149,0.0,0.0852,0.291,121.042,4,https://i.scdn.co/image/ab67616d0000b2734e2eba88eda4ded5e590ba6b,https://open.spotify.com/track/2426aLyQtNWXLSp7JgBjJO
4042,A Mi Manera,44,231093,0,"['Jahloul Bouchikhi', 'N. Reyes', 'T. Baliardo', 'Gipsy Kings']",1988-11-08,0.481,0.692,8,-10.038,1,0.057,0.76,0.000694,0.178,0.487,97.92,4,https://i.scdn.co/image/ab67616d0000b27385af1bfe554780102ed0bef6,https://open.spotify.com/track/1R0GOPjljIJ997WnDXWW88
4042,In This Jungle,33,241424,0,['Devano'],2011-11-19,0.844,0.602,10,-2.555,0,0.106,0.276,0.0,0.0902,0.802,96.929,4,https://i.scdn.co/image/ab67616d0000b273578b5d6f5c7702f92849ecc2,https://open.spotify.com/track/5OmDh42Zk6j8KFjy5RXwte
4042,Trillmatic (feat. A$AP Nast & Method Man),53,239240,1,"['A$AP Mob', 'A$AP NAST', 'Method Man']",2013-12-04,0.837,0.807,11,-3.288,0,0.284,0.0381,0.0,0.206,0.721,94.968,4,https://i.scdn.co/image/ab67616d0000b2736cc7156ce5cb9db313cd81cf,https://open.spotify.com/track/4QZxGuNnoAth7qxzVOd3oR
4042,Ako Naman Muna,72,327059,0,['Angela Ken'],2021-03-05,0.713,0.258,3,-14.231,1,0.036,0.823,0.0111,0.0838,0.214,102.008,4,https://i.scdn.co/image/ab67616d0000b27349483cb8a6c9884b967a2b52,https://open.spotify.com/track/35yw6wTQcItHtyrbCAQV9L
