,name,popularity,artists,release_date,images,urls
4582,Niente di che,42,['Coez'],2015-09-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4582,Dame Veneno,51,['Los Chunguitos'],1991,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4582,Catene,52,['Coez'],2019-03-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4582,Destino,60,"['Greeicy', 'Nacho']",2019-03-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4582,Artık Çok Geç,35,['Moğollar'],2006-09-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4582,Progress,40,['kokua'],2006,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4582,La tua canzone,59,['Coez'],2019-03-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4582,A Mí No,52,['Greeicy'],2019-05-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4582,Swing Lynn,74,['Harmless'],2012-08-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4582,Forever alone,41,['Coez'],2013-06-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4582,Error,52,['Greeicy'],2017-08-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4583,Moonshiner,45,['Uncle Tupelo'],1990,https://i.scdn.co/image/ab67616d0000b273df60910c55eb6d03eb94eecd,https://open.spotify.com/track/7KJ2nuhkrBXudfs0fmyw04
4583,Not Gonna Get Us,57,['t.A.T.u.'],2002,https://i.scdn.co/image/ab67616d0000b2733b27e1cd8a6bc6804c2e5fd2,https://open.spotify.com/track/6SmWHBXVdL14zir3Vzk0jH
4583,Vingar,43,['Mikael Rickfors'],1991-03-14,https://i.scdn.co/image/ab67616d0000b2739e5053820c6cd10c863e7f70,https://open.spotify.com/track/5IWSOYqPqw6f0LG19GhesE
4583,Beautiful Scars (Maximillian x Moira Dela Torre) - Acoustic,73,"['Maximillian', 'Moira Dela Torre']",2021-01-01,https://i.scdn.co/image/ab67616d0000b273be335daf24f2b539593bbca4,https://open.spotify.com/track/2vcDl2SLudnltyDEos3v6E
4583,Vart tog alla vilda kvinnor vägen?,37,['Mikael Rickfors'],1991-03-14,https://i.scdn.co/image/ab67616d0000b2739e5053820c6cd10c863e7f70,https://open.spotify.com/track/2vss8BG5NZi1qfeYM08BtL
4583,Markku (feat. DJ Oku Luukkainen),43,"['Kerava', 'DJ Oku Luukkainen']",2019-06-07,https://i.scdn.co/image/ab67616d0000b273204c7b54fea05b4b237d44c1,https://open.spotify.com/track/0WCi48tLdX5wCOD7jCevZ1
4583,ei roudareit,42,['ibe'],2020-09-10,https://i.scdn.co/image/ab67616d0000b273194d0c51b534f219846b4c28,https://open.spotify.com/track/6FrNRCUTqtG36cZXGNv3BJ
4583,huuto,42,['ibe'],2020-09-10,https://i.scdn.co/image/ab67616d0000b273194d0c51b534f219846b4c28,https://open.spotify.com/track/2hSOps4lEI7qj9rV9My49a
4583,Lean on Me,34,['Mikael Rickfors'],1991-03-14,https://i.scdn.co/image/ab67616d0000b273267c297f51740b011a9db815,https://open.spotify.com/track/7j1a62gyxt7WVZqsiNq18f
4583,Nas Ne Dagoniat,49,['t.A.T.u.'],2002,https://i.scdn.co/image/ab67616d0000b2733b27e1cd8a6bc6804c2e5fd2,https://open.spotify.com/track/2KwhAuxkPrKtXquWmilxU5
4583,Driving With The Brakes On,40,['Del Amitri'],1995-01-01,https://i.scdn.co/image/ab67616d0000b27301eeafbe77180ad32cc1b250,https://open.spotify.com/track/560APiObGn45PD271kQDQz
4583,Que mal te fiz eu (diz-me),32,['Leandro'],2008-11-18,https://i.scdn.co/image/ab67616d0000b2736c0eead9c5d31cf4cb06f69c,https://open.spotify.com/track/4HF7Vmy5MXC9HHTMsNPnzI
4583,Ripples,60,['Maximillian'],2019-10-25,https://i.scdn.co/image/ab67616d0000b273dbe6f667bde69d5360b2b01f,https://open.spotify.com/track/7LYGpt7ckc34CFWcsxwnJl
4583,Cuando Voy por la Calle,45,['Trio America'],2001-07-12,https://i.scdn.co/image/ab67616d0000b273cfe2b60a03099bf93e159e37,https://open.spotify.com/track/6B9i4rQLSKWuJkKmc8J2i2
4583,Agora Vai Sentar,55,"[""MC's Jhowzinho & Kadinho""]",2017-07-03,https://i.scdn.co/image/ab67616d0000b273b169335d69032658ff26e811,https://open.spotify.com/track/0pDaqgIForVNO4jrtTxcWT
4583,Hokage's Funeral (From 'Naruto'),53,"[""L'Orchestra Numerique""]",2014-09-12,https://i.scdn.co/image/ab67616d0000b273537f76ded8f5a09544df176d,https://open.spotify.com/track/2vrIhI9rgsAmJtNlBZhca9
4583,No Depression,35,['Uncle Tupelo'],1990,https://i.scdn.co/image/ab67616d0000b2732d373c059244b5e0fe5335a6,https://open.spotify.com/track/1OTH0AgyDuo6KZ8BwHVRD1
4583,I Wanna Be Your Dog,35,['Uncle Tupelo'],1990,https://i.scdn.co/image/ab67616d0000b273df60910c55eb6d03eb94eecd,https://open.spotify.com/track/1oJXq65K86SpD8t6KERScG
4583,New Madrid,44,['Uncle Tupelo'],1993-10-01,https://i.scdn.co/image/ab67616d0000b2738dccb0683f08f52f6bf3ef51,https://open.spotify.com/track/4Ssgx7QJr0fzabt4D4JZ1b
4583,God Morgon,43,['Ida Redig'],2017-05-19,https://i.scdn.co/image/ab67616d0000b273b595aae4ed28afa02447f4af,https://open.spotify.com/track/0gPbQF0inZBrudiuEPAm4a
4583,Intro,61,"['Cecilio G.', 'Limabeatz']",2019-03-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4583,Superfly Guy,34,"[""S'Express""]",1989,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4583,Dimenticare,36,['Francesco Benigno'],2004,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4583,Desmadre en el Bano,55,['Los Amos De Nuevo Leon'],2007-07-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4583,Always The Last To Know - Single Mix,47,['Del Amitri'],1992-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4583,Клоуны,32,['t.A.T.u.'],2002-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4583,Not Gonna Get Us,40,['t.A.T.u.'],2002-09-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4583,Friend or Foe,43,['t.A.T.u.'],2005-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4583,Ludi Invalidi - Russian Version Remix,37,"['t.A.T.u.', 'Vanya Kilar']",2006-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4583,KUU-UKKO,37,['ibe'],2018-05-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4583,Perfect Enemy,39,['t.A.T.u.'],2005-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4583,Las Cuatro De La Mañana,47,['El Viejo Paulino Y Su Gente'],2005-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4583,Stop the Music,43,"['P-Money', 'Scribe']",2004-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4583,Бессовестно счастливая,37,['Katerina Golitsyna'],2013,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4583,City Lights,47,['Igor White'],2020-08-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4583,"Ne Ver, Ne Boisia - Eurovision 2003 Version",43,['t.A.T.u.'],2006-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4583,Malchik Gay,46,['t.A.T.u.'],2002,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4583,Catedral (Cathedral Song),40,['Leandro'],2005-01-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4583,Kiss This Thing Goodbye,41,['Del Amitri'],1989-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4583,Нас не догонят,54,['t.A.T.u.'],2002-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4583,Everything,46,['P-Money'],2010-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4583,Agujetas de Color de Rosa (Pink Shoe Laces),47,['Los Hooligans'],2007-03-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4583,我聽見有人叫你寶貝,37,['Eric Lim'],2009-03-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4583,KIRPPARINARKKARI,40,['ibe'],2017-06-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4583,Pasado pisado,62,"['Comando Tiburon', 'Mach and Daddy']",2017-04-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4583,30 Минут,39,['t.A.T.u.'],2002-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4583,Hey Music Lover,39,"[""S'Express""]",1989,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4583,Emoji,37,['Albert Dyrlund'],2017-02-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4583,Mальчик-гей,43,['t.A.T.u.'],2002-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4583,"Theme from S'Express - 12"" Version",38,"[""S'Express""]",1989,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4583,ətˈæk 0N tάɪtn,43,"['Mika Kobayashi', 'Hiroyuki Sawano']",2013-06-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4583,Я твой враг,31,['t.A.T.u.'],2002-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4583,Nas Ne Dagoniat,31,['t.A.T.u.'],2002-09-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4583,Досчитай до ста,31,['t.A.T.u.'],2002-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4583,Робот,39,['t.A.T.u.'],2002-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4583,Be My Downfall,35,['Del Amitri'],1992-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4584,Gimme Some More,61,['Busta Rhymes'],1998,https://i.scdn.co/image/ab67616d0000b2738fc27013a1be4e3451189501,https://open.spotify.com/track/47wZfF4OdME3xkIPhhpSSF
4584,Itchycoo Park - 2012 Remaster,38,['Small Faces'],2014-02-09,https://i.scdn.co/image/ab67616d0000b2732238e997f64d6af37559119e,https://open.spotify.com/track/3ogbNolvuLnFZRbfykTfIs
4584,Lazy Sunday - 2012 Remaster,35,['Small Faces'],2014-02-09,https://i.scdn.co/image/ab67616d0000b2732238e997f64d6af37559119e,https://open.spotify.com/track/2HVE1zWqkWiES5XZs1uuOq
4584,Shiny,67,['Jemaine Clement'],2016-11-18,https://i.scdn.co/image/ab67616d0000b2733505183cc0e24d2f7560174a,https://open.spotify.com/track/1IZwCzAmaFmmdJj0cmhaax
4584,Sankthansaften (Mixed),35,['Orjan Nilsen'],2020-12-11,https://i.scdn.co/image/ab67616d0000b27399c3bcd25b50ff3a1155e069,https://open.spotify.com/track/0YCmgRAZRjuuG58QfWozsQ
4584,Touch It,57,['Busta Rhymes'],2006-01-01,https://i.scdn.co/image/ab67616d0000b273cb985820fdad1b2ff5402141,https://open.spotify.com/track/3HVJbdz0V402U5YggQK4Ao
4584,Lo Más Interesante,55,['El Bebeto'],2014-01-01,https://i.scdn.co/image/ab67616d0000b273e97a54325c43380d7ed4a368,https://open.spotify.com/track/6BGU2KMj13H7dIO7VeiGp9
4584,Cuando Tú Me Besas,56,['El Bebeto'],2014-01-01,https://i.scdn.co/image/ab67616d0000b273e97a54325c43380d7ed4a368,https://open.spotify.com/track/1qT1KmLauGvvagmQ6JnwWb
4584,Seremos,61,['El Bebeto'],2017-11-03,https://i.scdn.co/image/ab67616d0000b273c5388df3da514e01ff8234a3,https://open.spotify.com/track/1ea25iz3zE8aLnbSZ5ZR92
4584,Seremos,70,['El Bebeto'],2019-02-08,https://i.scdn.co/image/ab67616d0000b27330c402349c2faa5aa5a4a293,https://open.spotify.com/track/0B5nnPv1ebuo0VFXCMfUij
