,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
4761,Stumblin' In,60,239240,0,"['Suzi Quatro', 'Chris Norman']",1999-07-19,0.758,0.634,7,-13.338,1,0.0324,0.127,0.000431,0.337,0.905,129.29,4,https://i.scdn.co/image/ab67616d0000b273827cc804347f86bce5cdcb5a,https://open.spotify.com/track/2NKZe36oAGEpBx26OoBFLj
4761,All Shook Up,32,230733,0,['Suzi Quatro'],1973-10-01,0.621,0.72,9,-7.146,1,0.0534,0.152,0.0172,0.123,0.859,146.669,4,https://i.scdn.co/image/ab67616d0000b27357d3809ca687051ca8832a24,https://open.spotify.com/track/0we3Dc7RJzORAX1U4E5sF0
4761,Glycerine Queen,34,229253,0,['Suzi Quatro'],1973-10-01,0.729,0.823,0,-7.125,1,0.0578,0.0433,0.0589,0.191,0.883,131.293,4,https://i.scdn.co/image/ab67616d0000b27357d3809ca687051ca8832a24,https://open.spotify.com/track/4afiT3hIHlKOb7HvPs6qIu
4761,Daytona Demon,32,242667,0,['Suzi Quatro'],1973-10-01,0.605,0.775,2,-5.557,1,0.0595,0.0652,0.477,0.275,0.707,124.951,4,https://i.scdn.co/image/ab67616d0000b27357d3809ca687051ca8832a24,https://open.spotify.com/track/0FMJqVpe7ePbkwKWvO7lc3
4761,I Wanna Be Free,32,191640,0,['Suzi Quatro'],1974-10-01,0.846,0.543,11,-8.865,0,0.0404,0.579,0.000236,0.134,0.606,117.372,4,https://i.scdn.co/image/ab67616d0000b273dafc19518662b3afee9d59c1,https://open.spotify.com/track/08sUO3Bk0aKqH97Xay3GBQ
4761,Suicide - 2017 Remaster,33,247169,0,['Suzi Quatro'],1978-08-12,0.634,0.365,2,-12.698,1,0.0321,0.0212,0.00631,0.284,0.344,114.928,4,https://i.scdn.co/image/ab67616d0000b273cc802c70869d97777ac42ed6,https://open.spotify.com/track/7fmotnvM11sRgT51enbfqG
4761,Tendria Que Llorar por Ti,32,281940,0,['José Luis Rodríguez'],1980-02-17,0.519,0.7,7,-7.245,0,0.0285,0.0173,0.000163,0.0841,0.323,129.15,4,https://i.scdn.co/image/ab67616d0000b2733aea29e21107fad4f6a8b49c,https://open.spotify.com/track/42rEBfEL4PhaMpzH8DGiUp
4761,If You Can't Give Me Love,34,233893,0,['Suzi Quatro'],1990-05-08,0.636,0.773,9,-7.044,1,0.0301,0.00333,0.196,0.0618,0.893,133.788,4,https://i.scdn.co/image/ab67616d0000b273bc2a5b71f4813357def5f219,https://open.spotify.com/track/7tLdhvQWfZMGOWV2IJuGlw
4761,Don't Change My Luck - 2017 Remaster,33,225505,0,['Suzi Quatro'],1978-08-12,0.795,0.67,7,-8.447,1,0.0326,0.289,8.97e-06,0.0966,0.89,127.338,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4761,Culpable Soy Yo,45,202427,0,['José Luis Rodríguez'],1982,0.465,0.64,11,-5.182,1,0.0304,0.6,0.0,0.111,0.453,130.307,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4761,Te Conozco Desde Siempre,32,242667,0,['José Luis Rodríguez'],1982,0.594,0.725,4,-5.476,0,0.065,0.39,0.0,0.0521,0.536,147.26,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4761,Pareces Feliz,34,220853,0,['José Luis Rodríguez'],1982,0.406,0.493,10,-8.224,1,0.0382,0.279,0.0,0.0751,0.341,140.483,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4761,No Te Pareces A Nadie,32,212693,0,['José Luis Rodríguez'],1982,0.684,0.885,9,-4.903,0,0.042,0.112,0.0,0.16,0.806,132.169,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4761,That'll Be The Day,34,136893,0,['Buddy Holly & The Crickets'],1957-11-27,0.624,0.457,9,-10.884,1,0.0325,0.466,0.0,0.276,0.901,126.588,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4761,Can the Can,50,214400,0,['Suzi Quatro'],1973-10-01,0.646,0.831,10,-6.011,0,0.16,0.017,0.91,0.422,0.593,133.431,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4761,That'll Be The Day,36,136000,0,['Buddy Holly & The Crickets'],1974,0.642,0.406,9,-13.532,1,0.0394,0.675,0.0,0.236,0.892,126.585,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4762,Je danse le Mia,58,267240,0,['Iam'],1993,0.833,0.785,10,-5.343,0,0.152,0.541,3.21e-06,0.173,0.578,103.004,4,https://i.scdn.co/image/ab67616d0000b273af05624a4758dc39552a81ea,https://open.spotify.com/track/6P8YkdLMTBA7z5nhKXgyi3
4762,Worst Comes To Worst - Edited,59,215973,0,['Dilated Peoples'],2001-10-23,0.801,0.74,8,-7.162,0,0.355,0.293,0.0,0.369,0.828,92.042,4,https://i.scdn.co/image/ab67616d0000b2739e884b7922a905cf2df7db50,https://open.spotify.com/track/7aSnPAggMMgElb6BgXeSEw
4762,Tsunami (Inside My Soul),43,271373,0,['Sven Van Hees'],1999-11-01,0.646,0.505,10,-12.641,0,0.0397,0.0451,0.522,0.626,0.325,100.874,4,https://i.scdn.co/image/ab67616d0000b2737b41802934efc02c4cdafb04,https://open.spotify.com/track/08ElwsFkeFM6XhN4aa2O4p
4762,Nés sous la même étoile,52,231160,0,['Iam'],1997,0.814,0.908,1,-4.197,1,0.296,0.115,7.12e-06,0.188,0.759,92.989,4,https://i.scdn.co/image/ab67616d0000b27376438cc21de1d139cd68d528,https://open.spotify.com/track/66ZtqKhYSA8XyPr0aAUFsm
4762,La saga,48,242200,1,['Iam'],1997,0.787,0.791,7,-4.539,1,0.304,0.0934,0.0,0.345,0.647,87.794,4,https://i.scdn.co/image/ab67616d0000b27376438cc21de1d139cd68d528,https://open.spotify.com/track/3mFHyDEPrWnc29OlWUBtPI
4762,Press Trigger,45,225787,0,['Mad Cobra'],2002-11-19,0.843,0.689,2,-8.315,1,0.202,0.396,0.0,0.615,0.932,107.308,4,https://i.scdn.co/image/ab67616d0000b273294b6b7b9a6a256a445942f7,https://open.spotify.com/track/4SMDAPxno8F6cO6vdpmJEU
4762,"You Can't Hide, You Can't Run",53,259573,1,['Dilated Peoples'],2006-02-21,0.844,0.886,11,-1.681,0,0.306,0.199,0.0,0.471,0.546,86.868,4,https://i.scdn.co/image/ab67616d0000b273b5527b3bf5910db2323923f6,https://open.spotify.com/track/2dqO8QFTNUlev2VmCnK5IO
4762,Far Too Good,62,219333,0,['John Smith'],2017-06-30,0.825,0.324,4,-11.399,1,0.032,0.83,9.49e-05,0.115,0.553,97.019,4,https://i.scdn.co/image/ab67616d0000b273d390d2cc180f1007738e3859,https://open.spotify.com/track/1WUHeOPayLKPMG35uBJVUj
4762,Marseille la nuit,44,289280,0,['Iam'],1997,0.685,0.85,7,-5.847,1,0.307,0.00872,0.0,0.107,0.364,89.968,4,https://i.scdn.co/image/ab67616d0000b273df21bc0ea6cbe9bdb09b174a,https://open.spotify.com/track/17tN6ru4kPXZhAIR36MG7f
4762,Dangereux,44,225333,0,['Iam'],1997,0.769,0.698,11,-5.518,0,0.281,0.00659,0.0128,0.446,0.667,89.624,4,https://i.scdn.co/image/ab67616d0000b27376438cc21de1d139cd68d528,https://open.spotify.com/track/3ivCKJqe7y23kebjJnb2Ua
4762,Un bon son brut pour les truands,40,229227,0,['Iam'],1997,0.87,0.74,10,-6.029,0,0.313,0.0254,0.000276,0.318,0.802,92.035,4,https://i.scdn.co/image/ab67616d0000b27376438cc21de1d139cd68d528,https://open.spotify.com/track/3gN0dANbfEdlK3p31pqgw9
4762,Independenza,39,238040,0,['Iam'],1997,0.6,0.951,5,-4.396,0,0.323,0.343,0.0,0.247,0.837,88.804,4,https://i.scdn.co/image/ab67616d0000b27376438cc21de1d139cd68d528,https://open.spotify.com/track/4LXQaGI3lP1bdqVbP78t34
4762,Un cri court dans la nuit (feat. Nuttea),39,234360,0,"['Iam', 'Nuttea']",1997,0.84,0.646,8,-4.965,0,0.292,0.13,0.00752,0.0525,0.357,91.096,4,https://i.scdn.co/image/ab67616d0000b27376438cc21de1d139cd68d528,https://open.spotify.com/track/35wUBvwdtylu6S1QO5cUur
4762,Chez le mac,36,282027,0,['Iam'],1997,0.854,0.889,1,-5.55,1,0.207,0.0281,2.99e-05,0.314,0.66,89.044,4,https://i.scdn.co/image/ab67616d0000b27376438cc21de1d139cd68d528,https://open.spotify.com/track/2D7I6bbfc2Vvz4zYBGWvW1
4762,O Show Tem Que Continuar - Ao Vivo,50,216867,0,['Beth Carvalho'],2014-11-03,0.479,0.741,0,-6.196,1,0.282,0.0585,0.0,0.964,0.647,86.091,4,https://i.scdn.co/image/ab67616d0000b273aa386ad93e7aff7f5f24a00d,https://open.spotify.com/track/4IhgFq4UseWi8RNH7OCZmv
4762,Noble Art (feat. Method Man & Redman),39,296680,1,"['Iam', 'Method Man', 'Redman']",2003-09-16,0.726,0.827,7,-4.253,1,0.303,0.0461,0.0,0.323,0.566,100.556,4,https://i.scdn.co/image/ab67616d0000b273155a7a36308d94b5d7c53898,https://open.spotify.com/track/0ukZESnHsWHacwzoUSGV7R
4762,Revoir un printemps,37,232760,0,['Iam'],2003-09-16,0.788,0.818,1,-5.177,1,0.252,0.0987,0.0,0.0693,0.784,87.032,4,https://i.scdn.co/image/ab67616d0000b273155a7a36308d94b5d7c53898,https://open.spotify.com/track/6JRUPE7m7ENPvvgB1PChIM
4762,La fin de leur monde,38,609573,0,['Iam'],2006-03-14,0.836,0.838,6,-4.459,0,0.25,0.0709,0.0,0.173,0.813,95.003,4,https://i.scdn.co/image/ab67616d0000b273fb78cffbb2601d395e05003c,https://open.spotify.com/track/3UwMk5oaKTKyWOoO8mLxWQ
4762,La 25ème image (feat. Nuttea) - Remix,35,319547,0,"['Iam', 'Nuttea']",2006-12-29,0.706,0.799,7,-5.903,1,0.0378,0.0389,0.000317,0.267,0.523,92.79,4,https://i.scdn.co/image/ab67616d0000b273990a0daf95b5cc66f135d3fd,https://open.spotify.com/track/4VeouVb5Mgoqk6cDbxWokx
4762,La fin de leur monde,39,609520,0,['Iam'],2007-01-01,0.838,0.839,6,-4.559,0,0.246,0.0701,0.0,0.109,0.82,95.019,4,https://i.scdn.co/image/ab67616d0000b273ff5abba8c5794c67107f8f18,https://open.spotify.com/track/1UtOrXBNeZTJlFTlehGmB1
4762,Calypso Queen,52,197814,0,['Calypso Rose'],2016-05-27,0.658,0.622,11,-7.427,1,0.0879,0.418,0.000138,0.105,0.901,84.739,4,https://i.scdn.co/image/ab67616d0000b273a411ea0987dd598d09b1767f,https://open.spotify.com/track/61iRFcNPdE7dg2RmdhrdZe
4762,Abatina,51,224630,0,['Calypso Rose'],2016-05-27,0.753,0.881,0,-4.443,1,0.0653,0.232,3.83e-05,0.151,0.724,103.968,4,https://i.scdn.co/image/ab67616d0000b273a411ea0987dd598d09b1767f,https://open.spotify.com/track/2bPdJqmpRMqKMNgYHC9JEl
4762,No Madame (Polo & Pan Remix),51,211068,0,"['Calypso Rose', 'Polo & Pan']",2016-12-16,0.801,0.713,2,-7.004,1,0.088,0.264,0.819,0.352,0.635,114.995,4,https://i.scdn.co/image/ab67616d0000b27328fe8a9fff37d1a18e859005,https://open.spotify.com/track/1259h6dPXYBVVeB7gjIe4L
4762,TRAPPERZ A Mafia Da Sicilia (feat. MC Davo & Fuego),60,302251,1,"['Felp 22', 'Rauw Alejandro', 'Duki', 'Fuego', 'MC Davo']",2019-06-21,0.774,0.583,5,-7.717,0,0.0847,0.284,0.371,0.153,0.334,89.999,4,https://i.scdn.co/image/ab67616d0000b273756dfb1b1ceb651422d4a75e,https://open.spotify.com/track/1KfIZjptrvN6jUpUzzRYiD
4762,This Way,51,245827,0,['Dilated Peoples'],2004-04-06,0.51,0.863,4,-4.56,0,0.402,0.155,2.93e-06,0.375,0.628,85.599,4,https://i.scdn.co/image/ab67616d0000b2738186bf9413a587a7061b9755,https://open.spotify.com/track/1unbLw4cvR8za4YpHFWcN7
4762,Press Trigger,43,225707,0,['Mad Cobra'],2001,0.751,0.767,2,-5.833,1,0.2,0.224,0.0,0.561,0.918,106.999,4,https://i.scdn.co/image/ab67616d0000b2733e76edab2e84336b7f378585,https://open.spotify.com/track/27GiOlVbVjPaN8wco4d9m2
4762,Diwali Deepaanni,41,233891,0,"['Andrea', 'Kalyan']",2011-07-22,0.605,0.822,4,-3.212,0,0.26,0.178,8.57e-06,0.097,0.735,120.007,4,https://i.scdn.co/image/ab67616d0000b2737a4685c4b1077b26c527789f,https://open.spotify.com/track/5E68CmEBJp76VtnhpHndjK
4762,Filhall,63,255000,0,"['B Praak', 'Akshay Kumar', 'Nupur Sanon']",2019-11-07,0.463,0.661,0,-4.14,0,0.0635,0.61,0.0,0.135,0.588,79.876,4,https://i.scdn.co/image/ab67616d0000b2730df85a84e88409853ddbf34b,https://open.spotify.com/track/7DE0I3buHcns00C0YEsYsY
4762,Maana Dil,56,235610,0,['B Praak'],2019-12-09,0.275,0.411,2,-3.817,1,0.0285,0.637,0.0,0.129,0.259,80.202,4,https://i.scdn.co/image/ab67616d0000b273314d7502d538cc40f3629352,https://open.spotify.com/track/7eua2ud1Wwhn3mefm6Y7Cn
4762,Kuch Bhi Ho Jaye,64,274500,0,['B Praak'],2020-04-05,0.492,0.589,6,-2.837,0,0.0398,0.466,0.0,0.0628,0.287,80.086,4,https://i.scdn.co/image/ab67616d0000b273870da2b4f6c59e4cc4c18bb4,https://open.spotify.com/track/2uzEDXVEAjLhGynxLu1dd9
4762,Baby Blue,36,192240,0,"['Justinas Jarutis', 'Monique']",2020-03-06,0.739,0.453,11,-9.691,1,0.0366,0.386,0.0,0.132,0.484,117.967,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4762,Erzurum Dağları,32,384200,0,['Güler Duman'],2007-09-25,0.501,0.838,9,-2.165,0,0.03,0.803,0.000415,0.0631,0.504,98.228,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4762,"Naah Goriye (From ""Bala"")",62,184618,0,"['B Praak', 'Harrdy Sandhu', 'Swasti Mehul']",2019-10-25,0.823,0.765,2,-1.695,0,0.0633,0.464,0.0,0.0601,0.715,99.96,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4762,L'école du micro d'argent,44,233880,0,['Iam'],1997,0.72,0.917,1,-4.7,1,0.173,0.00733,0.00487,0.0498,0.673,90.057,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4762,L'empire du côté obscur,53,261733,0,['Iam'],1997,0.815,0.847,4,-6.352,0,0.342,0.0768,8.74e-06,0.468,0.819,93.009,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4762,Avengers,35,205680,0,['Quebonafide feat. Eripe'],2013,0.454,0.654,10,-11.898,0,0.106,0.0377,0.0,0.0811,0.507,93.997,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4762,Kaun Hoye Ga,51,249843,0,"['B Praak', 'Divya Bhatt']",2018-09-21,0.556,0.708,4,-3.286,0,0.0353,0.684,0.0,0.142,0.511,84.86,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4762,Yarsız Çekilmiyor,33,246373,0,['Güler Duman'],2008-12-24,0.484,0.462,2,-6.171,0,0.0319,0.744,0.0,0.162,0.543,70.808,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4762,Valgo Mas Que Tu,36,209240,0,['Angel Guaraca'],2010-12-01,0.499,0.851,9,-2.844,0,0.136,0.212,0.0,0.116,0.917,52.107,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4762,Worst Comes To Worst,53,216000,0,['Dilated Peoples'],2001-10-23,0.801,0.732,8,-7.211,0,0.359,0.273,0.0,0.49,0.832,92.044,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4762,C'est donc ça nos vies,43,312453,0,['Iam'],1997,0.854,0.688,10,-6.39,0,0.364,0.168,1.52e-05,0.0897,0.838,88.975,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4762,Rami,38,195321,0,['Justinas Jarutis'],2021-01-15,0.618,0.196,8,-10.597,1,0.0291,0.903,2.48e-06,0.105,0.404,96.084,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4762,Maana Dil,50,235610,0,['B Praak'],2019-12-26,0.275,0.411,2,-3.817,1,0.0285,0.637,0.0,0.129,0.259,80.202,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4762,Dholna,55,226452,0,['B Praak'],2018-09-21,0.608,0.756,2,-2.613,1,0.0365,0.0382,0.0,0.329,0.389,123.965,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4762,It's My Fault,35,217857,0,['Justinas Jarutis'],2019-03-07,0.615,0.434,4,-6.586,1,0.0265,0.0343,1.2e-06,0.285,0.259,67.03,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4762,Ayaz Yarim,31,280213,0,['Güler Duman'],2009-07-09,0.709,0.433,1,-10.281,0,0.0359,0.575,0.0,0.141,0.798,114.943,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4762,Türkülerle Gömün Beni,35,198494,0,['Güler Duman'],2012-01-19,0.519,0.476,5,-9.35,0,0.0308,0.588,3.92e-06,0.431,0.564,77.08,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4762,Who's Who - Edited,40,245013,0,['Dilated Peoples'],2004-04-06,0.504,0.922,5,-6.979,0,0.352,0.0397,2.04e-06,0.56,0.695,95.247,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4762,Me Enamore,32,211787,0,['Angel Guaraca'],2012-07-28,0.843,0.818,11,-1.801,0,0.0293,0.129,0.0,0.0866,0.819,105.057,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4762,Anymore,31,190345,0,['Justinas Jarutis'],2019-11-28,0.804,0.325,0,-9.867,1,0.0503,0.158,2.26e-06,0.0665,0.687,116.022,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4762,Rami,36,198251,0,['Justinas Jarutis'],2021-02-26,0.614,0.196,8,-10.597,1,0.0293,0.904,2.55e-06,0.11,0.404,96.035,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4762,Jannat,57,220500,0,['B Praak'],2020-02-10,0.612,0.67,8,-3.268,0,0.0745,0.701,0.0,0.309,0.613,79.713,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4762,Angel,31,228183,0,['Justinas Jarutis'],2018-01-12,0.655,0.334,7,-11.1,0,0.0266,0.135,0.0,0.0959,0.446,76.989,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4762,Mazaa,66,263666,0,['B Praak'],2021-02-23,0.38,0.629,1,-3.673,1,0.0374,0.231,0.0,0.0761,0.416,69.887,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4762,"Besharam Bewaffa (From ""Jaani Ve"")",57,271441,0,"['B Praak', 'Divya Khosla Kumar']",2020-11-30,0.368,0.787,7,-1.922,0,0.0439,0.09,0.0,0.697,0.216,88.328,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4762,Mann Bharrya,56,276522,0,['B Praak'],2017-03-16,0.393,0.576,2,-3.735,1,0.0316,0.724,0.0,0.0678,0.243,123.002,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4762,Stay With Me,31,172179,0,"['Justinas Jarutis', 'Monique']",2018-01-12,0.667,0.758,0,-8.497,0,0.0319,0.0064,0.00364,0.246,0.497,95.021,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4763,A Fool In Love - Edit,46,160627,0,['Ike & Tina Turner'],1960-01-01,0.615,0.479,7,-8.429,1,0.0644,0.588,0.000277,0.272,0.788,127.04,4,https://i.scdn.co/image/ab67616d0000b273afacbfd13e1185be1d3ac813,https://open.spotify.com/track/6Srd24SS5VX3tKztnos6gk
4763,Potatoe Mash,32,137107,0,['Ike & Tina Turner'],1961-02-02,0.64,0.915,7,-7.422,1,0.0615,0.308,0.511,0.0701,0.922,151.392,4,https://i.scdn.co/image/ab67616d0000b27376169a6d263c1077c3079efd,https://open.spotify.com/track/5YdMKQEtVQG03RkRDNXGq4
4763,Crazy 'Bout You Baby,33,206587,0,['Ike & Tina Turner'],1969-01-01,0.771,0.267,4,-23.599,1,0.132,0.482,0.000122,0.103,0.726,137.469,4,https://i.scdn.co/image/ab67616d0000b273b093c1fb5d8f61c16d034e9d,https://open.spotify.com/track/6yxY8lDZ4vhGjzKFdNIfv0
4763,Workin' Together,44,215987,0,['Ike & Tina Turner'],1970-04-19,0.457,0.556,5,-9.588,1,0.184,0.269,0.000302,0.112,0.615,170.827,4,https://i.scdn.co/image/ab67616d0000b2735c0299c2c414e0f13bc5f972,https://open.spotify.com/track/41iNc7X2FRjri7KPDrv0DV
4763,Party All the Time,60,253293,0,['Eddie Murphy'],1985-02-05,0.699,0.692,11,-13.045,1,0.0456,0.00979,0.000326,0.0427,0.677,135.03,4,https://i.scdn.co/image/ab67616d0000b273314bb5b3c472f6f0b6887b57,https://open.spotify.com/track/6N5DRCQUSXT1qQqmqsO92B
4763,Doble Opuesto,49,267307,0,['La Ley'],1991-10-13,0.655,0.475,0,-15.666,1,0.0298,0.0756,0.00137,0.0546,0.831,134.044,4,https://i.scdn.co/image/ab67616d0000b273c3a4fec00f6490f83681a271,https://open.spotify.com/track/57gcHVTTVxY4LN84KpPDpf
4763,Sorrento Moon (I Remember),56,293867,0,['Tina Arena'],1994-04-30,0.639,0.647,0,-9.056,1,0.0352,0.436,0.000149,0.0927,0.643,154.143,4,https://i.scdn.co/image/ab67616d0000b273ab4332b95c9425e87aa06238,https://open.spotify.com/track/29PjjyolSTf3pWgPxEFYE2
