,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
4373,All I Ever Wanted - Radio Edit,66,176453,0,['Basshunter'],2008-01-15,0.645,0.984,4,-7.051,1,0.0508,0.164,0.00701,0.164,0.553,144.954,4,https://i.scdn.co/image/ab67616d0000b27367ba84c79a28e584194c42d9,https://open.spotify.com/track/2PTvik6EqPAIYOclAB3SU8
4373,Dangerous Love,63,235375,0,"['Fuse ODG', 'Sean Paul']",2014-01-01,0.704,0.945,9,-4.211,1,0.064,0.0259,0.0,0.0563,0.8,127.999,4,https://i.scdn.co/image/ab67616d0000b27333a19be4bf502ba55dd8126d,https://open.spotify.com/track/3dOBB8XZNu8aqi7JstoRZO
4373,Let's Fall in Love for the Night,78,190348,1,['FINNEAS'],2018-10-19,0.737,0.408,5,-7.941,1,0.104,0.802,0.0,0.171,0.374,127.921,4,https://i.scdn.co/image/ab67616d0000b273b226999f1df0dcdec8a53abe,https://open.spotify.com/track/7kQkmyoHCEqwe7QwDbkSXM
4373,DotA - Radio Edit,49,200560,0,['Basshunter'],2006,0.46,0.962,0,-6.447,1,0.112,0.0084,0.00199,0.186,0.532,140.047,4,https://i.scdn.co/image/ab67616d0000b27347b5fd39909722be7dcfc4e4,https://open.spotify.com/track/6HjtZWIo0bh0KLD8Tq4ujR
4373,Boten Anna - Radio edit,49,207067,0,['Basshunter'],2006,0.464,0.971,9,-5.546,0,0.26,0.0635,0.000108,0.073,0.265,140.179,4,https://i.scdn.co/image/ab67616d0000b27347b5fd39909722be7dcfc4e4,https://open.spotify.com/track/4rino0wsmUcK36Ro4CCrke
4373,Now You're Gone (feat. DJ Mental Theos Bazzheadz) - Radio Edit,46,206227,0,"['Basshunter', 'DJ Mental Theos Bazzheadz']",2006,0.432,0.959,7,-6.228,1,0.379,0.0266,0.0,0.101,0.275,139.846,4,https://i.scdn.co/image/ab67616d0000b27347b5fd39909722be7dcfc4e4,https://open.spotify.com/track/6I8sydIAJCDzKWDhmxQMIT
4373,Break My Heart Again,71,238013,0,['FINNEAS'],2018-02-09,0.402,0.151,4,-14.227,0,0.0395,0.907,0.0,0.0941,0.483,144.293,4,https://i.scdn.co/image/ab67616d0000b273ddbecb761d9c2dc175550e38,https://open.spotify.com/track/2is19a6HY7ZdWP654IMhEE
4373,Bang-A-Boomerang - English Version,35,184314,0,['Svenne & Lotta'],1975-01-01,0.449,0.894,0,-5.023,1,0.0459,0.00843,8.26e-06,0.318,0.722,131.899,4,https://i.scdn.co/image/ab67616d0000b273de1bc1291adeb779db99242b,https://open.spotify.com/track/4dZgoNex2kNOYdYKYjzOAi
4373,Bang en boomerang - Swedish Version,34,182949,0,['Svenne & Lotta'],1975-01-01,0.494,0.837,0,-4.856,1,0.0405,0.00647,4.72e-05,0.16,0.735,131.855,4,https://i.scdn.co/image/ab67616d0000b273de1bc1291adeb779db99242b,https://open.spotify.com/track/2bNy80yqs8WwD76qzafXMx
4373,The Arms of Sorrow,55,224120,0,['Killswitch Engage'],2006-01-21,0.499,0.963,5,-2.729,0,0.0578,6.53e-05,0.000507,0.608,0.16,123.981,4,https://i.scdn.co/image/ab67616d0000b273cc5bb1a3f809896baf67dba4,https://open.spotify.com/track/42lC6bnDdAjRqZtsFe1tmg
4373,Boten Anna - Radio edit,54,207067,0,['Basshunter'],2008-01-15,0.464,0.971,9,-5.546,0,0.26,0.0635,0.000108,0.073,0.265,140.179,4,https://i.scdn.co/image/ab67616d0000b27367ba84c79a28e584194c42d9,https://open.spotify.com/track/3N9huFk2IceMSlKoZLaUsv
4373,DotA - Radio Edit,43,200560,0,['Basshunter'],2008-01-15,0.46,0.962,0,-6.447,1,0.112,0.0084,0.00199,0.186,0.532,140.047,4,https://i.scdn.co/image/ab67616d0000b27367ba84c79a28e584194c42d9,https://open.spotify.com/track/5uxYTDNKEOxcrlWyuMNjaM
4373,I Can Walk On Water,50,224080,0,['Basshunter'],2008-01-15,0.526,0.996,9,-6.652,1,0.267,0.0554,0.0319,0.146,0.215,140.052,4,https://i.scdn.co/image/ab67616d0000b27367ba84c79a28e584194c42d9,https://open.spotify.com/track/7xuwc83RYbiDaTHl2yRVY5
4373,Angel In The Night,53,201293,0,['Basshunter'],2008-01-15,0.61,0.994,8,-5.631,1,0.0493,0.0286,0.00111,0.0609,0.682,140.053,4,https://i.scdn.co/image/ab67616d0000b27367ba84c79a28e584194c42d9,https://open.spotify.com/track/0lb8mRYiT8ZfxG8e99wFHD
4373,Mil Pedazos,32,266304,0,['Viernes Verde'],2013-05-07,0.49,0.853,3,-6.592,1,0.0451,0.0124,7.72e-05,0.164,0.39,106.992,4,https://i.scdn.co/image/ab67616d0000b2737332784b197b4395a3c3d200,https://open.spotify.com/track/21Nb7RhNMYp8JM7QdE5yWx
4373,Million Miles Away,44,222840,0,['Joey Albert'],1995,0.328,0.219,10,-16.154,1,0.0319,0.821,0.00147,0.0883,0.116,131.07,4,https://i.scdn.co/image/ab67616d0000b273008c3f031c652fe62d9a2218,https://open.spotify.com/track/2sE5HWuxrKXd6RxZztDOKk
4373,Tak Mampu Pergi,56,223307,0,['Sammy Simorangkir'],2013-09-02,0.538,0.511,7,-5.373,1,0.0323,0.665,1.01e-05,0.132,0.25,131.919,4,https://i.scdn.co/image/ab67616d0000b273bbc5ad8c441fe398b7e055c5,https://open.spotify.com/track/3Vf3i1BbgpfJ0UCCkM24M2
4373,Un Poco Perdido,51,279480,0,"['Tan Bionica', 'Juanes']",2015-05-18,0.639,0.547,7,-7.394,1,0.0577,0.156,0.0,0.334,0.443,91.984,4,https://i.scdn.co/image/ab67616d0000b273ac4db97403b0488ef2bfa0cf,https://open.spotify.com/track/08p63WOoKZGWEIPis1T2KV
4373,Las Cosas Que Pasan,48,221520,0,['Tan Bionica'],2015-05-18,0.496,0.738,5,-6.283,1,0.044,0.127,0.0,0.212,0.613,112.081,3,https://i.scdn.co/image/ab67616d0000b273ac4db97403b0488ef2bfa0cf,https://open.spotify.com/track/1KRnYEDkU2qkZfdTKGXOMd
4373,Hola Mi Vida,48,211627,0,['Tan Bionica'],2015-05-18,0.76,0.63,1,-7.315,0,0.0305,0.00598,0.000629,0.1,0.464,121.007,4,https://i.scdn.co/image/ab67616d0000b273ac4db97403b0488ef2bfa0cf,https://open.spotify.com/track/6eROkuBWjIkJ9BhNgtxQWF
4373,Tus Horas Mágicas,44,160013,0,['Tan Bionica'],2015-05-18,0.644,0.855,0,-6.322,0,0.0325,0.0262,0.0,0.136,0.624,139.956,4,https://i.scdn.co/image/ab67616d0000b273ac4db97403b0488ef2bfa0cf,https://open.spotify.com/track/1Qqe3XZRmmhqu53349GmCB
4373,"Ciao, Marina",32,226000,0,['Hungária'],1992-09-01,0.496,0.644,7,-12.962,1,0.083,0.164,4.72e-06,0.54,0.826,139.899,4,https://i.scdn.co/image/ab67616d0000b273e51c8b7f4e7a82b1964f544a,https://open.spotify.com/track/3L8eJMy1ybbYBJ2bWqSUHt
4373,I Remember the Boy,41,192773,0,['Joey Albert'],1995,0.277,0.194,8,-18.699,1,0.0339,0.798,0.000323,0.167,0.0795,132.208,4,https://i.scdn.co/image/ab67616d0000b273008c3f031c652fe62d9a2218,https://open.spotify.com/track/1nBHwny5t9xAWbVawFF6Eu
4373,無底洞,45,242693,0,['Tanya Chua'],2003-06-05,0.584,0.436,5,-9.564,1,0.0365,0.827,4.38e-05,0.0848,0.316,122.066,4,https://i.scdn.co/image/ab67616d0000b273f6db57992ac2db66de1a44d8,https://open.spotify.com/track/6vJ97QouNlvgs74MMhxdvw
4373,雙棲動物,43,275800,0,['Tanya Chua'],2005-01-05,0.346,0.45,10,-6.568,1,0.0315,0.674,0.0,0.11,0.217,134.66,4,https://i.scdn.co/image/ab67616d0000b2737f821c20c40b4205e9f366b3,https://open.spotify.com/track/4YVbLto1w4dEKXjuZxlGRQ
4373,雙棲動物,35,275800,0,['Tanya Chua'],2006-06-02,0.346,0.45,10,-6.568,1,0.0315,0.674,0.0,0.11,0.217,134.66,4,https://i.scdn.co/image/ab67616d0000b273f1a7fcc22d870c6ef824786a,https://open.spotify.com/track/6c0cc99NWg4aTn3ZN40aCM
4373,當你離開的時候,41,237693,0,['Tanya Chua'],2007-10-19,0.6,0.492,7,-8.64,1,0.0289,0.872,0.0,0.0988,0.548,129.965,4,https://i.scdn.co/image/ab67616d0000b273ebd5bde346e5cbf1622c438a,https://open.spotify.com/track/1P43VyM78qYm10rlcQ9R5d
4373,越來越不懂,36,249360,0,['Tanya Chua'],2007-10-19,0.696,0.752,9,-5.867,0,0.0275,0.144,9.98e-06,0.11,0.606,137.998,4,https://i.scdn.co/image/ab67616d0000b273ebd5bde346e5cbf1622c438a,https://open.spotify.com/track/3p9hhOrZGyxJAoKtp8Svqo
4373,如果你愛我,34,231400,0,['Tanya Chua'],2007-10-19,0.568,0.483,1,-7.386,0,0.0292,0.0507,0.0,0.134,0.154,130.059,4,https://i.scdn.co/image/ab67616d0000b273ebd5bde346e5cbf1622c438a,https://open.spotify.com/track/57wZnH8PE6QFL7OJeySnRz
4373,若你碰到他,39,333680,0,['Tanya Chua'],2009-08-19,0.372,0.211,11,-9.255,1,0.0294,0.824,0.0,0.0921,0.225,137.489,3,https://i.scdn.co/image/ab67616d0000b2735d476803af73bdde7a8d3cef,https://open.spotify.com/track/74vamOEacSToHKKvY076mq
4373,Even If,50,211693,0,['Jam Morales'],2009-02-13,0.29,0.341,8,-13.84,1,0.0376,0.749,0.0,0.138,0.376,148.584,4,https://i.scdn.co/image/ab67616d0000b273b500dce6ebf3c97346e36e07,https://open.spotify.com/track/6g1GxBschf8he56lgIhrzm
4373,Mercy,58,219920,0,['Duffy'],2008-01-01,0.793,0.859,0,-3.774,1,0.0332,0.266,0.000356,0.133,0.964,129.911,4,https://i.scdn.co/image/ab67616d0000b27387c95c59b33bdfdafc25a813,https://open.spotify.com/track/78twQ5XCFJMTE37ZSU0gsj
4373,Shatter Me Featuring Lzzy Hale,58,280800,0,['Lindsey Stirling'],2014-04-29,0.483,0.947,9,-3.018,0,0.0594,0.000742,0.0,0.14,0.347,144.948,4,https://i.scdn.co/image/ab67616d0000b273cdb2461871ded49f97bc41c2,https://open.spotify.com/track/2K7j4xrQENCi5r3Hii4cVe
4373,Camilla - Swedish Version,46,202707,0,['Basshunter'],2009-09-28,0.494,0.995,11,-4.952,0,0.274,0.00207,0.0,0.419,0.338,144.985,4,https://i.scdn.co/image/ab67616d0000b273c99edabfaebbd3ec2cf3fd90,https://open.spotify.com/track/2tynvqxN7IRULkpZQZg470
4373,Now You're Gone (feat. DJ Mental Theos Bazzheadz) - DJ Alex Extended Mix,46,344920,0,"['Basshunter', 'DJ Mental Theos Bazzheadz']",2009-09-28,0.444,0.96,10,-5.876,0,0.255,0.0257,0.000559,0.12,0.584,149.984,4,https://i.scdn.co/image/ab67616d0000b273c99edabfaebbd3ec2cf3fd90,https://open.spotify.com/track/3Od03esYMrE67g4JysxvnY
4373,Goca Dünya,56,240093,0,['Altin Gün'],2018-03-30,0.738,0.683,4,-5.099,0,0.0622,0.0485,0.000728,0.0692,0.802,97.484,4,https://i.scdn.co/image/ab67616d0000b273a53ea6f00eba1ade5cc11bc7,https://open.spotify.com/track/5QO3UJc1gF1ummP75n2b3R
4373,Wij Zijn Gibbertjes,34,191427,0,['De 3 Biggetjes'],2003-01-01,0.685,0.761,3,-6.497,1,0.036,0.311,0.0,0.122,0.883,140.954,4,https://i.scdn.co/image/ab67616d0000b2739e6e0dc5904775118323734f,https://open.spotify.com/track/5EZV82YR0Y7UMYhQDRKwzi
4373,Zonder Liefde,31,220827,0,['De 3 Biggetjes'],2003-01-01,0.673,0.564,8,-7.506,1,0.0272,0.398,0.0,0.094,0.673,116.025,4,https://i.scdn.co/image/ab67616d0000b2739e6e0dc5904775118323734f,https://open.spotify.com/track/54Qbhi2F6gwKMuKJDKroQQ
4373,Kaulah Segalanya,51,299547,0,['Sammy Simorangkir'],2012-04-18,0.542,0.556,9,-5.484,1,0.031,0.578,1.81e-05,0.0921,0.329,131.978,4,https://i.scdn.co/image/ab67616d0000b2730e88672cbd0e2f16916b2e0e,https://open.spotify.com/track/2YHVDR6r0DVIQgNaWTkQ6E
4373,Numero Uno - Club Version,33,360944,0,['Starlight'],1989,0.611,0.965,10,-4.509,0,0.0734,0.00533,0.827,0.0316,0.881,123.361,4,https://i.scdn.co/image/ab67616d0000b273cf977d6d4a31f12b0c0d6305,https://open.spotify.com/track/6sXVidFtyYXBvlF78uJOYN
4373,Kesedihanku,45,279347,0,['Sammy Simorangkir'],2012-04-18,0.388,0.434,7,-4.175,1,0.0299,0.585,2.51e-05,0.229,0.116,134.903,4,https://i.scdn.co/image/ab67616d0000b2730e88672cbd0e2f16916b2e0e,https://open.spotify.com/track/2bJowQm3mv78NAq7OlOeIz
4373,Kau Harus Bahagia,41,257267,0,['Sammy Simorangkir'],2013-09-02,0.449,0.548,7,-3.436,1,0.0307,0.111,0.0,0.105,0.118,123.588,4,https://i.scdn.co/image/ab67616d0000b273bbc5ad8c441fe398b7e055c5,https://open.spotify.com/track/5LkZOLCgpaI4QAHhxeCTZj
4373,Karena Kita,41,279507,0,['Sammy Simorangkir'],2013-12-02,0.454,0.462,0,-7.19,1,0.0345,0.499,7.93e-05,0.0962,0.117,127.447,4,https://i.scdn.co/image/ab67616d0000b273b2bbc36cd867590e29de0d36,https://open.spotify.com/track/3qjBVReM7WxNQbDBoqVaAC
4373,Azonto,51,232256,0,"['Fuse ODG', 'Tiffany Owusu']",2014-01-01,0.888,0.923,6,-3.516,1,0.137,0.117,0.0,0.0522,0.945,125.985,4,https://i.scdn.co/image/ab67616d0000b27333a19be4bf502ba55dd8126d,https://open.spotify.com/track/1TeIFb2AIbExCZjInMxGha
4373,Lone Digger,61,229805,0,['Caravan Palace'],2015-10-16,0.769,0.924,5,-5.263,0,0.051,0.596,0.0156,0.114,0.88,123.989,4,https://i.scdn.co/image/ab67616d0000b273d260ec7b7ace5ca6bd69c86a,https://open.spotify.com/track/0thLhIqWsqqycEqFONOyhu
4373,T.I.N.A. - Radio Edit,47,201625,0,"['Fuse ODG', 'Angel']",2014-01-01,0.663,0.914,11,-5.059,1,0.0811,0.104,0.0,0.434,0.892,127.151,4,https://i.scdn.co/image/ab67616d0000b27333a19be4bf502ba55dd8126d,https://open.spotify.com/track/6wUojRESeyAEm3lEbXgAXK
4373,Baila Toma,39,229987,0,"['Osmani Garcia ""La Voz""', 'Justin Quiles', 'Fuego']",2016-11-25,0.749,0.713,2,-6.904,1,0.0657,0.0158,0.000346,0.0617,0.373,99.993,4,https://i.scdn.co/image/ab67616d0000b273f32bf32e8611edd36b65cee1,https://open.spotify.com/track/2jSAkK7caZ2eszBM6fEOZ9
4373,Fest i hela huset - feat. Sweden Big Brother House,45,171093,0,['Basshunter'],2013-07-22,0.722,0.915,0,-3.319,0,0.0532,0.0401,0.00512,0.175,0.646,135.063,4,https://i.scdn.co/image/ab67616d0000b2738de2b8495e851beb93fa0164,https://open.spotify.com/track/2Q4yLtjb95bCqmdZjBie8w
4373,Jolie Coquine,50,226800,0,['Caravan Palace'],2008-10-20,0.745,0.935,4,-5.792,0,0.373,0.00734,2.1e-06,0.124,0.588,125.035,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4373,Lone Digger,59,229805,0,['Caravan Palace'],2015-10-16,0.767,0.938,5,-4.433,0,0.0505,0.592,0.0193,0.118,0.868,123.992,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4373,不會愛,41,246120,0,['飛輪海'],2008-01-04,0.58,0.52,5,-6.702,1,0.0255,0.412,0.0,0.117,0.501,145.996,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4373,Antenna - UK Radio Edit,50,184689,0,['Fuse ODG'],2012-01-01,0.797,0.948,6,-1.069,1,0.0665,0.0631,8e-06,0.0378,0.858,127.993,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4373,All I Ever Wanted - Radio Edit,53,184067,0,['Basshunter'],2008-09-23,0.644,0.985,4,-7.059,1,0.0506,0.174,0.019,0.0831,0.483,145.02,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4373,Crystallize,51,258800,0,['Lindsey Stirling'],2012-01-01,0.438,0.622,0,-8.214,1,0.0316,0.000898,0.0702,0.104,0.061,140.025,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4373,Beautiful,52,216387,0,['Tan Bionica'],2010-01-01,0.618,0.59,3,-7.72,1,0.0341,0.134,0.0,0.206,0.688,119.954,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4373,Clame a El,49,171965,0,['Jflow El Cardiologo'],2016-01-01,0.701,0.643,5,-10.453,1,0.0584,0.14,1.8e-06,0.328,0.968,126.067,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4373,Tus Ojos Mil,42,245547,0,['Tan Bionica'],2013-01-01,0.607,0.9,7,-4.165,1,0.0253,0.00667,0.000326,0.109,0.702,109.996,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4373,Yo Te Espero,40,216853,0,['Tan Bionica'],2009-01-01,0.589,0.846,9,-4.393,1,0.0574,0.000904,1.11e-06,0.197,0.396,95.981,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4373,Onap,42,60124,0,['Slack'],2020-11-02,0.569,0.455,11,-9.702,0,0.0385,0.925,0.94,0.181,0.071,121.671,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4373,Mis Noches de Enero,47,293947,0,['Tan Bionica'],2013-01-01,0.541,0.874,2,-5.157,1,0.0327,0.0242,0.0,0.285,0.664,92.993,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4373,Sofea Jane,39,248407,0,['Black'],2011-01-01,0.578,0.448,2,-6.048,1,0.0247,0.658,0.0,0.118,0.323,139.96,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4373,Now You're Gone (feat. DJ Mental Theos Bazzheadz) - Radio Edit,56,206227,0,"['Basshunter', 'DJ Mental Theos Bazzheadz']",2006,0.432,0.959,7,-6.228,1,0.379,0.0266,0.0,0.101,0.275,139.846,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4373,Boten Anna - Club Remix,45,275600,0,['Basshunter'],2006-05-29,0.443,0.943,7,-7.291,1,0.173,0.0126,0.00152,0.352,0.523,105.427,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4373,Lone Digger,60,229805,0,['Caravan Palace'],2015-10-16,0.767,0.938,5,-4.433,0,0.0505,0.592,0.0193,0.118,0.868,123.992,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4373,Ciudad Mágica,62,209520,0,['Tan Bionica'],2013-01-01,0.619,0.913,9,-5.281,0,0.0335,0.000841,2.28e-05,0.146,0.705,122.013,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4373,Where or When,42,169667,0,['Wynton Marsalis'],1983,0.331,0.0491,4,-17.538,1,0.0403,0.99,0.905,0.334,0.331,124.657,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4373,Boten Anna - Radio edit,58,207067,0,['Basshunter'],2006-11-20,0.464,0.971,9,-5.546,0,0.26,0.0635,0.000108,0.073,0.265,140.179,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4373,Coconut Tree,55,218373,0,"['Mohombi', 'Nicole Scherzinger']",2010-01-01,0.687,0.855,7,-5.341,0,0.0416,0.0486,0.0,0.233,0.647,130.029,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4373,Abrazar La Niebla,41,449200,0,['Viernes Verde'],1998-05-30,0.525,0.635,5,-8.701,1,0.0259,0.00035,0.00971,0.111,0.172,138.905,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4373,Mercy,69,219920,0,['Duffy'],2008,0.793,0.859,0,-3.774,1,0.0332,0.266,0.000356,0.133,0.964,129.911,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4373,What They'll Say About Us,70,187601,0,['FINNEAS'],2020-09-02,0.535,0.314,7,-12.823,0,0.0408,0.895,0.00015,0.0874,0.0663,145.095,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4373,Vi sitter i Ventrilo och Spelar DotA,43,199920,0,['Basshunter'],2007-10-05,0.463,0.973,0,-5.572,1,0.12,0.012,0.000586,0.183,0.531,139.995,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4373,Now You're Gone (feat. DJ Mental Theos Bazzheadz) - Radio Edit,51,206760,0,"['Basshunter', 'DJ Mental Theos Bazzheadz']",2008-02-16,0.435,0.958,7,-6.269,1,0.369,0.0278,0.0,0.0896,0.276,138.91,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4373,Roundtable Rival,55,203280,0,['Lindsey Stirling'],2014-04-28,0.49,0.874,0,-3.814,1,0.0669,0.00303,0.14,0.427,0.62,128.035,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4373,Ella,59,227867,0,['Tan Bionica'],2010-01-01,0.632,0.738,11,-6.06,0,0.0415,0.00574,0.000174,0.12,0.8,124.979,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4373,記念,32,238040,0,['Tanya Chua'],2008-07-28,0.447,0.196,0,-12.092,1,0.0394,0.67,0.0,0.879,0.276,144.123,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4373,Russia Privjet,48,247746,0,['Basshunter'],2006-11-20,0.686,0.968,1,-5.644,1,0.0688,0.0126,0.79,0.35,0.59,133.014,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4373,Tell Me,43,170600,0,['Joey Albert'],1995,0.384,0.069,0,-17.0,1,0.0376,0.974,8.38e-06,0.0733,0.231,120.275,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4373,單戀曲,32,294145,0,['Tanya Chua'],2013-09-24,0.53,0.529,0,-8.092,1,0.0319,0.0896,0.0,0.157,0.152,120.015,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4373,Comics,48,212597,0,['Caravan Palace'],2015-10-16,0.554,0.848,1,-4.857,1,0.0815,0.000867,0.0298,0.42,0.561,89.999,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4373,Boten Anna - Radio edit,40,207067,0,['Basshunter'],2007-02-02,0.464,0.971,9,-5.546,0,0.26,0.0635,0.000108,0.073,0.265,140.179,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4373,Crystallize,54,258800,0,['Lindsey Stirling'],2012,0.438,0.622,0,-8.214,1,0.0316,0.000898,0.0702,0.104,0.061,140.025,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4373,夜盲症,31,229200,0,['Tanya Chua'],2006-06-02,0.468,0.253,2,-9.723,1,0.0299,0.951,8.15e-06,0.1,0.369,108.316,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4373,La Melodía de Dios,56,285307,0,['Tan Bionica'],2013-01-01,0.67,0.912,0,-4.36,1,0.0271,0.00936,0.000186,0.0804,0.433,116.064,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4373,Nastesti,33,197000,0,['Pavel Callta'],2015-06-05,0.856,0.831,9,-6.516,1,0.0663,0.325,0.0,0.12,0.696,106.979,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4373,BEAUTIFUL LOVE,53,295347,0,['Tanya Chua'],2006-06-02,0.454,0.673,0,-5.747,1,0.0332,0.462,0.0,0.0752,0.376,143.887,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4373,Now You're Gone (feat. DJ Mental Theo's Bazzheadz) - Radio Edit,52,341707,0,"['Basshunter', 'DJ Mental Theos Bazzheadz']",2009-04-03,0.441,0.961,10,-5.337,0,0.257,0.0294,0.000867,0.128,0.596,149.973,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4373,Loca,60,208813,0,['Tan Bionica'],2010-01-01,0.567,0.748,4,-6.604,0,0.0275,0.0286,0.0,0.288,0.564,91.956,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4373,Stepping Stone,51,209453,0,['Duffy'],2008,0.694,0.523,2,-6.407,0,0.0254,0.875,0.000172,0.352,0.472,97.985,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4373,Let's Fall in Love for the Night,72,190348,1,['FINNEAS'],2020-08-07,0.737,0.408,5,-7.941,1,0.104,0.802,0.0,0.171,0.374,127.918,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4373,Shatter Me,57,280800,0,"['Lindsey Stirling', 'Lzzy Hale']",2014-04-28,0.494,0.945,9,-2.982,0,0.0617,0.00107,0.0,0.125,0.333,144.985,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
