,name,popularity,artists,release_date,images,urls
4403,Frogs,44,['Alice In Chains'],1995-10-30,https://i.scdn.co/image/ab67616d0000b273bdcb34c7c881080832a051e2,https://open.spotify.com/track/08IMar818SkF4xZmkNfbi1
4403,Over Now,44,['Alice In Chains'],1995-10-30,https://i.scdn.co/image/ab67616d0000b273bdcb34c7c881080832a051e2,https://open.spotify.com/track/6uJhCao8wULMrDOZOuS5rc
4403,Palomo En Lata (feat. Lapiz Conciente & Monkey Black),32,['Shelow Shaq'],2008-04-10,https://i.scdn.co/image/ab67616d0000b27351c9a0a8d48bd7eda122bcee,https://open.spotify.com/track/6Y2TrEFWvCRWCZo3g93N7T
4403,Head Creeps,42,['Alice In Chains'],1995-10-30,https://i.scdn.co/image/ab67616d0000b273bdcb34c7c881080832a051e2,https://open.spotify.com/track/50hFlYpAKyiEDUJnwiZsaT
4403,"Haydn: Cello Concerto No. 1 in C Major, Hob. VIIb, 1: I. Moderato (Cadenza by Britten)",31,"['Franz Joseph Haydn', 'Mstislav Rostropovich', 'Academy of St. Martin in the Fields']",1976,https://i.scdn.co/image/ab67616d0000b273e7c11841899f5d18b28d74d8,https://open.spotify.com/track/5Dcrc4FKYFZ1K2X29d0UpM
4403,ハルカ,68,['YOASOBI'],2020-12-18,https://i.scdn.co/image/ab67616d0000b273bb6370163b04145ed2e87442,https://open.spotify.com/track/6wKmxUeMJAoz2GpMrw95z5
4403,ハルカ,74,['YOASOBI'],2021-01-06,https://i.scdn.co/image/ab67616d0000b273684d81c9356531f2a456b1c1,https://open.spotify.com/track/5D9MPWdY2hjSeTIGE5n5kv
4403,It's A Wonderful Life,50,['Sparklehorse'],2001-08-08,https://i.scdn.co/image/ab67616d0000b273249e18bd7db232c8384924ce,https://open.spotify.com/track/0IQs78HO3ym69mCNFJ0UZp
4403,Make My Day,52,['Waldeck'],2007-09-10,https://i.scdn.co/image/ab67616d0000b2738670daf4fe1c8c518675a8ec,https://open.spotify.com/track/2ZbQK2ouOnWskEV7Fp3BOb
4403,One In A Million,39,['Sanchez'],1997,https://i.scdn.co/image/ab67616d0000b2730ec00e485c1ad1b9bf996955,https://open.spotify.com/track/2lDzkXCmqGx9J17I0GlDsC
4403,Kveldssong for deg og meg,39,['Odd Nordstoga'],2004-01-01,https://i.scdn.co/image/ab67616d0000b273bd98f36bddc48b38d178a764,https://open.spotify.com/track/4OMzxbuhvIBEwEXvn5qakH
4403,Om du reiste din veg - Acoustic,44,['Odd Nordstoga'],2016-11-11,https://i.scdn.co/image/ab67616d0000b273f554aced1f6511e6a4bac42a,https://open.spotify.com/track/5YZkIKs92M8Z7TfjlJ3xet
4403,Holmenkollen Hills,44,['Amara'],2019-03-20,https://i.scdn.co/image/ab67616d0000b2733b3be22dcdc612ae7cda7601,https://open.spotify.com/track/2TCOqFDW6MND5uJkynuse2
4403,Why did we fire the gun ?,47,['Waldeck'],2006,https://i.scdn.co/image/ab67616d0000b273afbe092af62a6a7349b85102,https://open.spotify.com/track/3faspWrVbnC8WMefK8g39e
4403,Berıtan,38,['Sipan Xelat'],2006-06-22,https://i.scdn.co/image/ab67616d0000b273a796d345b934ce2a31a5c888,https://open.spotify.com/track/4peaKD6fcwIKm1CXHQDxES
4403,Vermedin,60,"['Umut Timur', 'MRC']",2018-04-18,https://i.scdn.co/image/ab67616d0000b2732657f84608470fb24c1806a6,https://open.spotify.com/track/7F4yovnXyQ4WUrCLHiyyK7
4403,I Watch the Sunrise,36,"[""Daniel O'Donnell""]",2000-01-01,https://i.scdn.co/image/ab67616d0000b2732b63655449a3b16c74ce45d2,https://open.spotify.com/track/10b0SYwzLY6u9bMYnVdMFE
4403,Here I Am Lord,36,"[""Daniel O'Donnell""]",2000-01-01,https://i.scdn.co/image/ab67616d0000b2732b63655449a3b16c74ce45d2,https://open.spotify.com/track/7lyLqXJE5AGSZt54mZDQbV
4403,Make Me a Channel of Your Peace,32,"[""Daniel O'Donnell""]",2000-01-01,https://i.scdn.co/image/ab67616d0000b2732b63655449a3b16c74ce45d2,https://open.spotify.com/track/3br76UERb81VbRgKrk0pOq
4403,Be Not Afraid,31,"[""Daniel O'Donnell""]",2000-01-01,https://i.scdn.co/image/ab67616d0000b2732b63655449a3b16c74ce45d2,https://open.spotify.com/track/3ED8PKyvf2zwH28uea3gCO
4403,Mariposa Muerta,38,['Borderline'],2014-07-23,https://i.scdn.co/image/ab67616d0000b2739944d1fd5c285f6b50786d1e,https://open.spotify.com/track/5Ay7sJMFyUnHjzeWm6jUP1
4403,"Die Schöpfung Hob. XXI:2 / Erster Teil: Einleitung - Rezitativ und Chor: ""Im Anfange""",33,"['Franz Joseph Haydn', 'Gösta Winbergh', 'Kurt Moll', 'Berliner Philharmoniker', 'James Levine', 'Stockholm Radio Chorus', 'Stockholm Chamber Choir', 'Gustav Sjökvist']",1991-01-01,https://i.scdn.co/image/ab67616d0000b273297f5a0744ce6328f9c4ee8a,https://open.spotify.com/track/5aNKYrgylkMhI0d51oYkHf
4403,Died,44,['Alice In Chains'],1999,https://i.scdn.co/image/ab67616d0000b2739d0d468a06610793d3fc5578,https://open.spotify.com/track/09DuoDBmNRdal5bPubIaLf
4403,Viaggia Insieme A Me - Album Mix,46,['Eiffel 65'],2005-02-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4403,Una Notte E Forse Mai Più - Album Mix,43,['Eiffel 65'],2005-02-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4403,Fall In Love,34,['Sanchez'],1993,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4403,Wonder,51,['ADOY'],2018-06-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4403,I Can't Wait,46,['Sanchez'],1991,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4403,La Viajera,38,['Muchachito Bombo Infierno'],2007-07-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4403,優しい彗星,74,['YOASOBI'],2021-01-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4403,What the Hell Have I,37,['Alice In Chains'],1990,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4403,Memories,54,['Waldeck'],2007-09-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4403,"Si Tú Si Yo, Si, No",35,['Muchachito Bombo Infierno'],2006-03-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4403,Abuse,35,['Shelow Shaq'],2017-12-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4403,Something Baby,34,['Hicksville Bombers'],1998-10-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4403,たぶん,74,['YOASOBI'],2021-01-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4403,Dans Dans Dans,47,['Odd Nordstoga'],2020-09-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4403,Bir cesme,48,['Metin Sanat'],2020-11-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4403,"Haydn: String Quartet in C Major, Op. 76 No. 3, Hob. III:77 ""Emperor"": I. Allegro",52,"['Franz Joseph Haydn', 'Alban Berg Quartett']",1974-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4403,"Adagio in F, H.XVII No.9",38,"['Franz Joseph Haydn', 'Alfred Brendel']",1985-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4403,Luna,35,['Muchachito Bombo Infierno'],2006-03-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4403,笑顔のまんま,33,"['BEGIN', 'アホナスターズ']",2009-08-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4403,たぶん,70,['YOASOBI'],2020-07-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4403,"String Quartet No. 62 in C Major, Op. 76, No. 3, Hob.III:77, ""Emperor"": II. Poco adagio, cantabile",50,"['Franz Joseph Haydn', 'Kodály Quartet']",1988-10-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4403,Grace,48,['ADOY'],2017-05-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4403,Galway Bay,31,"[""Daniel O'Donnell""]",2002,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4403,La Quiero a Morir,55,['Muchachito Bombo Infierno'],2010-05-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4403,Sükut-u Hayal,47,['Nev'],2007,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4403,Too Much Of Heaven - Original Radio Edit,46,['Eiffel 65'],2011-01-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4404,Reason To Believe,37,['Carpenters'],1970,https://i.scdn.co/image/ab67616d0000b273242cec3f8fc8c7fee302aac2,https://open.spotify.com/track/4ybSXuUWfhfxAWAeey6dcN
4404,Top Of The World,68,['Carpenters'],1972,https://i.scdn.co/image/ab67616d0000b27375fc0e961ba2028df4787966,https://open.spotify.com/track/1Ehdm1PDlKrdfyBsjwEvd1
4404,Bless The Beasts And Children,45,['Carpenters'],1972,https://i.scdn.co/image/ab67616d0000b27375fc0e961ba2028df4787966,https://open.spotify.com/track/1KeKOUYGFkA2l085UQq8Hf
4404,Yesterday Once More,69,['Carpenters'],1973-05-01,https://i.scdn.co/image/ab67616d0000b273eafa3ccf2f56bfbb6f4f1ba5,https://open.spotify.com/track/3wM6RTAnF7IQpMFd7b9ZcL
4404,One Fine Day,44,['Carpenters'],1973-05-01,https://i.scdn.co/image/ab67616d0000b273eafa3ccf2f56bfbb6f4f1ba5,https://open.spotify.com/track/1ebeyjneb6PLeeUZ59O3PA
4404,"Sweet, Sweet Smile",45,['Carpenters'],1977-10-10,https://i.scdn.co/image/ab67616d0000b27367b5840500657169c24a5483,https://open.spotify.com/track/4ykZMXKdWHgumz5XEOAh9N
4404,Sleigh Ride,48,['Carpenters'],1978-10-13,https://i.scdn.co/image/ab67616d0000b273d044360064a0177e4208a870,https://open.spotify.com/track/07RmHXaYqBdUyfAESPZkRO
4404,Touch Me When We're Dancing,41,['Carpenters'],1981-01-01,https://i.scdn.co/image/ab67616d0000b27366e46c290071f9791e6f870c,https://open.spotify.com/track/3JTpBx594omaUMH7OjXdPb
4404,Good Times (with Jimmy Barnes),44,"['INXS', 'Jimmy Barnes']",1987-06-15,https://i.scdn.co/image/ab67616d0000b2739747d32371a2d8ae811d32b4,https://open.spotify.com/track/5UDIOboF6XMphU2MNBumVK
4404,The Ketchup Song (Aserejé) - Spanglish Version,67,['Las Ketchup'],2002,https://i.scdn.co/image/ab67616d0000b27354dbaa284c53e085523cfec2,https://open.spotify.com/track/6UEfyhyfhYQsyipxOd95Ie
4404,Come and Talk to Me - Remix,60,['Jodeci'],2005-10-04,https://i.scdn.co/image/ab67616d0000b2737ecfb05160a4e09bb3194137,https://open.spotify.com/track/5xE7sFTlv2yrG9mmhDSpdq
4404,(A Place To) Hide Away,32,['Carpenters'],1971,https://i.scdn.co/image/ab67616d0000b273784643b8acf9c66f04014340,https://open.spotify.com/track/7tAnasFtGD15C5MyDxnyTn
4404,Panic Room - Culture Shock Remix,52,"['Au/Ra', 'Culture Shock']",2018-09-19,https://i.scdn.co/image/ab67616d0000b273617ee1af6cc286d6c18f52bb,https://open.spotify.com/track/7yahqANoaeBiBRlMZQacCN
4404,Nada Mudou,54,['Di Paullo & Paulino'],2003,https://i.scdn.co/image/ab67616d0000b273675f3393d3d7deea84134bda,https://open.spotify.com/track/0q5YSNt8BdRiWvwSEeRraP
4404,Barco de Papel - Ao Vivo,51,['Di Paullo & Paulino'],2002,https://i.scdn.co/image/ab67616d0000b2734de3661b6bfc78269d5ea7b8,https://open.spotify.com/track/7MSyqfP6ovs7heWipYsb9n
4404,Road Ode,31,['Carpenters'],1972,https://i.scdn.co/image/ab67616d0000b27375fc0e961ba2028df4787966,https://open.spotify.com/track/0WtZh8ozUQJ7rGB4GW6z1w
4404,Don't Change,58,['INXS'],1982-10-16,https://i.scdn.co/image/ab67616d0000b27396f2786570e8e14815c2323b,https://open.spotify.com/track/6ck0CGe9BN9gW5oMmzbhs9
4404,KICK,38,['INXS'],1987,https://i.scdn.co/image/ab67616d0000b2734053ce7818f114a4e8dde08f,https://open.spotify.com/track/2UrT22JLkQE3WidR4Vl8EZ
4404,Come & Talk To Me,51,['Jodeci'],1991-05-28,https://i.scdn.co/image/ab67616d0000b273f952adac97237ff570960cf6,https://open.spotify.com/track/63uR29DnkNPUiorL30cHnj
4404,Als de dag van toen,33,"[""Mama's Jasje""]",1997-09-16,https://i.scdn.co/image/ab67616d0000b2734372c4083b20425d484aa9f9,https://open.spotify.com/track/5mCyZU16mpmMI6DahVOG2Z
4404,Tempo Ao Tempo / A Noite do Nosso Amor - Ao Vivo,37,['Di Paullo & Paulino'],2002,https://i.scdn.co/image/ab67616d0000b2734de3661b6bfc78269d5ea7b8,https://open.spotify.com/track/74A7isjfrXc7X7DTKhHyX4
4404,Quando o Mundo Cai Ao Meu Redor,55,['Juliano Son'],2011-04-30,https://i.scdn.co/image/ab67616d0000b2730a9ccecc2b096f04ed618949,https://open.spotify.com/track/5lArEWwvL4Lujhpkv5jco1
4404,Mijn Baby - Zouk,42,['Jayh'],2009-01-01,https://i.scdn.co/image/ab67616d0000b273316188695414ed955717fb47,https://open.spotify.com/track/2mAjWGu7AOn2D3Y8P5TWDQ
4404,Alleen Jij,37,['Jayh'],2011-01-01,https://i.scdn.co/image/ab67616d0000b273fa166f28811fa1c537ce1f9c,https://open.spotify.com/track/2OuJIKtPUXbnW8esE0mH0f
4404,Bella ciao,32,['Thomas Fersen'],1995-04-13,https://i.scdn.co/image/ab67616d0000b27367bda7f3807ea3fd69934b3a,https://open.spotify.com/track/4Gn2znQnAdh8nkO9baUfrN
4404,Pourquoi?,35,['Busta Flex'],1998-02-02,https://i.scdn.co/image/ab67616d0000b273bf9520348e7fb6321ed9adb5,https://open.spotify.com/track/3kbWB3Tb9bXcfi4BfJTBzq
4404,Ennoda Laila,34,['Vijay'],2001-02-11,https://i.scdn.co/image/ab67616d0000b273d2595f2133ad2bc6ab09ea4c,https://open.spotify.com/track/670GwT7Aamq8RwkcA6cvx2
4404,The Right Kind of Love,34,['Jeremy Jordan'],1993,https://i.scdn.co/image/ab67616d0000b273125566300d500501daa9e736,https://open.spotify.com/track/2wZoBFqwT0Tpm9XW0oiRMZ
4404,Spotkanie z...,36,['Sztywny Pal Azji'],2001-12-31,https://i.scdn.co/image/ab67616d0000b273b3fa8ed0b8e50476aa32eb78,https://open.spotify.com/track/1kAb8sDgCY43mRRw8lskmp
4404,"By My Side - Live At Wembley Stadium, 1991",31,['INXS'],1991-11-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4404,Here Comes,33,['INXS'],1982,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4404,Mooie Dag,55,['Jayh'],2014-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4404,"Fun, Fun, Fun",31,['Carpenters'],1973-05-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4404,I Have You,48,['Carpenters'],1976-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4404,Kick,46,['INXS'],1987,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4404,Don't Change,59,['INXS'],1982,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4404,"Bom 't (feat. Mula B, Bizzey & Dopebwoy)",47,"['Jayh', 'Mula B', 'Bizzey', 'Dopebwoy']",2018-05-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4404,Baby Don't Cry,37,['INXS'],1992,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4404,Happy,31,['Carpenters'],1975-06-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4404,מה תאמרי,34,['Izhar Ashdot'],1992-03-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4404,צילו של יום קיץ,37,['Izhar Ashdot'],1994-08-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4405,Doomsday,69,"['MF DOOM', 'Pebbles The Invisible Girl']",1999-04-20,https://i.scdn.co/image/ab67616d0000b273f56213eede5f2e6a6065fb6d,https://open.spotify.com/track/7lT1dCz96jANsLAAADlfIg
4405,Rhymes Like Dimes,66,"['MF DOOM', 'DJ Cucumber Slice']",1999-04-20,https://i.scdn.co/image/ab67616d0000b273f56213eede5f2e6a6065fb6d,https://open.spotify.com/track/12OkZyDWNBLUqoReoseGrc
4405,Gas Drawls,55,['MF DOOM'],1999-04-20,https://i.scdn.co/image/ab67616d0000b273f56213eede5f2e6a6065fb6d,https://open.spotify.com/track/5PZvQeHocidnZ73a3pHO76
4405,Red and Gold,52,"['MF DOOM', 'King Ghidra']",1999-04-20,https://i.scdn.co/image/ab67616d0000b273f56213eede5f2e6a6065fb6d,https://open.spotify.com/track/03sEEzFv7vnD54KRwU47Ue
4405,Go with the Flow,52,['MF DOOM'],1999-04-20,https://i.scdn.co/image/ab67616d0000b273f56213eede5f2e6a6065fb6d,https://open.spotify.com/track/1Ulk1RYwszH5PliccyN5pF
4405,Cerca De Ti,40,['Barrio Boyzz'],1993-01-01,https://i.scdn.co/image/ab67616d0000b2734008bb12ac59e9c5d34753f0,https://open.spotify.com/track/2NVcJgPcBsY2jQczl9y74L
4405,Eres Mi Verdad,34,['Barrio Boyzz'],1995-01-01,https://i.scdn.co/image/ab67616d0000b2738eb013fa76c9e31453b21262,https://open.spotify.com/track/0b2s9FlEtqxpZpYg0Oh6ox
4405,The Finest,47,"['MF DOOM', 'Tommy Gunn']",1999-04-20,https://i.scdn.co/image/ab67616d0000b273f56213eede5f2e6a6065fb6d,https://open.spotify.com/track/6ijkogEt87TOoFEUdTpYxD
4405,Who You Think I Am?,48,"['MF DOOM', 'K.D.', 'King Ghidra', 'Kong', 'Megalon', 'Rodan', 'X-Ray']",1999-04-20,https://i.scdn.co/image/ab67616d0000b273f56213eede5f2e6a6065fb6d,https://open.spotify.com/track/5bPjleBV2VtjRnc0ogJ5ib
4405,Doomsday,53,"['MF DOOM', 'MF Grimm']",2003-09-02,https://i.scdn.co/image/ab67616d0000b2731033d1a5ec257f747e2de115,https://open.spotify.com/track/70We9AqHenA4jcmXmKzJnZ
4405,La Misma Espina,44,['Grupo Anhelo'],1995-01-15,https://i.scdn.co/image/ab67616d0000b273f6891c5ca5265b035bf05419,https://open.spotify.com/track/0ihAgItgMwucongAGLcyfL
4405,"Tick, Tick...",45,"['MF DOOM', 'MF Grimm']",1999-04-20,https://i.scdn.co/image/ab67616d0000b273f56213eede5f2e6a6065fb6d,https://open.spotify.com/track/4ClVhgWezpuyGhACLGBkEA
4405,Coffin Nails,54,['MF DOOM'],2006-01-24,https://i.scdn.co/image/ab67616d0000b273db91f8bfdf550f682f6efeb1,https://open.spotify.com/track/0tUb9gLtHyTzzycyNzr9Uh
4405,Carreteras Infinitas,53,['Sidonie'],2016-09-30,https://i.scdn.co/image/ab67616d0000b273cf7fd855800a68c0870b7a7b,https://open.spotify.com/track/2Q6qD1YTFn7NHuy2WmMGPG
4405,Malade,55,['Roméo Elvis'],2019-04-12,https://i.scdn.co/image/ab67616d0000b273f99fb4c3e3812bb4ea81f1f7,https://open.spotify.com/track/35e7ckbWgHjHI9n3oL6jnd
4405,Cumbia da Praia,45,['Academia da Berlinda'],2011-01-05,https://i.scdn.co/image/ab67616d0000b2731b2f722d2e36318aabe31073,https://open.spotify.com/track/0TlpRMJ47GStdntPT08XwE
4405,Dorival,53,['Academia da Berlinda'],2016-07-01,https://i.scdn.co/image/ab67616d0000b2733b97420a379a1f8b736b190c,https://open.spotify.com/track/6OXilF9moyWn0YHX0iyKtr
4405,Dead Bent,45,['MF DOOM'],1999-04-20,https://i.scdn.co/image/ab67616d0000b273f56213eede5f2e6a6065fb6d,https://open.spotify.com/track/4WePk0mCURhm9EcREwuKcU
4405,Poputona,44,['Juan Quin y Dago'],2016-01-01,https://i.scdn.co/image/ab67616d0000b2739e82fe7602b8fb654f67b14b,https://open.spotify.com/track/6ZSUt72jHKkGRxpwMJwavb
4405,Odenda Odenda,33,['Kalabhavan Mani'],2011-07-12,https://i.scdn.co/image/ab67616d0000b273ab3bfdebacb76058c04415cc,https://open.spotify.com/track/5iUyHTweFYtIOP1OQlKh2N
4405,Första klivet,58,"['Lellow', 'Saliboy']",2020-01-03,https://i.scdn.co/image/ab67616d0000b273e4c3a9c4edd442eebc7209b9,https://open.spotify.com/track/3rUb2v8JnqDwcQ3v3Yr057
4405,Ein Stern Geht Auf,34,['Chorus - Hercules'],1997-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4405,Bleibt Nur Eine Hoffung,31,['Chorus - Hercules'],1997-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4405,I Am The Black Gold Of The Sun,32,"['Nuyorican Soul', 'Jocelyn Brown']",1997-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4405,Raices,35,['Grupo Anhelo'],1991-07-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4405,Beef Rap,55,['MF DOOM'],2004-11-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4405,Runaway,38,"['Nuyorican Soul', 'India']",1997-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4405,Rico,34,['Barrio Boyzz'],1996-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4405,Kookies,51,['MF DOOM'],2004-11-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4405,Vomitspit,57,['MF DOOM'],2004-11-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4405,THAT'S THAT,62,['MF DOOM'],2009-03-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4405,Warisan Wanita Terakhir,35,"[""Teacher's Pet""]",1994-04-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4405,Hoe Cakes,59,['MF DOOM'],2004-11-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4405,Kon Karne,52,['MF DOOM'],2004-11-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4405,You Can Do It (Baby) - Full Version,36,"['Nuyorican Soul', 'George Benson']",1997-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4405,Rapp Snitch Knishes feat. Mr. Fantastik,72,['MF DOOM'],2004-11-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4405,Hey!,45,['MF DOOM'],1999-04-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4405,J'ai vu,59,"['Roméo Elvis', 'Le Motel', 'Angèle']",2017-03-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4405,pensando en ti,46,['jm studio 1615'],2020-06-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4405,Kon Queso,52,['MF DOOM'],2004-11-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4405,?,50,"['MF DOOM', 'Kurious']",1999-04-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4405,One Beer,64,['MF DOOM'],2004-11-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4405,Kapitel 01: Dornröschen,32,['Disney - Dornröschen'],1997-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4405,I Am The Black Gold Of The Sun,49,"['Nuyorican Soul', 'Jocelyn Brown']",1997,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
