,name,popularity,artists,release_date,images,urls
4122,ONA,47,"['Konex', 'Kamil Hoffmann']",2019-06-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4122,Lelaki Teragung,44,['Dayang Nurfaizah'],2017-04-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4122,Sleeping Inside,45,['Lilium'],2000-10-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4122,The Chauffeur,41,['Sneaker Pimps'],2003,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4122,Dandole - Remix,53,"['Gocho', 'Omega', 'Jowell']",2011-01-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4122,Flowers,63,['The Deli'],2016-02-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4122,Enter Spacecapsule - Radio Disko Remix,35,['Gerling'],1998,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4122,Half Life,33,['Sneaker Pimps'],1999-10-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4122,Dust Me Selecta,38,['Gerling'],2001,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4123,Go Rest High On That Mountain,62,['Vince Gill'],1994-01-01,https://i.scdn.co/image/ab67616d0000b273570fb270ebced7d75338d493,https://open.spotify.com/track/7C04W8ooqQD3vWKUSzeYnz
4123,Whenever You Come Around,53,['Vince Gill'],1994-01-01,https://i.scdn.co/image/ab67616d0000b273570fb270ebced7d75338d493,https://open.spotify.com/track/3PHLZ5wmtyZha1pp2405OT
4123,Don't Let Our Love Start Slippin' Away,61,['Vince Gill'],1995-01-01,https://i.scdn.co/image/ab67616d0000b273660b4e8296145319f40aa4c6,https://open.spotify.com/track/70TsRbycWfabtevnripyRu
4123,De Cara a la Pared,52,['Lhasa De Sela'],1997-02-04,https://i.scdn.co/image/ab67616d0000b2736bc18f8d32df742daedb159d,https://open.spotify.com/track/3mnSq0DGKWTZcU3ccymC79
4123,El Desierto,48,['Lhasa De Sela'],1997-02-04,https://i.scdn.co/image/ab67616d0000b2736bc18f8d32df742daedb159d,https://open.spotify.com/track/4aTaow76b7IgtlkhpVhCra
4123,O-o-h Child,66,['The Five Stairsteps'],2001-11-06,https://i.scdn.co/image/ab67616d0000b273b4b2642b767f641a15c9fef1,https://open.spotify.com/track/74JdR9aXE6I74oS1BVRsvb
4123,"Touch The Sky - From ""Brave""/Soundtrack",66,['Julie Fowlis'],2012-01-01,https://i.scdn.co/image/ab67616d0000b2738ce48a7507eab97d87c70687,https://open.spotify.com/track/5yyqx4brn6Bm9U1Rj9ENnz
4123,Wait Another Day,69,"['Mike Williams', 'Mesto']",2018-12-07,https://i.scdn.co/image/ab67616d0000b273ab4a5e424b1c138351af1540,https://open.spotify.com/track/7qZOnik9K8Mv987ccBjwwj
4123,O-o-h Child,63,['The Five Stairsteps'],2014,https://i.scdn.co/image/ab67616d0000b273da015dfc7bc4f3d2ad6a2192,https://open.spotify.com/track/1rwGdnrtWnPYBipRrjnzEm
4123,Ragamuffin,35,['Michael Hedges'],1981,https://i.scdn.co/image/ab67616d0000b273e004fe18e571822bca765cc5,https://open.spotify.com/track/60DnPnqDqFSSRuv2q3ed01
4123,The Theory of Everything,61,['Jóhann Jóhannsson'],2014-11-04,https://i.scdn.co/image/ab67616d0000b27335f29c49f7e47f24df12eeb9,https://open.spotify.com/track/5fJD7wh9yoSTpl9d5rgl7l
4123,A Model of the Universe,61,['Jóhann Jóhannsson'],2014-11-04,https://i.scdn.co/image/ab67616d0000b27335f29c49f7e47f24df12eeb9,https://open.spotify.com/track/5ay0cvjtVAbMLOe8gTadFh
4123,Ci vuole un fiore,37,['Sara e Matteo'],1990-09-03,https://i.scdn.co/image/ab67616d0000b273de91e8158c82830f89e94a3e,https://open.spotify.com/track/0kvO5PRRmYbrlIU4WyT4Kk
4123,Te Propongo,56,['Hector Rey'],2006-04-05,https://i.scdn.co/image/ab67616d0000b27399e4b0af2fcd39cc6a83c350,https://open.spotify.com/track/2WLNCSzgMtdXyHcdPNK8UQ
4123,Yo No Se Vivir Ya Sin Tu Amor,34,['Hector Rey'],2006-04-05,https://i.scdn.co/image/ab67616d0000b27399e4b0af2fcd39cc6a83c350,https://open.spotify.com/track/6xpZ1zBMUe94gOFNeM7AuU
4123,A Tan Solo una Hora,39,['Gabriel Pagan'],2017-05-15,https://i.scdn.co/image/ab67616d0000b273f2ff2383cc5fb2d0f656b2c8,https://open.spotify.com/track/2X7RfpTZWgYQzkVzqhphIp
4123,Pa Nosotros Dos,32,['Gabriel Pagan'],2017-05-15,https://i.scdn.co/image/ab67616d0000b273f2ff2383cc5fb2d0f656b2c8,https://open.spotify.com/track/1DHndGikzdNPx8IgqTyyQP
4123,Como Te Sueño Yo,33,"['Gabriel Pagan', 'Ilegales']",2017-05-15,https://i.scdn.co/image/ab67616d0000b273f2ff2383cc5fb2d0f656b2c8,https://open.spotify.com/track/7C8uMvddOvskavt59mV1qn
4123,Ragamuffin,33,['Michael Hedges'],1984-06-18,https://i.scdn.co/image/ab67616d0000b273a7c7934bbf3a642f66e86378,https://open.spotify.com/track/0I4zQbi4OxnlVJ13GKJHGC
4123,Love Came Here,48,['Lhasa De Sela'],2009-04-21,https://i.scdn.co/image/ab67616d0000b273a4c8923d07e86d2139c16278,https://open.spotify.com/track/3plqfTtMFGV9OAbC3HB1bX
4123,The Beat,64,['Mike Williams'],2018-07-23,https://i.scdn.co/image/ab67616d0000b27357a7bd9d85c7bc96b02c76d3,https://open.spotify.com/track/3b0cJPguhWOh2hjY6Lu192
4123,La Celestina,37,['Lhasa De Sela'],1997-02-04,https://i.scdn.co/image/ab67616d0000b2736bc18f8d32df742daedb159d,https://open.spotify.com/track/33sklOCpzBjFAMSNF8jSE3
4123,Por Eso Me Quedo,32,['Lhasa De Sela'],1997-02-04,https://i.scdn.co/image/ab67616d0000b2736bc18f8d32df742daedb159d,https://open.spotify.com/track/3F095rOqSnWJiqDsBPwyB1
4123,Los Peces,33,['Lhasa De Sela'],1997-02-04,https://i.scdn.co/image/ab67616d0000b2736bc18f8d32df742daedb159d,https://open.spotify.com/track/5wdA1OS6gWMXpQm12mE4Qm
4123,Forces of Attraction,56,['Jóhann Jóhannsson'],2014-11-04,https://i.scdn.co/image/ab67616d0000b27335f29c49f7e47f24df12eeb9,https://open.spotify.com/track/4NpX4g7sdnZtgteu1m2m3S
4123,Flight From The City,59,"['Jóhann Jóhannsson', 'Yuki Numata Resnick', 'Tarn Travers', 'Ben Russell', 'Clarice Jensen']",2016-09-16,https://i.scdn.co/image/ab67616d0000b2738988ae051bcdcab293a76f3d,https://open.spotify.com/track/3Sy6wgTNEp6vSgLs4EyXAf
4123,"Wow, I Can Get Sexual Too",55,['Say Anything'],2005-10-01,https://i.scdn.co/image/ab67616d0000b27381b6285a16a514257830d9f8,https://open.spotify.com/track/5xyBRqlg0FlFJG7XI3xEpz
4123,Bu Kaçıncı Yağmur,37,['Sancak'],2011-08-02,https://i.scdn.co/image/ab67616d0000b273a16cc0b81646808e850f4f14,https://open.spotify.com/track/5EgVmAeGyz9Jewbmq3huq5
4123,Beni Yak,33,"['Sancak', 'Şanışer']",2011-08-02,https://i.scdn.co/image/ab67616d0000b273a16cc0b81646808e850f4f14,https://open.spotify.com/track/57t3Un6dXZjVLmQAqPhRQU
4123,Gözümden Düştüğün An,55,"['Sancak', 'Taladro', 'Canfeza']",2014-12-04,https://i.scdn.co/image/ab67616d0000b273aeddb9742228df0236852b54,https://open.spotify.com/track/1qf8tg55WWLGa9v0bOHKCJ
4123,iyi ki vardın,42,"['Sancak', 'Rapozof']",2014-12-04,https://i.scdn.co/image/ab67616d0000b273aeddb9742228df0236852b54,https://open.spotify.com/track/2q3MfPJ7x70pFUmkrsKzg1
4123,Yoksun Yanımda,40,['Sancak'],2014-12-04,https://i.scdn.co/image/ab67616d0000b273aeddb9742228df0236852b54,https://open.spotify.com/track/0zOrE4fpByYGxPRguEcv5U
4123,Dili Yok Ki Gönlümün,44,"['Sancak', 'Barış Kadıoğlu']",2015-10-21,https://i.scdn.co/image/ab67616d0000b2737b74632f9335ffdc0574cbdb,https://open.spotify.com/track/6LHglPdxwYrxoTXuxT6gPn
4123,Düşün ki,52,['Sancak'],2018-06-01,https://i.scdn.co/image/ab67616d0000b2733d84b52f9ea6d67baf5496a1,https://open.spotify.com/track/58N360dQMsyXxgU8pA5vxb
4123,Segunda-Feira,46,['Esteban Tavares'],2013-12-18,https://i.scdn.co/image/ab67616d0000b273f42cdd7e7154b8861d49c5c9,https://open.spotify.com/track/1yjoYVyZPEg4KFigY56ExT
4123,Boomerang,61,['JoJo Siwa'],2016-05-06,https://i.scdn.co/image/ab67616d0000b2739ba057362f1d4018b4cedc0a,https://open.spotify.com/track/79l5JbcB7MVcjmYlvgq9KQ
4123,Il merlo ha perso il becco,32,['Sara e Matteo'],1997-03-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4123,Dünya,35,"['Sancak', 'Defkhan']",2012,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4123,Uçurum,41,['Sancak'],2016-01-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4123,Korkma Söyle,50,['Sancak'],2016-01-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4123,Zaman Nasıl Çözer,39,"['Sancak', 'Burak Alkın']",2016-11-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4123,Don't Let Our Love Start Slippin' Away,49,['Vince Gill'],1992-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4123,Dert Değil,54,['Sancak'],2020-06-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4123,Submersible,55,['Passafire'],2007,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4123,Kupilih Hatimu,34,"['Ussy', 'Andhika']",2011-09-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4123,At İçine,40,['Sancak'],2016-11-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4123,Gölge,60,['Sancak'],2020-12-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4123,Yağmur,47,['Sancak'],2016-01-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4123,ALIVE,37,['Raico'],2005-03-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4123,Bana Kendimi Ver,52,"['Sancak', 'Taladro']",2016-11-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4123,RESONANCE,65,['NCT 2020'],2020-12-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4123,Kupilih Hatimu (feat. Andhika),36,"['Ussy', 'Andhika']",2011-09-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4124,After Party,55,['Koffee Brown'],2001-03-02,https://i.scdn.co/image/ab67616d0000b2732cdd76d4f79c1d7f07a4386e,https://open.spotify.com/track/5cvMzT7kEvcxcdtcJz1vQY
4124,Weekend Thing (feat. B12),40,"['Koffee Brown', 'B12']",2001-03-02,https://i.scdn.co/image/ab67616d0000b2732cdd76d4f79c1d7f07a4386e,https://open.spotify.com/track/2epyWISwANZYcD6SZs3YXC
4124,Bailando Con Tu Sombra (Alelí),55,['Abel Pintos'],2004-03-23,https://i.scdn.co/image/ab67616d0000b27394929c81aa718dfccf1ed176,https://open.spotify.com/track/1kepq9J67v8HhEEfGdYq9m
4124,Para Cantar He Nacido,31,['Abel Pintos'],1997-07-15,https://i.scdn.co/image/ab67616d0000b2734da9db4939d3449da4150704,https://open.spotify.com/track/447ORDEfYxu77edFodcfr6
4124,No Me Olvides,57,['Abel Pintos'],2012-07-09,https://i.scdn.co/image/ab67616d0000b273969789f74d56fec7dc418919,https://open.spotify.com/track/2Pq3bGuvCa1beNMrBxgcKT
4124,Quien Pudiera,49,['Abel Pintos'],2012-07-09,https://i.scdn.co/image/ab67616d0000b273969789f74d56fec7dc418919,https://open.spotify.com/track/7clccSVy5IHBgO8DYSwawx
4124,Hasta Aquí,45,['Abel Pintos'],2012-07-09,https://i.scdn.co/image/ab67616d0000b273969789f74d56fec7dc418919,https://open.spotify.com/track/6FMSuXDUK4q4rsXj5Ps5rc
4124,Motivos,58,['Abel Pintos'],2013-10-08,https://i.scdn.co/image/ab67616d0000b273894841122fc1cd92268a0448,https://open.spotify.com/track/2n8VYWU3mMrziR2ua8leHu
4124,Arder en Libertad,43,['Abel Pintos'],2013-10-08,https://i.scdn.co/image/ab67616d0000b273894841122fc1cd92268a0448,https://open.spotify.com/track/7L3ATurB39hxRbdQl30viB
4124,Cuántas Veces,43,['Abel Pintos'],2013-10-08,https://i.scdn.co/image/ab67616d0000b273894841122fc1cd92268a0448,https://open.spotify.com/track/5HWznOtNaoL1KJ2y8rxR91
4124,Motivos (En Vivo),53,['Abel Pintos'],2015-10-02,https://i.scdn.co/image/ab67616d0000b273993fd8107e189312a300add4,https://open.spotify.com/track/5wqbrRK8dhrW1rByRnQ1V2
4124,El Adivino,48,['Abel Pintos'],2016-10-07,https://i.scdn.co/image/ab67616d0000b273faff3e3b3b45b9cf584b9f62,https://open.spotify.com/track/1mNnSAadA5pjFY5qKI0K6S
4124,Irony,57,['majiko'],2015-04-15,https://i.scdn.co/image/ab67616d0000b273f672cfe50a513713ea7cdc85,https://open.spotify.com/track/5w65rfJaQDOQ0iAhOuQqiv
4124,La Niña Buena,40,['El Desván Del Duende'],2007-01-01,https://i.scdn.co/image/ab67616d0000b273f0cbb46182384bd95e95f30d,https://open.spotify.com/track/25v3MkImHBRMbdDGiEfVs6
4124,O Nosso Amor,58,"['Soraia Ramos', 'Calema']",2020-09-11,https://i.scdn.co/image/ab67616d0000b2732791e85970f676c91be13b5a,https://open.spotify.com/track/23bemRVqcUNl1ujD87upis
4124,"One of Us - From ""The Lion King II: Simba's Pride""/Soundtrack Version",50,"[""Chorus - The Lion King 2: Simba's Pride""]",2004-01-01,https://i.scdn.co/image/ab67616d0000b273dd643beba4d41163e85ca6e8,https://open.spotify.com/track/6Y4rDNttdC0T5hDImzjaSJ
4124,Tills mitt hjärta går under,61,['Myra Granberg'],2019-11-21,https://i.scdn.co/image/ab67616d0000b2731f61009f52291d31dc905f5e,https://open.spotify.com/track/71q2qYTo4BzqNGpy5S7vV3
4124,Macetas de Colores,46,"['El Desván Del Duende', 'Los Delinquentes']",2007-01-01,https://i.scdn.co/image/ab67616d0000b273f0cbb46182384bd95e95f30d,https://open.spotify.com/track/5ghuyIHTbWmqzsK6eTrAXb
4124,De Coração pra Coração,31,['Shirley Carvalhaes'],1993-01-01,https://i.scdn.co/image/ab67616d0000b273a8ee9b443bd673b53087df14,https://open.spotify.com/track/4X8vk9Um0Gg4zMqaQOSx8n
4124,"Em Fervente Oração, 577",43,['Shirley Carvalhaes'],2001-01-01,https://i.scdn.co/image/ab67616d0000b273756504e3f37182e2a11247f3,https://open.spotify.com/track/6SbLvxG1S5LKhbE3yaNSKi
4124,"Conversão, 15",41,['Shirley Carvalhaes'],2001-01-01,https://i.scdn.co/image/ab67616d0000b273756504e3f37182e2a11247f3,https://open.spotify.com/track/1csJWideiGM3euE2FjXqro
4124,Vendavais,46,['Shirley Carvalhaes'],2013-11-19,https://i.scdn.co/image/ab67616d0000b273360ac741ee0fdb6fddc3f6bd,https://open.spotify.com/track/0QREJTgU7wZNFPXa9TDloo
4124,Lady of Knock,34,['Tommy Fleming'],2014-05-09,https://i.scdn.co/image/ab67616d0000b273b3468be3f21abd6f03e99788,https://open.spotify.com/track/2loHpSBIC9AFzehrClQ0xd
4124,Naluri Lelaki,45,['SAMSONS'],2016-09-21,https://i.scdn.co/image/ab67616d0000b273607aaef4f806cb926096f1ae,https://open.spotify.com/track/7KwnrVNUAkIZFqEc0FM9Zg
4124,"Olge terved, tütrekesed!",33,"['Curly Strings', 'Nublu']",2020-12-01,https://i.scdn.co/image/ab67616d0000b2737b9417a9bce7d94752afcfb3,https://open.spotify.com/track/5xIqh2a7mp1qbOukHPyfnd
4124,Baby Doll - Single Version,43,['Top Cats'],2012-02-26,https://i.scdn.co/image/ab67616d0000b27315ed122269182ed5da491672,https://open.spotify.com/track/7zvpK2YrJx4sFmW9n2WqF5
4124,Bukan Diriku,63,['SAMSONS'],2016-09-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4124,Ojos de Cielo,41,['Abel Pintos'],1999-07-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4124,Bai - Remix,50,"['Soraia Ramos', 'Lisandro']",2020-02-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4124,Como Te Extraño,52,['Abel Pintos'],2016-10-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4124,命に嫌われている。,55,['majiko'],2018-03-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4124,Verbannung,42,"[""Chorus - The Lion King 2: Simba's Pride""]",2011-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4124,Que Te Vaya Bien,44,['Abel Pintos'],2013-10-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4124,Tu Voz,44,['Abel Pintos'],2004-03-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4124,Kyttäjuttu (feat. Edorf & Huutava vääryys),33,"['Tapani Kansalainen', 'Edorf', 'Huutava Vääryys']",2014-01-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4124,Tiempo,45,['Abel Pintos'],2012-07-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4124,Alguna Vez,42,['Abel Pintos'],2013-10-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4124,3,45,['Abel Pintos'],2016-10-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4124,Hard Times,39,['Tommy Fleming'],2002-04-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4124,Baby Doll - Single Version,50,['Top Cats'],2012-02-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4124,Heartache,40,['Top Cats'],2011-08-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4124,Solo,41,['Abel Pintos'],2010,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4124,Tastes Like Honey,33,['Swallow'],1992-07-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4124,Revolutionary Pilot,32,['Statik Sound System'],1996-08-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4124,El Beso,39,['Abel Pintos'],2005-11-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4125,Call It a Loan,35,['Jackson Browne'],1980,https://i.scdn.co/image/ab67616d0000b27355eeac4e3464820940b993c9,https://open.spotify.com/track/0QBp4St6ytOxCo4SzmnfEh
4125,Shake Hip!,43,['Kome Kome Club'],1997,https://i.scdn.co/image/ab67616d0000b2739060399a435c7e04f646fcdf,https://open.spotify.com/track/0t5cPCDcrtXtR0vZkZRiNG
4125,Eso da Pa To,46,['Marino Castellanos'],2018-07-25,https://i.scdn.co/image/ab67616d0000b27329fcd05d3309705f1dd4eaf8,https://open.spotify.com/track/6CNLJne75iQxfVfcqsTGzN
4125,Sky Blue and Black,44,['Jackson Browne'],1993-10-05,https://i.scdn.co/image/ab67616d0000b2738f11e06b71ca3897e46684e0,https://open.spotify.com/track/6eGOHPcCIUhrtlWgKfNiaY
4125,Ambar,45,['Plastiko'],2004-12-22,https://i.scdn.co/image/ab67616d0000b273d4a198a2410572473137a328,https://open.spotify.com/track/1jPJ6rorvkbc3VUVLeGSLc
4125,Ya No Te Hago Falta,62,['Sen Senra'],2019-11-29,https://i.scdn.co/image/ab67616d0000b273a4268639fb789e5b44b4ca53,https://open.spotify.com/track/4RIi1gNmKDzSH04Vvws2DK
4125,Kabari Aku,43,['Jamrud'],2000-01-01,https://i.scdn.co/image/ab67616d0000b273b80c41f31c47567120b99717,https://open.spotify.com/track/0myP0QMEK8kkCsEVlBG75T
4125,Telat 3 Bulan,32,['Jamrud'],2002-01-01,https://i.scdn.co/image/ab67616d0000b27333d851a436fa00c3e0df7616,https://open.spotify.com/track/4jn4OVetEPU5gozJdwp3KB
4125,Fortepiano,35,['Khrystyna Soloviy'],2018-10-26,https://i.scdn.co/image/ab67616d0000b2736123aa5c83a0edf5ecd8b311,https://open.spotify.com/track/5QE1XNQTGwFuCF7bxhwdRo
4125,Baston,39,['Plastiko'],2004-12-22,https://i.scdn.co/image/ab67616d0000b273d4a198a2410572473137a328,https://open.spotify.com/track/0LFeYmT0vCdqtfTucSrNcT
4125,You Ain't Nothin but Fine,36,['Jets'],2002-12-19,https://i.scdn.co/image/ab67616d0000b273e8c9d08edb3b1c2edafd9c1e,https://open.spotify.com/track/10oboZufJCimimdVRT1Nrl
4125,Seadanya Aku,43,['Ippo Hafiz'],2020-02-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4125,Carolina,37,['Kora'],2016-08-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4125,La Mesera,55,['Luis y Julian'],2001-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4125,Aunque la Vida Duele,52,['Charles Ans'],2016-01-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4125,Todos Mirando,38,['Barricada'],1987-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4125,No Pienso Llorar,56,['Charles Ans'],2016-01-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4125,Yo No Me Quiero Morir,64,"['Charles Ans', 'Gera MX']",2020-06-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4125,Take on Me,49,['A1'],2000-10-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4126,Keep on Moving - Radio Edit,43,"['Starstylers', 'Michy']",2005-01-01,https://i.scdn.co/image/ab67616d0000b2730afe73d8e7f6ba7ec04b07ad,https://open.spotify.com/track/7i9CFy3Tp6ZvXhcD8YMIJR
4126,Hyökyaalto,42,['Antti Tuisku'],2010-10-14,https://i.scdn.co/image/ab67616d0000b27343bfda1b48abe936d5771ece,https://open.spotify.com/track/4NcyIbs7Qede1FbV9IZdcl
4126,Keinutaan (feat. VilleGalle),47,"['Antti Tuisku', 'VilleGalle']",2015-05-22,https://i.scdn.co/image/ab67616d0000b273c2edf0fa838cbccca7c257cd,https://open.spotify.com/track/6ijTh5qyl1328PnCe4IKsT
4126,Pyydä multa anteeks kunnolla,40,['Antti Tuisku'],2015-05-22,https://i.scdn.co/image/ab67616d0000b273761754558e93a4de92890f03,https://open.spotify.com/track/5W59v6kiCz8No0TPc1I9UI
4126,Party (Papiidipaadi) (feat. Nikke Ankara),39,"['Antti Tuisku', 'Nikke Ankara']",2015-05-22,https://i.scdn.co/image/ab67616d0000b273761754558e93a4de92890f03,https://open.spotify.com/track/5Mm4oeVBGi4iwwqFlZcQS0
4126,Blaablaa (En kuule sanaakaan),39,['Antti Tuisku'],2015-05-22,https://i.scdn.co/image/ab67616d0000b273c2edf0fa838cbccca7c257cd,https://open.spotify.com/track/1jykPnsw4S5Is1jJPMB66t
4126,Ihan sairasta mutta oikeesti kuulumme yhteen,34,['Antti Tuisku'],2015-05-22,https://i.scdn.co/image/ab67616d0000b273c2edf0fa838cbccca7c257cd,https://open.spotify.com/track/1VHH15YtVrrjyo5INccHOt
4126,Sata salamaa (Vain elämää kausi 4),34,['Antti Tuisku'],2015-09-19,https://i.scdn.co/image/ab67616d0000b273ffb4347174473ba8141e936e,https://open.spotify.com/track/2e7mE0ZJkWlxj7BuOqKdgd
4126,Pojat (Vain elämää kausi 4),34,['Antti Tuisku'],2015-10-30,https://i.scdn.co/image/ab67616d0000b273ca98f90b61ed1a506f76b3dd,https://open.spotify.com/track/5F8YXloe8AFkQGMCgMzEC9
4126,Rahan takii,40,['Antti Tuisku'],2017-09-15,https://i.scdn.co/image/ab67616d0000b2738a1eaebf655effb4129a044c,https://open.spotify.com/track/1NB2U3ix3mCQ3LLojIt1P7
4126,Hanuri (feat. Boyat),39,"['Antti Tuisku', 'Boyat']",2017-09-15,https://i.scdn.co/image/ab67616d0000b2738a1eaebf655effb4129a044c,https://open.spotify.com/track/4vDRNDPO1CUxD3sjuQIBSt
