,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
130860,6v3VwiYjFuSYe1pwXGkrOV,White Lines (Don't Do It) [feat. Melle Mel & Grandmaster Flash & the Furious Five],41,331427,0,"['Duran Duran', 'Grandmaster Melle Mel', 'Grandmaster Flash', 'The Furious Five']",1995-03-27,0.65,0.972,0,-5.883,1,0.0793,0.00257,0.016,0.428,0.631,115.747,4,https://i.scdn.co/image/ab67616d0000b2730a6e2802b16ede8493157df8,https://open.spotify.com/track/6v3VwiYjFuSYe1pwXGkrOV,4782
131360,5YzeIbFDyGw7D8F4SA6VIP,Notorious,31,258000,0,['Duran Duran'],1989-11-13,0.815,0.626,0,-13.406,1,0.0553,0.504,1.41e-06,0.0372,0.825,106.47,4,https://i.scdn.co/image/ab67616d0000b2735c8f2a04c85c677bfe2b1639,https://open.spotify.com/track/5YzeIbFDyGw7D8F4SA6VIP,4782
142565,5uaIbU3oHHcSOK6WFNK5nj,Apna Time Aayega,61,140463,0,"['Ranveer Singh', 'Dub Sharma', 'DIVINE']",2019-01-24,0.766,0.618,11,-8.552,0,0.124,0.0187,0.000115,0.181,0.513,95.054,4,https://i.scdn.co/image/ab67616d0000b2736c2ea95b9e2e15503f37756c,https://open.spotify.com/track/5uaIbU3oHHcSOK6WFNK5nj,4782
142693,7fKywVasHSlshJQpkN2atd,Mere Gully Mein,52,185000,0,"['Ranveer Singh', 'DIVINE', 'Naezy', 'Sez on the Beat']",2019-01-24,0.844,0.617,11,-12.748,0,0.116,0.00502,0.0,0.0558,0.159,107.999,4,https://i.scdn.co/image/ab67616d0000b2736c2ea95b9e2e15503f37756c,https://open.spotify.com/track/7fKywVasHSlshJQpkN2atd,4782
147571,3009NlVSwGKm41jc4P5Bxk,Moja krew,36,255680,0,['Republika'],2011-06-24,0.542,0.433,9,-9.539,1,0.0364,0.0101,0.0,0.347,0.58,70.227,4,https://i.scdn.co/image/ab67616d0000b273cd19a3a588d330adfed845fc,https://open.spotify.com/track/3009NlVSwGKm41jc4P5Bxk,4782
147848,7dPYZ2zbPzvxPqSa15dmEC,Kombinat,37,199773,0,['Republika'],2014-05-09,0.626,0.754,0,-6.949,1,0.253,0.00925,0.296,0.133,0.745,75.203,4,https://i.scdn.co/image/ab67616d0000b273b3cd2ce482a248014c0261cb,https://open.spotify.com/track/7dPYZ2zbPzvxPqSa15dmEC,4782
151250,2gzVA60TU6hK2gqCIhoWUf,Do-Ther-Tum (Doo Doo Doo),42,359584,0,['Job 2 do'],2010-06-06,0.89,0.563,2,-10.39,1,0.0428,0.277,0.00601,0.194,0.882,98.021,4,https://i.scdn.co/image/ab67616d0000b2731176d82e5fd70b909eefb89b,https://open.spotify.com/track/2gzVA60TU6hK2gqCIhoWUf,4782
160677,0ceeRNqbOzRiGE42KWSrRa,Into You (feat. Fabolous),64,294093,0,"['Tamia', 'Fabolous']",2004-04-05,0.677,0.531,7,-7.683,0,0.0327,0.219,0.0,0.173,0.57,91.104,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4782
162530,0l9jj6SEkcDHEH4JbYkFAn,Yess,42,123723,0,['Sptf Ov'],2020-10-01,0.361,0.502,8,-9.24,0,0.0447,0.957,0.879,0.112,0.0757,99.844,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4782
173229,1XpbSnblNgVaJxCZSP7nmf,Tonight,32,232533,0,['Sixpence None The Richer'],2002-10-29,0.516,0.813,7,-5.978,1,0.0354,8.69e-05,3.22e-06,0.0581,0.744,110.134,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4782
178696,1xCwWHyX8kT4flKhCvyGEx,Cuna Vacía,35,173000,0,['Los Llaneros De La Frontera'],1996-01-01,0.604,0.432,7,-10.271,1,0.0346,0.211,0.0,0.129,0.796,98.02,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4782
182251,2DiCpRfPgf6dW5uYQiHGO5,Naucz Mnie,46,197587,0,['Sarsa'],2015-08-28,0.594,0.902,0,-3.846,1,0.0794,0.466,0.0,0.23,0.655,89.995,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4782
189870,2nDydX7In9g3iMrxhXefI1,Arrullo Mañanero,41,206920,0,['Los Llaneros De La Frontera'],2002-01-01,0.772,0.579,9,-7.433,1,0.0468,0.545,0.0,0.0634,0.959,115.212,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4782
211760,4RHyIzFRht2z17XeHB9dsF,Through and Through,69,113684,0,['khai dreams'],2017-12-04,0.851,0.424,6,-9.307,1,0.0463,0.383,0.0,0.0843,0.591,94.927,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4782
215081,4gXSJzN84xigfKeDUcVOav,Save a Prayer,41,329147,0,['Duran Duran'],2003,0.579,0.758,7,-6.697,1,0.0288,0.348,3.33e-05,0.335,0.652,113.36,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4782
226815,5YszKTyljHKEzmWi5AR2Sk,Imagination,33,213973,0,['Tamia'],1998,0.895,0.495,9,-7.186,0,0.178,0.0998,6.28e-05,0.0583,0.593,99.233,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4782
230286,5oi4f6KLBORQhQoYNhaPmQ,Old,42,245600,0,['Machine Head'],1994-08-08,0.314,0.971,9,-5.699,1,0.114,0.00035,0.0588,0.105,0.528,104.796,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4782
232608,5zNf8MI40Us66R3zutaxvt,Save a Prayer - Single Version,56,225840,0,['Duran Duran'],1998-11-09,0.59,0.662,7,-9.226,1,0.0313,0.141,0.0,0.0935,0.651,113.455,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4782
233875,65Hr0W5AvzhUlIlJvvJS9M,Never Gonna Let You Go,34,241067,0,['Tamia'],1998,0.669,0.451,8,-7.263,0,0.0273,0.657,0.0,0.277,0.425,111.934,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4782
238135,6PIT9IUAnHFlQ78tj8rrSy,Hallowed Be Thy Name,48,447373,0,['Machine Head'],2007,0.364,0.963,11,-4.163,0,0.0961,0.000462,0.144,0.12,0.139,106.006,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4782
242400,6jL8DQh1jh3QgAx4O8m0HC,Mille parole,65,158761,0,['Aka 7even'],2021-03-28,0.73,0.67,2,-8.113,1,0.0965,0.51,0.0,0.105,0.685,109.967,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4782
250088,7JFGm7ptMSB9q8BZMDUEpT,Breathe Your Name,43,237267,0,['Sixpence None The Richer'],2002-10-29,0.56,0.804,9,-6.146,1,0.025,0.0357,0.0,0.135,0.538,98.062,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4782
251036,7ahrMYnfOey0yV2JWLWMul,Zapytaj mnie czy ci? kocham,39,228760,0,['Republika'],1995-05-22,0.72,0.61,6,-7.569,0,0.0489,0.554,0.162,0.0418,0.787,95.226,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4782
254306,7q7pxhPP7wHDEo9Q69OY4Y,Todo Menino É Um Rei,41,162973,0,['Roberto Ribeiro'],2004-01-01,0.577,0.732,10,-7.88,0,0.0725,0.259,0.0,0.0758,0.966,88.846,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4782
291,6TsE30wjcOmuQRheHdtaAF,Gopher Mambo - Remastered 2009,39,137240,0,"['Gozzo', 'Billy May', 'Yma Sumac', ""Billy May's Rico Billy May's Rico Mambo OrchestraMambo Orchestra""]",1954,0.604,0.431,5,-10.982,0,0.11,0.817,6.78e-06,0.0921,0.877,152.952,4,https://i.scdn.co/image/ab67616d0000b2731123b570715dc3d90210c77b,https://open.spotify.com/track/6TsE30wjcOmuQRheHdtaAF,4783
7582,2HuKPBTjdwDz4AgyScuMDe,Mocking Bird,38,399307,0,['Barclay James Harvest'],1971,0.238,0.335,4,-12.409,0,0.0339,0.0817,0.00955,0.0928,0.0948,129.989,4,https://i.scdn.co/image/ab67616d0000b273ee75110db4b93a5f4d26536d,https://open.spotify.com/track/2HuKPBTjdwDz4AgyScuMDe,4783
9740,4mwiYrNEAsdieHtiz9OjiE,Child Of The Universe,41,304173,0,['Barclay James Harvest'],1974,0.526,0.588,9,-11.002,0,0.0301,0.397,0.000118,0.276,0.306,130.397,4,https://i.scdn.co/image/ab67616d0000b273cc666c281585d096f899ed0a,https://open.spotify.com/track/4mwiYrNEAsdieHtiz9OjiE,4783
12019,42xxNZR6BzeLuDBjyyqGFr,Poor Man's Moody Blues,46,417587,0,['Barclay James Harvest'],1977,0.328,0.358,7,-11.604,0,0.0313,0.424,0.00015,0.11,0.139,119.117,3,https://i.scdn.co/image/ab67616d0000b2731f5993921e74409e3fb99104,https://open.spotify.com/track/42xxNZR6BzeLuDBjyyqGFr,4783
14792,0Eq7YuyqKuHAXxsyRmgyBc,Life Is For Living,50,219693,0,['Barclay James Harvest'],1981-01-01,0.693,0.656,7,-12.751,1,0.0672,0.252,0.0,0.0536,0.921,103.1,4,https://i.scdn.co/image/ab67616d0000b27318d088cf8ec3b86f1bb2f714,https://open.spotify.com/track/0Eq7YuyqKuHAXxsyRmgyBc,4783
38993,5yiH1KzoGlxdeIZB3Ipemc,Love On The Line,35,278787,0,['Barclay James Harvest'],1979-01-01,0.637,0.816,11,-10.304,0,0.0481,0.297,0.306,0.305,0.36,98.48,4,https://i.scdn.co/image/ab67616d0000b273033ebde58bdc4cd3cf54abe2,https://open.spotify.com/track/5yiH1KzoGlxdeIZB3Ipemc,4783
44711,6jIXbhXH68WuTHkVYowty1,Pare o Casamento (Stop The Wedding),39,157133,0,['Wanderlea'],1965,0.478,0.808,4,-4.73,1,0.0355,0.563,2.23e-05,0.331,0.467,127.107,4,https://i.scdn.co/image/ab67616d0000b27351ee66a07be9e7580ab8c030,https://open.spotify.com/track/6jIXbhXH68WuTHkVYowty1,4783
50679,1TXQdfzvILEz4AOTHITgBq,Kde jsou ta rána stříbrná,33,168147,0,"['Václav Neckář', 'Hana Zagorová', 'Marie Rottrova', 'Helena Vondráčková', 'Jiří Korn', 'Jiří Schelinger', 'Josef Vobruba', 'Taneční orchestr Čs. rozhlasu']",1979,0.38,0.246,4,-15.228,1,0.0334,0.844,0.000139,0.0828,0.337,139.353,4,https://i.scdn.co/image/ab67616d0000b273b7f7829c7f23ad78e9473b98,https://open.spotify.com/track/1TXQdfzvILEz4AOTHITgBq,4783
157632,0OXmUaY4ajGoQ7JOAzotQJ,Helplessly Hoping - 2005 Remaster,40,157893,0,"['Crosby, Stills & Nash']",1969-05-29,0.567,0.159,7,-13.648,1,0.0331,0.914,0.0,0.111,0.436,146.913,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4783
160808,0dFkektMd5cIOCWDeh8BJ4,Carry On,32,196653,0,"['Crosby, Stills & Nash']",1980-12-08,0.514,0.518,1,-14.169,1,0.0461,0.176,3.63e-06,0.18,0.498,140.257,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4783
161815,0hroZQJfRxMVB5W7eOsJNj,You Don't Have to Cry - 2005 Remaster,47,162693,0,"['Crosby, Stills & Nash']",1969-05-29,0.559,0.377,7,-14.491,1,0.0515,0.524,0.0,0.0717,0.714,83.138,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4783
166865,14nPeFpodUF79CUJFhuZ7P,49 Bye-Byes - 2005 Remaster,38,305093,0,"['Crosby, Stills & Nash']",1969-05-29,0.611,0.482,4,-11.315,1,0.0276,0.23,6.53e-06,0.0791,0.691,117.993,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4783
167184,16LZtAsJhnyta6i2zmVCZL,Carried Away,38,154000,0,"['Crosby, Stills & Nash']",1977-06-17,0.611,0.183,9,-16.153,0,0.0324,0.808,3.3e-06,0.114,0.284,106.243,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4783
172476,1UKobFsdqNXQb8OthimCKe,Helplessly Hoping - 2005 Remaster,66,157893,0,"['Crosby, Stills & Nash']",1969-05-29,0.567,0.159,7,-13.648,1,0.0331,0.914,0.0,0.111,0.436,146.913,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4783
179165,1zMfsMdwkSLvuqcCVEZGlT,Long Time Gone - 2005 Remaster,46,256653,0,"['Crosby, Stills & Nash']",1969-05-29,0.595,0.366,2,-11.848,1,0.0346,0.455,0.000486,0.11,0.362,106.602,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4783
189767,2moQAQK2TFktQZY0aDmFC9,Everybody's Talkin',37,193507,0,"['Crosby, Stills & Nash']",1969-05-29,0.579,0.136,11,-17.791,1,0.0318,0.953,0.00463,0.1,0.104,98.496,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4783
195297,3CZ4BXMk4xpCJcWeowNERh,Guinnevere - 2005 Remaster,43,277813,0,"['Crosby, Stills & Nash']",1969-05-29,0.467,0.0936,11,-19.998,0,0.0371,0.817,0.00365,0.113,0.178,113.699,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4783
200655,3bIB8JVXIbCTwJtsweAqeq,Marrakesh Express - 2005 Remaster,43,156680,0,"['Crosby, Stills & Nash']",1969-05-29,0.571,0.557,7,-15.439,1,0.211,0.138,0.000203,0.381,0.746,107.953,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4783
205587,3ytOjSznMxMx6mVKD7O263,Pre-Road Downs - 2005 Remaster,38,175733,0,"['Crosby, Stills & Nash']",1969-05-29,0.604,0.328,9,-12.283,1,0.0318,0.209,2.68e-05,0.185,0.3,124.453,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4783
205787,3zk0hw5TYUyNwLLkAdnSD4,Lady of the Island - 2005 Remaster,38,156253,0,"['Crosby, Stills & Nash']",1969-05-29,0.438,0.0169,5,-24.366,0,0.0458,0.967,0.00108,0.138,0.124,127.943,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4783
206002,40lm5PFVQopOYaIXmyWNS9,Dark Star,54,285707,0,"['Crosby, Stills & Nash']",1977-06-17,0.663,0.491,9,-15.126,0,0.0633,0.442,0.00207,0.105,0.645,100.626,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4783
214334,4dAN7KcWCWx5jV6dpwtfvN,Just a Song Before I Go,51,133960,0,"['Crosby, Stills & Nash']",1977-06-17,0.671,0.233,11,-18.003,0,0.0378,0.874,0.00016,0.12,0.486,108.063,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4783
214578,4eEDECI99JmE2w7H2VLUag,Hymn,46,306173,0,['Barclay James Harvest'],1977-01-01,0.442,0.31,4,-15.891,1,0.0289,0.0142,0.0,0.145,0.279,138.097,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4783
224015,5LiXhJO9wanLPzl99rd8d0,Cathedral,38,317627,0,"['Crosby, Stills & Nash']",1977-06-17,0.426,0.189,1,-16.35,0,0.0365,0.705,5.51e-05,0.117,0.154,137.672,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4783
224697,5P6R9ZII7Q9Hi2PEXrErxe,Run from Tears,32,242867,0,"['Crosby, Stills & Nash']",1977-06-17,0.582,0.505,2,-14.587,1,0.0384,0.347,0.0173,0.133,0.7,96.981,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4783
231377,5tWWAYSRvpU0MQV9NnJxaY,Titles,34,229347,0,['Barclay James Harvest'],1975,0.463,0.395,5,-10.307,1,0.0263,0.115,0.0,0.188,0.417,133.634,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4783
233780,64pkp4RruZw7Xa3BIHXZgk,In My Dreams,33,311840,0,"['Crosby, Stills & Nash']",1977-06-17,0.594,0.228,0,-18.222,1,0.0391,0.55,0.000216,0.116,0.365,116.947,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4783
242655,6kXGGyEPSRS1g9Ltm70jo9,Love the One You're With,58,184653,0,"['Crosby, Stills & Nash']",1980-12-08,0.609,0.489,0,-12.9,1,0.0383,0.0675,0.0,0.101,0.132,97.163,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4783
250517,7LLmRvSLSsYCZIACdPRqvG,Turn Your Back on Love - 2005 Remaster,34,289507,0,"['Crosby, Stills & Nash']",1982-06-21,0.752,0.478,0,-11.915,1,0.0309,0.214,0.000194,0.107,0.653,110.487,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4783
253407,7m4rsekmwWrti3eg7l2RO4,For No One,37,307493,0,['Barclay James Harvest'],1974,0.273,0.578,4,-9.545,0,0.0319,0.00597,0.0167,0.11,0.282,121.528,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4783
255383,7vISpRgwPFHhef1a1EifUp,To the Last Whale... / Critical Mass / Wind on the Water,33,330493,0,"['Crosby, Stills & Nash']",1980-12-08,0.407,0.11,1,-19.956,0,0.0337,0.847,0.0163,0.104,0.131,107.864,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4783
256187,7yw2UnCNLPTlPOQaaPHYCN,Shadow Captain,32,274040,0,"['Crosby, Stills & Nash']",1977-06-17,0.62,0.302,4,-16.402,1,0.0293,0.305,0.00681,0.103,0.311,143.193,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4783
31972,6j5LtifAnuTjTYvml61yFZ,Un Millon De Primaveras,67,173080,0,['Vicente Fernández'],2007-08-26,0.73,0.341,3,-8.521,1,0.0578,0.651,0.000181,0.0917,0.822,100.558,3,https://i.scdn.co/image/ab67616d0000b2736007f6cc186f038776e7a410,https://open.spotify.com/track/6j5LtifAnuTjTYvml61yFZ,4784
31986,6u6kH7V7Tx5xDJtF82vVw0,Estos Celos,66,190227,0,['Vicente Fernández'],2007-08-26,0.746,0.324,4,-8.064,1,0.045,0.692,0.00782,0.139,0.385,104.976,4,https://i.scdn.co/image/ab67616d0000b2736007f6cc186f038776e7a410,https://open.spotify.com/track/6u6kH7V7Tx5xDJtF82vVw0,4784
32113,0uyVgmoXDbwS1ubv8AurVZ,Para Siempre,61,171000,0,['Vicente Fernández'],2007-08-26,0.728,0.283,5,-11.252,0,0.0323,0.818,0.000245,0.0905,0.53,105.2,4,https://i.scdn.co/image/ab67616d0000b2736007f6cc186f038776e7a410,https://open.spotify.com/track/0uyVgmoXDbwS1ubv8AurVZ,4784
32154,5kYjvOHOQtPoeKLHbN35rU,La Derrota,60,196253,0,['Vicente Fernández'],2007-08-26,0.518,0.208,7,-9.925,1,0.0435,0.688,0.000122,0.124,0.423,81.709,4,https://i.scdn.co/image/ab67616d0000b2736007f6cc186f038776e7a410,https://open.spotify.com/track/5kYjvOHOQtPoeKLHbN35rU,4784
32181,5sQiPI9krkeb9aAvl7tDyn,El Último Beso,59,172560,0,['Vicente Fernández'],2007-08-26,0.563,0.293,0,-9.323,1,0.0331,0.669,4.41e-05,0.302,0.63,102.961,4,https://i.scdn.co/image/ab67616d0000b2736007f6cc186f038776e7a410,https://open.spotify.com/track/5sQiPI9krkeb9aAvl7tDyn,4784
33248,2qWPIc4TfXwTzw8cTNxgoI,La Ley del Monte,61,174360,0,['Vicente Fernández'],2010-12-01,0.64,0.393,7,-4.333,1,0.0316,0.308,0.0129,0.0593,0.751,105.605,4,https://i.scdn.co/image/ab67616d0000b27366f439a9398160fb143031d9,https://open.spotify.com/track/2qWPIc4TfXwTzw8cTNxgoI,4784
55893,7yXN5WniQqoKxtFIRQeRkk,Perdón (with Alejandro Fernández) - Remasterizado,54,214213,0,"['Vicente Fernández', 'Alejandro Fernández']",2005-11-15,0.333,0.373,7,-6.951,0,0.028,0.873,2.58e-05,0.357,0.217,97.576,4,https://i.scdn.co/image/ab67616d0000b273d1d6c4fb07e80dc89380a14e,https://open.spotify.com/track/7yXN5WniQqoKxtFIRQeRkk,4784
73167,3ClprAziFi63kGkbWLVLSR,Estatua De Marfil,43,217173,0,['Vicente Fernández'],1997-07-02,0.514,0.294,1,-7.215,0,0.0392,0.66,0.00336,0.145,0.273,75.353,4,https://i.scdn.co/image/ab67616d0000b273b9d20b4d5700293841d57a1e,https://open.spotify.com/track/3ClprAziFi63kGkbWLVLSR,4784
73286,2tICgKCcfgufj9vtfwJ63m,Borracho Te Recuerdo,45,147693,0,['Vicente Fernández'],2000-03-24,0.666,0.486,2,-5.834,1,0.0356,0.553,0.0,0.263,0.841,115.869,5,https://i.scdn.co/image/ab67616d0000b27302ad3a1ef9f69bd8fe9d05a2,https://open.spotify.com/track/2tICgKCcfgufj9vtfwJ63m,4784
73338,2qLrgxITZ8d3FvfDPp76IT,El Ayudante,39,169667,0,['Vicente Fernández'],2001-11-29,0.731,0.442,11,-4.456,1,0.0347,0.734,0.0,0.219,0.83,116.815,4,https://i.scdn.co/image/ab67616d0000b273fd6088a4a94d1e927f003a55,https://open.spotify.com/track/2qLrgxITZ8d3FvfDPp76IT,4784
73343,50PVXd49YB6b1xoX1DemLa,La Tienda,34,195200,0,['Vicente Fernández'],2001-11-29,0.645,0.43,7,-3.972,1,0.0381,0.729,1.69e-06,0.269,0.731,121.113,4,https://i.scdn.co/image/ab67616d0000b273fd6088a4a94d1e927f003a55,https://open.spotify.com/track/50PVXd49YB6b1xoX1DemLa,4784
73576,1IV8PlSxx5PUiaxKwVrlg9,A Quién Vas A Amar Más Que a Mí,52,167400,0,['Vicente Fernández'],2007-08-26,0.672,0.329,9,-8.153,1,0.0304,0.811,6.05e-05,0.0632,0.539,95.946,4,https://i.scdn.co/image/ab67616d0000b2736007f6cc186f038776e7a410,https://open.spotify.com/track/1IV8PlSxx5PUiaxKwVrlg9,4784
73798,4gDTjvWcEVIJNrmutfpFTu,Mata El Recuerdo,51,185360,0,['Vicente Fernández'],2011-11-21,0.598,0.339,0,-5.152,1,0.0501,0.354,0.0,0.167,0.301,75.861,4,https://i.scdn.co/image/ab67616d0000b273aaf52e0b35bd738f7cd82484,https://open.spotify.com/track/4gDTjvWcEVIJNrmutfpFTu,4784
73851,5huLLGuiUMXQsrbC6WaLqO,Esas Cosas,40,201032,1,['Doble Porcion'],2013-01-02,0.818,0.555,1,-8.317,1,0.361,0.237,0.0,0.0767,0.7,87.647,4,https://i.scdn.co/image/ab67616d0000b273d7d171a79e361e1e433b4f6e,https://open.spotify.com/track/5huLLGuiUMXQsrbC6WaLqO,4784
74049,17tWQcqeNO4Hh0RF9gJcvO,Roca N' Ron,49,156522,1,['Doble Porcion'],2016-09-16,0.756,0.574,1,-9.996,1,0.195,0.312,0.0,0.394,0.834,92.001,4,https://i.scdn.co/image/ab67616d0000b27328f61734580994bdf0819891,https://open.spotify.com/track/17tWQcqeNO4Hh0RF9gJcvO,4784
74050,2TrVroFlr4TDSPtWZIwWEY,Tren a Vapor,48,138000,1,['Doble Porcion'],2016-09-16,0.645,0.484,11,-8.961,0,0.26,0.213,2.26e-05,0.362,0.565,85.035,4,https://i.scdn.co/image/ab67616d0000b27328f61734580994bdf0819891,https://open.spotify.com/track/2TrVroFlr4TDSPtWZIwWEY,4784
74051,2wJRW2qycZn54r5VVecJct,Par de Pepas,47,152135,1,['Doble Porcion'],2016-09-16,0.763,0.529,10,-10.228,0,0.134,0.225,0.000179,0.116,0.591,90.015,4,https://i.scdn.co/image/ab67616d0000b27328f61734580994bdf0819891,https://open.spotify.com/track/2wJRW2qycZn54r5VVecJct,4784
74076,6ftKMyAGb8hF4zeTr1f3df,Manzanas a la Vuelta,41,181839,1,['Doble Porcion'],2016-09-16,0.703,0.528,1,-10.25,0,0.215,0.184,0.0,0.311,0.643,86.19,4,https://i.scdn.co/image/ab67616d0000b27328f61734580994bdf0819891,https://open.spotify.com/track/6ftKMyAGb8hF4zeTr1f3df,4784
74086,2xdI4c1ilkfOVA4IYWj9hy,Magia Negra,40,197183,1,['Doble Porcion'],2016-09-16,0.571,0.416,9,-12.799,0,0.364,0.817,2.43e-05,0.118,0.555,87.621,4,https://i.scdn.co/image/ab67616d0000b27328f61734580994bdf0819891,https://open.spotify.com/track/2xdI4c1ilkfOVA4IYWj9hy,4784
74110,0V8BqZOaZsnWc2adpFpPer,E$Traño Jardin,36,212414,1,"['Doble Porcion', 'Gordo Zarkasmus']",2016-09-16,0.624,0.581,6,-8.924,1,0.0936,0.587,0.00191,0.105,0.436,86.98,4,https://i.scdn.co/image/ab67616d0000b27328f61734580994bdf0819891,https://open.spotify.com/track/0V8BqZOaZsnWc2adpFpPer,4784
77436,4dSERDDRSR97K2qXHZRdME,Y Me Vieron Llorar,31,185360,0,['Vicente Fernández'],1998-05-26,0.571,0.293,9,-8.576,1,0.0296,0.725,0.000117,0.128,0.418,98.238,3,https://i.scdn.co/image/ab67616d0000b27355b0b84be3867008687b5455,https://open.spotify.com/track/4dSERDDRSR97K2qXHZRdME,4784
