,name,popularity,artists,release_date,images,urls
2771,Flasche Luft,66,"['BHZ', 'Longus Mongus', 'Monk', 'Dead Dawg']",2020-05-29,https://i.scdn.co/image/ab67616d0000b273c35e0ce52e167158ddde1dd0,https://open.spotify.com/track/2cLHnxLRLpIGgRnFRChnpr
2771,So Leben Kann,58,"['BHZ', 'Longus Mongus', 'Dead Dawg', 'Monk', 'Big Pat']",2019-09-13,https://i.scdn.co/image/ab67616d0000b27364738323395833825953eba4,https://open.spotify.com/track/0rB1krNC5mLYJOL6ZnGgyu
2771,Nohole Porisoi,32,['Zubeen Garg'],2009-07-18,https://i.scdn.co/image/ab67616d0000b273b8b77145b2d80532727126d0,https://open.spotify.com/track/6ofLljtPytBWYpjZXqzpTO
2771,Tere Bare,54,['Karan Randhawa'],2019-03-13,https://i.scdn.co/image/ab67616d0000b273315919f3d5d6c9cdeb6bbb30,https://open.spotify.com/track/2XxS9VnZuA2NnYyu5ATONB
2771,Phulkari,62,['Karan Randhawa'],2020-11-08,https://i.scdn.co/image/ab67616d0000b273dc3de4f153b3463de5543517,https://open.spotify.com/track/1f660M0jwz7F4qlDjTSLmO
2771,Kaali Raat,61,"['Karan Randhawa', 'Simar Kaur']",2021-02-08,https://i.scdn.co/image/ab67616d0000b27309f8d7ae875258d543fb1b66,https://open.spotify.com/track/2zEYBr5hMe7FWoh6va2Hn3
2771,Nova,46,['Amon Tobin'],1998-06-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2771,A Real Hero,54,['College & Electric Youth'],2010-01-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2771,Sensiz Olamam,42,['İntizar'],2005-06-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2771,Uykum Firari,42,['İntizar'],1998-03-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2771,Onde Anda Você,36,['Tiago Nacarato'],2017-11-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2771,米兒,46,['Bisiugroup'],2018-08-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2771,Hood Nights,66,['BHZ'],2021-03-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2771,Bridge,42,['Amon Tobin'],1998-06-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2771,生活袂曉過,41,['Bisiugroup'],2018-08-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2771,Amaneciendo,36,['Adolfo Echeverria'],2012-06-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2771,DomDoen,53,"['Henkie T', 'Jonna Fraser']",2019-06-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2772,The Train Kept A Rollin',43,"[""Johnny Burnette & The Rock 'N' Roll Trio""]",1956-12-12,https://i.scdn.co/image/ab67616d0000b27361e69eeb1668fcf994f2a139,https://open.spotify.com/track/7s8spWIA65WP6vG18bXDP1
2772,Wasted Love,40,['George Baker'],1981-07-18,https://i.scdn.co/image/ab67616d0000b2730259acbd1c314474384c9de4,https://open.spotify.com/track/0NEAvg1rm5A1pHyCtMfUEz
2772,Två mörka ögon,50,['Sven-Ingvars'],1991,https://i.scdn.co/image/ab67616d0000b27385f0a421fa6fd6f65482c368,https://open.spotify.com/track/2hbEANVMzwrOparPvTy8iW
2772,Sommar i Sverige,49,['Sven-Ingvars'],1994-02-25,https://i.scdn.co/image/ab67616d0000b273f3bc26401da1a6c3b54e34dd,https://open.spotify.com/track/7s8EmGKCWKHsKXhhEZBdaM
2772,Pássaro De Fogo,60,['Paula Fernandes'],2009,https://i.scdn.co/image/ab67616d0000b273ac6b286dde39f23373c3bd21,https://open.spotify.com/track/1m4beBDqxCVOdJFvXL7DEg
2772,uLazi,41,"['Mr JazziQ', '9umba', 'Zuma', 'Mpura']",2020-11-13,https://i.scdn.co/image/ab67616d0000b2737a148be600b8568e0fd80a3f,https://open.spotify.com/track/52j3P6Wla1UVgG2aMCn6Sv
2772,Jeito De Mato,58,"['Paula Fernandes', 'Almir Sater']",2009,https://i.scdn.co/image/ab67616d0000b273ac6b286dde39f23373c3bd21,https://open.spotify.com/track/69Ui5HCL3ckbnnwtnZoGRo
2772,7 Locas - Merengue Urbano Version,33,"['Don Miguelo', 'Anthony Santos']",2011-10-28,https://i.scdn.co/image/ab67616d0000b27318be97bec2388e411c5ad2dc,https://open.spotify.com/track/1yFnQlOJhKuHLnJtKt50rS
2772,Pra Você - Live,48,['Paula Fernandes'],2010-01-01,https://i.scdn.co/image/ab67616d0000b273f8958d9aabdb86b8a8ccdba5,https://open.spotify.com/track/0kXCvkCi4gupOeHeafHL1G
2772,Enkaz,55,['MEG'],2019-08-20,https://i.scdn.co/image/ab67616d0000b273e31cd0d271ed7b8636990b39,https://open.spotify.com/track/1WaOoE9FHcyI1J9U0lLYlc
2772,Orang Orang Di Kerumunan,41,['Fstvlst'],2014-09-02,https://i.scdn.co/image/ab67616d0000b27384c3672ea40333ff858f3dcc,https://open.spotify.com/track/5r7HBgd2oaqRWWmiz1FeCa
2772,Pris pour cible,43,['SNIPER'],2001-01-30,https://i.scdn.co/image/ab67616d0000b273b0be7a588d2562592029db53,https://open.spotify.com/track/4tKvYAqWt3lPfyEYafWrLC
2772,Kyss mig stilla,33,['Sven-Ingvars'],1996-02-19,https://i.scdn.co/image/ab67616d0000b273604b6b9d9e564372061aad44,https://open.spotify.com/track/53Ps27lSHdZgnjKYYLGNno
2772,Hus till salu,32,['Sven-Ingvars'],1996-02-19,https://i.scdn.co/image/ab67616d0000b273604b6b9d9e564372061aad44,https://open.spotify.com/track/2tDrYLPp8e1HQcRlUtSRjb
2772,Vid din sida,33,['Sven-Ingvars'],2011-06-24,https://i.scdn.co/image/ab67616d0000b2739c18a4e6b65eda59a8e58992,https://open.spotify.com/track/6eve6457IhUyAXzF7v42pH
2772,"Säg inte nej, säg kanske",39,['Sven-Ingvars'],2015-12-11,https://i.scdn.co/image/ab67616d0000b273c2c77bd6b6dc3f213ca99908,https://open.spotify.com/track/21cdNekFKFldb7LOO6sBgj
2772,Två mörka ögon,33,['Sven-Ingvars'],2009-09-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2772,Elle,39,['SNIPER'],2006-05-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2772,(I Just) Died in Your Arms,54,['Throw The Fight'],2012-06-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2772,Pourquoi,34,['SNIPER'],2003-05-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2772,Tatuaje en el Alma,41,['Romualdo Brito'],2014-03-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2772,사랑해 그리고 기억해 Love You and Remember You,38,['god'],1999-11-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2772,Cold,45,['New Gene'],2019-09-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2772,Тоска,62,['Molchat Doma'],2018-09-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2772,Leende guldbruna ögon,35,['Sven-Ingvars'],1993-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2772,Vorrei Amarti,53,['Aiden'],2019-05-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2772,Судно (Борис Рижий),77,['Molchat Doma'],2018-09-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2772,La Casa de A,55,['Marilina Bertoldi'],2018-09-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2772,Anita,43,['Sven-Ingvars'],1971-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2772,Люди Надоели,56,['Molchat Doma'],2017-04-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2773,Cool Rider,49,['Michelle Pfeiffer'],1982-06-11,https://i.scdn.co/image/ab67616d0000b27378ed2939cd9c9c8eec965745,https://open.spotify.com/track/79QCh1FIXLoaetaArqobej
2773,Kiss Me Where It Smells Funny,47,['Bloodhound Gang'],1996-01-01,https://i.scdn.co/image/ab67616d0000b27366f0b8a248a523e8b9b78768,https://open.spotify.com/track/7L3KZewp6PJjUpRLlWtrQR
2773,Along Comes Mary,62,['Bloodhound Gang'],1999-10-04,https://i.scdn.co/image/ab67616d0000b273d6d86be2779b5b6b4980feb9,https://open.spotify.com/track/5YpWUYiyidrtRzYedpXKiU
2773,I Hope You Die,58,['Bloodhound Gang'],1999-10-04,https://i.scdn.co/image/ab67616d0000b273d6d86be2779b5b6b4980feb9,https://open.spotify.com/track/3B0Er8HRu24IbPKCi59N0b
2773,Three Point One Four,46,['Bloodhound Gang'],1999-10-04,https://i.scdn.co/image/ab67616d0000b273d6d86be2779b5b6b4980feb9,https://open.spotify.com/track/2WQmyZjoqOQnIawOD2sT3C
2773,Voshaarnooi,31,"['Jakkie Louw', 'Kevin Leo']",2008-04-20,https://i.scdn.co/image/ab67616d0000b273c6770ec098fc4d91200e79af,https://open.spotify.com/track/04B6d0D2XoR5yoHgnE3Nrx
2773,DEAR FRIENDS 【Album Version】,40,['PERSONZ'],1989-03-14,https://i.scdn.co/image/ab67616d0000b273da9c543b08fb835846e5f006,https://open.spotify.com/track/3AEhiIS6qyhYncgYexgUle
2773,7 COLORS (Over The Rainbow),36,['PERSONZ'],1989-03-14,https://i.scdn.co/image/ab67616d0000b273da9c543b08fb835846e5f006,https://open.spotify.com/track/2VIkOGHohefGpLTazYuktg
2773,"Muistan sua, Elaine",31,['Pirkka-Pekka Petelius'],1984,https://i.scdn.co/image/ab67616d0000b2732dfa70477362a39edb7296ce,https://open.spotify.com/track/3qHhfWs7nzR2iOk82r5tDv
2773,I Wish I Was Queer So I Could Get Chicks,43,['Bloodhound Gang'],1996-01-01,https://i.scdn.co/image/ab67616d0000b27366f0b8a248a523e8b9b78768,https://open.spotify.com/track/0gq49HRvDZGqNI0a43igtf
2773,Polidoro - En Vivo en el Luna Park,35,['La Vela Puerca'],2014-07-25,https://i.scdn.co/image/ab67616d0000b273655a5c1de2e3f8cdf1ff3112,https://open.spotify.com/track/4naVehRg6Gk43Iy7pdUENl
2773,Casi Todo,40,['La Vela Puerca'],2018-05-18,https://i.scdn.co/image/ab67616d0000b2731229554fb7316d3e21db4b69,https://open.spotify.com/track/4j8KVDMrMFzuWYnBAEeOFf
2773,De Negro y Rojo,40,['La Vela Puerca'],2018-05-18,https://i.scdn.co/image/ab67616d0000b2731229554fb7316d3e21db4b69,https://open.spotify.com/track/3T45hB2sscHjSbKgrnRB4l
2773,Ralph Wiggum,47,['Bloodhound Gang'],2005-01-01,https://i.scdn.co/image/ab67616d0000b273b6312107cf7d7cac72f0c241,https://open.spotify.com/track/5IlnXh8UP2AxrtHNADivPz
2773,Quero Josar,32,['Heredeiros Da Crus'],1994-03-01,https://i.scdn.co/image/ab67616d0000b2735b4eb840c0a31e06c9fda84a,https://open.spotify.com/track/3tnRj5FplUUzcDt1FRFnp6
2773,Haciendose Pasar Por Luz,40,['La Vela Puerca'],2004-01-01,https://i.scdn.co/image/ab67616d0000b27324a7874db45f85653ab70c4e,https://open.spotify.com/track/7CVGjVeLS5prvWanIKuin5
2773,Doble Filo,36,['La Vela Puerca'],2004-01-01,https://i.scdn.co/image/ab67616d0000b27324a7874db45f85653ab70c4e,https://open.spotify.com/track/4r3EAMpTocAQfpNMr5GeGj
2773,"Tänk om jag hade en liten, liten apa",43,['Anna Maria Espinosa'],2015-10-16,https://i.scdn.co/image/ab67616d0000b273f0d212542f5e5b6fa22279f6,https://open.spotify.com/track/0clVZhwHF00YNaBCOG6R2s
2773,"Dvorák: Serenade for Strings, Op. 22, B. 52: II. Tempo di Valse",39,"['Antonín Dvořák', 'Sir Charles Mackerras', 'English Chamber Orchestra']",1983,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2773,Sábado Noche,36,['Moris'],1978,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2773,Aprendiz,37,['La Vela Puerca'],2018-05-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2773,Dreamers,32,['PERSONZ'],1989-12-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2773,"You, Me & the Sea",51,['Angela Moyra'],2018-06-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2773,Aiyo Rama,32,['Falguni Pathak'],2000-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2773,Let Me Down Slowly,40,['Cyan Kicks'],2019-12-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2773,Atala,41,['La Vela Puerca'],2018-05-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2773,ひまわり娘,37,['Sakiko Ito'],1976,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2773,Kids In America,40,['Bloodhound Gang'],1995-07-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2773,Zafar,31,['La Vela Puerca'],2009,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2773,Pal Pal Teri Yaad,31,['Falguni Pathak'],1999-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2773,Su Ley,35,['La Vela Puerca'],2014-11-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2773,Little Town By The Sea,42,['Angela Moyra'],2014-03-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2773,To Win My Love,36,['Anna Maria Espinosa'],2007-01-31,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2774,Heart! (I Hear You Beating) - Remastered,36,['Wayne Newton'],1989-01-01,https://i.scdn.co/image/ab67616d0000b273e2e532cd54d5398751980513,https://open.spotify.com/track/7sKNUAlSiKorY60MsOFVEB
2774,Oi beibi jää,33,['Tarja Lunnas'],1996-12-04,https://i.scdn.co/image/ab67616d0000b273670293eb38955d7b91fc9fa1,https://open.spotify.com/track/5UtcOY70HShvauhlYyr3HK
2774,Stars Die,38,['Porcupine Tree'],1995-02-03,https://i.scdn.co/image/ab67616d0000b27343c1c4a885898002d281d0c6,https://open.spotify.com/track/2jBasA7WwZ8gvQSbPpB0hK
2774,Дежавю,68,['kizaru'],2019-08-15,https://i.scdn.co/image/ab67616d0000b2739ec706389cd0c1d141d217fe,https://open.spotify.com/track/1GOiMxQXZUzjzH0Sxpck0B
2774,L-O-V-E - Remastered,36,['Wayne Newton'],1999-01-01,https://i.scdn.co/image/ab67616d0000b273e76ff3e2c0251e8a73fc6b56,https://open.spotify.com/track/6BzzJV3g5wl0C2tb22VogO
2774,Criado Em Galpão,49,['Os Serranos'],2014-04-15,https://i.scdn.co/image/ab67616d0000b273191e5aa967dc2cd7f4240397,https://open.spotify.com/track/580URum9E9Q21jSuOoihFb
2774,De Chão Batido,55,['Os Serranos'],2017-11-17,https://i.scdn.co/image/ab67616d0000b2739a6129f6b3bc8ccf8f9f623f,https://open.spotify.com/track/43TTTucBA7GISL6Bpg4rDp
2774,Trapazoid,48,['kizaru'],2020-11-13,https://i.scdn.co/image/ab67616d0000b273bcd6dbf6a727307ebf25b833,https://open.spotify.com/track/4jz2MfOppNK67uj83pY8Od
2774,I Still Believe - English Version,46,['Brenda K. Starr'],2002-01-15,https://i.scdn.co/image/ab67616d0000b2732479628329f392a3d2cbdf89,https://open.spotify.com/track/7D8LfO2ijOq9DnaVntnc3Q
2774,Deep End,51,"['kizaru', 'Smokepurpp']",2019-08-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2774,Kapitel 35: Mulan,34,['Disney - Mulan'],1998,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2774,Kapitel 10: Mulan,36,['Disney - Mulan'],1998,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2774,MONEY LONG,55,['kizaru'],2019-05-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2774,Juste un peu de silence,35,['Calogero'],2002,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2774,Kapitel 14: Mulan,36,['Disney - Mulan'],1998,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2774,Kapitel 17: Mulan,36,['Disney - Mulan'],1998,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2774,Nikto Ne Nuzhen (feat. Pearly Pride),47,"['kizaru', 'Pearly Pride']",2016-04-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2774,Kapitel 19: Mulan,35,['Disney - Mulan'],1998,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2774,Kapitel 06: Mulan,36,['Disney - Mulan'],1998,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2774,Kapitel 24: Mulan,35,['Disney - Mulan'],1998,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2774,Kapitel 28: Mulan,35,['Disney - Mulan'],1998,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2774,Kapitel 27: Mulan,35,['Disney - Mulan'],1998,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2774,Kapitel 26: Mulan,35,['Disney - Mulan'],1998,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2774,Say No Mo,56,['kizaru'],2019-12-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2774,Două beri și-o bere,33,['Codrin'],2019-03-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2774,Vishnu Sahasranamam,33,"['Chandan', 'K. Raman']",2009,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2774,Kapitel 01: Mulan,41,['Disney - Mulan'],1998,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2774,Kapitel 22: Mulan,35,['Disney - Mulan'],1998,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2774,Kapitel 31: Mulan,34,['Disney - Mulan'],1998,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2774,Kapitel 21: Mulan,35,['Disney - Mulan'],1998,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2774,Kapitel 13: Mulan,36,['Disney - Mulan'],1998,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2774,Kapitel 29: Mulan,34,['Disney - Mulan'],1998,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2774,Tien An Men - Single Version,38,['Calogero'],2002,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2774,Money long,59,['kizaru'],2019-08-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2774,Kapitel 09: Mulan,36,['Disney - Mulan'],1998,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2774,Kapitel 25: Mulan,35,['Disney - Mulan'],1998,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2774,Kapitel 16: Mulan,36,['Disney - Mulan'],1998,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2774,Делаю всё что хочу,45,['kizaru'],2017-11-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2774,Kapitel 03: Mulan,38,['Disney - Mulan'],1998,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2774,Fais comme tu veux,35,['Calogero'],2004,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2774,Honey's Kettle,55,"['kizaru', 'HoodRich Pablo Juan']",2020-11-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2774,Kapitel 07: Mulan,36,['Disney - Mulan'],1998,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
