,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
2339,Bul Getir - Tabib Sen Elleme,34,271427,0,"['Emre Saltık', 'Metin Karataş', 'Zafer Gündogdu']",2005-06-23,0.589,0.447,2,-7.752,0,0.0372,0.646,6.01e-06,0.0807,0.434,119.672,3,https://i.scdn.co/image/ab67616d0000b273c88aa0df78b7f79ac62f4bf7,https://open.spotify.com/track/5KxpLAoLV4V91Gbm8erIzY
2339,Plane Vs. Tank Vs. Submarine,54,122680,0,['Tigers Jaw'],2008-09-10,0.592,0.66,9,-3.826,0,0.0283,0.0988,3.11e-05,0.0746,0.258,90.052,4,https://i.scdn.co/image/ab67616d0000b2737fa27627513898e457d8f9b5,https://open.spotify.com/track/1JxUKhB7QGd082YGskroob
2339,NIC (feat. Tiggs Da Author),58,220511,1,"['Nines', 'Tiggs Da Author']",2020-08-28,0.568,0.836,7,-3.51,1,0.13,0.0151,0.0,0.186,0.638,89.305,4,https://i.scdn.co/image/ab67616d0000b27355624ad0f49111a054c62684,https://open.spotify.com/track/5xa6bK1Q2K9gmZiQLJVRVW
2339,Fotzen im Club,61,190307,1,['SXTN'],2016-04-15,0.746,0.787,1,-3.619,1,0.219,0.066,0.0,0.0834,0.721,120.002,4,https://i.scdn.co/image/ab67616d0000b273fd3347cb3524085b1a9f4d0e,https://open.spotify.com/track/3OSjGvo7Cv04JTfZaXnZaL
2339,Hass Frau,60,237477,1,['SXTN'],2016-04-15,0.739,0.936,6,-2.508,0,0.0934,0.047,0.0,0.334,0.603,99.993,4,https://i.scdn.co/image/ab67616d0000b273fd3347cb3524085b1a9f4d0e,https://open.spotify.com/track/0AuQnOc0CnL562268H1iSm
2339,Von Party zu Party,66,224187,1,['SXTN'],2017-06-02,0.694,0.895,1,-4.349,1,0.252,0.177,0.0,0.0749,0.621,120.002,4,https://i.scdn.co/image/ab67616d0000b2733339cc5ec85884a26e6ab9af,https://open.spotify.com/track/4h6UIDvGWTYZvu4BLf2GpO
2339,Kein Geld,51,205185,1,['SXTN'],2016-04-15,0.464,0.802,2,-3.064,1,0.273,0.0787,0.0,0.102,0.423,86.76,4,https://i.scdn.co/image/ab67616d0000b273fd3347cb3524085b1a9f4d0e,https://open.spotify.com/track/1SjTTDvZyXO4cAqdUuiFUq
2339,Ausziehen,54,178720,1,['SXTN'],2017-06-02,0.812,0.929,11,-4.34,1,0.0382,0.0639,1.13e-05,0.0917,0.66,123.053,4,https://i.scdn.co/image/ab67616d0000b2733339cc5ec85884a26e6ab9af,https://open.spotify.com/track/1U2fPOdYmSz44FLUaboG9M
2339,En famn för mig,34,212400,0,['Melissa Horn'],2008-04-28,0.689,0.318,3,-12.053,1,0.0304,0.769,8.14e-06,0.114,0.295,107.5,4,https://i.scdn.co/image/ab67616d0000b273fa994846ca8fe4ec4698c5f1,https://open.spotify.com/track/3M1GUuhtJLatUZWJ2j2mcC
2339,Jag kan inte skilja på,39,288640,0,['Melissa Horn'],2009-10-12,0.395,0.471,2,-12.054,1,0.0498,0.878,0.00066,0.0979,0.405,97.146,4,https://i.scdn.co/image/ab67616d0000b273418e91259ba3b79e2336e42e,https://open.spotify.com/track/1Q6cpyyuCfggYQmRRre4dF
2339,Falla fritt,37,240107,0,['Melissa Horn'],2009-10-12,0.506,0.416,11,-11.138,1,0.0283,0.402,0.0157,0.13,0.339,105.929,4,https://i.scdn.co/image/ab67616d0000b273418e91259ba3b79e2336e42e,https://open.spotify.com/track/6V8bwf2SMbET7DiH05oTiK
2339,Under löven,37,213933,0,['Melissa Horn'],2011-09-12,0.627,0.428,10,-12.31,1,0.0511,0.682,0.0513,0.103,0.547,90.652,4,https://i.scdn.co/image/ab67616d0000b273052277c22950c49fe7c34c97,https://open.spotify.com/track/1jJXixRlgZuqWlYwKM94Dz
2339,Du är nog den,36,262067,0,['Melissa Horn'],2011-09-12,0.367,0.228,8,-13.263,1,0.0281,0.81,0.000107,0.114,0.245,90.117,4,https://i.scdn.co/image/ab67616d0000b273052277c22950c49fe7c34c97,https://open.spotify.com/track/4BY21V6PCdPN60SvYW2iS4
2339,Bon Bon Bon Bon,34,245255,0,"['Cosmos People', 'Kumachan']",2017-10-06,0.892,0.715,1,-4.585,1,0.0598,0.0418,0.0,0.0277,0.728,112.026,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2339,Infinite volte,44,207907,0,['Lorenzo Fragola'],2016-03-11,0.427,0.737,4,-4.804,1,0.052,0.344,0.0,0.0715,0.312,123.781,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2339,Hanna,39,185760,0,['Melissa Horn'],2008-04-28,0.464,0.185,2,-13.743,1,0.04,0.946,0.000204,0.123,0.252,111.215,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2339,Ölesiye Özledim,32,277453,0,['Emre Saltık'],2007-01-15,0.622,0.449,2,-8.511,0,0.029,0.84,1.59e-06,0.148,0.551,119.791,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2339,一起去跑步,34,307613,0,['Cosmos People'],2012-10-05,0.697,0.879,7,-6.426,1,0.032,0.035,0.000138,0.0856,0.724,125.989,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2339,現在就讓我走,37,201960,0,['Cosmos People'],2017-10-06,0.559,0.604,11,-6.055,0,0.0282,0.00296,1.45e-05,0.248,0.288,99.975,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2339,Champion (feat. Chris Brown),50,354707,1,"['Chip', 'Chris Brown']",2011-04-18,0.36,0.921,6,-4.479,0,0.126,0.0905,0.0,0.111,0.401,94.516,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2339,一萬小時,37,301558,0,['Cosmos People'],2015-05-29,0.688,0.489,11,-8.427,1,0.0461,0.251,0.000165,0.0606,0.563,91.018,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2339,不用大腦,39,271287,0,['Cosmos People'],2017-10-06,0.694,0.83,7,-6.195,0,0.0256,0.038,4.5e-05,0.103,0.583,115.973,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2339,Yay,55,194824,1,"['Nines', 'Tiggs Da Author']",2016-01-29,0.382,0.731,3,-6.299,0,0.197,0.475,0.0,0.136,0.425,81.009,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2339,Real Love,50,222310,0,"[""TEN's UNIQUE"", 'KAYA', 'JAMS ONE', 'BEAR B', '1LAW']",2020-01-28,0.649,0.671,7,-5.91,1,0.0409,0.226,0.0,0.0607,0.689,87.032,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2339,New York,37,209360,0,['Melissa Horn'],2008-04-28,0.598,0.181,5,-14.292,1,0.0336,0.831,1.46e-06,0.121,0.201,124.47,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2339,Lät du henne komma närmre,31,267413,0,['Melissa Horn'],2009,0.524,0.324,9,-13.232,0,0.0697,0.896,0.00156,0.108,0.445,94.026,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2339,CR,47,177267,1,['Nines'],2012-10-14,0.456,0.699,5,-6.328,1,0.299,0.227,0.0,0.0555,0.773,102.011,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2340,Noches de bohemia - Radio Edit,59,247907,0,['Navajita Platea'],1998-06-22,0.392,0.458,7,-9.564,1,0.0397,0.453,0.0,0.321,0.244,85.269,4,https://i.scdn.co/image/ab67616d0000b273c9ab3e97cf44095c3559aadf,https://open.spotify.com/track/1JpZMDDAkfhnrO6nXIQZ2g
2340,White Trash Beautiful,56,241333,0,['Everlast'],2004-01-01,0.622,0.704,7,-5.222,1,0.0276,0.0109,0.0098,0.0634,0.461,79.973,4,https://i.scdn.co/image/ab67616d0000b273863ea911416abb991b4d7e8a,https://open.spotify.com/track/7e1xwG8jnFyCWtHXt0P4AM
2340,Noches de bohemia,56,247907,0,['Navajita Platea'],2007-05-25,0.611,0.451,7,-9.587,1,0.0367,0.433,0.0,0.363,0.241,85.209,4,https://i.scdn.co/image/ab67616d0000b273b014563530e84f6e259089a9,https://open.spotify.com/track/78GUxsLIyH3ZohwhNCTKES
2340,The Red One,44,259360,0,"['John Scofield', 'Pat Metheny']",1994-01-01,0.515,0.489,4,-10.021,0,0.0323,0.239,0.901,0.0736,0.683,106.96,4,https://i.scdn.co/image/ab67616d0000b27399e85d823b2bbfe970a9870e,https://open.spotify.com/track/1P4XzKG2bldGbhg6EO1N23
2340,懸日,58,277800,0,['Hebe Tien'],2020-09-25,0.575,0.216,0,-11.18,1,0.0331,0.905,2.5e-06,0.0991,0.309,82.941,4,https://i.scdn.co/image/ab67616d0000b2734214301a872c7f9890d9de8f,https://open.spotify.com/track/6zbBfKc4ghXAGtzuXAQptf
2340,Já Decidi,46,226182,0,"['Boy Teddy', 'Dj Ademar']",2015-07-20,0.756,0.603,10,-6.874,1,0.0578,0.0682,0.0,0.0541,0.629,90.026,4,https://i.scdn.co/image/ab67616d0000b27397c8149c061b12a9a16987d9,https://open.spotify.com/track/751Xx8KrPrMO4ifcEoszAJ
2340,To Aima Mou (Eihe To Hroma Tou Ouranou),34,218747,0,['Thanos Petrelis'],2004-01-01,0.64,0.555,3,-5.257,0,0.0286,0.463,0.0,0.0848,0.291,96.881,4,https://i.scdn.co/image/ab67616d0000b273e66340b0d99e0f7b795a3e4d,https://open.spotify.com/track/6aD2J860ycNoOQIiKpewW5
2340,Adiorthoti,43,211520,0,['Thanos Petrelis'],2007-08-21,0.775,0.802,1,-4.392,0,0.0703,0.125,0.0,0.055,0.898,93.964,4,https://i.scdn.co/image/ab67616d0000b2736e774bfe322979a73822b5d7,https://open.spotify.com/track/2C6xVv4JQSbG34NQokoDWP
2340,Pes Mou,44,216671,0,"['Thanos Petrelis', 'Hristina Miliou']",2014-06-23,0.693,0.851,9,-6.49,0,0.0409,0.0868,0.0,0.311,0.698,96.023,4,https://i.scdn.co/image/ab67616d0000b2735bec25c84524a91857677d57,https://open.spotify.com/track/7bG2drDVZe4R6pR4rj2D68
2340,Love Is a Matter Of...,44,175067,0,['Tim Christensen'],2000-09-27,0.352,0.48,9,-7.118,1,0.0268,0.00695,0.0,0.196,0.371,100.686,4,https://i.scdn.co/image/ab67616d0000b273fa36b5679756d20542d25519,https://open.spotify.com/track/1KqxqNb3ssa6yNZIjQwHCy
2340,Right Next to the Right One,47,250267,0,['Tim Christensen'],2003-08-29,0.482,0.388,11,-7.47,1,0.0276,0.0618,0.0,0.141,0.458,101.283,3,https://i.scdn.co/image/ab67616d0000b273faea8de080ef65c8666d0246,https://open.spotify.com/track/23eDnmJBpdagg28diljFQJ
2340,Whispering at the Top of My Lungs,31,286307,0,['Tim Christensen'],2003-08-29,0.229,0.609,0,-4.669,0,0.0313,0.0152,0.0028,0.0949,0.225,77.996,4,https://i.scdn.co/image/ab67616d0000b273faea8de080ef65c8666d0246,https://open.spotify.com/track/1jBamsJ3FQtRJNTLuAGK7r
2340,How Far You Go,35,198360,0,['Tim Christensen'],2004-01-09,0.395,0.377,6,-6.224,1,0.0275,0.582,0.0,0.267,0.304,51.319,4,https://i.scdn.co/image/ab67616d0000b273ce13aa5987aec8771bc0dc25,https://open.spotify.com/track/0MSRvWF417Ma2d9mw81fY3
2340,Blind Date,37,220760,0,['Drengene Fra Angora'],2005-07-20,0.741,0.623,6,-9.924,0,0.0422,0.331,0.0,0.103,0.615,97.999,4,https://i.scdn.co/image/ab67616d0000b273d8bf32c416e661dd813345b1,https://open.spotify.com/track/0dr7Z6A31SO8T0g1AxFT8E
2340,Storebror & Lillebror,32,185200,0,"['Basco', 'Kim Rysstad']",2011,0.627,0.281,10,-9.656,0,0.0336,0.788,7.15e-06,0.105,0.728,113.295,4,https://i.scdn.co/image/ab67616d0000b273dd1da51c35c7781dfb5e42ec,https://open.spotify.com/track/6i7kCiemPq0WzBfhRHKvLj
2340,Frío sin ti,33,241560,0,['Navajita Platea'],1996,0.805,0.4,11,-14.114,0,0.0329,0.751,0.00117,0.0952,0.459,103.98,4,https://i.scdn.co/image/ab67616d0000b2737e497590827006a4aeea6218,https://open.spotify.com/track/3RQEK9l8Fy6c4yChccLi3D
2340,Ver Elini İstanbul,33,209480,0,['Özer Atik'],2008-05-05,0.616,0.541,9,-7.843,0,0.0424,0.746,0.0,0.0687,0.681,80.021,4,https://i.scdn.co/image/ab67616d0000b273b60b6f88e9135373010e68ae,https://open.spotify.com/track/0e4hP9YmT7GBCeECCo2SxW
2340,Dear Mom,56,225733,0,['Kolton Moore & the Clever Few'],2013-01-24,0.53,0.492,1,-11.305,1,0.0511,0.125,1.88e-06,0.122,0.318,82.158,4,https://i.scdn.co/image/ab67616d0000b2738b43197f7c6c231f90dc7228,https://open.spotify.com/track/4DDVNfXxsHAlvg4nace2Ze
2340,Me Volví a Enamorar,51,183787,0,['Cumbia Juan'],2015-06-11,0.744,0.508,7,-5.508,1,0.043,0.186,8.01e-06,0.155,0.962,82.001,4,https://i.scdn.co/image/ab67616d0000b2737c1e906026ad93d7bbf8dae1,https://open.spotify.com/track/5DeEkrd5JZadgjv0xL2GA9
2340,Me Estas Volviendo Loco,49,168067,0,['Cumbia Juan'],2015-06-11,0.78,0.56,11,-4.69,0,0.0334,0.278,0.0,0.0702,0.615,83.041,4,https://i.scdn.co/image/ab67616d0000b2737c1e906026ad93d7bbf8dae1,https://open.spotify.com/track/5apgGlhSd54oAM1iFtBwuK
2340,Tirar la Casa por la Ventana,45,154053,0,['Cumbia Juan'],2015-06-11,0.692,0.783,5,-4.739,0,0.0336,0.141,0.0111,0.189,0.955,85.496,4,https://i.scdn.co/image/ab67616d0000b2737c1e906026ad93d7bbf8dae1,https://open.spotify.com/track/4rkYwgqZQcdKUI9v6IZ5d5
2340,The Most Beautiful Song,37,218373,0,['Lunik'],2003-11-03,0.602,0.89,4,-2.626,0,0.0373,0.139,2.07e-06,0.0833,0.542,114.995,4,https://i.scdn.co/image/ab67616d0000b273d05d582b9b95a238ddf82ac2,https://open.spotify.com/track/4TCERwlC5V5elSqoEQPpWy
2340,Do Like Eddie,33,490560,0,['John Scofield'],1994-01-01,0.697,0.446,3,-11.925,0,0.0397,0.395,0.00122,0.152,0.526,98.656,4,https://i.scdn.co/image/ab67616d0000b2731354ba2d710d4b9728c7e06f,https://open.spotify.com/track/0QyvQaZam7ZmVM50Y5Y6QC
2340,キセキ,62,271160,0,['GReeeeN'],2008-01-01,0.641,0.618,0,-4.269,1,0.0259,0.0932,0.0,0.155,0.338,90.032,4,https://i.scdn.co/image/ab67616d0000b27357fc2bbd3061376a6058fc74,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts
2340,扉,42,254400,0,['GReeeeN'],2008-12-10,0.707,0.743,9,-7.057,1,0.0276,0.236,0.0,0.283,0.434,101.996,4,https://i.scdn.co/image/ab67616d0000b27339fc33ed8e495576897c5d1d,https://open.spotify.com/track/53xNhPSXi0bVpwetejmOqo
2340,涙空,33,281640,0,['GReeeeN'],2008-01-01,0.682,0.686,10,-6.779,1,0.0377,0.144,0.0,0.111,0.595,86.982,4,https://i.scdn.co/image/ab67616d0000b27357fc2bbd3061376a6058fc74,https://open.spotify.com/track/1x1IbSetza2J5PcG1rHByn
2340,父母唄,39,303880,0,['GReeeeN'],2009-01-01,0.657,0.429,7,-8.107,1,0.0267,0.142,7.87e-06,0.0864,0.428,90.05,4,https://i.scdn.co/image/ab67616d0000b27328b205399bb40d6d9b3a0bc5,https://open.spotify.com/track/43ZecDSJte5R9MtCO6H3Wd
2340,扉,38,253800,0,['GReeeeN'],2009-01-01,0.706,0.74,9,-7.007,1,0.0273,0.242,0.0,0.288,0.429,102.022,4,https://i.scdn.co/image/ab67616d0000b27328b205399bb40d6d9b3a0bc5,https://open.spotify.com/track/24FFEi7NbylKMhQKyEFsP7
2340,weeeek,45,213093,0,['GReeeeN'],2012-01-01,0.636,0.929,1,-2.812,1,0.0413,0.00102,0.0,0.0615,0.932,109.98,4,https://i.scdn.co/image/ab67616d0000b273af25422489938d9f60e51751,https://open.spotify.com/track/5jCZbxp4laBE5MOaofgokR
2340,恋文~ラブレター~,37,250747,0,['GReeeeN'],2012-01-01,0.568,0.62,9,-4.318,1,0.0331,0.281,0.0,0.251,0.434,84.098,4,https://i.scdn.co/image/ab67616d0000b273af25422489938d9f60e51751,https://open.spotify.com/track/3l1g4uhRQkkQgGXjgQ9rxk
2340,ビリーヴ,44,290160,0,['GReeeeN'],2016-09-14,0.656,0.594,10,-5.243,1,0.0324,0.347,0.0,0.349,0.485,81.012,4,https://i.scdn.co/image/ab67616d0000b273107a075048115a58fe3de1a5,https://open.spotify.com/track/1c4UEh3uu1RZvXkt2Q14Dr
2340,200-400HZ White Noise,61,127804,0,['Scientists of Noise'],2020-11-10,0.136,0.52,4,-19.461,0,0.0581,0.966,0.295,0.112,1e-05,75.496,4,https://i.scdn.co/image/ab67616d0000b273d2b69363835d82b27022cba2,https://open.spotify.com/track/07wMRZKBjtnUNZpf6ETfHN
2340,If I Used to Love You,46,234626,0,['Daniel Lemma'],2001-02-23,0.69,0.404,11,-8.901,1,0.157,0.635,0.00832,0.112,0.684,91.334,4,https://i.scdn.co/image/ab67616d0000b273be3994ca049172c875888ca6,https://open.spotify.com/track/6OaYyjVlTuknHNGgheG73j
2340,囚鳥,34,267053,0,['Hebe Tien'],2012-01-20,0.514,0.327,0,-10.89,1,0.0303,0.82,6.29e-06,0.466,0.188,107.706,4,https://i.scdn.co/image/ab67616d0000b2731f8fbacc1b8a8c86233d52d3,https://open.spotify.com/track/55O5bNjOk6Z5efFD270NKM
2340,いつまでも,43,242533,0,['GReeeeN'],2009-01-01,0.669,0.449,1,-7.393,1,0.0389,0.65,0.0,0.125,0.318,80.001,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2340,あいうえおんがく,43,212467,0,['GReeeeN'],2015-06-24,0.67,0.974,2,-1.678,1,0.0447,0.00436,0.0,0.163,0.857,102.742,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2340,旅立ち,40,261213,0,['GReeeeN'],2008-03-05,0.64,0.706,11,-5.345,1,0.0298,0.0269,0.0,0.0688,0.85,93.986,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2340,囚鳥 - Live,33,267053,0,['Hebe Tien'],2012-01-20,0.514,0.327,0,-10.89,1,0.0303,0.82,6.29e-06,0.466,0.188,107.706,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2340,What It's Like,68,303133,1,['Everlast'],1998-09-08,0.678,0.556,0,-7.423,1,0.0281,0.0904,0.0334,0.0866,0.405,85.158,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2340,キセキ,47,271413,0,['GReeeeN'],2017-01-24,0.646,0.606,0,-4.821,1,0.0258,0.115,0.0,0.132,0.315,90.022,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2340,あの日のオレンジ,39,306040,0,['GReeeeN'],2015-07-01,0.603,0.654,8,-4.335,1,0.0244,0.413,0.0,0.0738,0.393,84.975,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2340,Oh Cacchio,60,129625,0,"['Leon Faun', 'Duffy']",2019-11-29,0.796,0.69,7,-11.431,1,0.319,0.235,0.0,0.154,0.604,100.131,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2340,It Snows In Hell,38,217893,0,['Lordi'],2006-02-22,0.424,0.86,9,-3.089,0,0.0356,0.00433,0.0105,0.12,0.423,91.861,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2340,BE FREE,32,278373,0,['GReeeeN'],2008-01-01,0.619,0.917,1,-6.025,1,0.0318,0.0658,0.0,0.129,0.572,108.949,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2340,Ræven Og Tegnebogen,32,177947,0,['Drengene Fra Angora'],2008-01-01,0.625,0.87,0,-4.19,1,0.0441,0.0852,0.000184,0.221,0.926,94.015,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2340,刹那,41,286880,0,['GReeeeN'],2009-03-16,0.603,0.742,11,-5.018,0,0.0258,0.00517,0.0,0.3,0.517,110.011,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2340,人,39,225160,0,['GReeeeN'],2007-11-14,0.573,0.846,11,-6.655,1,0.0359,0.00144,0.0,0.0637,0.578,92.993,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2340,遥か,38,313093,0,['GReeeeN'],2009-01-01,0.512,0.436,2,-5.304,1,0.0243,0.227,0.0,0.246,0.352,84.014,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2340,Love !,33,196520,0,['Hebe Tien'],2010-09-03,0.614,0.356,5,-11.473,1,0.0251,0.541,0.000566,0.106,0.465,94.996,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2340,キセキ,47,271880,0,['GReeeeN'],2008-06-04,0.642,0.616,0,-4.259,1,0.0257,0.103,0.0,0.179,0.317,90.035,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2340,道,38,247053,0,['GReeeeN'],2007-01-24,0.616,0.912,7,-3.841,0,0.038,0.22,0.0,0.207,0.637,94.975,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2340,涙空,38,281547,0,['GReeeeN'],2008-01-16,0.68,0.673,3,-6.695,1,0.0357,0.135,0.0,0.112,0.63,87.001,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2340,La follia non ha età,55,181176,0,"['Leon Faun', 'Duffy']",2020-07-02,0.661,0.699,2,-6.574,1,0.39,0.156,0.0,0.0986,0.825,101.839,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2340,刹那,38,286413,0,['GReeeeN'],2009-01-01,0.606,0.736,11,-5.126,0,0.0258,0.00462,0.0,0.324,0.526,110.008,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2340,Ends,50,264293,1,['Everlast'],1998-09-08,0.654,0.8,7,-6.219,0,0.0409,0.0326,0.000991,0.259,0.495,82.052,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2340,BE FREE,32,279133,0,['GReeeeN'],2008-01-16,0.621,0.917,1,-5.896,1,0.0328,0.0645,0.0,0.143,0.568,108.983,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2340,歩み,37,251947,0,['GReeeeN'],2009-01-01,0.661,0.815,0,-5.587,1,0.0393,0.194,0.0,0.13,0.716,90.025,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2340,Nunca Más,42,230920,0,['Cumbia Juan'],2015-06-11,0.754,0.664,4,-4.032,0,0.0381,0.413,5.61e-05,0.066,0.919,82.477,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2340,A Go Go,50,395933,0,['John Scofield'],1998-01-01,0.679,0.412,6,-13.252,0,0.0469,0.517,0.848,0.0787,0.499,105.027,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2340,Death Comes Callin',36,256067,1,['Everlast'],1998-09-08,0.687,0.785,4,-7.873,0,0.117,0.00996,0.000392,0.258,0.492,89.837,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2340,雪の音,39,305387,0,['GReeeeN'],2013-01-01,0.698,0.787,0,-3.863,1,0.0273,0.13,4.54e-06,0.0667,0.594,109.005,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2340,雪の音,39,305387,0,['GReeeeN'],2012-01-01,0.712,0.681,5,-5.812,1,0.0267,0.0647,5.14e-06,0.0606,0.574,109.0,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2340,遥か,56,336840,0,['GReeeeN'],2009-01-01,0.516,0.428,2,-5.53,1,0.0242,0.258,0.0,0.213,0.368,84.005,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2340,道,55,246960,0,['GReeeeN'],2007-01-01,0.615,0.912,10,-3.947,1,0.0384,0.217,0.0,0.212,0.612,94.983,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2340,旅立ち,33,259987,0,['GReeeeN'],2008-01-01,0.643,0.705,11,-5.412,1,0.0301,0.024,0.0,0.0776,0.828,94.008,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2340,愛し君へ,40,257867,0,['GReeeeN'],2015-07-01,0.552,0.83,9,-2.931,1,0.0387,0.214,0.0,0.379,0.586,79.032,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
