,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
2182,Leave Me In Hell,32,213560,0,['Venom'],1982-11-01,0.272,0.772,1,-11.23,1,0.0398,3.6e-06,0.00751,0.152,0.255,108.018,4,https://i.scdn.co/image/ab67616d0000b27361383fe42756b74fb81ed769,https://open.spotify.com/track/5vCX1T6sQpjwL9cZ5fi6He
2182,Raise the Dead,31,171560,0,['Venom'],1982-11-01,0.314,0.904,7,-10.784,1,0.102,0.00036,5.49e-05,0.271,0.179,115.335,4,https://i.scdn.co/image/ab67616d0000b27361383fe42756b74fb81ed769,https://open.spotify.com/track/2ZjkRO9Ism49vB1Wwzuzc7
2182,Teacher's Pet,31,282733,0,['Venom'],1982-11-01,0.254,0.722,6,-11.529,1,0.0684,6.37e-06,0.0318,0.187,0.358,122.503,4,https://i.scdn.co/image/ab67616d0000b27361383fe42756b74fb81ed769,https://open.spotify.com/track/3EQoknyvUzrIF7IbW2SirD
2182,"Voodoo Child (Slight Return) - Live at Ripley's Music Hall, Philadelphia, PA, Oct. 20, 1983",36,464573,0,['Stevie Ray Vaughan'],1983,0.351,0.899,11,-9.625,1,0.0471,0.0226,0.32,0.941,0.405,86.384,4,https://i.scdn.co/image/ab67616d0000b273f7143c00741b94bb62025340,https://open.spotify.com/track/3XSbH0qDqeHoBv1aiLIXEW
2182,"Little Wing / Third Stone From The Sun - Live at Ripley's Music Hall, Philadelphia, PA, Oct. 20, 1983",33,748573,0,['Stevie Ray Vaughan'],1983,0.264,0.805,11,-9.688,1,0.0745,0.0079,0.346,0.905,0.311,109.141,4,https://i.scdn.co/image/ab67616d0000b273f7143c00741b94bb62025340,https://open.spotify.com/track/15qLlUz6hEgh6XpwtJoZeu
2182,"So Excited - Live at Ripley's Music Hall, Philadelphia, PA, Oct. 20, 1983",33,257733,0,['Stevie Ray Vaughan'],1983,0.481,0.673,1,-9.876,1,0.0461,0.0408,0.724,0.684,0.896,117.127,4,https://i.scdn.co/image/ab67616d0000b273f7143c00741b94bb62025340,https://open.spotify.com/track/0TTFxDRkMW8QE9JTP4xD0Z
2182,"Testify - Live at Ripley's Music Hall, Philadelphia, PA, Oct. 20, 1983",33,254573,0,['Stevie Ray Vaughan'],1983,0.401,0.923,11,-9.687,1,0.0473,0.000349,0.269,0.385,0.815,94.194,4,https://i.scdn.co/image/ab67616d0000b273f7143c00741b94bb62025340,https://open.spotify.com/track/6Jg0OJCfHprjaAqXEqCxvz
2182,"Tin Pan Alley (aka Roughest Place In Town) - Live at Ripley's Music Hall, Philadelphia, PA, Oct. 20, 1983",31,494040,0,['Stevie Ray Vaughan'],1983,0.347,0.39,6,-15.069,0,0.0405,0.401,0.158,0.768,0.464,112.934,3,https://i.scdn.co/image/ab67616d0000b273f7143c00741b94bb62025340,https://open.spotify.com/track/3iT5cAn1HFF5VUCDqfRlte
2182,Look at Little Sister,36,187293,0,['Stevie Ray Vaughan'],1985-09-30,0.474,0.817,8,-12.319,1,0.0399,0.304,0.014,0.0748,0.804,111.572,4,https://i.scdn.co/image/ab67616d0000b2731b45c9a0c1df131f66d9c2ca,https://open.spotify.com/track/4yoxbkaIWxaQJ8vKhQYgJt
2182,Lookin' out the Window,32,167773,0,['Stevie Ray Vaughan'],1985-09-30,0.59,0.656,1,-15.922,1,0.0631,0.113,0.0,0.0301,0.631,108.64,4,https://i.scdn.co/image/ab67616d0000b2731b45c9a0c1df131f66d9c2ca,https://open.spotify.com/track/221wgBBRPtKIBgpjGvMWUD
2182,Chitlins Con Carne,34,236293,0,['Stevie Ray Vaughan'],1985,0.738,0.411,6,-12.522,0,0.0339,0.0486,0.141,0.199,0.637,111.795,4,https://i.scdn.co/image/ab67616d0000b273ad6d4102a51c787d5cd3266d,https://open.spotify.com/track/6IveFdcW71nooBQRl12dYy
2182,Wham,39,144600,0,['Stevie Ray Vaughan'],1991,0.275,0.958,1,-9.171,1,0.0408,3.23e-06,0.959,0.315,0.727,99.993,4,https://i.scdn.co/image/ab67616d0000b27376bc8abf6974b4f6d490d034,https://open.spotify.com/track/42DFAOfH92om07FwNqX2Ye
2182,Thank You for Being a Friend,44,282840,0,['Andrew Gold'],1997-06-24,0.698,0.664,3,-10.923,1,0.0314,0.197,0.0,0.136,0.801,111.863,4,https://i.scdn.co/image/ab67616d0000b2737fce2e5b04db2acf145ea21a,https://open.spotify.com/track/2LvvGWNSVvxmlH2GE9Byyl
2182,Give Me Back My Wig,31,247293,0,['Stevie Ray Vaughan'],1984,0.512,0.753,8,-10.36,1,0.0671,0.000326,0.416,0.0725,0.705,109.427,4,https://i.scdn.co/image/ab67616d0000b273eb72e98b6e645a68cdfe72a4,https://open.spotify.com/track/3IGj5Ecom7OlhHQnQG73AZ
2182,Tears From The Moon (feat. Sinéad O'Connor),35,257893,0,"['Conjure One', 'Rhys Fulber', ""Sinéad O'Connor""]",2002,0.653,0.776,4,-5.971,0,0.0378,0.104,0.0493,0.239,0.85,102.829,4,https://i.scdn.co/image/ab67616d0000b2736dbac62a51fd02da4e802956,https://open.spotify.com/track/6rdp7JC3Wew8RoqN01vtqL
2182,El Día Que Me Muera,42,142036,0,['Los Indomables De Cedral'],1999,0.613,0.57,5,-7.608,1,0.0569,0.397,0.0,0.308,0.885,107.261,3,https://i.scdn.co/image/ab67616d0000b273b700ee18fef5932183f12717,https://open.spotify.com/track/4M719atDqWvcoCwIbD3dQu
2182,Life by the Drop,37,147507,0,['Stevie Ray Vaughan'],1991,0.656,0.164,9,-11.921,1,0.0378,0.762,2.75e-05,0.0725,0.504,95.608,4,https://i.scdn.co/image/ab67616d0000b27376bc8abf6974b4f6d490d034,https://open.spotify.com/track/62Wzm9dqsTJ27ti1F8qhKC
2182,La Escuadra,40,120304,0,['Los Indomables De Cedral'],1999,0.735,0.482,7,-7.529,1,0.0648,0.232,1.91e-06,0.0657,0.947,110.641,4,https://i.scdn.co/image/ab67616d0000b273b700ee18fef5932183f12717,https://open.spotify.com/track/23Zej7YaxT1Bapq1jyt0km
2182,Todos Quieren Esa Prieta,46,162994,0,['Los Indomables De Cedral'],2003,0.698,0.748,3,-2.582,1,0.0455,0.322,0.0,0.182,0.866,110.668,1,https://i.scdn.co/image/ab67616d0000b2738076c751d0bd1bdeb4ecced3,https://open.spotify.com/track/0qvOkqsiTLYmF5d3fwRYj5
2182,Time Stood Still,39,323240,0,['Bad English'],1991-08-26,0.611,0.741,9,-7.915,1,0.0309,0.234,3.5e-05,0.0814,0.278,104.078,4,https://i.scdn.co/image/ab67616d0000b273c6d0239043f2cc26e5771db4,https://open.spotify.com/track/4EEDZssGjSmobbSqJWZP0I
2182,Superstition - Live,37,283467,0,['Stevie Ray Vaughan'],1987-02-03,0.484,0.797,1,-11.864,1,0.0362,0.00287,0.377,0.932,0.887,103.214,4,https://i.scdn.co/image/ab67616d0000b273c5ac620a7203b6c42ed2cd15,https://open.spotify.com/track/2LJeMUu1NY1h7tIN7VkfoK
2182,Never Let Her Slip Away,36,210280,0,['Andrew Gold'],1997-06-24,0.729,0.413,0,-15.291,0,0.0405,0.662,0.0,0.0499,0.896,114.217,4,https://i.scdn.co/image/ab67616d0000b2737fce2e5b04db2acf145ea21a,https://open.spotify.com/track/2qDe88Lh8N94WK4cf5S1M5
2182,Stang's Swang,33,165333,0,['Stevie Ray Vaughan'],1984,0.612,0.471,11,-13.967,0,0.0358,0.103,0.346,0.27,0.514,105.06,4,https://i.scdn.co/image/ab67616d0000b273eb72e98b6e645a68cdfe72a4,https://open.spotify.com/track/125et00BL36tXeZqE22r4M
2182,"In League with Satan - 7"" Version",38,211333,0,['Venom'],1981-01-01,0.48,0.828,1,-13.317,1,0.0601,0.0921,0.00229,0.831,0.212,105.554,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2182,I'll Always Love You,33,169333,0,['The Spinners'],1967-01-01,0.637,0.486,11,-11.416,1,0.0352,0.107,0.0,0.14,0.59,121.666,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2182,I'm Cryin',41,223587,0,['Stevie Ray Vaughan'],1983,0.519,0.653,8,-9.578,1,0.0364,0.00168,0.00626,0.23,0.93,122.425,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2182,Couldn't Stand the Weather,34,281040,0,['Stevie Ray Vaughan'],1984,0.538,0.654,1,-10.155,1,0.0486,0.069,0.323,0.197,0.53,121.002,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2182,I'll Be Around,64,188800,0,['The Spinners'],1973,0.593,0.791,8,-8.698,0,0.068,0.175,0.0,0.0976,0.63,112.295,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2182,Don't Burn the Witch,42,197907,0,['Venom'],1982-11-01,0.39,0.752,1,-11.051,1,0.0385,0.0117,8.91e-05,0.377,0.269,97.549,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2182,Hold On,57,304467,0,['En Vogue'],1990-04-03,0.728,0.464,1,-11.156,1,0.0605,0.0865,0.0,0.343,0.383,96.944,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2182,Couldn't Stand the Weather,45,281253,0,['Stevie Ray Vaughan'],1984,0.462,0.65,1,-10.19,1,0.0547,0.0616,0.293,0.192,0.525,118.196,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2182,The Rubberband Man,52,444133,0,['The Spinners'],1976-06-01,0.821,0.611,10,-9.795,1,0.0555,0.414,0.000152,0.0943,0.96,97.264,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2182,Hän - 2003 Digital Remaster;,38,208667,0,['J. Karjalainen & Mustat Lasit'],1988,0.563,0.641,0,-10.638,1,0.0273,0.525,0.297,0.0632,0.582,114.286,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2182,Sempre ausente,33,348813,0,['António Variações'],1982-06-15,0.595,0.562,4,-6.62,1,0.0239,0.102,0.000221,0.0803,0.601,104.893,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2182,Groove Tube -グルーヴ・チューブ-,39,337333,0,"[""Flipper's Guitar""]",1992,0.548,0.933,0,-8.731,1,0.0879,0.0117,0.0163,0.279,0.419,120.985,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2183,Runaway,63,265133,0,['The Corrs'],1995-09-26,0.423,0.598,5,-7.443,1,0.0268,0.641,1.24e-06,0.34,0.521,151.972,3,https://i.scdn.co/image/ab67616d0000b2737ab47a9a8416c1828d4d14e6,https://open.spotify.com/track/6csX1JjmeoLhGqMBXGnZF0
2183,Relaxin' with cherry,49,328266,0,['Kid Loco'],1997,0.746,0.855,1,-7.097,0,0.0412,0.216,0.845,0.0882,0.582,125.954,4,https://i.scdn.co/image/ab67616d0000b2735fceab5f345f3b75548b3880,https://open.spotify.com/track/4OJBmFzo7i8Qa38ExrxwE8
2183,Only When I Sleep,53,261413,0,['The Corrs'],1998-10-17,0.495,0.769,9,-4.581,1,0.0282,0.0753,0.0,0.284,0.442,145.031,4,https://i.scdn.co/image/ab67616d0000b2736d00cb42d7c7dec2487157ec,https://open.spotify.com/track/36DztiNpSIH5ZHTwmqthHW
2183,Breathless,70,207507,0,['The Corrs'],2000-07-17,0.607,0.82,11,-7.754,1,0.0597,0.0541,6.8e-05,0.269,0.768,126.988,4,https://i.scdn.co/image/ab67616d0000b2735320a1b471ae75632ef787e5,https://open.spotify.com/track/5OQGeJ1ceykovrykZsGhqL
2183,200% Zoblazo,36,368133,0,['Meiway'],1992,0.746,0.514,7,-16.037,1,0.0396,0.0599,0.0974,0.0924,0.964,135.009,4,https://i.scdn.co/image/ab67616d0000b2731deb1a34fada3e71c679976b,https://open.spotify.com/track/7lQHVC5wsqxSarCBOWGIvv
2183,I Still Think About You,36,276467,0,['Danger Danger'],1991-09-01,0.531,0.573,6,-7.744,1,0.0293,0.0292,0.0,0.0816,0.349,140.033,4,https://i.scdn.co/image/ab67616d0000b273f954ec8faea3085e7fe9618a,https://open.spotify.com/track/100WzQPUHSzBCoBkKXJZZP
2183,Radio - MTV Unplugged Version; Edit,43,287613,0,['The Corrs'],1999-11-12,0.566,0.773,6,-6.606,0,0.0328,0.123,0.0,0.976,0.366,122.0,4,https://i.scdn.co/image/ab67616d0000b2731613606cdc92045d912f5dc1,https://open.spotify.com/track/4bW1aidYiqN0xXxwaXnHKc
2183,Little Wing - MTV Unplugged Version,40,276107,0,['The Corrs'],1999-11-12,0.337,0.5,7,-9.662,1,0.0334,0.484,0.0636,0.7,0.273,139.072,4,https://i.scdn.co/image/ab67616d0000b2731613606cdc92045d912f5dc1,https://open.spotify.com/track/29LcGJYvY8kLouk7OgczAh
2183,Summer Wine (feat. Bono) - Live in Dublin,50,234333,0,"['The Corrs', 'Bono']",2002-03-12,0.438,0.826,9,-6.274,0,0.0645,0.509,2.94e-05,0.751,0.563,141.846,4,https://i.scdn.co/image/ab67616d0000b27362a095aaa873ac4efd8d6d9c,https://open.spotify.com/track/1BwaPm2VjiOenzjW1TOZuW
2183,Only When I Sleep - MTV Unplugged Version,42,276827,0,['The Corrs'],1999-11-12,0.453,0.823,9,-5.935,1,0.0542,0.0623,0.0,0.801,0.481,143.648,4,https://i.scdn.co/image/ab67616d0000b2731613606cdc92045d912f5dc1,https://open.spotify.com/track/0Nh9xUxOJDkwTBd5DFV2uL
2183,Toss the Feathers - MTV Unplugged Version,45,188667,0,['The Corrs'],1999-11-12,0.471,0.879,2,-6.735,1,0.039,0.207,0.756,0.642,0.955,109.679,4,https://i.scdn.co/image/ab67616d0000b2731613606cdc92045d912f5dc1,https://open.spotify.com/track/0fqyQzsgwxj72IFo7E0FMh
2183,No Frontiers - MTV Unplugged Version,43,264986,0,['The Corrs'],1999-11-12,0.567,0.244,0,-10.802,1,0.0318,0.934,0.0,0.72,0.394,114.673,4,https://i.scdn.co/image/ab67616d0000b2731613606cdc92045d912f5dc1,https://open.spotify.com/track/3rmK6B5QIPnppiibuQqVNb
2183,Skuddsikker,38,249400,0,['Trygve Skaug'],2017-09-15,0.608,0.641,11,-9.854,0,0.0302,0.177,0.00293,0.275,0.648,133.977,4,https://i.scdn.co/image/ab67616d0000b273a9e4a352298e554d4b03e785,https://open.spotify.com/track/0QChWwJCNEo5i9vqDZ9DOi
2183,Old Town - MTV Unplugged Version,41,185867,0,['The Corrs'],1999-11-12,0.558,0.621,7,-7.446,1,0.0384,0.519,5.53e-06,0.893,0.334,130.446,4,https://i.scdn.co/image/ab67616d0000b2731613606cdc92045d912f5dc1,https://open.spotify.com/track/6jegEPoCRffT7Ovm8t4ar7
2183,El Aire Que Me Das,33,219107,0,['Bustamante'],2002-01-01,0.716,0.941,7,-4.212,0,0.0582,0.101,1.2e-06,0.104,0.45,120.035,4,https://i.scdn.co/image/ab67616d0000b273385ec12bbc696fbcae7deb65,https://open.spotify.com/track/3sJHZ59YUGNxICTqstvyEV
2183,Yine Gel,46,247525,0,['Son Dört'],2012-05-04,0.676,0.882,10,-4.042,0,0.0489,0.306,0.0,0.0956,0.354,129.968,4,https://i.scdn.co/image/ab67616d0000b273b433128fab0d2d340dd90823,https://open.spotify.com/track/04RR90pc7GMGHfELXfuX2Z
2183,Runaway - MTV Live Unplugged Version,41,268893,0,['The Corrs'],1999-11-12,0.29,0.402,5,-8.696,1,0.0294,0.744,0.000129,0.687,0.259,144.57,4,https://i.scdn.co/image/ab67616d0000b2731613606cdc92045d912f5dc1,https://open.spotify.com/track/0uednxKMssdIf1M3JjbOfi
2183,At Your Side - MTV Unplugged Version,41,269027,0,['The Corrs'],1999-11-12,0.521,0.553,2,-7.701,1,0.0276,0.617,0.0,0.55,0.456,133.784,4,https://i.scdn.co/image/ab67616d0000b2731613606cdc92045d912f5dc1,https://open.spotify.com/track/2Tmmv9LBL8s0namGGCAOrW
2183,Irresistible,46,219853,0,['The Corrs'],2000-07-17,0.57,0.795,2,-7.459,1,0.0453,0.00611,0.0,0.101,0.55,126.735,4,https://i.scdn.co/image/ab67616d0000b2735320a1b471ae75632ef787e5,https://open.spotify.com/track/2yWUHhe2qlUXAxwpr8dDWK
2183,DJ Tassouman,41,338493,0,['Meiway'],2004,0.695,0.956,5,-3.38,0,0.0427,0.104,0.000343,0.357,0.944,125.98,4,https://i.scdn.co/image/ab67616d0000b2732822ff50d284887a1a9eae51,https://open.spotify.com/track/0dXj0ElzCffNqVzYn9I7qF
2183,Chatroulette,41,181615,0,"['Max Boublil', 'Sophie Favier']",2011-02-14,0.706,0.732,4,-7.547,0,0.0298,0.00584,0.0,0.121,0.702,130.006,4,https://i.scdn.co/image/ab67616d0000b27334249876ff03ed5b847c1efc,https://open.spotify.com/track/6S7kXWgqZyQ9zLUCngnWct
2183,Lough Erin Shore - MTV Unplugged Version,36,267867,0,['The Corrs'],1999-11-12,0.341,0.492,7,-9.037,1,0.0314,0.574,0.903,0.985,0.337,153.198,3,https://i.scdn.co/image/ab67616d0000b2731613606cdc92045d912f5dc1,https://open.spotify.com/track/0KIRmyN72jpy06O0g7UisI
2183,At Your Side,38,230493,0,['The Corrs'],2000-07-17,0.587,0.819,1,-9.157,0,0.0369,0.0127,2.2e-06,0.0821,0.536,135.432,4,https://i.scdn.co/image/ab67616d0000b2735320a1b471ae75632ef787e5,https://open.spotify.com/track/5PdkwREHWjydwP55z6tgiA
2183,Give Me a Reason,42,208827,0,['The Corrs'],2000-07-17,0.663,0.859,2,-7.428,1,0.0415,0.0565,0.0018,0.408,0.81,115.768,4,https://i.scdn.co/image/ab67616d0000b2735320a1b471ae75632ef787e5,https://open.spotify.com/track/1tqYJArPQowMGCJAXI2mlO
2183,Don't Say You Love Me,50,279107,0,['The Corrs'],1998-10-17,0.575,0.448,9,-8.524,1,0.0262,0.256,0.0,0.128,0.404,145.978,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2183,Flame Trees - 2011 Remastered,63,264374,0,['Cold Chisel'],2011-01-01,0.674,0.661,4,-4.419,1,0.0325,0.0279,0.0,0.0951,0.628,120.353,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2183,Dos Hombres Y Un Destino - A Duo,52,217147,0,"['Bustamante', 'Alex']",2002-01-01,0.614,0.83,2,-4.675,1,0.0376,0.16,0.0,0.15,0.45,144.076,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2183,One Night (Una Noche),42,278040,0,['The Corrs'],2000-07-17,0.604,0.571,0,-10.128,1,0.0284,0.0374,3.33e-05,0.0785,0.159,114.817,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2183,Summer Sunshine,39,171933,0,['The Corrs'],1995-09-26,0.73,0.61,5,-6.56,1,0.0315,0.124,0.0,0.112,0.774,121.515,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2183,Ti penso,35,257973,0,['Massimo Ranieri'],1992-12-18,0.392,0.496,10,-8.825,1,0.0393,0.545,7.4e-06,0.166,0.155,138.236,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2183,Breathless,39,207507,0,['The Corrs'],1995-09-26,0.607,0.82,11,-7.754,1,0.0597,0.0541,6.8e-05,0.269,0.768,126.988,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2183,Breathless,38,207507,0,['The Corrs'],2001-10-19,0.607,0.82,11,-7.754,1,0.0597,0.0541,6.8e-05,0.269,0.768,126.988,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2183,Luci Del Paradiso/Fiamme Dell Inferno,31,323253,0,"['Massimo Ranieri', 'Eros Pagni']",2002-01-01,0.354,0.266,5,-13.09,1,0.0496,0.818,1.94e-05,0.0763,0.211,123.549,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2183,Martyren,34,249333,0,['Trygve Skaug'],2014-10-20,0.673,0.305,0,-13.132,1,0.0295,0.582,0.00077,0.159,0.37,135.962,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2183,Dos Hombres Y Un Destino - Dúo Con Axel,56,216533,0,"['Bustamante', 'Axel']",2008-01-01,0.591,0.659,2,-7.069,1,0.046,0.213,0.0,0.0986,0.34,143.98,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2183,Dreams,48,232933,0,['The Corrs'],1998-10-17,0.626,0.722,9,-10.42,0,0.0535,0.305,4.93e-06,0.0487,0.671,125.991,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2183,J'aime les moches,45,182219,0,['Max Boublil'],2011-02-14,0.682,0.778,0,-4.994,1,0.041,0.0195,0.0,0.371,0.419,130.005,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2183,Giulia,47,287466,0,['Gianni Togni'],1996-03-26,0.659,0.776,11,-8.238,1,0.0276,0.259,0.0,0.0421,0.691,135.545,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2183,Radio,51,248800,0,['The Corrs'],2000-07-17,0.652,0.842,1,-6.706,0,0.0309,0.00222,0.000122,0.0515,0.732,119.771,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2183,Summer Sunshine,47,173027,0,['The Corrs'],2004-05-31,0.729,0.636,5,-5.618,1,0.0304,0.141,0.0,0.1,0.755,121.531,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2184,La Última Copa,48,174013,0,['Bronco'],1985,0.507,0.504,5,-8.976,0,0.045,0.546,0.0,0.191,0.962,204.226,4,https://i.scdn.co/image/ab67616d0000b2733c290e8136b0074bb3d4221b,https://open.spotify.com/track/0Hzm4XQnhbzgbb1ad4sAVx
2184,Me Voy Lejos,41,136533,0,['Bronco'],1985,0.46,0.584,7,-8.917,1,0.0574,0.598,0.0,0.0687,0.929,186.324,4,https://i.scdn.co/image/ab67616d0000b2733c290e8136b0074bb3d4221b,https://open.spotify.com/track/4QOUrdiKDOEO2UC0pfIuKT
2184,Voy a Tumbar la Casita,43,175320,0,['Bronco'],1986,0.516,0.501,4,-12.743,1,0.0691,0.0751,3.74e-06,0.0693,0.94,188.676,4,https://i.scdn.co/image/ab67616d0000b2738fbe0cbcdc98e25c84a862ec,https://open.spotify.com/track/1Y6U3S5CWdJkj2FB5GnbiP
2184,Nunca Te Olvidaré,43,175667,0,['Bronco'],1986,0.492,0.475,7,-14.873,1,0.0506,0.0467,0.0,0.0858,0.917,186.134,4,https://i.scdn.co/image/ab67616d0000b2738fbe0cbcdc98e25c84a862ec,https://open.spotify.com/track/5nlGKzxNHNhBlkhc5EMlVN
2184,Con Tu Mamá No,45,161187,0,['Bronco'],1987,0.63,0.699,2,-12.153,1,0.0517,0.549,0.0,0.0608,0.961,164.379,4,https://i.scdn.co/image/ab67616d0000b273c321549f560617b5585af285,https://open.spotify.com/track/2MeuN9yIBVDmYCfJDZiVAQ
2184,A Qué Le Tiramos,64,186787,0,['Bronco'],1989-01-02,0.519,0.494,6,-12.009,0,0.0387,0.421,0.0,0.107,0.658,148.592,4,https://i.scdn.co/image/ab67616d0000b2731d4cad443a160ca5866f10f9,https://open.spotify.com/track/4Ic0MrnJyQE34VFBKwM3I7
2184,Cumbia Triste,50,165653,0,['Bronco'],1989-01-02,0.614,0.566,5,-14.355,1,0.0573,0.552,0.0,0.15,0.961,161.631,4,https://i.scdn.co/image/ab67616d0000b2731d4cad443a160ca5866f10f9,https://open.spotify.com/track/2VQla2sz9Zq77pOqvYY2ne
2184,La Hechicera,47,181080,0,['Bronco'],1989-01-02,0.587,0.573,11,-12.327,1,0.0998,0.588,2.44e-06,0.337,0.961,176.755,4,https://i.scdn.co/image/ab67616d0000b2731d4cad443a160ca5866f10f9,https://open.spotify.com/track/5awwFZA1rOOggexEf0aosj
2184,Praise the Lord,37,215427,0,['The Imperials'],1979,0.434,0.588,9,-7.363,1,0.0337,0.293,5.26e-05,0.0834,0.224,140.622,4,https://i.scdn.co/image/ab67616d0000b273d552fe74d0e5d9769513892a,https://open.spotify.com/track/100RdpthpOQWtEJO6OIh5U
2184,Mr Sensi,46,231500,0,['Eli Mac'],2017-06-29,0.728,0.632,7,-7.422,0,0.163,0.11,0.0,0.273,0.873,144.818,4,https://i.scdn.co/image/ab67616d0000b27392bcc15887342812e45cb8ee,https://open.spotify.com/track/7ltZS2vQoIsSUj3lUyKCyV
2184,Con la Tierra Encima,33,143547,0,['Bronco'],1985,0.597,0.604,2,-9.836,1,0.125,0.609,0.0,0.169,0.902,187.0,4,https://i.scdn.co/image/ab67616d0000b2733c290e8136b0074bb3d4221b,https://open.spotify.com/track/1mi9nlsxYWIXkLgTF40lGX
2184,Piedra y Diamante,36,165587,0,['Bronco'],1989-01-02,0.603,0.613,9,-12.62,1,0.0423,0.605,0.0,0.162,0.923,160.613,4,https://i.scdn.co/image/ab67616d0000b2731d4cad443a160ca5866f10f9,https://open.spotify.com/track/1Vfyh9YBEm5ON0mIDnJ0GY
2184,La Regañona,34,168320,0,['Bronco'],1989-01-02,0.649,0.728,5,-11.939,1,0.0428,0.613,0.0,0.182,0.959,167.733,4,https://i.scdn.co/image/ab67616d0000b2731d4cad443a160ca5866f10f9,https://open.spotify.com/track/5jb095rHJYjS76i9oGC9Yg
2184,Se Termina,33,168013,0,['Bronco'],1989-01-02,0.652,0.709,5,-13.064,1,0.056,0.582,1.06e-06,0.225,0.964,171.865,4,https://i.scdn.co/image/ab67616d0000b2731d4cad443a160ca5866f10f9,https://open.spotify.com/track/6ZLFbiuxlkTJq0KTRfOSzS
2184,Perhaps Love,53,275342,0,"['HoWL', 'J']",2006-01-25,0.463,0.702,5,-7.327,0,0.0556,0.4,0.0,0.13,0.43,165.491,4,https://i.scdn.co/image/ab67616d0000b273a2970a731feba20f654895b5,https://open.spotify.com/track/73lwJ5P3ehRiqimOgWiwOE
