,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
2703,Poppin' - Main,55,265333,0,['Chris Brown'],2005,0.767,0.419,9,-3.011,0,0.0369,0.00895,0.0,0.0521,0.547,122.963,4,https://i.scdn.co/image/ab67616d0000b273f9685817281327d5fecb244e,https://open.spotify.com/track/7vGRXiYWFk6NjUnsNjQJQd
2703,Gimme That Remix (feat. Lil' Wayne),55,237360,0,"['Chris Brown', 'Lil Wayne']",2005,0.513,0.606,6,-5.757,1,0.148,0.0531,0.0,0.112,0.455,116.186,5,https://i.scdn.co/image/ab67616d0000b273f9685817281327d5fecb244e,https://open.spotify.com/track/2bIrFpyw3AA2t7gNIkfmGb
2703,Generaal - Ek Kom Jou Dogter Haal,35,184600,0,['Nicholis Louw'],2009-10-07,0.718,0.879,6,-4.77,1,0.0362,0.00972,0.0,0.0548,0.637,130.017,4,https://i.scdn.co/image/ab67616d0000b273db2368e189733516180cea52,https://open.spotify.com/track/7JAHxrcGWmxRrnxemP67Vq
2703,"Deuces Remix (feat. Drake, T.I., Kanye West, Fabolous, Rick Ross & André 3000)",50,403787,1,"['Chris Brown', 'Drake', 'T.I.', 'Kanye West', 'Fabolous', 'Rick Ross', 'André 3000']",2010-06-25,0.657,0.641,1,-5.152,1,0.295,0.292,0.0,0.0883,0.256,148.261,4,https://i.scdn.co/image/ab67616d0000b2734d89619547a31b9e2f11df75,https://open.spotify.com/track/6EC5hHjYlwVmj8cpjSjJWA
2703,Beautiful People,62,226773,0,"['Chris Brown', 'Benny Benassi']",2011-03-22,0.417,0.806,5,-5.339,0,0.16,0.0703,0.00637,0.0841,0.545,127.887,4,https://i.scdn.co/image/ab67616d0000b2730a1d20ec09cab4bb17a36aab,https://open.spotify.com/track/0iSaO7CfL9NgXdM8Meu2ul
2703,No BS (feat. Kevin McCall),53,247933,1,"['Chris Brown', 'Kevin McCall']",2011-03-22,0.426,0.612,1,-6.359,0,0.0567,0.12,0.0,0.119,0.106,172.171,4,https://i.scdn.co/image/ab67616d0000b2730a1d20ec09cab4bb17a36aab,https://open.spotify.com/track/6P3cUSAoT4EeMxVgWVdBra
2703,Party (feat. Usher & Gucci Mane),69,221178,1,"['Chris Brown', 'Usher', 'Gucci Mane']",2017-10-31,0.762,0.576,1,-4.951,0,0.0829,0.0556,0.0,0.0866,0.316,142.096,4,https://i.scdn.co/image/ab67616d0000b273af236a3219d347662cb4a284,https://open.spotify.com/track/1KhljCoJ2TgDEldnnfTHHc
2703,"Pills & Automobiles (feat. Yo Gotti, A Boogie Wit Da Hoodie & Kodak Black)",67,293435,1,"['Chris Brown', 'Yo Gotti', 'A Boogie Wit da Hoodie', 'Kodak Black']",2017-10-31,0.82,0.696,7,-4.918,0,0.182,0.119,0.0,0.232,0.617,144.981,4,https://i.scdn.co/image/ab67616d0000b273af236a3219d347662cb4a284,https://open.spotify.com/track/5gx2E5aIXMRBellPZW1up5
2703,Grass Ain't Greener,62,201422,1,['Chris Brown'],2017-10-31,0.651,0.601,10,-5.097,0,0.0497,0.39,0.0,0.0882,0.512,133.954,4,https://i.scdn.co/image/ab67616d0000b273af236a3219d347662cb4a284,https://open.spotify.com/track/7k802XMtsF57i4WS2M2MGg
2703,Ishq Tera Tadpave - Oh Ho Ho Ho,48,367818,0,['Sukhbir'],1999-01-01,0.733,0.963,10,-5.06,1,0.0665,0.0558,1.32e-05,0.0766,0.91,145.05,4,https://i.scdn.co/image/ab67616d0000b2731bc3ca2c87845513e067cbdf,https://open.spotify.com/track/3NpNTYETMcXspfs8hE8T7h
2703,Ya Man Ain't Me,49,214800,0,['Chris Brown'],2005,0.806,0.571,10,-5.986,1,0.0397,0.00393,0.0,0.34,0.722,124.1,4,https://i.scdn.co/image/ab67616d0000b273f9685817281327d5fecb244e,https://open.spotify.com/track/0ERv44yTvPI3NAsdQTHAIS
2703,Young Love,47,218467,0,['Chris Brown'],2005,0.652,0.599,11,-6.158,1,0.103,0.000278,0.0,0.0573,0.584,168.03,4,https://i.scdn.co/image/ab67616d0000b273f9685817281327d5fecb244e,https://open.spotify.com/track/3yF9O6mWgjQwI10xDIZ1Qa
2703,Brown Skin Girl (feat. Sean Paul),39,253933,0,"['Chris Brown', 'Sean Paul']",2009-12-08,0.613,0.746,11,-6.809,1,0.137,0.000265,0.0,0.0836,0.197,163.036,4,https://i.scdn.co/image/ab67616d0000b273de8ad199b5db2a66928f4ac4,https://open.spotify.com/track/037FXn5nBi0wMkAue12Jke
2703,Sweet Love,51,200000,0,['Chris Brown'],2012-07-03,0.631,0.759,4,-4.622,1,0.048,0.00593,0.0,0.235,0.698,139.901,4,https://i.scdn.co/image/ab67616d0000b273781583ade2f00c2966a35965,https://open.spotify.com/track/3CScJ0ttMJ687s3rlLdrnV
2703,那女孩对我说,41,280555,0,['Uu'],2019-06-26,0.501,0.49,4,-7.573,1,0.0453,0.808,0.0,0.172,0.245,156.036,4,https://i.scdn.co/image/ab67616d0000b2732d32dc9e1c926b104c4488a8,https://open.spotify.com/track/2ox6W4L3jjcVpsfXu92tLX
2703,TWIT,66,190786,0,['Hwa Sa'],2019-02-13,0.679,0.813,5,-3.367,0,0.199,0.122,2.83e-06,0.263,0.584,136.067,4,https://i.scdn.co/image/ab67616d0000b27346c377827f3ad9fa6b0f64df,https://open.spotify.com/track/6qyz1KOlGJsKYJ4ZsRmRSD
2703,Paul Pierce,48,200493,1,['Immune'],2020-12-11,0.873,0.53,1,-9.748,1,0.45,0.0751,1.13e-05,0.0792,0.475,136.005,4,https://i.scdn.co/image/ab67616d0000b2730840f4201e4ac95ce2c19638,https://open.spotify.com/track/1djt9sgcypWyXHxi2hWg1z
2703,Dans nos vieilles maisons,33,221000,0,['La Bottine Souriante'],1994,0.752,0.837,2,-7.805,1,0.0439,0.43,0.000113,0.0901,0.959,123.724,4,https://i.scdn.co/image/ab67616d0000b273af66272e5c61d87979e35780,https://open.spotify.com/track/20C7eLjfGKuhgqUIaAVEiC
2703,Martin de la chasse-galerie,31,232240,0,['La Bottine Souriante'],1994,0.743,0.812,4,-7.008,0,0.0388,0.529,0.0,0.175,0.726,116.532,4,https://i.scdn.co/image/ab67616d0000b273af66272e5c61d87979e35780,https://open.spotify.com/track/2p9kUXLi5BTICdcCkTRNrf
2703,La cuisinière,33,266160,0,['La Bottine Souriante'],1996,0.46,0.811,5,-7.244,1,0.0532,0.467,1.1e-05,0.788,0.944,120.071,3,https://i.scdn.co/image/ab67616d0000b273abd5b23ef576f3ddbf49ebd9,https://open.spotify.com/track/09EaIaDJ9QpQO37fBVKfXs
2703,Le Lys Vert,37,340827,0,"['La Bottine Souriante', 'Yves Lambert', 'Robert Ellis', 'André Brunet', 'Jean Fréchette', 'Denis Frechette', 'Regent Archambault', 'Jocelyn Lapointe', 'André Verreault', 'Michel Bordeleau', 'Derek Bell', 'Matt Molloy', 'Kevin Conneff', 'Seán Keane', 'Martin Fay', 'Paddy Moloney']",1998-08-26,0.508,0.892,2,-5.078,1,0.0596,0.153,0.862,0.0728,0.949,122.2,4,https://i.scdn.co/image/ab67616d0000b273cd4b2a10cf4bd321271f0f79,https://open.spotify.com/track/43bVUpdwjc48HQtIBCdbo1
2703,นั่งเฝ้าเขาจีบ,35,242493,0,['เอกพล มนต์ตระการ'],2003-09-23,0.542,0.334,6,-11.178,0,0.0425,0.526,0.0,0.119,0.515,132.02,4,https://i.scdn.co/image/ab67616d0000b27371559744d2689b4ccb6a7b6b,https://open.spotify.com/track/6KaYxrShGgeN5i4aCsCvAA
2703,Beyin Lazım,52,136744,1,['Velet'],2017-10-19,0.573,0.459,3,-10.37,0,0.211,0.596,0.0,0.114,0.786,171.818,4,https://i.scdn.co/image/ab67616d0000b2737d54661a2e09b97f528c4c41,https://open.spotify.com/track/6D8NcVrcuemwKmhJa9wvGp
2703,Uyan,52,226286,1,"['Velet', 'Canbay', 'Wolker']",2018-08-01,0.479,0.798,8,-5.129,1,0.0801,0.0267,2.88e-06,0.0944,0.402,140.073,4,https://i.scdn.co/image/ab67616d0000b273feb921e0c84fd97d609b4162,https://open.spotify.com/track/5jpgdY7oK3z09QCLZwPM3o
2703,Sarıl Bana,56,170000,1,"['Velet', 'Dilan']",2020-03-13,0.748,0.711,10,-7.418,0,0.0862,0.261,0.0,0.15,0.443,128.861,4,https://i.scdn.co/image/ab67616d0000b2736ac9fc5d717f70e8822690d2,https://open.spotify.com/track/4ulsbmpIKZaiYKQbeUHHDI
2703,Fake Friends (feat. Alex Hosking),66,173663,1,"['PS1', 'Alex Hosking']",2020-03-20,0.667,0.892,5,-4.611,0,0.0451,0.0474,0.00083,0.374,0.541,122.981,4,https://i.scdn.co/image/ab67616d0000b27308026993962e13da6e6d6ccc,https://open.spotify.com/track/0UBjV0qdhBKQLnl8tNXb9e
2703,Monkey Spanner,32,148827,0,['Dave & Ansell Collins'],1995-01-01,0.721,0.644,0,-6.919,1,0.0666,0.0103,0.00321,0.108,0.96,152.223,3,https://i.scdn.co/image/ab67616d0000b27351e5137299b4eee836e72fd9,https://open.spotify.com/track/7EfovMQjLbsxeRHR0hKED8
2703,Oh Ho Ho Ho (Remix),54,244417,0,"['Sukhbir', 'Ikka']",2017-04-21,0.676,0.935,5,-3.499,0,0.0892,0.00917,0.0,0.097,0.802,144.944,4,https://i.scdn.co/image/ab67616d0000b273a71488f39620ba195aede1c3,https://open.spotify.com/track/3F0I9AkbRwz12yz7Hxn0bF
2703,Holding Out Hope To You,31,304373,0,['Michael English'],1993-04-27,0.535,0.418,0,-10.558,1,0.0285,0.29,0.0,0.211,0.29,136.091,4,https://i.scdn.co/image/ab67616d0000b27333214c8005d1cf7e1033d28b,https://open.spotify.com/track/0ZZtRj8dfSeBvKe0GO0EmU
2703,Don't Judge Me,59,240173,0,['Chris Brown'],2012-07-03,0.328,0.498,4,-10.898,0,0.126,0.532,7.94e-05,0.117,0.36,175.918,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2703,Beautiful People - Radio Edit,44,225933,0,"['Chris Brown', 'Benny Benassi']",2011-04-11,0.415,0.809,5,-5.34,0,0.154,0.0675,0.00778,0.0839,0.56,127.92,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2703,蝸牛,40,249065,0,['Anson Kong 江𤒹生'],2020-08-12,0.362,0.41,6,-5.544,1,0.0255,0.0905,0.0,0.104,0.315,149.828,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2703,Rude Boy Rock - Edit,40,221200,0,['Lionrock'],1998-03-23,0.883,0.947,10,-4.427,1,0.0616,0.381,0.374,0.15,0.836,135.019,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2703,Beautiful People - Radio Edit,33,226011,0,"['Chris Brown', 'Benny Benassi']",2011-05-07,0.417,0.808,5,-5.41,0,0.143,0.0664,0.00787,0.0845,0.598,127.91,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2703,Maria,56,199027,0,['Hwa Sa'],2020-06-30,0.667,0.745,9,-2.96,0,0.0621,0.238,2.06e-06,0.255,0.482,128.972,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2703,Beautiful People,49,225933,0,"['Chris Brown', 'Benny Benassi']",2011-03-22,0.415,0.809,5,-5.34,0,0.154,0.0675,0.00778,0.0839,0.56,127.921,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2703,Crawl,51,236253,0,['Chris Brown'],2009-12-08,0.41,0.743,5,-6.356,0,0.0591,0.0416,0.0,0.113,0.417,176.048,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2703,Beautiful People (feat. Benny Benassi) - Radio Edit,32,226213,0,"['Chris Brown', 'Benny Benassi']",2011-05-13,0.417,0.808,5,-5.47,0,0.157,0.0682,0.00934,0.0847,0.576,127.757,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2703,Party,31,221178,1,"['Chris Brown', 'Usher', 'Gucci Mane']",2017-12-22,0.762,0.576,1,-4.951,0,0.0829,0.0556,0.0,0.0866,0.316,142.096,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2703,3!4!,35,249420,0,"[""Roo'RA""]",1996-06-15,0.809,0.937,7,-3.766,1,0.0733,0.167,1.09e-05,0.0572,0.769,122.417,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2703,Da Luz,47,187960,1,['Immune'],2021-02-16,0.858,0.935,1,-4.129,1,0.275,0.0803,0.0,0.102,0.678,119.99,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2703,Born Again In Dixieland,33,205733,0,['Jason McCoy'],1997-01-01,0.67,0.731,11,-7.622,1,0.0371,0.0256,3.08e-06,0.0487,0.718,113.208,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2703,Man Down,53,219424,1,['Immune'],2021-01-19,0.595,0.726,2,-9.985,1,0.353,0.439,5.64e-06,0.0794,0.582,140.448,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2703,Из-за тебя,60,220444,0,"[""Ramil'"", 'Elena Temnikova']",2021-02-12,0.789,0.547,0,-8.621,0,0.182,0.374,0.000156,0.116,0.457,135.1,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2704,Güzel Ne Güzel Olmuşsun,47,182044,0,['Fikret Kızılok'],1993-05-10,0.391,0.0277,0,-25.083,0,0.0406,0.948,0.266,0.113,0.231,73.753,4,https://i.scdn.co/image/ab67616d0000b27372546d467cd0b40bca787f39,https://open.spotify.com/track/00KWXvKvOD4cwIWSzM5BhV
2704,Nancy Boy,54,210933,0,['Placebo'],1996-06-17,0.391,0.958,10,-5.494,1,0.0832,0.000181,0.000899,0.122,0.326,89.88,4,https://i.scdn.co/image/ab67616d0000b2736e2977bd512137598b5e00fc,https://open.spotify.com/track/1ZOeXUr9ieWw80zs1T6pkp
2704,Pure Morning,62,254760,0,['Placebo'],1998-10-12,0.387,0.898,8,-6.835,1,0.0675,0.0372,4.04e-05,0.11,0.202,81.354,4,https://i.scdn.co/image/ab67616d0000b273ac68d5f575b62ee76a235396,https://open.spotify.com/track/1TqmZVIyeD4aN4Wa0wbnfy
2704,Television The Drug Of The Nation,38,398907,0,['The Disposable Heroes Of Hiphoprisy'],1992-01-01,0.672,0.762,2,-15.34,1,0.25,0.223,2.6e-05,0.822,0.846,87.059,4,https://i.scdn.co/image/ab67616d0000b273ad24642cde40b7de8e799fea,https://open.spotify.com/track/57fiDl480cr5zOAgrHkGqC
2704,You Don't Care About Us,48,238400,0,['Placebo'],1998-10-12,0.273,0.933,10,-6.599,1,0.0988,7.71e-05,0.763,0.232,0.314,85.194,4,https://i.scdn.co/image/ab67616d0000b273ac68d5f575b62ee76a235396,https://open.spotify.com/track/79DaDiGhVkVQj8c6jmOffI
2704,İnişlerim Çıkışlarım,43,233777,0,['Fikret Kızılok'],1993-05-10,0.568,0.122,2,-22.582,1,0.0454,0.772,0.241,0.081,0.079,81.627,4,https://i.scdn.co/image/ab67616d0000b273e99e4ff14cb6f70e1c242e95,https://open.spotify.com/track/01zFHV09ZITxMSedyHWZcy
2704,光陰的故事,33,179667,0,['張艾嘉'],1981-09-19,0.536,0.183,7,-15.247,1,0.0289,0.805,3.94e-05,0.0999,0.497,96.482,4,https://i.scdn.co/image/ab67616d0000b2730d32f5a641ab5b8abf554bfd,https://open.spotify.com/track/3ZZNnSd8qdyj81RM37UDbC
2704,Yanıbaşımdan,55,284773,0,['Duman'],2005-07-04,0.498,0.474,7,-6.18,0,0.0304,0.655,0.000245,0.0807,0.156,72.064,4,https://i.scdn.co/image/ab67616d0000b273d5a587c7de8efc3ba32bede7,https://open.spotify.com/track/5XMAeSjjinBwKjdANxHbeZ
2704,愛情有什麼道理(1),32,228867,0,"['張艾嘉', 'Jonathan Lee']",1985-03-27,0.484,0.18,2,-12.706,1,0.0347,0.851,0.0,0.124,0.349,68.302,4,https://i.scdn.co/image/ab67616d0000b273487921324a9ea613f36c90aa,https://open.spotify.com/track/7oYmPJRTEJLBPwaHkVdch9
2704,Burger Queen,40,373460,0,['Placebo'],1998-10-12,0.566,0.325,8,-15.07,1,0.0322,0.493,0.913,0.113,0.0393,84.287,4,https://i.scdn.co/image/ab67616d0000b273ac68d5f575b62ee76a235396,https://open.spotify.com/track/439uj7xeQ3vGnWafAvqmGe
2704,Post Blue,48,191973,1,['Placebo'],2006-03-13,0.596,0.9,8,-4.442,1,0.0306,0.000241,0.00434,0.0458,0.822,97.136,4,https://i.scdn.co/image/ab67616d0000b2735a95bd5fa1b59b390a22d1de,https://open.spotify.com/track/43Mhu1qi3qI2G2544mgelo
2704,Oysa Ben,32,181441,0,['Fikret Kızılok'],1993-05-10,0.437,0.21,9,-19.691,0,0.184,0.932,0.323,0.113,0.387,82.288,4,https://i.scdn.co/image/ab67616d0000b27372546d467cd0b40bca787f39,https://open.spotify.com/track/2ThewU6cIirq2WoYbMELc9
2704,Lebih Dari Egoku,64,249098,0,['Mawar de Jongh'],2019-09-13,0.672,0.393,0,-7.72,1,0.0272,0.738,0.0,0.103,0.327,79.962,4,https://i.scdn.co/image/ab67616d0000b2730fed78e5028fc6244fe3f265,https://open.spotify.com/track/4vh193RZbEEBanSG0719Wh
2704,Sedang Sayang Sayangnya,65,261031,0,['Mawar de Jongh'],2020-03-06,0.633,0.426,0,-8.507,1,0.0311,0.74,0.0,0.104,0.551,82.977,4,https://i.scdn.co/image/ab67616d0000b27316033b2c92080fe45ea814e7,https://open.spotify.com/track/10CbwBfusPvPWuzuTLeMdm
2704,15 Miljoen Mensen,44,236107,0,['Fluitsma & van Tijn'],2012-05-08,0.547,0.631,0,-7.063,1,0.0266,0.0943,0.0,0.0548,0.481,79.02,4,https://i.scdn.co/image/ab67616d0000b27311fb096c131286b1eeb82549,https://open.spotify.com/track/2GBJFvDr62eIX24a3t6pBr
2704,Fingertips,63,165430,0,['Tom Gregory'],2020-09-18,0.718,0.695,1,-5.375,0,0.0251,0.0707,0.0,0.132,0.687,88.019,4,https://i.scdn.co/image/ab67616d0000b2733aab4d2f44f881d4874e629c,https://open.spotify.com/track/5IehiPW5EHa4fmqTmU8dF3
2704,Sogno Illuminum,72,140786,0,['Enchanted Feel'],2020-09-23,0.245,0.00496,0,-35.992,1,0.0412,0.992,0.881,0.101,0.0635,70.336,4,https://i.scdn.co/image/ab67616d0000b27399a66c0aae7e6c6bb97ee38c,https://open.spotify.com/track/2XwakW5X0FkLa7xGfgDwot
2704,Obiecuję Ci,41,226500,0,"['Buka', 'Rahim', 'Natalia Nykiel']",2015-10-30,0.567,0.784,5,-4.766,1,0.129,0.0567,0.0,0.0888,0.348,80.784,4,https://i.scdn.co/image/ab67616d0000b2734b9157d3915c4125861cee1a,https://open.spotify.com/track/4vzOX4jkUtSzs8V2tqsMOq
2704,Эхо войны,45,163171,0,['Fun Mode'],2018-07-01,0.538,0.855,4,-3.076,1,0.0312,0.0316,8.65e-06,0.203,0.689,104.068,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2704,La storia infinita,60,207802,0,['Pinguini Tattici Nucleari'],2020-08-28,0.701,0.744,4,-3.421,1,0.0411,0.169,0.0,0.115,0.651,89.986,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2704,Fingertips,67,165430,0,['Tom Gregory'],2020-01-10,0.718,0.693,1,-5.375,0,0.0252,0.07,0.0,0.132,0.691,88.026,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2704,La Strategia della Tenzone,41,252773,0,['Pinguini Tattici Nucleari'],2015-12-18,0.665,0.595,9,-9.808,1,0.195,0.679,0.0,0.114,0.432,79.942,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2704,Rather Be You,69,172613,0,['Tom Gregory'],2020-09-18,0.74,0.706,0,-4.5,0,0.0378,0.164,0.0,0.163,0.636,89.016,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2704,I Know,49,284000,1,['Placebo'],1996-06-17,0.348,0.625,8,-8.084,1,0.0243,0.000918,0.0811,0.122,0.148,97.035,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2704,Mana Ada Hati (Yang Ingin Trus Disakiti),41,236588,0,['Ayda Jebat'],2019-03-29,0.439,0.19,9,-10.424,1,0.0329,0.795,0.0,0.108,0.255,62.068,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2704,Taste in Men,42,255000,0,['Placebo'],2000-10-09,0.391,0.887,0,-4.612,0,0.0597,0.00316,0.0556,0.0882,0.32,101.969,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2704,Blind,44,241440,0,['Placebo'],2006-03-13,0.564,0.788,0,-5.87,1,0.0603,0.00471,9.68e-05,0.108,0.648,83.149,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2704,Yeter Ki,44,207447,0,['Fikret Kızılok'],1993-05-10,0.576,0.263,7,-17.049,1,0.0373,0.799,0.00702,0.118,0.617,82.46,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2704,La storia infinita,59,207802,0,['Pinguini Tattici Nucleari'],2020-12-04,0.701,0.744,4,-3.421,1,0.0411,0.169,0.0,0.115,0.651,89.986,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2704,Giulia,59,186824,0,['Pinguini Tattici Nucleari'],2020-12-04,0.682,0.644,7,-4.84,1,0.0258,0.536,0.0,0.143,0.609,108.019,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2704,Orchidee,36,170684,1,['Buka'],2013-03-13,0.632,0.887,11,-3.261,1,0.305,0.12,0.0,0.0694,0.888,88.389,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2704,Bailá Bailá,69,173125,0,['Alvaro Estrella'],2021-02-20,0.681,0.972,1,-3.403,1,0.119,0.133,0.0,0.0925,0.752,100.194,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2704,Rather Be You,64,172618,0,['Tom Gregory'],2020-07-03,0.748,0.71,0,-4.469,0,0.0366,0.177,0.0,0.171,0.603,89.003,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2704,Sciare,45,281293,0,['Pinguini Tattici Nucleari'],2017-04-14,0.678,0.862,9,-5.878,1,0.0343,0.361,7.56e-06,0.267,0.639,109.964,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2704,Hang on to Your IQ,38,313173,0,['Placebo'],1996-06-17,0.489,0.884,10,-9.021,1,0.0297,0.000917,0.0656,0.142,0.742,81.371,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2704,Parah Parah,43,194235,0,['Ayda Jebat'],2020-12-12,0.779,0.916,5,-2.645,0,0.0509,0.379,0.00178,0.107,0.82,97.963,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2704,Ride - Acoustic,37,191673,0,['Freja Kirk'],2016-10-07,0.81,0.298,9,-7.226,0,0.0731,0.735,2.12e-06,0.107,0.444,96.121,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2704,Fingertips,45,165430,0,['Tom Gregory'],2020-09-18,0.718,0.698,1,-5.377,0,0.0252,0.0707,0.0,0.132,0.691,88.017,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2704,Ilaria,40,286937,0,['Pinguini Tattici Nucleari'],2014-07-21,0.715,0.625,7,-12.22,1,0.0433,0.633,0.0,0.1,0.581,109.684,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2704,Bulletproof Cupid,44,142533,0,['Placebo'],2003-03-24,0.33,0.725,3,-6.946,1,0.0431,5.95e-06,0.697,0.0743,0.427,103.933,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2704,Rather Be You,62,172618,0,['Tom Gregory'],2020-09-18,0.748,0.71,0,-4.469,0,0.0366,0.177,0.0,0.171,0.603,89.003,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2704,Tudo Passa,42,216133,0,"['Túlio Dek', 'Di Ferrero']",2008-01-02,0.724,0.714,4,-4.974,0,0.0457,0.0961,0.0,0.282,0.544,88.996,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2704,Jack il melo drammatico,40,348830,0,['Pinguini Tattici Nucleari'],2014-07-21,0.531,0.325,9,-7.584,1,0.0612,0.686,4.05e-06,0.0665,0.568,81.924,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2704,Nonono,60,210893,0,['Pinguini Tattici Nucleari'],2019-04-05,0.816,0.897,7,-2.909,1,0.0682,0.451,0.0,0.0803,0.83,95.005,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2704,La banalità del mare,54,192507,0,['Pinguini Tattici Nucleari'],2019-04-05,0.768,0.804,4,-3.4,1,0.036,0.414,0.0,0.408,0.51,104.967,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
