,name,popularity,artists,release_date,images,urls
2051,Fininho da vida,49,['O Rappa'],2008-07-29,https://i.scdn.co/image/ab67616d0000b273ed295f9029af12f98b7abb1a,https://open.spotify.com/track/1qXoPT01dGcHTu9jIFmvU5
2051,Em busca do porrão - Versão 2,48,['O Rappa'],2008-07-29,https://i.scdn.co/image/ab67616d0000b273ed295f9029af12f98b7abb1a,https://open.spotify.com/track/3QI2FbgxMG42vJjqNEHOP3
2051,Vários holofotes,47,['O Rappa'],2008-07-29,https://i.scdn.co/image/ab67616d0000b273ed295f9029af12f98b7abb1a,https://open.spotify.com/track/2LhtSuSEdpuRjzinxgrArC
2051,Um dia lindo - Participação especial de Edi Rock,49,['O Rappa'],2013-08-15,https://i.scdn.co/image/ab67616d0000b273985385009b8e4de37226141a,https://open.spotify.com/track/6dMLoNGV0csf6zr9lbbfIv
2051,Anjos (Pra quem tem fé) - Versão completa,48,['O Rappa'],2013-05-14,https://i.scdn.co/image/ab67616d0000b2730d85b263535401b5f72dc09e,https://open.spotify.com/track/2fouwOFRsS5LmrCJVLe40X
2051,Uma vida só - Versão Completa,57,['O Rappa'],2016-03-18,https://i.scdn.co/image/ab67616d0000b27375ff040f12fea5c8109dde48,https://open.spotify.com/track/7vcO2LxMCfbhnvncdD8kba
2051,Intervalo entre carros - Ao vivo,54,['O Rappa'],2016-05-27,https://i.scdn.co/image/ab67616d0000b2730e21e98d86b35836d8402b9e,https://open.spotify.com/track/79hzFMKFdk2TnuC9PVaMTA
2051,En Realidad,50,"[""Los Player's""]",2007-01-12,https://i.scdn.co/image/ab67616d0000b273affe98ed18ba654331ee28fa,https://open.spotify.com/track/6JbWY7RwQdVCaUb6CUwH5E
2051,No Letting Go - Michael Fortera Remix,56,"['DJ Katch', 'Nonô', 'Michael Fortera']",2021-02-26,https://i.scdn.co/image/ab67616d0000b2735803e72036fa0f9a41674c9d,https://open.spotify.com/track/555M9lEgrvYnTpvlWVxSZL
2051,Banknoty,53,"['Mr. Polska', 'Malik Montana', 'Bizzey', 'LA$$A']",2020-04-17,https://i.scdn.co/image/ab67616d0000b2735be6e5f170ced614dc16f85f,https://open.spotify.com/track/3lOCXJ74fvxcI6esrkZGi3
2051,Sommar sommar sol,52,['JLC'],2017-06-09,https://i.scdn.co/image/ab67616d0000b2731d5dac3f3b5eaea562fcbb38,https://open.spotify.com/track/7g6duGh0B6V4w0orEDAaDO
2051,逆時光的浪,39,['Bii'],2015-09-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2051,Mi Héroe,60,['Antonio Orozco'],2015-12-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2051,Come Back to Me,41,['Bii'],2013-05-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2051,世界が終わるまでは... (スラムダンク),52,['ジョバンニ'],2008-09-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2051,Sentimento - Ao vivo,59,['O Rappa'],2016-05-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2051,Maneiras,40,['O Rappa'],2003-11-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2051,Rodo cotidiano,53,['O Rappa'],2003-11-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2051,Ligação,53,['NX Zero'],2012-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2051,Eres,40,['Antonio Orozco'],2013-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2051,Dicen,55,"['Antonio Orozco', 'KAROL G']",2018-06-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2051,Si Tu Quieres,58,"['Charaf', 'Morad']",2020-12-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2051,cool,39,"['gyuris', 'Figura', 'Valter', 'ibbigang']",2020-10-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2051,Entre Sobras Y Sobras Me Faltas,64,['Antonio Orozco'],2020-10-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2051,Quiero Ser,41,['Antonio Orozco'],2004-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2051,El Viaje,42,['Antonio Orozco'],2012-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2051,Só Rezo,48,['NX Zero'],2009-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2051,Samen,45,"['Mr. Polska', 'Teske']",2016-05-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2051,DYING 4 YOUR LOVE,65,['Snoh Aalegra'],2020-07-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2051,Teringin,34,['Shima'],2010-09-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2051,No Hay Más,44,['Antonio Orozco'],2011-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2051,İstanbul Ağlıyor,34,"['Şahrud', 'Seyduna']",2006-06-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2051,LOVE,53,"['Lyn', 'Hanhae']",2018-06-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2051,Love More,50,['Bii'],2015-07-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2051,逆時光的浪,36,['Bii'],2015-08-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2051,Hoje O Céu Abriu,46,['NX Zero'],2012-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2051,Temblando,51,['Antonio Orozco'],2013-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2052,Perdoname,66,"['Deorro', 'DyCy', 'Adrian Delgado']",2014-12-02,https://i.scdn.co/image/ab67616d0000b273a859ec0e8aa49edeaafab89c,https://open.spotify.com/track/6O9Ae183gg3Y1cgPdbjwDz
2052,Allí donde solíamos gritar,57,['Love of Lesbian'],2009-03-24,https://i.scdn.co/image/ab67616d0000b273304dbb3e13db9dae376c7a51,https://open.spotify.com/track/29tVNOmg85qDLh2wVnJxpv
2052,Five Hours,63,['Deorro'],2014-10-14,https://i.scdn.co/image/ab67616d0000b2738c6c7fa75fa583d3771680b4,https://open.spotify.com/track/3haS1MDe2Zh8jJaeiiymSt
2052,Club de fans de John Boy,56,['Love of Lesbian'],2009-03-24,https://i.scdn.co/image/ab67616d0000b273304dbb3e13db9dae376c7a51,https://open.spotify.com/track/1KhqSLS8YafrUCbjrn8WxZ
2052,Five More Hours,54,"['Deorro', 'Chris Brown']",2015-03-03,https://i.scdn.co/image/ab67616d0000b273f8833c726c2838adb7874c06,https://open.spotify.com/track/6omW6DQqbdBwJ4NKAcyAng
2052,I Walk Alone,56,['Tony Brown'],2015,https://i.scdn.co/image/ab67616d0000b273e3780774347d413b532def40,https://open.spotify.com/track/2297YxhNyHCxLc0QFfqCFK
2052,Maniobras de Escapismo,39,['Love of Lesbian'],2005-01-01,https://i.scdn.co/image/ab67616d0000b273cd2d035396195d99dd01d09b,https://open.spotify.com/track/6Z5bBHzkzmkwOTFdWnDhJn
2052,Mi Personulidad,39,['Love of Lesbian'],2005-01-01,https://i.scdn.co/image/ab67616d0000b273cd2d035396195d99dd01d09b,https://open.spotify.com/track/3CaCZPkHMsKxaLgCF3Pdwg
2052,"Houston, Tenemos un Poema",38,['Love of Lesbian'],2005-01-01,https://i.scdn.co/image/ab67616d0000b273cd2d035396195d99dd01d09b,https://open.spotify.com/track/1wE0zEGGo7tVwy3Ww3Wbia
2052,Noches Reversibles,46,['Love of Lesbian'],2007-01-01,https://i.scdn.co/image/ab67616d0000b273b390327692f540f163127bc6,https://open.spotify.com/track/3NVVqDYz0GNReTa92lCnTe
2052,La Niña Imantada,44,['Love of Lesbian'],2007-01-01,https://i.scdn.co/image/ab67616d0000b273b390327692f540f163127bc6,https://open.spotify.com/track/468toFiE6QZXJ09fTG6Jts
2052,Universos Infinitos,42,['Love of Lesbian'],2007-01-01,https://i.scdn.co/image/ab67616d0000b273b390327692f540f163127bc6,https://open.spotify.com/track/63xQIrp05l6lSGNHW1VCno
2052,Los Colores de una Sombra,40,['Love of Lesbian'],2007-01-01,https://i.scdn.co/image/ab67616d0000b273b390327692f540f163127bc6,https://open.spotify.com/track/07larW7H2zhCjdTnLyx52o
2052,Incendios de nieve,48,['Love of Lesbian'],2009-03-24,https://i.scdn.co/image/ab67616d0000b273304dbb3e13db9dae376c7a51,https://open.spotify.com/track/0kvlyCagCEMl2RbYbrW7PG
2052,Segundo asalto,44,['Love of Lesbian'],2009-03-24,https://i.scdn.co/image/ab67616d0000b273304dbb3e13db9dae376c7a51,https://open.spotify.com/track/2MFMbVNkISBay7yJQwT73E
2052,Las malas lenguas,41,['Love of Lesbian'],2009-03-24,https://i.scdn.co/image/ab67616d0000b273304dbb3e13db9dae376c7a51,https://open.spotify.com/track/01AhVirdLJOQhUcWfVCTpE
2052,Algunas plantas,38,['Love of Lesbian'],2009-03-24,https://i.scdn.co/image/ab67616d0000b273304dbb3e13db9dae376c7a51,https://open.spotify.com/track/0IvbRJyAT2UGQDNwbpOuKP
2052,Si salimos de esta,42,['Love of Lesbian'],2012-05-18,https://i.scdn.co/image/ab67616d0000b27338b03184e00340674df77cf1,https://open.spotify.com/track/06B9PGhkTLcIA0QO05jGYW
2052,Bajo el volcán,51,['Love of Lesbian'],2016-03-04,https://i.scdn.co/image/ab67616d0000b2734761a64109aafd6a1084af2e,https://open.spotify.com/track/524CYK7MKCn29GBQvQluzG
2052,I.M.T. - Incapacidad moral transitoria,45,['Love of Lesbian'],2016-03-04,https://i.scdn.co/image/ab67616d0000b2734761a64109aafd6a1084af2e,https://open.spotify.com/track/7216Tisfti9wHewjGcq2Os
2052,Miracle Mile,56,['Cold War Kids'],2013-01-01,https://i.scdn.co/image/ab67616d0000b273d53045e0198dc684c52ac451,https://open.spotify.com/track/4RvmQ5qbP5PxgJD0BN4EZK
2052,Good Grief,55,['Spacey Jane'],2020-06-12,https://i.scdn.co/image/ab67616d0000b2739278c15e5d8564cd8d8527e5,https://open.spotify.com/track/1Qvq2Ih7AA9QCCnuOmluyk
2052,Twinkle Twinkle Little Star,31,['KIDS BOSSA'],2015-05-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2052,Bailar (feat. Pitbull & Elvis Crespo),58,"['Deorro', 'Pitbull', 'Elvis Crespo']",2016-09-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2052,Five More Hours,50,"['Deorro', 'Chris Brown']",2015-03-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2052,Bailar,50,"['Deorro', 'Elvis Crespo']",2016-04-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2052,再也不見,45,"['Zooey Wonder', '吳青峰']",2020-05-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2052,Señor,40,['Helenita Vargas'],2011-02-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2052,Five More Hours - Deorro x Chris Brown,73,"['Deorro', 'Chris Brown']",2017-03-31,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2052,Five Hours - Original Mix,44,['Deorro'],2014-02-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2052,Bailar (feat. Elvis Crespo) - Radio Edit,62,"['Deorro', 'Elvis Crespo']",2016-04-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2052,Skin,60,['Spacey Jane'],2020-06-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2052,面對明日的勇氣,36,['Zooey Wonder'],2012-12-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2052,Perdoname (feat. DyCy & Adrian Delgado),65,"['Deorro', 'DyCy', 'Adrian Delgado']",2014-12-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2052,Maria De Los Guardias,36,['Helenita Vargas'],2011-05-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2052,Mal Hombre,31,['Helenita Vargas'],2011-02-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2052,Five More Hours - Deorro x Chris Brown,68,"['Deorro', 'Chris Brown']",2015-03-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2052,Oh Leilah,43,['Jaman'],2015-03-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2052,La noche eterna,42,['Love of Lesbian'],2012-05-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2052,Nobela,48,"['Jay-ar Vaño', 'XT on Sax', 'Lanz Larona']",2019-08-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2052,Five Hours,65,['Deorro'],2014-10-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2052,Gewoon Weer Opnieuw,40,['Jaman'],2012-11-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2053,Hey Joe,72,['Jimi Hendrix'],1967-05-12,https://i.scdn.co/image/ab67616d0000b273c9adfbd773852e286faed040,https://open.spotify.com/track/0NWPxcsf5vdjdiFUI8NgkP
2053,Bold as Love,56,['Jimi Hendrix'],1967-12-01,https://i.scdn.co/image/ab67616d0000b27319dcd95d28b63d10164327f2,https://open.spotify.com/track/0uco0wQkB909zpPlHvu5Cc
2053,One Rainy Wish,53,['Jimi Hendrix'],1967-12-01,https://i.scdn.co/image/ab67616d0000b27319dcd95d28b63d10164327f2,https://open.spotify.com/track/5Zyv0v4rPcrXjkaeImuodv
2053,Spanish Castle Magic,52,['Jimi Hendrix'],1967-12-01,https://i.scdn.co/image/ab67616d0000b27319dcd95d28b63d10164327f2,https://open.spotify.com/track/2KFE98Iw0X23sf4vJYcbLH
2053,Manic Depression,51,['Jimi Hendrix'],1967-05-12,https://i.scdn.co/image/ab67616d0000b273c9adfbd773852e286faed040,https://open.spotify.com/track/3f5JtAsGRIXN8pSAeTi6vA
2053,Stone Free,47,['Jimi Hendrix'],1967-05-12,https://i.scdn.co/image/ab67616d0000b273c9adfbd773852e286faed040,https://open.spotify.com/track/2TKtQAy9VKwq3Kh234uE85
2053,Up From The Skies,46,['Jimi Hendrix'],1967-12-01,https://i.scdn.co/image/ab67616d0000b27319dcd95d28b63d10164327f2,https://open.spotify.com/track/4oarDDCWsSnX2WOIRKuQo1
2053,You Got Me Floatin',44,['Jimi Hendrix'],1967-12-01,https://i.scdn.co/image/ab67616d0000b27319dcd95d28b63d10164327f2,https://open.spotify.com/track/2Fu2CXFkfiKKXPGtbDDlvj
2053,Highway Chile,43,['Jimi Hendrix'],1967-05-12,https://i.scdn.co/image/ab67616d0000b273c9adfbd773852e286faed040,https://open.spotify.com/track/6r6ARqXEyXaoQjVZ1Mb1pV
2053,51st Anniversary,40,['Jimi Hendrix'],1967-05-12,https://i.scdn.co/image/ab67616d0000b273c9adfbd773852e286faed040,https://open.spotify.com/track/5lWeY2p6lpCK2bDZyy2nPd
2053,Can You See Me,40,['Jimi Hendrix'],1967-05-12,https://i.scdn.co/image/ab67616d0000b273c9adfbd773852e286faed040,https://open.spotify.com/track/41j3QgPNvLSoWBucJuInCZ
2053,Voodoo Child (Slight Return),68,['Jimi Hendrix'],1968-10-25,https://i.scdn.co/image/ab67616d0000b273522088789d49e216d9818292,https://open.spotify.com/track/2AxCeJ6PSsBYiTckM0HLY7
2053,Voodoo Chile,51,['Jimi Hendrix'],1968-10-25,https://i.scdn.co/image/ab67616d0000b273522088789d49e216d9818292,https://open.spotify.com/track/0auKlivXpm76wR63mMJ3pR
2053,Come On (Let the Good Times Roll),49,['Jimi Hendrix'],1968-10-25,https://i.scdn.co/image/ab67616d0000b273522088789d49e216d9818292,https://open.spotify.com/track/0KqHJXm4Z42fELkW83ZW0r
2053,1983...(A Merman I Should Turn to Be),46,['Jimi Hendrix'],1968-10-25,https://i.scdn.co/image/ab67616d0000b273522088789d49e216d9818292,https://open.spotify.com/track/5uDpwSGjljhIgDB1ZYdp9c
2053,Little Miss Strange,44,['Jimi Hendrix'],1968-10-25,https://i.scdn.co/image/ab67616d0000b273522088789d49e216d9818292,https://open.spotify.com/track/1jhH7vvy8hoHuc0mGuZsLX
2053,Drifting,43,['Jimi Hendrix'],1971,https://i.scdn.co/image/ab67616d0000b2733fefe39e610cf4ba58caeec7,https://open.spotify.com/track/4xmlBI4xprNK78GSoTtkxp
2053,Room Full of Mirrors,40,['Jimi Hendrix'],1971,https://i.scdn.co/image/ab67616d0000b27320a13bddf394768a532f5547,https://open.spotify.com/track/7uQcSTXM4q7tGzguGVeLtX
2053,"Johnny B. Goode - Live Berkeley Community Center, Berkeley, CA May 30, 1970",35,['Jimi Hendrix'],1972-02-01,https://i.scdn.co/image/ab67616d0000b2737f4381ea8754778a62a29a23,https://open.spotify.com/track/2Evi89iMO3vQMsGPMuSwhx
2053,Maniac,76,['Michael Sembello'],1983-04-11,https://i.scdn.co/image/ab67616d0000b2737b436d31c5ae44b334736619,https://open.spotify.com/track/0QKfiqpEU4h9ycPSzIFwYe
2053,Dein ist mein ganzes Herz,61,['Heinz Rudolf Kunze'],1986-01-27,https://i.scdn.co/image/ab67616d0000b273a453c233ac47457247868964,https://open.spotify.com/track/030dULvYNT5n8vYpIak51w
2053,Finden Sie Mabel,44,['Heinz Rudolf Kunze'],1986-10-23,https://i.scdn.co/image/ab67616d0000b2731112b794f3716c02a86e059d,https://open.spotify.com/track/2JEOKmv4OkUesOaNLJrUY1
2053,Alles was sie will,43,['Heinz Rudolf Kunze'],1989-10-27,https://i.scdn.co/image/ab67616d0000b273e40c621d0286d576c901ecf3,https://open.spotify.com/track/2YN6uHFGk9GydYbBKhzLxp
2053,Born Under a Bad Sign,52,['Jimi Hendrix'],1994-04-18,https://i.scdn.co/image/ab67616d0000b2731e3d153c8ecda03a495ca811,https://open.spotify.com/track/1HbOlAS9kF9d5j7WNQbin9
2053,Voodoo Chile Blues,46,['Jimi Hendrix'],1994-04-18,https://i.scdn.co/image/ab67616d0000b2731e3d153c8ecda03a495ca811,https://open.spotify.com/track/2z34AUAlDL5ZVjZpCNqwD1
2053,Little Wing,44,['Jimi Hendrix'],1997-09-16,https://i.scdn.co/image/ab67616d0000b2737bfdcc5707e04f9418d2b69d,https://open.spotify.com/track/1xk0nRNpACW4gWbX713Oig
