,name,popularity,artists,release_date,images,urls
2841,Pszczolka Maja,41,['Zbigniew Wodecki'],2006,https://i.scdn.co/image/ab67616d0000b273bf4503f7cb4ba1299c4fd80b,https://open.spotify.com/track/0euKdqMmE9johVVBhVXtNO
2841,Opowiadaj Mi Tak,41,"['Zbigniew Wodecki', 'Mitch & Mitch']",2015-05-15,https://i.scdn.co/image/ab67616d0000b273b99265a4a588b15f76dcb923,https://open.spotify.com/track/0fweUiMLySPNLmWxiuIYkp
2841,I Love You Too Much,54,"['Gustavo Santaolalla', 'Diego Luna']",2014-09-29,https://i.scdn.co/image/ab67616d0000b2730640e3eee2be5a2864abafb7,https://open.spotify.com/track/3Za4yViy4wKFEF0gkqCH3j
2841,Feel the Love (feat. John Newman),65,"['Rudimental', 'John Newman']",2013-02-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2841,マノア,33,['Lisa Ono'],2001-07-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2841,"ELLE, LUI, NOUS",34,['Lisa Ono'],2003-07-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2841,La parte migliore di me,51,['Cicco Sanchez'],2018-12-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2841,O;ye,41,['Sertab Erener'],1992-09-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2841,Пора домой,48,['Sektor Gaza'],1997,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2841,Waiting All Night (feat. Ella Eyre),68,"['Rudimental', 'Ella Eyre']",2013-02-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2841,カリオカのサンバ,32,['Lisa Ono'],1998-07-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2841,Туман,52,['Sektor Gaza'],1997,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2841,De ring die jij draagt,46,['Wimmie Bouma'],2013-05-31,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2841,交差点,44,"['Banty Foot', 'Express']",2018-05-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2841,Every Way That I Can,51,['Sertab Erener'],2003-05-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2841,Yesterday,33,['Lisa Ono'],2000-07-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2841,Feel the Love (feat. John Newman) - Radio Edit,48,"['Rudimental', 'John Newman']",2012-06-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2841,GAROTA DE IPANEMA - 2006 Version,39,['Lisa Ono'],2008-05-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2841,Waiting All Night (feat. Ella Eyre),56,"['Rudimental', 'Ella Eyre']",2013-04-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2841,Опять сегодня,31,['Sektor Gaza'],1997,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2841,Kaksoiselämää,44,['Juice Leskinen'],1986-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2841,Мент,32,['Sektor Gaza'],1997,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2841,Вальпургиева ночь,36,['Sektor Gaza'],1997,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2841,Norjalainen villapaita,35,"['Juice Leskinen', 'Grand Slam']",2012-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2841,Feel the Love (feat. John Newman),43,"['Rudimental', 'John Newman']",2019-03-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2841,まかせて★スプラッシュ☆スター★,33,['うちやえゆか'],2006-07-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2841,ナニ・ワイ・アレ・アレ,31,['Lisa Ono'],2001-07-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2841,Щи,36,['Sektor Gaza'],1997-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2841,Marilyn,35,"['Juice Leskinen', 'Coïtus Int.']",1973,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2842,008 - und der grüne Geist - Teil 05,39,['Die drei ???'],1979-01-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2842,017 - und die gefährliche Erbschaft - Teil 31,38,['Die drei ???'],1980-10-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2842,018 - und die Geisterinsel - Teil 05,37,['Die drei ???'],1980-10-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2842,009 - und die rätselhaften Bilder - Teil 22,39,['Die drei ???'],1979-01-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2842,018 - und die Geisterinsel - Teil 03,37,['Die drei ???'],1980-10-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2842,0026 - und die Silbermine - Teil 26,36,['Die drei ???'],1981-10-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2842,002 - und der Phantomsee - Teil 28,41,['Die drei ???'],1979-01-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2842,038 - und der unsichtbare Gegner - Teil 05,36,['Die drei ???'],1986-03-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2842,0024 - und die silberne Spinne - Teil 26,37,['Die drei ???'],1981-05-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2842,013 - und der lachende Schatten - Teil 36,37,['Die drei ???'],1980-01-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2842,015 - und der rasende Löwe - Teil 03,37,['Die drei ???'],1980-01-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2842,021 - und der tanzende Teufel - Teil 36,35,['Die drei ???'],1980-10-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2842,006 - und der sprechende Totenkopf - Teil 16,39,['Die drei ???'],1979-01-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2842,010 - und die flüsternde Mumie - Teil 13,39,['Die drei ???'],1979-01-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2842,001 - und der Super-Papagei - Teil 11,41,['Die drei ???'],1979-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2842,009 - und die rätselhaften Bilder - Teil 37,39,['Die drei ???'],1979-01-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2842,030 - und das Riff der Haie - Teil 33,36,['Die drei ???'],1982-06-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2842,004 - und die schwarze Katze - Teil 17,39,['Die drei ???'],1979-01-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2842,018 - und die Geisterinsel - Teil 25,37,['Die drei ???'],1980-10-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2842,022 - und der verschwundene Schatz - Teil 27,36,['Die drei ???'],1981-05-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2842,095 - Botschaft von Geisterhand - Teil 29,35,['Die drei ???'],1981,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2842,036 - und der Super-Wal - Teil 09,35,['Die drei ???'],1985-05-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2842,009 - und die rätselhaften Bilder - Teil 05,39,['Die drei ???'],1979-01-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2842,0031 - und das Narbengesicht - Teil 27,36,['Die drei ???'],1983-03-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2842,030 - und das Riff der Haie - Teil 05,37,['Die drei ???'],1982-06-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2842,020 - und die flammende Spur - Teil 37,37,['Die drei ???'],1980-10-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2842,008 - und der grüne Geist - Teil 24,38,['Die drei ???'],1979-01-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2842,0024 - und die silberne Spinne - Teil 06,37,['Die drei ???'],1981-05-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2842,021 - und der tanzende Teufel - Teil 35,35,['Die drei ???'],1980-10-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2842,009 - und die rätselhaften Bilder - Teil 08,39,['Die drei ???'],1979-01-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2842,030 - und das Riff der Haie - Teil 31,36,['Die drei ???'],1982-06-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2842,0023 - und das Aztekenschwert - Teil 03,36,['Die drei ???'],1981-05-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2842,0028 - und der Doppelgänger - Teil 21,36,['Die drei ???'],1981-10-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2842,022 - und der verschwundene Schatz - Teil 13,36,['Die drei ???'],1981-05-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2842,004 - und die schwarze Katze - Teil 34,38,['Die drei ???'],1979-01-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2842,019 - und der Teufelsberg - Teil 29,36,['Die drei ???'],1980-10-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2842,037 - und der heimliche Hehler - Teil 04,35,['Die drei ???'],1985-11-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2842,0032 - und der Ameisenmensch - Teil 39,35,['Die drei ???'],1983-03-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2842,017 - und die gefährliche Erbschaft - Teil 14,38,['Die drei ???'],1980-10-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2842,003 - und der Karpatenhund - Teil 19,41,['Die drei ???'],1979-01-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2842,0024 - und die silberne Spinne - Teil 25,37,['Die drei ???'],1981-05-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2842,037 - und der heimliche Hehler - Teil 27,35,['Die drei ???'],1985-11-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2842,0025 - und die singende Schlange - Teil 08,36,['Die drei ???'],1981-10-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2842,018 - und die Geisterinsel - Teil 37,37,['Die drei ???'],1980-10-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2842,014 - und das Bergmonster - Teil 02,37,['Die drei ???'],1980-01-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2842,0026 - und die Silbermine - Teil 17,36,['Die drei ???'],1981-10-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2842,0028 - und der Doppelgänger - Teil 35,36,['Die drei ???'],1981-10-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2842,037 - und der heimliche Hehler - Teil 25,35,['Die drei ???'],1985-11-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2842,003 - und der Karpatenhund - Teil 02,41,['Die drei ???'],1979-01-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2842,022 - und der verschwundene Schatz - Teil 34,35,['Die drei ???'],1981-05-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2842,013 - und der lachende Schatten - Teil 23,37,['Die drei ???'],1980-01-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2842,012 - und der seltsame Wecker - Teil 23,36,['Die drei ???'],1980-01-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2843,El cofrecito,42,['Beatriz Adriana'],1988,https://i.scdn.co/image/ab67616d0000b273da63442b0ec930fa8ddb8de9,https://open.spotify.com/track/1u4uNtvPK33eEZ31A6y1Tf
2843,On The Beach - Mauro Picotto's CRW Remix,56,"['York', 'Mauro Picotto']",1999,https://i.scdn.co/image/ab67616d0000b27337116667619dd17b18faef72,https://open.spotify.com/track/1YsZB1pLIXR0YgiOxUG9cv
2843,New Perspective,59,['Panic! At The Disco'],2009-08-21,https://i.scdn.co/image/ab67616d0000b273d536799e5d59ff3f42874aec,https://open.spotify.com/track/5psEUJWeJU2BiOYyWdjgxZ
2843,Let's Kill Tonight,62,['Panic! At The Disco'],2011-03-18,https://i.scdn.co/image/ab67616d0000b273d8f40ad88ed77a939b716d19,https://open.spotify.com/track/14uvyd51Ha7FihKHlOtUig
2843,This Is Gospel,71,['Panic! At The Disco'],2013-10-04,https://i.scdn.co/image/ab67616d0000b2733d01f39642426b65217fbe21,https://open.spotify.com/track/3yZQk5PC52CCmT4ZaTIKvv
2843,Girls / Girls / Boys,67,['Panic! At The Disco'],2013-10-04,https://i.scdn.co/image/ab67616d0000b2733d01f39642426b65217fbe21,https://open.spotify.com/track/2wEjPgOCEczmjlvq60LyQi
2843,Death of a Bachelor,73,['Panic! At The Disco'],2016-01-15,https://i.scdn.co/image/ab67616d0000b27323152d9337d6c57b116ed13a,https://open.spotify.com/track/1BECwm5qkaBwlbfo4kpYx8
2843,LA Devotee,68,['Panic! At The Disco'],2016-01-15,https://i.scdn.co/image/ab67616d0000b27323152d9337d6c57b116ed13a,https://open.spotify.com/track/2fmCA13dwQQOGBIbIOWRiJ
2843,Love Is Gone - Acoustic,84,"['SLANDER', 'Dylan Matthew']",2019-11-13,https://i.scdn.co/image/ab67616d0000b2733892a2a2c261629f34bb5536,https://open.spotify.com/track/7F1CiKqrY44kh5cDqwHOnx
2843,Sarah Smiles,59,['Panic! At The Disco'],2011-03-18,https://i.scdn.co/image/ab67616d0000b273d8f40ad88ed77a939b716d19,https://open.spotify.com/track/00h6syYCxPKVsInPHXhdZ1
2843,La Reina es el Rey,38,['Beatriz Adriana'],1988,https://i.scdn.co/image/ab67616d0000b273da63442b0ec930fa8ddb8de9,https://open.spotify.com/track/58IiRF88hbOBNncZJvpKsS
2843,"The Good, the Bad and the Dirty",62,['Panic! At The Disco'],2016-01-15,https://i.scdn.co/image/ab67616d0000b27323152d9337d6c57b116ed13a,https://open.spotify.com/track/5eoZTdiq4C4aoEfUwAN0ha
2843,Området,50,"['129', 'Siyabång', 'YEMZ', 'T Section', 'redz', 'Money Mitch']",2020-07-02,https://i.scdn.co/image/ab67616d0000b2733a60e3f23a62dd19a7c54c1c,https://open.spotify.com/track/0ucNzMnCHEie4xsPApMytS
2843,Бръмчалка,32,"['Milko Kalaydzhiev', 'Наско Ментата']",2018-03-22,https://i.scdn.co/image/ab67616d0000b273a928fbcefd0841dafe9500e8,https://open.spotify.com/track/6TpwQ6ay3tU8cCv93L3vIp
2843,Brindarım,32,['Kutup Yıldızı'],1999-07-02,https://i.scdn.co/image/ab67616d0000b273fb9bd678c25f3aaa919b53e5,https://open.spotify.com/track/7mkNqpYlGndzLIomJ47f5B
2843,Procuro Alguém (prod. Coyote Beatz),62,['Djonga'],2020-03-16,https://i.scdn.co/image/ab67616d0000b273decfaaa6199fce1405d39a18,https://open.spotify.com/track/0iCOIAN5PaXnATuKkzTVNx
2843,Tanya Hati,41,['Alyssa Soebandono'],2016-09-20,https://i.scdn.co/image/ab67616d0000b2739264b677b96866ce1647c24b,https://open.spotify.com/track/2nU71AlFltAOoxeAhBQJo2
2843,I Write Sins Not Tragedies,76,['Panic! At The Disco'],2005-09-27,https://i.scdn.co/image/ab67616d0000b2730a8881b0d247346c3c447bf3,https://open.spotify.com/track/4bPQs0PHn4xbipzdPfn6du
2843,But It's Better If You Do,61,['Panic! At The Disco'],2005-09-27,https://i.scdn.co/image/ab67616d0000b2730a8881b0d247346c3c447bf3,https://open.spotify.com/track/2ZqTtndqAZDRAWw2vgZwQK
2843,The Only Difference Between Martyrdom and Suicide Is Press Coverage,60,['Panic! At The Disco'],2005-09-27,https://i.scdn.co/image/ab67616d0000b2730a8881b0d247346c3c447bf3,https://open.spotify.com/track/4WdopfTdSd0nCLropjhsgH
2843,London Beckoned Songs About Money Written by Machines,55,['Panic! At The Disco'],2005-09-27,https://i.scdn.co/image/ab67616d0000b2730a8881b0d247346c3c447bf3,https://open.spotify.com/track/0N90pptABhFyr1axONlIEB
2843,Camisado,55,['Panic! At The Disco'],2005-09-27,https://i.scdn.co/image/ab67616d0000b2730a8881b0d247346c3c447bf3,https://open.spotify.com/track/2hgkutEHVmJRg7drAJAFHi
2843,Time to Dance,55,['Panic! At The Disco'],2005-09-27,https://i.scdn.co/image/ab67616d0000b2730a8881b0d247346c3c447bf3,https://open.spotify.com/track/4C2i4NymWRem1LOVEqwWV6
2843,I Constantly Thank God for Esteban,54,['Panic! At The Disco'],2005-09-27,https://i.scdn.co/image/ab67616d0000b2730a8881b0d247346c3c447bf3,https://open.spotify.com/track/3obggbhnOjjnytaGM1hpDR
2843,"Nails for Breakfast, Tacks for Snacks",54,['Panic! At The Disco'],2005-09-27,https://i.scdn.co/image/ab67616d0000b2730a8881b0d247346c3c447bf3,https://open.spotify.com/track/5VHwEHR0IfvV4f7V7o0qnt
2843,Nine in the Afternoon - Single Mix,65,['Panic! At The Disco'],2008-03-21,https://i.scdn.co/image/ab67616d0000b273586acdba3a0ddc93693a313e,https://open.spotify.com/track/1S30kHvkkdMkcuCTGSgS41
2843,Northern Downpour,56,['Panic! At The Disco'],2008-03-21,https://i.scdn.co/image/ab67616d0000b273586acdba3a0ddc93693a313e,https://open.spotify.com/track/49SL9f1Kz73p0bzsNPTY4l
2843,BaRock,39,['Jelonek'],2007,https://i.scdn.co/image/ab67616d0000b273f5cf4a8cb27f59960969e814,https://open.spotify.com/track/5trzRLd4gurMrpzG7uG1kQ
2843,Ready to Go (Get Me Out of My Mind),57,['Panic! At The Disco'],2011-03-18,https://i.scdn.co/image/ab67616d0000b273d8f40ad88ed77a939b716d19,https://open.spotify.com/track/7m4HUtdXRUHEitLIqbVWxf
2843,Esta Noche,48,['Orquesta Candela'],2014-02-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2843,Northern Downpour,54,['Panic! At The Disco'],2008-03-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2843,New Perspective,55,['Panic! At The Disco'],2009-07-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2843,Les Grands Esprits,38,['Krystel Adams'],2003-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2843,Nimeni,39,['Killa Fonic'],2020-06-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2843,El Pájaro Amarillo,33,['Orquesta Candela'],2014-02-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2843,Don't Threaten Me with a Good Time,71,['Panic! At The Disco'],2016-01-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2843,グッバイ宣言,59,['Chinozo'],2020-11-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2843,But It's Better If You Do,51,['Panic! At The Disco'],2005-09-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2843,グッバイ宣言,65,['Chinozo'],2020-04-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2843,Love Is Gone,72,"['SLANDER', 'Dylan Matthew']",2019-05-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2843,Vitamina,38,['Killa Fonic'],2020-12-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
