,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
92531,2OzMPRZIUnqMcgrVAQ0ITC,Blood Shot Adult Commitment,37,296160,0,['Madrugada'],2002,0.568,0.697,9,-7.809,1,0.0277,0.00697,0.000557,0.0979,0.855,131.033,4,https://i.scdn.co/image/ab67616d0000b2736c2a461957285625d773d6d9,https://open.spotify.com/track/2OzMPRZIUnqMcgrVAQ0ITC,2963
99366,0qUlNrJSXzvOvSCOqVwZdc,"Sender mig til månen (feat. Kidd, TopGunn, Klumben & ELOQ)",61,147635,0,"['Cheff Records', 'KIDD', 'TopGunn', 'Klumben', 'ELOQ']",2021-03-01,0.844,0.823,6,-5.079,1,0.0614,0.0383,0.0,0.335,0.836,126.03,4,https://i.scdn.co/image/ab67616d0000b273355d4570eb526c1de586d69e,https://open.spotify.com/track/0qUlNrJSXzvOvSCOqVwZdc,2963
103965,7sCOwMK98Bc3f6hFS0jgkM,The night we parted,50,229666,0,['ACOURVE'],2018-07-07,0.408,0.265,11,-8.273,1,0.0293,0.911,0.0,0.112,0.355,142.319,4,https://i.scdn.co/image/ab67616d0000b27379488538a910fa09013ddea3,https://open.spotify.com/track/7sCOwMK98Bc3f6hFS0jgkM,2963
153820,06owagph3RTPTABRymYPO3,Atrevete,36,193747,0,['Chenoa'],2002-01-01,0.665,0.917,5,-4.35,0,0.0346,0.0349,0.0,0.35,0.416,127.971,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2963
158623,0T5UvWUZLuOWIRBpqXnNTd,Honey Bee,42,333093,0,['Madrugada'],2010-11-29,0.497,0.425,0,-11.589,0,0.0265,0.848,0.121,0.126,0.156,134.31,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2963
163304,0ocZLhnFajdcEEHYvrn1nn,Ta' En Øl,31,165789,0,['Jacob Haugaard'],2014-11-17,0.723,0.81,0,-8.681,1,0.0302,0.223,0.0,0.0989,0.966,140.079,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2963
166265,125S0o5NwEK6pIXwoUIEax,El Alma En Pie,34,245280,0,"['Chenoa', 'David Bisbal']",2002-01-01,0.566,0.573,4,-6.928,1,0.0309,0.427,0.0,0.0965,0.379,145.913,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2963
168911,1E8Ls1BkSgHxo009GiMY63,Strange Colour Blue - 2010 Remastered Version,34,306469,0,['Madrugada'],1999,0.585,0.512,9,-7.981,0,0.0353,0.539,0.0292,0.112,0.224,127.803,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2963
170148,1JllQcAkmj3fTCNbbjYmIH,耶穌基督,34,338720,0,['Joshua Band'],2014-06-01,0.374,0.676,11,-7.321,1,0.0336,0.0994,0.0,0.703,0.329,140.034,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2963
173514,1Z6CvIVsFmfH7JWEf4IddB,087 - Der böse Geist vom Waisenhaus - Teil 20,35,107493,0,['TKKG Retro-Archiv'],1994-02-01,0.654,0.708,9,-9.415,1,0.773,0.821,0.0,0.243,0.709,138.617,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2963
178291,1vJrzsd6bZ80CUpHZNgCfu,Седая ночь,39,412067,0,['BumeR'],2009-10-20,0.755,0.866,0,-4.398,0,0.0391,0.00327,0.153,0.0438,0.829,120.038,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2963
178744,1xOJNXLHqaxNFL5UpCXFxd,Volverte A Ver,48,239813,0,['Chenoa'],2008-01-01,0.553,0.611,0,-5.819,1,0.0316,0.742,3.04e-06,0.116,0.311,135.87,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2963
187275,2bPH3Ph0RHQuugStXcpyRP,Cuando Tú Vas,50,198133,0,['Chenoa'],2002-01-01,0.7,0.837,11,-5.555,0,0.217,0.0844,0.0,0.628,0.665,136.035,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2963
197921,3OcFwNJ7lVy6Ab5IgfqY2i,Не люби её,35,322947,0,['BumeR'],2009-10-20,0.661,0.969,9,-5.884,0,0.0327,0.0114,0.0046,0.0543,0.654,126.987,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2963
200763,3bmNc0bayMuGKu4sz34vdT,Голуби,32,206693,0,['BumeR'],2006-11-05,0.742,0.989,7,-7.495,0,0.0469,0.0413,0.00396,0.379,0.965,124.982,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2963
204154,3s8ZXZscpk9Xft04Co6oCQ,Seu Olhar,53,386987,0,['Seu Jorge'],2007-01-01,0.572,0.623,6,-6.019,1,0.0287,0.615,0.00112,0.208,0.386,145.92,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2963
209310,4GOtsxv6LecohoKyC646pL,Hands Up - I Love You - 2011 Remastered Version,45,337133,0,['Madrugada'],2001,0.735,0.49,9,-10.774,0,0.0278,0.624,0.058,0.0848,0.596,119.184,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2963
217627,4rqJT297nmVQ3upaU2XZ9M,(Love Moves In) Mysterious Ways,40,275760,0,['Julia Fordham'],1992-01-01,0.618,0.273,8,-15.965,1,0.0397,0.676,4.02e-06,0.0839,0.232,132.019,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2963
226517,5XXxxfDWGvI6OaXPEniklV,Quédate,66,183927,0,['Manuel Medrano'],2015-10-30,0.828,0.411,7,-8.781,1,0.105,0.0767,3.84e-06,0.0992,0.621,140.043,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2963
226549,5XhgFQDb0E6NFm5TXgOv3z,Only When You're Gone - 2011 Remastered Version,34,393173,0,['Madrugada'],2001,0.452,0.346,9,-10.931,0,0.0294,0.678,0.265,0.106,0.275,145.582,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2963
229823,5mZYRyOPWVlTtPGWHJCbAL,Rebel Rebel,47,165467,0,['Seu Jorge'],2005-01-01,0.778,0.206,6,-15.625,0,0.0502,0.884,0.000314,0.142,0.571,120.347,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2963
235373,6CIy8Gl9cTDEaMkvd9RuyJ,087 - Der böse Geist vom Waisenhaus - Teil 18,36,104400,0,['TKKG Retro-Archiv'],1994-02-01,0.62,0.466,11,-12.907,0,0.549,0.0655,0.0,0.0662,0.584,128.587,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2963
243392,6o48e85qcCHV0bQOwI8iAv,Escondidos,38,252427,0,"['Chenoa', 'David Bisbal']",2001,0.596,0.41,0,-10.149,1,0.0335,0.731,0.0,0.0902,0.307,142.043,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2963
247843,7930SPhztMPegAY6h7wocL,Письма,33,275480,0,['BumeR'],2005-06-06,0.718,0.952,7,-5.245,1,0.044,0.0022,0.00286,0.132,0.906,125.032,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2963
252172,7gGCYQWqWT1dcOlGMlJ90A,Vocal - 2010 Remastered Version,45,388393,0,['Madrugada'],1999,0.471,0.589,2,-7.023,1,0.0284,0.0468,0.00809,0.137,0.251,139.769,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2963
252253,7gdPgNKx4duLKh5aKbDvvl,Let Me Fall,34,285960,0,['Cirque du Soleil'],1996,0.341,0.187,5,-12.404,1,0.0319,0.688,1.08e-05,0.116,0.0724,125.078,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2963
255264,7umEhzfURpGTSRbcX84qLy,Szklanki,71,163200,0,['Young Leosia'],2021-01-28,0.953,0.595,0,-8.01,1,0.131,0.235,0.0,0.0679,0.675,124.965,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2963
23280,7BbQQzr1suaBHpJDXDXIj9,Texas Flood,49,163373,0,['Larry Davis'],1992-02-16,0.467,0.277,8,-12.101,1,0.0283,0.89,7.66e-05,0.2,0.535,99.83,3,https://i.scdn.co/image/ab67616d0000b273301cdd22ab15499a027e9a77,https://open.spotify.com/track/7BbQQzr1suaBHpJDXDXIj9,2964
27868,1IVarDBONtKyRmGwyEDjxu,Bambaşka Biri,56,323693,0,['Ajda Pekkan'],1998-04-24,0.759,0.863,0,-8.89,1,0.0574,0.0441,2.88e-06,0.289,0.808,120.016,4,https://i.scdn.co/image/ab67616d0000b27358f56b0881afac1122cbe6d6,https://open.spotify.com/track/1IVarDBONtKyRmGwyEDjxu,2964
28056,3GOWPLgETdgtkv243efOnJ,Haykıracak Nefesim Kalmasa Bile,52,197547,0,['Ajda Pekkan'],1998-04-24,0.728,0.576,9,-9.671,1,0.129,0.0823,0.0,0.102,0.383,114.96,4,https://i.scdn.co/image/ab67616d0000b27358f56b0881afac1122cbe6d6,https://open.spotify.com/track/3GOWPLgETdgtkv243efOnJ,2964
44143,1Hy3CoHThqF0NBSmkmeR21,Fingerprint,58,404392,0,['Lane 8'],2016-07-11,0.637,0.821,5,-8.781,0,0.0345,0.00857,0.866,0.154,0.303,123.988,4,https://i.scdn.co/image/ab67616d0000b273e96a7cf14f2d32c679d86e02,https://open.spotify.com/track/1Hy3CoHThqF0NBSmkmeR21,2964
70735,7ETz7uoO7iaDH8gCuMOkIb,Decile Que Lo Quiero,41,190480,0,['Los Sultanes'],1998-01-25,0.875,0.793,0,-3.222,1,0.034,0.204,0.0,0.048,0.928,101.893,4,https://i.scdn.co/image/ab67616d0000b273e86064ff900a5fc09bc1ecd3,https://open.spotify.com/track/7ETz7uoO7iaDH8gCuMOkIb,2964
81817,5MJrZRH1QMK74GK4Vvly83,Donde Quiera Que Estes,39,198867,0,['Manuel Wirzt'],1992-01-01,0.533,0.267,2,-14.874,1,0.0318,0.872,0.0,0.0551,0.233,116.656,4,https://i.scdn.co/image/ab67616d0000b27314034309e4b05fd6b1db2296,https://open.spotify.com/track/5MJrZRH1QMK74GK4Vvly83,2964
83382,4amGeAvkzFunJTHZ0KJZba,Persiana Americana,47,203773,0,['Agapornis'],2012-10-15,0.719,0.709,7,-3.918,1,0.0333,0.0277,0.0,0.107,0.931,111.919,4,https://i.scdn.co/image/ab67616d0000b273b92bc9f70f83959be25b1964,https://open.spotify.com/track/4amGeAvkzFunJTHZ0KJZba,2964
83487,2F7NY3cAA3YcKaLRVSmPSC,A Esa (feat. Pimpinela),49,194120,0,"['Agapornis', 'Pimpinela']",2013-12-03,0.735,0.824,8,-4.918,1,0.0586,0.125,0.0,0.202,0.901,104.994,4,https://i.scdn.co/image/ab67616d0000b2737208cf22e7e5a552d689226b,https://open.spotify.com/track/2F7NY3cAA3YcKaLRVSmPSC,2964
84152,3GyuqojUcj05s5QP7G7zYB,Flasheaste Amor RMX,54,174000,0,"['Agapornis', ""Hernan y La Champion's Liga"", 'Rombai', 'Lauro']",2020-03-26,0.737,0.708,1,-6.418,1,0.206,0.378,0.0,0.103,0.75,99.842,4,https://i.scdn.co/image/ab67616d0000b2735c509f30aa1ce781c3104eb0,https://open.spotify.com/track/3GyuqojUcj05s5QP7G7zYB,2964
99185,3gBxgiGUKt2tQM893X3b67,Please Don't Lie,49,212112,0,['Hugo Helmig'],2019-03-01,0.707,0.594,4,-5.753,1,0.0505,0.131,1.11e-05,0.176,0.591,93.963,4,https://i.scdn.co/image/ab67616d0000b273cb49acc89402bc5cd14e3577,https://open.spotify.com/track/3gBxgiGUKt2tQM893X3b67,2964
102611,75NLKd8BpHUczWwAS2HKhX,Chiquilla Cariñosa,42,123307,0,"['El Güero y Su Banda Centenario', 'Su Banda Centenario']",2007,0.919,0.905,8,-7.211,0,0.0386,0.388,0.00781,0.0396,0.981,105.08,4,https://i.scdn.co/image/ab67616d0000b273212c0ef2b06fe743ceebc386,https://open.spotify.com/track/75NLKd8BpHUczWwAS2HKhX,2964
106790,6SWAkFCnlQTZQKdBVZPcah,No Me Pidas Mas Amor,36,206627,0,['Merche'],2002-01-01,0.696,0.911,6,-6.161,0,0.0653,0.0789,4.23e-06,0.619,0.691,116.084,4,https://i.scdn.co/image/ab67616d0000b273db87c7b43ab673fdff5106db,https://open.spotify.com/track/6SWAkFCnlQTZQKdBVZPcah,2964
106949,1PgMmLl8C6O1a5c6oMV2Fo,Abre Tu Mente,44,222880,0,['Merche'],2004-01-01,0.71,0.992,5,-4.007,1,0.0399,0.00955,0.000449,0.379,0.903,124.014,4,https://i.scdn.co/image/ab67616d0000b27325f9c6c094c48ffbff050034,https://open.spotify.com/track/1PgMmLl8C6O1a5c6oMV2Fo,2964
112540,3kUJpv2Da1MTAXQwwpxC8N,Haykıracak Nefesim Kalmasa Bile,41,212898,0,['Ajda Pekkan'],2013-02-28,0.435,0.534,9,-10.655,0,0.084,0.71,0.0,0.121,0.511,111.429,4,https://i.scdn.co/image/ab67616d0000b2735d1aca829bc3cdbfe0076e97,https://open.spotify.com/track/3kUJpv2Da1MTAXQwwpxC8N,2964
114187,1ndmrtMTVTFLRYb0RPo36k,20 Hz,34,408467,0,['Capricorn'],1997-10-20,0.595,0.977,7,-3.476,1,0.0468,0.0224,0.565,0.186,0.597,127.979,4,https://i.scdn.co/image/ab67616d0000b273f8a17220ffc4da8e252ba62f,https://open.spotify.com/track/1ndmrtMTVTFLRYb0RPo36k,2964
132302,2h4XmZGEUqqiJedUBrQjxK,Por Amarte Así,38,143240,0,['Agapornis'],2013-06-03,0.738,0.833,1,-7.313,1,0.0366,0.0163,7.38e-06,0.254,0.871,106.995,4,https://i.scdn.co/image/ab67616d0000b2738391325a64ec33fc2fdc40db,https://open.spotify.com/track/2h4XmZGEUqqiJedUBrQjxK,2964
152369,65hdygJXXOBGKS76EKvxth,醒不来的梦,50,232297,0,['回小仙'],2020-09-29,0.744,0.605,5,-5.83,0,0.0318,0.497,0.0,0.394,0.471,108.012,4,https://i.scdn.co/image/ab67616d0000b273e1b5ef7d42f7ff48e3f3e75d,https://open.spotify.com/track/65hdygJXXOBGKS76EKvxth,2964
157832,0PNkST00gopYa35OLKfju2,Culpable o No,52,137555,0,['Agapornis'],2018-10-19,0.75,0.725,0,-7.066,0,0.0279,0.165,0.0,0.0869,0.77,104.957,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2964
157945,0Prfy3ubEcwcCZvxoctoFD,En El Muelle De San Blas,39,233720,0,['Agapornis'],2012-10-15,0.717,0.614,11,-5.082,0,0.0332,0.0112,0.0,0.0601,0.97,105.001,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2964
162374,0kTUf60V9AQTqNVKZAmJKc,Wild,49,210908,0,['Hugo Helmig'],2018-06-22,0.693,0.72,1,-5.661,1,0.0362,0.0178,1.44e-05,0.0544,0.767,94.995,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2964
166161,11aJTEmPwKKoKRTpsudE1H,Hoy,44,166507,0,['Agapornis'],2015-12-04,0.709,0.819,8,-5.82,0,0.0559,0.127,0.0,0.0672,0.897,104.969,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2964
178242,1v78qANb9b176fgEzR2eaW,La Llave,44,179680,0,['Agapornis'],2013-06-03,0.825,0.792,9,-6.012,1,0.0666,0.0225,0.0,0.0536,0.914,119.994,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2964
178666,1x591BetVMT2xOu0Oijxle,末日,35,239840,0,['Ivana Wong'],2011-05-22,0.621,0.58,3,-5.749,1,0.0393,0.755,0.0,0.305,0.34,112.491,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2964
181523,2AGqRNYbVTKlwyWYjlGFQD,Teneme Paciencia,33,196991,0,['Diego Rossberg'],2017-10-16,0.705,0.377,4,-9.229,1,0.0542,0.787,0.0,0.19,0.692,110.167,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2964
181872,2Bxe8ae4kzo35QXMLDsRux,Ты далеко,35,236640,0,"['Taisia Povaliy', 'Nikolay Baskov']",2007-04-01,0.651,0.995,9,-4.526,0,0.0357,0.108,0.000281,0.614,0.865,132.006,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2964
189137,2jpUWyXOr223BLjqnU2kme,Donde Quiera Que Estes,37,199920,0,['Manuel Wirzt'],2003-01-01,0.527,0.491,2,-6.543,1,0.0297,0.881,0.0,0.0674,0.301,116.614,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2964
192626,300xUYXWhFA6Q1sbNvVItP,Le Hace Falta un Beso,56,173947,0,['Agapornis'],2015-12-04,0.753,0.811,7,-5.724,1,0.0697,0.117,0.0,0.211,0.961,106.014,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2964
193537,34UY8RBOleI0Kr6UMaLHFr,Acércate,45,155440,0,['Agapornis'],2018-06-07,0.854,0.65,0,-5.807,0,0.0355,0.0677,0.0,0.0941,0.598,105.042,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2964
196451,3HoTiqEEY2SmTeq1XGINo3,Si Te Vas,46,185720,0,['Agapornis'],2012-10-15,0.69,0.706,2,-3.916,1,0.0414,0.222,0.0,0.165,0.851,114.824,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2964
202175,3iS4VBJ3Bg1HyL3e6WNpgi,Baila,43,160745,0,['Agapornis'],2016-08-12,0.796,0.838,8,-5.157,1,0.0574,0.244,0.0,0.333,0.96,106.007,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2964
206102,41EfGbF3T66mbR67xvNYvm,Yakar Geçerim,54,264490,0,['Ajda Pekkan'],2011-07-01,0.81,0.821,10,-5.211,0,0.0627,0.0974,0.0,0.0588,0.705,114.032,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2964
209108,4FZJUfuJ2iWmYQGP049z34,Soltera,47,186588,0,['Agapornis'],2019-09-06,0.808,0.82,6,-4.137,1,0.058,0.0961,0.000169,0.244,0.762,96.991,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2964
212091,4Sv8GLw3dFxe36saY9PZdk,Olanlar Oldu,38,263307,0,['Ajda Pekkan'],2006-06-02,0.701,0.899,7,-6.036,0,0.118,0.0263,0.000108,0.0844,0.652,107.981,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2964
230636,5qAq9lMWPljSCQhwAYWYrt,Inocencia en Tus Ojos,41,210627,0,['Psycho'],2015-05-12,0.656,0.969,9,-4.413,1,0.0544,0.071,0.00052,0.292,0.895,124.777,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2964
253774,7nmV1InGzooNuPx6iSPwHz,El Color de Tus Ojos,50,156822,0,['Agapornis'],2018-12-07,0.757,0.795,11,-3.526,0,0.0422,0.00356,0.000106,0.23,0.789,99.935,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2964
1383,0BHroBUvBAp561BYqC9LRK,Tennessee Waltz,58,185000,0,['Patti Page'],1960-09-07,0.373,0.124,5,-12.95,1,0.0342,0.969,0.000891,0.123,0.351,86.857,3,https://i.scdn.co/image/ab67616d0000b27382aa266b6d8bef04b865dbf5,https://open.spotify.com/track/0BHroBUvBAp561BYqC9LRK,2965
1437,64ZGxABmrreTNE8tnCGoGa,Changing Partners,44,178640,0,['Patti Page'],1960-09-07,0.459,0.138,10,-13.807,1,0.0424,0.97,0.000445,0.103,0.254,75.684,4,https://i.scdn.co/image/ab67616d0000b27382aa266b6d8bef04b865dbf5,https://open.spotify.com/track/64ZGxABmrreTNE8tnCGoGa,2965
1519,2ZD42YPLXtzoGlRH51zViF,Old Cape Cod,36,158467,0,['Patti Page'],1960-09-07,0.374,0.187,4,-13.563,1,0.0368,0.935,0.0,0.175,0.297,99.441,3,https://i.scdn.co/image/ab67616d0000b27382aa266b6d8bef04b865dbf5,https://open.spotify.com/track/2ZD42YPLXtzoGlRH51zViF,2965
1584,4cS2Ya30FLHqNb3hwbtjrJ,I Went To Your Wedding,32,194373,0,['Patti Page'],1960-09-07,0.53,0.0853,0,-12.223,1,0.0327,0.927,0.0,0.126,0.112,78.372,3,https://i.scdn.co/image/ab67616d0000b27382aa266b6d8bef04b865dbf5,https://open.spotify.com/track/4cS2Ya30FLHqNb3hwbtjrJ,2965
1599,36pCQ3LGIq1xLqYx3PLhuj,Allegheny Moon,31,173827,0,['Patti Page'],1960-09-07,0.357,0.249,0,-13.668,1,0.0351,0.942,1.73e-06,0.109,0.151,78.407,3,https://i.scdn.co/image/ab67616d0000b27382aa266b6d8bef04b865dbf5,https://open.spotify.com/track/36pCQ3LGIq1xLqYx3PLhuj,2965
3592,7piKtR55k2SsnV7I01ncNI,"Hush, Hush, Sweet Charlotte",31,152360,0,['Patti Page'],1965-07-22,0.335,0.163,10,-17.254,1,0.031,0.782,0.0,0.316,0.513,84.315,4,https://i.scdn.co/image/ab67616d0000b2738a1bbd0496a09ac959af7dc1,https://open.spotify.com/track/7piKtR55k2SsnV7I01ncNI,2965
10084,0rsllniZNwiJiOUL1l9CW2,Summer Love,35,309540,0,['The Blackbyrds'],1974-01-01,0.386,0.54,10,-8.276,1,0.0281,0.181,0.00362,0.139,0.631,77.981,4,https://i.scdn.co/image/ab67616d0000b273152301fca04a73689f63a804,https://open.spotify.com/track/0rsllniZNwiJiOUL1l9CW2,2965
21621,6BJltRcIxqomZ5X77zfwCe,Les yeux ouverts,51,208200,0,['Enzo Enzo'],1990-10-22,0.689,0.152,5,-20.299,1,0.0308,0.834,1.8e-06,0.0952,0.202,89.1,4,https://i.scdn.co/image/ab67616d0000b2736cfefa08f83547e49597ff0e,https://open.spotify.com/track/6BJltRcIxqomZ5X77zfwCe,2965
47303,29ZLR5La1JtS4kHwCLoM2a,"Do It, Fluid",33,324378,0,['The Blackbyrds'],1974-01-01,0.672,0.657,5,-9.118,0,0.0534,0.242,0.0216,0.098,0.868,97.36,4,https://i.scdn.co/image/ab67616d0000b273152301fca04a73689f63a804,https://open.spotify.com/track/29ZLR5La1JtS4kHwCLoM2a,2965
71076,5n40SAKMk89wdWyhTfWzx4,Antonia,45,248213,0,['Gondwana'],2003-06-03,0.763,0.64,0,-8.044,1,0.0411,0.298,0.00244,0.0538,0.94,95.487,4,https://i.scdn.co/image/ab67616d0000b273fa09d0681317cc5eca800a43,https://open.spotify.com/track/5n40SAKMk89wdWyhTfWzx4,2965
122938,221XD85dLV8jiMyrEz1JBQ,Sentimento Original,45,290907,0,['Gondwana'],2003-06-03,0.746,0.606,11,-8.864,0,0.0892,0.017,0.0,0.0835,0.683,86.656,4,https://i.scdn.co/image/ab67616d0000b273fa09d0681317cc5eca800a43,https://open.spotify.com/track/221XD85dLV8jiMyrEz1JBQ,2965
173889,1akpbkKct2FsbSE71IKHZR,Chainga Langa,44,196187,0,['Gondwana'],1997,0.724,0.494,9,-10.889,1,0.0632,0.000968,0.0,0.281,0.287,87.272,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2965
184200,2MyNe0MUfpUjmkb5t4PEdn,Pincoya Calipso,31,224067,0,['Gondwana'],1997,0.699,0.737,1,-7.813,0,0.0854,0.00371,0.0,0.103,0.324,81.752,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2965
185053,2Qq4l3G6w6WdfM1rKrEqBe,Keep The Faith,36,188000,0,['Gondwana'],2000,0.768,0.485,0,-8.344,1,0.111,0.102,0.000603,0.136,0.863,82.571,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2965
187847,2dz5G8cubIlwFN6SJtj0rg,Sentimiento Original,65,292800,0,['Gondwana'],1997,0.746,0.602,11,-8.825,0,0.102,0.0147,0.0,0.0688,0.71,86.586,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2965
200573,3asfbDhnzUpEvMuhPxWaXI,Smile Souling,44,273813,0,['Gondwana'],1997,0.843,0.658,8,-9.177,0,0.0326,0.0127,0.0206,0.102,0.576,108.535,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2965
211485,4Q0y0SOAJ84PvR2Uu6tGXv,"Verde, Amarillo Y Rojo",52,246333,0,['Gondwana'],2000,0.667,0.581,1,-8.271,0,0.059,0.0218,4.98e-05,0.0808,0.96,78.701,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2965
