,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
60485,0DiGsCoEhNgbIdS3c9hXhc,Square Nothing,38,235853,0,['In Flames'],2000-07-03,0.493,0.912,0,-5.632,0,0.0386,0.000209,0.798,0.0627,0.507,140.118,4,https://i.scdn.co/image/ab67616d0000b27341ae9b691f3c18957c8fcdb1,https://open.spotify.com/track/0DiGsCoEhNgbIdS3c9hXhc,2982
60602,698vuWfDdmDnv3xKs231IL,Free Fall,46,238293,0,['In Flames'],2002-09-02,0.531,0.962,5,-5.194,0,0.0521,1.11e-05,0.845,0.14,0.328,114.867,4,https://i.scdn.co/image/ab67616d0000b273e388f5608715802c0421ecb8,https://open.spotify.com/track/698vuWfDdmDnv3xKs231IL,2982
60630,30TFxDzBajpy2E35Gm12yD,Egonomic,39,156600,0,['In Flames'],2002-09-02,0.438,0.989,10,-4.72,0,0.0908,2.82e-06,0.88,0.238,0.27,114.858,4,https://i.scdn.co/image/ab67616d0000b273e388f5608715802c0421ecb8,https://open.spotify.com/track/30TFxDzBajpy2E35Gm12yD,2982
60649,6Wvhuf5Yd4s8xUT1UYqH2h,Black & White,35,213360,0,['In Flames'],2002-09-02,0.471,0.994,10,-5.033,0,0.109,3.78e-05,0.891,0.37,0.107,114.836,4,https://i.scdn.co/image/ab67616d0000b273e388f5608715802c0421ecb8,https://open.spotify.com/track/6Wvhuf5Yd4s8xUT1UYqH2h,2982
60762,0CBdCjnx3MY81m1XProC0S,My Sweet Shadow,50,278653,0,['In Flames'],2004,0.509,0.959,10,-5.578,0,0.0694,0.000328,0.832,0.237,0.0803,119.782,4,https://i.scdn.co/image/ab67616d0000b273ea8c7a717a063f8bbe4e6ead,https://open.spotify.com/track/0CBdCjnx3MY81m1XProC0S,2982
61062,5FA90DipIi1TKifttlVKF1,Omen III - Single Edit,55,237973,0,['Magic Affair'],2008-04-08,0.693,0.826,6,-10.545,0,0.0316,0.011,4.87e-05,0.121,0.923,137.879,4,https://i.scdn.co/image/ab67616d0000b27349ee4a4a938b4f9a072c5a9d,https://open.spotify.com/track/5FA90DipIi1TKifttlVKF1,2982
61071,7wLfEJVWy5h9SMWgAA3jpJ,Omen 3 - Rene Rodrigezz Cut,46,191647,0,['Magic Affair'],2008-06-26,0.625,0.977,6,-4.404,0,0.0366,0.00246,0.0114,0.128,0.414,141.979,4,https://i.scdn.co/image/ab67616d0000b273e3c0243a2c87e88fa730059f,https://open.spotify.com/track/7wLfEJVWy5h9SMWgAA3jpJ,2982
61072,0EYSAcArOvu8Pfqo347B2Y,In The Middle Of The Night,46,382360,0,['Magic Affair'],2008-04-08,0.75,0.791,0,-9.886,0,0.0341,0.107,0.00282,0.0772,0.755,139.871,4,https://i.scdn.co/image/ab67616d0000b27349ee4a4a938b4f9a072c5a9d,https://open.spotify.com/track/0EYSAcArOvu8Pfqo347B2Y,2982
61076,3ClC4lOF9xOsDQlnGgdp0h,Night Of The Raven - Radio Mix,38,221107,0,"['Magic Affair', 'Staab;Troha']",2008-05-30,0.718,0.841,9,-7.219,0,0.035,0.0192,0.00038,0.319,0.563,134.519,4,https://i.scdn.co/image/ab67616d0000b27388f3582eab6223c20de961d0,https://open.spotify.com/track/3ClC4lOF9xOsDQlnGgdp0h,2982
71994,5pwEMUdEuIvwLPtS5VJano,Se Acabó y Punto,43,147133,0,"['Arturo ""Zambo"" Cavero']",2015-07-17,0.684,0.694,1,-4.514,0,0.0511,0.36,0.000405,0.193,0.763,135.632,3,https://i.scdn.co/image/ab67616d0000b27363ce0f8b209eb97dbb9d7e96,https://open.spotify.com/track/5pwEMUdEuIvwLPtS5VJano,2982
72006,0eKnAWw6WchK2M7uZFDYKp,Y Se Llama Perú,43,187800,0,"['Arturo ""Zambo"" Cavero', 'Oscar Avilés']",2015-05-24,0.622,0.398,0,-13.089,1,0.0461,0.636,0.0,0.0588,0.761,121.531,3,https://i.scdn.co/image/ab67616d0000b273d18eb6ab1295280cea39c20c,https://open.spotify.com/track/0eKnAWw6WchK2M7uZFDYKp,2982
72026,2kVxduvzLlmpoxxWsZAstk,Cada Domingo a las 12 Después de la Misa,40,178360,0,"['Arturo ""Zambo"" Cavero', 'Oscar Avilés']",2015-05-24,0.654,0.261,8,-14.245,1,0.101,0.696,0.0,0.111,0.354,134.254,3,https://i.scdn.co/image/ab67616d0000b273d18eb6ab1295280cea39c20c,https://open.spotify.com/track/2kVxduvzLlmpoxxWsZAstk,2982
81270,1kdL29tfKlxVKxLiXy8WuS,Good Time Girl,58,184600,0,"['Sofi Tukker', 'Charlie Barker']",2018-04-13,0.792,0.713,11,-8.403,1,0.0466,0.00768,0.167,0.115,0.563,124.021,4,https://i.scdn.co/image/ab67616d0000b2737019c4d55da7af6df68f2c0b,https://open.spotify.com/track/1kdL29tfKlxVKxLiXy8WuS,2982
82963,1Oxwi0l7RChRxsCghUG3lK,Que Tendrá Ese Petiso,42,232333,0,['Ricky Maravilla'],2007-06-02,0.802,0.75,5,-7.082,0,0.0458,0.148,2.44e-06,0.12,0.961,135.756,4,https://i.scdn.co/image/ab67616d0000b27331ab1e67f04ea945c6f85850,https://open.spotify.com/track/1Oxwi0l7RChRxsCghUG3lK,2982
89783,4lkUGr6GWUQYT2I3XGZbD9,天若有情,39,228911,0,['袁鳳瑛'],2018-03-02,0.62,0.219,1,-15.542,0,0.0358,0.829,0.0,0.0791,0.267,123.793,4,https://i.scdn.co/image/ab67616d0000b2738544663df21fd40a8f355349,https://open.spotify.com/track/4lkUGr6GWUQYT2I3XGZbD9,2982
91070,5wG7UpUik9lpxUWjQFadPo,Ainda Bem,53,269333,0,['Vanessa Da Mata'],2004,0.634,0.48,8,-7.636,1,0.0271,0.21,0.00313,0.113,0.127,133.006,4,https://i.scdn.co/image/ab67616d0000b273d26bf695e55bc8efe5f35619,https://open.spotify.com/track/5wG7UpUik9lpxUWjQFadPo,2982
91073,7rOv1rll51hJeVgGPvjzcV,"Ai, Ai, Ai... - DeepLick Radio Remix",39,290333,0,"['Vanessa Da Mata', 'Deeplick']",2004,0.594,0.83,7,-9.158,0,0.0357,0.000219,0.00249,0.335,0.836,130.024,4,https://i.scdn.co/image/ab67616d0000b273d26bf695e55bc8efe5f35619,https://open.spotify.com/track/7rOv1rll51hJeVgGPvjzcV,2982
91212,6IvKz4Ax11LsLA0X0bPkqD,"Ai, Ai, Ai...",52,252640,0,['Vanessa Da Mata'],2008-09-19,0.643,0.673,0,-6.708,1,0.0281,0.00227,0.000133,0.109,0.916,130.108,4,https://i.scdn.co/image/ab67616d0000b273de316ae4adef2981d83b0233,https://open.spotify.com/track/6IvKz4Ax11LsLA0X0bPkqD,2982
91359,1WZKKUMobG6RM4NX9iHLor,Tonto por ti,36,218840,0,['Os Azeitonas'],2013-07-08,0.62,0.47,4,-8.222,1,0.0277,0.795,5.35e-05,0.13,0.366,116.043,4,https://i.scdn.co/image/ab67616d0000b27378bb5d8eb851777098c60052,https://open.spotify.com/track/1WZKKUMobG6RM4NX9iHLor,2982
91369,3DdHBlg7W2AW5gxB4ypJSQ,Ray-Dee-Oh,31,230475,0,['Os Azeitonas'],2013-07-08,0.679,0.487,11,-8.673,1,0.0313,0.0564,0.000158,0.368,0.917,129.991,4,https://i.scdn.co/image/ab67616d0000b27378bb5d8eb851777098c60052,https://open.spotify.com/track/3DdHBlg7W2AW5gxB4ypJSQ,2982
91481,1zJjJQFVtkDMbcQr5Jihix,Quem és tu miúda - Ao vivo,32,358560,0,['Os Azeitonas'],2015-03-16,0.573,0.74,7,-7.913,1,0.0436,0.0833,0.0,0.94,0.305,126.108,4,https://i.scdn.co/image/ab67616d0000b27378c3e7938899926d477f23e8,https://open.spotify.com/track/1zJjJQFVtkDMbcQr5Jihix,2982
108291,4nYjvyYo1Npf8Q5asm0tF3,A Dónde Ir,47,246924,0,['Viva Suecia'],2016-12-02,0.339,0.907,8,-3.248,1,0.0509,6.05e-05,9.32e-06,0.0683,0.152,121.083,4,https://i.scdn.co/image/ab67616d0000b27351fe719e12c8941d009d98a1,https://open.spotify.com/track/4nYjvyYo1Npf8Q5asm0tF3,2982
111651,3egx7ClaaGVIqXWtZioYhx,Bir Ayrılık Bir Yoksulluk Bir Ölüm,36,215027,0,['Ersen ve Dadaşlar'],2007-10-19,0.707,0.569,5,-7.525,1,0.0463,0.0864,0.0,0.3,0.703,140.043,3,https://i.scdn.co/image/ab67616d0000b27306ed6e568651e93f4955ccd5,https://open.spotify.com/track/3egx7ClaaGVIqXWtZioYhx,2982
148817,4VOQLjmETAE5NLcFMwvUXC,That's What Love Can Do - Radio Mix,34,202000,0,['Boy Krazy'],1993,0.783,0.773,5,-7.541,0,0.0493,0.0103,0.000162,0.0349,0.744,117.471,4,https://i.scdn.co/image/ab67616d0000b27378592af7ae9be3a290955575,https://open.spotify.com/track/4VOQLjmETAE5NLcFMwvUXC,2982
152453,00HgVIkZrAL8WjAN9Et6WW,December Flower,33,250960,0,['In Flames'],1996-02-20,0.212,0.986,0,-6.69,0,0.14,4.8e-05,0.918,0.324,0.231,140.917,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2982
160607,0cEZ1p68dXFoN5diP3aEEV,Take This Life,48,215249,1,['In Flames'],2006-02-03,0.45,0.993,6,-4.994,1,0.139,2.79e-06,0.579,0.156,0.118,119.865,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2982
163544,0pibuk2OoXvqxckZ7pImLm,Luv 2 U,31,381373,0,['Junior Jack'],2004-02-09,0.657,0.916,10,-5.334,0,0.0375,0.000112,0.847,0.051,0.717,124.968,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2982
164479,0tz7w2gS0y8LBrlx1soPZU,Лётчик,31,223840,0,['Мечтать'],1996-01-01,0.785,0.574,11,-10.517,0,0.0296,0.0376,0.0321,0.0566,0.962,126.066,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2982
167658,18NBoQ9SyURVcsPW6sP8tv,Frosinone,51,189440,0,['Calcutta '],2016-06-03,0.575,0.555,9,-5.803,0,0.0281,0.153,0.0,0.343,0.543,145.869,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2982
168032,1A5XxLAev8asLQ38ErGYq3,Magical Song,35,223883,0,['相葉雅紀'],2010-08-04,0.764,0.977,5,-2.295,0,0.0398,0.103,0.0,0.303,0.809,126.937,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2982
172840,1W2UPDyMu8e42JKPSPG75A,The Jester Race,40,291267,0,['In Flames'],1996-02-20,0.426,0.965,5,-7.594,1,0.0497,0.000306,0.825,0.101,0.707,138.807,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2982
178179,1unEPNtpcl8NuSSX7n1eSL,Aidilfitri,31,220907,0,['Sanisah Huri'],2014-06-25,0.281,0.56,4,-7.659,0,0.0422,0.535,0.0104,0.476,0.499,133.38,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2982
184846,2PqWtLa2fdkepYHMTs1Xue,La canzone del pane - Cover Version,43,106927,0,['Calcutta '],2015-03-03,0.644,0.51,9,-7.176,0,0.0457,0.744,0.0,0.321,0.601,113.351,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2982
187400,2byggV2U1UK7gujrUKgAHo,El gallo y la pata,45,132813,0,['Ricky Maravilla'],2014-03-01,0.867,0.822,0,-4.952,1,0.0549,0.209,0.0,0.0583,0.921,133.755,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2982
191104,2t1G0rDxUY9zjML3f5mObb,I Am Above,59,229816,0,['In Flames'],2019-03-01,0.545,0.977,10,-5.033,0,0.106,3.12e-05,4.38e-06,0.0704,0.172,120.018,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2982
196121,3GILmlmzkVB6ztrLvqjUTF,Ponto De Luz,34,267600,0,['Sara Tavares'],2009-05-11,0.631,0.332,2,-15.559,1,0.03,0.906,0.022,0.125,0.415,118.971,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2982
199288,3UzeYuhNq57GHVSW0hBWTV,Espelho,49,292667,0,['Diogo Nogueira'],2016-09-05,0.727,0.582,7,-10.664,1,0.042,0.122,0.000753,0.123,0.722,127.923,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2982
202336,3jFIJ2tSQhseuzRwDMeCyK,Drinkee - Vintage Culture & Slow Motion! Remix,52,342295,0,"['Sofi Tukker', 'Vintage Culture', 'Slow Motion']",2016-07-29,0.813,0.697,4,-4.995,1,0.041,0.00778,0.699,0.0995,0.673,122.005,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2982
207593,48Nh04YgUsE4b5V3y9sIdD,Gaetano,57,242320,0,['Calcutta '],2016-06-03,0.608,0.482,0,-7.771,1,0.029,0.752,3.96e-06,0.269,0.249,139.892,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2982
209439,4H4BH4uRRvUNudw80Tmk8R,Disco Star,37,231302,0,['相葉雅紀'],2014-10-22,0.647,0.943,7,-3.148,0,0.03,0.000728,0.0,0.357,0.829,132.056,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2982
211105,4OQ1G3dyVx0SPUzBiWCNat,Paracetamolo,56,178053,1,['Calcutta '],2018-05-25,0.634,0.452,11,-6.387,0,0.0301,0.0642,0.0,0.236,0.383,143.075,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2982
216040,4kqv0fA0vF1vNwlVQqewdL,Stupidisco,57,307600,0,['Junior Jack'],2004-02-09,0.748,0.99,1,-4.79,1,0.0469,0.0154,0.673,0.181,0.76,125.009,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2982
216679,4niqi9aLvl7MhFl3WAnuuv,"Lama Nas Ruas - Ao Vivo Em Vivo Rio,Brasil/2010",41,289213,0,"['Diogo Nogueira', 'Hamilton De Holanda']",2010-01-01,0.565,0.777,7,-6.532,1,0.034,0.254,2.02e-06,0.925,0.367,118.657,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2982
217334,4qZuFtghvQvmkVTzt7rAw1,Take This Life,44,215200,0,['In Flames'],2006,0.453,0.994,6,-4.718,1,0.155,2.91e-06,0.53,0.161,0.118,119.972,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2982
225024,5QYKmxfPsl69GgeZKDAVSx,House Arrest,67,216442,0,"['Sofi Tukker', 'Gorgon City']",2020-05-15,0.654,0.818,0,-6.27,0,0.0332,0.0187,0.103,0.0806,0.557,123.982,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2982
231829,5vdXw7h7IjPdg8aGWz4jjD,Milano,44,242760,0,['Calcutta '],2016-06-03,0.382,0.281,0,-9.737,1,0.0378,0.503,0.000125,0.103,0.0907,133.908,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2982
232562,5zATFv349WSHljv2nH4SkL,Я ищу тебя,52,128880,0,['Dina'],2020-12-04,0.905,0.382,9,-8.259,1,0.103,0.176,0.0086,0.113,0.331,125.065,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2982
245714,6zBw2Qqqj2daIoST9XIJC4,"Ai, Ai, Ai...",48,252840,0,['Vanessa Da Mata'],2004,0.64,0.718,0,-4.592,1,0.0275,0.00214,0.000305,0.115,0.92,130.119,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2982
246214,71Sw32dLcwyiRvp3dCA8ZH,Stupidisco - Radio Edit,42,220027,0,['Junior Jack'],2004-06-21,0.71,0.988,1,-4.372,1,0.0526,0.02,0.535,0.7,0.712,125.019,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2982
250472,7L8cIUKXToCr6PV9hFoX3Q,Cosa mi manchi a fare,59,169307,0,['Calcutta '],2016-06-03,0.789,0.471,0,-7.286,1,0.0311,0.215,1.4e-06,0.0632,0.745,117.039,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2982
8824,51ml2bJs9zDLv1PbzNQzPP,Apache,50,293427,0,['Incredible Bongo Band'],1973,0.659,0.764,7,-7.635,1,0.176,0.0106,0.874,0.0761,0.551,118.245,4,https://i.scdn.co/image/ab67616d0000b273ddd7d1f511033195d8c93f7e,https://open.spotify.com/track/51ml2bJs9zDLv1PbzNQzPP,2983
8945,0GBAxPHZY81xbNCZcxjcEs,Bongolia,45,135307,0,['Incredible Bongo Band'],1973,0.591,0.95,2,-8.754,0,0.0613,0.0173,0.935,0.166,0.846,121.707,4,https://i.scdn.co/image/ab67616d0000b273ddd7d1f511033195d8c93f7e,https://open.spotify.com/track/0GBAxPHZY81xbNCZcxjcEs,2983
11717,1JQ6Xm1JrvHfvAqhl5pwaA,Easy,77,256427,0,['Commodores'],1977-01-01,0.589,0.384,10,-15.075,0,0.0332,0.112,2.8e-05,0.0596,0.354,132.909,4,https://i.scdn.co/image/ab67616d0000b27340eea368f4fb5f5ee6dcd9a8,https://open.spotify.com/track/1JQ6Xm1JrvHfvAqhl5pwaA,2983
12031,7sP4EhJqFnud6mrG6VbjQx,Too Hot Ta Trot,46,337680,0,['Commodores'],1977,0.853,0.771,9,-6.599,1,0.127,0.237,0.000361,0.0536,0.898,120.744,4,https://i.scdn.co/image/ab67616d0000b27379c03acf5a2b99ca434e2150,https://open.spotify.com/track/7sP4EhJqFnud6mrG6VbjQx,2983
14698,5CLozJK4pKWoPpFf2Z1Mye,Lady (You Bring Me Up),55,293227,0,['Commodores'],1981-01-01,0.892,0.593,0,-9.429,0,0.0405,0.2,0.000339,0.0996,0.867,120.979,4,https://i.scdn.co/image/ab67616d0000b273ab5f70c7976db40f921f5746,https://open.spotify.com/track/5CLozJK4pKWoPpFf2Z1Mye,2983
17782,60crP2xAuoUXiTeQAs1X1Z,Por Enquanto,52,194667,0,['Legião Urbana'],1985-01-01,0.763,0.256,6,-17.891,1,0.0398,0.00381,0.175,0.132,0.575,121.905,4,https://i.scdn.co/image/ab67616d0000b2736b5b039d04b1a57e39a7020b,https://open.spotify.com/track/60crP2xAuoUXiTeQAs1X1Z,2983
17783,2XMjijS8aVAP1ztyNpVEy8,Sail On,52,240240,0,['Commodores'],1985,0.481,0.317,1,-17.356,1,0.0455,0.413,1.1e-05,0.0786,0.435,142.417,4,https://i.scdn.co/image/ab67616d0000b273187f78d47a59b77f5f075496,https://open.spotify.com/track/2XMjijS8aVAP1ztyNpVEy8,2983
17826,1d9KF847JVwN14mR4zBe8l,Soldados,50,290733,0,['Legião Urbana'],1985-01-01,0.589,0.432,10,-14.089,0,0.0361,0.00919,0.195,0.0949,0.605,124.084,4,https://i.scdn.co/image/ab67616d0000b2736b5b039d04b1a57e39a7020b,https://open.spotify.com/track/1d9KF847JVwN14mR4zBe8l,2983
17840,6BK1Z6VNYJjJ1wfwU8wdCr,A Dança,49,242000,0,['Legião Urbana'],1985-01-01,0.759,0.389,11,-13.917,0,0.0648,0.00171,0.00175,0.1,0.68,136.059,4,https://i.scdn.co/image/ab67616d0000b2736b5b039d04b1a57e39a7020b,https://open.spotify.com/track/6BK1Z6VNYJjJ1wfwU8wdCr,2983
17989,2LdtluFBgL8cuSo9nkvJ57,Still,45,224867,0,['Commodores'],1985,0.355,0.0629,1,-19.544,1,0.0338,0.899,0.000631,0.0975,0.203,124.422,4,https://i.scdn.co/image/ab67616d0000b273187f78d47a59b77f5f075496,https://open.spotify.com/track/2LdtluFBgL8cuSo9nkvJ57,2983
20631,58Znl2X9CgsghGUZrkEUr4,It Had to Be You (Big Band and Vocals),60,158227,0,"['Harry Connick, Jr.']",1989-07-25,0.543,0.284,5,-13.205,1,0.051,0.683,0.0,0.101,0.409,125.558,4,https://i.scdn.co/image/ab67616d0000b27374ee9b4f0958b872159b9b82,https://open.spotify.com/track/58Znl2X9CgsghGUZrkEUr4,2983
20664,4ILX2CDYdkqIqiVsIDE0Yy,Quando O Sol Bater Na Janela Do Teu Quarto,57,193733,0,['Legião Urbana'],1989,0.56,0.589,2,-14.25,1,0.0289,0.000694,0.0119,0.0531,0.746,133.692,4,https://i.scdn.co/image/ab67616d0000b273dc6853bcee42e6ccbb8cc89d,https://open.spotify.com/track/4ILX2CDYdkqIqiVsIDE0Yy,2983
20753,2zSnnXvex1yMcPUn4mg27H,I Could Write a Book,53,147067,0,"['Harry Connick, Jr.']",1989-07-25,0.453,0.228,0,-13.907,1,0.0444,0.736,1.32e-06,0.193,0.471,127.497,4,https://i.scdn.co/image/ab67616d0000b27374ee9b4f0958b872159b9b82,https://open.spotify.com/track/2zSnnXvex1yMcPUn4mg27H,2983
21139,10Yob1C4unUkR7kYChPAJs,Se Fiquei Esperando Meu Amor Passar,44,295933,0,['Legião Urbana'],1989,0.515,0.576,0,-13.707,1,0.0292,0.0175,3.28e-06,0.0985,0.68,141.031,4,https://i.scdn.co/image/ab67616d0000b273dc6853bcee42e6ccbb8cc89d,https://open.spotify.com/track/10Yob1C4unUkR7kYChPAJs,2983
21312,6cB0LQhxuDHf1rZPPxyDor,Ride on Time - Massive Mix,41,396053,0,['Black Box'],1989-08-28,0.674,0.838,9,-7.166,0,0.0352,0.0143,0.82,0.0701,0.868,118.764,4,https://i.scdn.co/image/ab67616d0000b27398015e159273f8a10a66cc08,https://open.spotify.com/track/6cB0LQhxuDHf1rZPPxyDor,2983
21356,3pgainA2dH9c7e8JVYGRCN,Ride on Time,65,272147,0,['Black Box'],1990-04-09,0.648,0.858,9,-6.58,0,0.0323,0.00128,0.556,0.0535,0.62,119.031,4,https://i.scdn.co/image/ab67616d0000b27370fa2be40cafc2fb92cd3fba,https://open.spotify.com/track/3pgainA2dH9c7e8JVYGRCN,2983
21484,742hY2twqAjwNYnKkQdilj,Strike It Up,55,298691,0,['Black Box'],1990-04-09,0.875,0.862,6,-7.694,0,0.062,0.0116,0.000281,0.0658,0.915,118.398,4,https://i.scdn.co/image/ab67616d0000b27370fa2be40cafc2fb92cd3fba,https://open.spotify.com/track/742hY2twqAjwNYnKkQdilj,2983
21753,1xe4IvNW94G8R4KCHrLUt6,Recipe For Love,48,154907,0,"['Harry Connick, Jr.']",1990-06-01,0.621,0.174,0,-16.702,0,0.0693,0.763,0.0,0.0777,0.659,141.465,4,https://i.scdn.co/image/ab67616d0000b27311c6d9b2fe115ddd10ad6181,https://open.spotify.com/track/1xe4IvNW94G8R4KCHrLUt6,2983
21914,3P9j8ujhs0a0f9dhx5be42,Unser Panzerdivision,45,105267,0,['Erich-Weinert-Ensemble'],1990-01-01,0.526,0.487,7,-9.631,0,0.0299,0.164,0.000135,0.0845,0.369,139.023,4,https://i.scdn.co/image/ab67616d0000b273bc41686b57c333d9bf77d5db,https://open.spotify.com/track/3P9j8ujhs0a0f9dhx5be42,2983
22032,5CcM19gH1zYf9NGt3qb7RM,I Don't Know Anybody Else,43,273059,0,['Black Box'],1990-04-09,0.706,0.88,0,-7.063,1,0.0576,0.0787,0.00795,0.0501,0.947,120.126,4,https://i.scdn.co/image/ab67616d0000b27370fa2be40cafc2fb92cd3fba,https://open.spotify.com/track/5CcM19gH1zYf9NGt3qb7RM,2983
22434,6T4gN0XbNbgWGcqkwTaqqA,Vento No Litoral,51,367400,0,['Legião Urbana'],1991-01-01,0.543,0.152,0,-18.147,1,0.0321,0.703,0.000223,0.117,0.0893,119.587,4,https://i.scdn.co/image/ab67616d0000b273125c75e35d1cd22da37c6d8d,https://open.spotify.com/track/6T4gN0XbNbgWGcqkwTaqqA,2983
22454,6VLcLzFx1Pj0uDgQZvWJRH,O Mundo Anda Tão Complicado,50,226267,0,['Legião Urbana'],1991-01-01,0.604,0.499,0,-17.074,1,0.03,0.404,0.598,0.106,0.954,143.993,4,https://i.scdn.co/image/ab67616d0000b273125c75e35d1cd22da37c6d8d,https://open.spotify.com/track/6VLcLzFx1Pj0uDgQZvWJRH,2983
31538,4dyx5SzxPPaD8xQIid5Wjj,Young Folks,72,276693,0,['Peter Bjorn and John'],2006-01-01,0.699,0.812,0,-6.005,1,0.0377,0.0164,0.000763,0.105,0.662,138.185,4,https://i.scdn.co/image/ab67616d0000b2739cf4ac84b224a02f34d2e4f6,https://open.spotify.com/track/4dyx5SzxPPaD8xQIid5Wjj,2983
39006,0lu2TZ2HnHYMqZyazQNZEs,Jesus Is Love,32,362947,0,['Commodores'],1980-03-17,0.564,0.375,8,-11.277,1,0.0315,0.328,0.0,0.153,0.358,136.652,3,https://i.scdn.co/image/ab67616d0000b273b970fbda8c728aea4d9bf6a5,https://open.spotify.com/track/0lu2TZ2HnHYMqZyazQNZEs,2983
39411,64VdnXkPr2lBxp9z1xkfGu,Charades,33,240360,0,['Maxwell Caulfield'],1982-06-11,0.464,0.339,9,-11.11,1,0.0275,0.427,0.00275,0.114,0.133,131.258,4,https://i.scdn.co/image/ab67616d0000b27378ed2939cd9c9c8eec965745,https://open.spotify.com/track/64VdnXkPr2lBxp9z1xkfGu,2983
40612,7aqab3VQOMuUNNLI7pL8EJ,Everybody Everybody - Le Freak Mix,42,320374,0,"['Black Box', 'DJ Lelewel']",1990-04-30,0.711,0.72,5,-7.942,0,0.0401,0.00156,2.86e-05,0.0585,0.966,117.549,4,https://i.scdn.co/image/ab67616d0000b2735e9336270953bb2b0007da44,https://open.spotify.com/track/7aqab3VQOMuUNNLI7pL8EJ,2983
40679,0Q4lgLJ2A8GnP4aYRl4vK5,Arbeiter von Wien,40,155520,0,['Erich-Weinert-Ensemble'],1990-01-01,0.474,0.655,5,-8.003,0,0.0353,0.834,0.0,0.236,0.741,117.832,4,https://i.scdn.co/image/ab67616d0000b273bc41686b57c333d9bf77d5db,https://open.spotify.com/track/0Q4lgLJ2A8GnP4aYRl4vK5,2983
