,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
145896,5dH6gJVNZ5ID8EkTqRVWNx,最愛,44,341933,0,['Masaharu Fukuyama'],2009-06-30,0.666,0.175,5,-12.797,1,0.0417,0.948,0.0,0.079,0.294,77.079,4,https://i.scdn.co/image/ab67616d0000b2731f2560ca505e7afa43232461,https://open.spotify.com/track/5dH6gJVNZ5ID8EkTqRVWNx,2912
145990,7mVJnUyWW5UTvAt4XxmCh5,蛍,41,311293,0,['Masaharu Fukuyama'],2010-08-11,0.549,0.453,6,-8.009,1,0.0334,0.662,7.62e-05,0.122,0.222,73.581,4,https://i.scdn.co/image/ab67616d0000b2738ea9ea1f5c81380e3105d660,https://open.spotify.com/track/7mVJnUyWW5UTvAt4XxmCh5,2912
148031,6ck6rp9iad0hql2odiPFXL,Chcemy być wyżej,44,194360,0,['Sitek'],2016-02-12,0.538,0.798,10,-4.547,0,0.282,0.13,0.0,0.0722,0.707,101.146,4,https://i.scdn.co/image/ab67616d0000b273767b323dbf3359d99d9c2bb8,https://open.spotify.com/track/6ck6rp9iad0hql2odiPFXL,2912
153399,04pyEgfLGPt3YUjZ9wQpOB,零 -ZERO-,45,254960,0,['Masaharu Fukuyama'],2018-04-07,0.448,0.899,2,-6.364,1,0.101,0.000886,8.23e-06,0.257,0.7,88.785,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2912
162913,0mtbzu1k9ZFuR2hBpzshIP,I'll Be Seeing You,44,192800,0,['Jimmy Durante'],1965,0.377,0.185,4,-13.527,0,0.028,0.833,3.51e-06,0.0978,0.176,90.275,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2912
165004,0wQs7dhVYMSbu1TtZwhjoj,Bugie Diverse,51,200236,0,['CoCo'],2019-05-24,0.619,0.674,5,-6.681,0,0.0369,0.451,0.000132,0.371,0.726,94.021,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2912
171235,1Oa9FpQ1AGO9JMj6rlBFEd,TECHNOVA,33,341973,0,['TOWA TEI'],1994-10-21,0.689,0.873,5,-8.492,1,0.0523,0.103,0.0227,0.078,0.785,89.92,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2912
179944,22xCEgoRiHLXHX0dJgqpK4,Dejame Entrar,55,223853,0,['Makano'],2019-06-14,0.707,0.832,0,-5.214,0,0.0319,0.178,1.48e-06,0.0956,0.881,91.998,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2912
182682,2Fo0nEuMzksdr6n1oh7t5L,Dame,32,201042,0,['Stereo Luchs'],2013-05-03,0.661,0.726,11,-5.783,0,0.287,0.0297,0.0,0.0601,0.518,82.839,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2912
191023,2seDvhuRmBUzFyMOEvhUQC,誕生日には真白な百合を,36,281347,0,['Masaharu Fukuyama'],2013-04-10,0.556,0.441,3,-7.014,1,0.026,0.608,0.000106,0.129,0.36,81.153,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2912
200636,3bAlUvYPcQNykdgKgtV2xS,Try a Little Tenderness,38,172880,0,['Jimmy Durante'],1964,0.377,0.238,1,-14.792,1,0.05,0.661,0.000744,0.596,0.45,109.717,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2912
214751,4f1FGYJjYbJtxduaQqebHe,"Smile (From United Artists Film ""Modern Times"")",39,177533,0,['Jimmy Durante'],1993-10-01,0.417,0.384,5,-12.048,1,0.0446,0.814,0.0,0.412,0.356,107.3,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2912
219860,523uM6WVGaaFflL92sZh06,Squall,41,323453,0,['Masaharu Fukuyama'],2010,0.485,0.195,4,-12.825,1,0.0431,0.846,0.0,0.118,0.395,70.067,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2912
220690,568RIDRa5HHkIZ9Oh3nEUV,道標,33,285680,0,['Masaharu Fukuyama'],2009-06-30,0.387,0.498,5,-8.844,1,0.0296,0.508,1.97e-06,0.135,0.43,107.971,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2912
223362,5ImboZfLT9W5mNvUkVyplb,少年,31,303680,0,['Masaharu Fukuyama'],2010-08-11,0.529,0.615,10,-5.542,1,0.0283,0.324,0.0,0.108,0.504,87.757,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2912
236723,6ITdND5IQ7lHzjkyJZSt53,それがすべてさ,33,330720,0,['Masaharu Fukuyama'],2003-08-27,0.527,0.89,7,-5.651,1,0.0665,0.00433,0.0,0.118,0.425,102.644,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2912
243727,6pb6ABuZ7oXFlnSgEndJlH,心音,53,262000,0,['Masaharu Fukuyama'],2020-11-09,0.609,0.507,2,-5.197,1,0.0372,0.391,0.0,0.328,0.417,99.921,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2912
244889,6vOXITaqQUlPqFBHxfiP3g,はつ恋,35,309560,0,['Masaharu Fukuyama'],2009-12-16,0.417,0.603,5,-5.515,0,0.0295,0.302,0.0,0.316,0.174,76.219,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2912
250200,7Jsf108FhkJk1OETCACiUJ,Young at Heart,35,167733,0,['Jimmy Durante'],1963,0.424,0.345,10,-9.406,1,0.0357,0.578,0.00224,0.367,0.416,80.654,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2912
250659,7M18i7KC9A1mTrQVPY9hKy,"Smile (From United Artists Film ""Modern Times"")",49,177533,0,['Jimmy Durante'],1964,0.417,0.384,5,-12.048,1,0.0446,0.814,0.0,0.412,0.356,107.3,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2912
252118,7fzP0k9jKgvDrQ8KnAnYsu,Rensdyr Er Bedre End Mennesker,35,51360,0,['Kenneth M. Christensen'],2013-01-01,0.596,0.271,9,-14.755,1,0.483,0.858,0.0,0.103,0.231,79.95,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2912
252303,7gpVG8fQjh5YLViIWy3HHh,桜坂,53,296680,0,['Masaharu Fukuyama'],2001-04-25,0.765,0.447,7,-8.531,1,0.0263,0.176,1.38e-05,0.142,0.461,103.992,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2912
8336,4PLh2IjdOGVRwL9Eids4AP,"On An Overgrown Path (Po zarostlém chodnicku), JW 8/17 / Book 1: 1. Nase vecery (Our evenings)",39,221000,0,"['Leoš Janáček', 'Rudolf Firkusny']",1972-01-01,0.267,0.0339,8,-25.753,0,0.0438,0.995,0.909,0.0732,0.0637,71.735,4,https://i.scdn.co/image/ab67616d0000b273538c788bb3a963091358e437,https://open.spotify.com/track/4PLh2IjdOGVRwL9Eids4AP,2913
14044,1cmuoWb5txCMqd3CmRMfvU,Elle est d'ailleurs,52,238040,0,['Pierre Bachelet'],1980-06-01,0.34,0.486,1,-5.847,1,0.0277,0.672,0.0,0.0592,0.323,72.824,4,https://i.scdn.co/image/ab67616d0000b2733c1b8714f1bb0722f9ea7441,https://open.spotify.com/track/1cmuoWb5txCMqd3CmRMfvU,2913
27406,5qdmxwRkULsZY1BxNvSGx4,Circle Of Life,49,269173,0,"['Tsidii Le Loka', 'Ensemble - The Lion King', 'Lebo M.', 'Faca Kulu']",1997-01-01,0.301,0.388,2,-11.137,1,0.0462,0.828,0.00286,0.501,0.304,82.357,4,https://i.scdn.co/image/ab67616d0000b2736cb0475872d38753052ac35a,https://open.spotify.com/track/5qdmxwRkULsZY1BxNvSGx4,2913
27457,29mx7TGZs3DtuQGkLlHdxz,Emmanuelle - French Version,49,188693,0,['Pierre Bachelet'],1997-07-22,0.415,0.341,11,-15.01,0,0.0298,0.701,0.65,0.0998,0.429,61.265,4,https://i.scdn.co/image/ab67616d0000b2733a924523a064469c0e19625e,https://open.spotify.com/track/29mx7TGZs3DtuQGkLlHdxz,2913
48877,4Lv1Xqqu5vvl3jjiyhGn4j,En l'an 2001,47,327293,0,['Pierre Bachelet'],1997-07-22,0.694,0.223,8,-13.269,1,0.0418,0.242,5.21e-06,0.111,0.613,71.284,4,https://i.scdn.co/image/ab67616d0000b2733a924523a064469c0e19625e,https://open.spotify.com/track/4Lv1Xqqu5vvl3jjiyhGn4j,2913
51235,4EkZhTmEP7RUH7n8CCNj6A,Écris-moi,31,207813,0,['Pierre Bachelet'],1982-06-01,0.443,0.415,9,-8.456,1,0.0484,0.82,0.0,0.146,0.468,79.33,4,https://i.scdn.co/image/ab67616d0000b273351dc2c903cf344533f75593,https://open.spotify.com/track/4EkZhTmEP7RUH7n8CCNj6A,2913
102553,6ecRqwLCMECPEtZz2nx5tO,จริงใจไม่จริงจัง,32,259267,0,['Pancake'],2007-06-19,0.603,0.551,8,-7.121,1,0.0388,0.326,8.85e-06,0.087,0.545,75.005,4,https://i.scdn.co/image/ab67616d0000b2739e581aedb6946bab580af489,https://open.spotify.com/track/6ecRqwLCMECPEtZz2nx5tO,2913
111291,5YbygGKXlC5HP55xGtSkx8,Ben Bilmem,51,264229,0,['Yalın'],2005-04-13,0.435,0.469,4,-7.855,0,0.0435,0.505,1.66e-06,0.115,0.321,80.124,4,https://i.scdn.co/image/ab67616d0000b273f59991afdff07d111f06a068,https://open.spotify.com/track/5YbygGKXlC5HP55xGtSkx8,2913
111603,4iW74rYNhSehBivJCOIf0j,Alışmak Zorundayım,43,214360,0,['Yalın'],2007-03-23,0.495,0.466,0,-7.97,1,0.0305,0.387,0.0,0.115,0.35,77.981,4,https://i.scdn.co/image/ab67616d0000b273181621cd35d4e6e31ab4a95e,https://open.spotify.com/track/4iW74rYNhSehBivJCOIf0j,2913
114177,17jqKcsnznw38YtAiGG3S5,Elle est d'ailleurs,37,232973,0,['Pierre Bachelet'],1997-07-22,0.387,0.328,1,-10.539,1,0.0315,0.745,0.0,0.129,0.355,73.898,4,https://i.scdn.co/image/ab67616d0000b2733a924523a064469c0e19625e,https://open.spotify.com/track/17jqKcsnznw38YtAiGG3S5,2913
164575,0uPIwcT6OdJ5BAJdYkxVp9,Rock On,52,204187,0,['David Essex'],1973,0.676,0.292,11,-14.448,1,0.34,0.723,0.00189,0.433,0.649,74.798,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2913
196630,3IaXbJBLu2MgwJMu1KvUvQ,Il Silenzio,45,189333,0,['Nini Rosso'],1996-04-29,0.365,0.33,10,-8.684,1,0.0286,0.943,0.869,0.13,0.283,92.641,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2913
244315,6sWANgdWPMz8a0VltrYkTZ,優しい雨,36,260633,0,['Kyoko Koizumi'],1994-12-01,0.535,0.431,1,-9.81,1,0.0245,0.093,2.77e-05,0.0866,0.172,75.719,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2913
4294,6MN3vF1tGzG7nkAOLjK0YG,Travessia,44,242013,0,['Milton Nascimento'],1967-01-01,0.491,0.365,9,-10.922,1,0.0265,0.665,1.13e-06,0.0949,0.608,98.525,4,https://i.scdn.co/image/ab67616d0000b2739dfaa50fbecb68dc9e7ba0fa,https://open.spotify.com/track/6MN3vF1tGzG7nkAOLjK0YG,2914
4656,6daWYAWyKveBmV2tB2DHKJ,Morro Velho,33,276933,0,['Milton Nascimento'],1967-01-01,0.383,0.27,2,-11.353,1,0.0264,0.64,9.22e-06,0.155,0.296,77.602,4,https://i.scdn.co/image/ab67616d0000b2739dfaa50fbecb68dc9e7ba0fa,https://open.spotify.com/track/6daWYAWyKveBmV2tB2DHKJ,2914
6671,4Hr5VM6DtRAy8eD3bqNb0o,Para Lennon E McCartney,42,136707,0,['Milton Nascimento'],1970-01-01,0.407,0.521,0,-12.511,0,0.0297,0.32,4.1e-06,0.128,0.829,98.867,4,https://i.scdn.co/image/ab67616d0000b2733d6e956a59affddcc2daa7a8,https://open.spotify.com/track/4Hr5VM6DtRAy8eD3bqNb0o,2914
7957,4YwIblyn5m2XAJ7ljh5d79,Tudo O Que Você Podia Ser,55,177000,0,['Milton Nascimento'],1972-01-03,0.457,0.482,2,-14.694,0,0.0286,0.296,0.000669,0.109,0.787,96.138,4,https://i.scdn.co/image/ab67616d0000b27336ebd83756dae33f2504dc40,https://open.spotify.com/track/4YwIblyn5m2XAJ7ljh5d79,2914
8146,1UvOFJFyfsm2OJkE3s48fs,Cais,44,165333,0,['Milton Nascimento'],1972-01-03,0.486,0.203,8,-16.722,1,0.0303,0.835,0.000635,0.239,0.141,94.952,4,https://i.scdn.co/image/ab67616d0000b27336ebd83756dae33f2504dc40,https://open.spotify.com/track/1UvOFJFyfsm2OJkE3s48fs,2914
8261,2pFVNjxjAu24qGpNPxBqxj,San Vicente,41,166573,0,['Milton Nascimento'],1972-01-03,0.503,0.321,9,-14.017,1,0.0297,0.277,6.25e-05,0.524,0.427,74.43,3,https://i.scdn.co/image/ab67616d0000b27336ebd83756dae33f2504dc40,https://open.spotify.com/track/2pFVNjxjAu24qGpNPxBqxj,2914
8492,4MwObkwylEpWbpVEZjsqSG,Um Gosto De Sol,36,260600,0,['Milton Nascimento'],1972-01-03,0.416,0.215,0,-14.243,0,0.0414,0.967,0.162,0.098,0.206,98.708,4,https://i.scdn.co/image/ab67616d0000b27336ebd83756dae33f2504dc40,https://open.spotify.com/track/4MwObkwylEpWbpVEZjsqSG,2914
8532,7jr8MCVN9KF5y0VGedkvD1,Lilia,36,153667,0,['Milton Nascimento'],1972-01-03,0.459,0.656,9,-11.694,0,0.0316,0.0112,0.118,0.215,0.772,87.847,3,https://i.scdn.co/image/ab67616d0000b27336ebd83756dae33f2504dc40,https://open.spotify.com/track/7jr8MCVN9KF5y0VGedkvD1,2914
9064,50BIyfMpmfeWRscszOOMD4,Look Beyond The Hill,42,195080,0,['The Crusaders'],1973,0.613,0.446,1,-15.556,1,0.0306,0.473,0.961,0.0883,0.666,82.075,4,https://i.scdn.co/image/ab67616d0000b273dd7f13f6863e4456cf60b131,https://open.spotify.com/track/50BIyfMpmfeWRscszOOMD4,2914
11474,6QXoo3gKDFKptr27OSSGmC,Keep That Same Old Feeling,41,338133,0,['The Crusaders'],1976-01-01,0.644,0.474,5,-16.133,0,0.0392,0.427,0.0107,0.0799,0.921,104.07,4,https://i.scdn.co/image/ab67616d0000b27351e2406f05db4acd53af3f4a,https://open.spotify.com/track/6QXoo3gKDFKptr27OSSGmC,2914
13551,5CtKsA5lA75wWaqxrC1r02,Street Life,48,678200,0,['The Crusaders'],1979-01-01,0.543,0.414,5,-15.35,0,0.0513,0.322,0.00127,0.0685,0.559,110.946,4,https://i.scdn.co/image/ab67616d0000b27331611e8f39ef2fb4eae54848,https://open.spotify.com/track/5CtKsA5lA75wWaqxrC1r02,2914
15638,2VC2UaueIwgkQQ6BuVJpOk,"The Thrill Is Gone - Live (1981/Royal Festival Hall, London)",46,326573,0,"['The Crusaders', 'B.B. King', 'Royal Philharmonic Orchestra']",1982-01-01,0.661,0.771,5,-11.885,0,0.0431,0.578,0.0938,0.962,0.625,99.249,4,https://i.scdn.co/image/ab67616d0000b273fc2481fee7329aee5388ba44,https://open.spotify.com/track/2VC2UaueIwgkQQ6BuVJpOk,2914
18102,3ipBSYejQd7MeU1mQ3LIzw,Primitive Painters,43,362933,0,['Felt'],1985-09-20,0.0873,0.646,9,-9.851,1,0.0372,0.0005,0.86,0.15,0.602,82.117,4,https://i.scdn.co/image/ab67616d0000b273ed37b0e9be3501a7c7e23aa2,https://open.spotify.com/track/3ipBSYejQd7MeU1mQ3LIzw,2914
38379,3yGxCCz7pMaZtSALVNcvtp,Stomp And Buck Dance,32,348760,0,['The Crusaders'],1974-01-01,0.564,0.582,6,-16.307,1,0.0485,0.00148,0.931,0.0943,0.88,102.974,4,https://i.scdn.co/image/ab67616d0000b273e4318c99dd880e0b52c79df9,https://open.spotify.com/track/3yGxCCz7pMaZtSALVNcvtp,2914
38874,6264yM42KjygMd1p3PRWWU,My Lady,38,403200,0,['The Crusaders'],1979-01-01,0.645,0.353,9,-16.28,0,0.0351,0.281,0.795,0.0586,0.853,90.518,4,https://i.scdn.co/image/ab67616d0000b27331611e8f39ef2fb4eae54848,https://open.spotify.com/track/6264yM42KjygMd1p3PRWWU,2914
46192,0z8VE2Odt5Vo96Cvd4BER8,Beijo Partido,35,229507,0,['Milton Nascimento'],1975,0.382,0.391,9,-13.545,1,0.0276,0.243,0.00245,0.322,0.361,97.77,4,https://i.scdn.co/image/ab67616d0000b27317f0ffed0276c84998e41acb,https://open.spotify.com/track/0z8VE2Odt5Vo96Cvd4BER8,2914
47127,2iMeakYbl6icDiHxrdoJa9,Ao Que Vai Nascer,34,202293,0,['Milton Nascimento'],1972-01-03,0.39,0.305,10,-14.499,0,0.0303,0.735,0.00255,0.0681,0.0726,96.913,4,https://i.scdn.co/image/ab67616d0000b27336ebd83756dae33f2504dc40,https://open.spotify.com/track/2iMeakYbl6icDiHxrdoJa9,2914
47134,6FHg7Ue39CmDXGLQoXMrT2,Pelo Amor De Deus,34,126067,0,['Milton Nascimento'],1972-01-03,0.283,0.458,5,-9.914,1,0.0421,0.263,2.36e-06,0.0971,0.323,86.043,4,https://i.scdn.co/image/ab67616d0000b27336ebd83756dae33f2504dc40,https://open.spotify.com/track/6FHg7Ue39CmDXGLQoXMrT2,2914
47666,3p1nSzMGyeFV95wEW3MiyQ,Mistérios,36,243000,0,"['Milton Nascimento', 'Boca Livre']",1978-01-02,0.434,0.222,0,-12.73,0,0.0267,0.793,3.73e-06,0.0881,0.206,92.67,4,https://i.scdn.co/image/ab67616d0000b273bfbfbf3201ecd4d56ac3c155,https://open.spotify.com/track/3p1nSzMGyeFV95wEW3MiyQ,2914
63653,7aNQZgRMFKQFBvJ0X8qf3K,Magellan,40,116720,0,['Felt'],1990-01-01,0.441,0.283,4,-11.717,1,0.05,0.945,0.928,0.19,0.165,93.856,3,https://i.scdn.co/image/ab67616d0000b2730f773e9dfb11ad933a8f68ea,https://open.spotify.com/track/7aNQZgRMFKQFBvJ0X8qf3K,2914
84271,3iD3ybc13kgiEcKuZCXIpm,Saudade Dos Aviões Da Panair (Conversando No Bar) / Paula E Bebeto,32,268667,0,['Milton Nascimento'],1975,0.474,0.318,5,-15.363,1,0.0472,0.403,0.0,0.105,0.373,98.366,4,https://i.scdn.co/image/ab67616d0000b27317f0ffed0276c84998e41acb,https://open.spotify.com/track/3iD3ybc13kgiEcKuZCXIpm,2914
86132,0Pw63fBSPpWdWPfcUr9hY5,Everything I Love,36,465133,0,"['Peter Erskine', 'Palle Danielsson', 'John Taylor']",1992,0.372,0.168,5,-22.966,1,0.0319,0.738,0.729,0.0917,0.195,96.074,4,https://i.scdn.co/image/ab67616d0000b27316f51c0c6a376e41bbf92a38,https://open.spotify.com/track/0Pw63fBSPpWdWPfcUr9hY5,2914
182788,2GHeZXARH91h0CUDfQRoDq,Francisco,32,267760,0,['Milton Nascimento'],1976-01-01,0.234,0.158,7,-18.044,0,0.0338,0.957,0.917,0.0783,0.169,102.445,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2914
211835,4RfH0fVOtKKsEFINARThZ2,Encontros E Despedidas,31,214080,0,"['Milton Nascimento', 'Hubert Laws']",1985-01-08,0.407,0.517,7,-11.395,0,0.0635,0.55,1.05e-06,0.0948,0.522,106.73,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2914
215806,4jld5sVhM672FcT4d7ZVk5,Fazenda,32,158760,0,['Milton Nascimento'],1976-05-03,0.372,0.45,6,-10.662,0,0.0342,0.534,0.0,0.0979,0.321,77.164,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2914
228887,5iM1d3XfIwIYJMjUJhrce3,Volver A Los 17,42,305067,0,"['Milton Nascimento', 'Mercedes Sosa']",1976-05-03,0.567,0.179,9,-12.89,0,0.0456,0.785,0.0,0.111,0.2,103.667,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2914
247799,78r0cM1PsPNRYGPdfCngqB,Canção Da América,41,231867,0,"['Milton Nascimento', 'Boca Livre']",1980-01-07,0.378,0.332,7,-12.798,1,0.0266,0.736,1.74e-05,0.107,0.339,77.606,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2914
251994,7fRTrtsDybRLzRWe6fhtKZ,O Que Será (A Flor Da Pele),33,247427,0,"['Milton Nascimento', 'Chico Buarque']",1976-05-03,0.411,0.366,4,-12.371,0,0.0352,0.689,0.0,0.434,0.258,112.107,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2914
33567,5kZDxLcbqglZ2yYXg4Mkjc,那些你很冒險的夢,63,244470,0,['JJ Lin'],2011-12-30,0.426,0.487,2,-5.276,1,0.0361,0.785,0.0,0.259,0.28,135.103,4,https://i.scdn.co/image/ab67616d0000b27314888932f089e66bdf447a37,https://open.spotify.com/track/5kZDxLcbqglZ2yYXg4Mkjc,2915
44596,1VAKnb1btGrQXcVZVSRkPe,Good & Plenty,67,204706,0,"['Alex Isley', 'Masego', 'Jack Dine']",2020-07-17,0.658,0.619,9,-7.316,0,0.0772,0.788,0.0667,0.0951,0.354,136.077,4,https://i.scdn.co/image/ab67616d0000b273d577928f641005ea1f9b44f5,https://open.spotify.com/track/1VAKnb1btGrQXcVZVSRkPe,2915
46788,56UzFYxgkvxU188BsCKBOc,當你,59,249248,0,['JJ Lin'],2010-12-08,0.651,0.476,0,-7.131,1,0.028,0.739,0.0,0.103,0.365,133.964,4,https://i.scdn.co/image/ab67616d0000b2731e7c1f167d1a6fdd2d8cab10,https://open.spotify.com/track/56UzFYxgkvxU188BsCKBOc,2915
62795,0VqSdtXseb9khdZrnYVyM1,不為誰而作的歌,61,265800,0,['JJ Lin'],2015-12-18,0.402,0.641,2,-5.905,1,0.0335,0.534,0.0,0.112,0.252,145.054,4,https://i.scdn.co/image/ab67616d0000b27328c8c2fcc98775c7ea48b81c,https://open.spotify.com/track/0VqSdtXseb9khdZrnYVyM1,2915
63878,2uoOm55gLvLMALwXmKrwXc,Death Don't Have No Mercy,41,283107,0,['Rev. Gary Davis'],1992-01-01,0.655,0.185,4,-14.009,0,0.0511,0.872,0.000697,0.0789,0.558,116.652,4,https://i.scdn.co/image/ab67616d0000b273e4149df510840d5fdaa7565d,https://open.spotify.com/track/2uoOm55gLvLMALwXmKrwXc,2915
82403,7tNXEvoNkcSzxs9FknPPhu,Contigo pan y cebolla,34,264693,0,['Pier'],2000,0.773,0.68,0,-6.604,0,0.0251,0.026,1.34e-05,0.161,0.519,111.973,4,https://i.scdn.co/image/ab67616d0000b27370eeb60f9ed776e0b1d35a75,https://open.spotify.com/track/7tNXEvoNkcSzxs9FknPPhu,2915
82420,5tdt8ArbR4hg828ySKUFrD,Sacrificio y Rock N' Roll,49,269331,0,['Pier'],2001,0.637,0.805,4,-3.809,1,0.0277,0.255,0.00034,0.111,0.573,129.956,4,https://i.scdn.co/image/ab67616d0000b273bf9cba4f01ab24d327e8cba8,https://open.spotify.com/track/5tdt8ArbR4hg828ySKUFrD,2915
82460,1woygbhtsdzT0BJX7rs0ue,La ilusión que me condena,37,306080,0,['Pier'],2001,0.514,0.783,11,-4.548,1,0.0338,0.123,0.0,0.111,0.229,117.991,4,https://i.scdn.co/image/ab67616d0000b273bf9cba4f01ab24d327e8cba8,https://open.spotify.com/track/1woygbhtsdzT0BJX7rs0ue,2915
82837,0AP4CI592TMd5YktR6XINJ,La ilusión que me condena,52,300185,0,['Pier'],2006-03-14,0.479,0.831,11,-6.895,1,0.0429,0.00302,0.0,0.959,0.268,123.973,4,https://i.scdn.co/image/ab67616d0000b2734ef6aba29a7ecd7e9c166725,https://open.spotify.com/track/0AP4CI592TMd5YktR6XINJ,2915
82993,07q4q8ifZRWoT6irjIMPlP,Jaque Mate,39,287587,0,['Pier'],2007-06-01,0.54,0.813,8,-3.911,1,0.0325,0.00464,0.0,0.089,0.752,135.952,4,https://i.scdn.co/image/ab67616d0000b273cfaf2806cfcbd548c8157906,https://open.spotify.com/track/07q4q8ifZRWoT6irjIMPlP,2915
87307,6U0fWlBshjYDtaolsU9nNs,會有那麼一天,46,248227,0,['JJ Lin'],2003-04-01,0.514,0.342,0,-7.603,1,0.0369,0.661,0.0,0.126,0.398,132.843,4,https://i.scdn.co/image/ab67616d0000b2739e23b28843a9bb1e29d99422,https://open.spotify.com/track/6U0fWlBshjYDtaolsU9nNs,2915
87329,1gpyAohAdbon7duegV9FN4,翅膀,44,221947,0,['JJ Lin'],2003-04-01,0.594,0.538,11,-6.128,1,0.0376,0.572,0.0,0.104,0.135,135.824,4,https://i.scdn.co/image/ab67616d0000b2739e23b28843a9bb1e29d99422,https://open.spotify.com/track/1gpyAohAdbon7duegV9FN4,2915
87340,78E40DUsI511l4qx1ZALBx,凍結,43,287080,0,['JJ Lin'],2003-04-01,0.631,0.47,0,-6.435,1,0.0323,0.787,0.0,0.109,0.437,122.9,4,https://i.scdn.co/image/ab67616d0000b2739e23b28843a9bb1e29d99422,https://open.spotify.com/track/78E40DUsI511l4qx1ZALBx,2915
87438,0YgvF6fNWydNGzCY3pzK4Y,江南,55,265000,0,['JJ Lin'],2004-06-04,0.621,0.517,7,-9.433,0,0.0371,0.75,0.0,0.315,0.404,120.021,4,https://i.scdn.co/image/ab67616d0000b2730d39c7f4416b6655c664bad3,https://open.spotify.com/track/0YgvF6fNWydNGzCY3pzK4Y,2915
87636,2Yjd9bxyrAlMwoOZCdZ87s,簡簡單單,44,212000,0,['JJ Lin'],2005-04-01,0.515,0.373,7,-7.678,1,0.0302,0.833,1.25e-05,0.0987,0.155,142.056,4,https://i.scdn.co/image/ab67616d0000b273cf6457616f19b3c5b1d19e3a,https://open.spotify.com/track/2Yjd9bxyrAlMwoOZCdZ87s,2915
