,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
2111,Por debajo de la Butaca,31,235893,0,['Ciudad De Angeles'],2000,0.789,0.993,0,-4.191,1,0.0992,0.198,5.56e-05,0.372,0.867,125.119,4,https://i.scdn.co/image/ab67616d0000b2731bd93c53a7c726642d9d8c22,https://open.spotify.com/track/5GXt1LBLunfwcLqQ8qiTKb
2111,Bu Kalp Seni Unutur mu?,47,257045,0,['Sibel Sezal'],2002-02-20,0.742,0.186,8,-16.82,1,0.0449,0.822,0.0,0.162,0.57,114.982,4,https://i.scdn.co/image/ab67616d0000b273fb6ebe8ed453630b1778fb82,https://open.spotify.com/track/6JbMgZ9mnzrNED37mex0ag
2111,Casio,70,234370,0,['Jungle'],2018-09-14,0.816,0.492,10,-7.464,0,0.0752,0.431,0.0896,0.0995,0.765,115.989,4,https://i.scdn.co/image/ab67616d0000b2733960505e249b30cac0ce8d82,https://open.spotify.com/track/44ZKnfWEkp7wPs035j4Tua
2111,Soy Soltera y Hago Lo Que Quiero,44,187240,0,"['Dj Peligro', 'Las Vengadoras']",2013-07-09,0.932,0.824,8,-1.409,1,0.105,0.203,1.08e-06,0.147,0.491,132.037,4,https://i.scdn.co/image/ab67616d0000b273bcbcae2a685d4d9a63dfe7e4,https://open.spotify.com/track/7a8XZtcDjEGEY6YEZkzqZX
2111,Paris 2006,42,390655,0,['Axel Boman'],2011-07-25,0.861,0.493,2,-11.926,0,0.0354,0.501,0.882,0.167,0.731,121.977,4,https://i.scdn.co/image/3fa997f452db8185dc3cda326fb3683286d9a21b,https://open.spotify.com/track/4dsq9klJNAEM02ywZ9Jsth
2111,Твои глаза,54,233546,0,['LOBODA'],2016-09-06,0.698,0.76,11,-5.585,0,0.0458,0.0262,0.0,0.202,0.558,122.04,4,https://i.scdn.co/image/ab67616d0000b273934194378f33b5fc7b57bcf4,https://open.spotify.com/track/0OuT3A7qp9tL5HxXQ1n2j7
2111,Happy Man,65,191530,0,['Jungle'],2018-09-14,0.594,0.516,9,-7.848,0,0.0316,0.198,2.91e-05,0.0736,0.154,108.017,4,https://i.scdn.co/image/ab67616d0000b2733960505e249b30cac0ce8d82,https://open.spotify.com/track/1oSDiyNMslJoTCfUZBHNP2
2111,"Heavy, California",63,184600,0,['Jungle'],2018-09-14,0.674,0.713,6,-7.46,0,0.0359,0.0733,0.139,0.169,0.71,111.017,4,https://i.scdn.co/image/ab67616d0000b2733960505e249b30cac0ce8d82,https://open.spotify.com/track/34wcz4mpAActEc6gtqX3wz
2111,Beat 54 (All Good Now),62,246815,0,['Jungle'],2018-09-14,0.646,0.695,2,-6.34,1,0.0545,0.513,0.00723,0.154,0.514,105.978,4,https://i.scdn.co/image/ab67616d0000b2733960505e249b30cac0ce8d82,https://open.spotify.com/track/7CFbh9XfJ40XaYWgCbYX3H
2111,"Ningún Nombre, Ningún Lugar",59,256680,0,['Xoel López'],2015-05-26,0.695,0.695,4,-8.379,1,0.0443,0.748,0.0241,0.138,0.84,119.96,4,https://i.scdn.co/image/ab67616d0000b273d78a9adde11eb017668c7e1c,https://open.spotify.com/track/0nEWCRtKKjHWKvBEl1kxyl
2111,Smej Ma,32,170000,1,['Taomi'],2019-08-17,0.743,0.52,0,-6.464,0,0.107,0.447,0.0,0.121,0.53,150.004,4,https://i.scdn.co/image/ab67616d0000b27396f1cb6e92a7a6aaeb00caf1,https://open.spotify.com/track/1Vy9Lh0tYp0CcF3aI7vfuj
2111,Medo Bobo - Ao Vivo,62,174920,0,['Maiara & Maraisa'],2016-03-04,0.599,0.65,9,-4.394,1,0.0263,0.695,0.0,0.969,0.346,91.989,4,https://i.scdn.co/image/ab67616d0000b273076ee6bb2e6698d19edb095b,https://open.spotify.com/track/2CW04trIoYMbroZWDzPAjs
2111,Rhinestone Cowboy,46,209307,0,"['Glen Campbell', 'Howard Willing']",2009-01-01,0.601,0.711,0,-3.998,1,0.0255,0.118,0.00163,0.43,0.719,115.168,4,https://i.scdn.co/image/ab67616d0000b2730370021be80b47b8d9a7e3bb,https://open.spotify.com/track/3UjdvK3tW0YjEtdbSfO8M5
2111,Í kvöld er gigg,41,195422,0,['Ingó Veðurguð'],2020-02-01,0.623,0.738,5,-7.362,1,0.0432,0.35,0.0,0.171,0.67,111.962,4,https://i.scdn.co/image/ab67616d0000b27329199a4ab19ddef7d219dbac,https://open.spotify.com/track/5dPMGUpSV58vMTW3CgGqTZ
2111,Klubbkamel,46,259754,1,['Kamelen'],2017-09-05,0.768,0.819,2,-6.298,1,0.0631,0.0199,2.58e-05,0.194,0.794,121.996,4,https://i.scdn.co/image/ab67616d0000b273879c6e26a9aa29488afc1449,https://open.spotify.com/track/5adoTeCI5wjAqzca9BraT2
2111,Happy I'm Sad,57,161515,0,['Victoria Nadine'],2021-03-12,0.616,0.45,1,-7.756,0,0.0323,0.322,0.0,0.0625,0.322,100.006,4,https://i.scdn.co/image/ab67616d0000b273f9aad344b7363568fa3f2342,https://open.spotify.com/track/5XNDkX5xymtKFyI9M1Y2SX
2111,Zarena zarelako,34,192147,0,['Sugan'],2006-05-12,0.743,0.848,2,-6.512,1,0.0383,0.181,0.00052,0.0735,0.959,113.018,4,https://i.scdn.co/image/ab67616d0000b2734c51a11d9d092d2dfbdc44f2,https://open.spotify.com/track/5Ewshy9rqlwvj93N74AuU5
2111,Patagonia,51,224800,0,['Xoel López'],2015-05-26,0.592,0.391,11,-9.064,0,0.0351,0.735,0.000144,0.204,0.363,121.08,4,https://i.scdn.co/image/ab67616d0000b273d78a9adde11eb017668c7e1c,https://open.spotify.com/track/3cosVKQOulTZ9aLKTGnMf1
2111,Lodo,59,193344,0,['Xoel López'],2017-11-17,0.623,0.537,4,-9.929,1,0.0371,0.666,0.329,0.274,0.672,110.98,4,https://i.scdn.co/image/ab67616d0000b273d765a1ea74abec19419ae77d,https://open.spotify.com/track/4EeoKXsFvTM4tlzv4fjIUb
2111,Çukur,59,231812,0,"['ikikardesh', 'Eza']",2019-09-24,0.733,0.73,9,-6.448,0,0.0987,0.637,0.0,0.183,0.544,130.072,4,https://i.scdn.co/image/ab67616d0000b2733a48017c19232efe624a4b7c,https://open.spotify.com/track/1oiU2kQDd4RjQyhLxNfNXA
2111,My Bond With You and You Planet: Disco!,32,318293,0,['Zita Swoon'],2009-11-23,0.749,0.822,7,-7.996,0,0.081,0.11,0.133,0.119,0.551,125.979,4,https://i.scdn.co/image/ab67616d0000b2739e4d563a8ad106eb3959ecb0,https://open.spotify.com/track/5SXatgKGtyrds24V2bZGPO
2111,Supernova,67,191493,1,['Ansel Elgort'],2018-01-12,0.766,0.622,5,-5.292,0,0.101,0.0639,0.0,0.207,0.679,140.076,4,https://i.scdn.co/image/ab67616d0000b273cf814e550f4c4cc2156570b2,https://open.spotify.com/track/2ZIZXWnU52s0C75sPYiwvh
2111,Sorte Que Cê Beija Bem - Ao Vivo,57,151827,0,['Maiara & Maraisa'],2017-03-24,0.539,0.882,7,-4.087,1,0.263,0.153,0.0,0.805,0.492,93.165,4,https://i.scdn.co/image/ab67616d0000b2730b2b298e40d43121c502ca8d,https://open.spotify.com/track/4YV827A7aWVswtyt0eWoWM
2111,Aí Eu Bebo - Ao Vivo,63,173892,0,['Maiara & Maraisa'],2019-10-18,0.827,0.683,11,-5.113,0,0.0719,0.479,0.0,0.409,0.85,135.944,4,https://i.scdn.co/image/ab67616d0000b273d043348e28a01f941bc0d82b,https://open.spotify.com/track/6lK3nCiigk34SGqEjpQoqO
2111,Meu Jeito de Amar,60,168800,0,"['Omulu', 'DUDA BEAT', 'Lux & Tróia']",2019-02-08,0.732,0.67,5,-6.544,0,0.0677,0.298,2.3e-05,0.083,0.746,149.655,4,https://i.scdn.co/image/ab67616d0000b2736d35bbe69d3e18aa60475a85,https://open.spotify.com/track/08HdbdAWWqSyliHjMG6XmH
2111,Não Abro Mão - Ao Vivo,59,180629,0,['Maiara & Maraisa'],2019-01-30,0.615,0.499,1,-3.182,0,0.0378,0.892,0.0,0.945,0.588,94.798,4,https://i.scdn.co/image/ab67616d0000b27392973c9a9f201e9e07a7f805,https://open.spotify.com/track/3L2uyIJoJPjYkSETVNSPBQ
2111,Nem Tchum - Ao Vivo,59,202475,0,['Maiara & Maraisa'],2019-01-30,0.481,0.502,5,-6.259,1,0.12,0.866,0.0,0.975,0.489,139.235,4,https://i.scdn.co/image/ab67616d0000b27392973c9a9f201e9e07a7f805,https://open.spotify.com/track/4oRI9c4EmcKo9kbgVM8zWP
2111,Libera Ela - Ao Vivo,69,168080,0,"['Maiara & Maraisa', 'Dilsinho']",2020-04-17,0.769,0.649,0,-4.864,1,0.0714,0.384,0.0,0.949,0.834,77.487,4,https://i.scdn.co/image/ab67616d0000b273731ccd04a1c5695e6c21288b,https://open.spotify.com/track/0SJtvFn4vqgJPscSbEPaql
2111,Ponta Solta,65,180647,0,['Maiara & Maraisa'],2020-11-13,0.904,0.874,10,-3.935,0,0.0319,0.267,0.0,0.122,0.906,130.002,4,https://i.scdn.co/image/ab67616d0000b2738ca5fd95a739931ee39aff79,https://open.spotify.com/track/1dSA6OgpgpMpvJJbPbYADU
2111,Malaikat,35,327683,0,['Themilo'],2002-07-07,0.553,0.795,2,-6.035,1,0.0294,0.526,0.924,0.107,0.302,119.99,4,https://i.scdn.co/image/ab67616d0000b2736fb2b2bb9d38db8086913c91,https://open.spotify.com/track/3LBoldNcoz7ALLUGEieC6O
2111,Pink Drip - Instrumental Version,45,60937,0,['Tricky Gualla'],2020-05-25,0.856,0.333,10,-9.916,0,0.0944,0.000901,0.847,0.112,0.0404,127.979,4,https://i.scdn.co/image/ab67616d0000b273ca9c3e319e7461efaa1060e7,https://open.spotify.com/track/6ViSxgPqjMpcp90BjuGzQe
2111,Be My Valentine,35,181002,0,['LOBODA'],2009-01-01,0.607,0.923,6,-3.589,0,0.0622,0.00675,0.0,0.641,0.848,124.809,4,https://i.scdn.co/image/ab67616d0000b273c427ba315d4a90e4c016034f,https://open.spotify.com/track/49vGXZnxbPNxVfW8vUMeeG
2111,Облака,33,219000,0,['LOBODA'],2012-01-01,0.725,0.942,5,-3.635,0,0.052,0.0083,2.51e-06,0.0599,0.949,120.006,4,https://i.scdn.co/image/ab67616d0000b273a8fd10b7ea5903b4902aa53f,https://open.spotify.com/track/7qkTGK5FNeRvYw32bcs2yh
2111,Революция,37,217846,0,['LOBODA'],2013-01-01,0.63,0.926,7,-3.787,0,0.0805,0.00354,0.0,0.0895,0.234,130.028,4,https://i.scdn.co/image/ab67616d0000b2733de2ffdec1d24d6feffdf9a1,https://open.spotify.com/track/19yP7SgZAIIHxZ5lHJ9RbP
2111,Pora domoy,39,241694,0,['LOBODA'],2016-09-09,0.622,0.911,4,-4.517,1,0.176,0.0123,0.0,0.191,0.48,128.02,4,https://i.scdn.co/image/ab67616d0000b273c5acecbd3eeae889751cb9e1,https://open.spotify.com/track/523cgJBvnZFJcYWCS3XWaD
2111,Парень,44,237262,0,['LOBODA'],2017-12-01,0.576,0.869,10,-4.213,0,0.0616,0.0338,0.0,0.154,0.249,125.953,4,https://i.scdn.co/image/ab67616d0000b2739336936a3f5249ca33ce19ef,https://open.spotify.com/track/5bkYwmI4AA6wzJrGOVVljo
2111,Пуля-дура,49,210806,1,['LOBODA'],2019-04-19,0.665,0.763,0,-4.114,0,0.157,0.127,0.0,0.0794,0.832,92.026,4,https://i.scdn.co/image/ab67616d0000b2737833e4b35cb34717302475e2,https://open.spotify.com/track/0vJbO92khq9h50n58E7rAD
2111,Once,32,206147,0,['Sophie Zelmani'],2002-01-02,0.608,0.203,4,-15.155,0,0.041,0.514,0.0186,0.11,0.0928,126.597,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2111,Родной,63,214800,0,['LOBODA'],2021-03-05,0.715,0.871,2,-4.559,0,0.0419,0.0544,3.71e-06,0.0808,0.374,99.979,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2111,Case départ,44,250960,0,['Team BS'],2014-02-24,0.623,0.859,9,-4.61,0,0.0855,0.326,0.0,0.23,0.391,85.196,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2111,Do It All Night,36,227760,1,['E-Rotic'],1999-07-01,0.638,0.978,0,-4.466,0,0.044,0.209,0.264,0.169,0.569,142.966,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2111,Новый Рим,51,227624,1,['LOBODA'],2019-12-14,0.763,0.739,5,-5.183,0,0.0359,0.00286,5.56e-05,0.144,0.493,134.896,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2111,к черту любовь,48,211648,0,['LOBODA'],2017-03-24,0.627,0.646,1,-5.737,0,0.0485,0.0158,0.0,0.0833,0.579,99.999,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2111,Be Okay,64,165715,0,['Victoria Nadine'],2020-10-30,0.457,0.272,8,-10.784,1,0.0444,0.699,2.22e-05,0.102,0.162,124.999,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2111,Boom Boom,52,224000,1,"['LOBODA', 'PHARAOH']",2020-07-31,0.952,0.658,7,-5.606,1,0.0477,0.0197,0.00746,0.0498,0.621,119.987,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2111,SuperSTAR,51,195254,0,['LOBODA'],2018-06-08,0.741,0.83,8,-4.112,1,0.137,0.0924,0.0,0.0943,0.439,117.925,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2111,Time,57,213614,0,['Jungle'],2014-07-14,0.693,0.694,5,-8.435,1,0.0453,0.191,0.000905,0.489,0.554,120.015,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2111,moLOko,58,243714,0,['LOBODA'],2020-12-17,0.835,0.607,11,-6.415,0,0.128,0.331,0.000259,0.115,0.847,105.03,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2111,Fierté,42,226093,0,['Team BS'],2014-02-24,0.659,0.731,10,-5.673,0,0.186,0.203,0.0,0.09,0.64,102.917,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2111,Rhinestone Cowboy - Remastered,40,196440,0,['Glen Campbell'],2004-01-01,0.683,0.453,0,-12.843,1,0.0283,0.0742,0.00174,0.111,0.699,115.132,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2111,Beng Beng Beng,46,202927,1,['Kamelen'],2017-11-27,0.833,0.748,8,-6.597,1,0.0381,0.0276,0.0,0.0914,0.356,113.998,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2111,Julia,52,195294,0,['Jungle'],2014-07-14,0.622,0.647,10,-7.511,0,0.0301,0.022,0.00111,0.109,0.277,108.003,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2111,Tvoi glaza,33,233546,0,['LOBODA'],2016-10-21,0.699,0.761,11,-5.583,0,0.0463,0.027,0.0,0.202,0.565,122.039,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2111,Drops,55,173627,0,['Jungle'],2014-07-14,0.703,0.237,5,-14.281,1,0.0547,0.853,0.623,0.0924,0.179,107.992,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2111,The Heat,57,196053,0,['Jungle'],2014-07-14,0.649,0.878,5,-7.753,0,0.0428,0.277,0.162,0.424,0.645,109.989,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2111,Dr. Love,37,196867,1,['E-Rotic'],1999-07-01,0.76,0.83,0,-8.492,1,0.038,0.0101,4.92e-06,0.0892,0.539,115.01,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2111,40 градусов,41,266869,0,['LOBODA'],2013-01-01,0.589,0.813,0,-4.473,1,0.039,0.166,0.0,0.102,0.396,124.976,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2111,"Senggol Senggolan, Cubit Cubitan",33,268453,0,['Mas Idayu'],1997-06-09,0.63,0.787,5,-8.01,0,0.0286,0.0169,3.08e-05,0.129,0.878,144.983,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2111,Heart Attack,62,260369,0,['Wild Rivers'],2016-04-16,0.674,0.204,5,-13.535,1,0.0384,0.887,0.000209,0.0916,0.131,120.294,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2111,Get Away,40,189760,1,['E-Rotic'],2000,0.662,0.974,1,-5.828,0,0.0628,0.0934,0.00688,0.329,0.403,146.018,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2111,Cherry,62,196139,0,['Jungle'],2018-09-14,0.613,0.427,8,-8.324,1,0.221,0.889,0.0272,0.129,0.467,82.527,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2111,Team BS,48,232747,0,['Team BS'],2014-02-24,0.708,0.788,0,-4.329,1,0.161,0.354,0.0,0.0869,0.82,92.033,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2111,If I Could,39,181213,0,['Sophie Zelmani'],2010-02-22,0.556,0.405,0,-12.33,1,0.0268,0.455,0.333,0.112,0.567,97.6,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2111,Aayiram Malargale,33,322827,0,"['Jency Anthony', 'S. P. Sailaja', 'Malaysia Vasudevan']",1979-12-31,0.386,0.451,2,-6.763,1,0.0325,0.924,0.00243,0.0894,0.76,120.998,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2111,случайная,48,233253,0,['LOBODA'],2017-03-24,0.605,0.922,0,-5.278,0,0.0724,0.0624,0.0,0.129,0.513,125.005,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2111,Drobnostka,45,163893,0,['Igor Kwiatkowski'],2016-11-18,0.793,0.813,5,-6.061,1,0.313,0.265,0.0,0.0404,0.585,135.096,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2111,Keep Moving,72,240880,0,['Jungle'],2021-03-23,0.724,0.603,10,-6.261,0,0.0317,0.183,0.000469,0.0948,0.569,111.493,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2111,Мой,52,275690,0,['LOBODA'],2020-05-01,0.677,0.818,7,-4.432,0,0.0389,0.0147,5.37e-05,0.173,0.502,115.971,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2111,SATIVA,40,215000,0,"['Taomi', 'Nicholas Naison', 'Saul']",2019-10-24,0.742,0.552,9,-7.887,0,0.0724,0.188,0.0,0.124,0.301,124.985,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2111,Help Me Dr. Dick,32,221893,0,['E-Rotic'],1996,0.813,0.899,1,-7.202,0,0.0359,0.212,1.18e-06,0.194,0.935,103.019,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2111,Busy Earnin',65,181773,0,['Jungle'],2014-07-14,0.552,0.883,10,-5.61,0,0.0355,0.209,4.91e-06,0.0912,0.745,99.967,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2111,Rhinestone Cowboy,37,195067,0,['Glen Campbell'],1999-01-01,0.636,0.57,0,-10.308,1,0.0272,0.0567,0.000526,0.117,0.747,115.098,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2112,Blackbird,37,183053,0,['The Manhattans'],1972,0.643,0.504,9,-10.1,0,0.0418,0.595,0.0,0.102,0.703,120.199,4,https://i.scdn.co/image/ab67616d0000b273d425a8a6aad00d12d1e9ad2d,https://open.spotify.com/track/4tsJKKiJ4OWdMiMzFZEjvD
2112,One Life to Live,36,266107,0,['The Manhattans'],1972,0.577,0.348,2,-13.192,1,0.0391,0.463,8.29e-05,0.206,0.39,103.454,3,https://i.scdn.co/image/ab67616d0000b273d425a8a6aad00d12d1e9ad2d,https://open.spotify.com/track/4uW41encpb6TYP6329O6FY
2112,Wish That You Were Mine,42,260827,0,['The Manhattans'],1973,0.621,0.534,9,-10.09,0,0.036,0.555,1.29e-05,0.297,0.574,119.615,4,https://i.scdn.co/image/ab67616d0000b273e7d20c544c1f33306563622f,https://open.spotify.com/track/19mXqYcLHY716cN53T1d1E
2112,There's No Me Without You,38,220973,0,['The Manhattans'],1973,0.515,0.467,7,-11.99,0,0.0522,0.333,5.08e-06,0.0569,0.475,125.491,4,https://i.scdn.co/image/ab67616d0000b273e7d20c544c1f33306563622f,https://open.spotify.com/track/6lwRovc8iWQhFpzCVs8zQK
2112,Kiss and Say Goodbye,60,266733,0,['The Manhattans'],1976,0.645,0.42,10,-10.09,1,0.0624,0.555,0.0,0.125,0.583,129.084,4,https://i.scdn.co/image/ab67616d0000b2734e424e935b41822a034f80aa,https://open.spotify.com/track/0rHiGIRASJq8snJGFJMpnI
2112,Kiss Me Again - Mix Edit,38,181698,0,['Dinosaur'],1978-03-29,0.753,0.832,0,-7.946,0,0.0397,0.0549,0.393,0.104,0.912,126.809,4,https://i.scdn.co/image/ab67616d0000b273f8b80f274bde0b24c83fc36a,https://open.spotify.com/track/5BwqngWtzzZCL0XiuHcMeQ
2112,Forever by Your Side,50,268173,0,['The Manhattans'],1983,0.637,0.211,3,-14.976,1,0.0299,0.709,0.0,0.0883,0.15,124.698,4,https://i.scdn.co/image/ab67616d0000b273af766d903684c5289cc8bddb,https://open.spotify.com/track/2UewOURvPOFJgo03VdKvxT
2112,It's Only Mystery,42,275107,0,"['Éric Serra', 'Arthur Simms']",1985-04-10,0.731,0.39,4,-12.09,1,0.0262,0.0967,1.13e-06,0.0937,0.273,102.935,4,https://i.scdn.co/image/ab67616d0000b27304705a98d3cd532b44a22089,https://open.spotify.com/track/63ateUylxJ1MdQMl9tDjid
2112,Kiss and Say Goodbye,48,265627,0,['The Manhattans'],1995-10-30,0.587,0.376,10,-13.52,1,0.0634,0.399,2.8e-06,0.156,0.655,129.199,4,https://i.scdn.co/image/ab67616d0000b2730454e8dda607461e79c2307e,https://open.spotify.com/track/4GBq8IPJieQyxwpHfLCxAx
