,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
2471,Mr. Vain - Vain Mix,43,395000,0,['Culture Beat'],1993-01-01,0.687,0.986,7,-8.766,1,0.0413,0.0387,0.44,0.0965,0.564,132.869,4,https://i.scdn.co/image/ab67616d0000b273ac84d8bd8b1e6f9752dc361e,https://open.spotify.com/track/7135rmUSRANxIsgBEl4vAL
2471,Por Que Te Has Ido,34,306339,0,['La Dinastia Romero'],1988-11-16,0.542,0.477,11,-9.874,0,0.0951,0.458,0.0,0.0744,0.688,133.964,4,https://i.scdn.co/image/ab67616d0000b27302674b1fdc5f3b9c2a2deffb,https://open.spotify.com/track/2SXw7Ilya1GRxAiNYGrjbl
2471,Dejame Solitario,32,289458,0,['La Dinastia Romero'],1987,0.732,0.521,2,-5.615,1,0.0369,0.465,0.0,0.151,0.739,125.701,4,https://i.scdn.co/image/ab67616d0000b2736aac6a0c7a4eb35966e6014c,https://open.spotify.com/track/6oWpEXwrnq4Mfu7gOkoler
2471,Hati Yang Luka,50,330467,0,['Betharia Sonata'],2009-06-11,0.452,0.59,6,-7.938,1,0.0287,0.284,3.67e-05,0.222,0.397,145.904,4,https://i.scdn.co/image/ab67616d0000b273dc7476a0d71ded9601b7ae61,https://open.spotify.com/track/7uxZ0y0CtnaD2eCX0gFUXu
2471,Super-Duper-Man,35,199227,0,['Toy-Box'],1999-01-01,0.586,0.982,1,-3.336,1,0.0327,0.0347,0.018,0.42,0.833,140.039,4,https://i.scdn.co/image/ab67616d0000b273217ad0d06bdf511798990acb,https://open.spotify.com/track/4CwWwFPViw119ogWNakC8b
2471,Quão Grande És Tu,37,269769,0,['Padre Marcelo Rossi'],2002-11-25,0.399,0.477,8,-11.21,1,0.0326,0.457,0.0,0.604,0.37,141.883,4,https://i.scdn.co/image/ab67616d0000b273fac73b3b0328eb4347dbe74a,https://open.spotify.com/track/6gQpR5eUV3zTWdzO6Hqx7I
2471,Espírito Enche A Minha Vida,33,203407,0,['Padre Marcelo Rossi'],2002-11-25,0.502,0.439,0,-11.71,1,0.0286,0.336,0.0,0.566,0.355,130.147,4,https://i.scdn.co/image/ab67616d0000b273fac73b3b0328eb4347dbe74a,https://open.spotify.com/track/5o7ovx0X3ck1SGU0HJqYva
2471,Minha Bênção,43,247053,0,['Padre Marcelo Rossi'],2006-07-22,0.528,0.443,2,-10.609,0,0.0283,0.395,0.000207,0.777,0.334,135.984,4,https://i.scdn.co/image/ab67616d0000b2735d6826fb050c582b8d7b1a79,https://open.spotify.com/track/7Kf3jwPJkEovPDxnKobm7M
2471,Foi Por Você,41,267507,0,['Padre Marcelo Rossi'],2006-10-16,0.277,0.432,4,-10.899,1,0.0302,0.749,0.00124,0.735,0.122,168.266,4,https://i.scdn.co/image/ab67616d0000b273d0135336e9a4e0adba173e31,https://open.spotify.com/track/1EzQohgUrP8dRsJpLmKhD6
2471,Cura-Me,39,239507,0,['Padre Marcelo Rossi'],2006-07-22,0.537,0.548,4,-9.247,1,0.029,0.699,2.77e-06,0.464,0.364,141.977,4,https://i.scdn.co/image/ab67616d0000b2735d6826fb050c582b8d7b1a79,https://open.spotify.com/track/6wNYWHM8m4azM7N8mmIWXG
2471,Noites Traiçoeiras,44,252360,0,['Padre Marcelo Rossi'],2007-08-22,0.548,0.511,4,-9.634,1,0.0317,0.692,1.51e-06,0.753,0.352,139.982,4,https://i.scdn.co/image/ab67616d0000b273a2a1a16e6973f682a0680762,https://open.spotify.com/track/0KjAEWJFnTvIZkEDTXV9oN
2471,Faz um milagre em mim,50,297413,0,['Padre Marcelo Rossi'],2011-08-30,0.49,0.335,2,-10.603,1,0.0305,0.624,0.0,0.717,0.266,137.818,4,https://i.scdn.co/image/ab67616d0000b273f388fc957cca4f73b23faa4a,https://open.spotify.com/track/1uzX9tKVkVOxEsxYuvTWM8
2471,Eu te amo tanto,44,338787,0,['Padre Marcelo Rossi'],2011-08-30,0.543,0.299,2,-10.45,1,0.0283,0.856,4.25e-06,0.0904,0.199,130.113,4,https://i.scdn.co/image/ab67616d0000b273f388fc957cca4f73b23faa4a,https://open.spotify.com/track/5NPIqC0dmKMvuGLyLvgAwD
2471,Meu Mestre,43,248760,0,['Padre Marcelo Rossi'],2011-08-30,0.52,0.451,4,-9.247,1,0.0254,0.686,0.0,0.225,0.367,129.951,4,https://i.scdn.co/image/ab67616d0000b273f388fc957cca4f73b23faa4a,https://open.spotify.com/track/4eELP0HdMbzprczCQEqme4
2471,Âncora do Amor,40,305253,0,['Padre Marcelo Rossi'],2011-08-30,0.512,0.53,4,-10.132,1,0.0278,0.212,0.00011,0.694,0.508,141.992,4,https://i.scdn.co/image/ab67616d0000b273f388fc957cca4f73b23faa4a,https://open.spotify.com/track/47Q6nAuRkygPGRZcbLsI4o
2471,Sonda-Me (feat. Alexandre Pires) - Ao Vivo,55,306720,0,"['Padre Marcelo Rossi', 'Alexandre Pires']",2012-09-10,0.52,0.551,9,-9.612,0,0.0404,0.447,0.0,0.928,0.334,133.9,4,https://i.scdn.co/image/ab67616d0000b273b8679305f09995c1dfa82c3b,https://open.spotify.com/track/0h9XLIJAfUhnlZW0VltEzs
2471,Incendeia minha alma (feat. Padre Fábio de Melo) - Ao Vivo,45,273987,0,"['Padre Marcelo Rossi', 'Padre Fábio De Melo']",2012-09-10,0.287,0.497,7,-9.688,1,0.036,0.45,0.0,0.968,0.282,179.62,4,https://i.scdn.co/image/ab67616d0000b273b8679305f09995c1dfa82c3b,https://open.spotify.com/track/3CaFbkhw0A0CmCBXo6VVwJ
2471,Maria Passa à Frente (feat. Gusttavo Lima),63,284430,0,"['Padre Marcelo Rossi', 'Gusttavo Lima']",2019-10-12,0.541,0.467,0,-9.334,1,0.0321,0.266,0.0,0.225,0.247,139.693,4,https://i.scdn.co/image/ab67616d0000b273c088d9a07146ca109303de4a,https://open.spotify.com/track/1iLunZvT65nyHSRNPNii8H
2471,Your Mrs,61,173331,1,['JAY1'],2019-07-05,0.852,0.668,5,-7.86,1,0.453,0.612,4.58e-06,0.0634,0.588,143.832,4,https://i.scdn.co/image/ab67616d0000b273e48db7a505cfd2d1de7dd2ac,https://open.spotify.com/track/5gDQm47YjTJkdkTnfNFRMC
2471,Hatiku menangis,38,265827,0,['Betharia Sonata'],2009-06-11,0.551,0.419,3,-9.25,1,0.0284,0.792,0.00238,0.121,0.486,143.415,4,https://i.scdn.co/image/ab67616d0000b273dc7476a0d71ded9601b7ae61,https://open.spotify.com/track/1OrYCyV8ufBolT9llpW2FB
2471,Seandainya,33,325427,0,['Betharia Sonata'],2009-06-11,0.576,0.422,3,-10.441,1,0.0238,0.15,0.0,0.0664,0.279,148.568,4,https://i.scdn.co/image/ab67616d0000b273dc7476a0d71ded9601b7ae61,https://open.spotify.com/track/0WllDkSrnBVkuCwifQk6GS
2471,Ummela Aasapattu,36,240013,0,"['S. P. B. Charan', 'Anuradha Sriram']",2008-02-14,0.817,0.765,5,-4.762,0,0.254,0.145,0.00571,0.104,0.86,149.937,3,https://i.scdn.co/image/ab67616d0000b2739ba7d8cb41e361c479ab9b49,https://open.spotify.com/track/3y8kl0WjjB5Ll3jfjTywg7
2471,Mama Let Him Play,47,264469,0,['Doucette'],2013-09-24,0.455,0.511,2,-16.603,1,0.0317,0.0733,0.00487,0.604,0.8,136.302,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2471,Cinta Terbaik,56,241450,0,['Cassandra'],2017-08-04,0.544,0.389,8,-7.332,1,0.0292,0.623,0.0,0.125,0.157,144.37,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2471,Anything,41,383600,0,['Culture Beat'],1993-01-01,0.578,0.889,9,-7.27,0,0.038,0.00159,0.000198,0.121,0.799,142.866,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2471,Vete,45,240213,0,['Los Amaya'],2000-08-08,0.467,0.772,4,-7.003,1,0.043,0.423,0.000321,0.371,0.596,158.208,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2471,Basta Querer - Ao Vivo,31,308573,0,['Padre Marcelo Rossi'],1998-01-01,0.365,0.483,7,-8.233,1,0.0344,0.685,0.0,0.546,0.457,131.436,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2471,Espírito - Ao Vivo,38,281840,0,['Padre Marcelo Rossi'],2001-01-08,0.305,0.634,9,-9.474,0,0.0356,0.449,0.0,0.174,0.249,134.514,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2471,Blizzard,45,190251,0,['Light Club'],2012-05-09,0.531,0.383,1,-13.243,1,0.0783,0.0417,0.931,0.109,0.521,139.948,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2471,Basta Querer - Ao Vivo,43,266667,0,['Padre Marcelo Rossi'],2001-01-08,0.354,0.543,7,-7.983,1,0.0315,0.542,0.0,0.0975,0.386,133.449,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2471,2 Blå - Remix,40,247725,0,"['Dårlig Vane', 'KingSkurkOne', 'Vågard', 'Kamelen', 'Cezinando']",2017-11-24,0.884,0.645,11,-6.279,1,0.32,0.0573,0.0,0.143,0.66,149.945,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2471,Best Friend,47,212080,0,['Toy-Box'],1999-01-01,0.668,0.98,10,-3.578,0,0.0365,0.00439,0.00241,0.273,0.871,138.938,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2471,A Bailarina,37,185333,0,['Lucinha Lins'],1985-01-25,0.794,0.292,0,-14.096,1,0.0651,0.878,0.0,0.754,0.95,129.905,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2471,Quero Mergulhar Nas Profundezas - Ao Vivo,45,196413,0,['Padre Marcelo Rossi'],1998-01-01,0.224,0.555,4,-8.35,1,0.0398,0.428,0.0,0.382,0.311,123.878,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2471,Anjos De Deus - Ao Vivo,46,297453,0,['Padre Marcelo Rossi'],1998-01-01,0.319,0.67,4,-7.276,1,0.0998,0.501,0.0,0.219,0.332,137.539,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2471,Inside Out,47,355333,0,['Culture Beat'],1995-01-01,0.684,0.745,1,-11.227,1,0.0289,0.0172,0.00304,0.158,0.388,135.86,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2471,Mr. Vain,61,336840,0,['Culture Beat'],1993-01-01,0.676,0.996,9,-7.946,0,0.0397,0.0478,0.262,0.333,0.4,132.871,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2471,Will You Wait For Me,49,229373,0,['Kavana'],1998-01-01,0.633,0.546,1,-6.313,1,0.0302,0.256,0.0,0.216,0.44,137.964,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2471,Pai Nosso - Ao Vivo,46,213867,0,['Padre Marcelo Rossi'],2001-01-08,0.189,0.624,9,-7.389,1,0.045,0.0877,0.0,0.0628,0.282,183.259,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2471,Cinta Terbaik,36,238773,0,['Cassandra'],2011-12-30,0.56,0.447,8,-5.159,1,0.0283,0.427,0.0,0.115,0.157,144.558,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2471,Purge,51,177972,1,"['YB YB', 'KL']",2019-12-28,0.742,0.497,8,-11.864,1,0.14,0.00306,0.0118,0.163,0.427,145.043,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2471,マイ・ピュア・レディ,43,199533,0,['Ami Ozaki'],1985,0.653,0.325,7,-17.237,1,0.0351,0.665,0.0157,0.0655,0.657,141.999,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2471,Precis som du vill,48,211867,0,['Jens Hult'],2014-01-01,0.489,0.518,2,-5.21,1,0.0294,0.587,0.0,0.38,0.455,136.999,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2471,Pai Nosso - Ao Vivo,51,215120,0,['Padre Marcelo Rossi'],2013-01-01,0.19,0.592,9,-8.016,1,0.0408,0.219,0.0,0.137,0.3,183.957,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2471,Corsa,32,219640,0,['Padre Marcelo Rossi'],1998-01-01,0.294,0.408,4,-10.641,1,0.0319,0.719,0.0,0.362,0.304,131.648,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2471,Crying in the Rain,41,276667,0,['Culture Beat'],1995-01-01,0.709,0.798,9,-12.343,0,0.0373,0.0326,0.0718,0.334,0.802,139.825,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2471,Jag blev jag,43,183787,0,['Jens Hult'],2016-08-26,0.46,0.228,3,-11.5,1,0.0347,0.842,0.0,0.116,0.287,159.956,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2471,Quem E Esta Avanca Como A Aurora,31,174040,0,['Padre Marcelo Rossi'],1998-01-01,0.452,0.806,1,-7.119,0,0.0738,0.334,0.0,0.297,0.411,125.021,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2471,Parabéns Pra Jesus - Ao Vivo,37,294600,0,"['Padre Marcelo Rossi', 'Chitãozinho & Xororó']",2000-01-01,0.196,0.579,2,-7.282,1,0.0381,0.383,0.0,0.716,0.362,170.416,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2471,História De Uma Gata,34,199440,0,['Lucinha Lins'],1981,0.478,0.443,4,-11.683,1,0.118,0.753,0.0,0.507,0.879,132.302,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2471,Hollywood,31,166667,0,"['Lucinha Lins', 'Os Trapalhões']",1981,0.617,0.304,6,-14.145,1,0.0759,0.806,1.32e-06,0.0493,0.56,129.914,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2471,กอดเสาเถียง (Story จักรวาลไทบ้าน) (เซิ้ง Music),45,227344,0,['ปรีชา ปัดภัย'],2019-11-01,0.689,0.756,9,-4.223,0,0.035,0.573,1.4e-06,0.291,0.428,128.059,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2472,Down In The Willow Garden,45,184667,0,['The Everly Brothers'],1958,0.236,0.153,6,-13.279,1,0.0313,0.877,0.0,0.118,0.105,201.273,3,https://i.scdn.co/image/ab67616d0000b2739ec63b832a4799ce571d9d80,https://open.spotify.com/track/7F4z7VV5aVWX72YK4bM9HB
2472,"Oh, Lonesome Me",32,135947,0,['The Everly Brothers'],1963,0.456,0.616,5,-9.164,1,0.0464,0.487,0.0,0.0688,0.929,199.031,4,https://i.scdn.co/image/ab67616d0000b273211429ef522449c0d66097bd,https://open.spotify.com/track/0pYU9WdgSdNUQiuDLXlwW3
2472,Cristofori's Dream - Remastered,44,368827,0,['David Lanz'],1988,0.317,0.343,5,-11.292,1,0.0386,0.933,0.718,0.0991,0.102,167.577,3,https://i.scdn.co/image/ab67616d0000b273f4338e92af49ba48e4d1bb81,https://open.spotify.com/track/0T1fYZ8S1n52rXW18f0PQZ
2472,Y Es Que Sucede Así,55,224587,0,['Arena Hash'],1990,0.673,0.717,11,-11.39,0,0.0578,0.142,1.2e-06,0.0638,0.83,149.64,4,https://i.scdn.co/image/ab67616d0000b2738f94c604981194811885427f,https://open.spotify.com/track/7pXuEZPcMT6aDpaKsMp73f
2472,They Don't Know About Us,79,200400,0,['One Direction'],2012-11-12,0.514,0.727,0,-6.131,1,0.0492,0.126,0.0,0.0978,0.37,147.917,4,https://i.scdn.co/image/ab67616d0000b2734e31e0d38b89b8fb239d4fbf,https://open.spotify.com/track/6M31fPFCYB8Job3MCjjrDV
2472,More Than This,69,229107,0,['One Direction'],2012-05-25,0.498,0.715,0,-4.446,1,0.0315,0.0607,0.0,0.274,0.225,151.809,4,https://i.scdn.co/image/ab67616d0000b2734a5584795dc73860653a9a3e,https://open.spotify.com/track/0UAB340gAcSMk3r0a8PTag
2472,Rock Me,69,200267,0,['One Direction'],2012-11-12,0.506,0.909,8,-3.629,1,0.0528,0.0261,0.0,0.155,0.814,168.021,4,https://i.scdn.co/image/ab67616d0000b2734e31e0d38b89b8fb239d4fbf,https://open.spotify.com/track/4GF00uRxC4ECrxNEbnapqf
2472,Up All Night,68,194693,0,['One Direction'],2012-05-25,0.606,0.929,0,-2.182,1,0.055,0.023,0.0,0.101,0.622,139.022,4,https://i.scdn.co/image/ab67616d0000b2734a5584795dc73860653a9a3e,https://open.spotify.com/track/1I93YiKgu2P5pwprWmziPI
2472,Moments,67,262640,0,['One Direction'],2012-05-25,0.474,0.739,2,-4.937,1,0.0451,0.0283,0.0,0.299,0.253,149.894,4,https://i.scdn.co/image/ab67616d0000b2734a5584795dc73860653a9a3e,https://open.spotify.com/track/3MxJGBnYaP4yQYUv90HLqZ
2472,She's Not Afraid,67,190560,0,['One Direction'],2012-11-12,0.489,0.917,8,-4.097,1,0.132,0.00891,0.0,0.184,0.772,167.57,4,https://i.scdn.co/image/ab67616d0000b2734e31e0d38b89b8fb239d4fbf,https://open.spotify.com/track/3MN0pucJbbFmqgvPcoC1Eb
2472,Magic,66,184000,0,['One Direction'],2012-11-12,0.643,0.852,11,-3.763,1,0.0427,0.0112,0.0,0.0749,0.863,134.024,4,https://i.scdn.co/image/ab67616d0000b2734e31e0d38b89b8fb239d4fbf,https://open.spotify.com/track/7gY8FAYu5zuOzmPBlOec3L
2472,Still The One,65,182133,0,['One Direction'],2012-11-12,0.614,0.984,1,-2.419,0,0.0773,0.0118,0.0,0.65,0.776,142.002,4,https://i.scdn.co/image/ab67616d0000b2734e31e0d38b89b8fb239d4fbf,https://open.spotify.com/track/1fZvvlfjgoqjz7HQKEfzyp
2472,I Should Have Kissed You,63,215933,0,['One Direction'],2012-05-25,0.495,0.966,3,-2.284,1,0.114,0.017,0.0,0.606,0.553,139.931,4,https://i.scdn.co/image/ab67616d0000b2734a5584795dc73860653a9a3e,https://open.spotify.com/track/4yVPaA6DOfwbqZIQNv4G5U
2472,Back For You,63,178440,0,['One Direction'],2012-11-12,0.569,0.911,2,-2.705,1,0.0772,0.0194,0.0,0.0925,0.51,160.054,4,https://i.scdn.co/image/ab67616d0000b2734e31e0d38b89b8fb239d4fbf,https://open.spotify.com/track/02O8hDaIJPEUHh9XEj0u76
2472,Same Mistakes,62,218707,0,['One Direction'],2012-05-25,0.374,0.659,8,-5.472,1,0.0281,0.00455,0.0,0.242,0.168,179.961,4,https://i.scdn.co/image/ab67616d0000b2734a5584795dc73860653a9a3e,https://open.spotify.com/track/46qPfZshPjoitCKdKVD6k7
2472,Tell Me a Lie,61,198053,0,['One Direction'],2012-05-25,0.561,0.898,7,-4.722,1,0.056,0.000165,1.86e-05,0.327,0.638,133.965,4,https://i.scdn.co/image/ab67616d0000b2734a5584795dc73860653a9a3e,https://open.spotify.com/track/6N5ruusDFjQPYvCka8ejwP
2472,You & I,79,237933,0,['One Direction'],2013-11-25,0.574,0.329,1,-6.829,1,0.0274,0.22,0.0,0.0986,0.356,130.993,4,https://i.scdn.co/image/ab67616d0000b2732f76b797c382bedcafdf45e1,https://open.spotify.com/track/2afCBiru10AFckfOa49wIa
2472,Midnight Memories,73,176320,0,['One Direction'],2013-11-25,0.432,0.868,6,-2.01,0,0.0882,0.00725,0.0,0.233,0.567,156.128,4,https://i.scdn.co/image/ab67616d0000b2732f76b797c382bedcafdf45e1,https://open.spotify.com/track/5wjmqUGN7vrAqFqDWrywlZ
2472,Half a Heart,71,188547,0,['One Direction'],2013-11-25,0.515,0.714,0,-4.516,1,0.0348,0.286,0.0,0.118,0.495,155.954,4,https://i.scdn.co/image/ab67616d0000b2732f76b797c382bedcafdf45e1,https://open.spotify.com/track/6nIE1oCE4udqMGv3bqVNVb
2472,One Way or Another (Teenage Kicks),70,157293,0,['One Direction'],2013-02-17,0.489,0.867,4,-3.121,0,0.071,0.025,0.0,0.586,0.409,162.131,4,https://i.scdn.co/image/ab67616d0000b2732288e51936a9fdde73d22904,https://open.spotify.com/track/3jZomvOBa5qfTo5HkqI1p5
2472,Diana,70,184667,0,['One Direction'],2013-11-25,0.549,0.868,2,-4.319,1,0.0614,0.0604,0.0,0.137,0.755,171.96,4,https://i.scdn.co/image/ab67616d0000b2732f76b797c382bedcafdf45e1,https://open.spotify.com/track/6twW4ma6w0mOeejejPK0nY
2472,Through the Dark,66,221733,0,['One Direction'],2013-11-25,0.568,0.691,9,-5.225,1,0.0306,0.188,0.0,0.0861,0.396,131.007,4,https://i.scdn.co/image/ab67616d0000b2732f76b797c382bedcafdf45e1,https://open.spotify.com/track/1a0PcmEJAOEp4ZT3YtSLkM
2472,Better Than Words,66,208667,0,['One Direction'],2013-11-25,0.627,0.839,11,-5.589,0,0.0508,0.114,0.0,0.534,0.79,157.993,4,https://i.scdn.co/image/ab67616d0000b2732f76b797c382bedcafdf45e1,https://open.spotify.com/track/4qG3Um3jXlQnaQV1yVo3it
2472,Little White Lies,65,197920,0,['One Direction'],2013-11-25,0.591,0.899,0,-3.768,1,0.0536,0.00726,0.0,0.393,0.446,139.547,4,https://i.scdn.co/image/ab67616d0000b2732f76b797c382bedcafdf45e1,https://open.spotify.com/track/0O6VeBiFCwHrpVURJSsGsU
2472,Why Don't We Go There,65,174360,0,['One Direction'],2013-11-25,0.523,0.939,8,-3.311,1,0.0454,0.000754,0.0,0.0406,0.788,160.019,4,https://i.scdn.co/image/ab67616d0000b2732f76b797c382bedcafdf45e1,https://open.spotify.com/track/2pFEbA6GdNxBOMn9Egvowm
2472,Does He Know?,64,179413,0,['One Direction'],2013-11-25,0.675,0.874,3,-4.268,1,0.0494,0.085,0.0,0.0573,0.673,139.021,4,https://i.scdn.co/image/ab67616d0000b2732f76b797c382bedcafdf45e1,https://open.spotify.com/track/3aGJClg6klBoSa0UZnXeMM
2472,No Control,75,199720,0,['One Direction'],2014-11-17,0.558,0.916,1,-3.145,0,0.0839,0.0278,0.0,0.0296,0.85,142.984,4,https://i.scdn.co/image/ab67616d0000b273d304ba2d71de306812eebaf4,https://open.spotify.com/track/4JaLkM90MJutDAl5jD9BZX
2472,Fireproof,71,174080,0,['One Direction'],2014-11-17,0.681,0.864,3,-3.276,1,0.0301,0.00477,0.0,0.122,0.921,132.929,4,https://i.scdn.co/image/ab67616d0000b273d304ba2d71de306812eebaf4,https://open.spotify.com/track/34aYkYrY3sXhEU9O4VQgtB
