,name,popularity,artists,release_date,images,urls
2292,Seven Wonders - 2017 Remaster,47,['Fleetwood Mac'],1987-04-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2292,Fire Pils Og En Pizza,44,['Åge Aleksandersen'],1996,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2292,Everywhere - 2017 Remaster,48,['Fleetwood Mac'],1987-04-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2292,Tango in the Night - 2017 Remaster,41,['Fleetwood Mac'],1987-04-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2292,"Don't Stop - Live at Warner Brothers Studios in Burbank, CA 5/23/97",38,['Fleetwood Mac'],1997-08-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2292,Don't Stop,54,['Fleetwood Mac'],1988-11-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2293,Cry Me A River,63,['Julie London'],1955-12-01,https://i.scdn.co/image/ab67616d0000b273320b023f0b74149959eb8069,https://open.spotify.com/track/7f6AAixCrVar1ZY7RPHDfM
2293,No Moon At All - Remastered,39,['Julie London'],1955-12-01,https://i.scdn.co/image/ab67616d0000b273320b023f0b74149959eb8069,https://open.spotify.com/track/1owGm6QDclYTJ40SMz97rW
2293,I Should Care,38,['Julie London'],1955-12-01,https://i.scdn.co/image/ab67616d0000b273320b023f0b74149959eb8069,https://open.spotify.com/track/7EKUOlysNuLlfgoH5oySA6
2293,It Never Entered My Mind,36,['Julie London'],1955-12-01,https://i.scdn.co/image/ab67616d0000b273320b023f0b74149959eb8069,https://open.spotify.com/track/7eLMOKifxy2HniqWuKPgoI
2293,Say It Isn't So,35,['Julie London'],1955-12-01,https://i.scdn.co/image/ab67616d0000b273320b023f0b74149959eb8069,https://open.spotify.com/track/5lLCrgPa3epNUXheIEIJX1
2293,Laura,32,['Julie London'],1955-12-01,https://i.scdn.co/image/ab67616d0000b273320b023f0b74149959eb8069,https://open.spotify.com/track/4s6MrkUT8Tf5zgnJsmzeGg
2293,Gone With the Wind - Remastered,32,['Julie London'],1955-12-01,https://i.scdn.co/image/ab67616d0000b273320b023f0b74149959eb8069,https://open.spotify.com/track/3q9J9sPUcvTIEVVHnwl32D
2293,Easy Street,32,['Julie London'],1955-12-01,https://i.scdn.co/image/ab67616d0000b273320b023f0b74149959eb8069,https://open.spotify.com/track/28D6YomgM3518dg6y6Fp7L
2293,'S Wonderful,31,['Julie London'],1955-12-01,https://i.scdn.co/image/ab67616d0000b273320b023f0b74149959eb8069,https://open.spotify.com/track/7LxnwUyzRowgRIjkCPbCs2
2293,Blue Moon,51,['Julie London'],1958,https://i.scdn.co/image/ab67616d0000b27362fe7a67cbbe41760eef88dd,https://open.spotify.com/track/5qfEAELRtcWyKjaheHHWQb
2293,'Round Midnight,31,['Julie London'],1960,https://i.scdn.co/image/ab67616d0000b273a3ed282a7659197608bdd90d,https://open.spotify.com/track/4DZTYXrIy4fvNa1HhxxNC2
2293,Why Don't You Do Right,38,['Julie London'],1961,https://i.scdn.co/image/ab67616d0000b273a13dbaedb91a15696be46f90,https://open.spotify.com/track/4QBXVHVcA0INVldFDyTeEi
2293,My Heart Belongs To Daddy - Version 1,33,['Julie London'],1961,https://i.scdn.co/image/ab67616d0000b273a13dbaedb91a15696be46f90,https://open.spotify.com/track/5jqVJTjdz4XDxSWbOyY8cp
2293,Fly Me To The Moon (In Other Words),60,['Julie London'],1963,https://i.scdn.co/image/ab67616d0000b273ba90acf82b9d6bbef8200c58,https://open.spotify.com/track/5hbNSo9Ckl7ku8664sn0Jj
2293,The End Of The World,53,['Julie London'],1963,https://i.scdn.co/image/ab67616d0000b273ba90acf82b9d6bbef8200c58,https://open.spotify.com/track/3esK0w6IPlcvCa27sqUYeg
2293,Perfidia,52,['Julie London'],1963,https://i.scdn.co/image/ab67616d0000b2733d4ad49f5b47d7f52d5e9b62,https://open.spotify.com/track/2oFT6OCXqL53Is5YckPp7M
2293,Slightly Out Of Tune (Desafinado),36,['Julie London'],1963,https://i.scdn.co/image/ab67616d0000b273ba90acf82b9d6bbef8200c58,https://open.spotify.com/track/3hpaZCdERLNPEtq0Wq4Ivg
2293,The Days Of Wine And Roses,35,['Julie London'],1963,https://i.scdn.co/image/ab67616d0000b273ba90acf82b9d6bbef8200c58,https://open.spotify.com/track/48YMeYOXYrvbMdvXCyhE72
2293,Where Are You,33,['Julie London'],1963,https://i.scdn.co/image/ab67616d0000b273c9ccc4f6cb7452c1a377decc,https://open.spotify.com/track/2q5qQsKHoy1rY7nw3e6vCo
2293,Sway,32,['Julie London'],1963,https://i.scdn.co/image/ab67616d0000b2733d4ad49f5b47d7f52d5e9b62,https://open.spotify.com/track/2EjjucbBiW4GdT171QZHeo
2293,Nice Girls Don't Stay For Breakfast,45,['Julie London'],1967-01-01,https://i.scdn.co/image/ab67616d0000b273c87ad90e3efd06ec2191584f,https://open.spotify.com/track/3lec706q3lBqypMop9y7pr
2293,Show Me The Way To Go Home,52,['Julie London'],1968-01-01,https://i.scdn.co/image/ab67616d0000b273e3968aa8c7f83dde7062770a,https://open.spotify.com/track/6BDZ7gY8WT9BaVQAljmuWM
2293,Spring Will Be A Little Late This Year,41,['Julie London'],1968-01-01,https://i.scdn.co/image/ab67616d0000b273e3968aa8c7f83dde7062770a,https://open.spotify.com/track/4P8apt1P3y4m7vQDJi2inx
2293,Bidin' My Time,38,['Julie London'],1968-01-01,https://i.scdn.co/image/ab67616d0000b273e3968aa8c7f83dde7062770a,https://open.spotify.com/track/4o6l1qELztTywsFotEaqSY
2293,And I Love Him,37,['Julie London'],1968-01-01,https://i.scdn.co/image/ab67616d0000b273279af4d3336aa10ab841bcb3,https://open.spotify.com/track/7ik6SrPKeCKcgYUWGdxlCH
2293,Me And My Shadow,36,['Julie London'],1968-01-01,https://i.scdn.co/image/ab67616d0000b273e3968aa8c7f83dde7062770a,https://open.spotify.com/track/5gEVJdIv68DUwWA3zxGSgT
2293,It Had To Be You,33,['Julie London'],1968-01-01,https://i.scdn.co/image/ab67616d0000b273e3968aa8c7f83dde7062770a,https://open.spotify.com/track/7bovsmBZdn12ZjvVCH7WIy
2293,The Good Life,32,['Julie London'],1963,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2293,As Time Goes By,31,['Julie London'],1965-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2293,I'm Glad There Is You,61,['Julie London'],1955-12-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2293,Can't Help Lovin' That Man,34,['Julie London'],1955-12-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2293,Cry Me A River,41,['Julie London'],1966-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2293,Our Day Will Come,40,['Julie London'],1963,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2293,I'm In The Mood For Love,65,['Julie London'],1955-12-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2293,Ev'ry Time We Say Goodbye,33,"['Julie London', 'Bud Shank Quintet']",1965-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2294,Fuiste un Trozo de Hielo en la Escarcha,53,['Chayanne'],1984-01-10,https://i.scdn.co/image/ab67616d0000b27392470fe996718e5e8eb06110,https://open.spotify.com/track/5zKq55gTFV7MvS3f9T4Gqu
2294,Life in a Northern Town,55,['The Dream Academy'],1985,https://i.scdn.co/image/ab67616d0000b27365ad3497dc02a54091a7c6db,https://open.spotify.com/track/4m3OS54KWywYhP7WD7z1cg
2294,The Edge of Forever,39,['The Dream Academy'],1985,https://i.scdn.co/image/ab67616d0000b27365ad3497dc02a54091a7c6db,https://open.spotify.com/track/0ZljhJQbm611zf5ttHz43n
2294,Daría Cualquier Cosa,45,['Chayanne'],1990,https://i.scdn.co/image/ab67616d0000b273c6b4ebecbd9fa541295e85aa,https://open.spotify.com/track/4yjPd8WP8fSwaj2jcPkxUm
2294,Provócame,51,['Chayanne'],1992-07-21,https://i.scdn.co/image/ab67616d0000b273447f1217d5ef9953142c2f74,https://open.spotify.com/track/3mbQd1v6N7nqX2mcAyCxCU
2294,Provócame,59,['Chayanne'],2002,https://i.scdn.co/image/ab67616d0000b273002377d5a43602fcb14058ea,https://open.spotify.com/track/5ycQatSgvV36zWAG5EqyWn
2294,"Si, Pero No",35,['Lolita'],1975,https://i.scdn.co/image/ab67616d0000b27354abfae06f3893aefbce8c02,https://open.spotify.com/track/49ThAgG2M7iy5gIjD6RXT7
2294,Qué Será De Mí,34,['Lolita'],1975,https://i.scdn.co/image/ab67616d0000b273bc5bd66bfa23cd1512239202,https://open.spotify.com/track/79pGuCRWXU4PbeRtchwwxv
2294,No Notas Que Estoy Temblando,33,['Lolita'],1975,https://i.scdn.co/image/ab67616d0000b273bc5bd66bfa23cd1512239202,https://open.spotify.com/track/137r0c4wgHkSvl7YkbYHkO
2294,Fantasias,33,['Chayanne'],1984-01-10,https://i.scdn.co/image/ab67616d0000b27392470fe996718e5e8eb06110,https://open.spotify.com/track/21WzmHM0xw6BNzc2yL3eGV
2294,Soy Como un Niño (Looking Through The Eyes Of A Child),45,['Chayanne'],1998-09-29,https://i.scdn.co/image/ab67616d0000b273f45720c1ccc4bc5ac36e465b,https://open.spotify.com/track/1aya487NDWaULzVToc9bEK
2294,Simon Sez,32,"['Chayanne', 'Pablo Flores']",1990,https://i.scdn.co/image/ab67616d0000b273c6b4ebecbd9fa541295e85aa,https://open.spotify.com/track/67bs4EBGqTg1PbV5Ofraob
2294,Dónde Vas (Riso E Dor),31,['Chayanne'],1990,https://i.scdn.co/image/ab67616d0000b273c6b4ebecbd9fa541295e85aa,https://open.spotify.com/track/5fSp6DnK23iYdtZOZdsH9I
2294,El Numero Uno,55,['Los Incomparables De Tijuana'],2002-06-04,https://i.scdn.co/image/ab67616d0000b273efdba3da8c6b20615427268a,https://open.spotify.com/track/517C3ko96edIA8XMh5nE3R
2294,Blue Moon - 45 Version,47,['The Marcels'],1961,https://i.scdn.co/image/ab67616d0000b27332a50a79f0e07e5aebe3d306,https://open.spotify.com/track/0pnfT3OLqlnIvO0uMYgCfM
2294,Smoke Dreams - Remastered,36,['Jo Stafford'],1991-01-01,https://i.scdn.co/image/ab67616d0000b2731b1df75b97b7cf1de15a0b96,https://open.spotify.com/track/7COeBM8ANV0gpnWTPRIW6r
2294,Pedro Aviles,35,['Los Incomparables De Tijuana'],1994-03-15,https://i.scdn.co/image/ab67616d0000b273bb4dc1cd7b24197262bc9292,https://open.spotify.com/track/28nqAMCrP52ZodS2WEk7h7
2294,Sure Shot,34,['Tracy Weber'],1992,https://i.scdn.co/image/ab67616d0000b2737343621df235e7b0d61520df,https://open.spotify.com/track/4G6XBtrPVr0zfknZhE82ap
2294,Tango To Evora,39,['Loreena McKennitt'],1991-09-27,https://i.scdn.co/image/ab67616d0000b27396dceaf362b4e7fb683f44a5,https://open.spotify.com/track/0AOsLGhWO94KeC1YYH9Wpv
2294,The Mystic's Dream,42,['Loreena McKennitt'],1994-03-22,https://i.scdn.co/image/ab67616d0000b273483645109e20344d5d726b52,https://open.spotify.com/track/4TxTJHRsqoNII6p5Jfav2e
2294,The Mummers' Dance,46,['Loreena McKennitt'],1997,https://i.scdn.co/image/ab67616d0000b273372821498ed8495981d52516,https://open.spotify.com/track/5OFXqc0YydDLSJTxEp0AjS
2294,The Mummers' Dance,35,['Loreena McKennitt'],1999-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2294,Tango to Evora,50,['Loreena McKennitt'],1991,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2294,Salomé,40,['Chayanne'],1990,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2294,The Mystic's Dream,34,['Loreena McKennitt'],1994,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2294,Courtyard Lullaby,33,['Loreena McKennitt'],1991,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2294,Tango to Evora,37,['Loreena McKennitt'],1991,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2294,Tango To Evora,33,['Loreena McKennitt'],1991-09-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2294,The Mummers' Dance,49,['Loreena McKennitt'],1997,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2294,Greensleeves,37,['Loreena McKennitt'],1991,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2294,Bir Vurgun Bu Sevda,41,['Demet Sağıroğlu'],1998-10-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2294,Night Ride Across the Caucasus,37,['Loreena McKennitt'],1997,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2294,The Mystic's Dream,34,['Loreena McKennitt'],1994-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2294,The Mummers' Dance,33,['Loreena McKennitt'],1997,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2294,The Mystic's Dream,50,['Loreena McKennitt'],1994,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2294,Kinali Bebek,40,['Demet Sağıroğlu'],1994-10-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2294,The Dark Night of the Soul,37,['Loreena McKennitt'],1994,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2294,Cymbeline,33,['Loreena McKennitt'],1991,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2294,Marrakesh Night Market,36,['Loreena McKennitt'],1994,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2294,No Pensar en Ti,31,['Chayanne'],1990,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2294,The Lady of Shalott,32,['Loreena McKennitt'],1991,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2295,Guilty Pleasure,65,['Bryce Vine'],2014-04-22,https://i.scdn.co/image/ab67616d0000b273d67c496c586f830b6a73ea8c,https://open.spotify.com/track/3F0xQdEqmXIbrYbtZ46InQ
2295,He Reigns,52,['Newsboys'],2003-01-01,https://i.scdn.co/image/ab67616d0000b273ea215f370ebff6332ab6fcec,https://open.spotify.com/track/29CXyxlvSPr0DXDQmoxz8d
2295,Maybe It Was Memphis,40,['Pam Tillis'],1997-06-02,https://i.scdn.co/image/ab67616d0000b273ee0780d368cd4ec257da2db4,https://open.spotify.com/track/5d5o9XHIrAMKvr3Qp2aZTW
2295,Take Me To Your Leader,36,['Newsboys'],1996-01-01,https://i.scdn.co/image/ab67616d0000b2735a646dea810a00ad17e31792,https://open.spotify.com/track/4RHsQ5GU8r4UZmz4yXp50C
2295,Entertaining Angels,38,['Newsboys'],1998-01-01,https://i.scdn.co/image/ab67616d0000b2739a46ea73432f4c9d5534b3ca,https://open.spotify.com/track/6GvU2653vuKlXzoIg3afZV
2295,急流勇退,32,['Sam Hui'],2002-01-01,https://i.scdn.co/image/ab67616d0000b273ae0a2dce1e0ae9fde32c4671,https://open.spotify.com/track/75V7hXr7B6hCYJXuaqAf37
2295,Lavirinthoi,34,"['Pavlina Voulgaraki', 'Bampis Stokas']",2014-11-13,https://i.scdn.co/image/ab67616d0000b273c8ffbeb271282ac7e6d7a41f,https://open.spotify.com/track/6h3N6CovD5sv6cgWosQLjz
2295,Har Du Fyr,46,['Hekla Stålstrenga'],2011-08-29,https://i.scdn.co/image/ab67616d0000b2731b8793e0f0f28e9ca5bf93d8,https://open.spotify.com/track/3Ks0fW1UMhfyiZJbweP4rW
2295,Mi Vida Loca,36,['Pam Tillis'],1994-04-26,https://i.scdn.co/image/ab67616d0000b2732c7c248a09cec1860c3faae4,https://open.spotify.com/track/2ltEaKIjUJNlz3jSezRvUC
2295,Spilled Perfume,41,['Pam Tillis'],1994-04-26,https://i.scdn.co/image/ab67616d0000b2732c7c248a09cec1860c3faae4,https://open.spotify.com/track/44fjopa7xgDY2XBZRnyDBU
2295,Breakfast,42,['Newsboys'],1996-01-01,https://i.scdn.co/image/ab67616d0000b2735a646dea810a00ad17e31792,https://open.spotify.com/track/2vLxjS0U2CuaqxEossXLDS
2295,Glamorama,61,['Bryce Vine'],2016-03-21,https://i.scdn.co/image/ab67616d0000b2730d5f0ef97c4b6fbc378ad8fd,https://open.spotify.com/track/2QsgPaELC6ReFiKqNii8E4
2295,Milagro del Tiempo,42,['Orellana Lucca'],2005-01-01,https://i.scdn.co/image/ab67616d0000b2739c572f426ae3d6418d1ef8b7,https://open.spotify.com/track/7xcPOrHWvXbB18bHKd6bkQ
2295,Romance de Abril,36,['Orellana Lucca'],2010-01-01,https://i.scdn.co/image/ab67616d0000b273b98ccd8e6a9cbb57606ec0df,https://open.spotify.com/track/4jQ2fKNUCVMtUKyFSJGaeH
2295,Anyone I Want To Be - Junior Eurovision 2018 / Poland,47,['Roksana Węgiel'],2019-06-07,https://i.scdn.co/image/ab67616d0000b273009c6f9e7749d969272a7b0b,https://open.spotify.com/track/4eOlGPkaTntGioy5LFepAI
2295,Drew Barrymore,69,['Bryce Vine'],2017-12-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2295,Mona Lisa,42,['Kool Savas'],2007-11-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2295,NO FUI YO,55,['Ak4:20'],2020-04-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2295,Monstershit,37,"['Kool Savas', 'Azad']",2005-03-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2295,Não Te Quero,69,"['NATTAN', 'Zé Vaqueiro']",2021-01-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2295,Skyline,74,['Ak4:20'],2020-12-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2295,Vi lyfter igen,34,['Zekes'],2011-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2295,BLOCK,36,['iLLEOo'],2019-07-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2295,MONO XASIS,37,"['iLLEOo', 'Mad Clip']",2019-07-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2295,FENDI,35,['iLLEOo'],2019-07-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2295,Aj aj aj,35,['Zekes'],2010-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2296,Cowpoke,41,['Eddy Arnold'],1963-11-19,https://i.scdn.co/image/ab67616d0000b273f514aaccb9220afbf203ac07,https://open.spotify.com/track/3emp8E5OAwAWpWd2l8GNPV
2296,Make the World Go Away,48,['Eddy Arnold'],1965-11-22,https://i.scdn.co/image/ab67616d0000b273ffad4c792df37d60ea856ff1,https://open.spotify.com/track/6drEsDrLJEeRJwGwgPgmJU
2296,What's He Doin' In My World,31,['Eddy Arnold'],1965-11-22,https://i.scdn.co/image/ab67616d0000b273ffad4c792df37d60ea856ff1,https://open.spotify.com/track/547fAYZGVQk7xXVL28slU9
2296,It's a Sin,48,['Eddy Arnold'],1996-06-18,https://i.scdn.co/image/ab67616d0000b27328dd56a575f17720f07a399c,https://open.spotify.com/track/1wK9cRMY8HBmRLiNm72MBG
2296,Faggot,65,['Mindless Self Indulgence'],2000-02-11,https://i.scdn.co/image/ab67616d0000b2739b7d74bb24a0d44a46ce893b,https://open.spotify.com/track/09RhTAi0nuzCs5KS2XWSs5
2296,What Do They Know?,60,['Mindless Self Indulgence'],2008-01-22,https://i.scdn.co/image/ab67616d0000b273fcf51005a0d46e55083d4192,https://open.spotify.com/track/61604SKj1Chhk2fEZlcy06
2296,Imaginary,63,"['Brennan Heart', 'Jonathan Mendelsohn']",2013-09-23,https://i.scdn.co/image/ab67616d0000b2737bfadd69ca8983390a20f207,https://open.spotify.com/track/2TgDK4TC5KsywTYafAE4Gd
2296,O anzol,44,['Rádio Macau'],1992,https://i.scdn.co/image/ab67616d0000b2735133bfeac6777bbabba75de2,https://open.spotify.com/track/00xcrNRhDx1HDdpfhnnDhI
2296,Who's On the Lords Side,34,['Rev. Timothy Wright'],1989-05-17,https://i.scdn.co/image/ab67616d0000b273045a2ab5fe2cf54d1b469a0f,https://open.spotify.com/track/5SxGrz6yG8aqSNbMFxQ9dZ
2296,Son Söz,42,['Kurban'],1999-01-01,https://i.scdn.co/image/ab67616d0000b27317b7a60e292521f53ed01213,https://open.spotify.com/track/65wBREGbMmodVkW4ivUzcx
2296,Vielä on kesää jäljellä,40,['Mamba'],2002-08-19,https://i.scdn.co/image/ab67616d0000b2736c6e1322fe53c9a9730829cd,https://open.spotify.com/track/29eq5Zho4bD79M7QC9QcAX
2296,Vielä on kesää jäljellä,32,['Mamba'],2004-10-04,https://i.scdn.co/image/ab67616d0000b273f6d0c362805f8cd008f3eb3e,https://open.spotify.com/track/3m0DPc9e2X1M0jGmdCauQ9
2296,Molly,73,['Mindless Self Indulgence'],2011-04-26,https://i.scdn.co/image/ab67616d0000b273d35b1b5785bad9b1f8520b93,https://open.spotify.com/track/1kTZ1aERsOBTrihsDdGFNn
2296,Pimp Like Me,52,['D12'],2001-01-01,https://i.scdn.co/image/ab67616d0000b2739f2ea05aa0ad163b4bf35b89,https://open.spotify.com/track/08TchR5zJ1M9TgcGAYe4cd
2296,Dancing in the Sky,64,['Dani and Lizzy'],2015-06-12,https://i.scdn.co/image/ab67616d0000b273279683be25f4e12a52a13b71,https://open.spotify.com/track/4kdl5LATOjf8q4bvubBlBI
2296,What Do They Know?,63,['Mindless Self Indulgence'],2005,https://i.scdn.co/image/ab67616d0000b2739fca40bcb8073b89d626aef0,https://open.spotify.com/track/5abubE0dYFaEPDeM2sZ4TY
2296,Shut Me Up,62,['Mindless Self Indulgence'],2005,https://i.scdn.co/image/ab67616d0000b2739fca40bcb8073b89d626aef0,https://open.spotify.com/track/3oZUlZMXkj51AyYG8lGaE7
2296,Así Es El Calor,44,['Los Abuelos De La Nada'],1995-01-01,https://i.scdn.co/image/ab67616d0000b273ac8e4606429b148f6d2ba11d,https://open.spotify.com/track/7u1EqRx9GVICVL1wLPvHId
2296,Chalamán,42,['Los Abuelos De La Nada'],1999-01-01,https://i.scdn.co/image/ab67616d0000b273533d58b104b43d37efe53757,https://open.spotify.com/track/3gJbbPUNgjVoIcgL5ZyBd0
2296,Prescription,55,['Mindless Self Indulgence'],2008-04-29,https://i.scdn.co/image/ab67616d0000b273ccb1ab81191b680b84a2e616,https://open.spotify.com/track/2JbBt7EID9Azxi9q15VRnO
2296,Stupid MF,48,['Mindless Self Indulgence'],2008-01-22,https://i.scdn.co/image/ab67616d0000b273fcf51005a0d46e55083d4192,https://open.spotify.com/track/1zjPf0FrnNyiIae9N4adOb
2296,Lunes Por La Madrugada,40,['Los Abuelos De La Nada'],1995-01-01,https://i.scdn.co/image/ab67616d0000b273ac8e4606429b148f6d2ba11d,https://open.spotify.com/track/0F9DOXIFk0rJW9AmDkUuSz
2296,No Se Desesperen,35,['Los Abuelos De La Nada'],1995-01-01,https://i.scdn.co/image/ab67616d0000b273ac8e4606429b148f6d2ba11d,https://open.spotify.com/track/0Y48tfmBGjqb03c2hzjmts
2296,Costumbres Argentinas - En Vivo,42,['Los Abuelos De La Nada'],1999-01-01,https://i.scdn.co/image/ab67616d0000b273533d58b104b43d37efe53757,https://open.spotify.com/track/3sQ9wDa9VyrvZ5YLMDGau7
2296,Pupilas Lejanas,52,['Fabiana Cantilo'],2009-09-21,https://i.scdn.co/image/ab67616d0000b2733b746a56a2a2e999873036f1,https://open.spotify.com/track/57LnIuJ7BbBTXW8u6MZU15
2296,Costumbres Argentinas,38,['Los Abuelos De La Nada'],2009-01-01,https://i.scdn.co/image/ab67616d0000b2736983ff1cf0f8d7a0670e709d,https://open.spotify.com/track/5rZFvL2nxvF46pddOaJ833
2296,我比誰都清楚,31,['Daniel Chan'],1998-01-01,https://i.scdn.co/image/ab67616d0000b273441a66f1be725ebadb25f683,https://open.spotify.com/track/3OW2ekSzwWSqLxX8eCclXk
2296,劃火柴,44,['Daniel Chan'],2002-01-01,https://i.scdn.co/image/ab67616d0000b273dd4eabbe3a8eaccbe82c75ac,https://open.spotify.com/track/14coUnNtseR1i4qRQMtuoP
2296,體面(電影《前任3:再見前任》插曲),62,['Kelly Yu'],2017-12-25,https://i.scdn.co/image/ab67616d0000b2733c8d158effaa318e202d7d69,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF
2296,體面,54,['Kelly Yu'],2018-11-06,https://i.scdn.co/image/ab67616d0000b2733f8ac300ea57ebc31052b3bf,https://open.spotify.com/track/7oOfvZDUqhiJd9OC2Tq8Nh
2296,Det Røde Guld,35,['Ung Gang'],2016-11-23,https://i.scdn.co/image/ab67616d0000b2733beee64bae7931600d944d84,https://open.spotify.com/track/701gm6cNlLkpJ6OTZuKd65
