,name,popularity,artists,release_date,images,urls
2493,Dinosaurs Will Die,51,['NOFX'],2000-06-13,https://i.scdn.co/image/ab67616d0000b273530db954283883866bc21a95,https://open.spotify.com/track/4kRDPODRnN9Cbyrcg9qTkE
2493,Spaceman,74,['Nick Jonas'],2021-03-12,https://i.scdn.co/image/ab67616d0000b273f17a48336d1a01731cea9a6d,https://open.spotify.com/track/1Tf0qifzTHdDC9RnTW9Di3
2493,Ik Heb Je Lief,35,['Stef Bos'],1992-01-01,https://i.scdn.co/image/ab67616d0000b2730c0325fc51d893910068669f,https://open.spotify.com/track/3pj0bMasvxOMBRGEP2j4vc
2493,Is Dit Nu Later - Live,39,['Stef Bos'],1998-04-20,https://i.scdn.co/image/ab67616d0000b273606920610d66d027e633d136,https://open.spotify.com/track/5VyCCtvZhg3JYhrl9Eqi0T
2493,Break Your Chains,32,['Talisman'],1990-02-22,https://i.scdn.co/image/ab67616d0000b2735c8ee68b698513ec5e206bb8,https://open.spotify.com/track/3A3EwZw5x4YCHbRvfdfG7Z
2493,Together On The Sand,41,['NOFX'],1991-02-01,https://i.scdn.co/image/ab67616d0000b27353547ecad6e5766db34d0e23,https://open.spotify.com/track/7wyuKMQjuII5e1mr59iiKV
2493,Door De Wind - Live,42,['Stef Bos'],1998-04-20,https://i.scdn.co/image/ab67616d0000b273606920610d66d027e633d136,https://open.spotify.com/track/4cHEDTaWEwXBUuLFLkIzJH
2493,Una Charla Con Dios,32,['Ricardo Andrade y Los Últimos Adictos'],2001-06-30,https://i.scdn.co/image/ab67616d0000b27378b26d430e3bfbccc3b2bd3b,https://open.spotify.com/track/03IoVM2SHNUSSUZN3wgjSe
2493,A Las Cuántas Decepciones,61,"['Los De La Noria', 'Calibre 50']",2018-08-03,https://i.scdn.co/image/ab67616d0000b273d1cce7ceaa268bae835afe3d,https://open.spotify.com/track/3MchT9tQcPTzZWmd1MXgLS
2493,面對後悔的各種方法,46,['Jill Vidal'],2021-03-23,https://i.scdn.co/image/ab67616d0000b2731ad564de3702847320410134,https://open.spotify.com/track/22H8nkDVSblurw8BcLHr4G
2493,Meu Nome É Rebeca,34,['Rebeca'],2013-04-22,https://i.scdn.co/image/ab67616d0000b2738c2f1388e6bb589b55142755,https://open.spotify.com/track/2myz4nmiconwmn19HY6EtI
2493,The Loco-Motion - Single Version,49,['Little Eva'],1963,https://i.scdn.co/image/ab67616d0000b273741f027a3e3a22a688e950d7,https://open.spotify.com/track/1hClDWPgajpLIFjLOkFuau
2493,Reeko,38,['NOFX'],1994-07-19,https://i.scdn.co/image/ab67616d0000b27331ce63f1e36e1a164510cdb5,https://open.spotify.com/track/251jV45IJaVmm7oC7a6kpK
2493,Murder The Government,44,['NOFX'],1997-10-21,https://i.scdn.co/image/ab67616d0000b2739d390a7ab3f18b909dd434c1,https://open.spotify.com/track/206dccqnCtUSlHpDE2t216
2493,Champs Elysees,40,['NOFX'],1997-10-21,https://i.scdn.co/image/ab67616d0000b2739d390a7ab3f18b909dd434c1,https://open.spotify.com/track/4WWptfUF6ylSOBGRRwczkf
2493,Franco Un-American,53,['NOFX'],2003-08-19,https://i.scdn.co/image/ab67616d0000b273f88be32bc75f9a8409793a51,https://open.spotify.com/track/180jsAPdTdsP31LyuYdGan
2493,Idiots Are Taking Over,50,['NOFX'],2003-08-19,https://i.scdn.co/image/ab67616d0000b273f88be32bc75f9a8409793a51,https://open.spotify.com/track/7DtwSlXsEy9mrsxxQW9Mm8
2493,Seeing Double at the Triple Rock,54,['NOFX'],2006-04-18,https://i.scdn.co/image/ab67616d0000b273f689a5f33152eb094ba230fd,https://open.spotify.com/track/5QegaMGMY7mORFEBngkFxy
2493,De Stilte,31,['Stef Bos'],1990-03-16,https://i.scdn.co/image/ab67616d0000b273182398b3b52a64fcf63068f8,https://open.spotify.com/track/2540axiWD73chUTHPl3uI9
2493,Tussen De Liefde En De Leegte,33,['Stef Bos'],1992-01-01,https://i.scdn.co/image/ab67616d0000b2730c0325fc51d893910068669f,https://open.spotify.com/track/064ehsYu8Gqw8b5VmbT9qU
2493,No Guns Allowed (feat. Drake & Cori B.),52,"['Snoop Lion', 'Drake', 'Cori B.']",2013-04-19,https://i.scdn.co/image/ab67616d0000b2731da801bbe3e9e389a48ba393,https://open.spotify.com/track/3y6e01poVQDru5OLUu8nhE
2493,Rio Abajo,39,['Gema Castaño'],1995-01-01,https://i.scdn.co/image/ab67616d0000b273dbacf1b74f57478a61ca51f7,https://open.spotify.com/track/2CuJPCwex4cJRDIdgJZmKd
2493,Breek De Stilte,31,"['Stef Bos', 'Bob Savenberg']",1991-09-01,https://i.scdn.co/image/ab67616d0000b273d26455d1bee5d20fcdf83759,https://open.spotify.com/track/7guDQyFv535Axpct8EV7ge
2493,Joguei a Toalha,38,['Tentasamba'],2004-04-08,https://i.scdn.co/image/ab67616d0000b2730fba38e9d0b9f81bcc57b67b,https://open.spotify.com/track/442miKMZeCDsXyfBjnVjSv
2493,Teus Planos,51,"['Padre Roger Luis', 'Padre Arlon Cristian', 'Fátima Souza', 'Juninho Cassimiro']",2014-09-01,https://i.scdn.co/image/ab67616d0000b273eb467a05457f82813e5b17c8,https://open.spotify.com/track/115fWSmiLcQZ7ZL2yKXPnw
2493,Mountain Girl,36,['Blue Mountain'],1995-07-23,https://i.scdn.co/image/ab67616d0000b273a579591361c4e28e7e11f9da,https://open.spotify.com/track/18arNEI2X191HSDrRMQqkH
2493,Die Taal Van My Hart,37,['Stef Bos'],2001-06-12,https://i.scdn.co/image/ab67616d0000b273fc2c592669b54d601952529e,https://open.spotify.com/track/2N69DOSUMcrXDEQfl1M1CE
2493,Neither Can I,40,"[""Slash's Snakepit""]",1995-02-14,https://i.scdn.co/image/ab67616d0000b2732eb92a1d5dbdb41a786fa72a,https://open.spotify.com/track/4JiDg5mpadcwg8zWx0bqQz
2493,Smoke the Weed (feat. Collie Buddz),58,"['Snoop Lion', 'Collie Buddz']",2013-04-19,https://i.scdn.co/image/ab67616d0000b2731da801bbe3e9e389a48ba393,https://open.spotify.com/track/37xmYCdS1pNz8TRFoaKvrR
2493,Jizz Da Pit,36,"[""Slash's Snakepit""]",1995-02-14,https://i.scdn.co/image/ab67616d0000b2732eb92a1d5dbdb41a786fa72a,https://open.spotify.com/track/7EnRQBp7Og33CfXpfs6d3c
2493,The Malachi Crunch,33,['NOFX'],1991-02-01,https://i.scdn.co/image/ab67616d0000b27353547ecad6e5766db34d0e23,https://open.spotify.com/track/4cuffk8u634Wt77GC27Wrb
2493,Fade - Sane Beats Remix,48,"['Jakwob', 'Maiday', 'Sane Beats']",2013-03-17,https://i.scdn.co/image/ab67616d0000b27316053fb006da4832e081764c,https://open.spotify.com/track/5NwBZ1b06d1sMtbYKgTzYz
2493,Zrobie z was mezczyzn,44,"['MacIej Moleda', 'Chór Meski']",2003-01-01,https://i.scdn.co/image/ab67616d0000b27338dde70e35b0605a7f398651,https://open.spotify.com/track/0OVGOQIm3nefxRUxsZrSQ1
2493,Close,44,"['Nick Jonas', 'Tove Lo']",2016-06-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2493,I'll Be Waiting - Live at Sweden Rock Festival 2001,36,['Talisman'],2002-10-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2493,Ik Heb Je Lief - Live,39,['Stef Bos'],1998-04-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2493,Tout le monde veut devenir un cat,44,['José Germain'],2002-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2493,For Today,47,['Netherworld Dancing Toys'],1996-11-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2493,Close,54,"['Nick Jonas', 'Tove Lo']",2016-06-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2493,Introducing Me,52,['Nick Jonas'],2010-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2493,Close,72,"['Nick Jonas', 'Tove Lo']",2016-06-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2493,El Norte,46,['Ricardo Andrade y Los Últimos Adictos'],1999,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2493,Giovane giovane (feat. Izi & Tedua),48,"['Laïoung', 'Izi', 'Tedua']",2017-04-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2493,Papa,57,['Stef Bos'],1990-03-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2493,I'll Be Waiting,49,['Talisman'],1990-02-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2494,Celeste nostalgia,54,['Riccardo Cocciante'],1982-02-22,https://i.scdn.co/image/ab67616d0000b273fccfcb793a5b399dfec85e7e,https://open.spotify.com/track/6j1ocCw7gfXPFpp9j8GJRt
2494,Horizont,41,['Udo Lindenberg'],1986-11-05,https://i.scdn.co/image/ab67616d0000b273bc623d515f6cc9dcebce0403,https://open.spotify.com/track/6oXjl47yMZ8AigDIqyMx0I
2494,Hey Ma,62,"['Cam’ron', 'Juelz Santana', 'Freekey Zeekey', 'Toya']",2002-01-01,https://i.scdn.co/image/ab67616d0000b2733625b874f4622b743c249d3b,https://open.spotify.com/track/0Uhnzk5zI46IRlQ04LNOtc
2494,Si Se Da - Remix,78,"['Myke Towers', 'Farruko', 'Arcangel', 'Sech', 'Zion']",2019-08-02,https://i.scdn.co/image/ab67616d0000b2730e13eee4ec9f7ca9c603baf4,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
2494,Explícito,85,['Myke Towers'],2020-12-15,https://i.scdn.co/image/ab67616d0000b273cb2c4e2ce8467475b8a7e54b,https://open.spotify.com/track/6qraVL4IJaIj0IuEexYJNa
2494,Horse & Carriage (feat. Mase),45,"['Cam’ron', 'Mase']",1998-06-30,https://i.scdn.co/image/ab67616d0000b27326749b0fcf435ac70718fad1,https://open.spotify.com/track/2IwuXiEjBo1vlHluE0mxQV
2494,Oh Boy,67,"['Cam’ron', 'Juelz Santana']",2002-01-01,https://i.scdn.co/image/ab67616d0000b27354388a81cab4233f627afd2d,https://open.spotify.com/track/4gdQ8QShlC3toP9Mkc8DwB
2494,Down And Out,59,"['Cam’ron', 'Kanye West', 'Syleena Johnson']",2004-01-01,https://i.scdn.co/image/ab67616d0000b27341378d36f9f76bc8e6950f89,https://open.spotify.com/track/5mEwhCsqadBZIE7SSrv1gC
2494,Rutina,66,['Myke Towers'],2019-12-13,https://i.scdn.co/image/ab67616d0000b2730b8bebcfa700fcfe14dbcd50,https://open.spotify.com/track/3YntiCUU0Xqq0B68FM3YAt
2494,Ganga - Young Kingz Version,61,['Myke Towers'],2019-11-20,https://i.scdn.co/image/ab67616d0000b2731363c86fc293a13f1d1f2cb4,https://open.spotify.com/track/6WJkX7xhqjcMXPhs0Wfg7G
2494,Extasy,73,['Myke Towers'],2020-12-15,https://i.scdn.co/image/ab67616d0000b273cb2c4e2ce8467475b8a7e54b,https://open.spotify.com/track/4hnwfhQbZKaNpC1q9zgB4A
2494,I Don't Want Her (feat. Problem),58,"['Eric Bellinger', 'Problem']",2014-09-09,https://i.scdn.co/image/ab67616d0000b27309637cc52cc55df3329b16e4,https://open.spotify.com/track/3rBec901wnvokK97xjoKlH
2494,Airport (Dich wiedersehn),36,['Udo Lindenberg'],1988-12-12,https://i.scdn.co/image/ab67616d0000b273ef46d0e436ca97255fd6dcc0,https://open.spotify.com/track/0e7lzmD4LnSegnbDsAOgga
2494,Guatemala - From Swaecation,69,"['Rae Sremmurd', 'Swae Lee', 'Slim Jxmmi']",2018-05-04,https://i.scdn.co/image/ab67616d0000b273ba9015f4504a9dfd7560bfa9,https://open.spotify.com/track/0TCnOEVeLQMXOUrpPlM7uY
2494,Gallery,50,['Mario Vazquez'],2006-01-15,https://i.scdn.co/image/ab67616d0000b27336b42a48d9aa866bb55db042,https://open.spotify.com/track/7yVJlhAZlZ4O1jlJCkMXD6
2494,Margherita,40,['Riccardo Cocciante'],1997-09-24,https://i.scdn.co/image/ab67616d0000b273b4cfc40c8410b2d594e6d116,https://open.spotify.com/track/5akiFCrLkfV8oUA7ESfHR8
2494,Mathahwad Zagjana,42,['Mimoun Rafroua'],2004-06-05,https://i.scdn.co/image/ab67616d0000b27372cb253aed0972392dce1377,https://open.spotify.com/track/24yw0EjQMBuNikJ2ZarwPP
2494,Als De Morgen Is Gekomen,55,['Jan Smit'],2006,https://i.scdn.co/image/ab67616d0000b2737cdbdc00edb48855dc6e0bb3,https://open.spotify.com/track/7HPkvsnyQqQ6PmpLk7D7IR
2494,Kochi Irouh Kochi Iwadar,34,['Mimoun Rafroua'],2004-06-05,https://i.scdn.co/image/ab67616d0000b27372cb253aed0972392dce1377,https://open.spotify.com/track/3cjx7qrgRHF5WAd4wMYfPa
2494,"Verliefd, Maar Niet Op Jou",34,['Jan Smit'],2006,https://i.scdn.co/image/ab67616d0000b2737cdbdc00edb48855dc6e0bb3,https://open.spotify.com/track/5Wh2xxL9edN5zitSnWEcYj
2494,Vrienden Voor Het Leven,44,['Jan Smit'],2007,https://i.scdn.co/image/ab67616d0000b2730a08c56d18f20d4424f2b174,https://open.spotify.com/track/6jFg5Mgb1llE3aPiFcyMlE
2494,Dan Volg Je Haar Benen,38,['Jan Smit'],2008,https://i.scdn.co/image/ab67616d0000b2739eada168548571df3bd0d680,https://open.spotify.com/track/79wnk2EyIlRKk0V6H3gjM3
2494,Je Naam In De Sterren,38,['Jan Smit'],2008,https://i.scdn.co/image/ab67616d0000b2739eada168548571df3bd0d680,https://open.spotify.com/track/56c6fSRyDopkTb02HFIktr
2494,Hoop Liefde En Vertrouwen,43,['Jan Smit'],2012-08-10,https://i.scdn.co/image/ab67616d0000b273598856e9f016aaa775b18c2a,https://open.spotify.com/track/5ORKX1m4XNJXlGnMRTcBpq
2494,Comin' Out Hard,39,['8Ball & MJG'],1993,https://i.scdn.co/image/ab67616d0000b273ff160d62761285a2b130a7c0,https://open.spotify.com/track/4n3i8iYdTpOHUTf3BmGmaF
2494,Hey Ma,56,"['Cam’ron', 'Juelz Santana', 'Freekey Zeekey', 'Toya']",2003-01-01,https://i.scdn.co/image/ab67616d0000b2736e05efb11c0204a1e52763b3,https://open.spotify.com/track/6a8lMvYwJBwV4OtmdI1aDb
2494,Hand Of Blood,51,['Bullet For My Valentine'],2005,https://i.scdn.co/image/ab67616d0000b2733f078a4f3a19cb6d8123b7e0,https://open.spotify.com/track/5JWDt4NZNiZQR8iMenaa7h
2494,All These Things I Hate (Revolve Around Me),52,['Bullet For My Valentine'],2006-02-14,https://i.scdn.co/image/ab67616d0000b2736aec43f8c78d4e0a1ad8a8b5,https://open.spotify.com/track/0CbESIyx34Usxoy7emUEBd
2494,Cello (feat. Clueso) - MTV Unplugged Radio Atmo-Version,56,"['Udo Lindenberg', 'Clueso']",2011-11-04,https://i.scdn.co/image/ab67616d0000b273fe44c3ec2d167f4efd080aa7,https://open.spotify.com/track/62BukCU8nVt44KQXm0LUff
2494,Reeperbahn 2011 (What It's Like) (feat. Jan Delay) - MTV Unplugged,45,['Udo Lindenberg'],2011-09-16,https://i.scdn.co/image/ab67616d0000b273cbb1afc006b0800b12aa35d9,https://open.spotify.com/track/0fP2tZ0NYxCgbZRxjRxiP0
2494,BadBoy,35,['De Vet Du'],2012-01-01,https://i.scdn.co/image/ab67616d0000b273ffe375822c379d6a954f1522,https://open.spotify.com/track/0feHTjUxYRqUNUOcGZjhem
2494,Hand Of Blood,45,['Bullet For My Valentine'],2005-05-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2494,Ronca,64,['Myke Towers'],2020-01-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2494,Hinterm Horizont (feat. Josephin Busch) - Promo Version,48,"['Udo Lindenberg', 'Das Panik-Orchester', 'Josephin Busch']",2011-04-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2494,Hand Of Blood,52,['Bullet For My Valentine'],2005,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2494,Hearts Burst into Fire,45,['Bullet For My Valentine'],2008-11-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2494,Gallery,48,['Mario Vazquez'],2006-01-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2494,Killa Cam,57,['Cam’ron'],2004-02-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2494,Hand Of Blood,57,['Bullet For My Valentine'],2005,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2494,Gallery,42,['Mario Vazquez'],2006-02-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2494,Hey Ma,56,"['Cam’ron', 'Juelz Santana', 'Freekey Zeekey', 'Toya']",2002-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2494,Eres Exquisita - 2004 Digital Remaster,34,['The Ramblers'],2006-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2494,Cupido,41,['Jan Smit'],2006,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2494,Se stiamo insieme,48,['Riccardo Cocciante'],2006-03-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2494,Hoch im Norden,34,['Udo Lindenberg'],1972,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2494,Girl,76,['Myke Towers'],2020-01-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2494,Celeste nostalgia,33,['Riccardo Cocciante'],2009-09-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2494,Quando finisce un amore,37,['Riccardo Cocciante'],2013-05-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2494,Wanneer De Avond Dan Voorbij Gaat,32,['Jan Smit'],2006,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2494,Hou Je Dan Nog Steeds Van Mij,36,['Jan Smit'],2011-11-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2494,All These Things I Hate (Revolve Around Me),47,['Bullet For My Valentine'],2005,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2494,Laura,45,['Jan Smit'],2007,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2494,Si Se Da,69,"['Myke Towers', 'Farruko']",2019-02-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2494,Mi Ex,64,['Myke Towers'],2020-12-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2494,Oh Boy,33,"['Cam’ron', 'Juelz Santana']",2009-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2494,Hearts Burst into Fire,51,['Bullet For My Valentine'],2008-01-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2494,All These Things I Hate (Revolve Around Me),57,['Bullet For My Valentine'],2005,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2494,All These Things I Hate (Revolve Around Me),40,['Bullet For My Valentine'],2005-09-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2494,Reich & Schön,52,['Fard'],2011,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2494,Scream Aim Fire,50,['Bullet For My Valentine'],2008-01-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2494,Peter Pan,43,['Fard'],2010,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2495,Mister Magic,55,"['Grover Washington, Jr.']",1974,https://i.scdn.co/image/ab67616d0000b273dd15e56df5c95b6bb1c8e1d5,https://open.spotify.com/track/2fmXnPfzguSp3zKDibCBgv
2495,Black Frost,36,"['Grover Washington, Jr.']",1974,https://i.scdn.co/image/ab67616d0000b273dd15e56df5c95b6bb1c8e1d5,https://open.spotify.com/track/6mG32lzFGs8UxgpQKLIrQp
2495,Earth Tones,35,"['Grover Washington, Jr.']",1974,https://i.scdn.co/image/ab67616d0000b273dd15e56df5c95b6bb1c8e1d5,https://open.spotify.com/track/3c0aYFfCN2WGy4ewqLpIm8
2495,Loran's Dance,39,"['Grover Washington, Jr.']",1978-01-01,https://i.scdn.co/image/ab67616d0000b273840cbb9383e790646cf512ab,https://open.spotify.com/track/7gNrC7OWXD4sp3JZiGEjUc
2495,Just the Two of Us (feat. Bill Withers),61,"['Grover Washington, Jr.', 'Bill Withers']",1979,https://i.scdn.co/image/ab67616d0000b2739fc140664918eff5be3c711c,https://open.spotify.com/track/7Lk83uozmGWre1q8eyOOUP
2495,Just the Two of Us,75,"['Grover Washington, Jr.']",1980,https://i.scdn.co/image/ab67616d0000b273d8e0e065037b496212e554b7,https://open.spotify.com/track/5fdNHVZHbWB1AaXk4RBGVD
2495,Winelight,49,"['Grover Washington, Jr.']",1980,https://i.scdn.co/image/ab67616d0000b273d8e0e065037b496212e554b7,https://open.spotify.com/track/0nN2D5xwVtLrgUw0TIQ5CI
2495,In the Name of Love,42,"['Grover Washington, Jr.']",1980,https://i.scdn.co/image/ab67616d0000b273d8e0e065037b496212e554b7,https://open.spotify.com/track/6P5qgQNPHQdknn3tA7bmsN
2495,Just the Two of Us (feat. Bill Withers),82,"['Grover Washington, Jr.', 'Bill Withers']",1985,https://i.scdn.co/image/ab67616d0000b273472fbc1d5743c7d3c75b9ec0,https://open.spotify.com/track/1ko2lVN0vKGUl9zrU0qSlT
2495,In the Name of Love,40,"['Grover Washington, Jr.']",1985,https://i.scdn.co/image/ab67616d0000b273472fbc1d5743c7d3c75b9ec0,https://open.spotify.com/track/2jGr0qIkXjGY9aJeTmOXRR
2495,Walkin' Back to Happiness,51,['Helen Shapiro'],1990-09-17,https://i.scdn.co/image/ab67616d0000b273b41736773754754739a1887d,https://open.spotify.com/track/3mNfU0psAm7h3s6Dn6i7SD
2495,Just the Two of Us,50,"['Grover Washington, Jr.', 'Bill Withers']",1994-08-09,https://i.scdn.co/image/ab67616d0000b273f8560af696925c50080dcc35,https://open.spotify.com/track/2tH28YyKYOldxhuBHoI79M
2495,The Heretic Anthem,63,['Slipknot'],2001,https://i.scdn.co/image/ab67616d0000b273a62eefef8ee83d5e09aa8331,https://open.spotify.com/track/3OYZWMm5m2DEwq2Tc1ukTh
2495,My Plague,60,['Slipknot'],2001,https://i.scdn.co/image/ab67616d0000b273a62eefef8ee83d5e09aa8331,https://open.spotify.com/track/74WIE2htPZwxx4HgGhpf8i
2495,The Blister Exists,59,['Slipknot'],2004,https://i.scdn.co/image/ab67616d0000b2736b3463e7160d333ada4b175a,https://open.spotify.com/track/3q7GKmKaiktt57PVIxKOm8
2495,Pulse of the Maggots,59,['Slipknot'],2004,https://i.scdn.co/image/ab67616d0000b2736b3463e7160d333ada4b175a,https://open.spotify.com/track/0at89DgpVeImkVrQ0htbVm
2495,The Nameless,57,['Slipknot'],2004,https://i.scdn.co/image/ab67616d0000b2736b3463e7160d333ada4b175a,https://open.spotify.com/track/6GCusUym0CAdFS2g1qG79Y
2495,Sulfur,61,['Slipknot'],2008-08-22,https://i.scdn.co/image/ab67616d0000b273457163bec7e8e4decf8c6375,https://open.spotify.com/track/4g3QZlvz39UllCcRXDZ0Do
2495,Wait and Bleed,70,['Slipknot'],2009-09-09,https://i.scdn.co/image/ab67616d0000b273baf04a1d30db6ac9de26da7d,https://open.spotify.com/track/2gscB6kDOmrv1P6qs2KXE3
2495,(sic),63,['Slipknot'],2009-09-09,https://i.scdn.co/image/ab67616d0000b273baf04a1d30db6ac9de26da7d,https://open.spotify.com/track/1g8lVIsEkDaGD1nKw6fwUb
2495,Eyeless,61,['Slipknot'],2009-09-09,https://i.scdn.co/image/ab67616d0000b273baf04a1d30db6ac9de26da7d,https://open.spotify.com/track/7MEHTWzEi3z7P2jEWAcdHZ
2495,Surfacing,60,['Slipknot'],2009-09-09,https://i.scdn.co/image/ab67616d0000b273baf04a1d30db6ac9de26da7d,https://open.spotify.com/track/0iget4icTqUya9wtpvCTF2
2495,Unsainted,74,['Slipknot'],2019-08-09,https://i.scdn.co/image/ab67616d0000b27326f20b4d67c0c7b0f137ce4f,https://open.spotify.com/track/5mpUKTdskZea0gStWzeHUZ
2495,Inner City Blues (Make Me Wanna Holler),34,"['Grover Washington, Jr.']",1972-01-01,https://i.scdn.co/image/ab67616d0000b273bb212e64cda1c5ba1e187e87,https://open.spotify.com/track/3EA7UCERsrayjxwOurZh0H
2495,Hydra,33,"['Grover Washington, Jr.']",1975-01-01,https://i.scdn.co/image/ab67616d0000b273f894f094cb4241780a7a67e1,https://open.spotify.com/track/6RT3pGhkXKHjcCa3ZuY2cR
2495,The Best Is yet to Come (feat. Patti LaBelle),33,"['Grover Washington, Jr.', 'Patti LaBelle']",1982-11-19,https://i.scdn.co/image/ab67616d0000b2735646369bbfe049917d33d5ad,https://open.spotify.com/track/4EFr7cLB8o9uuW7xivNFLc
2495,The Best Is yet to Come (feat. Patti LaBelle),38,"['Grover Washington, Jr.', 'Patti LaBelle']",1985,https://i.scdn.co/image/ab67616d0000b273472fbc1d5743c7d3c75b9ec0,https://open.spotify.com/track/50jMtIGnaAz23WUUc98veI
