,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
171176,1OGdX35HToulQmSzNjcx1Z,054 - Gefahr im Verzug - Teil 16,35,75960,0,['Die drei ???'],1992-02-17,0.418,0.592,8,-8.57,1,0.568,0.406,0.0,0.907,0.549,85.739,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
171461,1Pea7NZXut65U7aVO9w3HJ,044 - und der gestohlene Preis - Teil 02,35,76880,0,['Die drei ???'],1988-10-02,0.693,0.572,5,-6.065,1,0.749,0.656,0.0,0.311,0.921,84.787,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
173321,1YHDbsI9DmOdpmIaUT1INt,048 - und die gefährlichen Fässer - Teil 38,35,75987,0,['Die drei ???'],1989-11-25,0.636,0.642,6,-7.294,0,0.932,0.565,0.0,0.552,0.754,89.909,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
174317,1cnE3tgsHLSuivxIXY4vJ6,045 - und das Gold der Wikinger - Teil 04,35,65173,0,['Die drei ???'],1989-04-01,0.557,0.92,0,-8.344,1,0.919,0.494,0.0,0.778,0.443,84.474,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
175013,1fs3AZ2K0YTMBbWQCNVrWI,048 - und die gefährlichen Fässer - Teil 31,35,72667,0,['Die drei ???'],1989-11-25,0.604,0.549,5,-12.824,0,0.934,0.189,0.0,0.509,0.617,87.32,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
175556,1iXR0O4bKiJoAwyX4Ofpu8,052 - und die Musikpiraten - Teil 36,34,75960,0,['Die drei ???'],1991-07-12,0.653,0.444,1,-12.031,1,0.943,0.107,0.0,0.442,0.669,83.15,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
175944,1kFYKRpJVEDn6iBDieRAlE,048 - und die gefährlichen Fässer - Teil 03,36,77213,0,['Die drei ???'],1989-11-25,0.66,0.922,11,-4.951,0,0.893,0.662,0.0,0.174,0.388,85.242,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
178348,1vZxv9TcDGTd4ABxEubpan,Die drei ??? 47 - und der giftige Gockel - Teil 08,36,66813,0,['Die drei ???'],1989-11-24,0.718,0.66,0,-10.989,1,0.813,0.509,0.0,0.648,0.644,89.559,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
178599,1wjidji3FmockMgElquvrT,038 - und der unsichtbare Gegner - Teil 06,36,63267,0,['Die drei ???'],1986-03-17,0.513,0.639,1,-9.173,1,0.915,0.491,0.0,0.445,0.8,86.813,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
181750,2BMYOhBleHFxhrpyPnqEHO,041 - und das Volk der Winde - Teil 33,34,81920,0,['Die drei ???'],1987-09-17,0.685,0.499,2,-8.856,1,0.935,0.544,0.0,0.748,0.678,91.284,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
182089,2CwIKkF5FUijtCRCndKhlS,044 - und der gestohlene Preis - Teil 24,34,76547,0,['Die drei ???'],1988-10-02,0.713,0.428,11,-10.935,0,0.906,0.161,0.0,0.303,0.809,89.711,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
182477,2ElWVYs42wlH2Tid5rE83B,051 - und der riskante Ritt - Teil 18,35,80853,0,['Die drei ???'],1991-03-20,0.649,0.494,5,-11.129,1,0.946,0.492,0.0,0.223,0.285,90.935,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
183009,2HPQhsHFLIYABsWAsvVsC9,053 - und die Automafia - Teil 16,36,78133,0,['Die drei ???'],1991-07-13,0.604,0.529,1,-12.719,1,0.549,0.334,0.0,0.598,0.777,82.914,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
183010,2HPUtdsmMtcUtfDb9FNgvX,053 - und die Automafia - Teil 31,36,85187,0,['Die drei ???'],1991-07-13,0.653,0.456,1,-13.477,1,0.842,0.112,0.0,0.434,0.595,85.715,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
183294,2Iob3SKG5gf0NrS0YX3jap,036 - und der Super-Wal - Teil 32,35,74587,0,['Die drei ???'],1985-05-29,0.686,0.793,5,-7.915,1,0.934,0.521,0.0,0.536,0.61,87.185,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
184427,2NtRi0HXkPDSEdcw4E08pr,044 - und der gestohlene Preis - Teil 15,34,81227,0,['Die drei ???'],1988-10-02,0.655,0.485,5,-11.501,1,0.954,0.615,0.0,0.477,0.788,84.407,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
185354,2SBMWUfbipmfeqYmicRA57,039 - und die Perlenvögel - Teil 03,36,65200,0,['Die drei ???'],1986-03-18,0.671,0.545,2,-8.809,0,0.912,0.605,0.0,0.406,0.675,84.058,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
185686,2TfjRQuj55DvT58vFRwqqH,046 - und der schrullige Millionär - Teil 16,36,73907,0,['Die drei ???'],1989-04-08,0.7,0.48,8,-9.419,1,0.935,0.223,0.0,0.189,0.528,87.223,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
187476,2cJXM3w61YOYiELQhAtaHb,044 - und der gestohlene Preis - Teil 39,34,74520,0,['Die drei ???'],1988-10-02,0.722,0.497,9,-9.553,1,0.842,0.177,0.0,0.401,0.579,87.67,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
187538,2caS0mCIRZYnHyJJB8ylcb,050 - und der verschwundene Filmstar - Teil 14,35,82920,0,['Die drei ???'],1991-03-19,0.759,0.496,4,-10.837,0,0.726,0.428,0.0,0.392,0.715,87.723,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
187967,2eTw4rAa8SaT6Lg7uMvaiS,055 - Gekaufte Spieler - Teil 18,42,73787,0,['Die drei ???'],1992-02-18,0.713,0.502,7,-10.536,1,0.908,0.251,0.0,0.167,0.741,89.64,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
188095,2f3SDgXwUTbwkTNu29lREW,Die drei ??? 47 - und der giftige Gockel - Teil 26,36,71520,0,['Die drei ???'],1989-11-24,0.571,0.896,10,-4.703,1,0.853,0.618,0.0,0.476,0.314,90.957,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
188405,2gUUeumlc6WnLFUGJHvdAX,052 - und die Musikpiraten - Teil 05,35,81120,0,['Die drei ???'],1991-07-12,0.588,0.821,1,-9.031,1,0.861,0.623,0.0,0.503,0.565,86.334,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
189952,2nYPBUloCPH93Rc314dskh,046 - und der schrullige Millionär - Teil 35,35,74853,0,['Die drei ???'],1989-04-08,0.503,0.536,5,-10.976,0,0.511,0.0727,2.17e-05,0.21,0.483,92.96,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
190019,2nrM4z0NO9yICAONzNUWen,046 - und der schrullige Millionär - Teil 39,35,69627,0,['Die drei ???'],1989-04-08,0.661,0.752,5,-9.517,1,0.944,0.592,0.0,0.415,0.597,87.307,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
190088,2oAuxo4E3LvxbEzxNHhP4M,046 - und der schrullige Millionär - Teil 07,36,69480,0,['Die drei ???'],1989-04-08,0.772,0.792,9,-9.065,1,0.904,0.606,0.0,0.237,0.559,86.139,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
190422,2pmFNkIo8qisTPAJBuki6W,050 - und der verschwundene Filmstar - Teil 06,35,81213,0,['Die drei ???'],1991-03-19,0.631,0.611,2,-10.741,0,0.935,0.75,0.0,0.444,0.792,87.385,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
191250,2tmQmEW81rl6ehW7UGySOV,051 - und der riskante Ritt - Teil 22,35,83920,0,['Die drei ???'],1991-03-20,0.675,0.567,5,-9.634,0,0.907,0.148,0.0,0.286,0.709,82.106,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
191928,2wseDKTrXi1ZeQ3rvEKOwG,043 - und der höllische Werwolf - Teil 28,35,73173,0,['Die drei ???'],1988-10-01,0.665,0.525,1,-9.301,1,0.913,0.6,0.0,0.515,0.913,87.898,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
196031,3FvQGxDw3yGe7Mxq7BplWm,043 - und der höllische Werwolf - Teil 17,35,73080,0,['Die drei ???'],1988-10-01,0.684,0.461,5,-9.126,1,0.945,0.563,0.0,0.363,0.587,88.401,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
197022,3KPdFKONs5QjnElfM1zKIA,055 - Gekaufte Spieler - Teil 17,42,78800,0,['Die drei ???'],1992-02-18,0.565,0.512,2,-12.766,1,0.85,0.5,0.0,0.788,0.383,91.99,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
197034,3KT9f5nfyC9c0qbPnoVtm7,052 - und die Musikpiraten - Teil 35,34,88347,0,['Die drei ???'],1991-07-12,0.736,0.454,1,-11.491,1,0.919,0.373,0.0,0.622,0.788,83.869,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
197114,3Kplx61jHP85CIgchK7kJQ,041 - und das Volk der Winde - Teil 30,34,82120,0,['Die drei ???'],1987-09-17,0.527,0.479,0,-12.922,1,0.867,0.409,5.77e-06,0.896,0.594,83.579,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
197819,3OBD0MG4fIfg0SPq12z1hI,049 - und die Comic-Diebe - Teil 06,36,65893,0,['Die drei ???'],1990-11-26,0.655,0.744,1,-8.516,1,0.948,0.685,0.0,0.638,0.658,80.634,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
200101,3YhjbzaEhIUr6BwgLvQVcm,048 - und die gefährlichen Fässer - Teil 28,35,70813,0,['Die drei ???'],1989-11-25,0.572,0.87,0,-6.902,0,0.952,0.329,0.0,0.601,0.206,88.332,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
200148,3Yvx36wIDCyCE5sc9MZFzr,046 - und der schrullige Millionär - Teil 08,36,70133,0,['Die drei ???'],1989-04-08,0.676,0.395,2,-9.155,1,0.692,0.236,0.0,0.128,0.539,83.934,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
204328,3sz3Zc1pB27Sl7KcvXN0d9,043 - und der höllische Werwolf - Teil 07,35,74160,0,['Die drei ???'],1988-10-01,0.69,0.413,10,-9.157,1,0.584,0.304,0.0,0.17,0.734,86.323,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
205851,401TreqRtGJbQQhg7ruUeI,049 - und die Comic-Diebe - Teil 07,36,63907,0,['Die drei ???'],1990-11-26,0.587,0.826,0,-9.189,0,0.961,0.667,0.0,0.624,0.407,83.734,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
206148,41VoZP1JtHj5xCxbmuY1wI,041 - und das Volk der Winde - Teil 11,35,78867,0,['Die drei ???'],1987-09-17,0.683,0.579,0,-9.833,1,0.946,0.221,0.0,0.333,0.475,86.089,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
206287,4283K1CuGZUgYDBe6pN9MM,050 - und der verschwundene Filmstar - Teil 07,35,89493,0,['Die drei ???'],1991-03-19,0.518,0.663,2,-10.712,1,0.813,0.2,0.0,0.656,0.623,91.318,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
208121,4AqCuT1QXXrDLuUvWk2E9N,043 - und der höllische Werwolf - Teil 16,35,77573,0,['Die drei ???'],1988-10-01,0.616,0.365,1,-9.625,1,0.872,0.57,0.0,0.443,0.422,89.514,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
208349,4BsbrY2C8RwzKOClRI5pbx,042 - und der weinende Sarg - Teil 11,35,72267,0,['Die drei ???'],1987-10-26,0.699,0.534,1,-7.84,1,0.893,0.388,0.0,0.2,0.79,90.335,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
208428,4CEaiQABJs5T06GrZEO5cm,051 - und der riskante Ritt - Teil 19,35,83053,0,['Die drei ???'],1991-03-20,0.594,0.624,1,-10.229,1,0.936,0.334,0.0,0.156,0.398,90.797,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
209949,4JTqJEh1Z36zCt3WXEq1Hh,039 - und die Perlenvögel - Teil 18,36,73653,0,['Die drei ???'],1986-03-18,0.644,0.445,8,-9.463,1,0.934,0.134,0.0,0.23,0.731,87.821,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
214131,4cHJwv2I8JyWOHDcHsL1DP,048 - und die gefährlichen Fässer - Teil 05,36,69667,0,['Die drei ???'],1989-11-25,0.676,0.509,1,-9.708,1,0.847,0.231,0.0,0.233,0.582,86.208,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
214142,4cKSd9qawldEtf6joOidvZ,051 - und der riskante Ritt - Teil 29,35,80187,0,['Die drei ???'],1991-03-20,0.724,0.509,5,-8.438,1,0.944,0.249,0.0,0.325,0.788,83.003,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
217595,4rhkxXXu1PATgwTvaRPGPA,036 - und der Super-Wal - Teil 20,35,71240,0,['Die drei ???'],1985-05-29,0.687,0.584,6,-8.828,0,0.946,0.401,0.0,0.694,0.498,88.534,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
218231,4ubdx79ModzZdJh4cfN93v,048 - und die gefährlichen Fässer - Teil 34,35,69320,0,['Die drei ???'],1989-11-25,0.644,0.495,0,-8.835,0,0.962,0.417,0.0,0.391,0.724,88.597,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
218902,4xcOuhSzLZL2FViKCxksfy,045 - und das Gold der Wikinger - Teil 05,35,75267,0,['Die drei ???'],1989-04-01,0.633,0.88,1,-7.423,1,0.913,0.597,0.0,0.667,0.772,82.113,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
219154,4yk8il4qUlyFPhvYcA6lkw,048 - und die gefährlichen Fässer - Teil 23,35,76773,0,['Die drei ???'],1989-11-25,0.674,0.559,6,-8.281,0,0.94,0.309,0.0,0.421,0.621,90.967,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
219799,51o9InZDUYyoZ6jUiSU1LW,039 - und die Perlenvögel - Teil 09,36,62893,0,['Die drei ???'],1986-03-18,0.708,0.608,2,-10.041,1,0.927,0.419,0.0,0.492,0.644,87.639,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
222349,5DlzxELIdln8ajRr18Y9l9,Die drei ??? 47 - und der giftige Gockel - Teil 11,36,73160,0,['Die drei ???'],1989-11-24,0.63,0.592,4,-13.384,0,0.936,0.578,0.0,0.239,0.574,91.71,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
225912,5UeuiGya1f8PEAb8eQ8ztI,046 - und der schrullige Millionär - Teil 30,36,73587,0,['Die drei ???'],1989-04-08,0.561,0.691,7,-9.024,1,0.682,0.55,0.0,0.129,0.443,88.546,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
231485,5u3LoMNgbnA9y6PXaAVn1w,051 - und der riskante Ritt - Teil 10,35,83480,0,['Die drei ???'],1991-03-20,0.692,0.429,5,-11.12,0,0.915,0.341,0.0,0.36,0.564,90.939,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
232862,60cbCMTXIAhXX8sAGiLDJL,042 - und der weinende Sarg - Teil 06,35,70213,0,['Die drei ???'],1987-10-26,0.752,0.615,5,-7.76,1,0.871,0.174,0.0,0.404,0.887,90.92,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
233298,62epmL8g50JQpDwVQwrRL0,058 - und der verrückte Maler - Teil 26,37,70267,0,['Die drei ???'],1994-07-19,0.531,0.815,4,-9.361,0,0.72,0.175,0.0,0.294,0.2,85.292,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
233514,63aPBcoo6I5mgyWsUjPfdr,052 - und die Musikpiraten - Teil 02,35,81587,0,['Die drei ???'],1991-07-12,0.541,0.839,5,-9.61,1,0.928,0.48,0.0,0.397,0.475,91.04,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
233901,65QlqLzCS2Wgn5k0dGeXeU,045 - und das Gold der Wikinger - Teil 18,35,75267,0,['Die drei ???'],1989-04-01,0.656,0.552,9,-7.631,0,0.944,0.369,0.0,0.559,0.68,87.885,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
234158,66au0btxlZPirtFg5Nqn60,048 - und die gefährlichen Fässer - Teil 04,36,71600,0,['Die drei ???'],1989-11-25,0.55,0.774,1,-9.11,1,0.956,0.118,0.0,0.359,0.494,85.851,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
234784,69cfsCnxxKaBvPwmonFdcd,053 - und die Automafia - Teil 08,36,78133,0,['Die drei ???'],1991-07-13,0.627,0.7,2,-7.306,1,0.508,0.182,0.0,0.39,0.537,87.116,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
235491,6CnIVYmrK6WwzQPl21GGHw,054 - Gefahr im Verzug - Teil 28,35,75760,0,['Die drei ???'],1992-02-17,0.71,0.471,4,-11.656,0,0.892,0.137,0.0,0.506,0.445,87.881,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
236156,6FrKYc8Q2XOaEcL8mczeMQ,056 - Angriff der Computer-Viren - Teil 22,35,74067,0,['Die drei ???'],1992-09-14,0.649,0.485,0,-11.459,1,0.933,0.679,0.0,0.49,0.599,86.154,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
238700,6RyM6FRV1wUwZML6CNcI9m,055 - Gekaufte Spieler - Teil 35,41,77147,0,['Die drei ???'],1992-02-18,0.649,0.402,6,-11.066,1,0.744,0.305,0.0,0.248,0.61,89.394,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
239305,6UkiKP8O7wA3gRiiA4JKAN,043 - und der höllische Werwolf - Teil 04,35,75040,0,['Die drei ???'],1988-10-01,0.647,0.397,6,-12.37,0,0.903,0.97,5.08e-05,0.544,0.608,91.514,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
240580,6aTtxG12uL4GZwJar1hzzz,053 - und die Automafia - Teil 21,36,82293,0,['Die drei ???'],1991-07-13,0.552,0.675,1,-13.647,1,0.884,0.0573,0.000357,0.275,0.206,89.547,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
241105,6d6ov72sVvQT32YdjU9LRO,051 - und der riskante Ritt - Teil 23,35,79013,0,['Die drei ???'],1991-03-20,0.638,0.608,7,-7.317,0,0.404,0.151,0.0,0.717,0.434,90.34,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
242827,6lGO8oIks2Htyy9GGcswFQ,055 - Gekaufte Spieler - Teil 10,42,77240,0,['Die drei ???'],1992-02-18,0.644,0.579,0,-9.959,1,0.851,0.645,0.0,0.373,0.823,89.351,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
243995,6qxTsejKs0Hj9EqnOTW8TI,042 - und der weinende Sarg - Teil 36,35,66760,0,['Die drei ???'],1987-10-26,0.635,0.347,1,-12.566,1,0.849,0.0107,2.64e-06,0.227,0.531,86.764,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
245289,6xKvQdKgRHwKnd1mKRZFlF,046 - und der schrullige Millionär - Teil 20,36,74307,0,['Die drei ???'],1989-04-08,0.771,0.356,1,-12.474,1,0.787,0.426,0.0,0.371,0.819,86.009,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
246052,70mPggXD65TbTWPLRlwyN8,053 - und die Automafia - Teil 06,36,83760,0,['Die drei ???'],1991-07-13,0.719,0.691,6,-8.504,0,0.899,0.567,0.0,0.257,0.631,85.281,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
246491,72mrDXB3S8mdL9b9ObbKAu,044 - und der gestohlene Preis - Teil 07,34,78227,0,['Die drei ???'],1988-10-02,0.706,0.598,0,-9.622,1,0.931,0.561,0.0,0.335,0.656,86.34,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
246501,72p8mmXaMaXMeU9B0q49fa,053 - und die Automafia - Teil 39,35,80333,0,['Die drei ???'],1991-07-13,0.693,0.583,1,-8.653,1,0.926,0.502,0.0,0.283,0.835,90.212,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
248529,7COJ9fNuOQW1N8NF4Ixjbu,037 - und der heimliche Hehler - Teil 26,35,84547,0,['Die drei ???'],1985-11-01,0.691,0.399,2,-11.929,1,0.918,0.407,0.0,0.376,0.721,87.418,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
249110,7Ewtlz9XfVCXUyLTQ8grhh,042 - und der weinende Sarg - Teil 13,35,70080,0,['Die drei ???'],1987-10-26,0.714,0.607,7,-9.498,1,0.948,0.244,0.0,0.437,0.665,87.733,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
251396,7cXPTkMVqgUberHux48uWI,046 - und der schrullige Millionär - Teil 26,36,68013,0,['Die drei ???'],1989-04-08,0.707,0.66,6,-9.394,1,0.92,0.386,0.0,0.386,0.683,88.799,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
252249,7gcelI4GNvWLTfRu7H20P9,052 - und die Musikpiraten - Teil 37,34,84053,0,['Die drei ???'],1991-07-12,0.68,0.698,1,-7.794,1,0.872,0.548,0.0,0.106,0.415,84.209,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
252505,7hmv8ilOzBvqpR43MfrxzI,Die drei ??? 47 - und der giftige Gockel - Teil 09,36,76560,0,['Die drei ???'],1989-11-24,0.606,0.575,2,-9.134,1,0.95,0.672,0.0,0.153,0.521,87.022,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
253287,7lasrmfvXKcvxS1cqkf1G8,052 - und die Musikpiraten - Teil 22,35,83213,0,['Die drei ???'],1991-07-12,0.69,0.6,1,-11.475,1,0.858,0.378,0.0,0.435,0.491,86.689,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2972
