,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
2091,El Primer Montuno,32,281400,0,['Andy Harlow'],1972-01-01,0.667,0.633,2,-9.332,0,0.0373,0.798,0.0198,0.0951,0.731,141.935,4,https://i.scdn.co/image/ab67616d0000b2738345edcb430a597e68e4d50a,https://open.spotify.com/track/48CvUrhho2Qs4B4ssUacKO
2091,Zaferlerim,51,242106,0,['Demir Demirkan'],2004-01-01,0.696,0.721,2,-5.809,0,0.0701,0.274,0.0,0.139,0.533,125.94,4,https://i.scdn.co/image/ab67616d0000b273dceba2cc3270c03c3f276edf,https://open.spotify.com/track/3I0XubzyOROiSfaim3RVyf
2091,Big Dipper,38,340067,0,['Cracker'],1996,0.654,0.345,0,-11.321,1,0.0314,0.265,0.000751,0.102,0.168,110.779,4,https://i.scdn.co/image/ab67616d0000b273b34cd26bed51fb85594b115d,https://open.spotify.com/track/7mieiMtb0mAdzNu74gHrvz
2091,Cumbia Cienaguera,49,184973,0,"['Los Dinamiteros de Colombia', 'Aniceto Molina']",2004-01-10,0.69,0.71,0,-5.26,1,0.0431,0.473,1.55e-05,0.067,0.931,108.731,4,https://i.scdn.co/image/ab67616d0000b273ba3c8d01b6c4f8f474dcfd8e,https://open.spotify.com/track/3uUTp8ivOJPX695AIFBpwj
2091,El Torero Cotorro,42,172362,0,"[""Vaquero's Musical""]",1992-06-22,0.735,0.735,0,-6.215,1,0.0642,0.496,3.49e-05,0.311,0.967,147.917,4,https://i.scdn.co/image/ab67616d0000b273377bdb67e829fcfa7413e87b,https://open.spotify.com/track/6Btr1VUmPoPsniS5uhaq2Z
2091,Doobie Ashtray,58,316360,1,['Devin The Dude'],2013-08-15,0.67,0.563,11,-6.749,1,0.355,0.0551,0.0,0.066,0.685,145.753,4,https://i.scdn.co/image/ab67616d0000b273d95e065a424f8b28957a7dba,https://open.spotify.com/track/4aPTrOPzmdOF2Qmhhcr07p
2091,El Caracol,41,163875,0,"[""Vaquero's Musical""]",1995-05-25,0.853,0.739,10,-4.389,1,0.146,0.396,0.0288,0.095,0.9,139.099,4,https://i.scdn.co/image/ab67616d0000b273aa884e9dbe5e213078ae01b8,https://open.spotify.com/track/6EhUL5fqcXGaOpZUnfQJHO
2091,Sweet Serenade,57,219293,1,"['Pusha T', 'Chris Brown']",2013-10-31,0.722,0.702,7,-6.688,1,0.347,0.0127,0.0051,0.384,0.424,150.056,4,https://i.scdn.co/image/ab67616d0000b273861ecd2783b33bde98760364,https://open.spotify.com/track/4nwxCitFgnLugXCl0JFNTJ
2091,Je L'aime Je L'aime,41,172693,0,['Vaya Con Dios'],2004-10-25,0.474,0.424,11,-10.161,0,0.0404,0.29,0.00203,0.35,0.413,135.095,4,https://i.scdn.co/image/ab67616d0000b273f4a2b324f7219d6ad3833f0d,https://open.spotify.com/track/1BY7lzvLq9PSidGVpl9OBn
2091,Aşktan Öte,41,290412,0,['Demir Demirkan'],2008-04-01,0.693,0.559,9,-6.982,0,0.0422,0.377,1.81e-06,0.342,0.536,127.952,4,https://i.scdn.co/image/ab67616d0000b2734a77548faa1264597d58012a,https://open.spotify.com/track/45c5VxQeIKbKuSltn7Z4Cm
2091,Mal Amor,39,263359,0,['Explosión De Iquitos'],2015-06-05,0.616,0.899,6,-4.432,0,0.0343,0.158,0.000152,0.205,0.584,131.959,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2091,Johnny,34,140800,0,['Vaya Con Dios'],1988-09-30,0.72,0.37,8,-16.677,1,0.129,0.415,0.0,0.0531,0.514,140.301,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2091,Tu Forma De Ser - Version Cumbia,67,227760,0,['Alberto Y Roberto'],2001-01-01,0.792,0.638,8,-6.484,1,0.0334,0.671,0.0,0.0577,0.945,139.99,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2091,Odhani Odhu,32,116717,0,"['Rupal Doshi', 'Kishore Manraja']",1993,0.645,0.831,5,-13.434,0,0.0464,0.605,0.0,0.3,0.798,131.734,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2091,Tango,61,244739,1,"['Jovem Dex', 'Predella', 'Hash Produções']",2019-08-17,0.72,0.685,4,-5.708,0,0.137,0.0487,0.0,0.148,0.25,127.122,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2091,我想你的快樂是因為我,32,231493,0,['洛客班'],2004-08-01,0.594,0.726,9,-5.756,1,0.0343,0.156,0.0,0.0833,0.608,139.867,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2091,Aşktan Öte - Akustik,46,271766,0,['Demir Demirkan'],2010,0.843,0.575,9,-7.478,0,0.0468,0.368,2.8e-06,0.326,0.76,128.041,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2091,Nav,62,162010,0,"['Jovem Dex', 'Hash Produções']",2018-10-29,0.725,0.68,4,-6.421,0,0.0901,0.441,0.0,0.291,0.299,119.961,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2091,Se Supone,47,181573,0,['Alberto Y Roberto'],2001-01-01,0.606,0.52,7,-7.38,1,0.0337,0.548,0.0,0.104,0.482,138.086,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2091,No Sé,55,246142,0,['Explosión De Iquitos'],2021-03-18,0.78,0.719,8,-8.254,1,0.0547,0.363,0.0,0.0778,0.825,126.994,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2091,Mottu Onru,37,367073,0,"['Hariharan, Sadhana Sargam']",2000-04-10,0.869,0.556,1,-13.019,1,0.0516,0.137,0.000284,0.0573,0.963,110.949,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2091,Linda Mujer,34,205915,0,"[""Vaquero's Musical""]",1996-03-26,0.488,0.461,8,-7.711,1,0.0409,0.39,1.36e-06,0.254,0.666,113.203,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2091,Porsche,57,159360,0,"['Jovem Dex', 'Hash Produções']",2019-10-31,0.843,0.437,10,-9.864,0,0.0681,0.0514,0.0,0.0837,0.565,123.959,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2092,El son de la negra,52,179000,0,['Mariachi Vargas De Tecalitlan'],1988-01-15,0.481,0.561,7,-9.101,1,0.0498,0.268,0.0137,0.255,0.834,170.908,3,https://i.scdn.co/image/ab67616d0000b273943d2ffefb29baaa9844c1fc,https://open.spotify.com/track/4WppqUEIiLL4kyo406nnJN
2092,Guadalajara,45,176907,0,['Mariachi Vargas De Tecalitlan'],1988-01-15,0.442,0.658,5,-6.475,1,0.0739,0.454,0.00176,0.322,0.72,188.409,3,https://i.scdn.co/image/ab67616d0000b273943d2ffefb29baaa9844c1fc,https://open.spotify.com/track/7bqkK6DMlXwcIHbSzLq1xx
2092,She's a Mystery to Me,53,254960,0,['Roy Orbison'],1989,0.431,0.485,0,-11.844,1,0.0279,0.0326,0.27,0.157,0.699,177.329,4,https://i.scdn.co/image/ab67616d0000b273ef89c52c42eaf1f89347a16c,https://open.spotify.com/track/7FMXSSzIRW8aJwUPfzXsa2
2092,Lean on Me - Party Version,48,278600,0,"['Big Mountain', 'Dave Way']",1994,0.701,0.68,10,-9.269,1,0.0907,0.162,0.00101,0.0647,0.965,170.257,4,https://i.scdn.co/image/ab67616d0000b2738dad961673a82ade27f202a8,https://open.spotify.com/track/1gAiiQ1NKftNNGavLI6k1q
2092,EL Desorden,31,233493,0,['Nando Boom'],1991-11-26,0.774,0.719,10,-9.541,0,0.175,0.361,0.0,0.0579,0.814,192.09,4,https://i.scdn.co/image/ab67616d0000b27315a748ede4e1da184f0706fc,https://open.spotify.com/track/2byD4KjyL1FGzvldcPJUYL
2092,Noche Enferma,37,227448,0,['Nando Boom'],2016-07-14,0.772,0.671,7,-12.164,1,0.129,0.147,0.00267,0.0972,0.878,171.917,4,https://i.scdn.co/image/ab67616d0000b27377c12ccab091b08a2046a7e9,https://open.spotify.com/track/3LnOseGJ1C8xj1mHBNRCFU
2092,Beibi,51,250427,0,['Haloo Helsinki!'],2015-02-27,0.473,0.84,6,-6.247,0,0.049,0.0138,1.71e-05,0.161,0.452,172.95,4,https://i.scdn.co/image/ab67616d0000b2734ecea58b79c971859b8b77aa,https://open.spotify.com/track/4zD8z85QgLsmM7vbnkTMCb
2092,Joulun kanssas jaan (feat. Cantores Minores),35,278787,0,"['Haloo Helsinki!', 'Cantores Minores']",2017-11-30,0.467,0.538,8,-8.784,1,0.0318,0.0479,7.02e-05,0.138,0.227,188.012,3,https://i.scdn.co/image/ab67616d0000b273e5a2e54b623f84844d927560,https://open.spotify.com/track/3RCxl6HWK4ADOzMbY8FZCw
2092,Saatanan Zen,35,229120,0,['Haloo Helsinki!'],2017-03-10,0.457,0.823,6,-5.564,0,0.0513,0.00171,0.018,0.451,0.479,166.091,4,https://i.scdn.co/image/ab67616d0000b2735ddb438c44b77cf8a8ac1ecc,https://open.spotify.com/track/5rk8zmau0TJcORjL3fAzi8
2092,Las mañanitas,40,177173,0,['Mariachi Vargas De Tecalitlan'],1998,0.263,0.405,9,-10.717,1,0.037,0.339,0.000353,0.111,0.618,176.754,3,https://i.scdn.co/image/ab67616d0000b2730cd1fa4be1f9a1aba8672add,https://open.spotify.com/track/7JjBMf4oJOfLxe1BQquWlu
2092,Baila Morena,45,153000,0,['Dame 5'],2017-02-17,0.43,0.749,11,-6.16,0,0.225,0.0452,1.47e-06,0.211,0.892,208.205,4,https://i.scdn.co/image/ab67616d0000b2736ea201ac1d399f1f50167782,https://open.spotify.com/track/5ut9BH3m0lH2kRfZc3YSKV
2092,"헤어지지 못하는 여자, 떠나가지 못하는 남자 Can't Breakup Girl, Can't Breakaway Boy (feat. 정인 Jung In)",51,284627,0,"['Leessang', 'Jung In']",2009-10-06,0.523,0.841,10,-2.505,0,0.331,0.15,0.0,0.164,0.383,173.903,4,https://i.scdn.co/image/ab67616d0000b273dc7284b710f1e8612d6dc71f,https://open.spotify.com/track/3Gpdzw72aBVJSrm5J1leVK
2092,The Only One,34,233640,0,['Roy Orbison'],1989,0.49,0.328,2,-12.454,1,0.027,0.394,0.00266,0.0688,0.593,174.959,4,https://i.scdn.co/image/ab67616d0000b273ef89c52c42eaf1f89347a16c,https://open.spotify.com/track/48N90Ust4zujbtbwMTvgAK
2092,La vela se apaga,31,310827,0,['Parabellum'],1994,0.587,0.524,7,-13.464,1,0.0413,0.00533,0.114,0.0933,0.801,180.038,4,https://i.scdn.co/image/ab67616d0000b273d5991f76662dd3ed92d805cf,https://open.spotify.com/track/5NlKDZm7whNP49hYgJUjn7
2092,モノローグ,50,251480,0,['Kiro Akiyama'],2020-03-03,0.248,0.834,7,-2.892,1,0.0635,0.00117,0.0,0.302,0.467,172.109,4,https://i.scdn.co/image/ab67616d0000b273b929738e24c14643f04ce4f1,https://open.spotify.com/track/28hm427YkOm24SGkOngxSX
2092,情熱の薔薇,40,188253,0,['kariyushi58'],2009-04-08,0.27,0.754,6,-4.788,1,0.0575,0.0177,1.49e-06,0.115,0.54,195.967,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2092,Rock House,36,123000,0,['Roy Orbison'],1961,0.421,0.867,4,-7.247,1,0.0745,0.445,0.0,0.306,0.85,204.556,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2092,Maailma on tehty meitä varten,45,274373,0,['Haloo Helsinki!'],2013-11-22,0.367,0.969,11,-5.584,0,0.0767,0.0121,0.0,0.382,0.405,194.933,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2092,Ruhrgebiet,33,180293,0,['Wolfgang Petry'],1992,0.48,0.917,2,-5.985,1,0.308,0.281,0.0,0.203,0.617,179.879,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2092,Son De La Negra,42,181000,0,['Mariachi Vargas De Tecalitlan'],1997-01-01,0.421,0.639,7,-5.059,1,0.0371,0.074,0.0512,0.161,0.767,175.396,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2092,Insomnio,35,191374,0,"['Danny Paz', 'Bonny Lovy']",2019-07-16,0.616,0.861,6,-3.936,0,0.0797,0.00877,0.0,0.533,0.751,179.967,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2092,Scheißegal - Radio Version,42,187507,0,['Wolfgang Petry'],1996-08-24,0.575,0.947,10,-7.097,0,0.0884,0.115,0.0,0.091,0.75,171.967,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2092,Scheissegal - Radio Version,33,187733,0,['Wolfgang Petry'],1995-09-15,0.572,0.938,10,-7.629,0,0.0841,0.116,0.0,0.108,0.788,171.953,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2092,El son de la negra,46,179000,0,['Mariachi Vargas De Tecalitlan'],2007-10-25,0.481,0.561,7,-9.101,1,0.0498,0.268,0.0137,0.255,0.834,170.908,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2092,Vudu,56,132005,0,"['Devito', 'Teodora']",2020-06-07,0.751,0.559,6,-5.127,0,0.282,0.231,0.0,0.107,0.583,175.925,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2092,Ruhrgebiet,54,180293,0,['Wolfgang Petry'],1993-11-12,0.516,0.876,2,-9.629,1,0.221,0.221,0.0,0.185,0.632,179.979,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2092,Sehnsucht nach Dir,37,210733,0,['Wolfgang Petry'],1993-11-12,0.53,0.856,0,-9.244,1,0.0535,0.0995,0.0,0.0524,0.524,168.008,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2092,Perjantaina,33,223120,0,['Haloo Helsinki!'],2008-01-01,0.442,0.908,2,-3.621,0,0.0431,0.00396,0.0,0.271,0.678,159.957,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2092,Ooby Dooby,45,130500,0,['Roy Orbison'],1961,0.51,0.796,1,-8.226,1,0.0693,0.577,0.0223,0.056,0.94,181.225,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2092,El Niño Perdido,40,194733,0,['Mariachi Vargas De Tecalitlan'],1997-01-01,0.265,0.363,5,-6.925,1,0.0321,0.0584,0.834,0.265,0.478,169.912,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2092,Ti penso sempre,37,235720,0,"['Brusco', 'Blu']",2003-09-01,0.664,0.766,4,-4.646,1,0.284,0.203,0.0,0.219,0.919,173.883,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2092,Lejos,48,170653,0,['Dame 5'],2017-06-23,0.454,0.684,0,-7.078,1,0.216,0.248,0.0,0.245,0.706,199.545,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2092,Supadupa,40,61333,0,['Hviezdoslav'],2020-12-21,0.743,0.394,10,-10.728,0,0.543,0.000751,0.865,0.122,0.961,179.925,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2093,(Turn Out The Light And) Love Me Tonight,43,145427,0,['Don Williams'],1975-04-04,0.494,0.349,2,-13.497,1,0.0326,0.738,0.0193,0.11,0.518,170.119,4,https://i.scdn.co/image/ab67616d0000b273fdc3ffb0ec0a0f124753e238,https://open.spotify.com/track/5IRp8jOvhQkMyXkPDY08sO
2093,"Lord, I Hope This Day Is Good - Single Version",58,249907,0,['Don Williams'],1981-01-01,0.526,0.388,2,-17.983,1,0.029,0.252,0.00137,0.114,0.702,173.82,4,https://i.scdn.co/image/ab67616d0000b2732d68a2859fb881f4ea7b5a2a,https://open.spotify.com/track/7ySh3j4kcq2mtxfjshPJSG
2093,Think I'm In Love,56,188533,0,['Eddie Money'],1983,0.486,0.83,3,-10.815,1,0.037,0.0104,0.000475,0.0635,0.652,151.869,4,https://i.scdn.co/image/ab67616d0000b273d8b8b34eddf5cf382b729100,https://open.spotify.com/track/6mJQe0vTIojlxwyMwwy6YR
2093,Lean on Me (Ah-li-ayo),39,265627,0,['Red Box'],1986,0.565,0.901,5,-5.855,1,0.0309,0.376,0.0,0.104,0.81,172.609,4,https://i.scdn.co/image/ab67616d0000b273d6703ba6e2c4b924b480f038,https://open.spotify.com/track/4xvbyDNk7KhyM1dQ2XI3v8
2093,Falling Again,32,169800,0,['Don Williams'],1980-11-20,0.685,0.431,4,-17.565,1,0.0326,0.674,0.0,0.0954,0.688,141.722,4,https://i.scdn.co/image/ab67616d0000b273ccb29d3f5fbed7ff9c76e6cd,https://open.spotify.com/track/0kqDFL8GI27ERNOf02JqZB
2093,Goodbye Isn't Really Good At All,32,178067,0,['Don Williams'],1990-01-01,0.638,0.254,11,-20.71,1,0.0321,0.826,0.305,0.0999,0.614,144.902,4,https://i.scdn.co/image/ab67616d0000b273a09160d31e5ca3fd52522b61,https://open.spotify.com/track/0snsb2W6bFatjxrEtUQIjF
2093,Louisiana Saturday Night,35,143240,0,['Don Williams'],1992-01-01,0.632,0.443,0,-18.354,1,0.0387,0.532,0.0,0.146,0.962,161.591,3,https://i.scdn.co/image/ab67616d0000b273d17b1f546cd3ecc8226f5e7f,https://open.spotify.com/track/0m43DtaDP8IXzpeKxEOXlN
2093,Think I'm In Love,34,189733,0,['Eddie Money'],1977,0.482,0.96,3,-4.895,1,0.0441,0.022,0.000219,0.0561,0.598,151.737,4,https://i.scdn.co/image/ab67616d0000b273671e9ea05e6bab5aaeda7562,https://open.spotify.com/track/2RvkPf7MIzhdh347w5sjTJ
2093,Padavi Datani,45,276767,0,"['Ramana Gogula', 'Sunitha']",1999-07-15,0.661,0.6,7,-5.244,0,0.0342,0.597,3.62e-06,0.392,0.647,144.967,4,https://i.scdn.co/image/ab67616d0000b273887caff5008a7f93a6d3e117,https://open.spotify.com/track/6OlRtuNOOPFcXdBww7A3Sq
2093,Rain Downpour,54,114679,0,['Thunderstorm'],2011-04-15,0.083,0.353,3,-25.84,0,0.0462,0.189,0.993,0.454,0.0282,166.299,1,https://i.scdn.co/image/ab67616d0000b273adc07a0023318ebf085ca02c,https://open.spotify.com/track/2hojtVUnq9UYVD3sjHfUbU
2093,The Shelter Of Your Eyes,31,180493,0,['Don Williams'],1975-01-01,0.624,0.228,5,-19.145,1,0.031,0.771,0.000683,0.0956,0.676,158.435,4,https://i.scdn.co/image/ab67616d0000b273d9e01842bfb7ad3cb0f4dfe9,https://open.spotify.com/track/2nGe2sXVyIwCBdu4dFK7WK
2093,"Lord, I Hope This Day Is Good - Single Version",36,248000,0,['Don Williams'],1987-01-01,0.549,0.372,2,-18.476,1,0.0324,0.263,0.00483,0.0932,0.748,174.24,4,https://i.scdn.co/image/ab67616d0000b273d0f0474aa85b892c283b9f98,https://open.spotify.com/track/6cOlNXhwg5GjMavCIJ6bcf
2093,Vayari Bhama,36,316656,0,['Ramana Gogula'],1999-07-15,0.726,0.716,7,-2.973,1,0.0483,0.0766,0.0,0.103,0.869,169.661,4,https://i.scdn.co/image/ab67616d0000b273887caff5008a7f93a6d3e117,https://open.spotify.com/track/4K4gYMKbZFMKh4ePHzXTQu
2093,Inday,36,237693,0,['Missing Filemon'],2002-07-15,0.551,0.56,0,-5.411,1,0.0369,0.00219,0.0,0.211,0.551,158.855,4,https://i.scdn.co/image/ab67616d0000b273d357e6fd48d954dd7a38729f,https://open.spotify.com/track/4rUBAb8uhhBtep5a211AWG
2093,Prinsipal,38,176133,0,['Missing Filemon'],2005-07-15,0.466,0.952,6,-3.914,0,0.0982,0.000108,0.0,0.0855,0.824,152.004,4,https://i.scdn.co/image/ab67616d0000b2738d1afc8664c7bdcca9d508d3,https://open.spotify.com/track/57do0mFp0taAV2NT9wTpKF
2093,I Recall A Gypsy Woman,40,203840,0,['Don Williams'],1992-01-21,0.608,0.146,9,-24.563,1,0.032,0.763,0.0203,0.0874,0.612,160.988,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2093,Ты рядом,46,330893,1,"['Jah Khalib', 'Mot']",2016-03-11,0.699,0.497,4,-8.152,0,0.188,0.069,0.0116,0.115,0.326,176.012,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2094,You Raise Me Up,56,271453,0,['Stan Whitmire'],2006-01-01,0.428,0.0998,10,-18.18,1,0.0458,0.989,0.923,0.109,0.146,58.942,4,https://i.scdn.co/image/ab67616d0000b273dde335a5f3a5d531e52cbb1a,https://open.spotify.com/track/7bMnF1m5ZcwPKMbLm9ArZD
2094,Blissful White Noise,56,181984,0,['Sea of Noise'],2020-12-02,0.0,1.99e-05,7,-14.97,0,0.0,0.598,1.0,0.164,0.0,0.0,0,https://i.scdn.co/image/ab67616d0000b273265d61a083cbcb642ed8036d,https://open.spotify.com/track/4T2okoJo9x0s518RtlUKrM
2094,Lazy Afternoon,46,332133,0,['Joe Henderson'],1997-01-01,0.286,0.0553,5,-20.216,0,0.034,0.982,0.592,0.0989,0.182,52.789,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2094,Dishwasher 1 - Loopable,34,64544,0,"['Loopable', 'Lavavajillas']",2014-08-13,0.155,0.0875,3,-13.154,1,0.0522,0.157,0.968,0.146,0.0212,68.103,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2094,White Noise Sound Mind,49,137984,0,['Sea of Noise'],2020-12-02,0.0,0.0962,10,-28.593,0,0.0,0.894,0.375,0.112,0.0,0.0,0,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2095,"Lord, I Need You",65,205667,0,['Matt Maher'],2013-04-19,0.457,0.451,10,-6.997,1,0.029,0.517,0.0,0.0928,0.185,74.923,4,https://i.scdn.co/image/ab67616d0000b27386bac647be85db779e113131,https://open.spotify.com/track/4EHWldZTas5KUyFtT0rQlY
2095,Cada Vez Te Extraño Más,74,250686,0,"['Grupo Firme', 'Luis Alfonso Partida El Yaki']",2019-08-07,0.358,0.465,10,-7.384,1,0.0433,0.655,0.0,0.155,0.535,87.706,4,https://i.scdn.co/image/ab67616d0000b27387cc2685ae05e21ecc0a08c9,https://open.spotify.com/track/70w1mwTod6NgCNV6e7ZlIQ
