,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
24914,0TibDQQ58jAlr6jnl5AORf,Friend of Mine - 2005 Remaster,51,208133,1,['The Notorious B.I.G.'],1994-09-13,0.778,0.807,7,-5.984,1,0.326,0.422,4.12e-05,0.288,0.668,98.231,4,https://i.scdn.co/image/ab67616d0000b273db09958534ac66f9a90d3cf7,https://open.spotify.com/track/0TibDQQ58jAlr6jnl5AORf,2191
25515,1nU9Fn9kh4pQ9zSghlh1Ka,One More Chance / Stay with Me - Radio Edit; 2014 Remaster,55,255627,0,['The Notorious B.I.G.'],1995,0.77,0.693,0,-5.632,1,0.251,0.112,1.26e-05,0.0993,0.627,92.202,4,https://i.scdn.co/image/ab67616d0000b27345bc8287d32711660b4aacd7,https://open.spotify.com/track/1nU9Fn9kh4pQ9zSghlh1Ka,2191
26779,7KwZNVEaqikRSBSpyhXK2j,Hypnotize - 2014 Remaster,79,229827,1,['The Notorious B.I.G.'],1997-03-04,0.901,0.697,9,-3.439,1,0.28,0.145,0.0,0.287,0.67,93.941,4,https://i.scdn.co/image/ab67616d0000b273fde79b88e2a659c394c5ae30,https://open.spotify.com/track/7KwZNVEaqikRSBSpyhXK2j,2191
26789,4INDiWSKvqSKDEu7mh8HFz,Mo Money Mo Problems (feat. Puff Daddy & Mase) - 2014 Remaster,76,257400,1,"['The Notorious B.I.G.', 'Mase', 'Diddy']",1997-03-04,0.845,0.884,6,-4.506,0,0.0759,0.0128,2.1e-06,0.203,0.904,104.536,4,https://i.scdn.co/image/ab67616d0000b273fde79b88e2a659c394c5ae30,https://open.spotify.com/track/4INDiWSKvqSKDEu7mh8HFz,2191
26892,0xdYzkbBBfTevSyOJqWUSX,Sky's the Limit (feat. 112) - 2014 Remaster,63,329427,1,"['The Notorious B.I.G.', '112']",1997-03-04,0.637,0.66,0,-4.792,1,0.162,0.217,0.0,0.09,0.503,90.876,4,https://i.scdn.co/image/ab67616d0000b273fde79b88e2a659c394c5ae30,https://open.spotify.com/track/0xdYzkbBBfTevSyOJqWUSX,2191
26915,53duuSwaLOZuIrELvZXqLH,Going Back to Cali - 2014 Remaster,62,307427,1,['The Notorious B.I.G.'],1997-03-04,0.851,0.647,9,-5.847,1,0.339,0.207,0.0,0.0447,0.596,99.17,4,https://i.scdn.co/image/ab67616d0000b273fde79b88e2a659c394c5ae30,https://open.spotify.com/track/53duuSwaLOZuIrELvZXqLH,2191
26974,7zfmhBiUvGoHz76NO1d5bZ,I Got a Story to Tell - 2014 Remaster,59,283053,1,['The Notorious B.I.G.'],1997-03-04,0.88,0.813,1,-5.589,1,0.269,0.227,0.013,0.0581,0.603,94.071,4,https://i.scdn.co/image/ab67616d0000b273fde79b88e2a659c394c5ae30,https://open.spotify.com/track/7zfmhBiUvGoHz76NO1d5bZ,2191
27058,2Uvwc7D5rhphlzfBDnpYpU,I Love The Dough (feat. Jay-Z & Angela Winbush) - 2014 Remaster,56,311533,1,"['The Notorious B.I.G.', 'Angela Winbush', 'JAY-Z']",1997-03-04,0.774,0.776,6,-5.331,1,0.304,0.178,0.0,0.283,0.654,99.071,4,https://i.scdn.co/image/ab67616d0000b273fde79b88e2a659c394c5ae30,https://open.spotify.com/track/2Uvwc7D5rhphlzfBDnpYpU,2191
27116,15LVUC45FiKlBp0wkmJkcv,Niggas Bleed - 2014 Remaster,54,291040,1,['The Notorious B.I.G.'],1997-03-04,0.541,0.847,1,-3.386,1,0.264,0.354,0.0,0.231,0.546,83.778,4,https://i.scdn.co/image/ab67616d0000b273fde79b88e2a659c394c5ae30,https://open.spotify.com/track/15LVUC45FiKlBp0wkmJkcv,2191
27238,11s9e5nZrTXzdDTguBFtou,Somebody's Gotta Die - 2014 Remaster,52,266733,1,['The Notorious B.I.G.'],1997-03-04,0.488,0.905,8,-4.21,1,0.334,0.241,0.0,0.305,0.674,82.385,4,https://i.scdn.co/image/ab67616d0000b273fde79b88e2a659c394c5ae30,https://open.spotify.com/track/11s9e5nZrTXzdDTguBFtou,2191
27430,0iIZ1fqdUIfcE8CIndhlDD,Last Day (feat. The Lox) - 2014 Remaster,49,259667,1,"['The Notorious B.I.G.', 'The LOX']",1997-03-04,0.738,0.867,4,-5.298,0,0.386,0.0145,0.0,0.111,0.355,93.706,4,https://i.scdn.co/image/ab67616d0000b273fde79b88e2a659c394c5ae30,https://open.spotify.com/track/0iIZ1fqdUIfcE8CIndhlDD,2191
27438,3cRvZp3CEbVKMSVaaCZL83,The World Is Filled... (feat. Too Short & Puff Daddy) - 2014 Remaster,49,294800,1,"['The Notorious B.I.G.', 'Diddy', 'Too $hort']",1997-03-04,0.82,0.715,6,-4.1,1,0.287,0.0279,0.0,0.149,0.844,86.054,4,https://i.scdn.co/image/ab67616d0000b273fde79b88e2a659c394c5ae30,https://open.spotify.com/track/3cRvZp3CEbVKMSVaaCZL83,2191
28360,33iv3wnGMrrDugd7GBso1z,My Own Worst Enemy,73,169027,1,['Lit'],1999-02-22,0.494,0.946,4,-2.757,1,0.0637,0.00129,0.0,0.398,0.741,103.408,4,https://i.scdn.co/image/ab67616d0000b2737b40b2abdbcb8520874f29ed,https://open.spotify.com/track/33iv3wnGMrrDugd7GBso1z,2191
28550,1YQ7BbJR8HqAolfprvxGKu,Notorious B.I.G. (feat. Lil' Kim & Puff Daddy) - 2005 Remaster,60,191600,1,"['The Notorious B.I.G.', ""Lil' Kim"", 'Diddy']",1999,0.904,0.826,1,-2.372,0,0.272,0.0531,0.0,0.214,0.824,101.35,4,https://i.scdn.co/image/ab67616d0000b273a136f71553f34d930b43f7bb,https://open.spotify.com/track/1YQ7BbJR8HqAolfprvxGKu,2191
28555,6s4kWgzQwsueo3mfllY1s6,Dead Wrong (feat. Eminem) - 2005 Remaster,60,297427,1,"['The Notorious B.I.G.', 'Eminem']",1999,0.682,0.92,10,-1.544,1,0.278,0.177,0.00158,0.0443,0.835,82.228,4,https://i.scdn.co/image/ab67616d0000b273a136f71553f34d930b43f7bb,https://open.spotify.com/track/6s4kWgzQwsueo3mfllY1s6,2191
28641,7kgsCXovBYFMmb9eBMbWvn,Come On (feat. Sadat X) - 2005 Remaster,57,277620,1,"['The Notorious B.I.G.', 'Sadat X']",1999,0.762,0.737,6,-4.882,0,0.371,0.295,1.12e-06,0.332,0.521,88.933,4,https://i.scdn.co/image/ab67616d0000b273a136f71553f34d930b43f7bb,https://open.spotify.com/track/7kgsCXovBYFMmb9eBMbWvn,2191
28884,2zLZuZFgf4mn3af8wILpHS,Miserable,52,256333,0,['Lit'],1999-02-22,0.424,0.706,9,-3.548,1,0.0404,0.00384,0.0,0.395,0.294,82.081,4,https://i.scdn.co/image/ab67616d0000b2737b40b2abdbcb8520874f29ed,https://open.spotify.com/track/2zLZuZFgf4mn3af8wILpHS,2191
28893,135mXfeiu9oHIFS2B96t3U,Big Booty Hoes (feat. Too $hort) - 2005 Remaster,52,207507,1,"['The Notorious B.I.G.', 'Too $hort']",1999,0.907,0.837,1,-5.013,1,0.215,0.0255,0.0,0.255,0.649,98.965,4,https://i.scdn.co/image/ab67616d0000b273a136f71553f34d930b43f7bb,https://open.spotify.com/track/135mXfeiu9oHIFS2B96t3U,2191
28961,1pgbEvENjLbiba6pVwE70T,Can I Get Witcha (feat. Lil' Cease) - 2005 Remaster,51,216533,1,"['The Notorious B.I.G.', ""Lil' Cease""]",1999,0.853,0.705,10,-6.05,0,0.285,0.0255,0.0,0.0924,0.617,105.053,4,https://i.scdn.co/image/ab67616d0000b273a136f71553f34d930b43f7bb,https://open.spotify.com/track/1pgbEvENjLbiba6pVwE70T,2191
30851,17larILaMHwsprsMFnYI77,Big Poppa - 2005 Remaster,65,252747,1,['The Notorious B.I.G.'],2004-03-09,0.778,0.578,9,-7.22,0,0.274,0.432,0.0,0.138,0.758,84.487,4,https://i.scdn.co/image/ab67616d0000b2734ad6e5838f15401ff7d62856,https://open.spotify.com/track/17larILaMHwsprsMFnYI77,2191
31184,4GIsskMpViPkt0uzPJTJSp,"Nasty Girl (feat. Diddy, Nelly, Jagged Edge & Avery Storm) - 2005 Remaster",69,286187,1,"['The Notorious B.I.G.', 'Avery Storm', 'Diddy', 'Jagged Edge', 'Nelly']",2005-12-13,0.833,0.628,2,-7.041,1,0.141,0.0949,1.6e-06,0.282,0.645,106.328,4,https://i.scdn.co/image/ab67616d0000b273373970875cab6dc30b36f10c,https://open.spotify.com/track/4GIsskMpViPkt0uzPJTJSp,2191
31262,43CKG4Ag1kYOsNUCcHr7nI,1970 Somethin' (feat. The Game & Faith Evans),64,205920,1,"['The Notorious B.I.G.', 'Faith Evans', 'The Game']",2005-12-13,0.786,0.635,8,-5.307,1,0.321,0.094,0.0,0.0771,0.483,97.315,4,https://i.scdn.co/image/ab67616d0000b273373970875cab6dc30b36f10c,https://open.spotify.com/track/43CKG4Ag1kYOsNUCcHr7nI,2191
31405,2FaEEdFTp6Ub0oojqjpSif,Hold Ya Head (feat. Bob Marley),59,165747,1,"['The Notorious B.I.G.', 'Bob Marley & The Wailers']",2005-12-13,0.719,0.556,5,-6.862,1,0.246,0.0912,1.15e-05,0.482,0.292,79.94,4,https://i.scdn.co/image/ab67616d0000b273373970875cab6dc30b36f10c,https://open.spotify.com/track/2FaEEdFTp6Ub0oojqjpSif,2191
31929,63BcfK6YAzJYeISaTPr6IO,Big Poppa - 2007 Remaster,72,249867,1,['The Notorious B.I.G.'],2007-03-05,0.765,0.671,9,-5.249,0,0.278,0.344,0.0,0.0506,0.798,84.5,4,https://i.scdn.co/image/ab67616d0000b273639fea4197e676cfe9512e04,https://open.spotify.com/track/63BcfK6YAzJYeISaTPr6IO,2191
31931,6Tsu3OsuMz4KEGKbOYd6A0,Hypnotize - 2007 Remaster,71,230000,1,['The Notorious B.I.G.'],2007-03-05,0.895,0.694,9,-4.384,1,0.275,0.176,0.0,0.292,0.632,93.944,4,https://i.scdn.co/image/ab67616d0000b273639fea4197e676cfe9512e04,https://open.spotify.com/track/6Tsu3OsuMz4KEGKbOYd6A0,2191
31966,3PA9dH8cT0wR5UW4XkC44Y,Get Money (feat. Junior M.A.F.I.A.) - 2007 Remaster,68,274440,1,"['The Notorious B.I.G.', 'Junior M.A.F.I.A.']",2007-03-05,0.711,0.871,2,-4.32,1,0.294,0.398,1.69e-06,0.171,0.912,91.153,4,https://i.scdn.co/image/ab67616d0000b273639fea4197e676cfe9512e04,https://open.spotify.com/track/3PA9dH8cT0wR5UW4XkC44Y,2191
31995,7fXhkARAtS66kxexMIAx8O,One More Chance / Stay with Me - Remix; 2007 Remaster,66,268707,1,['The Notorious B.I.G.'],2007-03-05,0.725,0.68,0,-6.037,1,0.224,0.149,0.0,0.127,0.695,90.964,4,https://i.scdn.co/image/ab67616d0000b273639fea4197e676cfe9512e04,https://open.spotify.com/track/7fXhkARAtS66kxexMIAx8O,2191
32092,2b7FqlHc3JrzlYtGEkzq22,Juicy - 2007 Remaster,62,301467,1,['The Notorious B.I.G.'],2007-03-05,0.873,0.816,9,-4.645,1,0.256,0.483,0.0,0.146,0.79,96.067,4,https://i.scdn.co/image/ab67616d0000b273639fea4197e676cfe9512e04,https://open.spotify.com/track/2b7FqlHc3JrzlYtGEkzq22,2191
32119,2AP7m2dBb8ULTx4Gc1rdMc,Juicy,61,285760,0,['The Notorious B.I.G.'],2007-03-05,0.887,0.767,9,-4.311,1,0.295,0.38,0.0,0.0527,0.607,97.437,4,https://i.scdn.co/image/ab67616d0000b273f7a29d6fe5d39ec9313a19cb,https://open.spotify.com/track/2AP7m2dBb8ULTx4Gc1rdMc,2191
35332,6mb6lVLNrcUgLnEN8QnDJd,How Far I'll Go,75,163387,0,"[""Auli'i Cravalho""]",2016-11-18,0.571,0.307,1,-10.958,0,0.0499,0.649,0.0,0.178,0.108,83.72,4,https://i.scdn.co/image/ab67616d0000b2733505183cc0e24d2f7560174a,https://open.spotify.com/track/6mb6lVLNrcUgLnEN8QnDJd,2191
41918,1ZwfLPG0QcFkhE0jKPDhZU,Life After Death - 2014 Remaster,46,99200,1,['The Notorious B.I.G.'],1997-03-04,0.349,0.623,11,-5.214,0,0.0881,0.756,0.0,0.433,0.248,85.745,4,https://i.scdn.co/image/ab67616d0000b273fde79b88e2a659c394c5ae30,https://open.spotify.com/track/1ZwfLPG0QcFkhE0jKPDhZU,2191
41926,30pqIwsiYrnPt6a9lUK9M4,My Downfall (feat. DMC) - 2014 Remaster,45,326733,1,"['The Notorious B.I.G.', 'DMC']",1997-03-04,0.458,0.824,11,-4.224,0,0.519,0.188,0.0,0.112,0.499,86.331,4,https://i.scdn.co/image/ab67616d0000b273fde79b88e2a659c394c5ae30,https://open.spotify.com/track/30pqIwsiYrnPt6a9lUK9M4,2191
41940,3DzmXojNacImcQ2uIM1wQS,B.I.G. (Interlude) - 2014 Remaster,44,48133,1,['The Notorious B.I.G.'],1997-03-04,0.592,0.993,7,-5.129,1,0.491,0.574,0.000142,0.627,0.321,99.608,4,https://i.scdn.co/image/ab67616d0000b273fde79b88e2a659c394c5ae30,https://open.spotify.com/track/3DzmXojNacImcQ2uIM1wQS,2191
41945,1eQNHLMYtDFuC58a5Z3bIN,Another (feat. Lil' Kim) - 2014 Remaster,47,255307,1,"['The Notorious B.I.G.', ""Lil' Kim""]",1997-03-04,0.954,0.639,2,-5.02,1,0.0956,0.00993,0.0,0.0754,0.653,112.08,4,https://i.scdn.co/image/ab67616d0000b273fde79b88e2a659c394c5ae30,https://open.spotify.com/track/1eQNHLMYtDFuC58a5Z3bIN,2191
41964,1Old7SPJD1Ykzb4w1IXY51,Nasty Boy - 2014 Remaster,46,333840,1,['The Notorious B.I.G.'],1997-03-04,0.883,0.831,7,-4.89,1,0.195,0.133,0.0,0.242,0.695,106.28,4,https://i.scdn.co/image/ab67616d0000b273fde79b88e2a659c394c5ae30,https://open.spotify.com/track/1Old7SPJD1Ykzb4w1IXY51,2191
42025,2PMjP3wgjcwBAIFntxNej7,One More Chance / Stay with Me - 2005 Remaster,44,277413,0,['The Notorious B.I.G.'],1998,0.794,0.551,0,-7.876,1,0.192,0.128,1.34e-06,0.103,0.675,91.001,4,https://i.scdn.co/image/ab67616d0000b2734e876910fde331f25abea09e,https://open.spotify.com/track/2PMjP3wgjcwBAIFntxNej7,2191
63954,14zpTN39s1y9Mb0RrXiSFC,Juicy - Radio Edit; 2014 Remaster,38,256373,0,['The Notorious B.I.G.'],1994-09-13,0.885,0.721,9,-7.157,1,0.304,0.317,0.0,0.12,0.57,97.205,4,https://i.scdn.co/image/ab67616d0000b2736a25532d892b863ee384f803,https://open.spotify.com/track/14zpTN39s1y9Mb0RrXiSFC,2191
64008,2126SOqGojB8XWF2vODCVt,Juicy - Remix; 2014 Remaster,33,282053,0,['The Notorious B.I.G.'],1994-09-13,0.845,0.707,9,-5.186,1,0.238,0.131,0.00374,0.0877,0.662,95.592,4,https://i.scdn.co/image/ab67616d0000b2736a25532d892b863ee384f803,https://open.spotify.com/track/2126SOqGojB8XWF2vODCVt,2191
64270,0nBvXtYS6d3gQowVRvRKk5,I Got a Story to Tell - 2005 Remaster,41,283093,1,['The Notorious B.I.G.'],1997-04-01,0.878,0.703,1,-7.866,1,0.283,0.233,0.0212,0.0384,0.565,94.074,4,https://i.scdn.co/image/ab67616d0000b2732db946f2a6ab546930d55af0,https://open.spotify.com/track/0nBvXtYS6d3gQowVRvRKk5,2191
64439,4VzCNmuj3f8RtWpSKFZiLp,Who Shot Ya? - 2005 Remaster,46,228040,1,['The Notorious B.I.G.'],1999,0.845,0.744,7,-4.886,1,0.277,0.194,0.0,0.549,0.645,91.693,4,https://i.scdn.co/image/ab67616d0000b273a136f71553f34d930b43f7bb,https://open.spotify.com/track/4VzCNmuj3f8RtWpSKFZiLp,2191
64516,0r84JvUwU5LQ8iwIhXLNgR,Niggas - 2005 Remaster,43,228667,1,['The Notorious B.I.G.'],1999,0.732,0.922,10,-3.403,0,0.502,0.269,0.0,0.914,0.531,93.784,4,https://i.scdn.co/image/ab67616d0000b273a136f71553f34d930b43f7bb,https://open.spotify.com/track/0r84JvUwU5LQ8iwIhXLNgR,2191
64928,2kM3gIkHRiikiaIUFk3Fje,Who Shot Ya? - 2007 Remaster,55,316507,1,['The Notorious B.I.G.'],2007-03-05,0.824,0.73,11,-5.183,0,0.247,0.202,0.0,0.442,0.625,91.743,4,https://i.scdn.co/image/ab67616d0000b273639fea4197e676cfe9512e04,https://open.spotify.com/track/2kM3gIkHRiikiaIUFk3Fje,2191
64932,6SMrWEWukd0DWh5iHGWgks,Dead Wrong (feat. Eminem) - 2007 Remaster,57,297227,1,"['The Notorious B.I.G.', 'Eminem']",2007-03-05,0.648,0.895,10,-3.187,1,0.28,0.195,0.00132,0.0335,0.817,82.122,4,https://i.scdn.co/image/ab67616d0000b273639fea4197e676cfe9512e04,https://open.spotify.com/track/6SMrWEWukd0DWh5iHGWgks,2191
73815,2RQnsXfNDcg2CvlSRSxJi9,Te Imagino,42,202054,0,['Alberto Stylee'],2012-04-19,0.883,0.577,10,-7.873,0,0.116,0.139,0.0,0.0822,0.945,95.934,4,https://i.scdn.co/image/ab67616d0000b273ae93851d93068b1882336868,https://open.spotify.com/track/2RQnsXfNDcg2CvlSRSxJi9,2191
80943,7bQHty20BhXNYgvFfp2jgW,Где твоя любовь?,43,173693,0,['Max Korzh'],2013-01-15,0.896,0.659,7,-6.459,1,0.116,0.0729,0.0,0.0372,0.882,111.914,4,https://i.scdn.co/image/ab67616d0000b2738b8df2b945a58e22097dcec2,https://open.spotify.com/track/7bQHty20BhXNYgvFfp2jgW,2191
81103,47Cnb6vIqVwPvpv39CgYJJ,Мой друг,49,213000,0,['Max Korzh'],2016-11-28,0.61,0.279,9,-8.511,0,0.119,0.77,0.0,0.285,0.58,75.948,4,https://i.scdn.co/image/ab67616d0000b2730f4fb14a1b750ba2a77c47fd,https://open.spotify.com/track/47Cnb6vIqVwPvpv39CgYJJ,2191
81154,2fP2RBX81C55kEBaHZHomY,Малиновый закат,57,177626,0,['Max Korzh'],2017-10-27,0.711,0.328,1,-9.072,0,0.0583,0.865,0.000392,0.151,0.377,110.891,4,https://i.scdn.co/image/ab67616d0000b273581ddd8ffa1462ca191c9fb9,https://open.spotify.com/track/2fP2RBX81C55kEBaHZHomY,2191
81347,5kz9d0Cxx7RK8PjRLlWnAt,2 типа людей,60,255607,0,['Max Korzh'],2019-08-22,0.502,0.575,0,-6.571,1,0.219,0.39,0.000882,0.193,0.178,84.055,4,https://i.scdn.co/image/ab67616d0000b2734b71595638042a2ba08f3b94,https://open.spotify.com/track/5kz9d0Cxx7RK8PjRLlWnAt,2191
84986,3CIQuyJQZNNyfkHSyBzwvi,"Arthas, My Son (Cinematic Intro)",48,192373,0,"['Neal Acree', 'Jason Hayes']",2008-11-13,0.145,0.416,6,-15.011,0,0.0515,0.54,0.923,0.2,0.0986,93.347,1,https://i.scdn.co/image/ab67616d0000b2731a14627e47239473b7e3b6ed,https://open.spotify.com/track/3CIQuyJQZNNyfkHSyBzwvi,2191
96090,1iIXFwFEbvkCywvvFJPHCn,Zip-Lock,45,212493,0,['Lit'],1999-02-22,0.522,0.951,6,-3.793,1,0.0677,0.00523,0.0,0.258,0.52,106.053,4,https://i.scdn.co/image/ab67616d0000b2737b40b2abdbcb8520874f29ed,https://open.spotify.com/track/1iIXFwFEbvkCywvvFJPHCn,2191
115490,78iwevM29hXavHtX1sQekL,Sur la lune,58,232800,0,['Bigflo & Oli'],2018-11-24,0.615,0.657,4,-8.993,1,0.145,0.214,7.94e-06,0.246,0.378,89.594,4,https://i.scdn.co/image/ab67616d0000b2738c62debd9f00ae0950865961,https://open.spotify.com/track/78iwevM29hXavHtX1sQekL,2191
115550,6NwkyHDIPYoJNEzpb6aXCR,Plus tard,53,203507,0,['Bigflo & Oli'],2018-11-24,0.873,0.63,7,-7.063,0,0.132,0.749,0.0,0.263,0.518,101.01,4,https://i.scdn.co/image/ab67616d0000b2738c62debd9f00ae0950865961,https://open.spotify.com/track/6NwkyHDIPYoJNEzpb6aXCR,2191
121830,16r3p9zsidDZ8pd3Izgg6n,Want That Old Thing Back (feat. Ja Rule & Ralph Tresvant) - 2007 Remaster,52,298440,1,"['The Notorious B.I.G.', 'Ja Rule', 'Ralph Tresvant']",2007-03-05,0.768,0.735,4,-5.291,0,0.296,0.0288,0.0,0.102,0.565,93.962,4,https://i.scdn.co/image/ab67616d0000b273639fea4197e676cfe9512e04,https://open.spotify.com/track/16r3p9zsidDZ8pd3Izgg6n,2191
122131,32pqqCrnIC5O5iE9c218PJ,How Far I'll Go - Reprise,63,87347,0,"[""Auli'i Cravalho""]",2016-11-18,0.427,0.449,4,-8.37,1,0.0337,0.827,0.0,0.134,0.231,83.197,4,https://i.scdn.co/image/ab67616d0000b2733505183cc0e24d2f7560174a,https://open.spotify.com/track/32pqqCrnIC5O5iE9c218PJ,2191
127625,7IFJNcevREJV8ZkIeITQGm,Gangsta - Bonus,45,219440,0,['Bigflo & Oli'],2015-05-04,0.852,0.703,9,-3.993,0,0.105,0.0597,6.47e-05,0.0468,0.536,93.988,4,https://i.scdn.co/image/ab67616d0000b2730da60b4e061163475c623248,https://open.spotify.com/track/7IFJNcevREJV8ZkIeITQGm,2191
129671,4twB8kC49VFnvgCdCrOskb,Mo Money Mo Problems (feat. Puff Daddy & Mase) - Radio Mix; 2014 Remaster,43,252027,0,"['The Notorious B.I.G.', 'Mase', 'Diddy']",1997,0.776,0.806,6,-8.248,0,0.0847,0.0362,0.0,0.305,0.864,104.517,4,https://i.scdn.co/image/ab67616d0000b2737ed22a73af7cc3d308c6e86e,https://open.spotify.com/track/4twB8kC49VFnvgCdCrOskb,2191
135236,3xVymXqV3exaYiU1oXZIII,Hypnotize - Radio Mix; 2014 Remaster,37,246583,0,['The Notorious B.I.G.'],1997-04-01,0.897,0.635,9,-4.156,1,0.315,0.173,0.0,0.166,0.663,93.862,4,https://i.scdn.co/image/ab67616d0000b2732db946f2a6ab546930d55af0,https://open.spotify.com/track/3xVymXqV3exaYiU1oXZIII,2191
138931,67TKC4FhlbpUvhuGwSgVq3,Молодость всё прощает,42,183145,1,['Max Korzh'],2017-10-27,0.482,0.584,4,-6.133,0,0.0729,0.0734,2e-05,0.168,0.382,61.714,4,https://i.scdn.co/image/ab67616d0000b273581ddd8ffa1462ca191c9fb9,https://open.spotify.com/track/67TKC4FhlbpUvhuGwSgVq3,2191
148022,0ZYfsGW5feZD26naI9tb2A,Tour of the Year,45,250598,1,"['VNM', 'Wena', 'Quebonafide', 'Kuba Knap', 'Kuban']",2016-07-28,0.83,0.803,4,-6.815,0,0.308,0.253,0.0,0.11,0.452,91.994,4,https://i.scdn.co/image/ab67616d0000b273121b742bdf0986cdb91fe2ee,https://open.spotify.com/track/0ZYfsGW5feZD26naI9tb2A,2191
153800,06jEcxzahUi9GdN5RFsqO4,Малолетка,55,211319,1,['Max Korzh'],2020-03-08,0.761,0.545,11,-7.311,0,0.271,0.132,0.000151,0.115,0.346,99.93,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2191
155134,0D0dQqLHXcVC4DpQJJGj6j,Ready to Die - 2006 Remaster,39,267147,0,['The Notorious B.I.G.'],1994-09-13,0.715,0.824,6,-5.633,1,0.313,0.0531,3.46e-05,0.364,0.492,84.993,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2191
