,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
2421,Popstar,42,227440,0,['João Penca E Seus Miquinhos Amestrados'],2000-08-01,0.666,0.875,9,-5.95,1,0.0289,0.288,0.0,0.393,0.688,133.897,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2421,Touch,37,303533,0,['Noiseworks'],1992-03-05,0.378,0.922,4,-8.903,0,0.0728,0.00177,0.753,0.247,0.0853,116.179,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2421,Crazy,54,203920,0,['ICEHOUSE'],1987-09-21,0.516,0.949,5,-3.512,1,0.125,0.0162,0.0045,0.319,0.367,115.593,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2421,"Hey, Little Girl - 12"" Version",35,418480,0,['ICEHOUSE'],1982-09-06,0.823,0.78,9,-6.559,0,0.0476,0.113,0.711,0.0488,0.772,135.478,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2421,Take Me Back,40,206893,0,['Noiseworks'],1992-03-05,0.444,0.738,4,-9.124,1,0.0405,0.00158,9.47e-06,0.121,0.363,111.95,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2421,Namaskarartha Mantra,36,364539,0,['Uma Mohan'],2007-01-24,0.751,0.414,7,-8.062,1,0.0393,0.584,0.00132,0.0648,0.153,129.974,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2421,Touch,47,303840,0,['Noiseworks'],1988-11-11,0.378,0.889,7,-9.526,1,0.069,0.261,0.617,0.317,0.158,116.299,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2421,Hot Chilli Woman,43,203427,0,['Noiseworks'],1991-02-11,0.466,0.993,9,-6.476,1,0.11,0.0794,0.00017,0.144,0.253,157.065,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2422,Jah Rastafari - 2001 Digital Remaster,43,219133,0,['Culture'],1979,0.756,0.546,9,-9.359,1,0.161,0.205,0.0,0.329,0.949,75.354,4,https://i.scdn.co/image/ab67616d0000b2732bba5c4f8e09c582f42c56b6,https://open.spotify.com/track/0GmOHn2XofRigQ4Eaqu6jQ
2422,Sitting Inside My Head,50,209733,0,['Supergroove'],1994-07-05,0.607,0.786,1,-9.137,1,0.0537,0.000878,0.000456,0.0958,0.709,94.044,4,https://i.scdn.co/image/ab67616d0000b273e0aa54042d43402268196dbc,https://open.spotify.com/track/59rgy4OQ0G4yJMIIUNOrAj
2422,"So This Is Love - From ""Cinderella""",58,92600,0,"['Ilene Woods', 'Mike Douglas']",1995-01-01,0.278,0.101,4,-18.723,1,0.0373,0.883,1.14e-06,0.116,0.222,88.601,1,https://i.scdn.co/image/ab67616d0000b27308d9c6031629be7cb89e1862,https://open.spotify.com/track/1jlCTXvGEQpPuumICdSKzw
2422,Ric Flair Drip (& Metro Boomin),83,172800,1,"['Offset', 'Metro Boomin']",2017-10-30,0.88,0.428,9,-8.28,1,0.206,0.149,5.07e-05,0.114,0.333,100.007,4,https://i.scdn.co/image/ab67616d0000b2730db43130a9aaa7bae56967ed,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
2422,Stop The Fussing And Fighting - 2000 Digital Remaster,33,289160,0,['Culture'],1978,0.723,0.558,6,-10.871,1,0.224,0.0983,0.000209,0.24,0.639,84.166,4,https://i.scdn.co/image/ab67616d0000b2733b3e8d9a967c1a70d81075c5,https://open.spotify.com/track/5lhVKsISwgeqxpsy5mwiGY
2422,Why Am I A Rastaman?,48,253400,0,['Culture'],2000,0.787,0.591,11,-4.075,1,0.0875,0.173,0.0,0.0236,0.707,81.025,4,https://i.scdn.co/image/ab67616d0000b273234305971a0967afe6f95146,https://open.spotify.com/track/41r3Hd6pRHg4YKA6cACcDQ
2422,Humble African,37,229907,0,['Culture'],2000,0.79,0.661,10,-4.893,0,0.0775,0.287,1.16e-06,0.0671,0.832,80.919,4,https://i.scdn.co/image/ab67616d0000b273234305971a0967afe6f95146,https://open.spotify.com/track/0Vzgfs70Aavn0nKDMmJCG8
2422,De Punta a Punta,41,275533,0,['Ensamble Latino'],1989-03-05,0.662,0.729,3,-3.999,1,0.0366,0.643,0.000116,0.0643,0.871,80.647,4,https://i.scdn.co/image/ab67616d0000b2739e66ffbf00dff080f165efa6,https://open.spotify.com/track/2JQQy9Tn7gwe0NdfRedD97
2422,"So This Is Love - From ""Cinderella""",56,92600,0,"['Ilene Woods', 'Mike Douglas']",2004-01-01,0.232,0.145,4,-16.622,1,0.0373,0.898,0.0,0.143,0.2,88.363,1,https://i.scdn.co/image/ab67616d0000b2732878f84e88216ad40f3cbebc,https://open.spotify.com/track/1EwRMgWXS9U8Oet39tlYwY
2422,ULTRAnumb,59,265435,0,['Blue Stahli'],2011-03-02,0.439,0.915,2,-7.078,0,0.0745,0.000184,0.000899,0.326,0.34,91.993,4,https://i.scdn.co/image/ab67616d0000b273dcd9fe1276c16fcdad98c50c,https://open.spotify.com/track/3B0hzwc1e8AYOytj9hZS2I
2422,"Rukuju se, rukuju",32,272849,0,['Zana'],1989-01-01,0.719,0.622,0,-9.521,0,0.0236,0.746,0.000642,0.469,0.62,103.985,4,https://i.scdn.co/image/ab67616d0000b273d0dc9c666f9a2846a7ca73b3,https://open.spotify.com/track/3GDLcagCvltRZD3oBoGoU7
2422,Czarny chleb i czarna kawa,50,203547,0,['Strachy Na Lachy'],2005,0.647,0.767,6,-6.334,0,0.0373,0.0626,0.0,0.136,0.729,100.004,4,https://i.scdn.co/image/ab67616d0000b2736da43304656ce4e86c9278ec,https://open.spotify.com/track/5nklmUDKX1m6fTZlxD1X5w
2422,Gracia Sublime,49,308067,0,['Seth Condrey'],2014-10-27,0.528,0.699,10,-5.71,1,0.0314,0.478,0.0,0.0974,0.306,105.046,4,https://i.scdn.co/image/ab67616d0000b273eba05f33a1bc98f2dfa2efee,https://open.spotify.com/track/2xCyeStN8f7XTPOnqO3cOE
2422,Kemp's Jig,33,189267,0,['Gryphon'],1973-06-01,0.601,0.459,5,-9.388,1,0.038,0.667,0.369,0.124,0.809,110.135,4,https://i.scdn.co/image/ab67616d0000b273a3fd59d8f101c3b0e5804709,https://open.spotify.com/track/1Es5j8KHxD9itTqXo4vaqv
2422,Alegria,41,322067,0,['Toño Rosario'],2006-02-28,0.563,0.89,2,-7.349,0,0.0539,0.71,0.000385,0.288,0.895,86.436,4,https://i.scdn.co/image/ab67616d0000b2732208e0fbf9f0cc2492402e71,https://open.spotify.com/track/51VCeHkyRAaY8wUbsU66Ix
2422,Aqui Estas Otra Vez,36,212533,0,['Ensamble Latino'],1989-03-05,0.711,0.807,6,-4.42,0,0.0384,0.505,0.000592,0.205,0.957,89.234,4,https://i.scdn.co/image/ab67616d0000b2739e66ffbf00dff080f165efa6,https://open.spotify.com/track/4NvcALTNydUGGxuWLrl58H
2422,낯선 해,41,218334,0,['Park Hye Ri'],2009-03-06,0.325,0.208,5,-10.885,0,0.0374,0.954,0.00537,0.148,0.132,86.642,4,https://i.scdn.co/image/ab67616d0000b2735be1964d2ca699ca3df9d9cd,https://open.spotify.com/track/4qWy42EiVi5POUhhn8O8i1
2422,Como Lo Hacia Yo (Official Remix),55,281170,0,"['Ken-Y', 'Nicky Jam', 'Zion', 'Arcangel']",2016-04-08,0.74,0.727,7,-6.982,0,0.0361,0.184,0.0,0.198,0.699,94.011,4,https://i.scdn.co/image/ab67616d0000b273ad50fd71addd72c03034d40e,https://open.spotify.com/track/2d1Bkco7bbFw050xDvZqQ1
2422,Everybody Loves The Sunshine,55,565503,0,"['Takuya Kuroda', 'José James']",2014-01-01,0.822,0.319,5,-11.237,0,0.0567,0.037,0.269,0.093,0.435,82.995,4,https://i.scdn.co/image/ab67616d0000b2730e4bfa69aaced763e4d0c56d,https://open.spotify.com/track/4F17fOFNxTHhNk6fXq46w6
2422,Juntos a la Par - Bonus Track,46,250933,0,['Daniela Herrero'],2011-11-16,0.507,0.453,11,-6.121,1,0.039,0.302,2.04e-06,0.0547,0.205,82.996,4,https://i.scdn.co/image/ab67616d0000b27333e0bdb4622973d8b8b41bc6,https://open.spotify.com/track/0ELpdS4ibzL5kDM5BeTyxc
2422,Díaz Sin Vos,36,218960,0,"['Luciana Mocchi', 'Andrés Beeuwsaert']",2017-05-12,0.418,0.273,0,-11.291,1,0.0949,0.958,1.69e-06,0.0952,0.422,74.646,4,https://i.scdn.co/image/ab67616d0000b2734a582118e931a7f7658077ba,https://open.spotify.com/track/6tOaVX8gbn9DD83FwH93Zp
2422,No Me Preguntes,31,190827,0,['Luciana Mocchi'],2017-05-12,0.66,0.396,11,-9.437,1,0.0428,0.543,0.0,0.287,0.515,91.984,4,https://i.scdn.co/image/ab67616d0000b2734a582118e931a7f7658077ba,https://open.spotify.com/track/63cTnWISaDruyVblzjzbLt
2422,Lo Mejor Que Les Pasó,31,197467,0,"['Luciana Mocchi', 'Julian Kartun']",2017-05-12,0.709,0.623,8,-8.641,0,0.0977,0.583,0.0,0.132,0.601,90.134,4,https://i.scdn.co/image/ab67616d0000b2734a582118e931a7f7658077ba,https://open.spotify.com/track/5OkDIdLviA1cPiirydv96U
2422,擦身情緣,31,274293,0,['Alex To'],1991-01-01,0.618,0.367,2,-11.638,1,0.0254,0.705,0.000194,0.171,0.251,80.335,4,https://i.scdn.co/image/ab67616d0000b273855a3cd1b9dc0ca81bf85e13,https://open.spotify.com/track/3xJAJboxeiWWAekjToisKG
2422,鍾愛一生,32,273893,0,['Alex To'],1991-05-21,0.555,0.426,1,-12.348,1,0.0256,0.461,1.02e-05,0.0558,0.17,93.893,4,https://i.scdn.co/image/ab67616d0000b273308614d505772120ac90bf40,https://open.spotify.com/track/6Bf1ulwNv6XHKaAX6vXcBy
2422,"很想討厭你 - (劇集 ""單戀雙城"" 主題曲)",36,265562,0,['林夏薇'],2015-08-11,0.649,0.295,6,-10.965,1,0.0334,0.82,0.0,0.119,0.343,98.124,4,https://i.scdn.co/image/ab67616d0000b273211505fc970470dc5688198b,https://open.spotify.com/track/0S6EEZyWQCwJiLjov1rFMA
2422,Etoimase Mia Efchi,34,169381,0,['Κako'],2014-01-01,0.642,0.631,11,-7.752,1,0.0365,0.418,0.000221,0.314,0.886,93.99,4,https://i.scdn.co/image/ab67616d0000b2737e7c5e8b6a98f1f2a901c02f,https://open.spotify.com/track/4hezVmkrGqtdOmlGGgha0I
2422,"A Dream Is a Wish Your Heart Makes - From ""Cinderella""/Soundtrack Version",53,276307,0,"['Ilene Woods', ""Cinderella's Mice Chorus""]",2001-01-01,0.264,0.128,3,-17.857,1,0.0499,0.97,0.000803,0.127,0.15,73.643,3,https://i.scdn.co/image/ab67616d0000b2736ce1c738f8335ec6643eadfd,https://open.spotify.com/track/3uVkugZz6yCTw5Z8sDI19F
2422,Lábios Divididos,50,249679,0,['Moleca 100 Vergonha'],2008-04-24,0.612,0.928,0,-2.862,0,0.0408,0.304,0.0,0.423,0.736,81.008,4,https://i.scdn.co/image/ab67616d0000b27324aabdd6436457d9445ccb50,https://open.spotify.com/track/46OuLQfGPUc9HS6x86mZ0n
2422,Let It Rain,55,222253,0,"['David Nail', 'Sarah Buxton']",2011-01-01,0.56,0.619,4,-3.013,1,0.0405,0.385,1.03e-06,0.247,0.561,77.881,4,https://i.scdn.co/image/ab67616d0000b2731c056f33181d5b1ada3d1e21,https://open.spotify.com/track/0DAjiINHQTnPnnY939Qyhw
2422,M.E.N III,60,223483,1,['Bugzy Malone'],2020-08-06,0.565,0.68,2,-9.218,1,0.414,0.54,0.0,0.258,0.617,95.519,4,https://i.scdn.co/image/ab67616d0000b273e7f2e575e6bcc583daa853be,https://open.spotify.com/track/564XWNlr2Z2vM08wXvC4aW
2422,Ganja Farmer,50,236907,0,['Marlon Asher'],2012-02-02,0.799,0.721,8,-7.011,1,0.229,0.593,0.0,0.122,0.917,80.017,4,https://i.scdn.co/image/ab67616d0000b27317399642a3ddea6be91f3fc2,https://open.spotify.com/track/2zAJvh4y1DBXo7KIqQjumc
2422,Blue Theme,34,232864,0,"['Blaaze', 'Raqeeb Aalam', 'Sonu Kakkar', 'Jaspeert Singh', 'Neha Kakkar', 'Dilshad']",2009-09-10,0.716,0.842,2,-6.516,1,0.0502,0.0774,0.000341,0.0905,0.819,95.039,4,https://i.scdn.co/image/ab67616d0000b27364f3881daa775b178ee58979,https://open.spotify.com/track/3iz38ks5UWQepz9oJok4T2
2422,Twoje oczy lubią mnie,42,201973,0,['Strachy Na Lachy'],2010,0.557,0.906,7,-5.098,0,0.0312,0.00296,9.81e-05,0.348,0.91,107.985,4,https://i.scdn.co/image/ab67616d0000b2738d8900a6fc976b6a9cd2eb15,https://open.spotify.com/track/2k9KGkKgBNVWoCQDU197sp
2422,Kolorowe kredki,41,102253,0,['Miś i Margolcia'],2014-11-17,0.867,0.398,10,-7.863,1,0.044,0.818,0.0,0.129,0.872,100.092,4,https://i.scdn.co/image/ab67616d0000b2738304212d2c6fa4a556fc86ad,https://open.spotify.com/track/4zvGEPm9UuCJaj1HbUsTUt
2422,Dupa jak ty,40,194855,1,['Don Guralesko'],2016-08-08,0.669,0.772,0,-7.183,0,0.334,0.19,0.0,0.162,0.477,93.022,4,https://i.scdn.co/image/ab67616d0000b273d2db63946785f16c32c959d4,https://open.spotify.com/track/5mwKNpcCHdAOFntS9afrzC
2422,Co się z nami stało,41,235413,0,['Strachy Na Lachy'],2017-12-29,0.591,0.803,9,-3.823,1,0.0241,0.0135,0.00557,0.376,0.725,102.022,4,https://i.scdn.co/image/ab67616d0000b273ded25af85ab4f72fc875f192,https://open.spotify.com/track/6ELHQlQiOKRHC6GclcYjZq
2422,Ric Flair Drip,38,172800,0,"['Offset', 'Metro Boomin']",2017-10-30,0.882,0.421,9,-8.326,1,0.153,0.167,0.000404,0.114,0.318,100.045,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2422,Alegria,34,322067,0,['Toño Rosario'],1999-05-25,0.563,0.89,2,-7.349,0,0.0539,0.71,0.000385,0.288,0.895,86.436,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2422,情人,33,218760,0,['Alex To'],2003-01-28,0.62,0.6,2,-8.889,1,0.0276,0.316,6.97e-06,0.128,0.352,87.867,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2422,Sitting Inside My Head,31,209640,0,['Supergroove'],2003-11-06,0.633,0.882,1,-6.168,1,0.0475,0.00427,0.000612,0.0817,0.736,94.181,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2422,La Ultima Copa,31,362827,0,['Toño Rosario'],2009-07-28,0.586,0.83,9,-7.476,1,0.0922,0.192,0.0392,0.318,0.688,111.792,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2422,一百万个可能,52,267845,0,['季彦霖'],2018-11-15,0.638,0.417,2,-9.575,1,0.0293,0.233,0.0,0.093,0.119,111.955,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2422,Just a Sample,47,186625,1,['Chill Bump'],2012-12-04,0.754,0.503,4,-7.143,0,0.321,0.16,1.9e-06,0.121,0.683,80.052,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2422,So This Is Love,44,92333,0,"['Ilene Woods', 'Mike Douglas']",2004-01-01,0.201,0.132,9,-16.653,1,0.0389,0.887,0.0,0.119,0.174,86.593,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2422,Not Today,54,188918,0,['Chill Bump'],2014-11-04,0.928,0.455,6,-10.505,1,0.0723,0.42,4.68e-05,0.146,0.733,111.791,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2422,Can't Get Enough,31,199667,0,['Supergroove'],1994-07-05,0.719,0.879,10,-8.248,0,0.0738,0.00213,0.000294,0.38,0.813,108.124,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2422,Notorious,62,200451,1,"['Bugzy Malone', 'Chip']",2021-01-07,0.51,0.877,5,-3.083,0,0.333,0.163,0.0,0.912,0.869,108.317,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2422,Esse Olhar Que Era Só Teu,31,352960,0,['Dead Combo'],2011-01-01,0.486,0.197,2,-11.582,0,0.0419,0.85,0.852,0.105,0.3,91.882,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2422,Can't Get Enough,40,202400,0,['Supergroove'],2003-11-06,0.734,0.95,10,-3.541,0,0.0868,0.00467,1.01e-06,0.17,0.824,108.152,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2422,L'eau vive,42,180667,0,['Guy Béart'],2010-10-18,0.565,0.149,7,-14.908,1,0.0364,0.764,0.0,0.186,0.611,72.164,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2422,Esas Mañanas - Bonus Track,32,178560,0,['Jorge González'],1993,0.567,0.194,1,-10.708,1,0.0273,0.762,0.0,0.0898,0.206,79.763,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2422,Cada Vez,33,168307,0,['Daniela Herrero'],2003-03-25,0.671,0.681,0,-4.712,1,0.0229,0.426,0.0,0.187,0.734,99.998,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2422,Surat Al Waqiah,45,662373,0,['Syekh Mishary Rasyid'],2014,0.236,0.105,8,-15.322,0,0.0378,0.922,0.0,0.252,0.307,74.749,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2422,Soltar,52,218800,0,['Dante Spinetta'],2017-11-03,0.379,0.266,7,-9.792,1,0.0323,0.837,0.0,0.0983,0.14,103.026,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2422,Scorpio Girls,31,235067,0,['Supergroove'],2003-11-06,0.563,0.916,11,-4.171,0,0.0531,3.26e-05,0.000779,0.211,0.441,104.202,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2423,Gotta Go,53,214667,0,['Agnostic Front'],1998-07-14,0.218,0.947,0,-5.188,1,0.135,0.00117,0.0,0.127,0.234,196.76,4,https://i.scdn.co/image/ab67616d0000b273b0762863d3ac70f49c0e7608,https://open.spotify.com/track/4cMbAP64BETo4dBW8GUwYD
2423,Good Girls,47,297040,0,['Joe'],1997-09-23,0.697,0.514,8,-6.261,0,0.0384,0.279,0.0,0.089,0.741,144.175,4,https://i.scdn.co/image/ab67616d0000b27328b13b7ff456310a4fca24d5,https://open.spotify.com/track/2yQaw1JxH8OybLYAvU4mQP
2423,"Teacher, Teacher",35,195133,0,['38 Special'],1987-01-01,0.427,0.831,0,-10.924,1,0.0407,0.0122,0.0,0.158,0.726,156.993,4,https://i.scdn.co/image/ab67616d0000b2733608abb316d2fd3298d8a544,https://open.spotify.com/track/2JaHGxFJd6R5mwmYTRZS6I
2423,Suds & Soda,39,314200,0,['dEUS'],1994-01-01,0.149,0.79,4,-7.93,1,0.052,8.51e-05,0.000248,0.0903,0.39,170.289,4,https://i.scdn.co/image/ab67616d0000b273c394c8f005ac7566ed6a3b36,https://open.spotify.com/track/0MaUnKwsHKRj4qjLDuBG66
2423,Brisa,69,151500,0,['IZA'],2019-04-18,0.693,0.822,8,-2.478,1,0.259,0.459,0.0,0.261,0.791,159.663,4,https://i.scdn.co/image/ab67616d0000b27327515965de0ae59d86a400c2,https://open.spotify.com/track/5rNNZ6fVYxkhwqUfImVhU1
