,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
183506,2JnmWxBSfe7YaOrGxOMjD2,Don't You Just Know It,40,150072,0,"['Huey ""Piano"" Smith']",1965-05-25,0.729,0.813,10,-6.893,0,0.0976,0.681,0.00545,0.375,0.87,139.261,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2273
199009,3TjVepQqzSRMkUITlbxqh0,Vete y Aléjate de Mi,52,277037,0,['Anthony Santos'],1998-01-02,0.673,0.564,2,-5.41,0,0.103,0.152,0.004,0.0559,0.698,121.54,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2273
201610,3fovXVP8iZLrj2jLhPKsTE,In A Lonely Place,35,251867,0,['The Smithereens'],1986,0.666,0.301,3,-18.521,0,0.0337,0.637,0.00122,0.0598,0.506,125.111,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2273
212127,4T5Rcn6qefZOUMgDb8AkEt,Behind The Wall Of Sleep,42,203964,0,['The Smithereens'],1986,0.42,0.846,10,-11.774,0,0.0482,0.00749,0.000101,0.161,0.542,137.599,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2273
239862,6XGnb1U94jpwbUVIxvsmOu,Thinking of You,36,208854,0,['The Colourfield'],1985-04-06,0.697,0.813,7,-5.243,1,0.0338,0.0974,0.00156,0.132,0.664,133.208,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2273
14861,4bRQodyVPba7f8mo3zyemR,The Sweetest Thing (I've Ever Known),47,247227,0,['Juice Newton'],1981-01-01,0.253,0.323,7,-10.124,1,0.0268,0.55,1.22e-06,0.253,0.216,152.949,4,https://i.scdn.co/image/ab67616d0000b273662ce40b359cf7f6990fbee8,https://open.spotify.com/track/4bRQodyVPba7f8mo3zyemR,2274
15066,6K1b1cx8qPa6kFMPdtbdLE,Love's Been A Little Bit Hard On Me,41,194733,0,['Juice Newton'],1981-01-01,0.609,0.791,9,-8.71,1,0.0317,0.114,0.0169,0.077,0.936,144.341,4,https://i.scdn.co/image/ab67616d0000b2731da81472d1c9af31304d0836,https://open.spotify.com/track/6K1b1cx8qPa6kFMPdtbdLE,2274
29346,3j8EEMm9kbPLqByuaHmUmQ,Girls Dem Sugar,60,257893,1,"['Beenie Man', 'Mya']",2000-01-01,0.603,0.782,2,-4.832,1,0.162,0.118,0.0,0.363,0.731,124.303,5,https://i.scdn.co/image/ab67616d0000b273cf2345cb5d3eda41df52d0ce,https://open.spotify.com/track/3j8EEMm9kbPLqByuaHmUmQ,2274
32466,1L4d2lafz1odpIMe8va21X,Haru Haru,61,256360,0,['BIGBANG'],2008-08-08,0.687,0.914,6,-5.02,1,0.0437,0.166,0.0,0.0858,0.675,126.001,4,https://i.scdn.co/image/ab67616d0000b273256b86508bfdc54899e4685e,https://open.spotify.com/track/1L4d2lafz1odpIMe8va21X,2274
34060,26JeAi8xsSvLRoNsl9B8Js,FANTASTIC BABY - Japanese ver.,61,231627,0,['BIGBANG'],2012-03-28,0.723,0.828,11,-3.498,0,0.0729,0.00455,0.0,0.0405,0.433,130.01,4,https://i.scdn.co/image/ab67616d0000b273fe5b26f9a50302028398fb85,https://open.spotify.com/track/26JeAi8xsSvLRoNsl9B8Js,2274
35444,3dI59jLoFMjMAyUAyRZnkE,BANG BANG BANG,71,220178,0,['BIGBANG'],2016-12-13,0.69,0.843,1,-2.949,1,0.0534,0.0167,0.0,0.346,0.428,135.01,4,https://i.scdn.co/image/ab67616d0000b273fd0d9a33127c1d3f58ba3504,https://open.spotify.com/track/3dI59jLoFMjMAyUAyRZnkE,2274
55936,5ASamuvWQpQTtMbQxi261B,Romie,37,227293,0,['Beenie Man'],2005,0.629,0.587,4,-8.24,0,0.32,0.000246,0.0,0.0555,0.757,120.973,5,https://i.scdn.co/image/ab67616d0000b273112ef834c70043950bb9f371,https://open.spotify.com/track/5ASamuvWQpQTtMbQxi261B,2274
84842,1Xf3H2kXlxhpXXNXGz55Lv,"Hořely, Padaly Hvězdy",35,252387,0,['Michal Šindelář'],2004-05-17,0.585,0.543,2,-5.038,1,0.0269,0.591,8.89e-05,0.308,0.559,143.021,4,https://i.scdn.co/image/ab67616d0000b2734f6c5deea76752dccf0beb84,https://open.spotify.com/track/1Xf3H2kXlxhpXXNXGz55Lv,2274
87953,7KDHGgYt5fF2Lh9FxMbVML,Last Farewell,49,231800,0,['BIGBANG'],2007-11-22,0.703,0.934,6,-2.92,0,0.167,0.0462,0.0,0.116,0.821,135.02,4,https://i.scdn.co/image/ab67616d0000b273845a126eac153218b241e7bd,https://open.spotify.com/track/7KDHGgYt5fF2Lh9FxMbVML,2274
88131,6M78En84cFYQxdYABC2fZO,My Heaven,47,232933,0,['BIGBANG'],2008-08-08,0.642,0.874,0,-4.915,1,0.0501,0.0802,0.0,0.343,0.545,128.02,4,https://i.scdn.co/image/ab67616d0000b273256b86508bfdc54899e4685e,https://open.spotify.com/track/6M78En84cFYQxdYABC2fZO,2274
88138,3qHBjPdFZeS0tfXywAxOKq,Sunset Glow,49,204920,0,['BIGBANG'],2008-11-05,0.756,0.87,8,-2.27,1,0.0543,0.0896,0.0,0.141,0.618,124.983,4,https://i.scdn.co/image/ab67616d0000b273a1fbc93f1f424d133e22cce8,https://open.spotify.com/track/3qHBjPdFZeS0tfXywAxOKq,2274
88614,0ZHfjGYU26P7B0j1MmHeG8,Stupid Liar,48,234787,0,['BIGBANG'],2011-04-08,0.624,0.81,0,-4.322,1,0.0336,0.0627,0.0,0.105,0.491,127.93,4,https://i.scdn.co/image/ab67616d0000b2739c5b430d50a981f5c9bbf6d2,https://open.spotify.com/track/0ZHfjGYU26P7B0j1MmHeG8,2274
88768,26eV0R7nbqtlzh316ncU99,Fantastic Baby,54,230573,0,['BIGBANG'],2012-02-29,0.725,0.841,2,-3.924,1,0.0545,0.002,0.0,0.0652,0.582,130.013,4,https://i.scdn.co/image/ab67616d0000b273dd2c0e8a5d4b0c1e227e4c7b,https://open.spotify.com/track/26eV0R7nbqtlzh316ncU99,2274
89401,7ijWcf4FsoxoyPK4B9WGp6,LAST DANCE,61,279656,0,['BIGBANG'],2016-12-13,0.614,0.666,1,-3.087,0,0.0541,0.455,0.0,0.23,0.299,143.858,4,https://i.scdn.co/image/ab67616d0000b273fd0d9a33127c1d3f58ba3504,https://open.spotify.com/track/7ijWcf4FsoxoyPK4B9WGp6,2274
89423,3miMeSGd7rzJEtuhQnzm0f,BAE BAE,59,169430,0,['BIGBANG'],2016-12-13,0.691,0.631,0,-4.804,1,0.0374,0.00674,0.0,0.186,0.435,139.954,4,https://i.scdn.co/image/ab67616d0000b273fd0d9a33127c1d3f58ba3504,https://open.spotify.com/track/3miMeSGd7rzJEtuhQnzm0f,2274
102723,73uroRA4ybShIFywRma50p,Haru Haru - Acoustic Version,44,264640,0,['BIGBANG'],2008-11-05,0.705,0.568,3,-5.823,0,0.0336,0.823,0.0,0.115,0.343,126.058,4,https://i.scdn.co/image/ab67616d0000b273a1fbc93f1f424d133e22cce8,https://open.spotify.com/track/73uroRA4ybShIFywRma50p,2274
124374,0LWfWKNSUSm1a15BYYTeAp,Cara Lupakanmu,49,255441,0,['Gisel'],2016-10-14,0.636,0.304,9,-7.45,0,0.0293,0.595,0.0,0.0947,0.269,141.993,4,https://i.scdn.co/image/ab67616d0000b273f2555d12c45fedb3237c8647,https://open.spotify.com/track/0LWfWKNSUSm1a15BYYTeAp,2274
138047,1MaUE0VmsQwA0ktD0KDjv4,Forogj Világ!,32,204893,0,['Nox'],2005-01-01,0.683,0.803,9,-5.693,1,0.0415,0.439,9.72e-06,0.0726,0.579,140.066,4,https://i.scdn.co/image/ab67616d0000b273965c2c5768d22f2a637c7d5b,https://open.spotify.com/track/1MaUE0VmsQwA0ktD0KDjv4,2274
139885,5WJlzEQNuOuXGY4Di3rcGq,Kannung Kannudhan,40,356107,0,"['Harish Raghavendra', 'Uma Ramanan']",2004-04-25,0.66,0.713,11,-9.427,0,0.0825,0.17,0.00148,0.33,0.792,179.915,4,https://i.scdn.co/image/ab67616d0000b273dacc8eaa852843677a1a0b53,https://open.spotify.com/track/5WJlzEQNuOuXGY4Di3rcGq,2274
139905,2ev8Lw6AV8ta2ghwJdAbCC,Manasukkulle Dhagam,35,322133,0,"['Harish Raghavendra', 'Reshmi']",2004,0.751,0.736,9,-7.392,0,0.0334,0.041,1.07e-05,0.0382,0.769,131.977,4,https://i.scdn.co/image/ab67616d0000b273965e532e70b5a03b4c7b3179,https://open.spotify.com/track/2ev8Lw6AV8ta2ghwJdAbCC,2274
140367,7m64tTau2Rh6hzVDA1oV6K,Evare Nuvvu,41,250867,0,['Harish Raghavendra'],2007-05-18,0.813,0.696,10,-6.243,1,0.0363,0.122,0.0,0.104,0.521,119.96,4,https://i.scdn.co/image/ab67616d0000b273d75fc5d843d96aa42a3286bd,https://open.spotify.com/track/7m64tTau2Rh6hzVDA1oV6K,2274
146330,3PzAfPk6iA4ygy4u3OAqk5,FANTASTIC BABY,42,231627,0,['BIGBANG'],2014-11-26,0.725,0.831,11,-3.499,0,0.0719,0.0046,0.0,0.0333,0.48,130.022,4,https://i.scdn.co/image/ab67616d0000b27358cb196d663b816df700327d,https://open.spotify.com/track/3PzAfPk6iA4ygy4u3OAqk5,2274
152512,00Xcf47ApZUt6omH2RgdUM,Kilario,53,167533,0,['Di Melo'],1975-01-14,0.862,0.726,11,-7.11,0,0.035,0.275,0.0,0.129,0.864,126.216,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2274
153944,07PRLLU7s6EK6hUIAKstv5,偷走,41,392679,0,['Gordon'],2019-12-29,0.856,0.391,6,-10.997,1,0.15,0.661,0.000357,0.111,0.635,128.997,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2274
155668,0FVPOqIivjXR49CyJZAw7g,IF YOU - KR Ver.,41,265120,0,['BIGBANG'],2016-02-03,0.673,0.457,1,-6.2,1,0.0297,0.508,0.0,0.121,0.186,141.817,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2274
156794,0KuCCBwNEX4SR7k4lGseVf,紐約鄰居,36,399577,0,['Gordon'],2018-12-15,0.847,0.523,7,-9.526,1,0.138,0.0823,0.0034,0.111,0.623,125.397,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2274
157979,0Q3Jvg2T5iMdqZFnbvxmSF,TONIGHT,38,221653,0,['BIGBANG'],2014-11-26,0.681,0.893,3,-3.877,0,0.0485,0.0394,0.0,0.541,0.327,129.985,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2274
160505,0bj3HkwZLFZhBeLr8zO0Cu,Fantastic Baby,45,232587,0,['BIGBANG'],2012-06-03,0.725,0.836,11,-3.927,0,0.0572,0.00231,0.0,0.0927,0.544,130.057,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2274
160581,0c7QMo952Ga2qAJMdfEcrb,Monster,54,231293,0,['BIGBANG'],2012-06-03,0.643,0.786,0,-4.251,1,0.0414,0.00584,0.0,0.369,0.462,128.003,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2274
161579,0gv0RfD6suinIgK2crLC6E,HEAVEN - KR Ver.,36,232933,0,['BIGBANG'],2013-11-13,0.641,0.875,0,-4.903,1,0.0514,0.0817,0.0,0.348,0.557,128.024,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2274
163293,0oZT2aKB40fzyHzqcXE3H3,Let's not fall in love - KR Ver.,40,212893,0,['BIGBANG'],2016-02-03,0.681,0.836,0,-4.236,1,0.0477,0.109,0.0,0.0988,0.649,124.966,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2274
163660,0qLoyuVr5soKdhcqyv6Et3,Aceito Tudo,35,177267,0,['Di Melo'],1975-01-14,0.613,0.658,9,-9.282,0,0.225,0.582,2.07e-06,0.128,0.371,136.241,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2274
168772,1DT1yVnRlV3kV2gSHvf31Q,Rena rama ding dong,63,178484,0,"['Eva Rydberg', 'Ewa Roos']",2021-02-13,0.625,0.786,0,-4.715,1,0.0423,0.0523,0.0,0.0368,0.88,149.862,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2274
169338,1GAocF9BnEZJ38j2Y5rCMm,Blue,58,235107,0,['BIGBANG'],2012-06-03,0.607,0.723,7,-6.971,1,0.0769,0.211,0.0,0.0663,0.336,124.997,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2274
172072,1SRjqU7KnZFxUV9FjXlhIl,BLUE - KR Ver.,38,235107,0,['BIGBANG'],2013-11-13,0.616,0.715,7,-7.227,1,0.0776,0.0589,0.0,0.0661,0.332,125.008,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2274
173708,1a0y8jidcUHH83MXfJgW31,BLUE,37,234240,0,['BIGBANG'],2014-11-26,0.585,0.727,7,-6.465,1,0.0774,0.0385,0.0,0.0592,0.441,124.931,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2274
173823,1aUlibw9Pgmds1UYgx1QeF,Ma-Lida,42,209507,0,['Di Melo'],1975-01-14,0.527,0.437,0,-9.096,1,0.0332,0.251,1.31e-05,0.2,0.0801,120.648,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2274
181205,28pcvDto4mvkkTieJLllvr,"Aagaya Suriyanai (From ""Samurai"")",45,324127,0,"['Harish Raghavendra', 'Harini']",2013-07-03,0.752,0.595,10,-8.919,0,0.0332,0.232,0.000133,0.0442,0.681,115.509,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2274
181533,2AK8ykSbnsmsfBKGYl2joX,LAST DANCE - KR Ver.,39,279656,0,['BIGBANG'],2016-12-13,0.612,0.671,1,-3.076,0,0.0585,0.461,0.0,0.269,0.27,143.852,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2274
182752,2G8HyURZh9SBNuCzllz8Fu,Tonight,51,223787,0,['BIGBANG'],2011-04-08,0.611,0.9,3,-2.57,0,0.0432,0.0785,0.0,0.413,0.332,129.871,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2274
188936,2ispu3yKamZhCGf2Aj4roe,BANG BANG BANG,54,222213,0,['BIGBANG'],2016-02-03,0.633,0.857,1,-3.006,1,0.0412,0.00983,0.0,0.331,0.489,135.013,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2274
189287,2kXBQOE3ooLGd7cKgKbfNS,Won't Go Near You Again,39,265000,0,['Unni Wilhelmsen'],1996-01-01,0.689,0.353,2,-11.569,1,0.0277,0.574,0.0,0.122,0.182,123.996,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2274
194759,3A6XBzAollv1Yi7dl53141,声をきかせて,46,253240,0,['BIGBANG'],2009-01-01,0.71,0.819,6,-4.717,1,0.0435,0.111,0.0,0.112,0.674,119.996,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2274
195628,3E5UF5YMa8chNoDSoRwEDp,FANTASTIC BABY - KR Ver.,33,233587,0,['BIGBANG'],2013-11-13,0.724,0.832,11,-3.901,0,0.0576,0.00268,0.0,0.0881,0.531,130.077,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2274
201751,3gUSmSBeeYsSMWECJcQW8w,SOBER,59,237513,0,['BIGBANG'],2016-12-13,0.653,0.835,5,-3.39,1,0.0787,0.00738,0.0,0.91,0.537,129.948,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2274
205257,3xFkWSKizOMSrEGKNcLMRr,Der Mussolini,42,235288,0,['DAF'],1981-01-06,0.601,0.776,6,-9.801,1,0.0318,0.115,0.575,0.11,0.819,156.3,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2274
208445,4CIYRfPAUpiCl9OdVu9zcc,Ahora que te vas,44,211214,0,['Lisandro Marquez'],2016-04-08,0.679,0.885,2,-4.914,1,0.051,0.0584,1.92e-06,0.355,0.704,150.987,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2274
210249,4KlnHq8kW2k1RisegiOg0I,Romie,52,229027,0,['Beenie Man'],2005-01-01,0.727,0.613,4,-7.243,0,0.314,0.000256,0.0,0.0908,0.716,121.084,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2274
211299,4PE8El3iSh7WLUFqcY72Qn,LAST FAREWELL - KR Ver.,35,231800,0,['BIGBANG'],2013-11-13,0.704,0.934,6,-2.893,0,0.163,0.0423,0.0,0.129,0.816,135.0,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2274
214307,4d1neXy9cNLRQyA8sqLqwV,MONSTER - KR Ver.,35,231293,0,['BIGBANG'],2013-11-13,0.636,0.795,0,-4.263,1,0.0445,0.00495,0.0,0.385,0.447,128.0,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2274
215983,4kaY4LbdbomICC25gYGGtn,IF YOU,63,264216,0,['BIGBANG'],2016-12-13,0.672,0.46,1,-6.213,1,0.0292,0.521,0.0,0.144,0.204,141.822,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2274
220351,54SpjxPioot7g7hVfbrXHh,Lies,55,229120,0,['BIGBANG'],2007-08-16,0.781,0.849,6,-5.644,1,0.0568,0.159,0.0,0.93,0.665,124.986,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2274
223949,5LRLdy8kJuMPG48PXTHKN8,LIES - KR Ver.,37,229120,0,['BIGBANG'],2013-11-13,0.781,0.847,3,-5.632,0,0.0542,0.157,0.0,0.93,0.657,125.008,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2274
229139,5jWclkaPDmCeqNLQQSJJlI,Wylin,51,144000,1,"['YUNG 7EVEN', 'Maynard Manson']",2019-11-18,0.858,0.499,7,-10.826,0,0.166,0.131,0.0,0.108,0.31,129.991,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2274
230751,5qgNc9f3h5YZz4RnM4KGJY,HaruHaru - Japanese Version,43,281415,0,['BIGBANG'],2015-01-07,0.499,0.617,3,-7.878,0,0.0438,0.541,0.0,0.41,0.469,125.964,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2274
232026,5wcYRTTC2HIlVNA1PQpfSy,HARU HARU - KR Ver.,45,256360,0,['BIGBANG'],2013-11-13,0.686,0.914,6,-4.992,1,0.0437,0.165,0.0,0.0858,0.689,126.011,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2274
234340,67VOOEwGxPt6SeTGSvWqgG,Somebody To Love,45,214640,0,['BIGBANG'],2011-04-08,0.778,0.881,1,-3.122,1,0.0499,0.061,0.0,0.111,0.801,127.997,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2274
237891,6O2DsXw8EdbDKmAfxHBCKs,Der Mussolini,38,234600,0,['DAF'],1981-03-03,0.598,0.82,6,-5.951,1,0.0308,0.051,0.897,0.151,0.634,156.838,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2274
239284,6UgkB0xM45TR3Zjqm3GQ6T,LET'S NOT FALL IN LOVE,61,211927,0,['BIGBANG'],2016-12-13,0.68,0.846,0,-4.217,1,0.0498,0.103,0.0,0.115,0.659,124.984,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2274
240934,6cJM2xIGnlxFp2he08wCBk,Romie,37,229027,0,['Beenie Man'],2005-01-01,0.641,0.623,4,-7.235,0,0.34,0.000256,0.0,0.0785,0.702,121.05,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2274
240948,6cMpMygFRbnQsI1m5oq8dp,SOBER - KR Ver.,42,238480,0,['BIGBANG'],2016-02-03,0.655,0.828,5,-3.363,1,0.0806,0.00712,0.0,0.91,0.532,129.992,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2274
242298,6iu311jZAJFLPgoIWgrA72,BANG BANG BANG - KR Ver.,52,221173,0,['BIGBANG'],2016-02-03,0.696,0.844,1,-2.95,1,0.0703,0.0193,0.0,0.315,0.441,134.964,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2274
244472,6tHznUs6vQzX9mk393YNoK,Százszor ölelj Még!,34,222827,0,['Nox'],2003-01-01,0.562,0.724,8,-6.54,1,0.0292,0.0259,9.37e-06,0.0856,0.481,154.938,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2274
247608,784qSLhmIjbc37plSfaPzF,Love Song,52,225813,0,['BIGBANG'],2011-04-08,0.554,0.868,2,-3.9,1,0.0455,0.00273,1.06e-05,0.0725,0.301,123.04,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2274
249245,7FWL8uDrqC4zQeiOhCijHH,Tere Ho Ke Rahenge - Reprise,46,269258,0,['Shweta Pandit'],2014-07-25,0.636,0.521,3,-6.522,0,0.0299,0.395,0.0,0.138,0.6,116.023,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2274
253698,7nRFeG20drpHn9CqPuRVJ6,Vizhigalil Vizhigalil,34,286253,0,['Harish Raghavendra'],2006-09-30,0.731,0.664,11,-9.817,0,0.0836,0.128,0.0,0.0608,0.724,164.108,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2274
254056,7p3wDI5s7BFZ6fgvfiFvm8,Love Dust (사랑 먼지),45,231827,0,['BIGBANG'],2012-06-03,0.664,0.74,0,-5.303,1,0.0966,0.0315,0.0,0.312,0.633,129.918,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2274
254351,7qPzWJGFP6KO6JgDqKdjDK,BAE BAE - KR Ver.,39,170440,0,['BIGBANG'],2016-02-03,0.691,0.632,0,-4.814,1,0.0385,0.00764,0.0,0.129,0.417,139.942,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2274
319,7ij7UtqIKu2dP1qq5738rV,Algo Bueno,33,372440,0,"['Roy Eldridge', 'Dizzy Gillespie']",1954-01-01,0.565,0.23,10,-17.681,0,0.0768,0.734,0.000713,0.105,0.669,78.712,4,https://i.scdn.co/image/ab67616d0000b273b68053f205e7aedf4edf9e76,https://open.spotify.com/track/7ij7UtqIKu2dP1qq5738rV,2275
10508,5HBSFow30fXy0bPsCji7b9,El Negro Bembón,43,180560,0,"['Cortijo Y Su Combo', 'Ismael Rivera']",1975-01-01,0.614,0.725,7,-4.578,0,0.038,0.803,2.62e-06,0.0728,0.961,92.273,4,https://i.scdn.co/image/ab67616d0000b27303f72f3b5efee2105ca0b5f9,https://open.spotify.com/track/5HBSFow30fXy0bPsCji7b9,2275
23097,5XhMeCYrRhQjL4sUoOmUCE,Bob,53,122160,0,['NOFX'],1992-12-30,0.571,0.854,0,-6.191,1,0.0694,0.0227,0.0,0.446,0.767,90.396,4,https://i.scdn.co/image/ab67616d0000b273f5f40f1013cd62539fac2e18,https://open.spotify.com/track/5XhMeCYrRhQjL4sUoOmUCE,2275
23473,4zvfgpO3ZUsBXKg2Ikw6D9,Please Play This Song On The Radio,46,136667,0,['NOFX'],1992-12-30,0.573,0.936,7,-7.396,1,0.09,0.00886,0.0,0.38,0.482,113.433,4,https://i.scdn.co/image/ab67616d0000b273f5f40f1013cd62539fac2e18,https://open.spotify.com/track/4zvfgpO3ZUsBXKg2Ikw6D9,2275
23565,3YJZeoD7lWN2mPbs7FbCgj,Liza And Louise,45,142467,0,['NOFX'],1992-12-30,0.545,0.884,9,-6.972,1,0.0479,0.00957,0.0,0.455,0.741,98.037,4,https://i.scdn.co/image/ab67616d0000b273f5f40f1013cd62539fac2e18,https://open.spotify.com/track/3YJZeoD7lWN2mPbs7FbCgj,2275
24713,0cntShbC3GmWXygfH98brk,Don't Call Me White,56,153427,0,['NOFX'],1994-07-19,0.329,0.919,9,-8.215,1,0.0754,2.2e-05,9.7e-05,0.351,0.319,93.078,4,https://i.scdn.co/image/ab67616d0000b27331ce63f1e36e1a164510cdb5,https://open.spotify.com/track/0cntShbC3GmWXygfH98brk,2275
