,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
2123,Downtown Baby,58,196534,0,['BLOO'],2017-12-06,0.55,0.618,4,-5.606,0,0.0654,0.349,0.0,0.109,0.279,177.887,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2123,Tres Palabras,39,194840,0,"[""La K'onga""]",2006-10-12,0.727,0.933,10,-3.204,1,0.0651,0.51,0.0,0.314,0.816,154.877,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2123,There Will Be Time,57,267947,0,"['Mumford & Sons', 'Baaba Maal']",2016-06-17,0.481,0.703,1,-8.344,0,0.0466,0.0137,0.0,0.0879,0.225,149.951,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2123,Mellow,51,168000,0,"['Showtek', 'Technoboy', 'Tuneboy']",2016-08-12,0.564,0.874,11,-2.973,0,0.0395,0.0423,0.0901,0.105,0.402,149.996,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2123,No digas Nada,39,254680,0,"[""La K'onga""]",2015-04-06,0.68,0.922,4,-3.78,1,0.0817,0.127,0.0,0.264,0.605,153.043,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2123,Yo No Te Pido La Luna,43,177453,0,"[""La K'onga""]",2007-09-21,0.69,0.881,7,-3.553,1,0.0997,0.405,0.0,0.0593,0.78,147.892,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2123,Hay Otra En Tu Lugar,40,302267,0,"[""La K'onga""]",2007-09-21,0.632,0.766,1,-6.903,0,0.0609,0.231,1.91e-05,0.522,0.78,157.032,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2123,Woman,62,274553,0,['Mumford & Sons'],2018-11-16,0.592,0.555,1,-10.499,0,0.0381,0.662,0.452,0.111,0.142,156.957,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2123,Von allein,60,216813,0,['Culcha Candela'],2011-01-01,0.738,0.902,4,-6.569,1,0.13,0.0636,0.0,0.148,0.867,139.938,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2123,Not With Me,51,183490,0,['Wiktoria'],2019-02-23,0.559,0.469,9,-5.578,1,0.0448,0.234,0.0,0.0842,0.121,157.881,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2123,Ghosts That We Knew,44,339720,0,['Mumford & Sons'],2012-09-21,0.364,0.29,0,-11.923,1,0.0407,0.529,0.00692,0.111,0.0754,159.994,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2123,Omen,44,239133,0,['Crossfaith'],2011,0.484,0.862,7,-5.326,1,0.0438,3.85e-05,0.456,0.278,0.42,143.381,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2123,No Me Quiero Enamorar,41,190493,0,"[""La K'onga""]",2015-04-06,0.66,0.852,2,-4.979,1,0.0538,0.502,7.71e-06,0.264,0.808,153.051,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2123,Quieren Matar al Ladrón,40,157253,0,"[""La K'onga""]",2014-10-21,0.491,0.933,4,-4.906,0,0.122,0.429,0.0,0.623,0.647,153.382,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2123,Von allein - WIR & Culcha Candela Single Edit,45,216960,0,['Culcha Candela'],2012-01-01,0.751,0.933,1,-4.776,0,0.105,0.0559,0.0,0.0681,0.897,140.006,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2123,No Tengo Problema,59,196728,0,['Culcha Candela'],2019-12-13,0.85,0.675,4,-5.237,0,0.325,0.197,0.0,0.0357,0.676,171.943,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2123,Hasta que me olvides,41,237613,0,"[""La K'onga""]",2013-12-30,0.641,0.857,0,-4.387,1,0.0555,0.36,0.0,0.335,0.707,147.074,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2123,El Mismo Aire,65,209415,0,"[""La K'onga""]",2020-06-05,0.762,0.748,0,-6.273,0,0.0407,0.0746,0.0,0.128,0.822,149.985,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2123,Von allein,40,216813,0,['Culcha Candela'],2011-11-25,0.738,0.902,4,-6.569,1,0.13,0.0636,0.0,0.148,0.867,139.937,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2123,Si Yo Me Vuelvo a Enamorar,38,190120,0,"[""La K'onga""]",2015-04-06,0.609,0.888,1,-4.241,0,0.0809,0.38,0.0,0.182,0.583,153.098,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2123,Mellow,54,169839,0,"['Showtek', 'Technoboy', 'Tuneboy']",2016-08-12,0.565,0.873,11,-2.973,0,0.0398,0.045,0.0898,0.0898,0.41,149.995,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2123,Te Llamé,41,214373,0,"[""La K'onga""]",2014-10-21,0.538,0.94,0,-4.098,0,0.119,0.493,4.67e-06,0.69,0.678,154.962,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2123,Amigo Mío,42,160227,0,"[""La K'onga""]",2014-10-21,0.465,0.95,2,-4.779,1,0.0765,0.198,0.0,0.445,0.67,146.165,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2123,Ghosts That We Knew,48,339720,0,['Mumford & Sons'],2012-09-21,0.364,0.29,0,-11.923,1,0.0407,0.529,0.00692,0.111,0.0754,159.994,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2123,Te perdiste mi amor,60,192507,0,"[""La K'onga""]",2013-12-30,0.656,0.889,1,-4.515,1,0.103,0.556,0.0,0.332,0.852,149.992,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2123,After the Storm,39,247880,0,['Mumford & Sons'],2012-11-16,0.505,0.17,7,-13.416,1,0.0355,0.901,5.83e-05,0.109,0.108,152.287,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2123,El Mismo Aire,63,209415,0,"[""La K'onga""]",2020-11-13,0.762,0.748,0,-6.273,0,0.0407,0.0746,0.0,0.128,0.822,149.985,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2124,Ne Zovi Mama Doktora,42,219453,0,['Prljavo Kazaliste'],1985-01-01,0.633,0.956,2,-4.962,1,0.0669,0.1,0.0,0.0395,0.569,129.698,4,https://i.scdn.co/image/ab67616d0000b2739bcebdb6d7cedcc15205f1c6,https://open.spotify.com/track/2mu27QJOrnojzzPdLXIjbh
2124,Scarified,40,160493,0,['Racer X'],1987-02-11,0.279,0.885,7,-14.431,0,0.0746,0.0143,0.947,0.0884,0.0392,142.933,4,https://i.scdn.co/image/ab67616d0000b273460de1bb7d85f334e8daed2e,https://open.spotify.com/track/6vNdmNxQHacCmZy0k2nuPq
2124,Stranger Things,67,219733,1,"['Joyner Lucas', 'Chris Brown']",2018-02-25,0.867,0.663,10,-5.838,0,0.178,0.443,0.0,0.117,0.481,121.978,4,https://i.scdn.co/image/ab67616d0000b27315aa2dd8a8d040a5a93abf8b,https://open.spotify.com/track/34I0nBvoE0ZXmqbKiJ5BWS
2124,Isis (feat. Logic),74,236501,1,"['Joyner Lucas', 'Logic']",2020-03-27,0.884,0.936,1,-3.931,1,0.167,0.206,0.0,0.262,0.758,120.004,4,https://i.scdn.co/image/ab67616d0000b273e7e2dac6389a96d8086ae0fe,https://open.spotify.com/track/4h7qcXBtaOJnmrapxoWxGf
2124,Technical Difficulties,45,260920,0,['Racer X'],1999-12-08,0.29,0.938,4,-7.082,0,0.108,0.000446,0.89,0.545,0.196,120.488,4,https://i.scdn.co/image/ab67616d0000b2735df736e55549535b6229ddd6,https://open.spotify.com/track/6z6hCyOaWbqYKAlgeA6U3d
2124,El Pato y la Gallina,33,299400,0,['Los Silver Star'],1999,0.722,0.882,7,-7.087,1,0.248,0.0548,6.86e-05,0.133,0.846,137.154,4,https://i.scdn.co/image/ab67616d0000b273e04de619bf9be5ea80f8d3f4,https://open.spotify.com/track/03Q4wMa2PzvRfgiwJjAJmW
2124,Rudens Naktis Sustojo,31,188867,0,['Leon Somov & Jazzu'],2015-07-27,0.636,0.249,0,-10.238,1,0.032,0.814,3.74e-05,0.068,0.433,139.921,4,https://i.scdn.co/image/ab67616d0000b2737b059fa315071300831ad023,https://open.spotify.com/track/1cUhLWCoeFwbI6zHfNx04N
2124,Lullaby of Birdland,36,193627,0,['Erroll Garner'],1991-04-07,0.579,0.177,9,-19.371,0,0.0477,0.985,0.919,0.124,0.653,134.472,4,https://i.scdn.co/image/ab67616d0000b27302310f1b22893f453ed59d42,https://open.spotify.com/track/1SsooEmhrsUFL1UaawzDkv
2124,預言書,40,246703,0,['Kenny Kwan'],2007,0.54,0.52,2,-5.782,1,0.0265,0.513,0.0,0.203,0.516,140.033,4,https://i.scdn.co/image/ab67616d0000b273680f29d34e4b25cf99a9bd3e,https://open.spotify.com/track/5InRpvvCxbQ7D4Cdh69Qy2
2124,Call 911,66,180000,0,"['Trunks', 'CJota']",2018-05-21,0.536,0.535,8,-7.306,0,0.221,0.278,0.0,0.124,0.347,111.279,4,https://i.scdn.co/image/ab67616d0000b27329a124f0547691e21ac591db,https://open.spotify.com/track/023uwSNZjqRpulKkwOGYxn
2124,Minha Flor,40,231357,0,['Agir'],2018-05-04,0.716,0.557,1,-6.253,1,0.0443,0.39,0.0,0.182,0.574,137.98,4,https://i.scdn.co/image/ab67616d0000b2735455e8ec00759ae4df1f1917,https://open.spotify.com/track/5743LD6O8jU07o3l7E5ieY
2124,Manto de Água,40,248901,0,"['Agir', 'Ana Moura']",2018-05-04,0.578,0.585,2,-5.822,1,0.0711,0.131,0.0,0.0624,0.262,137.76,4,https://i.scdn.co/image/ab67616d0000b2735455e8ec00759ae4df1f1917,https://open.spotify.com/track/3lI7wZy294CaIbYmVTa7hg
2124,Anjali Anjali,32,378301,0,"['Kousalya', 'Lalitha', 'Subhasri', 'Prasanna', 'Sharmila', 'Jama', 'R. Sulochana', 'B. Padma', 'R. Suchitra', 'R. Mahalakshmi', 'S. N. Hemamalini', 'R.Kalpana']",1990-07-27,0.684,0.639,0,-8.401,1,0.0407,0.366,0.0,0.166,0.615,137.279,4,https://i.scdn.co/image/ab67616d0000b2739aca280aecde606ea6216bca,https://open.spotify.com/track/4VbRCU7Hc0PrRZ2Wj1rr9O
2124,หากฉันรู้,34,258760,0,['Tong Pukkaramai'],1998-05-07,0.606,0.469,2,-9.112,1,0.0305,0.834,3.71e-06,0.167,0.391,135.891,4,https://i.scdn.co/image/ab67616d0000b273ce2f4279a515b30bb517efd5,https://open.spotify.com/track/7h3JDXAUHzLICB6z31z2fc
2124,อยู่ดีดีก็อยากร้องไห้,36,202973,0,['Tong Pukkaramai'],1999-08-26,0.533,0.425,10,-6.816,1,0.0282,0.633,7.75e-06,0.127,0.289,134.895,4,https://i.scdn.co/image/ab67616d0000b273fdbc4ac97a2cf7cd5e498dcf,https://open.spotify.com/track/02g2ksHko8irz5c7BwZ7Bv
2124,Feed the Flame,35,253107,0,['Brian Caffrey'],2003,0.888,0.681,9,-8.277,0,0.0321,0.153,0.108,0.106,0.844,120.994,4,https://i.scdn.co/image/ab67616d0000b273f591b6eaa2fa2d8b3bc21d5a,https://open.spotify.com/track/6CW5eqzKmmxljfTVOcmG5h
2124,Ke Felicidad!,36,217130,0,['Discordia'],2005-01-01,0.513,0.897,9,-5.229,1,0.0386,7.55e-05,0.0,0.384,0.354,130.05,4,https://i.scdn.co/image/ab67616d0000b273e36fad0c2908b43cd6e49c15,https://open.spotify.com/track/4Nx42MOIDpTxIqbik0zuCk
2124,Canözüm,36,324760,0,['Gökhan Tepe'],1999-02-17,0.529,0.608,4,-8.007,0,0.0426,0.714,1.06e-06,0.0857,0.38,135.999,4,https://i.scdn.co/image/ab67616d0000b273b755b6a7c84519309e2cdb66,https://open.spotify.com/track/0WK963BomzEIJkv6V7AuAD
2124,აი მთაზედა,38,191080,0,"['ნიაზ დიასამიძე', '33ა']",2011-09-05,0.78,0.346,9,-9.831,0,0.0885,0.809,0.000118,0.0992,0.676,120.121,4,https://i.scdn.co/image/ab67616d0000b2733e6db84033fdae446e51d87d,https://open.spotify.com/track/2oPTAEgD5eAlcCrvMk2HQ0
2124,God Bless This Lovely Land,31,326565,0,['Athenrye'],1999-01-18,0.736,0.548,7,-17.704,1,0.0476,0.198,0.0,0.139,0.769,119.825,4,https://i.scdn.co/image/ab67616d0000b273bedbf494e6684f4952fd43a5,https://open.spotify.com/track/1cEANpGApHt6gBpLNPwIo7
2124,Alas Rotas,47,223696,0,['Rousses'],2019-10-28,0.738,0.532,0,-7.041,0,0.266,0.561,0.0,0.0838,0.37,137.905,4,https://i.scdn.co/image/ab67616d0000b273b1d47796db80d7d5ec64a8b3,https://open.spotify.com/track/5xf1vJMWOKOm5bYKbBVgaP
2124,Mojoj Majci,35,293907,0,['Prljavo Kazaliste'],1997-01-01,0.59,0.53,0,-10.075,1,0.0268,0.00323,0.0633,0.291,0.302,117.243,4,https://i.scdn.co/image/ab67616d0000b2738260eba3087ac7beaadc8a27,https://open.spotify.com/track/0rEDzSLFusKTwNhDgPs4iY
2124,Kiše Jesenje,41,222720,0,['Prljavo Kazaliste'],2001-01-01,0.663,0.72,9,-6.453,1,0.0574,0.158,0.0,0.078,0.6,127.91,4,https://i.scdn.co/image/ab67616d0000b2731c333d9f66baafc0f66c34c4,https://open.spotify.com/track/0ecaGmLNDOPx8unvq0CAuF
2124,Tu Noć Kad Si Se Udavala,39,351773,0,['Prljavo Kazaliste'],2001-01-01,0.614,0.476,9,-8.822,0,0.0367,0.444,0.00105,0.124,0.172,116.085,4,https://i.scdn.co/image/ab67616d0000b2731c333d9f66baafc0f66c34c4,https://open.spotify.com/track/5z6R8JzCIhzfzWscwsgmuh
2124,Rohadt Eső,31,249437,0,['Esti Kornél'],2014-05-13,0.624,0.765,6,-1.665,0,0.0894,0.0551,0.0974,0.0972,0.429,146.931,4,https://i.scdn.co/image/ab67616d0000b27322c63334aec6130ae354808c,https://open.spotify.com/track/1VoxzaAokWLYcz0Yn62Kf5
2124,Éjszaka Van,35,263148,0,['Esti Kornél'],2016-04-03,0.665,0.475,2,-7.829,0,0.0386,0.773,0.00207,0.0902,0.229,151.796,4,https://i.scdn.co/image/ab67616d0000b273ada3c6bda2dd663591169c07,https://open.spotify.com/track/4HrfHlb6gJknjaJiWGQLhO
2124,Seek Ye First,46,186253,0,['Maranatha! Praise Band'],2010-01-01,0.328,0.363,2,-10.208,1,0.0324,0.189,0.452,0.103,0.155,121.713,4,https://i.scdn.co/image/ab67616d0000b273524720a9fef15879ec6eb73d,https://open.spotify.com/track/67IaFlNOZtrWnx2CeLpj7o
2124,Street Lethal,31,221227,0,"['Racer X', 'Paul Gilbert']",1986-01-01,0.296,0.93,6,-10.422,0,0.0914,0.0158,5.44e-06,0.224,0.0964,135.989,4,https://i.scdn.co/image/ab67616d0000b273a6ac71745726fce75f8a1c7f,https://open.spotify.com/track/4Cd2bWO4CWo0RbisnWZrH8
2124,Highschool love,41,235240,0,['E-girls'],2015-01-01,0.661,0.93,8,-3.937,1,0.0608,0.0079,0.0,0.266,0.812,128.013,4,https://i.scdn.co/image/ab67616d0000b273f00dc0f207c673dcc4c7e65a,https://open.spotify.com/track/0WCmjKDgKZS3klLGXVY6tf
2124,Blessed Be The Lord God Almighty,44,232333,0,['Maranatha! Praise Band'],2010-10-19,0.45,0.515,7,-7.016,1,0.0275,0.0561,0.0,0.55,0.305,131.01,4,https://i.scdn.co/image/ab67616d0000b273e979879325bbd893f3a287ce,https://open.spotify.com/track/08n41aNFODgtr8iCyKHiCl
2124,You Bring Me Joy,43,231533,0,['Amelia Lily'],2012-09-09,0.576,0.873,4,-4.261,0,0.0771,0.000744,0.0,0.105,0.698,127.968,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2124,Follow Me,51,246160,0,['E-girls'],2013-04-17,0.644,0.945,7,-2.008,1,0.0384,0.111,0.0,0.09,0.744,142.958,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2124,キャラバン Pages with KITARO,37,297840,0,['Kitaro'],2005-04-27,0.461,0.446,8,-12.294,1,0.0306,0.0608,0.0,0.221,0.0892,141.83,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2124,Gözler,61,144159,1,"['cakal', 'Mavi']",2020-11-20,0.657,0.584,1,-7.774,0,0.118,0.0599,0.0,0.0833,0.351,123.796,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2124,Puşt,68,113753,1,['cakal'],2020-10-09,0.678,0.287,1,-12.835,1,0.0612,0.287,0.0,0.184,0.144,137.855,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2124,Mighty To Save,38,373373,0,['Maranatha! Praise Band'],2012-01-01,0.425,0.583,9,-10.198,1,0.0315,0.263,0.000408,0.379,0.382,145.946,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2124,Como Ela é Bela,36,247334,0,['Agir'],2015,0.637,0.366,7,-7.046,1,0.0397,0.736,0.0,0.079,0.369,145.875,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2124,Forever,32,290587,0,['Maranatha! Praise Band'],2003,0.593,0.69,9,-7.756,1,0.066,0.209,0.0,0.0878,0.325,117.862,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2124,Follow Me,33,245080,0,['E-girls'],2012-10-03,0.65,0.942,7,-2.229,1,0.0396,0.145,0.0,0.0982,0.766,142.957,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2124,Glock,70,134596,1,"['cakal', 'Reckol']",2021-01-15,0.702,0.654,3,-6.444,1,0.0575,0.574,0.0,0.141,0.48,129.997,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2124,ごめんなさいのKissing You,48,220013,0,['E-girls'],2014-03-19,0.808,0.942,8,-2.844,1,0.0617,0.0273,7.11e-06,0.0341,0.919,143.008,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2124,Parte-me o Pescoço,36,221884,0,['Agir'],2015,0.864,0.677,9,-7.209,1,0.0559,0.278,0.0,0.298,0.629,106.031,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2124,Menjelang Hari Raya,34,194613,0,"[""Dato' DJ Dave""]",2014-06-25,0.438,0.558,7,-8.073,0,0.0347,0.442,7.35e-05,0.0908,0.83,133.422,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2124,Tempo é Dinheiro,34,208302,0,['Agir'],2015,0.735,0.651,5,-6.163,1,0.0348,0.132,0.0,0.422,0.717,106.003,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2124,Song 2 - Megastylez Remix Edit,48,224057,0,['Prezioso Feat. Marvin'],2012-10-08,0.531,0.981,10,-5.527,0,0.0422,4.72e-05,0.542,0.73,0.478,140.035,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2124,Ona'e,55,151890,0,"['Jala Brat', 'Buba Corelli', 'Coby']",2019-01-01,0.751,0.741,1,-5.31,0,0.0555,0.287,0.000157,0.542,0.962,130.021,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2124,Eu Beu,31,229173,0,['Pavel Stratan'],2004-07-28,0.813,0.724,7,-8.786,1,0.0583,0.297,0.0,0.101,0.624,123.466,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2124,Kukka,40,261800,0,['Uniklubi'],2009-02-26,0.594,0.539,5,-8.348,1,0.0251,0.564,8.3e-05,0.139,0.496,129.924,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2124,Lola,47,285800,0,['Pastora'],2003-04-03,0.74,0.912,0,-6.621,1,0.0452,0.0603,0.0842,0.1,0.626,117.007,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2124,The Chicken Wing Beat,70,60109,0,['Ricky Desktop'],2020-06-13,0.766,0.281,1,-8.698,1,0.623,0.814,0.0415,0.0882,0.556,137.246,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2124,L Ultimo Bacio,47,204227,0,['Carmen Consoli'],2000-01-01,0.339,0.294,0,-10.416,1,0.0318,0.674,0.0,0.133,0.339,137.549,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2124,Берега,41,290480,0,['Alexander Malinin'],2015-03-20,0.66,0.425,2,-11.55,0,0.0329,0.529,0.0,0.0887,0.459,118.979,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2124,Heavy Metal Never Dies,51,254387,0,['Iron Savior'],2011-11-18,0.491,0.972,9,-3.125,1,0.0935,0.0266,0.00128,0.257,0.414,137.949,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2124,I'm In The Mood For Love,43,175000,0,['Erroll Garner'],1998-10-06,0.558,0.105,1,-15.077,1,0.0428,0.904,0.8,0.106,0.359,135.013,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2124,Kaikki mitä mä annoin,39,200520,0,['Uniklubi'],2005-01-01,0.451,0.838,5,-5.774,1,0.0544,0.0157,0.0,0.157,0.441,154.832,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2124,Puşt - remix,56,122439,1,['cakal'],2020-12-18,0.666,0.827,1,-5.074,1,0.0641,0.0639,0.0,0.107,0.35,123.921,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2124,ごめんなさいのKissing You,37,220600,0,['E-girls'],2013-10-02,0.84,0.855,8,-4.929,1,0.0555,0.0442,0.0,0.0415,0.886,143.0,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2124,Menjelang Hari Raya,33,194400,0,"[""Dato' DJ Dave""]",2014-08-01,0.5,0.588,7,-6.451,0,0.0349,0.443,1.37e-06,0.341,0.89,133.4,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2124,Akik Élnek,34,197637,0,['Esti Kornél'],2018-11-08,0.51,0.779,0,-3.533,1,0.104,0.131,0.0,0.3,0.626,148.031,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2124,Arca Di Noè,46,251413,0,['Mannarino'],2017-01-13,0.845,0.662,11,-8.347,0,0.053,0.197,0.012,0.337,0.755,130.019,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2124,Technical Difficulties,40,260827,0,['Racer X'],2000,0.289,0.947,4,-7.019,0,0.113,0.000276,0.892,0.506,0.223,124.963,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2124,Louis Vuitton,56,270241,0,"['44 Kid', 'Mesita', 'Duki']",2020-12-18,0.704,0.626,11,-7.896,1,0.099,0.342,0.0,0.115,0.405,145.08,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2124,Respirar,44,211514,0,"['Agir', 'Carolina Deslandes', 'Diogo Piçarra']",2018-06-22,0.582,0.404,2,-7.534,1,0.0371,0.37,0.0,0.124,0.265,136.07,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2125,Song of the South,70,190800,0,['Alabama'],1980,0.486,0.633,9,-8.414,1,0.0365,0.176,0.0,0.312,0.669,162.158,4,https://i.scdn.co/image/ab67616d0000b273d1a727940d3fb3802a3a49e1,https://open.spotify.com/track/2uX5f3x2cObov0iDAPln4o
2125,Born Country,50,196867,0,['Alabama'],1980,0.579,0.52,4,-8.575,1,0.0361,0.332,0.0,0.165,0.521,167.311,3,https://i.scdn.co/image/ab67616d0000b273d1a727940d3fb3802a3a49e1,https://open.spotify.com/track/0MM0VlDZ4n8f7zfkz2MmqZ
