,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
2391,Massey Ferguson,32,237560,0,['Tommy & Tigeren Band'],2001-01-01,0.462,0.82,7,-6.882,1,0.0465,0.0388,2.58e-05,0.365,0.493,152.123,4,https://i.scdn.co/image/ab67616d0000b273cfefe9743dce46b0bd598c34,https://open.spotify.com/track/4iZXXVJxp9H5wa3PcXEwxr
2391,Lo difícil,45,188915,0,['Arco'],2016-02-19,0.45,0.874,0,-4.607,1,0.0986,0.121,0.0,0.152,0.779,180.014,4,https://i.scdn.co/image/ab67616d0000b273e6d0be019770159536127012,https://open.spotify.com/track/78Tr4OatbnIyx9cwGp5vp1
2391,Mahlenska Chalga,36,141537,1,"['MurdaBoyz', 'MBT']",2020-02-03,0.653,0.812,9,-7.416,1,0.315,0.051,0.0,0.114,0.761,162.902,4,https://i.scdn.co/image/ab67616d0000b273cbb1880afe0fe04745da8c51,https://open.spotify.com/track/08AKyJFY4LMRQ2LDNqcwgS
2391,Alma Blanca,43,250347,0,['Meta Guacha'],2009-01-01,0.729,0.67,6,-6.316,1,0.0828,0.314,2.4e-06,0.0579,0.665,168.306,4,https://i.scdn.co/image/ab67616d0000b2730bd9b5b0e6906d71ec5ec9f5,https://open.spotify.com/track/7fP1GwN7MokxTLoMPxeN9p
2391,Generation 90,31,254483,0,['Medina'],2002-12-27,0.405,0.285,8,-14.397,1,0.0482,0.942,9.13e-06,0.119,0.596,173.674,4,https://i.scdn.co/image/ab67616d0000b273acf81a0ccb2a299e8f95521b,https://open.spotify.com/track/4dvaN6KtqsstpzeQ2qu962
2391,Sagoland,45,192479,0,['Medina'],2009-11-13,0.605,0.573,4,-10.817,0,0.486,0.645,0.0,0.0768,0.469,151.697,3,https://i.scdn.co/image/ab67616d0000b27364cee0f6a32b203ead6e1952,https://open.spotify.com/track/0KIlDsdfNMwZhyKAXxhJoG
2391,Miss Decibel,52,194133,0,['Medina'],2013-06-12,0.62,0.883,7,-3.884,1,0.146,0.195,0.0,0.0428,0.951,169.939,4,https://i.scdn.co/image/ab67616d0000b27362adce0b6879e76952c244c9,https://open.spotify.com/track/1DLgyG3oqFB1pZacMOsdLB
2391,Se på mig nu,39,200008,0,['Medina'],2014-04-25,0.573,0.874,11,-5.788,1,0.24,0.00663,0.0,0.181,0.87,157.87,4,https://i.scdn.co/image/ab67616d0000b273bb952388ff6943962454ef0d,https://open.spotify.com/track/7eE4ty8WofFpiEjzD5esme
2391,Se på mig nu,46,200008,0,['Medina'],2015-05-29,0.573,0.874,11,-5.788,1,0.24,0.00663,0.0,0.181,0.87,157.87,4,https://i.scdn.co/image/ab67616d0000b27318123cee7cc96f28d7c2d7f7,https://open.spotify.com/track/1c3RPquwmsQAJKWrWUkl6m
2391,Varje gång jag ser dig,43,171133,0,['Fernandoz'],2007-01-01,0.527,0.974,7,-4.346,1,0.0589,0.381,1.11e-06,0.302,0.9,149.04,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2391,Hoe Het Voelt,38,390768,1,"['SBMG', 'Frenna', 'Bokoesam', 'Emms']",2014-12-05,0.788,0.667,2,-5.099,1,0.15,0.103,0.0,0.128,0.271,145.065,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2391,Zeljo moja,35,219840,0,['Dejan Matic'],2004,0.409,0.667,7,-3.79,1,0.042,0.581,0.0,0.284,0.606,208.116,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2391,In Hell I'll Be In Good Company,51,245320,0,['The Dead South'],2014-04-26,0.772,0.235,7,-9.075,0,0.0479,0.753,0.00125,0.111,0.703,154.802,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2391,Miss Decibel,44,194133,0,['Medina'],2013-04-26,0.62,0.883,7,-3.884,1,0.146,0.195,0.0,0.0428,0.951,169.939,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2391,Color,47,285800,0,['paniyolo'],2012-04-11,0.573,0.102,6,-20.757,0,0.0638,0.983,0.914,0.124,0.249,145.651,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2391,Varje gång jag ser dig,33,171133,0,['Fernandoz'],2009-09-28,0.527,0.974,7,-4.346,1,0.0589,0.381,1.11e-06,0.302,0.9,149.04,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2391,Dai Mi,33,234043,1,"['MurdaBoyz', 'Bobkata']",2020-02-03,0.702,0.57,2,-6.673,1,0.0855,0.0591,0.00184,0.156,0.48,166.944,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2391,Bailame Despacio,58,240006,0,"['Xantos', 'Dynell']",2015-10-26,0.606,0.739,2,-4.759,1,0.063,0.123,0.0,0.171,0.708,175.997,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2391,Gas Gas Gas,36,261040,0,['Manuel'],2007-09-26,0.449,0.939,8,-4.949,0,0.0468,0.00132,5.11e-05,0.341,0.768,153.965,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2391,32,39,206107,0,['Dakota'],2012-01-20,0.451,0.706,9,-6.151,1,0.0359,0.246,0.0,0.118,0.641,177.803,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2391,我們,44,218627,0,['No Party For Cao Dong'],2016-02-19,0.509,0.503,11,-9.944,0,0.025,0.069,0.411,0.292,0.31,163.094,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2391,等,42,155987,0,['No Party For Cao Dong'],2016-02-19,0.455,0.929,10,-8.753,1,0.0795,0.000146,0.166,0.338,0.3,171.022,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2391,Ikväll ska allting hända,41,204053,0,['Fernandoz'],2001,0.57,0.898,8,-6.936,0,0.0329,0.309,0.0,0.0981,0.922,148.157,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2391,每天都是生日 (feat. 頑童MJ116),32,304875,0,"['187INC', '頑童Mj116']",2016-03-08,0.667,0.838,11,-6.412,1,0.293,0.0869,0.0,0.196,0.493,149.935,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2391,In Hell I'll Be in Good Company,61,243187,0,['The Dead South'],2014-11-14,0.766,0.233,7,-9.086,0,0.0487,0.757,0.00114,0.111,0.736,154.716,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2392,Hide and Seek,63,268980,0,['Imogen Heap'],2005-07-18,0.451,0.166,9,-11.125,1,0.0696,0.909,0.0,0.19,0.0901,121.123,4,https://i.scdn.co/image/ab67616d0000b273866872ba52cf201fc33995cc,https://open.spotify.com/track/7mMlbJlXXo2mRtQ4R9sIzD
2392,El Eco de Tu Voz,61,183533,0,['Playa Limbo'],2007-06-01,0.869,0.63,2,-7.058,1,0.0374,0.198,7.38e-05,0.0749,0.844,124.017,4,https://i.scdn.co/image/ab67616d0000b27317fc76865751af431617baa7,https://open.spotify.com/track/4u8snuKA78YNkJujLeh7Ht
2392,Love Scars,74,143969,1,['Trippie Redd'],2017-05-14,0.659,0.614,9,-7.32,0,0.0541,0.000404,0.0,0.123,0.26,119.405,4,https://i.scdn.co/image/ab67616d0000b2738dca9cbf206c611b08a43c17,https://open.spotify.com/track/0AICBlLzFCTpUqmAbtzB2z
2392,Taking A Walk,78,121680,1,['Trippie Redd'],2018-08-10,0.767,0.538,0,-6.044,0,0.052,0.68,0.0,0.192,0.343,81.031,4,https://i.scdn.co/image/ab67616d0000b273d959c12f4de683c39a1bafe3,https://open.spotify.com/track/4mHgYpuGHu99Mw69E83CP2
2392,Topanga,73,215364,1,['Trippie Redd'],2018-11-09,0.755,0.615,4,-8.245,1,0.0454,0.00587,1.75e-06,0.109,0.039,105.955,4,https://i.scdn.co/image/ab67616d0000b27392bb8047753d97ff274b2f5f,https://open.spotify.com/track/5aXgz1oKK8Q9z9xvTmSnrO
2392,Who Needs Love,75,158532,1,['Trippie Redd'],2019-11-22,0.85,0.516,0,-7.664,0,0.0714,0.763,0.0,0.0896,0.874,108.963,4,https://i.scdn.co/image/ab67616d0000b273cd81b9f0393348b6537c9d92,https://open.spotify.com/track/2ktxr00GpTtbMNeBjNeY8D
2392,Like I Never Left (feat. Akon),39,229733,0,"['Whitney Houston', 'Akon']",2009-08-28,0.682,0.721,6,-6.349,0,0.0562,0.0885,0.0,0.147,0.23,94.033,4,https://i.scdn.co/image/ab67616d0000b27359aa2f6cbdd823cd1464a237,https://open.spotify.com/track/5qIB8RslPO78tG7S9SN3FX
2392,Que Bello,60,215000,0,['Playa Limbo'],2012,0.785,0.615,0,-6.57,1,0.0281,0.0526,8.8e-05,0.355,0.871,112.008,4,https://i.scdn.co/image/ab67616d0000b2731bbdcc36b389094e824841c5,https://open.spotify.com/track/5Uj2IV4xxu8rAXKLbMXMTk
2392,It Takes Time,70,282667,1,['Trippie Redd'],2017-05-14,0.845,0.304,10,-16.441,1,0.195,0.371,0.0,0.112,0.413,90.01,4,https://i.scdn.co/image/ab67616d0000b2738dca9cbf206c611b08a43c17,https://open.spotify.com/track/7022xokeCJFSeZxw2npVkn
2392,Kaixo!,37,166533,0,['Urtz'],1994-05-10,0.762,0.711,0,-8.899,1,0.0301,0.0984,2.14e-06,0.122,0.857,107.017,3,https://i.scdn.co/image/ab67616d0000b2730984025f19772864c615025e,https://open.spotify.com/track/3ed6LpDwK7LLI0K5hdK1Fg
2392,Drilla,52,185051,1,['Mo2crazee'],2020-03-19,0.903,0.419,1,-10.277,1,0.111,0.23,0.0,0.0972,0.134,119.979,4,https://i.scdn.co/image/ab67616d0000b27387328bc004419c439aaf9e7e,https://open.spotify.com/track/3e7LQvyW617yxNW6mm0XdA
2392,Work This Time,62,276893,0,['King Gizzard & The Lizard Wizard'],2014-03-07,0.529,0.491,1,-6.249,0,0.193,0.154,0.1,0.136,0.54,113.996,1,https://i.scdn.co/image/ab67616d0000b273250de27b0e29b2341a4d82bf,https://open.spotify.com/track/4VtNDouDk6gLgopBhp9di6
2392,Kažkada,32,270627,0,['lemon joy'],2011-05-07,0.536,0.884,5,-5.413,0,0.0375,0.00022,0.00031,0.251,0.486,119.987,4,https://i.scdn.co/image/ab67616d0000b2739357e4ccd7110498b8d1a688,https://open.spotify.com/track/5SnO9GRluQtBx8mBSAuQwH
2392,Não Pedi Pra Me Apaixonar,53,231467,0,['Bokaloka'],2002-10-09,0.429,0.657,6,-9.155,0,0.121,0.518,0.0,0.937,0.493,87.189,4,https://i.scdn.co/image/ab67616d0000b273b0eea93da651d25d46ed9ad8,https://open.spotify.com/track/0zvQ9pOQUeWYYp6uy7uvX7
2392,Igraj Moja Hrvatska,45,197738,0,['Zapresic Boys'],2018-07-03,0.607,0.879,7,-4.882,1,0.0605,0.0294,0.0,0.258,0.402,111.956,4,https://i.scdn.co/image/ab67616d0000b273ce2bfa16e34d24eda38d9405,https://open.spotify.com/track/4pYIPmmtdXJW8AuVMi07oR
2392,Love Me More,69,143713,1,['Trippie Redd'],2019-11-22,0.638,0.539,10,-5.853,1,0.0504,0.22,0.0,0.241,0.247,83.381,4,https://i.scdn.co/image/ab67616d0000b273cd81b9f0393348b6537c9d92,https://open.spotify.com/track/6uYgCE2OEulOw5zhHvZsHf
2392,Que Situação,49,191933,0,['Bokaloka'],2004-07-27,0.583,0.78,8,-7.043,1,0.0625,0.395,0.0,0.964,0.737,90.745,4,https://i.scdn.co/image/ab67616d0000b273e59a8dd1f841b229550e1610,https://open.spotify.com/track/2rGNq5NvocvpBIQQ8Gckti
2392,10 Para Las 10,48,245947,0,['Playa Limbo'],2007-06-01,0.667,0.715,7,-5.911,1,0.0277,0.276,0.000131,0.13,0.613,95.994,4,https://i.scdn.co/image/ab67616d0000b27317fc76865751af431617baa7,https://open.spotify.com/track/06sirUvwqKddxWwPFbh5fj
2392,Ez Gaitu Inork Geldituko,32,241400,1,['Urtz'],2001,0.586,0.809,0,-5.206,1,0.0408,0.00732,2.28e-05,0.347,0.685,102.104,4,https://i.scdn.co/image/ab67616d0000b273283b6c2e86ff974add3067ef,https://open.spotify.com/track/2KEj91VnyUazOHNk5jAeeo
2392,Una Lluna a l'Aigua,55,217299,0,['Txarango'],2017-03-27,0.711,0.833,0,-8.268,1,0.0965,0.113,0.0,0.349,0.83,100.07,4,https://i.scdn.co/image/ab67616d0000b273ec0fb94bfc1b0d0bd6df8f42,https://open.spotify.com/track/1U6JWvRennx9ej9KJOYwDm
2392,Agafant l'Horitzó,48,262337,0,"['Txarango', 'Gemma Humet', 'Aspencat', 'Cesk Freixas', 'Les Kol·lontai', 'Ascensa']",2017-09-22,0.681,0.725,0,-8.317,1,0.0372,0.0715,0.0,0.123,0.774,99.046,4,https://i.scdn.co/image/ab67616d0000b273833168a31cdc52d78601dc5d,https://open.spotify.com/track/5YB821pnkkytFH7CpZj9PV
2392,Tesadüfen,53,260592,0,"['Hakan Kurtaş', 'Kalben']",2020-04-18,0.562,0.377,4,-9.767,0,0.0383,0.691,0.00314,0.113,0.381,93.488,4,https://i.scdn.co/image/ab67616d0000b27386bf8bd5f02025ad322e7939,https://open.spotify.com/track/5FLSzKDtwoYn1ztlR6fDw0
2392,Raz de marée,40,226373,0,['Saian Supa Crew'],1999-10-24,0.727,0.818,1,-5.578,1,0.409,0.435,0.0,0.584,0.898,94.605,4,https://i.scdn.co/image/ab67616d0000b273a771cd488bdecd284416451d,https://open.spotify.com/track/761C8vHnLdqWkVuSdXCA6Q
2392,Quem de Nós Dois (La Mia Storia Tra Le Dita),37,294307,0,['Bokaloka'],2002-10-09,0.429,0.657,7,-8.711,1,0.0814,0.282,0.0,0.957,0.277,100.809,4,https://i.scdn.co/image/ab67616d0000b273b0eea93da651d25d46ed9ad8,https://open.spotify.com/track/5kihozKBfbSypuqkHXpfcm
2392,Melhor Amiga da Minha Namorada,40,185133,0,['Bokaloka'],2004-07-27,0.606,0.775,8,-8.396,0,0.118,0.549,0.0,0.718,0.734,87.9,4,https://i.scdn.co/image/ab67616d0000b273e59a8dd1f841b229550e1610,https://open.spotify.com/track/0JcylAi4aaQl6nveHHVjPv
2392,24 Meses,38,250107,0,['Bokaloka'],2004-07-27,0.597,0.735,7,-6.98,1,0.128,0.606,2.2e-06,0.959,0.772,87.414,4,https://i.scdn.co/image/ab67616d0000b273e59a8dd1f841b229550e1610,https://open.spotify.com/track/784sQ5JW52r4uaReI3kSdk
2392,A Minha Menina,45,170733,0,['The Bees'],2001-02-01,0.521,0.808,9,-8.201,0,0.052,0.805,0.0105,0.227,0.834,98.867,4,https://i.scdn.co/image/ab67616d0000b273480e975694c2aa568b8388be,https://open.spotify.com/track/5Yo8T0z38A1vopVlqvqFpO
2392,À demi-nue,41,280213,0,['Saian Supa Crew'],2001,0.726,0.806,2,-4.558,1,0.258,0.0218,0.0,0.0321,0.803,92.987,4,https://i.scdn.co/image/ab67616d0000b27309b3b47bcc75720796f8455a,https://open.spotify.com/track/34WJjGpqONA30ILKKSQXDd
2392,Dans mon élément,55,255677,0,"['Georgio', 'ISHA']",2018-11-23,0.78,0.663,9,-6.161,0,0.234,0.688,0.0,0.121,0.145,119.911,4,https://i.scdn.co/image/ab67616d0000b273c392703514d0c95f18072d21,https://open.spotify.com/track/6O03GOrn4Sey7ktrT8jeMa
2392,Romeo & Juliet,68,208000,1,['Trippie Redd'],2017-05-14,0.609,0.37,0,-13.933,1,0.0712,0.664,0.086,0.328,0.352,119.806,4,https://i.scdn.co/image/ab67616d0000b2738dca9cbf206c611b08a43c17,https://open.spotify.com/track/6jT3etAOkvMUw0zsEw5QnR
2392,Poles 1469,67,149576,1,"['Trippie Redd', '6ix9ine']",2017-05-14,0.741,0.761,4,-3.871,0,0.0512,0.235,0.0,0.119,0.217,81.543,4,https://i.scdn.co/image/ab67616d0000b2738dca9cbf206c611b08a43c17,https://open.spotify.com/track/4fC5jw1TI59GH1emfN1wtk
2392,Love Scars 3,68,129429,1,['Trippie Redd'],2018-11-09,0.544,0.524,8,-7.914,1,0.0621,0.136,0.0,0.106,0.117,81.982,4,https://i.scdn.co/image/ab67616d0000b27392bb8047753d97ff274b2f5f,https://open.spotify.com/track/0AcicReEGm1qcENjqzh1Tg
2392,Plötzlich warst du da ( DISCOFOX REMIX ),32,231364,0,['SCHNALZER 3'],2014-02-22,0.717,0.682,7,-7.866,1,0.0322,0.223,0.000476,0.137,0.933,110.071,4,https://i.scdn.co/image/ab67616d0000b273096cc2f98b6534f65f10e041,https://open.spotify.com/track/377Dtn8m3ympNNupSeSWBa
2392,Headlock,44,215481,0,['Imogen Heap'],2005-07-18,0.805,0.371,7,-10.721,0,0.0352,0.8,0.0,0.12,0.808,119.974,4,https://i.scdn.co/image/ab67616d0000b273866872ba52cf201fc33995cc,https://open.spotify.com/track/7vTENp2sLS3sPY5z4npYNr
2392,Aldrig signa,46,227213,1,"['JB', 'Yasin']",2018-11-02,0.792,0.498,5,-11.506,0,0.155,0.144,0.0,0.152,0.615,92.996,4,https://i.scdn.co/image/ab67616d0000b273ffabd17ac0b207f7b8e655e4,https://open.spotify.com/track/131vACAIOW5bYqL0N26PSO
2392,Maj,42,216813,0,['Varius Manx'],2001,0.677,0.885,9,-4.108,0,0.0449,0.164,0.0,0.0827,0.741,119.981,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2392,Nits amb Txarango,37,269280,1,['Txarango'],2010-10-12,0.774,0.74,0,-6.046,1,0.0715,0.231,0.0,0.0749,0.903,113.965,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2392,El Eco de Tu Voz,47,187560,0,['Playa Limbo'],2008-05-21,0.876,0.628,2,-7.059,1,0.0371,0.208,7.49e-05,0.193,0.815,124.014,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2392,My Love Is Your Love (feat. Dyme),44,260120,0,"['Whitney Houston', 'Dyme']",2006-07-11,0.77,0.471,7,-9.578,1,0.156,0.0449,3.95e-06,0.0669,0.474,82.515,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2392,Brûle,48,214773,0,['Georgio'],2016-11-04,0.76,0.745,10,-5.943,0,0.23,0.233,0.0,0.0989,0.542,92.04,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2392,Döden,57,153572,1,['JB'],2021-02-10,0.715,0.68,11,-6.572,0,0.365,0.19,0.0,0.0821,0.27,99.585,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2392,Así Fue,55,261627,0,['Playa Limbo'],2008-05-21,0.647,0.639,7,-8.081,1,0.0346,0.501,0.00116,0.12,0.356,114.092,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2392,Vem,33,227133,0,['Bokaloka'],2002-10-09,0.494,0.618,10,-8.728,0,0.0589,0.363,0.0,0.704,0.423,93.274,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2392,Pistol Whip,59,123330,1,['JB'],2020-12-21,0.808,0.501,6,-9.559,0,0.256,0.0567,0.0,0.0553,0.861,96.116,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2392,El meu poble,42,264326,0,['Txarango'],2014-03-24,0.736,0.842,7,-7.926,1,0.048,0.101,8.51e-05,0.353,0.719,101.957,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2392,Desengano,38,171933,0,['Bokaloka'],2002-10-09,0.65,0.72,5,-8.256,0,0.104,0.528,0.0,0.561,0.768,94.393,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2392,Farda,47,189011,1,['Gson'],2020-04-17,0.822,0.684,1,-7.215,0,0.309,0.599,0.0,0.0997,0.742,111.992,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2392,Músic de carrer,51,207747,0,['Txarango'],2014-03-24,0.719,0.769,5,-6.997,0,0.0305,0.0305,1.01e-06,0.0572,0.78,99.975,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2392,Pervane,39,250853,0,['Zuhal Olcay'],2005,0.499,0.474,2,-7.306,0,0.0357,0.823,7.94e-06,0.244,0.185,109.587,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2392,Angela,56,226840,0,['Saian Supa Crew'],1999-10-24,0.784,0.631,11,-7.715,1,0.0958,0.0904,0.00844,0.0264,0.964,87.955,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2393,Singin' In The Rain,53,294067,0,['Gene Kelly'],1952-04-11,0.354,0.241,5,-13.811,1,0.0334,0.889,0.000274,0.165,0.408,135.646,4,https://i.scdn.co/image/ab67616d0000b273b0dc19d598c78422ea87197b,https://open.spotify.com/track/5U3MkUWTpzj37A33GboDtv
2393,You Were Meant For Me,32,285000,0,['Gene Kelly'],1952-04-11,0.217,0.108,5,-20.572,0,0.0386,0.979,0.309,0.0804,0.12,121.012,4,https://i.scdn.co/image/ab67616d0000b273b0dc19d598c78422ea87197b,https://open.spotify.com/track/0UHrAWfeboiGQlfJloAwbf
2393,Chillin' It,69,196747,0,['Cole Swindell'],2014-02-18,0.576,0.849,9,-3.057,1,0.0386,0.511,3.89e-05,0.109,0.666,137.982,4,https://i.scdn.co/image/ab67616d0000b2734f239e3ce20b8e350244e84a,https://open.spotify.com/track/0Utg7sirTPqrs6Cx0FbriQ
2393,Middle of a Memory,67,226307,0,['Cole Swindell'],2016-05-06,0.531,0.746,11,-4.228,1,0.0329,0.0972,0.0,0.102,0.304,139.788,4,https://i.scdn.co/image/ab67616d0000b2736b80f812538bb20654be4aaf,https://open.spotify.com/track/38gZVjeaeR3gcnCzziAxBm
2393,You Should Be Here,67,190173,0,['Cole Swindell'],2016-05-06,0.489,0.641,7,-4.455,1,0.0282,0.0592,0.0,0.0857,0.303,136.095,4,https://i.scdn.co/image/ab67616d0000b2736b80f812538bb20654be4aaf,https://open.spotify.com/track/63thx7OANplv4I4BQsanHk
