,name,popularity,artists,release_date,images,urls
2411,"Koma - Eine Nacht, die niemals endet",39,['Böhse Onkelz'],1996-09-02,https://i.scdn.co/image/ab67616d0000b2737634ec8f0599c66e26ef0456,https://open.spotify.com/track/1EPgdQGdIVbOkPGzvPut6V
2411,Wie tief willst Du noch sinken,39,['Böhse Onkelz'],1996-09-02,https://i.scdn.co/image/ab67616d0000b2737634ec8f0599c66e26ef0456,https://open.spotify.com/track/6fR8o71HjPhIsSIH2wOthY
2411,Город,51,['Tantsy Minus'],2000-01-01,https://i.scdn.co/image/ab67616d0000b273a9ef5df90cc4bf6131614edc,https://open.spotify.com/track/2lA2TNRK4wr7CeBFNmiRuf
2411,愛人錯過,58,['告五人'],2019-06-14,https://i.scdn.co/image/ab67616d0000b2737a2aff746e4093fecd950130,https://open.spotify.com/track/27FOde2nUw0pFuj7hlPbaS
2411,在這座城市遺失了你 (戲劇《他們創業的那些鳥事》插曲),68,['告五人'],2020-12-31,https://i.scdn.co/image/ab67616d0000b273dea5f1d53c6450cde827daef,https://open.spotify.com/track/1Ytgo9ipdlTsf6wlg6sXf3
2411,唯一 (三立/台視戲劇《戀愛是科學》插曲),62,['告五人'],2020-12-31,https://i.scdn.co/image/ab67616d0000b273dea5f1d53c6450cde827daef,https://open.spotify.com/track/19fp9nI0tq0lcBl7XoCHAb
2411,I Don't Have To Be Me ('Til Monday) - Single Version,52,['Steve Azar'],2002-01-01,https://i.scdn.co/image/ab67616d0000b2737ce81a582e0b87d14b823ffa,https://open.spotify.com/track/5v1bA7NmQcQHvH9IDkeeF4
2411,Veteranos de la kale borroka,38,['Lendakaris Muertos'],2005-03-01,https://i.scdn.co/image/ab67616d0000b273703236e7019be191a93dd78a,https://open.spotify.com/track/4yhIzKWOlAbO1z80i7cwfJ
2411,"Eta, deja alguna discoteca",41,['Lendakaris Muertos'],2006-05-15,https://i.scdn.co/image/ab67616d0000b27322d0ee0649b1cb465b1bc6e2,https://open.spotify.com/track/605f6PfI02sqcgD2q5hK8L
2411,Angst ist nur ein Gefühl,35,['Böhse Onkelz'],1992,https://i.scdn.co/image/ab67616d0000b273bedbba3a1ecf60665478c136,https://open.spotify.com/track/2bpCWVLs9vyuQEmSbr4mBq
2411,Ein langer Weg,35,['Böhse Onkelz'],1992,https://i.scdn.co/image/ab67616d0000b273bedbba3a1ecf60665478c136,https://open.spotify.com/track/1Aos8TVY1Xv0F8HLW73AUs
2411,Lieber stehend sterben,36,['Böhse Onkelz'],1993,https://i.scdn.co/image/ab67616d0000b273b86f7deb8786815f8e161b6c,https://open.spotify.com/track/6Vx7NcV3uwE6Kd92Z4SWQP
2411,Mexico - Re-Recorded 1994,36,['Böhse Onkelz'],1994,https://i.scdn.co/image/ab67616d0000b273e54fb9bfd6be2788dd8ba07d,https://open.spotify.com/track/0aHa7SXu6GxNXo6bDOUDtH
2411,Regen,36,['Böhse Onkelz'],1996-09-02,https://i.scdn.co/image/ab67616d0000b2737634ec8f0599c66e26ef0456,https://open.spotify.com/track/1US9k28YGV13g2bTaSTgJa
2411,Wir ham noch lange nicht genug,46,['Böhse Onkelz'],2001-03-12,https://i.scdn.co/image/ab67616d0000b273c4939b5516bd0042796d6543,https://open.spotify.com/track/6PLV8VVeZbcQzVNdZF18HI
2411,Wilde Jungs,44,['Böhse Onkelz'],2001-09-17,https://i.scdn.co/image/ab67616d0000b273842868b4137c3f12dbb10e65,https://open.spotify.com/track/2tageP77WJjTw5LkXp1yfg
2411,Die Firma,48,['Böhse Onkelz'],2002-04-15,https://i.scdn.co/image/ab67616d0000b273d6c51b8445e38d687a4e4fef,https://open.spotify.com/track/2jThLPv2joI9RHFQ0qcL51
2411,Erkennen Sie die Melodie,32,['Böhse Onkelz'],1993,https://i.scdn.co/image/ab67616d0000b273e35d496c956c5c7f93bed3c7,https://open.spotify.com/track/5AtVtzyVgcMFTX4c91UeoA
2411,Sie hat 'nen Motor,31,['Böhse Onkelz'],1993,https://i.scdn.co/image/ab67616d0000b273b86f7deb8786815f8e161b6c,https://open.spotify.com/track/2R9neGjhdS7DMOh9SMgWHA
2411,Deutschland im Herbst,31,['Böhse Onkelz'],1994,https://i.scdn.co/image/ab67616d0000b273e54fb9bfd6be2788dd8ba07d,https://open.spotify.com/track/0MumClo5Tvjt0Z2yuUkNBo
2411,Lieber stehend sterben,31,['Böhse Onkelz'],1994,https://i.scdn.co/image/ab67616d0000b273e54fb9bfd6be2788dd8ba07d,https://open.spotify.com/track/4L1fzq49gioa0nzzmD4gcX
2411,Der Preis des Lebens,35,['Böhse Onkelz'],1998-09-07,https://i.scdn.co/image/ab67616d0000b27311a24677a45237e311b23fea,https://open.spotify.com/track/53f2h6zE284EJi374Uvnud
2411,Mexico - Originalfassung,43,['Böhse Onkelz'],2001-03-12,https://i.scdn.co/image/ab67616d0000b273c4939b5516bd0042796d6543,https://open.spotify.com/track/3DcNqSXDgd6ILMuWSnrEvI
2411,Hier sind die Onkelz,43,['Böhse Onkelz'],2001-03-12,https://i.scdn.co/image/ab67616d0000b273c4939b5516bd0042796d6543,https://open.spotify.com/track/5OTe7Y8m0pWQPxjvzPyI6P
2411,Danket dem herrn,40,['Böhse Onkelz'],2001-03-12,https://i.scdn.co/image/ab67616d0000b273c4939b5516bd0042796d6543,https://open.spotify.com/track/6se8uNBwruzvsJsN8nMTQy
2411,Ich bin in Dir - Version 2001,40,['Böhse Onkelz'],2001-03-12,https://i.scdn.co/image/ab67616d0000b273c4939b5516bd0042796d6543,https://open.spotify.com/track/1YFo0HYm9e6qAxau2Czvoa
2411,Entfache dieses Feuer,39,['Böhse Onkelz'],2001-03-12,https://i.scdn.co/image/ab67616d0000b273c4939b5516bd0042796d6543,https://open.spotify.com/track/6MMCZBZL3ujP3BPWkILoxn
2411,Ein langer Weg,38,['Böhse Onkelz'],2001-03-12,https://i.scdn.co/image/ab67616d0000b273c4939b5516bd0042796d6543,https://open.spotify.com/track/6BU4pCDv5rALA8Lm9jz2TH
2411,Erinnerungen - Live in Berlin 2000,37,['Böhse Onkelz'],2001-03-12,https://i.scdn.co/image/ab67616d0000b273c4939b5516bd0042796d6543,https://open.spotify.com/track/0ncz13XwZGqUCywTSW7c7w
2411,Bomberpilot,37,['Böhse Onkelz'],2001-09-17,https://i.scdn.co/image/ab67616d0000b273842868b4137c3f12dbb10e65,https://open.spotify.com/track/7bKtr9gkuM3ysvzd7sIyer
2411,Deutschland im Herbst,37,['Böhse Onkelz'],2001-03-12,https://i.scdn.co/image/ab67616d0000b273c4939b5516bd0042796d6543,https://open.spotify.com/track/3uVUTvsWEfwUYcLRD4VDU8
2411,"Koma - Eine Nacht, die niemals endet",37,['Böhse Onkelz'],2001-03-12,https://i.scdn.co/image/ab67616d0000b273c4939b5516bd0042796d6543,https://open.spotify.com/track/2iAxYpj756sfDNf6jOCV97
2411,Sowas hat man...,38,['Böhse Onkelz'],2004-07-26,https://i.scdn.co/image/ab67616d0000b2738817798b935c595819c0418b,https://open.spotify.com/track/6aqWKhux4HTOrZXcHTOycP
2411,Auf die Freundschaft,52,['Böhse Onkelz'],2016-10-28,https://i.scdn.co/image/ab67616d0000b273c2ec6941b0a12fbc28ec19fe,https://open.spotify.com/track/45DwFRF8NWn3Pf5dAX2Vjh
2411,It's Gonna Make Sense,35,['Emmanuelle'],2010,https://i.scdn.co/image/ab67616d0000b273ca972de794c69d30f8a6dd46,https://open.spotify.com/track/6SMKbpvQWAfJ9gClGQ7fSH
2411,運氣來得若有似無,52,['告五人'],2020-12-31,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2411,夜裡無星,44,['告五人'],2019-06-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2411,Ich,31,['Böhse Onkelz'],1995-07-31,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2411,Berdua Lebih Baik,47,['Acha Septriasa'],2006-04-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2411,Willkommen,33,['Böhse Onkelz'],1993,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2411,Es ist wie es ist,37,['Böhse Onkelz'],2000-03-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2411,Feuer,42,['Böhse Onkelz'],2011,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2411,紅,51,['告五人'],2019-06-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2411,驕傲的鯨魚,41,['告五人'],2019-06-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2411,Mexico,39,['Böhse Onkelz'],2001-09-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2411,獨角獸,44,['告五人'],2017-10-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2411,Eres Tú,43,['Chapa C'],2006-07-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2411,Eres Tu,45,['Chapa C'],2008-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2411,Virtual Lover,46,"['illmore', 'LINION']",2020-10-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2411,人前人後,46,['告五人'],2020-12-31,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2411,Die Firma,51,['Böhse Onkelz'],2011,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2411,簡答題,42,['告五人'],2019-06-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2411,Auch wenn es manchmal regnet,43,['23'],2011-10-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2411,Without You,35,"['Sisqo', 'Dru Hill']",2001-06-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2411,Sampai Menutup Mata,57,['Acha Septriasa'],2006-04-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2411,Ich,38,['Böhse Onkelz'],2001-03-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2411,果然你還是,43,['告五人'],2019-06-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2411,愚人遊戲 (三立/台視戲劇《戀愛是科學》片尾曲),48,['告五人'],2020-12-31,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2412,Do It Again a Little Bit Slower,34,['Jon & Robin'],1967,https://i.scdn.co/image/ab67616d0000b273eb4100e48d249ff6fec9613c,https://open.spotify.com/track/7rPAJTyiWsWrEAHr99mjjs
2412,My Little Sister Gotta Motorbike,38,"['Crazy Cavan', 'The Rhythm Rockers']",1977,https://i.scdn.co/image/ab67616d0000b273132128eb9d2d551da6e78f93,https://open.spotify.com/track/3jdD1a7GJXh3Q9pMYxLagY
2412,La Negra Tomasa - Bilongo - Versión Tropical,65,['Caifanes'],1988-05-15,https://i.scdn.co/image/ab67616d0000b27352842eb76a050aa8daec1251,https://open.spotify.com/track/6cVHu0HmKo4oEOSOqooTa3
2412,Mátenme Porque Me Muero,63,['Caifanes'],1988-05-15,https://i.scdn.co/image/ab67616d0000b27352842eb76a050aa8daec1251,https://open.spotify.com/track/6cqwDeMvlCKI9CoeVahGrM
2412,Perdí Mi Ojo de Venado,56,['Caifanes'],1988-05-15,https://i.scdn.co/image/ab67616d0000b27352842eb76a050aa8daec1251,https://open.spotify.com/track/4YKBYzHTtBZA2P12N5VomO
2412,Será por Eso,44,['Caifanes'],1988-05-15,https://i.scdn.co/image/ab67616d0000b27352842eb76a050aa8daec1251,https://open.spotify.com/track/0qgDf2H3HHSfiANtWkZPXh
2412,Nubes,62,['Caifanes'],1992-06-08,https://i.scdn.co/image/ab67616d0000b273bc4d989c48ad5b154fb0781d,https://open.spotify.com/track/7w4ojcH8NJ4LBmJZhSBTcT
2412,Estás Dormida,51,['Caifanes'],1992-06-08,https://i.scdn.co/image/ab67616d0000b273bc4d989c48ad5b154fb0781d,https://open.spotify.com/track/0wTPgTtoxZRNQoQoE0sjQp
2412,"A Girl Worth Fighting For - From ""Mulan""/Soundtrack",64,"['Lea Salonga', 'Harvey Fierstein', 'Matthew Wilder', 'James Hong', 'Jerry Tondo']",1998-01-01,https://i.scdn.co/image/ab67616d0000b27388781d268ea3b5a35518eecc,https://open.spotify.com/track/3wjgPeXocinhLyPL37p70e
2412,"Honor To Us All - From ""Mulan""/Soundtrack",53,"['Lea Salonga', 'Beth Fowler', 'Marni Nixon', 'Chorus - Mulan']",1998-01-01,https://i.scdn.co/image/ab67616d0000b27388781d268ea3b5a35518eecc,https://open.spotify.com/track/78EMhiyAcalWWtnpk20Eoo
2412,La Ley Y La Trampa,57,['Chaqueño Palavecino'],2001-06-06,https://i.scdn.co/image/ab67616d0000b273012d530d844d175de0238f84,https://open.spotify.com/track/2sb31nQbx4QnFD9FQv2D28
2412,Always Where I Need To Be,59,['The Kooks'],2008-01-01,https://i.scdn.co/image/ab67616d0000b2732d852918418f792e8dfceacd,https://open.spotify.com/track/6gGSSrKMiV2yec1DrqGhhy
2412,Junk Of The Heart (Happy),67,['The Kooks'],2011-01-01,https://i.scdn.co/image/ab67616d0000b2739b8326ac45405124151f7726,https://open.spotify.com/track/2jZgzSxNSg1hTCq0ewWHGJ
2412,Nunca Me Voy a Transformar En Ti,40,['Caifanes'],1988-05-15,https://i.scdn.co/image/ab67616d0000b27352842eb76a050aa8daec1251,https://open.spotify.com/track/03JOvKukhn5U5TDtXB0kJv
2412,Miércoles de Ceniza,44,['Caifanes'],1992-06-08,https://i.scdn.co/image/ab67616d0000b273bc4d989c48ad5b154fb0781d,https://open.spotify.com/track/3RTY1e7lc8d7gpu2qTTZ6b
2412,"Hillbilly Rock, Hillbilly Roll",37,['Die Campbells'],2003-10-03,https://i.scdn.co/image/ab67616d0000b273dcb8caaf4fa4cf22310785e9,https://open.spotify.com/track/3veDDE7cU1po9lTf0FJlLS
2412,Hillbilly Rock (2016 Line Dance Remix),46,['Die Campbells'],2017-04-03,https://i.scdn.co/image/ab67616d0000b273d71063e678bb5b724c3629ba,https://open.spotify.com/track/0HByzBqVWBl52SXAcgOwhc
2412,Detrás de Ti,52,['Caifanes'],1990-06-19,https://i.scdn.co/image/ab67616d0000b273a2ada1807eb576d7ad43b721,https://open.spotify.com/track/0N9TTISCReU2I9PNtMVixa
2412,Sombras en Tiempos Perdidos,49,['Caifanes'],1990-06-19,https://i.scdn.co/image/ab67616d0000b273a2ada1807eb576d7ad43b721,https://open.spotify.com/track/6sO1hasFXIKMrA8bcauDFm
2412,De Noche Todos los Gatos Son Pardos,48,['Caifanes'],1990-06-19,https://i.scdn.co/image/ab67616d0000b273a2ada1807eb576d7ad43b721,https://open.spotify.com/track/11yEJucml1zdV41bZIX6nD
2412,Swing,61,"['Savage', 'Soulja Boy']",2008-01-01,https://i.scdn.co/image/ab67616d0000b2733875a3c74a691885d2df0996,https://open.spotify.com/track/61ehOd7NByNLD1C5AcQhEb
2412,แฟนฉัน,36,['Chatree'],1985-08-01,https://i.scdn.co/image/ab67616d0000b2733410bec47f350785cb4a5ccd,https://open.spotify.com/track/7vF3C73gK0oY6Ajn459sgw
2412,El Negro Cósmico,41,['Caifanes'],1990-06-19,https://i.scdn.co/image/ab67616d0000b273a2ada1807eb576d7ad43b721,https://open.spotify.com/track/1Th4omRPZqyNtMscdg6jGT
2412,One Too Many Mornings,44,['The Chemical Brothers'],1995-01-01,https://i.scdn.co/image/ab67616d0000b2732d47d65f2938c9da2ff7f57c,https://open.spotify.com/track/0lOzGDHcPlUB1ZvXMWQ0Oh
2412,Mariquita,37,['Caifanes'],1992-06-08,https://i.scdn.co/image/ab67616d0000b273bc4d989c48ad5b154fb0781d,https://open.spotify.com/track/4uBbIsDAYbZVLXWY0wAZrp
2412,La Llorona,44,['Caifanes'],1994,https://i.scdn.co/image/ab67616d0000b27336aeaab4dc91a8dea53a2d8f,https://open.spotify.com/track/0VyBuLT2OfBL0RzFtMZTBG
2412,Pero Nunca Me Caí,42,['Caifanes'],1994,https://i.scdn.co/image/ab67616d0000b27336aeaab4dc91a8dea53a2d8f,https://open.spotify.com/track/6U8n1FyXWaWC2NtNk4z5tc
2412,El Año Del Dragón,38,['Caifanes'],1994,https://i.scdn.co/image/ab67616d0000b27336aeaab4dc91a8dea53a2d8f,https://open.spotify.com/track/0jXRbavKLFwaB0fX74uorF
2412,Chacarera del Olvido,43,['Chaqueño Palavecino'],1993,https://i.scdn.co/image/ab67616d0000b2734b389bdb27608824bdde2783,https://open.spotify.com/track/3umAXc7lFcIw9YdfWJjNBH
2412,El Dedo En La Llaga,40,['Chaqueño Palavecino'],2001-06-06,https://i.scdn.co/image/ab67616d0000b273012d530d844d175de0238f84,https://open.spotify.com/track/0pe3frJHzAIx9xHsl9Me8w
2412,Elektrobank,41,['The Chemical Brothers'],1997-01-01,https://i.scdn.co/image/ab67616d0000b273df9f87a1ff07a1bb500ad75f,https://open.spotify.com/track/5U0ejkfocrFIdZVRsBZoor
2412,全世界誰傾聽你,37,['Yoga Lin'],2017-09-30,https://i.scdn.co/image/ab67616d0000b27387cf79d138dce90e843e87ab,https://open.spotify.com/track/53Y8b5Czt1lbET2BuRVwcU
2412,Signs,52,['Five Man Electrical Band'],2009-01-01,https://i.scdn.co/image/ab67616d0000b273f3c66042880c6401f5b65e72,https://open.spotify.com/track/5KWXi2eCYsC6ofIILjvG4V
2412,"Honor To Us All - From ""Mulan""/Soundtrack",58,"['Lea Salonga', 'Beth Fowler', 'Marni Nixon', 'Chorus - Mulan']",2013-01-01,https://i.scdn.co/image/ab67616d0000b273dd84a15f309e382a5878322d,https://open.spotify.com/track/0zFkfMlTT13NMtK9FAscYp
2412,Psycho (feat. Artigeardit),42,"['Omar', 'Artigeardit']",2019-09-20,https://i.scdn.co/image/ab67616d0000b27334167bedc8f774f58d354e93,https://open.spotify.com/track/5dKHAZhVD7aHRqD0l0YNXi
2412,The Boxer,45,['The Chemical Brothers'],2005-01-01,https://i.scdn.co/image/ab67616d0000b2738e8f975a2b364769040c8169,https://open.spotify.com/track/1EUeDFq2zNP784GPaRs9aH
2412,Все ми е тая,32,['Lorena'],2017-01-15,https://i.scdn.co/image/ab67616d0000b273572662f74b1f5bcdd5c70691,https://open.spotify.com/track/3BhIWVoEGAobnyGww33aZY
2412,Les sardines,50,['Patrick Sébastien'],2006-01-01,https://i.scdn.co/image/ab67616d0000b27396bb90149b37c96791752e45,https://open.spotify.com/track/6XBaTMiZa77Du2XEl1RNaa
2412,The Sunshine Underground,41,['The Chemical Brothers'],1999-01-01,https://i.scdn.co/image/ab67616d0000b27329dc59785f4c767fcbfc9e38,https://open.spotify.com/track/3dh3AymGwdwrbE9AGGkSed
2412,On est des dingues,46,['Patrick Sébastien'],2014-04-21,https://i.scdn.co/image/ab67616d0000b2732e3e47e0f2852bee98494a5c,https://open.spotify.com/track/4e3rjBZ4SvzjOHrizxux8t
2412,Fazer,43,['Quicksand'],1993-01-01,https://i.scdn.co/image/ab67616d0000b273be722dada792bbc6d9f21c10,https://open.spotify.com/track/0Bv2ixOjn8jKiVTQXE9mF8
2412,Super Sharp Shooter,44,['The Ganja Kru'],2007-03-20,https://i.scdn.co/image/ab67616d0000b273a3254396e5e40389abe344d9,https://open.spotify.com/track/4G2xz6VoK77bXvZePb9wAZ
2412,Piel Chaqueña,33,['Chaqueño Palavecino'],1993,https://i.scdn.co/image/ab67616d0000b2734b389bdb27608824bdde2783,https://open.spotify.com/track/2DavHpi7bBNtgVd2Q9KpZC
2412,Cuando Llora Mi Guitarra,40,['Chaqueño Palavecino'],2004,https://i.scdn.co/image/ab67616d0000b27360c375e5d7878415c12bc40d,https://open.spotify.com/track/7x9Oo20PklTOkGbNwUxMra
2412,Mama's Guitar,41,['The Gardener & The Tree'],2014-05-13,https://i.scdn.co/image/ab67616d0000b273861ecdfb25c19f3e0bbf2b48,https://open.spotify.com/track/1KD0n2uyMLRjMdbz3TEB5Z
2412,Emitemitemo,44,['Alphonse'],2017-04-30,https://i.scdn.co/image/ab67616d0000b273458ef198aecb59b32c659db8,https://open.spotify.com/track/3ZasHIQ1l7tCYqxnebFOsK
2412,一點點,34,['Yoga Lin'],2016-06-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2412,心酸,33,['Yoga Lin'],2009-10-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2412,Tourner les serviettes,42,['Patrick Sébastien'],2001-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2412,Sofa Song,50,['The Kooks'],2006-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2412,我已經敢想你,35,['Yoga Lin'],2016-06-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2412,Signs,34,['Five Man Electrical Band'],1995-04-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2412,Ooh La,62,['The Kooks'],2006-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2412,壞與更壞,38,['Yoga Lin'],2016-06-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2412,Unrequited,52,['Yoga Lin'],2012-06-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2412,The Robin Hood Theory,49,['AD & The Maestro'],1991-02-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2412,Waterfall,39,['The Gardener & The Tree'],2014-05-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2412,Swing,56,['Savage'],2005-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2412,Nada,39,['Caifanes'],1988-05-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2412,Le petit bonhomme en mousse - Live,35,['Patrick Sébastien'],2001-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2412,Adivina,51,['Noel Torres'],2014-08-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
